Nome: PARANAIBA
Codigo Estacao: A710
Latitude: -19.69555555
Longitude: -51.18166666
Altitude: 408.06
Situacao: Operante
Data Inicial: 2006-11-09
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-07-04;0;971,3;16,5;30,6;20,5;10,1;71,2;43;8,8;1,7;
2007-07-05;0;971,1;15,7;31,8;22,2;13,6;70,7;35;8,5;1,7;
2007-07-06;0;970,5;16,4;31,7;21,9;12,4;73,6;44;8,7;1,8;
2007-07-07;0;969;18,3;31,4;23,2;15,9;73,6;49;8,4;2;
2007-07-08;0;968,6;17,4;32,3;23,8;15,9;69,5;46;10,1;2;
2007-07-09;0;969,5;17,3;32,3;23,3;14,5;72;44;7,8;1,5;
2007-07-10;0;969,1;null;31,5;21,1;13,2;75,7;47;11,7;2,3;
2007-07-11;null;null;null;21,3;null;12,8;null;77;9,8;null;
2007-07-12;null;null;null;null;null;null;77,4;58;5,7;null;
2007-07-13;null;969,3;null;36,4;null;15;63,4;21;8,3;null;
2007-07-14;null;null;null;32,2;null;null;66,1;49;6,8;null;
2007-07-15;0;967,5;19,2;33,1;23,7;15,1;75,2;47;7,1;1,2;
2007-07-16;0;966,8;null;30,1;22,4;16,2;79,8;55;11,4;3,3;
2007-07-17;7,8;968;null;27,4;20,1;15,6;null;64;18,6;3,5;
2007-07-18;1;968,3;null;26,3;19,6;16,5;null;75;11,1;2,9;
2007-07-19;0;970;null;24,3;16,2;8,9;65,5;43;4,8;1,5;
2007-07-20;0;969,3;13,7;30,8;17;6,6;71,2;39;4,7;,9;
2007-07-21;0;967,6;null;33,7;20;8,5;63,9;41;7,2;1,3;
2007-07-22;0;964,1;18,9;34,2;25,3;16,3;70;47;13,9;2,4;
2007-07-23;0;964,3;21,6;31,6;24,7;21,8;79,1;56;13,8;3,7;
2007-07-24;,2;966,2;null;31;21,5;16,5;null;66;12,6;2,3;
2007-07-25;33,8;969,5;null;21,7;17,5;14,6;null;93;23,4;3,1;
2007-07-26;,4;975,7;9,8;18,1;12,7;6,8;77,7;53;7,6;3;
2007-07-27;0;974,2;12,6;21,3;14,7;10;81,8;56;5,3;2,1;
2007-07-28;0;974,2;null;24;16,2;9;79,1;56;7,5;2,4;
2007-07-29;0;974,8;null;22;15,7;10,5;91,2;78;8,2;3,3;
2007-07-30;0;972,7;17;27,1;18,2;11,3;86,7;65;6,2;2,6;
2007-07-31;0;970,2;18,5;29,7;21,1;12,9;76,3;53;9,3;1,9;
2007-08-01;0;970,1;17;30,4;22,4;15,4;74;43;8,5;2,1;
2007-08-02;0;971,6;null;29,9;21,2;13,4;70,2;46;9,4;1,5;
2007-08-03;0;971,6;16,8;29,3;20,6;12,2;71,4;46;9;1,4;
2007-08-04;0;971,2;null;31,8;21,1;10,7;69,2;43;7,4;1,5;
2007-08-05;0;971,7;null;28,5;19,6;12,9;81,2;61;7;2,2;
2007-08-06;0;969;null;31,8;21,9;14,2;63,6;47;9,7;2;
2007-08-07;0;968,8;17,6;32,5;24,4;17;67,9;45;7,4;2;
2007-08-08;0;969;17,8;32,4;23,2;13,7;66,6;42;9,8;2,3;
2007-08-09;0;969,8;16,5;31,7;23;12,9;66,5;43;12,4;2,4;
2007-08-10;0;970,8;16,8;32,2;24,3;17;64,8;43;11,5;2,3;
2007-08-11;0;972,2;17,4;31,1;23,3;13,6;68,1;47;7,7;1,9;
2007-08-12;0;971,6;17,6;31;23,3;15,9;72,1;50;10,9;2,7;
2007-08-13;0;970,6;18,6;31,4;23,1;13,9;71,5;49;12;2,3;
2007-08-14;0;970,5;16,4;30,6;23,5;15,9;66,4;43;13,2;3;
2007-08-15;0;971,1;14,9;30,5;23,3;16,9;61,3;41;15,3;3,4;
2007-08-16;0;972,3;15,3;29,8;21,5;12,1;69,4;43;7,4;1,6;
2007-08-17;0;971,2;16,6;30,6;21,3;12,1;70;48;8,9;1,6;
2007-08-18;0;969,6;16,6;31,4;22,5;13,3;70,2;43;7,8;1,9;
2007-08-19;0;969,6;15,9;32,7;22,8;12,8;66,1;38;7,2;1,6;
2007-08-20;0;971,7;null;26,4;19;13;78,9;57;10,3;3,3;
2007-08-21;0;971,6;null;30,8;20,2;11;70,9;45;5,5;1,9;
2007-08-22;0;970,3;16,7;32,8;22,8;13,6;67,7;39;8,3;2,3;
2007-08-23;0;967,9;16;33;23,6;13;65,3;38;12,1;2,6;
2007-08-24;0;966,2;15,3;35;25,8;18,1;54,4;35;10,6;2,5;
2007-08-25;0;964,6;15,7;35,7;26;15;56,1;34;8,2;1,7;
2007-08-26;0;964,6;16,4;36,2;26,1;15,3;58,4;35;10,3;2,5;
2007-08-27;0;969,3;18,1;28,4;20;16,6;86,9;64;10;4,2;
2007-08-28;0;970,4;16,4;27;19;12,7;81,5;61;7,9;2,4;
2007-08-29;0;971,1;null;30,5;21,6;14,8;78,2;59;6,4;2,7;
2007-08-30;0;971,4;19,4;33,1;23,9;16,8;73,9;45;9,9;3,2;
2007-08-31;0;971,6;17,9;31,5;24,7;17;67,8;40;14,3;3,4;
2007-09-01;0;971;15;34,1;25,2;16,1;55,8;36;8,4;2,1;
2007-09-02;0;970,7;15,3;34,6;24,6;13,9;60,5;35;9,6;2,2;
2007-09-03;0;970,5;16;34,8;25,1;13,7;61,2;35;13,2;2,7;
2007-09-04;0;971,1;17,3;33,9;26,7;16,8;58,2;36;14;3,1;
2007-09-05;0;972,2;17,7;33,2;26,2;19,5;61,6;42;10,1;2,8;
2007-09-06;0;972,6;16,8;32,7;25;15,3;63,2;40;13,2;2,3;
2007-09-07;0;971,1;17,2;34,2;25,1;15,3;64,8;39;9,6;1,9;
2007-09-08;0;969,6;17;34,2;25,6;16,1;62,8;36;9,7;2,1;
2007-09-09;0;968,7;15,7;33,9;25;13,9;59,9;36;9,1;2,1;
2007-09-10;0;968,3;15,7;34;25,4;15,9;57,8;36;10,3;2,4;
2007-09-11;0;968,3;15,6;34,3;25,3;14,8;57,6;37;8,4;2,3;
2007-09-12;0;968;17;35;25,6;15,3;61,7;36;9,6;2,4;
2007-09-13;0;966,6;18,1;35,2;27,4;18,2;58,7;42;11,5;3,2;
2007-09-14;0;966,1;18,1;36,9;28,2;19,8;55,8;39;10;2,6;
2007-09-15;0;966;19,2;37,8;28,2;18,9;61,3;36;7,4;1,6;
2007-09-16;0;965,9;20,2;36,8;28,2;19,1;65;41;7,1;2;
2007-09-17;0;966;19,7;37,8;29,3;19,8;59;36;8,7;2,8;
2007-09-18;0;965,7;19,9;38,5;28,7;19,6;62,6;36;10,9;3,6;
2007-09-19;0;964,8;19,8;39,3;30,9;23,8;52,5;37;9,3;2,8;
2007-09-20;0;965,9;21,4;34,6;28,3;23,6;67,3;48;13,2;3;
2007-09-21;0;965,4;20,4;38,2;28,5;19;62,4;36;9,5;2,3;
2007-09-22;0;965,4;17,2;38,8;29,4;19,1;50,4;31;10,7;2,6;
2007-09-23;0;963,6;17,1;40;30,5;21,8;46,3;32;9;2,1;
2007-09-24;0;968,5;19,9;31,3;25;21,4;74,8;42;13,9;5,3;
2007-09-25;0;970,6;15,8;29,1;21,9;15,2;68,3;59;9,7;4;
