Nome: NOSSA SENHORA DA GLORIA
Codigo Estacao: A453
Latitude: -10.20777777
Longitude: -37.43194443
Altitude: 271
Situacao: Operante
Data Inicial: 2017-03-23
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-05-18;0;982,4;22,1;30,1;24,6;23,3;86,7;60;null;null;
2017-05-19;1,8;981,5;21,8;29,7;24,5;22,1;85,3;60;null;null;
2017-05-20;0;982,8;22,2;28,7;24,3;22,8;88,2;65;null;null;
2017-05-21;3,8;983,9;22,2;29;24,8;23,1;86,2;64;null;null;
2017-05-22;10,6;983,1;22;28,2;23,9;22,2;89,7;64;null;null;
2017-05-23;26;984;21,8;25,2;22,6;21,9;95,6;83;null;null;
2017-05-24;29,4;984,9;22,1;28,2;24;21,8;89,6;71;null;null;
2017-05-25;3,6;985,3;21,2;27,9;24,2;21,8;84,3;64;null;null;
2017-05-26;0;985,1;21,4;27,7;23,8;21,9;86,7;68;null;null;
2017-05-27;25;985;21,6;24,2;22,3;21,7;95,9;89;null;null;
2017-05-28;18;985,3;20,5;26,7;23,5;22,1;84,4;66;null;null;
2017-05-29;0;986,1;19,5;27;23,3;20,8;80,3;55;null;null;
2017-05-30;0;985,3;20,6;26,9;22,9;20;87,3;69;null;null;
2017-05-31;,8;984,6;21,3;25,7;23,1;21,8;90,1;70;null;null;
2017-06-01;,4;985,2;21,7;28;null;20,9;89,9;71;null;null;
2017-06-02;null;985,1;22,4;28,9;24,3;22,5;89,6;66;null;null;
2017-06-03;4,6;985,3;21,7;28,7;24,3;22,4;86,6;59;null;null;
2017-06-04;1,6;985,5;21,2;27,2;23,5;21,5;87,7;65;null;null;
2017-06-05;1,6;984,7;20,5;28,6;23,6;20,8;83,6;60;null;null;
2017-06-06;0;984,2;20,8;27,7;23,6;20,6;85,5;64;null;null;
2017-06-07;1,8;983,6;21;28,1;23,3;21,1;87,9;63;null;null;
2017-06-08;,8;983,4;21,3;27,5;23,1;20,3;89,9;67;null;null;
2017-06-09;3;984,3;21,4;28,8;24,1;20,9;85,8;63;null;null;
2017-06-10;0;984,4;21,9;29,2;24,6;22;86,1;60;null;null;
2017-06-11;0;984,8;21,6;28,4;23,8;21,8;87,8;65;null;null;
2017-06-12;0;985,7;20,7;28,7;24;21;82,5;60;null;null;
2017-06-13;8,2;985,2;21,4;27,6;23,2;21,3;90,1;67;null;null;
2017-06-14;3,6;985,8;20;28;23,3;20,6;82,6;56;null;null;
2017-06-15;0;985,8;19,7;26,8;22,6;19,3;84,9;57;null;null;
2017-06-16;1,6;985,8;20,7;27,6;22,4;20,6;90,8;66;null;null;
2017-06-17;6,2;984,4;20,3;27,1;22,5;19,7;88,3;69;null;null;
2017-06-18;4,6;983,8;21,1;25,1;22;20,8;94,7;82;null;null;
2017-06-19;17,8;984,7;19,7;25,7;22,4;20,7;85,4;64;null;null;
2017-06-20;3,2;985,3;20,7;25,4;21,7;19,4;94,3;83;null;null;
2017-06-21;16,6;985,6;20,2;26,8;22,5;20,6;87,5;65;null;null;
2017-06-22;,6;984,8;19,4;27,3;22,3;19;84,6;59;null;null;
2017-06-23;13;984,7;20,6;23,9;21,4;19,6;94,9;86;null;null;
2017-06-24;15;985,6;20,3;27,1;22,5;20;88,1;66;null;null;
2017-06-25;0;985,8;20,1;26,7;22,1;19,7;89,3;64;null;null;
2017-06-26;1,4;985,3;19,8;26,2;21,9;19,5;88,2;71;null;null;
2017-06-27;2,4;985,5;19,4;26,9;22,1;18,8;85,7;62;null;null;
2017-06-28;,2;986,4;18,9;26,7;22,3;19,8;82,2;56;null;null;
2017-06-29;2,2;986,2;20,3;24,6;21,4;20,2;93,7;81;null;null;
2017-06-30;17,8;986,2;20,7;24,2;21,6;20,1;94,8;85;null;null;
2017-07-01;10,8;986,9;20,4;26,3;22;19,5;90,6;73;null;null;
2017-07-02;0;987,3;20,5;25,9;22;20,4;91;75;null;null;
2017-07-03;4,4;988,6;19,2;26,3;21,6;19,5;86,7;58;null;null;
2017-07-04;15,6;989,2;19,2;23,8;20,6;18,7;91,8;75;null;null;
2017-07-05;7,8;988,7;19,1;24,2;20,5;18,9;91,9;73;null;null;
2017-07-06;,6;987,8;18,7;25,7;21,1;18,7;86,4;67;null;null;
2017-07-07;2,6;987,9;19,2;25,5;21,3;19,6;88,3;66;null;null;
2017-07-08;,8;987,8;18,7;25,1;20;17,4;92,7;75;null;null;
2017-07-09;7;987,8;18;25,8;21,5;19,3;82,1;54;null;null;
2017-07-10;,2;987,3;18,9;27,2;22,3;18,7;82;60;null;null;
2017-07-11;11;987,4;19,3;26,1;22,3;20,6;84,3;60;null;null;
2017-07-12;0;987,7;17,7;26,4;21,4;18,1;80,4;55;null;null;
2017-07-13;12,8;987,7;18,7;25,9;21,5;19,9;85;57;null;null;
2017-07-14;0;987,8;16,8;26,1;20,6;16,7;80,5;53;null;null;
2017-07-15;2,6;987,7;16,9;25,8;20,6;17,3;81,5;44;null;null;
2017-07-16;,2;987,9;15,8;26,7;20,9;16,9;75;39;null;null;
2017-07-17;0;987,3;16,7;26,3;21;17;77,8;54;null;null;
2017-07-18;1,4;987,1;18,1;26,5;21;18;84,8;53;null;null;
2017-07-19;1;987,3;18,8;24,6;20,6;17,4;89,5;75;null;null;
2017-07-20;1,4;988,1;19,7;25,9;21,2;19,2;91,1;71;null;null;
2017-07-21;2,8;988;19,5;25,7;21,9;19,5;86,9;68;null;null;
2017-07-22;0;987,6;19,5;26,8;22;18,4;86,5;64;null;null;
2017-07-23;,8;988;19,8;23,7;20,9;19,7;93,5;77;null;null;
2017-07-24;8,2;989,4;19,3;26,4;21,7;19,6;87,1;63;null;null;
2017-07-25;,4;989,1;18,8;26,5;21,5;19;85,8;62;null;null;
2017-07-26;1,8;987;18,9;26,8;21,6;18,9;85,8;60;null;null;
2017-07-27;4,2;986,4;18,7;24,9;20,9;19,4;88,3;65;null;null;
2017-07-28;1,2;987,5;18,9;25,9;21,2;18,6;87,8;62;null;null;
2017-07-29;7,8;989,2;18,1;25,8;21,5;18,9;82,7;52;null;null;
2017-07-30;9,6;988,9;19;24,9;20,5;18,9;91,1;73;null;null;
2017-07-31;1;987,7;17,6;26,5;21,1;17,8;82,3;53;null;null;
2017-08-01;,2;987;19,2;24,3;20,3;17,4;93,9;79;null;null;
2017-08-02;4,2;988;19,9;26,3;21,6;19,1;90,6;70;null;null;
2017-08-03;1,2;987,4;19,8;28,8;22,8;19,5;84,6;54;null;null;
2017-08-04;0;985,7;19,8;29,1;23;18,5;83,8;56;null;null;
2017-08-05;,2;985,4;19,9;28,7;23,2;20,2;83,3;54;null;null;
2017-08-06;0;986,7;19,9;28,8;22;18,8;88,5;59;null;null;
2017-08-07;,6;987,6;18,8;27,7;21,9;19,6;83,8;55;null;null;
2017-08-08;1,2;987;19,3;27;21,3;18,8;88,6;67;null;null;
2017-08-09;,2;986,2;19,9;28,8;22;18,7;88,9;60;null;null;
2017-08-10;0;984,8;20,3;29,8;23,5;19,9;83,7;53;null;null;
2017-08-11;,2;985;19,4;29,6;22,8;19,5;83;51;null;null;
2017-08-12;,4;986,4;18,6;28,8;22,5;18,9;80,5;50;null;null;
2017-08-13;0;986,4;18,6;27,8;21,7;17,9;83,7;58;null;null;
2017-08-14;0;985,3;17,3;28,2;21,7;17,9;77,8;48;null;null;
2017-08-15;0;984,7;18,4;27,5;20,4;17,8;88,9;58;null;null;
2017-08-16;4;985,7;18,5;27,7;21,5;17,8;84,1;60;null;null;
2017-08-17;0;984,7;19,3;28,7;22,4;18,7;83,7;55;null;null;
2017-08-18;0;984,2;20,3;29;23,1;20,2;85,5;59;null;null;
2017-08-19;2;984,7;19,8;23,9;21;20,1;93;82;null;null;
2017-08-20;3,2;985,1;19,9;26,3;21,6;19,3;90,5;70;null;null;
2017-08-21;3,8;null;null;28,8;null;19,5;88,1;58;null;null;
2017-08-22;null;986,7;19;28,1;22,5;19,7;82,4;52;null;null;
2017-08-23;3,2;985,8;20;24,4;20,9;19,5;94,5;79;null;null;
2017-08-24;25,2;985,6;20,2;24,8;21,1;19,7;94,7;81;null;null;
2017-08-25;18,4;986,3;19,5;24,7;21,1;19,5;91,2;70;null;null;
2017-08-26;3,4;986,6;18;27,3;21,6;17,6;81;55;null;null;
2017-08-27;,2;986,1;18,6;27,1;21,3;18,2;85,6;59;null;null;
2017-08-28;1,8;985,9;19,1;25,1;20,9;19,3;89,7;71;null;null;
2017-08-29;1;986,3;19,4;24,9;20,6;19,2;93,1;76;null;null;
2017-08-30;6,8;986,6;19,1;27,1;21,8;19;85,8;59;null;null;
2017-08-31;,2;986,1;19,5;28,4;22,6;19;83,6;60;null;null;
2017-09-01;1,4;987,8;19,9;24,8;21,4;20,4;91,2;74;null;null;
2017-09-02;1,4;989,2;17,9;27,5;21,8;18,9;79,9;52;null;null;
2017-09-03;,2;988,1;17,4;27,2;21,3;17,8;79,6;51;null;null;
2017-09-04;null;987,4;19,4;24,2;null;19,3;94,6;78;null;null;
2017-09-05;null;986,9;20,3;26,7;22;19,4;91,1;66;null;null;
2017-09-06;1,8;986,4;20,9;27,6;null;20,5;90,7;75;null;null;
2017-09-07;null;985,9;20,3;26,7;null;20,5;88,5;67;null;null;
2017-09-08;,6;984,9;19;27,6;21,9;18,1;84,9;58;null;null;
2017-09-09;,8;985,5;19,6;27,2;21,4;19,2;89,9;63;null;null;
2017-09-10;6;986,1;19,5;26,3;21,8;19,3;87,2;62;null;null;
2017-09-11;4,2;986,7;19;27,5;22,3;19,7;83,4;48;null;null;
2017-09-12;2,8;987,2;19,6;25,3;20,7;19,5;93,7;74;null;null;
2017-09-13;23,4;987,6;19,4;27,3;21,5;19;88,8;62;null;null;
2017-09-14;8,2;987,8;19,4;25,3;21,2;18,9;90,2;69;null;null;
2017-09-15;1,8;987,7;19,1;26,9;21,5;18,7;87,1;59;null;null;
2017-09-16;9,2;986,8;19,2;27,6;22,2;19,1;84,4;57;null;null;
2017-09-17;,2;986,3;19,6;27,1;21,8;19,1;88,1;67;null;null;
2017-09-18;,8;987,2;19,4;27,6;22,2;19,4;85,3;55;null;null;
2017-09-19;null;986,9;19,2;27;null;19,7;85,4;58;null;null;
2017-09-20;,8;987,3;18,5;27,9;22,2;19,2;81,5;52;null;null;
2017-09-21;3,8;987,4;19,5;26,4;21,6;19,6;88,5;64;null;null;
2017-09-22;11,2;986,7;19,1;26,8;21,9;19,5;85,6;58;null;null;
2017-09-23;,6;986,7;18,7;25,7;21,1;18,8;86,8;62;null;null;
2017-09-24;6,2;985,7;19;24,6;20,5;18,4;90,8;76;null;null;
2017-09-25;4,8;985,8;19,2;27,7;22,3;19,3;83,8;60;null;null;
2017-09-26;,6;985,1;19,2;28,6;22,6;19,3;82,6;54;null;null;
2017-09-27;3;984,9;20,2;28,6;23;20,1;85,2;58;null;null;
2017-09-28;1;985,5;20,5;28,4;23,5;20,8;84,6;59;null;null;
2017-09-29;,2;984,7;20,2;28,5;23,4;20,6;83,8;59;9,5;null;
2017-09-30;,2;983,2;19,1;28,6;23;19,6;80,7;52;9,3;2,4;
2017-10-01;,2;981,9;19,6;28,6;23;19,2;82,7;57;9,8;2,5;
2017-10-02;0;982;19,8;29;23,5;20,5;81,3;55;10,9;2,8;
2017-10-03;0;983,8;20,2;29;23,4;20,1;83,7;61;9,4;2,5;
2017-10-04;,2;984,3;20,2;29;23,8;20,5;81,8;57;11,2;2,9;
2017-10-05;0;985,6;19,9;29,4;23,3;20,5;82,2;54;12,7;3,3;
2017-10-06;,6;985,9;20,3;25,8;21,8;19,8;91,5;75;12;2,3;
2017-10-07;8,6;984,9;20;26,8;22,4;19,7;86,6;65;9,4;2,3;
2017-10-08;2,6;984,5;19,4;27,4;22,5;19,5;83,5;62;9,7;2,8;
2017-10-09;null;983,9;18,7;29;null;19,6;77,7;49;9,9;2,9;
2017-10-10;0;983,7;19,2;28,5;23;19,3;80,6;53;10,6;2,9;
2017-10-11;,8;983,3;19,5;28,7;23;19,8;81,8;58;10,9;2,6;
2017-10-12;0;983,5;19,3;29;23,2;19,5;80,2;52;9,6;2,6;
2017-10-13;0;983,1;19,4;29,7;23,5;19,8;79,5;53;9,5;2,6;
2017-10-14;0;982,8;20,2;31,2;24,2;20,4;80,4;50;9,9;2,7;
2017-10-15;0;983,3;20,3;31,7;24,7;20,7;79,1;45;9;2,3;
2017-10-16;0;985,5;19,8;29,6;23,7;20,9;80,2;52;10,3;3;
2017-10-17;,2;986,3;19,2;28,6;23,3;20;79,1;55;11,7;2,8;
2017-10-18;,4;986;20,5;28;22,5;20;89,3;66;10;2,8;
2017-10-19;2,4;985,6;20;30,2;23,7;20,4;81,4;52;10,3;2,8;
2017-10-20;0;985;20,8;29,4;23,5;20,1;86,2;61;9,6;2,8;
2017-10-21;,2;985,3;20,5;30,3;24,5;20,8;80,4;53;12,1;3;
2017-10-22;0;984,7;19,9;30,5;24,2;20,6;79;48;11,5;2,8;
2017-10-23;0;983,4;19,8;30,3;23,8;19,8;79,8;52;11,1;2,6;
2017-10-24;,4;983,9;20,4;29,8;23,7;21,3;82,7;58;10,2;3;
2017-10-25;,2;984;19,6;30;24;20,3;78,5;51;10,2;2,9;
2017-10-26;6;983,7;21,4;29,2;23,8;21,1;87,3;63;10,2;2,6;
2017-10-27;,2;982,7;20,5;31,7;25;21,4;78,6;47;10,9;2,6;
2017-10-28;0;982;20,4;32,5;25,1;20,8;78;43;9,3;2,7;
2017-10-29;0;981,1;20,3;32,3;25,6;20,8;75,3;45;10;2,9;
2017-10-30;0;979,8;19,8;32,3;25,3;21;74,2;41;10,9;3,1;
2017-10-31;0;979,9;20,6;33,2;25,8;20,8;75,7;45;9,5;2,7;
2017-11-01;0;980,5;20,6;35,4;26,7;21,1;72,5;38;9,8;2,6;
2017-11-02;0;982,8;21;33,2;25,9;21,8;76,3;46;10,4;3,4;
2017-11-03;0;982,7;20,1;33,1;26;22,4;72,4;40;11,5;3,5;
2017-11-04;0;982,6;19,9;32,9;25,3;21,3;74,4;40;11,1;2,9;
2017-11-05;0;982,5;18,7;33,1;25,6;20,6;69,7;35;10,8;2,8;
2017-11-06;0;981,2;19,1;33,6;25,3;20,3;72,3;37;10,7;3;
2017-11-07;0;980;19,9;32,6;25,1;20,8;74,9;43;9,8;2,9;
2017-11-08;0;980,5;20,2;32,9;25,3;21,4;75,5;44;9,9;2,8;
2017-11-09;0;981,3;20;32,2;25;21;76;44;11,7;3;
2017-11-10;,2;980,3;20;31,9;24,9;20,8;76,5;47;10,6;2,9;
2017-11-11;,2;978,7;19,4;34,6;26,1;20,4;70;38;11,2;2,9;
2017-11-12;0;977,9;19,2;37,2;27,6;20,9;65,5;26;10,2;3;
2017-11-13;0;977,7;19,2;37,2;27,6;21,2;64,8;29;11,9;2,9;
2017-11-14;0;980,1;19,1;34,3;26,8;22,4;65,7;33;11,6;3,8;
2017-11-15;5,8;981,9;20,6;31,2;24,7;21,3;79,6;51;12,8;3,2;
2017-11-16;,2;983;18,4;32,4;25,2;21,5;69,6;33;11,6;2,9;
2017-11-17;0;981,9;18;32;24,5;19,8;70,3;38;9,4;2,5;
2017-11-18;0;980,2;19,2;33,5;null;20,4;69,9;41;9,9;2,6;
2017-11-19;null;980,2;19,8;34,1;26,1;21,3;71,4;40;9,5;2,8;
2017-11-20;0;980,7;19,5;33,7;25,8;21;71,5;41;9,7;3,2;
2017-11-21;0;981,1;19,3;33,7;25,7;21;71,5;38;10,5;2,9;
2017-11-22;0;980,4;19,7;34,3;26,4;21,9;70,7;35;11;2,9;
2017-11-23;0;980,6;20;35,3;26,9;21,5;70;34;11;2,9;
2017-11-24;0;982,4;20,6;32,4;25,6;22,4;75,7;38;12;3,5;
2017-11-25;6,8;983;20,1;30,5;25;22;76;50;12;3,4;
2017-11-26;0;983,1;18,9;33;25;20,5;72,2;39;10,5;2,7;
2017-11-27;0;983,6;18,9;31,3;24,2;19,8;74,8;43;10,9;2,8;
2017-11-28;0;982,5;19,1;33,4;25,3;20,6;72,1;36;10,7;2,7;
2017-11-29;0;980,7;19,6;34,8;26,2;21,2;70,4;35;10,6;2,7;
2017-11-30;0;979,4;19,8;34,8;26,5;21,2;70,3;37;11,3;2,9;
2017-12-01;0;979,6;19,4;34,9;26,8;21,5;67,2;34;11,9;3,4;
2017-12-02;0;980,4;19;35,4;26,8;19,9;66,3;33;11,3;3,3;
2017-12-03;0;980,6;20,1;34,1;26,6;21,9;70,5;39;10,5;3,5;
2017-12-04;0;980,4;19,8;36,4;27,6;22,2;67,2;27;11,2;3,3;
2017-12-05;0;980,3;19,9;37,2;27,9;22,2;66,6;25;10,7;3,2;
2017-12-06;0;979,2;20,2;36,7;27,2;21,6;69,8;33;11;3,1;
2017-12-07;0;979,3;19,9;34,6;27;22,9;68,3;34;10,2;3,1;
2017-12-08;0;978,2;19,4;37;27,8;21,8;65,6;27;11,2;2,8;
2017-12-09;0;977,2;19,5;36,3;28,8;24,2;60,4;31;10,7;3,2;
2017-12-10;,2;977,6;21,5;34,8;26,4;23,1;77,7;38;11,9;3,1;
2017-12-11;12;979,2;21,9;32,5;25,4;22,2;82,5;49;9;2;
2017-12-12;0;979,9;20,4;35,4;27,7;23,4;67,3;33;9,4;2,6;
2017-12-13;0;981,3;19,6;34,2;26,6;22,2;68,9;34;11,4;3,5;
2017-12-14;0;982,6;18,6;33,8;26,1;21,4;68,4;27;10,6;3;
2017-12-15;0;982,6;19,1;33,4;25,4;21;71,9;31;12,1;3;
2017-12-16;0;982,3;20,5;32,9;25,7;22;75,9;41;13,8;3;
2017-12-17;4;982,4;20,9;34,5;26,5;22,3;74;36;14,7;3,3;
2017-12-18;0;982,6;20;34,2;26,6;22,2;70,2;35;13,1;3,4;
2017-12-19;0;983,2;20,1;30,6;25,4;21,9;74,7;48;9,4;2,8;
2017-12-20;0;981,9;19,8;30,6;25,2;21,8;74,4;43;9,1;2,5;
2017-12-21;0;981,7;20,2;32,3;25,5;21,7;75,5;43;9;2,6;
2017-12-22;0;982,2;20,2;33,3;26,1;22,1;73;38;10,7;3;
2017-12-23;0;982,4;21,4;30,2;24,7;22,4;82,8;57;11;2,8;
2017-12-24;3,6;981,1;21,2;30;24,8;21,6;82;57;9;2,6;
2017-12-25;,4;980,1;19,6;35,5;26,2;21,2;71,6;32;10,3;2,6;
2017-12-26;0;980,8;19,9;33,4;26,3;21,9;71,3;40;9,9;2,9;
2017-12-27;0;981;20,2;34,8;26,4;22;72,5;38;10;2,7;
2017-12-28;0;980,5;20,6;34,3;26,4;21,8;73,3;40;11;2,7;
2017-12-29;0;980,7;20,5;35;26,9;22,4;70,4;39;10,1;3,1;
2017-12-30;null;981,1;19,7;35,4;null;21,7;64,5;38;11;3;
2017-12-31;0;982;20,2;35,6;27,2;21,9;69,7;35;10,2;3,4;
2018-01-01;0;981,2;20,5;35,9;27,4;22,2;70;31;10,7;2,8;
2018-01-02;0;979,1;19,9;36,3;27,9;22,7;65,7;30;11,6;3,3;
2018-01-03;0;978,9;20,1;37,4;27,9;22,3;66,6;30;12,3;2,6;
2018-01-04;0;980,8;19,9;35,8;27,7;22,9;65,3;32;11,6;2,9;
2018-01-05;0;983,3;19,9;34,7;27,2;23;67,3;35;12,3;3,4;
2018-01-06;0;982,6;20,4;33,8;26,4;22,2;72,9;38;11,6;3;
2018-01-07;,2;981,8;19,7;34,3;26,6;22,2;69,6;34;12,3;3;
2018-01-08;0;982,7;18,7;33,8;26,1;21,5;67,8;32;10,5;2,7;
2018-01-09;0;982,9;19,7;34,1;26,3;21,4;70,8;34;11,2;3;
2018-01-10;,2;983;20,6;33,2;26,6;22,5;72,4;39;12,2;3,1;
2018-01-11;0;983,1;20,1;33,2;26,5;23;70,9;42;10,1;2,7;
2018-01-12;14;982,2;20,9;32,8;25,2;21,5;78,3;48;12;2,5;
2018-01-13;0;981,7;20,7;33,7;26,7;22,6;73,2;35;13;3,1;
2018-01-14;0;982,5;21,1;34,1;27,2;23,4;72,7;40;11,9;3,3;
2018-01-15;,2;983,4;20,2;33,5;26,6;22,7;71;40;13,1;3,2;
2018-01-16;1,4;983,7;19,9;31,7;25,2;21,8;75;43;14,2;3;
2018-01-17;1,4;983;19,9;32,4;25,8;21,1;71,9;44;11,7;3,2;
2018-01-18;0;982,7;20,3;33,9;26,5;21,8;72;39;12,3;3,1;
2018-01-19;0;982,9;20,6;32,7;26,4;22,7;72,9;45;12,1;3;
2018-01-20;0;982,4;19,7;34,2;26,3;22,1;69,9;38;10,4;2,6;
2018-01-21;0;981,8;20,1;33,8;26,5;22,1;71,1;38;11,9;2,8;
2018-01-22;0;980,7;19,9;32,6;25,9;22;71,8;42;11,9;3,3;
2018-01-23;0;980,8;20,3;32,9;25,6;21,8;74,4;44;13,1;3;
2018-01-24;0;980,6;20,2;32,7;25,8;22,5;73,2;43;11,2;2,7;
2018-01-25;0;979,8;19;34,4;26,3;20,9;68,5;31;10,3;2,5;
2018-01-26;0;979,5;20;33,1;26,6;22,5;69,8;39;9,7;2,6;
2018-01-27;0;979,2;19,9;35,1;27,2;22,8;68,2;33;10,8;3;
2018-01-28;0;979,3;20,9;34,1;26,7;23,3;72,5;39;14,1;3,6;
2018-01-29;0;979;20,8;33,9;26,2;22,4;74,8;42;11,6;2,6;
2018-01-30;7,8;978,3;21,2;34,8;27,3;22,9;71,8;40;11,8;3,5;
2018-01-31;0;979,2;20,3;35;27,2;22,1;69,8;34;11,1;3,5;
2018-02-01;0;979,5;20,3;35,5;27,2;22,4;69,3;37;13,2;3,6;
