Nome: GUANAMBI
Codigo Estacao: A426
Latitude: -14.20805555
Longitude: -42.74972221
Altitude: 552.23
Situacao: Operante
Data Inicial: 2008-04-23
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-08-18;0;953,9;10,5;29,5;23,1;17,8;48,3;20;15,8;5,1;
2008-08-19;0;954;13,3;28,9;21,8;16,9;60,1;34;12,4;4,6;
2008-08-20;0;953,4;11,5;29,1;22,5;17,7;53,5;27;12,7;4;
2008-08-21;0;952,7;11,5;29,2;23,6;18,8;48,3;28;13,2;5,2;
2008-08-22;0;952,2;11,8;31,8;24,3;17,9;49,3;23;12,7;3,8;
2008-08-23;0;952,7;11,9;31,3;24,9;19,8;46,6;25;16,4;5,4;
2008-08-24;0;953,5;10,5;29,8;24,1;19,3;44,2;27;17,8;7,1;
2008-08-25;0;953,8;12;28,8;23,2;18,7;51;31;16,5;5,5;
2008-08-26;0;952,6;11,8;30,7;24,2;18,6;48,8;23;12,5;3,9;
2008-08-27;0;951;9,2;31;25,5;19,6;39,3;19;16,6;3,5;
2008-08-28;0;950,2;7,3;32,1;25,6;19,9;34;17;11,3;3,3;
2008-08-29;0;950,2;8,8;33,1;26,2;19,2;37,3;16;13,3;3,9;
2008-08-30;0;949,1;8,7;33,6;27,2;21,1;33,6;18;11,4;4,2;
2008-08-31;0;950,6;9,8;31,4;25,5;20;38,8;25;19,5;7,1;
2008-09-01;0;952,4;12;29,7;24,1;20,5;48,3;30;16,2;5,8;
2008-09-02;0;952,4;11,5;31;23,9;18;48,8;22;14,3;5,6;
2008-09-03;0;952;12,9;31,3;24,6;19,2;51,3;25;13,2;4,4;
2008-09-04;0;951,3;11,5;33,6;25,5;18,5;46,6;20;11,6;3,2;
2008-09-05;0;950,8;10,5;33,2;26,1;19,3;41,7;18;10,9;3,8;
2008-09-06;0;951,5;7,8;35,2;27,4;19,3;33,4;13;12,5;3,4;
2008-09-07;0;952,5;9;36,2;28;20,1;35,6;13;10,8;4,5;
2008-09-08;0;952,9;11,1;34,4;27,2;20,3;40;13;14;4,9;
2008-09-09;0;954;12,6;31,7;25,5;20,3;47;25;14,3;5,6;
2008-09-10;0;955;10,3;31,9;25;18,9;42,3;21;14,2;4,8;
2008-09-11;0;954,2;11,1;32,2;25;18,2;44,2;24;13,6;5;
2008-09-12;0;953;11,6;32,7;25,4;18,5;45,2;24;12,3;4,3;
2008-09-13;0;951,3;9,9;35,1;27,3;19,6;38,2;13;11,6;3,8;
2008-09-14;0;951,1;8,4;35,7;28,3;20,8;35,3;9;9,1;3,9;
2008-09-15;0;951,5;9,9;35,3;28,1;20,5;35,9;11;13,8;4,2;
2008-09-16;0;951,8;10,5;35,8;27,2;19,2;41,3;12;12,3;3,8;
2008-09-17;0;950,9;12;33,9;27;20,3;42,7;21;13,8;4,4;
2008-09-18;0;950,4;13,1;33,5;26,6;20,5;45,8;26;14,8;5;
2008-09-19;0;952,1;14,3;31;25,8;21,8;50,4;33;17,3;7,6;
2008-09-20;0;953,5;14,4;30,3;24;19,3;56,5;35;17,2;6,7;
2008-09-21;0;952,1;13,8;32,8;26;20,2;50;28;12,9;4,3;
2008-09-22;0;950,2;13,7;33,9;27,4;20,9;45,3;28;8,2;2,4;
2008-09-23;0;947,9;13,8;36,3;29,4;22,9;40,1;24;10,5;2,5;
2008-09-24;17,6;950,1;17,3;31,4;25,6;18,8;61,1;33;17,4;3,8;
2008-09-25;0;952,4;16,9;29,8;24,8;22;62,6;43;14,7;7,1;
2008-09-26;0;952,1;15,2;30,9;25;20,5;56,4;36;16,5;5,7;
2008-09-27;17;951,8;18,1;25,4;20,8;19;84,8;53;14;2,6;
2008-09-28;5,2;950,3;16,9;31,9;24,9;19,9;64,4;37;5,9;2,1;
2008-09-29;0;950,3;15,5;35;28;22;49,8;24;10,2;2,6;
2008-09-30;0;952;16,4;33,5;27,4;22,1;53,3;32;13,6;5,4;
2008-10-01;0;950;13,3;35,5;27,5;20,6;47,2;14;10,4;4;
2008-10-02;0;948,4;12,2;36,1;28,6;20,6;41,8;14;11,5;3,2;
2008-10-03;0;948,7;12,6;36,4;28,8;21,2;40,8;17;13,4;4,2;
2008-10-04;0;949,9;13,9;34,5;27,7;21,4;45,5;22;15;4,4;
2008-10-05;0;949,6;13,2;35,1;27,8;21,2;43,8;21;11,3;4;
2008-10-06;0;950,4;9;36,9;29,4;21,7;33,3;10;11;4,3;
2008-10-07;0;953,3;12,6;32,9;27;21,3;43,9;21;19,1;5,8;
2008-10-08;0;953,3;13,3;32,2;25,7;19,8;49,5;27;13,7;5,5;
2008-10-09;0;952,6;12,1;32,1;25,7;20,3;45,3;22;19,2;7,9;
2008-10-10;0;952,9;14,5;29,2;23,8;19,6;57;37;15,7;5,6;
2008-10-11;0;952,8;15,4;29,4;23,3;19,6;62,1;40;14,5;5,6;
2008-10-12;0;952,9;13,8;31,5;25,1;20,1;52,8;28;14;5,2;
2008-10-13;0;952,5;11,7;33,3;26,1;19,1;43,9;21;17,6;5,8;
2008-10-14;0;951,1;11,8;34,2;27;20,9;42,3;17;14,6;4,8;
2008-10-15;0;951,4;11;35,3;27,4;19,6;40,1;13;12,4;4,5;
2008-10-16;0;950,8;9,1;36,9;29,3;21,2;34;11;12,7;3,2;
2008-10-17;0;949,6;9,4;36,9;29,7;22,2;31,2;14;9,3;3,4;
2008-10-18;0;948,7;10,1;37;29,3;21,3;34,8;14;13,6;5;
2008-10-19;0;949,8;12,5;36;29,3;22,9;37,2;21;10,4;2,8;
2008-10-20;0;952;11,1;34,2;28,7;23;36,7;17;16,2;5;
2008-10-21;0;952,2;12,2;32,7;26,9;21,2;42,6;23;16,9;7,5;
2008-10-22;0;952;13,5;32,9;26,8;20,9;46,6;26;15,4;6,4;
2008-10-23;0;951,5;11,2;33,3;26,9;20,4;41,4;18;15,1;6,2;
2008-10-24;0;951,7;11,4;33,9;27;20,7;42,3;18;13,9;6,1;
2008-10-25;0;951,4;8,9;34,2;27,4;21;36,7;11;14,9;4,8;
2008-10-26;0;950,3;10,2;35,3;28,7;21,8;35,1;17;10,5;3,4;
2008-10-27;0;948,8;11,4;37,8;29,9;22,1;36,1;14;13,4;4,3;
2008-10-28;null;null;null;39,6;null;23,8;26,7;12;10;null;
2008-10-29;null;null;null;null;null;null;34,1;18;16;null;
2008-10-30;null;null;null;null;null;null;32,7;16;8,2;null;
2008-10-31;null;null;null;null;null;null;30,6;12;11,6;null;
2008-11-01;null;null;null;null;null;null;32,3;15;14,6;null;
2008-11-02;null;null;null;null;null;null;null;null;null;null;
2008-11-03;null;null;null;null;null;null;null;null;null;null;
2008-11-04;null;null;null;null;null;null;null;null;null;null;
2008-11-05;null;null;null;null;null;null;null;null;null;null;
2008-11-06;null;null;null;null;null;null;null;null;null;null;
2008-11-07;null;null;null;null;null;null;null;null;null;null;
2008-11-08;null;null;null;null;null;null;null;null;null;null;
2008-11-09;null;null;null;null;null;null;null;null;null;null;
2008-11-10;null;null;null;null;null;null;null;null;null;null;
2008-11-11;null;null;null;null;null;null;null;null;null;null;
2008-11-12;null;null;null;null;null;null;null;null;null;null;
2008-11-13;null;null;null;null;null;null;null;null;null;null;
2008-11-14;null;null;null;null;null;null;null;null;null;null;
2008-11-15;null;null;null;null;null;null;null;null;null;null;
2008-11-16;null;null;null;null;null;null;null;null;null;null;
2008-11-17;null;null;null;null;null;null;null;null;null;null;
2008-11-18;null;null;null;null;null;null;null;null;null;null;
2008-11-19;null;null;null;null;null;null;null;null;null;null;
2008-11-20;null;null;null;null;null;null;null;null;null;null;
2008-11-21;null;null;null;null;null;null;null;null;null;null;
2008-11-22;null;null;null;null;null;null;null;null;null;null;
2008-11-23;null;null;null;null;null;null;null;null;null;null;
2008-11-24;null;null;null;null;null;null;null;null;null;null;
2008-11-25;null;null;null;null;null;null;null;null;null;null;
2008-11-26;null;null;null;null;null;null;null;null;null;null;
2008-11-27;null;null;null;null;null;null;null;null;null;null;
2008-11-28;null;null;null;null;null;null;null;null;null;null;
2008-11-29;null;null;null;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;null;null;null;null;
2008-12-01;null;null;null;null;null;null;null;null;null;null;
2008-12-02;null;null;null;null;null;null;null;null;null;null;
2008-12-03;null;null;null;null;null;null;null;null;null;null;
2008-12-04;null;null;null;null;null;null;null;null;null;null;
2008-12-05;null;null;null;null;null;null;null;null;null;null;
2008-12-06;null;null;null;null;null;null;null;null;null;null;
2008-12-07;null;null;null;null;null;null;null;null;null;null;
2008-12-08;null;null;null;null;null;null;null;null;null;null;
2008-12-09;null;null;null;null;null;null;null;null;null;null;
2008-12-10;null;null;null;null;null;null;null;43;7,8;null;
2008-12-11;null;null;null;null;null;null;55,8;36;11;null;
2008-12-12;null;null;null;33,3;null;null;57,7;32;9,9;null;
2008-12-13;0;948;19,2;32,6;26,2;22;66,3;42;11;2,4;
2008-12-14;,2;949;20;28,4;25;22,8;74,1;60;8;1,9;
2008-12-15;0;946,7;19,6;32;25,5;21,8;71,1;45;9,9;1,6;
2008-12-16;1;946,8;19,9;27,6;23,8;21,3;79,3;59;8,5;1,5;
2008-12-17;1,2;947,7;19,8;30,2;25,2;21,1;73,6;51;7,3;1,4;
2008-12-18;,8;948,3;19,4;31,1;25,8;22,3;69;47;10,2;2,8;
2008-12-19;0;948;16,1;31,1;25,7;21,8;57,8;26;13,2;3,6;
2008-12-20;0;947,4;16,3;30,9;25,9;21,7;57,3;36;10,3;2,9;
2008-12-21;0;947,8;17,6;31,1;25,9;21,7;61,2;39;10;3,1;
2008-12-22;0;949,4;19,2;29,5;24,5;22,8;73,1;51;9,3;2,5;
2008-12-23;14,8;950,5;20,4;26,8;23,3;21,6;84;64;7,8;1,7;
2008-12-24;10,8;949,1;19,9;26,5;23,4;21,5;81,1;62;7;1,9;
2008-12-25;6,4;947,2;20,2;29,3;23,6;20,7;82,3;55;11,2;1,5;
2008-12-26;6,6;946,6;20,4;30,1;24,4;20,9;79,3;54;10,9;1,4;
2008-12-27;2,4;947,6;20,6;29,9;25,1;22,4;77,4;54;10,5;2;
2008-12-28;0;948,2;19,4;31,2;25,5;21,9;70;47;10,2;2,8;
2008-12-29;0;948,9;17,8;30,7;25,6;21,8;62,7;42;8,9;3,1;
2008-12-30;0;948,8;16,9;31,3;25,3;20,3;61,6;37;10,3;3;
2008-12-31;0;948,9;17,2;33,4;26,7;21;58,6;30;8,8;2,7;
2009-01-01;0;948,3;17,6;33,4;27,3;21,9;57,2;33;8,1;2,2;
2009-01-02;0;947;19,1;34,1;27,4;22,1;62,4;37;8,8;1,8;
2009-01-03;,2;946,8;20,1;31,9;26;23,3;70,7;49;16,2;2;
2009-01-04;11,4;947,2;20,6;31,1;24,9;19,9;78,8;48;10,1;1,3;
2009-01-05;31,6;948,3;20,3;30;24,4;21,2;79,7;49;8,8;2;
2009-01-06;6;948,7;20,4;30,3;24,2;21;80,4;53;9,4;1,8;
2009-01-07;1,2;949,3;20,3;28,4;23,9;21,3;81,4;54;10,5;1,9;
2009-01-08;0;949,6;20,1;30,7;25;20,9;75,6;51;10,3;2,4;
2009-01-09;0;951,4;18,2;30,6;25,4;21,6;66;42;11,5;3,4;
2009-01-10;0;953;18,6;29,9;24,5;21,4;70,7;47;11,3;3,8;
2009-01-11;0;952,4;18;30;24,7;20,7;67,6;44;13,5;4,1;
2009-01-12;0;951,3;19,2;31,4;25,5;21,9;69,6;45;8,6;2,9;
2009-01-13;0;950,8;19;31;25,8;22,7;67,2;46;14,1;4,1;
2009-01-14;0;950,5;17,1;30,9;25,6;21,5;61,6;34;12,5;3,4;
2009-01-15;0;949,1;18,1;32,3;26,6;21,5;61,2;40;8;2,9;
2009-01-16;0;949,7;19;32,9;26,6;21,9;63,8;45;7,5;2,5;
2009-01-17;0;950,3;18,8;32,7;26,3;21,8;64,5;37;8,3;2,5;
2009-01-18;0;950,4;19;32,3;26,7;22,1;63,8;42;7,6;2,7;
2009-01-19;0;949,8;19,2;33,2;26,2;21,8;66,7;38;10,8;2,1;
2009-01-20;1;948,4;17;33,6;26,8;22,7;56,4;35;11,8;2,1;
2009-01-21;0;949,4;19,6;31,8;26,2;21,9;68,7;43;7,7;1,9;
2009-01-22;0;950,1;19,9;31,2;25,2;20,5;73,3;49;9,9;1,6;
2009-01-23;,6;950,2;20,8;27;24,1;22,1;82;67;9,2;1,2;
2009-01-24;10;948,6;19,1;31,5;25,8;21,5;68,3;44;10,5;2,8;
2009-01-25;0;947,9;18,9;33,1;27;23,1;63,4;39;8,6;3,2;
2009-01-26;0;949,5;18,9;32,7;26,7;21,7;64,8;35;9,8;2,2;
2009-01-27;0;950,5;18,3;32,8;27;22,9;60,6;33;10,8;3,6;
2009-01-28;0;950,2;16,5;32,1;26,4;21,4;57;31;10,8;4;
2009-01-29;0;950,2;14,7;33,2;27;21,9;48,6;31;9,8;3,8;
2009-01-30;0;949,6;15,4;33,9;27,3;21,7;50,8;28;11,8;3,8;
2009-01-31;0;948,9;14,8;34,4;27,4;21,6;49,1;23;11,7;3,1;
2009-02-01;0;948,3;14,8;35,4;28,1;21,7;46,8;23;8,3;2;
2009-02-02;0;948,5;16,9;34;27,8;22,8;53,7;26;9,9;2,7;
2009-02-03;0;950,4;16,9;33;27,1;22,4;55,3;33;10,3;2,9;
2009-02-04;0;950,8;17,5;32,9;27,7;23,1;55,2;36;11,1;3,2;
2009-02-05;0;950;18,3;34,6;27,4;22,8;59,7;32;9,3;2,6;
2009-02-06;0;949,9;18,4;34,6;27,8;22,9;58,3;33;9,7;2,8;
2009-02-07;0;949,7;17,4;34,4;28,4;23,2;53,5;31;9,1;2,8;
2009-02-08;0;948,8;16,8;35;28,7;23,2;50,5;30;10;2,9;
2009-02-09;0;948,8;17,5;35;28,1;23;55,2;27;11,5;2,6;
2009-02-10;0;949,2;18,2;35,3;28,3;22,9;56,3;30;7,1;2,1;
2009-02-11;0;949,5;15,7;34,6;28,5;22,9;48,5;27;11,6;3,5;
2009-02-12;0;947,4;16,2;35,5;28,1;21,6;51,9;25;11,2;2,7;
2009-02-13;0;945,6;17,1;34,9;27,1;22,7;57,2;29;15,4;2,5;
2009-02-14;11,2;947,7;19,8;32,4;24;22;79,1;43;15,1;2;
2009-02-15;10,8;948,6;17,7;31,3;25,1;20,1;66,2;36;12,8;2,6;
2009-02-16;0;948,8;17,1;31,8;25,9;21,5;59,9;36;11,8;4,6;
2009-02-17;0;949,4;16,6;32,9;26,7;21,9;55,8;32;12,8;4;
2009-02-18;0;949,1;16,9;32,7;26,7;22,9;56,3;37;13,7;4,8;
2009-02-19;0;949,9;16,7;31,6;25,1;21;60,9;36;15,1;3,7;
2009-02-20;0;948,8;15,6;31,8;25,7;21;56,3;32;11,8;3,6;
2009-02-21;0;947,7;15,3;34;27,1;21,7;51;28;11;3,5;
2009-02-22;0;948,9;15,4;34,6;27,8;21,6;49,8;28;11,4;3,5;
2009-02-23;0;949,1;16,7;34,3;26,4;21,1;57,8;29;13,5;2,6;
2009-02-24;1,6;948,5;17,1;33,8;27,1;22,2;57;30;8,2;2,1;
2009-02-25;0;948,6;16,7;35,2;27,8;21,2;55,2;24;9,6;2,8;
2009-02-26;0;948,4;17,4;35,7;28,2;23,4;53,7;28;13,1;4,6;
2009-02-27;0;949,6;16,8;31,5;26;21;58,8;33;11,4;3,5;
2009-02-28;0;949,6;16,1;34;27,2;22;53,4;29;12,3;4,1;
2009-03-01;0;949,8;15,5;34,5;28;23;49,5;26;14,4;4,3;
2009-03-02;0;949,8;15;34,8;28,3;23,4;47,3;22;13,9;4,7;
2009-03-03;0;949,3;14,8;35,4;28,8;23;46,1;21;11,5;3,2;
2009-03-04;0;947,7;12,2;37;30,1;24,1;35,8;18;10,1;2,2;
2009-03-05;0;947,2;14,1;37,1;30,6;25,1;38,5;21;8,7;2,4;
2009-03-06;0;947,8;18,1;34,9;29;24,3;53,7;32;11,4;2,8;
2009-03-07;2,4;949,2;18,9;34,2;27;22,4;64,8;32;11,6;3;
2009-03-08;18,8;949;18,3;34,1;27,1;21,8;62,5;28;9,3;2,5;
2009-03-09;0;948,7;17,1;34,4;27,9;22,6;54;27;11,9;3,4;
2009-03-10;0;948,7;15,3;34,5;28,2;22,4;48,4;26;10,7;3,2;
2009-03-11;0;948,1;13;35,4;28,4;22,3;43,8;13;15,8;4,2;
2009-03-12;0;948;14,9;34,8;28,1;22,9;47,5;23;16,2;4,9;
