Nome: LAGOA R.DE FREITAS
Codigo Estacao: A653
Latitude: -22.97416667
Longitude: -43.21777778
Altitude: 4
Situacao: Desativada
Data Inicial: 2007-04-18
Data Final: 2007-09-26
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-06-13;0;1014,5;16,1;27,7;23;17,4;66,2;44;6,3;1;
2007-06-14;0;1013,7;16,9;29,8;22,6;17,3;71,3;44;7,1;1,3;
2007-06-15;0;1013;17,1;30,7;22,6;17,2;72,5;41;5,1;1;
2007-06-16;0;1016;18;32,4;23,6;17,3;73,4;27;14,1;1,7;
2007-06-17;7,4;1019,8;19,4;23,9;21,3;19,8;89,3;76;5,6;1;
2007-06-18;,2;1018,2;18,5;27;22;18,3;81,9;55;3,8;,7;
2007-06-19;0;1021,6;19,3;25,3;22,4;18,1;82,6;67;5;,8;
2007-06-20;,2;1021,4;17;26,4;21,6;17,9;76,8;48;5,1;,9;
2007-06-21;0;1021;15,9;27;21,7;17;70,8;47;4,3;1;
2007-06-22;0;1018,5;15,9;26,3;21,7;17,1;70,4;48;4,1;1;
2007-06-23;0;1014,7;16,8;26,1;21,1;17,1;76,7;58;3,3;,8;
2007-06-24;0;1017,1;17,2;27,7;22,3;17,1;73,9;41;8,9;1,4;
2007-06-25;0;1023,7;18,3;23,1;21,4;17,8;82,5;73;8,2;1,4;
2007-06-26;,2;1022,7;18,1;24,9;21,5;19,5;81;66;7,3;1,3;
2007-06-27;0;1018,7;16,8;28,1;21,8;17,4;75,8;44;6,1;,9;
2007-06-28;0;1016,8;16,4;27,4;24,4;17,2;62,5;41;10;1,6;
2007-06-29;11,2;1020,8;19,1;23,4;21;19,7;89;75;4,9;,8;
2007-06-30;10,6;1021,1;18,7;23,9;21;19,6;86,8;72;3,7;,7;
2007-07-01;0;1023,3;17;22,7;20,7;18,5;79,8;71;7,5;1,2;
2007-07-02;0;1023,9;15,9;21,7;20;18,3;77,6;67;3,3;,6;
2007-07-03;0;1021,6;16,4;24;20,6;18,6;77,6;57;6,3;1,2;
2007-07-04;0;1020;16,2;26,9;20,5;16,2;77,8;51;3,8;,9;
2007-07-05;0;1020,1;15,8;29,1;21,5;16,2;71,7;38;7;1,2;
2007-07-06;0;1017,9;14,9;30,2;24,7;16,9;56,1;35;11,1;1,9;
2007-07-07;0;1015,7;12,9;31,2;24,9;19,7;49,8;28;10,6;1,5;
2007-07-08;0;1015;13,4;30,7;24,7;19,6;50,6;31;11,9;1,7;
2007-07-09;0;1017,5;16,5;25,8;21,1;17,2;75,5;64;5,4;,9;
2007-07-10;0;1014,8;16;31,3;22,8;17,2;69,8;32;12,3;1,2;
2007-07-11;0;1016,2;17,2;28,1;21,9;17,1;75,7;41;16,5;2,3;
2007-07-12;35,2;1022,3;17,5;22,1;19,3;17,8;89,5;70;6,5;1;
2007-07-13;,4;1019;17,6;27,6;20,9;17,1;82,5;52;5,5;,9;
2007-07-14;0;1015;16,3;29,2;22,1;17,1;72,5;34;4,8;,8;
2007-07-15;0;1013,8;16,2;29,4;22,4;17,4;69,2;41;12;1,8;
2007-07-16;0;1017,2;17,8;23,7;20,5;18;84,4;71;7,2;,8;
2007-07-17;22,6;1015,8;18,1;24,5;21,1;18;83,6;67;8,4;1,3;
2007-07-18;0;1011,1;16;28;22,6;18;69,3;37;15,7;2,1;
2007-07-19;2;1016,5;13,4;21,4;18,9;18,4;70,7;58;12,6;2,2;
2007-07-20;0;1017,8;13,5;22,8;17,5;13,2;78,8;54;5,8;1,2;
2007-07-21;0;1016,1;16;25;19,8;13,1;80;58;4,1;,9;
2007-07-22;0;1010,3;13,6;33,8;25,3;15,4;55,9;23;13;2,6;
2007-07-23;0;1009,1;15,2;30,9;27,1;16,7;51,7;29;20,9;3,8;
2007-07-24;3,6;1015,3;19,1;23,3;21;19,8;89,1;74;6,5;,6;
2007-07-25;8,8;1011,5;19,3;28,2;22,7;19,8;82,5;47;15,2;1,2;
2007-07-26;,6;1021,5;12,9;22,3;19,1;17,4;67,6;57;15,2;2,5;
2007-07-27;0;1022,8;13,2;19,3;17,8;16,4;74,6;68;4,1;,7;
2007-07-28;,6;1024,4;15,2;18,5;17,2;16,4;88,1;75;10,5;2,1;
2007-07-29;44,6;1027,9;12,5;19,6;16;14,8;80,5;54;12,1;2,9;
2007-07-30;3,8;1026,9;11,7;19,3;15,6;13,1;78,8;57;4,4;,9;
2007-07-31;0;1021,9;12,4;21,4;16,3;11,7;79;56;6,7;1,3;
2007-08-01;0;1019,6;13,9;24,1;18,6;11,7;75,5;48;3,5;,8;
2007-08-02;0;1019,5;15;26,6;19,9;14;75,2;48;5,1;,9;
2007-08-03;0;1021,2;15,8;22,1;18,8;14,8;83,1;69;6,1;,8;
2007-08-04;0;1019,2;15,7;27,7;20,9;15,4;74,6;41;8,4;1,2;
2007-08-05;0;1020,3;15,8;22,9;20,1;16;76,5;64;10,9;1,8;
2007-08-06;5;1021,5;18,4;21,1;19,7;18,2;92;86;6,6;,7;
2007-08-07;1;1016,6;16,4;30,9;23,3;16,9;68,9;34;9,6;1,2;
2007-08-08;0;1019,5;16;26,8;22,3;16,9;68,6;47;10,7;1,3;
2007-08-09;0;1021,7;17,9;25,1;20,9;18;83,6;66;6;1,1;
2007-08-10;0;1019,7;16,7;28,6;22,1;17,3;73,2;37;7,6;1,3;
2007-08-11;0;1020,2;14,8;31,1;24,1;17,3;59,1;29;14,4;2,7;
2007-08-12;0;1024,9;17,5;24,1;21;19,4;80,9;67;7,1;1,4;
2007-08-13;0;1023,8;17,9;23;20,6;18,4;84,4;71;5,1;1;
2007-08-14;0;1022;17,1;26,3;22,5;17,9;72,7;51;8,3;1,4;
2007-08-15;0;1021,6;16,8;25,9;21,4;17,7;75,9;55;8,6;1,2;
2007-08-16;0;1021;15,5;28,3;22,3;17,1;66,9;36;7,2;1,4;
2007-08-17;0;1021,3;16,3;23,7;20,4;16,9;78;63;9;1,6;
2007-08-18;0;1020,2;17,1;24,6;21,2;17;78,2;61;5,8;,9;
2007-08-19;0;1020,4;17,6;23,5;20,8;18,8;82,1;70;6;,7;
2007-08-20;0;1016,6;14,8;32,8;23,1;17,1;64,5;21;12,6;1,9;
2007-08-21;,8;1021,7;15,6;21,1;20,1;16,8;75,7;66;10;2;
2007-08-22;0;1022,7;14,8;20,7;19;18,1;76,6;65;4;,8;
2007-08-23;0;1019,1;15,2;23,3;20,4;17,9;72,7;58;7,8;1,5;
2007-08-24;,2;1014,2;14,1;27,1;20,9;14,7;68,4;39;5,1;1,1;
2007-08-25;0;1011,8;15,5;32,3;22,9;14,6;65,2;33;7,3;1,3;
2007-08-26;0;1010,4;15,5;34,9;24;17;64,7;21;7,8;1,2;
2007-08-27;0;1011,4;15,7;28,5;24,5;16,9;59,4;39;10,1;1,7;
2007-08-28;,2;1019,5;18,6;22,2;20,4;20,4;89,6;81;6,7;1,3;
2007-08-29;28;1023;17,3;22,3;19,6;17,7;86,8;69;4,1;,6;
2007-08-30;4,4;1024,5;18,6;22,2;20,7;17,7;87,9;76;10,4;1,8;
2007-08-31;,6;1022,8;18,6;24,8;21,8;19,4;81,8;71;7,5;1,5;
2007-09-01;0;1018,9;17,7;29,2;23,2;18,4;72,8;43;8,6;1,1;
2007-09-02;0;1020,5;18,5;22,9;21,1;18,4;85;75;5,4;,9;
2007-09-03;0;1022,2;19,4;26;22,4;20,2;83,2;67;6,8;1;
2007-09-04;0;1023,7;18,6;26,5;23,8;20,2;72,9;59;11,2;2;
2007-09-05;0;1023,7;18,1;27,2;23,8;18,8;70,8;55;8,8;2;
2007-09-06;0;1022;18,2;27,1;23,3;18,8;74;55;8,3;1,8;
2007-09-07;0;1020,3;18,4;26,9;22,4;18,9;79;57;3,6;,9;
2007-09-08;0;1019,7;17,6;26,8;22;18,4;76,9;53;7,6;,9;
2007-09-09;0;1019,5;17,5;26;21,8;18,2;77,7;52;6,2;1,1;
2007-09-10;0;1019,7;17,2;27,8;22,2;17,8;74,2;50;11,1;1,5;
2007-09-11;0;1020;16,2;25,5;22;17,7;70,4;56;10,5;1,6;
2007-09-12;0;1020;15,9;27;22,2;17,3;68,3;39;10,1;1,6;
2007-09-13;0;1019,1;16,7;27,3;22,7;17,3;69,7;49;9,9;1,7;
2007-09-14;0;1016,4;16,5;26,9;22,7;17,2;68,8;53;6,9;1,5;
2007-09-15;0;1013,9;15,6;28,1;23,5;17,2;63,1;36;5,2;,9;
2007-09-16;0;1014,5;17,1;25,3;21,9;18,3;74,6;61;8,1;1,4;
2007-09-17;0;1019;17,6;25,5;21,9;18,3;76,7;62;9,5;1,6;
2007-09-18;,6;1020,9;14;23,1;20,6;19,5;66,3;56;10,9;1,9;
2007-09-19;0;1016,4;14,3;25,9;21;16,4;66,3;47;4,8;,9;
2007-09-20;0;1013,8;17,6;26,2;22,3;16,1;75,4;58;4,5;,7;
2007-09-21;0;1014,9;18,4;29,7;22,6;18,5;78,5;48;14,1;1,5;
2007-09-22;0;1015,1;17,8;28,7;22,9;19,1;73,5;56;7,5;1,1;
2007-09-23;0;1010,8;18;28,8;23,7;19,5;71,6;49;6,4;1;
2007-09-24;0;1006,9;13,2;37;29,1;19,5;43,9;16;13,9;1,8;
2007-09-25;null;null;null;null;null;22,9;null;null;null;null;
2007-09-26;null;null;null;null;null;null;null;null;null;null;

