Nome: VILHENA
Codigo Estacao: A938
Latitude: -12.73499999
Longitude: -60.15777777
Altitude: 583.3
Situacao: Operante
Data Inicial: 2008-08-25
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-09-27;0;945,1;18,2;32,9;26,9;22,3;60,5;38;6,5;1,5;
2008-09-28;0;944,8;18,8;33,9;27,1;22,7;61,8;35;12,1;1,8;
2008-09-29;0;945,9;18,7;33,1;26,6;21,2;64;38;7,2;2,3;
2008-09-30;0;946,8;17,9;34,8;28,4;21,3;55,5;31;6,5;1,4;
2008-10-01;0;944,9;18;34,7;27,9;21,4;57,4;31;8,6;1,8;
2008-10-02;0;943,6;17,7;34;28,2;22;54,9;33;7,3;1,7;
2008-10-03;47,6;945;19,1;28,7;22,5;20,3;82,4;51;13,8;2,6;
2008-10-04;,2;945,2;19,1;31,4;23,8;19,7;77,1;45;9,9;2;
2008-10-05;11;945,9;20,1;28,2;22,7;21,5;85,6;67;17,4;2,1;
2008-10-06;20,2;947,6;18,1;29,9;21,8;18,3;80,7;47;11;3;
2008-10-07;2,2;950;18;29;23;19,8;75,1;42;9,7;2,7;
2008-10-08;0;948,6;16,6;32,3;25,2;19,9;61,5;37;10,2;2,6;
2008-10-09;1,2;945,9;16,7;34,7;27,4;21,3;55,6;21;7,9;1,9;
2008-10-10;0;944,3;18,5;32,5;26,8;22,1;61,6;39;7,1;1,5;
2008-10-11;0;943,9;18,7;32,5;26;22,1;65,4;41;10,5;1,5;
2008-10-12;,2;944,9;18,6;32,1;26;21,1;65,3;43;9,7;3,2;
2008-10-13;0;944,7;17,6;34,5;26,3;20,7;62,3;31;14,7;2,1;
2008-10-14;0;944,6;18,3;34,1;25,9;21,2;64,6;36;8,7;1,2;
2008-10-15;0;945,3;17,7;34,1;26,5;20,2;60,4;36;9,7;1,4;
2008-10-16;1,2;947;17,8;34,4;25,3;19,8;65,3;33;13,5;2,1;
2008-10-17;0;946,6;18,4;32,8;25,1;21,2;67,8;37;14,2;1,5;
2008-10-18;34,2;947,6;19,4;28,8;23,2;19,5;80,2;54;9,6;1,6;
2008-10-19;,4;947,3;19,8;29;23,8;20,3;79,3;53;4,9;1,5;
2008-10-20;,2;946,8;19,6;30,6;23,6;20;79,3;48;10,4;1,4;
2008-10-21;1,2;946,3;19,8;28,3;23,9;21,1;79;53;10,8;2;
2008-10-22;0;946,4;19,1;31;24,6;20,6;73,5;47;7,3;2,4;
2008-10-23;0;946,4;19,4;32;24,8;21,9;73,3;47;8;1,9;
2008-10-24;0;946,1;20,4;30,7;23,9;22;81,4;51;12,7;1,5;
2008-10-25;16;945,6;20,1;30,3;24,6;19,9;77,3;52;6,4;1,4;
2008-10-26;0;946,1;20;32;24,9;20,3;76,2;45;14,5;2,4;
2008-10-27;9,4;946,6;20,1;33;25,5;21,4;74,4;40;8;1,2;
2008-10-28;,6;944,6;19,4;33,6;27,4;21,4;64;37;6,7;1,3;
2008-10-29;0;943,9;19,6;33,5;27,5;22,7;64;40;10;2;
2008-10-30;15,2;946,4;20,2;28,5;22,6;20,7;87,3;58;15;2,1;
2008-10-31;10,6;946,5;20;29,5;22,9;20,1;85,5;53;7,3;1,4;
2008-11-01;16,2;945;20,7;29,1;22,8;21,2;88,4;60;9,5;1,4;
2008-11-02;7,4;945,9;19,6;31,9;25,2;20,3;73,8;36;6,9;1,4;
2008-11-03;0;946,8;18,9;33,1;27,1;21,5;63,3;37;6,7;1,3;
2008-11-04;0;946,1;20,5;31,7;25,1;21,6;77;47;11,4;1,7;
2008-11-05;38,8;944,8;19,9;32,3;25,7;19,8;71,8;43;7,7;1,8;
2008-11-06;0;945,4;20,4;29,1;23,6;21,4;83;63;9,2;1,8;
2008-11-07;83,6;944,9;20,1;30,2;24,5;19,8;78;48;8,4;2,1;
2008-11-08;0;944,1;20,1;32,5;26,6;22;69,7;44;8,5;2,2;
2008-11-09;0;943,9;20,1;33,8;26,7;23;68;39;7;1,6;
2008-11-10;5,2;944,7;20,9;30,3;25,2;21,7;77,8;54;9,1;2,1;
2008-11-11;0;944,7;21,4;29,2;24,4;22,2;84,2;53;10,9;1,2;
2008-11-12;35,6;942,4;20,1;30,8;24,8;20,8;76,8;48;9;1,6;
2008-11-13;77;942,4;20,8;29,5;23,7;20,7;84,6;54;8,6;1,4;
2008-11-14;41,4;941,7;20,3;30,9;25,1;21;76,5;49;7,7;2;
2008-11-15;,2;942,1;20,4;32,2;26;22,5;72,5;47;8,9;1,6;
2008-11-16;0;943,1;21,1;27,1;23,4;22,1;87;73;9,5;1,8;
2008-11-17;1,2;944,4;19,5;24,8;21,4;18,3;89,3;75;9,7;2,2;
2008-11-18;0;944,6;20,1;27,9;23,4;18,6;82,8;58;6,3;2,1;
2008-11-19;,2;943,7;20,6;28,6;24,3;21,4;80,3;58;7,4;1,7;
2008-11-20;19,6;944;20,5;29,5;23,3;20,6;85,4;51;8,7;1,3;
2008-11-21;19,8;944,5;20,3;30,4;24,5;20,5;79,3;51;5,5;1,6;
2008-11-22;10,8;945,2;21,5;30,7;24,6;21,8;83,5;54;10,6;1,8;
2008-11-23;2,2;944,1;21,3;31,1;24,8;21,5;82,4;53;9,1;1,7;
2008-11-24;8;943,2;20,9;29,3;24,9;20;79,3;50;13,7;1,5;
2008-11-25;,4;943,4;21,2;31,7;25,4;22;78,8;50;7,9;1,6;
2008-11-26;0;944,2;20,6;31,8;25,7;22,1;75;42;6,3;1,4;
2008-11-27;0;945;20,1;31,2;24,8;20,9;76,5;48;8,8;1,8;
2008-11-28;6,2;944,3;20,6;29,2;23,8;20,6;83;58;10,9;2;
2008-11-29;24,6;943,5;21,2;31,2;24,3;21;83,8;50;9,8;1,8;
2008-11-30;7,6;944,4;20,4;29,7;23,4;19,8;84,1;54;8,5;1,5;
2008-12-01;,4;945,5;21,3;28,3;23,6;21,6;87,5;67;10,1;2;
2008-12-02;,2;945,9;21;27,5;22,9;21,5;89,2;66;8,5;2,1;
2008-12-03;108,6;944,5;19,1;25,7;21,9;18,5;85,2;62;8,8;2,2;
2008-12-04;2,8;944,1;16,4;29,8;24,1;18,5;65,4;35;6;1,3;
2008-12-05;0;945,3;14,4;31;24,9;17,8;55,1;32;7,1;1,4;
2008-12-06;0;945,6;14,5;32,2;26,3;18,7;50,3;27;5,9;1,6;
2008-12-07;0;946;19,5;27,9;25,5;23,5;69,7;54;5,9;1,5;
2008-12-08;25;947,2;20;29;23,9;19,5;80,1;57;9,9;2,4;
2008-12-09;,2;946,4;20,8;31,9;25;20,7;78,9;48;10,1;1,6;
2008-12-10;4,2;944,2;20,3;32;24,9;21,5;77,6;44;6;1,6;
2008-12-11;45,8;943,9;21;30,6;23,7;20,9;85,6;54;6,9;1,7;
2008-12-12;5,4;943,9;20,7;29,8;23,8;21,2;84,2;55;6;1,7;
2008-12-13;0;944,2;20,9;29,1;24,3;21,1;82,3;57;9,3;1,6;
2008-12-14;5,8;945;21;27,4;23,1;21,2;88,3;65;7,3;1,5;
2008-12-15;12,8;943,8;21,1;27,9;23,1;21,5;88,8;66;8,7;1,8;
2008-12-16;4;941,9;21;28,2;23,2;20,7;88;64;7,7;1,8;
2008-12-17;4,2;942,4;20,7;28,7;24;21,2;83;57;7,2;1,8;
2008-12-18;2,2;943,4;21;27,9;23,9;21,3;84,5;69;9,8;1,4;
2008-12-19;9;942,7;21,3;31,1;24,5;21,6;83,8;49;8,9;1,5;
2008-12-20;1,6;942,2;20,9;30,9;24,3;21,2;82,1;55;7,6;1,6;
2008-12-21;6,6;941,5;21,1;31,3;24,5;21,1;82,3;53;6,9;1,4;
2008-12-22;,4;942,4;21,4;27,9;23,5;21,7;88;66;7,1;1,7;
2008-12-23;2,4;944,1;20,7;27,5;22,4;21,2;90,4;71;9,5;1,8;
2008-12-24;48,8;944,2;20,4;27,7;22,8;20,6;87,1;66;11,1;2,1;
2008-12-25;0;943;20,5;28,2;23,2;20,1;85,8;65;9;1,9;
2008-12-26;19,4;942,1;20,6;23,7;22;20,8;91,6;85;11,7;2,2;
2008-12-27;6,8;941,8;20,1;29,9;23,9;20;80,8;54;10;2,6;
2008-12-28;0;942,8;20,9;27,4;23,4;21,9;86;69;9,7;2,3;
2008-12-29;1,2;943,7;20,6;29;24;21,6;82;59;10,2;2,4;
2008-12-30;,2;943,2;21;26,1;22,7;20,7;90,4;74;7,2;1,3;
2008-12-31;22,6;944,7;20,7;30,1;24,6;21,1;80,2;56;9,2;2,2;
2009-01-01;0;945,3;20,7;31,7;25,5;20,7;76,1;48;7,1;1,4;
2009-01-02;1,2;944,2;20,8;32,4;25,2;21;78,8;45;19,6;1,6;
2009-01-03;16,6;944;20,5;30,7;24,5;20,9;79,3;50;11,8;2,1;
2009-01-04;6,4;946;19,4;25,5;22,1;19,5;84,9;67;6,7;1,9;
2009-01-05;0;945,1;18,7;28;23,8;20,4;74,5;45;6;1,3;
2009-01-06;0;943,7;20,6;28,3;24,3;21,2;80;63;7;1,4;
2009-01-07;2;943,8;20,7;30;23,3;20,8;86,6;53;7,5;1,6;
2009-01-08;15,8;944,5;21;29,3;23,6;21,6;86,8;56;8,3;1,5;
2009-01-09;8,6;945,7;20,7;30,1;24,3;20,6;81,8;53;8;1,7;
2009-01-10;,4;946,3;20,9;30,7;25,2;22,1;77,7;50;11,4;2,1;
2009-01-11;3,8;946,5;21;28,3;24,1;21,5;83,5;63;7,6;1,2;
2009-01-12;,2;945,9;20,5;31,9;25,1;21,3;77,8;42;9;1,4;
2009-01-13;4,8;945,8;21,1;31,1;24,9;21;80,5;50;11,2;1,3;
2009-01-14;2,8;945,7;20,7;33,2;26,7;21,7;72,7;35;5,6;1,1;
2009-01-15;,2;944,3;20,8;32,5;26,3;22,9;73,3;45;11;1,7;
2009-01-16;0;945,3;20,5;28,4;24,6;21,9;78,3;61;10,4;2,3;
2009-01-17;0;946;20;30,2;24,3;20,5;78,1;54;10,1;2,3;
2009-01-18;14,2;947,3;20;28,8;23,3;19,7;82,6;57;9,4;1,8;
2009-01-19;,4;947,6;20,5;27,9;23,4;19,9;84,3;57;7,1;1,2;
2009-01-20;27,2;948,2;19,2;28;23;19,9;80,5;54;6,9;2;
2009-01-21;0;946,6;19;29,4;24;20,3;74,8;52;5,6;1,3;
2009-01-22;3,4;946,3;19,9;29,3;23,3;20,9;82,3;56;8,1;1,8;
2009-01-23;17,4;946;20,7;28,9;23,2;20,7;86;57;6,9;1,3;
2009-01-24;4,8;943,9;21,3;29,7;23,8;21,2;86,9;57;8,8;1,3;
2009-01-25;25,8;943,2;20,8;27,6;22,8;21,5;89;64;12,2;1,6;
2009-01-26;13,2;944;20,7;29,2;23,9;19,3;83,8;55;7,6;1,9;
2009-01-27;41,8;944,6;21,5;28,9;23,8;21,4;87,2;61;6,9;1,6;
2009-01-28;2,4;944,2;21,4;27,6;23,3;21,7;89,5;68;6,6;1,9;
2009-01-29;19;945,4;21;26,6;22,6;21,1;91,3;75;8,9;1,7;
2009-01-30;11,6;945,9;21;28,2;22,7;21,1;90,2;67;9,8;1,7;
2009-01-31;6;946,1;20,6;28,6;23,6;21;84,5;61;7,9;1,8;
2009-02-01;0;945,1;21,4;30,6;24,8;21,1;82,2;47;8,7;1,6;
2009-02-02;3;945,2;20,6;29;24,2;20,6;81,5;58;9,3;1,7;
2009-02-03;,2;945,5;20,1;31,7;25,2;21,2;75,5;46;8,6;1,6;
2009-02-04;3,6;946,6;20,9;30;24,6;21,7;80,7;54;9,8;1,8;
2009-02-05;,4;946,7;20,6;31,4;24,1;21,4;82,5;50;7,1;1,5;
2009-02-06;,4;945,8;20,7;31,4;24,4;21,8;80,7;49;11,4;1,7;
2009-02-07;0;946,2;21;31,4;24,5;22,5;82,3;53;9,7;1,3;
2009-02-08;12,6;945,9;21,5;25,2;23;21,4;91,2;80;6,1;1,3;
2009-02-09;13;945,7;21,2;24,2;22,5;21,9;92,6;81;7,3;2;
2009-02-10;26;946,1;20;31,4;24,2;20,5;79,4;46;8,6;1,3;
2009-02-11;,8;946,4;20,7;31,4;24,1;21,5;82;52;10;1,7;
2009-02-12;7,4;945,4;20,5;30,9;24,7;21,1;79;49;7,4;1,6;
2009-02-13;14;942,4;21;28,5;23,8;21,5;85,5;63;8,8;1,9;
2009-02-14;5;942,8;20,6;24,5;22,1;20,6;91,4;81;7,5;2;
2009-02-15;21;943,3;20,1;27;22,4;20,3;87,3;64;7,9;1,8;
2009-02-16;5,4;943,1;20,8;27,2;23,2;21,1;86,9;68;9,4;2;
2009-02-17;7;945,9;19,8;24,3;21,6;20,3;89,7;78;9,7;1,4;
2009-02-18;3,6;944,8;20;28;22,5;20;86,7;58;6,1;1,2;
2009-02-19;9,8;944,6;20,6;27,8;22,9;21,1;87,5;66;7,4;1,8;
2009-02-20;24,8;944;20,3;28,9;23;20,4;85,3;55;9,9;2,5;
2009-02-21;16;944,5;20,2;25;22,4;21,2;87,7;75;8,5;2,1;
2009-02-22;1,6;945,4;19,7;30;23,6;20;80,5;50;6,4;1,5;
2009-02-23;0;945,1;20,2;31,9;24,3;20,6;79,8;47;8,6;1,4;
2009-02-24;40,6;944,6;20,5;27,8;22,8;20,4;87;64;7,2;1,6;
2009-02-25;0;944,5;20,5;29,4;23,7;20,9;83,5;56;8,3;1,9;
2009-02-26;3,6;944,7;21,1;27,8;23,8;21,8;85,2;64;10;1,5;
2009-02-27;11,2;944,9;21;28,8;23,6;21,6;85,9;61;6,2;2;
2009-02-28;13,6;944,9;21,1;30,6;24,3;21,6;83,3;53;12;1,5;
2009-03-01;12;945,9;19,9;30,6;23,1;20,3;83,5;48;11,5;1,6;
2009-03-02;1,6;945,8;20,8;29,9;23,9;20,4;83,5;58;9;1,1;
2009-03-03;,6;946,3;20,3;28,8;24;21;80,3;59;9,6;1,8;
2009-03-04;0;945,6;20,2;32,3;23,8;19,5;82;45;10,7;1,3;
2009-03-05;13;946,4;20,8;29,5;23,5;20,9;85,6;58;7;1,3;
2009-03-06;7;946,2;20,8;31,5;24,5;20,9;81,5;50;8,3;1,4;
2009-03-07;10,6;945,6;20,6;31,1;24,5;21,3;79,9;50;8,6;1,3;
2009-03-08;34,6;945,3;20;32,1;25;20,7;75,8;36;9,3;1,9;
2009-03-09;0;944,7;21,3;30,2;24,9;22;81,6;56;7,9;1,6;
2009-03-10;17,2;945;20,9;25;22,4;21,7;91,4;83;6;1,6;
2009-03-11;25,4;944,4;19,6;30,8;24,4;20,6;76,1;46;9,5;1,8;
2009-03-12;,2;944,1;21,1;29,5;24,9;22,5;80;62;12,6;2;
2009-03-13;19,6;945,6;20,5;27,4;23;21,3;86,6;62;6,8;1,6;
2009-03-14;5;946,2;20,1;29,5;22,9;20,6;84,6;57;8,5;1,2;
2009-03-15;18,8;947;20,6;29,5;23,8;20,9;83,2;52;7;1,2;
2009-03-16;2;946,3;21;26,7;22,5;21,3;91,2;71;6,8;1,2;
2009-03-17;2,8;945,4;20,4;29;23,2;20,5;85,4;54;9,4;2;
2009-03-18;1,4;945,5;20,1;30,4;24,4;20,7;78;53;9,7;2,2;
2009-03-19;1,2;944,7;21,2;27,3;23,7;21,8;86,5;70;8,9;1,6;
2009-03-20;10,6;945;20,5;29,7;23,6;21;83,1;55;17,6;2;
2009-03-21;6,2;945,5;20,3;28,9;23,1;20,7;85;56;7,3;1,7;
2009-03-22;,6;943,8;20,5;30,9;23,7;20,1;84;52;8,6;1,2;
2009-03-23;4;943,1;20,8;31,8;25,7;21,6;76,4;43;7,5;1,5;
2009-03-24;36,4;944,3;21,2;28,6;23,8;21,3;85,8;61;7,5;1,4;
2009-03-25;2,6;944;20,7;27,7;23,2;21,1;86,7;61;6,8;1,4;
2009-03-26;1,2;944;20,8;28;23,4;21,3;85,9;65;8,6;1,8;
2009-03-27;,2;944,7;20,8;29,9;24,6;21,8;80,5;57;7,9;1,3;
2009-03-28;1,8;945;20,7;24,6;22,7;22;88,3;74;6,7;1,3;
2009-03-29;14,6;944,1;20,4;29,4;23,3;20,6;84,6;58;8,8;1,7;
2009-03-30;27;944,9;20,1;28,7;23,6;20,3;82,3;55;7,4;1,7;
2009-03-31;4,8;945,2;20,5;24;22,6;21,5;87,9;75;10,1;1,3;
2009-04-01;28,6;944,2;20,3;28,1;22,8;20;86,5;66;9,3;1,6;
2009-04-02;0;943,7;20,7;28,8;22,8;20,1;88,4;59;7,2;1,2;
2009-04-03;33,2;943,8;21,1;29,6;24,4;21,4;82,7;56;7,7;1,8;
2009-04-04;0;943,9;21;30;23,9;20,9;84,5;59;8,3;1,6;
2009-04-05;,8;945,1;21,3;28,6;23,5;21,3;88;65;7,9;1,5;
2009-04-06;8,4;945;20,9;30,6;23,3;20,7;87,3;55;8,3;1,1;
2009-04-07;20,4;945,5;21,3;30,1;23,8;21,2;86,5;58;17;1,7;
2009-04-08;8;946,8;20,8;30,4;24,5;21,1;81,1;55;7,4;1,8;
2009-04-09;0;946,9;19,6;30,6;24,5;20,6;75,8;49;8,7;1,6;
2009-04-10;0;946,9;19,9;31,2;25,7;21,9;72,4;42;7,4;1,7;
2009-04-11;0;945,8;20,5;30;25,2;21,6;76,9;48;6,5;1,6;
2009-04-12;0;945,7;21,4;28,2;23,9;21,8;86,8;65;6,4;1,4;
2009-04-13;1,4;946,1;21;28,7;23,8;21,2;85,7;59;6,5;1,3;
2009-04-14;2,6;947,4;21,2;28,3;24,1;21,8;84,4;65;7,5;2,2;
2009-04-15;2,8;948,6;20,3;31,2;23,8;21,4;82;47;9,8;2,3;
2009-04-16;,4;948,1;20,2;31,4;25,4;21,6;74,1;48;8,2;2;
2009-04-17;2,6;947,2;20,8;31,2;24,5;21,1;81;47;12,1;2,2;
2009-04-18;7,6;946,6;20,9;30,6;24,5;21,3;81,3;53;8,3;2,1;
2009-04-19;0;946,7;20,5;30,8;25,4;22,2;75,6;51;8,3;2,4;
2009-04-20;0;947,5;20,8;31;24,5;22,1;80,4;51;7,5;1,7;
2009-04-21;,2;947,6;20,8;28,1;24,2;21,5;81,3;66;6,5;1,4;
2009-04-22;8,8;947,5;20,7;29,9;24;21,1;82,6;49;6,8;1,5;
2009-04-23;2,6;946;20,7;30,8;23,6;20,8;85,3;53;8,9;1,6;
2009-04-24;19,6;946,5;20,4;27,8;22,5;20,6;88,9;59;6,3;1,4;
2009-04-25;9,8;946,6;19,8;28,6;23,3;20,2;81,6;55;6,8;1,8;
2009-04-26;17,2;947,4;20,1;29,6;23,7;20,5;81,1;55;8,6;1,8;
2009-04-27;15,4;947,6;20,4;29,4;24,3;21,1;80,1;55;8,5;1,6;
2009-04-28;0;946,9;20,1;30,4;25;20,7;76;49;7,3;1,6;
2009-04-29;0;946,4;20,6;30;25;21,3;78,3;48;5,9;1,2;
2009-04-30;0;947,6;19,1;31,3;25,8;22,2;68,7;39;7,6;1,8;
2009-05-01;0;947,6;16,6;29,6;25;19,1;61,5;40;6,8;1,6;
2009-05-02;0;947,7;16,7;30,3;24,5;18,9;63,1;40;6,4;1,3;
2009-05-03;0;946,8;16,3;30,7;24,9;20,1;60;35;6,9;2;
2009-05-04;0;945,6;19,5;29,8;24,6;20,1;74,5;48;7;1,5;
2009-05-05;0;947,1;20;30,3;24,9;21,4;75,6;51;6,9;1,8;
2009-05-06;0;947,8;19,7;29,6;24,3;20,7;76,1;51;10,3;2;
2009-05-07;0;947,3;19,6;30;24,5;20,5;75,3;48;8;1,5;
2009-05-08;0;946,9;19,2;30,7;25;20,2;71,8;47;6,4;1,6;
2009-05-09;0;946,7;19,4;32,1;25,8;21,5;69;41;6,9;1,4;
2009-05-10;0;946,4;20,7;28,8;24,2;21,2;81,3;58;8,8;1,6;
2009-05-11;8,2;945,9;20,9;29,5;24,4;21,2;81,8;59;6,9;1,6;
2009-05-12;,2;945,3;20,8;30,9;25,3;21,3;77,5;52;7,7;1,7;
2009-05-13;2,4;945,3;20,5;30,4;23,4;20,4;84,7;52;9,5;2,4;
2009-05-14;10,6;945,9;20,8;30,2;24;20,7;83,4;56;7,7;1,7;
2009-05-15;71;946,2;19,8;25,9;22;19,7;88;69;7,9;2;
2009-05-16;1,2;946,9;19,2;22,8;20,5;19,5;92,2;79;5,7;1,9;
2009-05-17;0;946,4;18,8;27,7;22,2;19,1;82;60;7,1;2,6;
2009-05-18;0;948,1;19,7;29,7;24,1;19,1;77,7;52;7,5;2;
2009-05-19;0;948,7;19,8;30,7;24,6;20,4;76;49;9,3;2;
2009-05-20;6,8;947,9;19,8;29,1;24,5;21;76,3;57;6,8;2;
2009-05-21;0;946,6;20,3;29,7;25,4;20,2;74,1;53;7,8;2,4;
2009-05-22;0;947;20,6;30,6;25,3;22,1;76,1;48;8,2;2,3;
2009-05-23;0;948;20,4;30,5;24,8;21,1;77,5;52;7,8;1,8;
2009-05-24;2,4;948;20,3;30,2;24,9;20,8;77,3;52;8,6;1,9;
2009-05-25;0;946,7;20,7;30;24,5;20,7;80,3;54;8,1;1,7;
2009-05-26;,6;946,6;20,7;31,1;24,6;21,1;80,3;52;7,8;2;
2009-05-27;38,6;946,7;20,8;29,2;24,3;21,5;82;58;9,5;1,7;
2009-05-28;,8;947,5;19,5;29,6;25;21,8;73,5;47;7,8;1,9;
2009-05-29;0;948;18,8;29,9;23,8;19,5;76,1;45;9,4;1,9;
2009-05-30;0;947,7;19,7;29,1;22,7;19,4;84,7;51;6,3;1,7;
2009-05-31;0;948,4;19,6;24,8;21,3;19,4;90,6;73;5,3;1,6;
2009-06-01;,2;948,9;17,3;22,9;19;16,1;90,1;74;7,3;2,2;
2009-06-02;0;950,1;14,8;23,3;18,9;16;78,8;50;7,5;2,5;
2009-06-03;0;950,4;11,7;26,6;19;13,4;64,7;37;9,2;2,3;
2009-06-04;0;948,1;13,8;28,1;21;15,9;65,6;43;7,4;2,1;
2009-06-05;0;948,7;17;29,9;23,2;17,5;69,7;47;6,5;1,2;
2009-06-06;0;950,3;19;29,4;23,3;18,9;78;51;8,1;2,2;
2009-06-07;2;948,9;17,8;29,5;23,5;18,4;72,7;46;8,2;2;
2009-06-08;0;947,6;16,3;29,9;24,3;19,4;63,7;39;11,1;2,8;
2009-06-09;0;948,3;15,7;28,8;23,9;17,7;62,5;35;8,8;2,1;
2009-06-10;0;948,6;17,5;30,1;24,4;18,9;67,3;38;8,1;2;
2009-06-11;0;949,8;17,9;29,1;24,6;20,3;67,6;47;8,7;2;
2009-06-12;0;951,6;16;27,1;20,5;16,1;76,9;53;8,4;2,8;
2009-06-13;0;950;15,8;27,3;19,6;13,9;80,4;52;5,4;1,8;
2009-06-14;0;947,3;17,1;30,5;23,1;15,9;71,7;37;9;1,9;
2009-06-15;0;947,3;19,3;28,9;23;19,5;80,5;57;6,8;1,8;
2009-06-16;0;949,2;19,6;29;23,8;20,2;79,1;50;8,3;1,6;
2009-06-17;,8;948,2;18,9;27,8;23;20;78,5;56;8,9;2,8;
2009-06-18;0;947,3;18,8;29,4;24,3;20,1;73;49;7,6;2,5;
2009-06-19;0;946,9;19;30,5;25,1;21,2;70,8;46;10,9;2,7;
2009-06-20;0;946,6;18,9;31;25,2;21,4;69,3;46;8,5;2,6;
2009-06-21;0;946,5;18,7;30,1;25,5;21,5;67,2;49;7,7;2,4;
2009-06-22;0;946,1;18,2;30,1;25,1;20,4;66,7;43;7,4;2,1;
2009-06-23;0;946,7;17,7;31,2;25,1;20,3;65;42;7,3;1,8;
2009-06-24;0;948,9;18,5;27,6;23,1;20,6;75,7;54;8,2;1,9;
