Nome: BURITIRAMA
Codigo Estacao: A432
Latitude: -10.72305554
Longitude: -43.65111111
Altitude: 506.06
Situacao: Pane
Data Inicial: 2008-05-14
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-07-10;0;959,2;10,6;30,7;23,5;14,8;47,5;22;11;2,3;
2008-07-11;0;960,1;13,7;30,7;22,8;13,2;60,2;32;11,3;2,6;
2008-07-12;0;959,8;11,6;30,4;21,8;12,9;57,6;26;11,3;2,1;
2008-07-13;0;958,3;8,8;30,6;22,1;12,4;48,2;18;10,1;2,2;
2008-07-14;0;958,6;9,9;30,1;21,7;10,8;50,5;27;10,6;2,9;
2008-07-15;0;960,1;12,2;28,8;22,5;15,6;54,4;32;13,1;3,7;
2008-07-16;0;960,4;11;29,1;22,6;13,2;52,2;28;13,5;3,4;
2008-07-17;0;958,8;12,1;30,5;23,6;14,1;51,1;31;9,9;2,8;
2008-07-18;0;958,4;13,3;31,1;24,8;18,5;50,6;32;9,7;2,5;
2008-07-19;0;958,5;13,4;32,3;23,3;15;57,9;27;9,6;1,9;
2008-07-20;0;958,2;11,7;31,6;24,1;17,5;49,4;23;9,5;2,5;
2008-07-21;0;958,9;10,8;31,1;23,6;16,3;46;28;11;3,1;
2008-07-22;0;959;12,8;30,9;24,3;19,1;51;28;10,2;3;
2008-07-23;0;958,2;13,2;32;24,4;19,1;52,7;27;9,2;2,6;
2008-07-24;0;957,5;12,2;32,6;24,6;18,5;48,9;25;8,8;2,3;
2008-07-25;0;957,6;10,5;31,9;23,3;14,2;48;23;7,8;1,8;
2008-07-26;0;957,8;6,3;32,8;23,7;13,2;36,8;13;8,9;2,2;
2008-07-27;0;959,5;9,3;31,2;23,8;14,1;42,5;22;11,9;3,5;
2008-07-28;0;960,1;10,2;31,5;23,8;13,1;44,6;25;10,9;3,3;
2008-07-29;0;958,8;12,3;30,7;24,1;18,6;50,5;25;15,4;3,8;
2008-07-30;0;957,4;12,8;31,3;24,1;18,2;52,3;28;9,3;2,2;
2008-07-31;0;956,7;10,5;32,2;24,3;18,8;44,5;21;9,1;2,3;
2008-08-01;0;956,8;11,1;31,6;24,3;18,9;46,5;23;11,4;2,9;
2008-08-02;0;956,5;9,3;33,1;24;15,1;43,4;17;8,5;1,9;
2008-08-03;0;955,4;9,1;35,1;24,4;14,3;42,5;18;9,9;1,1;
2008-08-04;0;955;10,9;35,5;25,5;15,8;43,7;20;7,7;1,7;
2008-08-05;0;955,8;11,7;35,4;27,7;20,2;39,3;20;10,5;3,1;
2008-08-06;0;956,7;11,2;31;25,3;16,2;43,7;24;12,9;4,4;
2008-08-07;0;956,8;12,5;32,5;24,7;18,4;49,3;27;10,7;3,5;
2008-08-08;0;956,3;12,3;33,7;25,2;17,2;47,6;24;12,1;1,8;
2008-08-09;0;957,1;10,4;33,7;26,1;19,6;40,2;18;9,1;2,8;
2008-08-10;0;957,3;9,5;32,6;24,6;15,8;41,5;18;10,5;2,9;
2008-08-11;0;957,3;10,3;30,8;23,7;16,6;44,6;27;12,5;3,2;
2008-08-12;0;957,4;12,4;31,5;25,2;19,5;47;27;11,7;4,1;
2008-08-13;0;958;11,3;32,3;24,7;16,1;46,6;22;8,9;2,2;
2008-08-14;0;958,9;11;32,1;24,7;18,2;45,8;20;11,8;3,7;
2008-08-15;0;958,8;11,4;31,3;24,6;18,8;46,4;25;14;3,8;
2008-08-16;0;957,7;11,7;32,8;23,3;14,1;51,8;24;15,2;3,1;
2008-08-17;0;956,9;11,8;32,5;25,1;18,8;46,4;23;11,6;3,4;
2008-08-18;0;957,1;10,1;32,3;25,3;18,9;41,2;19;10,6;3,6;
2008-08-19;0;957,7;11;30;23,5;17,5;47,3;29;12;3,8;
2008-08-20;0;956,8;12,1;30,1;23,6;16,9;50,3;30;14;4,4;
2008-08-21;0;956,4;12,5;31,5;24,6;19;49,3;28;9,9;3,2;
2008-08-22;0;956,2;13,2;33,6;25,4;19,2;49,8;25;10;2,7;
2008-08-23;0;956,7;12,9;33,5;26,5;19,5;45,6;26;11;3,4;
2008-08-24;0;957;12,7;32,8;27;21,4;43,3;25;12,5;3,9;
2008-08-25;0;957,3;9,3;32,7;25,4;16,4;38,4;20;10,6;2,8;
2008-08-26;0;956,7;11,1;31,4;25,6;20,9;42,6;25;10;2,7;
2008-08-27;0;954,9;7,9;34,2;25,8;17;36;16;8;1,2;
2008-08-28;0;954,2;9,8;34,5;25,9;17,2;39;20;9,2;1,7;
2008-08-29;0;954,8;10,7;34,2;26;18,9;40,7;21;8,7;2,2;
2008-08-30;0;953,9;11,1;35,3;26,4;18,9;40,8;20;9,9;2;
2008-08-31;0;954,2;9,9;35,3;28;20,9;34,3;19;11;2,9;
2008-09-01;0;955,5;10,5;34,4;27,2;20,4;37,5;21;11,2;3,6;
2008-09-02;0;956,1;12,6;31,9;26,1;19,7;44,7;28;13,2;4,3;
2008-09-03;0;955,9;13;33,3;26,7;20,8;46,7;24;12,5;4,3;
2008-09-04;0;955,7;11,8;34,9;26,8;20,3;43;18;11,1;2,8;
2008-09-05;0;955,1;10,9;35,5;27,3;20,2;39,3;18;10,7;2,7;
2008-09-06;0;956,2;6,7;36,8;28,3;20,4;29,5;10;10,7;3,2;
2008-09-07;0;957,4;9,1;36,1;27,7;20,8;35,4;10;12,2;3,2;
2008-09-08;0;957,3;11,2;34,6;27,7;21,5;38,1;20;11,3;4,3;
2008-09-09;0;958;12;33,7;27,3;20,7;41,3;21;13,2;4,3;
2008-09-10;0;958,9;11,4;32,7;26,1;19,1;41,9;23;11,9;4,3;
2008-09-11;0;958,5;12,6;33,5;26,3;19,4;45,1;25;12,8;4,3;
2008-09-12;0;957,6;12;34;26,5;20,6;43,8;20;13,5;3,8;
2008-09-13;0;956,5;10,5;35,2;26,8;20,1;40,3;14;9,8;2,8;
2008-09-14;0;956,2;9,4;36;26,8;16,1;37,9;14;11,1;2;
2008-09-15;0;956,3;7,6;36,6;28,6;22,6;31;11;12,8;3,4;
2008-09-16;0;956,7;9,5;36,2;28,2;21,2;35;11;11,5;3,6;
2008-09-17;0;955,9;9;36;27,8;16,7;34,9;12;11,4;3;
2008-09-18;0;954,7;8,5;37,4;27,6;19,8;33,8;12;9,8;2,3;
2008-09-19;0;955,8;11,2;34,4;28,1;22,5;36,4;23;13;4,6;
2008-09-20;0;956,7;13;35,1;28,2;22;41,6;23;12,4;4,8;
2008-09-21;0;956,6;14,7;34,8;27,6;21,9;48,2;26;11,3;3,7;
2008-09-22;0;955,4;14;36,3;28,3;21,7;45;22;9,8;2,3;
2008-09-23;0;953;12,7;37,7;30,4;25,3;35,7;20;9,7;1,9;
2008-09-24;,8;953,6;15,6;36,4;28,9;22;49,3;25;9,9;2,9;
2008-09-25;0;955,9;13,7;33,9;28,8;24;41,2;25;12,7;4,3;
2008-09-26;0;955,8;13,9;35,4;28,8;23;42,9;23;11,5;3,7;
2008-09-27;0;954,6;14,1;35;27,8;21,2;46,7;24;14,6;3,6;
2008-09-28;0;954,7;14,2;35,8;28,4;22,7;44,3;23;10,7;2,3;
2008-09-29;0;954,9;12,5;37,6;29,8;21,4;37,5;17;9,2;1,7;
2008-09-30;0;956,5;14,9;34,8;29,2;25;42,9;28;11,5;3,4;
2008-10-01;0;954,5;14;36,7;29,1;22,7;44;19;12,6;3,3;
2008-10-02;0;953,3;9,8;37,9;29,7;22,7;33,5;12;14,1;4;
2008-10-03;0;953,6;11,1;37,4;29,7;22,9;34,3;15;10,4;3,1;
2008-10-04;0;954,1;12,2;37,2;30,2;23,5;36;14;11,3;4,2;
2008-10-05;0;954,2;12;36,6;29,5;22,3;37;17;11,5;4,1;
2008-10-06;0;955,1;9,1;37,8;29,8;23,4;31,3;11;11,2;3,2;
2008-10-07;0;956,9;11;35,7;28,7;22,5;35,6;14;13,7;4,9;
2008-10-08;0;956,9;12;33,5;26,8;20,9;41,8;24;13,5;4,7;
2008-10-09;0;956,3;12,4;35,3;27,7;20,4;42,5;20;13,4;3,5;
2008-10-10;0;955,2;12;35,5;28;21,5;41;19;16,8;4;
2008-10-11;0;955,7;12,7;33,9;27;21;42,8;25;15,1;5,9;
2008-10-12;0;956;11,5;35,3;27,7;20,6;39,7;18;13;3,8;
2008-10-13;0;955,6;11,3;36,3;28,9;22,4;37;14;14,2;5,4;
2008-10-14;0;954,8;12,6;36,2;28,7;22;40,2;15;13,1;5;
2008-10-15;0;955,6;11,9;36,4;28,7;22;39,8;15;15,1;4,7;
2008-10-16;0;956,1;9,2;36,3;28,7;22,6;35,3;12;13,5;3,6;
2008-10-17;0;954,7;7;38,2;28,2;17;30,8;11;11,4;1,9;
2008-10-18;0;954;11,8;36;29,3;22,7;35,2;23;12;2,9;
2008-10-19;0;955,5;14,3;37,1;28,7;21,4;43,1;20;11;2,6;
2008-10-20;0;956,2;12,7;36;28,3;19,9;43,2;19;11,3;2,8;
2008-10-21;0;955,7;11,6;35,6;29;23;36,5;20;13,4;4,3;
2008-10-22;0;955,7;13,1;35,3;29,3;23;39,4;21;13,2;4,4;
2008-10-23;0;955,4;10,5;35,5;28,7;22,7;34,9;17;13;4,6;
2008-10-24;0;955,9;9,9;35,4;28,6;22,6;34,5;14;12,9;5;
2008-10-25;0;955,8;11;35,5;28;21,9;37,1;19;10,7;3,3;
2008-10-26;0;954,4;10,9;38,1;29,6;22,9;34,6;15;12,4;2;
2008-10-27;0;953,6;11,9;38,5;30,8;24,2;33,6;17;8,7;2,2;
2008-10-28;0;952,5;12,2;36,6;31,3;23,1;31,9;21;10,4;2,2;
2008-10-29;0;953,1;11,3;36,8;29,5;22,7;36,8;12;12,6;2,7;
2008-10-30;0;954,2;10,2;37,2;28,9;19,4;33,5;15;11;2;
2008-10-31;0;952,9;9,6;38,9;29,7;20,3;31,7;12;11;2,3;
2008-11-01;0;953,1;7,5;38,3;31;23,8;26,9;10;12,7;4,1;
2008-11-02;0;955,3;7,3;36;28,9;22,6;28,6;13;12,4;3,8;
2008-11-03;0;955,2;7,9;36,6;29;20,9;30;12;10,1;2,3;
2008-11-04;0;952,9;8,5;40;30,7;20,7;28,5;12;18;2,6;
2008-11-05;0;952,8;8;38,6;31,6;22,2;25,3;11;12,3;3,2;
2008-11-06;0;952,7;8,9;37,5;31,3;25,3;26,8;15;13,6;3,8;
2008-11-07;0;952,1;7,6;37,7;30,4;20,9;25,2;14;11,2;2,1;
2008-11-08;0;951,9;13,5;38,5;30,5;21,2;39,6;19;9,2;2,2;
2008-11-09;0;952,4;13,8;35,9;31,1;23,2;37,5;20;10,5;2,9;
2008-11-10;,8;953,9;19;32,8;null;22,3;63,1;28;7,2;1,9;
2008-11-11;null;null;null;null;null;null;null;null;null;null;
2008-11-12;null;null;null;null;null;null;null;null;null;null;
2008-11-13;null;null;null;null;null;null;null;null;null;null;
2008-11-14;null;null;null;null;null;null;null;null;null;null;
2008-11-15;null;null;null;null;null;null;null;null;null;null;
2008-11-16;null;null;null;null;null;null;null;null;null;null;
2008-11-17;null;null;null;null;null;null;null;null;null;null;
2008-11-18;null;null;null;null;null;null;null;null;null;null;
2008-11-19;null;null;null;null;null;null;null;null;null;null;
2008-11-20;null;null;null;null;null;null;null;null;null;null;
2008-11-21;null;null;null;null;null;null;null;null;null;null;
2008-11-22;null;null;null;null;null;null;null;null;null;null;
2008-11-23;null;null;null;null;null;null;null;null;null;null;
2008-11-24;null;null;null;null;null;null;null;null;null;null;
2008-11-25;null;null;null;null;null;null;null;null;null;null;
2008-11-26;null;null;null;null;null;null;null;null;null;null;
2008-11-27;null;null;null;null;null;null;null;null;null;null;
2008-11-28;null;null;null;null;null;null;null;null;null;null;
2008-11-29;null;null;null;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;null;null;null;null;
2008-12-01;null;null;null;null;null;null;null;null;null;null;
2008-12-02;null;null;null;null;null;null;null;null;null;null;
2008-12-03;null;null;null;null;null;null;null;null;null;null;
2008-12-04;null;null;null;null;null;null;null;null;null;null;
2008-12-05;null;null;null;null;null;null;null;null;null;null;
2008-12-06;null;null;null;null;null;null;null;null;null;null;
2008-12-07;null;null;null;null;null;null;null;null;null;null;
2008-12-08;null;null;null;null;null;null;null;null;null;null;
2008-12-09;null;null;null;null;null;null;null;null;null;null;
2008-12-10;null;null;null;null;null;null;null;null;null;null;
2008-12-11;null;null;null;null;null;null;null;null;null;null;
2008-12-12;null;null;null;null;null;null;null;null;null;null;
2008-12-13;null;null;null;null;null;null;null;null;null;null;
2008-12-14;null;null;null;null;null;null;null;null;null;null;
2008-12-15;null;null;null;null;null;null;null;null;null;null;
2008-12-16;null;null;null;null;null;null;null;null;null;null;
2008-12-17;null;null;null;null;null;null;null;null;null;null;
2008-12-18;null;null;null;null;null;null;null;null;null;null;
2008-12-19;null;null;null;null;null;null;null;null;null;null;
2008-12-20;null;null;null;null;null;null;null;null;null;null;
2008-12-21;null;null;null;null;null;null;null;null;null;null;
2008-12-22;null;null;null;null;null;null;null;null;null;null;
2008-12-23;null;null;null;null;null;null;null;null;null;null;
2008-12-24;null;null;null;null;null;null;null;null;null;null;
2008-12-25;null;null;null;null;null;null;null;null;null;null;
2008-12-26;null;null;null;null;null;null;null;null;null;null;
2008-12-27;null;null;null;null;null;null;null;null;null;null;
2008-12-28;null;null;null;null;null;null;null;null;null;null;
2008-12-29;null;null;null;null;null;null;null;null;null;null;
2008-12-30;null;null;null;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;null;null;null;null;
2009-01-01;null;null;null;null;null;null;null;null;null;null;
2009-01-02;null;null;null;null;null;null;null;null;null;null;
2009-01-03;null;null;null;null;null;null;null;null;null;null;
2009-01-04;null;null;null;null;null;null;null;null;null;null;
2009-01-05;null;null;null;null;null;null;null;null;null;null;
2009-01-06;null;null;null;null;null;null;null;null;null;null;
2009-01-07;null;null;null;null;null;null;null;null;null;null;
2009-01-08;null;null;null;null;null;null;null;null;null;null;
2009-01-09;null;null;null;null;null;null;null;null;null;null;
2009-01-10;null;null;null;null;null;null;null;null;null;null;
2009-01-11;null;null;null;null;null;null;null;null;null;null;
2009-01-12;null;null;null;null;null;null;null;null;null;null;
2009-01-13;null;null;null;null;null;null;null;null;null;null;
2009-01-14;null;null;null;null;null;null;null;null;null;null;
2009-01-15;null;null;null;null;null;null;null;null;null;null;
2009-01-16;null;null;null;null;null;null;null;null;null;null;
2009-01-17;null;null;null;null;null;null;null;null;null;null;
2009-01-18;null;null;null;null;null;null;null;null;null;null;
2009-01-19;null;null;null;null;null;null;null;null;null;null;
2009-01-20;null;null;null;null;null;null;null;null;null;null;
2009-01-21;null;null;null;null;null;null;null;null;null;null;
2009-01-22;null;null;null;null;null;null;null;null;null;null;
2009-01-23;null;null;null;null;null;null;null;null;null;null;
2009-01-24;null;null;null;null;null;null;null;null;null;null;
2009-01-25;null;null;null;null;null;null;null;null;null;null;
2009-01-26;null;null;null;null;null;null;null;null;null;null;
2009-01-27;null;null;null;null;null;null;null;null;null;null;
2009-01-28;null;null;null;null;null;null;null;null;null;null;
2009-01-29;null;null;null;null;null;null;null;null;null;null;
2009-01-30;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;
2009-02-01;null;null;null;null;null;null;null;null;null;null;
2009-02-02;null;null;null;null;null;null;null;null;null;null;
2009-02-03;null;null;null;null;null;null;null;null;null;null;
2009-02-04;null;null;null;null;null;null;null;null;null;null;
2009-02-05;null;null;null;null;null;null;null;null;null;null;
2009-02-06;null;null;null;null;null;null;null;null;null;null;
2009-02-07;null;null;null;null;null;null;null;null;null;null;
2009-02-08;null;null;null;null;null;null;null;null;null;null;
2009-02-09;null;null;null;null;null;null;null;null;null;null;
2009-02-10;null;null;null;null;null;null;null;null;null;null;
2009-02-11;null;null;null;null;null;null;null;null;null;null;
2009-02-12;null;null;null;null;null;null;null;null;null;null;
2009-02-13;null;null;null;null;null;null;null;null;null;null;
2009-02-14;null;null;null;null;null;null;null;73;3,4;null;
2009-02-15;null;953;20,4;32,3;25,3;21,5;76,9;43;9,8;2;
2009-02-16;0;953,1;18,1;32,1;25,5;20,6;66,3;38;10,2;2,2;
2009-02-17;0;953,7;18,2;33,2;25,7;19,4;67;34;7,3;1,8;
2009-02-18;,2;953,6;18,7;33,2;25,4;20,6;68,8;38;8,4;2,5;
2009-02-19;0;954,5;19;28,8;24,4;21,3;73,3;51;7,7;1,9;
2009-02-20;0;952,8;18,6;32,8;25,2;20;70,5;34;9,3;2,3;
2009-02-21;0;952,5;18,7;33,7;26,3;22,2;64,9;33;8;2,1;
2009-02-22;8,8;954,1;20,3;32,2;25,4;21,3;75,5;43;8,7;2;
2009-02-23;54,6;954,6;20,2;29,3;23,7;19,6;82,4;50;13,5;1,5;
2009-02-24;4,6;953,9;19,6;31,4;24,6;20,3;76,3;39;11,2;2,2;
2009-02-25;,2;953,5;19,5;32,4;25,6;19,8;72,3;39;8,9;2;
2009-02-26;1,8;953;18,7;33,4;25,9;19,3;67,7;36;10;2,1;
2009-02-27;0;953,6;18,7;32,4;25,7;19,6;68,8;35;8,8;1,3;
2009-02-28;0;954,1;18,7;32,5;26;20,4;65,9;37;7,6;2;
2009-03-01;,2;954,7;19,6;33,1;26,7;22,8;67,2;38;9,1;1,9;
2009-03-02;0;954,6;18,5;33;26,7;21,7;63,7;34;7,4;1,6;
2009-03-03;0;954,4;19,2;33,4;26,6;21;66,4;36;8,5;1,5;
2009-03-04;106,4;953,7;20,8;33,1;25,5;20,2;77,5;44;14,4;2,2;
2009-03-05;0;953,3;20,8;33,2;25,9;21,1;75,3;42;7;1,4;
2009-03-06;,4;954,5;20,4;27,8;23,5;20,1;83,5;65;11,5;1,5;
2009-03-07;0;954,8;21;31,2;25,1;21,4;79,9;49;7,4;1,4;
2009-03-08;,2;954,2;20,9;31,7;25,1;21,7;79,4;44;5,7;1,2;
2009-03-09;0;953,7;19,5;33,1;26;20;71,1;35;8,3;1,3;
2009-03-10;0;953,7;19,1;33,1;26,1;20,8;68,3;36;6,2;1,4;
2009-03-11;0;952,9;19,1;33,1;26,7;20,8;66,1;36;8;1,7;
2009-03-12;,2;953,1;19,3;31,7;25,7;20,5;70;42;8,8;2,2;
2009-03-13;0;952,5;19,1;34,2;26,1;19,3;69,1;33;8,8;1,7;
2009-03-14;0;953,1;20,4;32,6;25,6;20,7;75;42;5,9;1,4;
2009-03-15;69,2;954,8;20,8;30;24;19,8;82,8;56;10,8;1,6;
2009-03-16;,4;954,1;21,2;26,3;23,1;20;88,8;76;9,4;1,4;
2009-03-17;10,4;955;20,5;30,6;24,2;19,7;81,3;52;5,2;1;
2009-03-18;15,8;955,1;20,5;29,8;23,6;20;84;53;11,6;1,4;
2009-03-19;,2;953,7;20,4;32,4;25,3;19,8;77,3;41;6,2;1,3;
2009-03-20;1,4;953,5;20,8;32,6;25,8;20,5;76,3;42;8;1,2;
2009-03-21;1;952,5;20,9;33,5;26,3;21,2;74,9;42;7,1;1;
2009-03-22;0;951,9;21,6;30,7;24,9;20,7;82,9;52;10,6;1,1;
2009-03-23;14,4;952;22;28,5;24,1;21,8;88,4;67;5,5;1,4;
2009-03-24;62,4;953,1;21;27;23,1;20,3;88,9;69;12,7;1,7;
2009-03-25;,4;952,9;20,9;30,1;23,7;20,2;85,2;57;6,3;1,3;
2009-03-26;0;952,5;20,4;32,8;24,8;19,5;79,5;44;16;1,1;
2009-03-27;97,4;954,5;20,8;27,8;23,4;19,5;86,3;63;7,3;1,8;
2009-03-28;,2;953,2;20,9;31;23,8;19,5;85;52;7,8;,9;
2009-03-29;1,4;953,1;20,6;32,4;25,3;19,9;78,2;43;5,4;,9;
2009-03-30;0;952,9;21,3;31,8;25,6;20,4;78,8;50;6,7;1,1;
2009-03-31;0;952,6;21,5;28,2;23,3;21;89,8;67;5,6;1,5;
2009-04-01;2;953,4;20,7;31,1;24,9;20,9;79,8;50;5,6;1,5;
2009-04-02;0;953,3;21;31,6;24,6;19,4;82,3;47;4,4;,8;
2009-04-03;38;953,8;21,2;28,8;23;21,2;90,1;62;8,4;1;
2009-04-04;8;954,8;20,3;25,7;21,9;20,6;90,9;73;5,6;1,4;
2009-04-05;10,2;954,3;21,2;31;23,9;20,4;86,3;52;9,8;1;
2009-04-06;2,6;954,8;20,9;30,2;24;20,3;84;56;8,9;1,5;
2009-04-07;15,4;954,9;21,2;32,1;24,7;20,5;82,8;49;8,8;1;
2009-04-08;0;954,3;21,4;31,9;25,5;20,6;79,9;51;6,3;1,1;
2009-04-09;0;954,6;21,4;28,1;23,7;21,6;87,3;68;5;1,1;
2009-04-10;,2;954,5;21;31;23,8;19,5;85,6;56;12,9;1,2;
2009-04-11;31;954,9;21,5;29,1;23,6;21,4;88,3;63;7,5;1,3;
2009-04-12;6,4;955,5;20,4;30,3;24,3;20,5;81,2;50;9,4;1,9;
2009-04-13;0;956,5;19,2;30,7;24,2;19,6;75,7;42;7,7;1,6;
2009-04-14;0;956,9;20,3;30;24;20,6;81,6;53;6,9;1,5;
2009-04-15;6,8;956,7;21,2;30,3;24,3;21,1;83,7;53;9,9;1,7;
2009-04-16;,2;956,6;20,7;31,5;24,8;20,6;80,3;43;6;1,3;
2009-04-17;0;956,3;20,1;30,8;24,6;19,9;77,9;48;7,6;1,4;
2009-04-18;0;955,7;20;29,4;23,7;19,2;81,3;55;7;1,5;
2009-04-19;0;955,6;20,3;30,6;24,3;19,4;80,3;51;7,7;1,4;
2009-04-20;0;956;20,5;31,2;24,7;19,5;79,1;48;6,4;,8;
