Nome: PARQUE ESTADUAL CHANDLESS
Codigo Estacao: A102
Latitude: -9.35833333
Longitude: -69.92638888
Altitude: 184.51
Situacao: Pane
Data Inicial: 2008-08-04
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-09-25;0;990;20,7;37,6;27;21,8;72,2;31;6,9;,5;
2008-09-26;,4;991,6;21,3;31,7;25,4;21,6;79,3;51;6,2;,4;
2008-09-27;0;990,2;20,3;35,8;27;21,4;70,8;34;7;,8;
2008-09-28;0;989,1;19,7;37,6;27,2;19,6;69,8;28;6,9;,6;
2008-09-29;0;988,6;20,3;38,7;28,5;21,3;67,7;27;7,1;,9;
2008-09-30;0;990,9;22,4;33,1;26,2;23,5;81,1;49;6,1;,4;
2008-10-01;3;990,1;21,6;36,3;26,8;21,5;77,5;37;6,8;,9;
2008-10-02;4,8;988,3;21;37,2;27,4;21,1;73,7;31;9,3;,7;
2008-10-03;0;986,8;20,4;38;28,2;21,1;68,7;30;8,6;,9;
2008-10-04;0;987,3;21;37,8;28,3;22,4;69,5;32;8,3;1,1;
2008-10-05;8,4;989,5;22;27,3;23,6;22,1;90,8;70;7,6;,4;
2008-10-06;1,4;992,8;20,2;24,4;22,2;20,6;88,4;74;5,3;,6;
2008-10-07;1,4;995,5;19,5;26,3;22,1;19,3;85,9;68;5,3;,5;
2008-10-08;0;994,7;19,1;33;25,3;19,2;72,3;41;8,8;,8;
2008-10-09;0;991,4;18,5;36;26,1;19,5;69,5;29;6,7;,6;
2008-10-10;0;988,7;20,5;36,3;25,4;19,8;78,7;33;9,3;,5;
2008-10-11;18,8;987,3;21,5;35,1;26,1;20,9;79,3;38;7,1;,4;
2008-10-12;,4;987,4;22,8;35,1;25,9;21,9;85,3;44;13,7;,4;
2008-10-13;19,8;989,5;22;29,1;24,3;21,6;87,7;64;8,1;,5;
2008-10-14;0;989,1;21,7;35,2;25,5;21,6;82,3;40;9;,3;
2008-10-15;,4;991;22,3;30,6;24,3;21,3;89,2;63;4,8;,2;
2008-10-16;2,6;992,1;22;33,9;25,7;21,1;82;47;3,6;,3;
2008-10-17;1,4;992,4;21,6;33,3;25,3;21,7;81,5;44;6,3;,4;
2008-10-18;3,2;991,7;22,2;31,6;25,3;21,9;84,3;54;5,7;,6;
2008-10-19;0;991,5;22;30,9;25,1;22,2;84,2;58;4,7;,3;
2008-10-20;20,2;991,9;22,2;30,9;24,8;22;86,5;56;3,5;,2;
2008-10-21;33,6;990,4;22,6;32,1;25,7;21,7;84,3;54;5,8;,5;
2008-10-22;0;990,1;22,7;31,5;25,6;22,1;85,1;57;6,3;,5;
2008-10-23;0;990,2;22,1;34,8;26,4;22,2;80;42;7,8;,4;
2008-10-24;0;990,5;22;34,1;26,1;22,1;80,8;43;7,9;,3;
2008-10-25;1,6;990,1;22,6;33,5;26,1;23,1;83,3;48;13,8;,3;
2008-10-26;2,8;990;22,7;31,4;25;22,2;87,8;62;7;,7;
2008-10-27;10,8;991,3;22,5;30,9;24,3;22,7;89,9;64;7,1;,4;
2008-10-28;1,4;989,3;21,4;34,5;26,2;21;78,3;43;4,4;,3;
2008-10-29;0;989,2;22,5;32,3;26,7;22,8;78,8;54;5,5;,5;
2008-10-30;0;989,6;22,6;33,7;25,9;22,3;83,5;48;5,3;,3;
2008-10-31;,8;990,8;22,2;28,5;24,1;22;89,3;72;5,6;,6;
2008-11-01;0;989,6;21,8;31,5;24,6;21,2;85,7;53;4,9;,3;
2008-11-02;4;989,6;22,8;33;25,6;22,6;86,2;52;8;,5;
2008-11-03;19;991,5;23;30,8;24,7;22,9;90,7;58;4,7;,2;
2008-11-04;6,2;991,2;22,7;32,9;25,3;22;86,7;49;5;,2;
2008-11-05;2;989,6;22,7;33,4;26,6;22,5;81;49;6,1;,3;
2008-11-06;,2;989,3;21,9;34,7;26,5;21,4;78,8;42;6;,5;
2008-11-07;0;988,8;22,4;34,5;26,3;21,6;81,5;43;7,2;,5;
2008-11-08;3,6;987,8;22,8;34,7;25,9;22,5;85,1;45;9,1;,4;
2008-11-09;10;987,9;22,7;35,1;26,1;21,2;83,3;46;8,2;,3;
2008-11-10;,6;988,6;23,1;33,1;25,3;22,6;88,5;56;5,8;,4;
2008-11-11;15,6;989,2;22,5;24,9;23,6;22,9;94;86;5,3;,2;
2008-11-12;31,6;987,2;22,4;32,2;25,4;21,7;84,8;55;5,1;,3;
2008-11-13;0;987;22,7;26,1;23,8;23,1;93,6;85;5,3;,2;
2008-11-14;10,6;986,6;22,4;31,5;25;22;86,5;56;3,4;,2;
2008-11-15;0;986,2;22,7;33,8;26;22,4;84,3;45;9,9;,3;
2008-11-16;4,4;987,2;22,4;31,5;24,7;21,2;88,1;59;5,2;,3;
2008-11-17;48,6;989;21,2;24,2;22,2;21,3;93,8;88;5,7;,6;
2008-11-18;7,2;990,1;20,7;26,2;22,4;20,7;90,2;78;4,4;,2;
2008-11-19;0;988,7;22,3;29,7;24,7;21,6;87,1;65;9;,5;
2008-11-20;0;987,9;22,8;32,6;25,7;22;85,3;55;6,9;,5;
2008-11-21;0;988,5;22,6;33,1;26,7;22,2;80,1;52;6,1;,6;
2008-11-22;0;989,2;23,2;32,4;26,2;23;84,3;58;6,2;,5;
2008-11-23;12,8;988,7;23,5;31,4;25,3;23,1;90;62;5,8;,3;
2008-11-24;9,2;988;22,9;32,6;25,3;22,8;87,5;62;4,5;,3;
2008-11-25;,6;987,8;23,4;33,4;26;22,9;86,9;57;5,6;,3;
2008-11-26;,4;988,6;23,2;32,1;25,3;22,2;88,7;60;5,2;,2;
2008-11-27;,2;989,5;22,8;31,4;24,6;22,1;90,7;61;8,6;,3;
2008-11-28;63,4;988,6;23,1;29,9;25,2;22,8;88,5;67;7,4;,4;
2008-11-29;0;987,5;22,9;33,4;25,8;22,4;85,7;52;4,6;,2;
2008-11-30;1,2;988,9;23,3;30;25,2;23,4;89,5;69;5,3;,4;
2008-12-01;,4;991;22,4;31,5;24,5;22,1;89;59;6,3;,4;
2008-12-02;9,4;991,7;22,3;29,9;24,7;21,4;87,3;66;6,2;,3;
2008-12-03;0;989,8;22,3;29,9;23,7;22,2;92;68;10,8;,2;
2008-12-04;19,8;989,6;21,5;29,4;24,3;21,2;85,2;61;6,1;,3;
2008-12-05;,2;989,8;22,1;31,3;25,1;21,8;85,2;56;3,4;,2;
2008-12-06;,6;990,5;23;32,1;25,6;22,8;86,9;55;5,2;,2;
2008-12-07;15,4;991,2;22,5;32,1;25,7;21,9;84;59;4,1;,3;
2008-12-08;23,4;991,1;22,1;31,4;24,8;21,9;86,4;59;7,3;,2;
2008-12-09;0;990,1;23,1;31,5;25,6;22,7;86,9;57;3,2;,2;
2008-12-10;56,2;988,6;23,4;31,2;25;22,8;91,4;65;5,3;,4;
2008-12-11;17,8;987,3;22,7;32,2;25;22,2;87,8;59;10,4;,5;
2008-12-12;5,4;988,9;22,4;25,7;23,7;22,9;92,5;79;3,8;,3;
2008-12-13;4,4;988,6;22,2;32,1;25,4;22;83,8;53;3,8;,1;
2008-12-14;0;988,7;22,7;32,6;25,7;21,2;84,7;58;6,1;,3;
2008-12-15;,6;987,9;23;32,8;26;22,4;85,2;54;6,1;,4;
2008-12-16;63,8;986,6;23,2;27,2;24,2;22,6;93,9;84;5,8;,3;
2008-12-17;11,2;986,9;22,4;29,2;24,1;21,9;90,4;73;6,6;,2;
2008-12-18;,2;988,5;22,5;29,6;24,6;22;88,9;68;4,5;,1;
2008-12-19;56,4;988,6;22,6;30,8;24,9;21,9;87,8;62;5,6;,2;
2008-12-20;,2;987,3;23,1;31,5;25,6;22,5;86,9;62;4,2;,2;
2008-12-21;4,6;986,5;23,3;32,2;25,9;22,7;86,3;58;6,9;,3;
2008-12-22;0;987,1;22,8;31,6;24,3;21,8;91,4;67;8,9;,3;
2008-12-23;19,2;988,5;22,9;30,8;24,7;22,5;90,2;72;11,2;,2;
2008-12-24;3,8;989,4;22,9;29,6;24,9;22,7;89;67;4;,4;
2008-12-25;,2;987,8;23,1;31,6;25,3;22,2;88,1;62;5,6;,5;
2008-12-26;,6;986,3;23,1;31,3;25,4;21,6;87,5;64;7,6;,5;
2008-12-27;9,8;987,1;23;31,2;24,7;22,2;90,7;68;6,2;,3;
2008-12-28;20,4;987,5;23,5;29,1;24,9;22,9;92,1;76;5,6;,2;
2008-12-29;1,8;988,1;23,6;31,8;26;22,8;87,2;64;7,9;,7;
2008-12-30;15,8;989;22,5;27,5;23,8;22,6;92,5;79;4,6;,2;
2008-12-31;16,6;989,1;22,5;28,3;23,6;22,8;93,4;77;6,1;,1;
2009-01-01;25,4;989;22,3;31,4;24,2;21,6;90,3;60;8,4;,3;
2009-01-02;10,4;988,7;23,3;30,8;25,2;22,3;89,8;64;4,3;,1;
2009-01-03;12,8;988,8;23,2;30,8;25,3;22,9;88,8;65;5,7;,2;
2009-01-04;4,4;990,3;22,7;28,8;24;23;92,5;77;7,5;,2;
2009-01-05;34,6;991,5;21,1;26,7;22,9;21;89,6;73;4,6;,3;
2009-01-06;0;989,1;22,1;30,6;24,5;21,1;87,2;62;3,7;,1;
2009-01-07;1,2;988,3;22,7;31;24,4;21,5;90,9;62;10,5;,3;
2009-01-08;3,2;989,4;22,9;29,4;24,5;22,1;91,2;72;3,7;,1;
2009-01-09;2;990;23,4;29,9;25;22,8;91,4;74;6,8;,2;
2009-01-10;8,4;990,8;23,5;28,6;24,8;23,5;92,4;77;4,6;,1;
2009-01-11;81;990,6;23;30,5;24,7;22,5;91,1;64;5;,3;
2009-01-12;4,2;990,6;22,9;28,9;24,2;22,7;92,8;75;5;,2;
2009-01-13;6,8;990,9;22,6;30,6;24,5;22,1;89,5;65;8,9;,3;
2009-01-14;3;991,3;22,6;31,1;24,9;21,5;87,9;62;3,7;,3;
2009-01-15;0;990;22,5;32,2;25,7;21,7;83,7;57;4,8;,4;
2009-01-16;,4;989,2;22,7;33,1;26,3;21,5;82,1;56;6,6;,6;
2009-01-17;0;989,5;23,2;31,7;25,5;22,8;87,9;60;7,9;,6;
2009-01-18;,2;990,8;22,9;32,7;26,1;22,1;84,3;55;5,8;,4;
2009-01-19;20,8;992;22,6;27,4;24;21,4;92,2;76;7,4;,4;
2009-01-20;2,8;992,6;22,2;31,9;25,1;21,4;85,3;55;6,9;,5;
2009-01-21;,2;992,6;22,4;29;24,4;22;88,8;70;2,9;,1;
2009-01-22;2,6;991,2;22,6;31,1;24,6;21,9;88,8;63;4,6;,1;
2009-01-23;1;990,9;22,3;32,6;25,1;21,7;85,9;55;3,2;,2;
2009-01-24;0;989,1;23;30,5;24,8;22,7;90,2;69;4,4;,2;
2009-01-25;,2;987,2;22,9;33;25,2;21,9;88;59;4,5;,4;
2009-01-26;8;988,7;23,2;28,7;24,6;23,1;91,9;75;6,2;,3;
2009-01-27;6,4;990,3;22,9;27,7;24,7;22,8;90,1;76;4,8;,2;
2009-01-28;,6;989,8;22,5;27,8;23,8;22,1;92,7;77;6;,2;
2009-01-29;11,4;990,3;22,8;31,4;25,2;22,2;87,4;64;4,9;,4;
2009-01-30;0;991;22,8;30,5;25,2;22,4;87,4;64;5,3;,2;
2009-01-31;,8;990,7;22,6;33,3;25,4;21,8;85,5;50;8;,5;
2009-02-01;4,4;990;23;30,4;24,8;22;90,1;68;8,2;,3;
2009-02-02;6,4;989,3;22,5;33;25,5;21,7;85;53;6,4;,3;
2009-02-03;4,4;989,2;23,3;33,3;25,4;21,5;88,9;55;4,6;,2;
2009-02-04;2,4;990,6;23,4;32,4;25,6;22,4;88,7;60;7,5;,3;
2009-02-05;27,8;991,6;22,9;33;25,2;22,6;88,3;54;8;,4;
2009-02-06;5,4;990,8;22,6;27,5;23,9;22,1;92,5;79;6,1;,3;
2009-02-07;2,2;990,8;22,8;31,8;25,2;21,8;87,3;62;6,7;,7;
2009-02-08;1,2;990,2;23,2;32,3;25,5;22,5;88;61;6,6;,5;
2009-02-09;0;989,3;22,8;32,3;25;22,5;88,7;60;5,3;,4;
2009-02-10;20,4;990,1;23,3;29,6;25;22,8;90,7;72;3,9;,2;
2009-02-11;0;990,6;23,5;32,7;26;23,1;87,2;59;6,1;,3;
2009-02-12;30,4;990,7;23;31,6;24,5;22,9;91,8;68;6,8;,3;
2009-02-13;46;988,8;22,5;29,5;24,4;21,8;89,7;66;6,5;,5;
2009-02-14;1,8;986,2;22,5;31,1;24,5;21,5;89,8;63;8,6;,3;
2009-02-15;11,4;987,6;22,8;29,1;24,2;22,6;92,4;75;4,9;,4;
2009-02-16;36,2;987,9;22,1;28,8;23,7;21;90,8;71;6,5;,4;
2009-02-17;,4;988,7;22,4;29,4;24;22,2;91,3;71;5,4;,2;
2009-02-18;30;990,2;22,1;28,6;23,8;21,3;90,9;69;5;,3;
2009-02-19;6,8;989,2;21,9;30,8;24,3;20,3;87,3;61;5,2;,3;
2009-02-20;0;988,3;22,3;30,5;24,2;21,1;89,8;66;6,1;,4;
2009-02-21;4,8;988,5;22,5;30;23,9;21,9;92,2;70;5,4;,3;
2009-02-22;1;989;22,7;32,5;24,5;21,8;90,6;57;7,2;,3;
2009-02-23;,2;990,3;22,8;27;23,7;22,5;94,8;82;5,6;,1;
2009-02-24;,2;989,3;23;31,3;25,3;22,5;88,1;60;4,2;,2;
2009-02-25;,2;989,1;22,6;29,5;24;22,4;92,3;72;8,2;,3;
2009-02-26;,2;989,4;22,5;30,3;24,8;22,2;87,8;65;3,5;,2;
2009-02-27;,2;988,9;22,9;31,1;24,8;22,5;89,9;60;4,3;,1;
2009-02-28;0;989,5;22,9;29,3;24,5;23,2;91,4;70;7,3;,1;
2009-03-01;,2;989,4;22,5;32,2;24,6;21,8;88,8;61;10,4;,2;
2009-03-02;,2;989,7;23;31,9;25,7;22,2;86,2;59;5,4;,3;
2009-03-03;0;990,7;23,2;27,6;24,8;22,4;91,3;78;6,2;,4;
2009-03-04;,2;990,3;23,2;31,6;25,3;22,7;88,5;61;2,9;,3;
2009-03-05;,2;991,2;22,2;26,6;23,2;22,3;94,3;85;8,5;,2;
2009-03-06;,2;991,1;22,4;32,6;25,2;21,5;85,9;57;3,6;,1;
2009-03-07;,2;990,3;23,3;32,8;25,7;22,4;87,5;53;7,4;,4;
2009-03-08;,2;989,3;23,4;32,5;26;21,8;87;57;3,6;,2;
2009-03-09;,2;988,9;23;29,2;24,9;22,1;89,5;70;5,2;,2;
2009-03-10;0;988,8;23;31,4;24,8;22,9;90,7;63;7;,2;
2009-03-11;0;988,3;22,8;30,7;24,1;22,8;92,7;66;6,3;,3;
2009-03-12;,2;988,4;22,8;27,4;23,9;22,7;94,1;82;2,8;,2;
2009-03-13;0;989,5;22,9;29,6;24,8;22,7;89,3;68;3,7;,1;
2009-03-14;,2;991,6;22;27,8;23,7;21,6;90,9;72;7,3;,2;
2009-03-15;0;992,1;21,9;31;24,3;20,9;87,4;63;5,5;,3;
2009-03-16;0;991,2;22,6;29,6;23,9;22,2;93,1;72;4,8;,2;
2009-03-17;,2;988,7;23;31,5;24,6;22,5;90,9;62;4,7;,4;
2009-03-18;3;989,1;22,7;29,5;24;23,1;92,6;67;8,2;,3;
2009-03-19;7,2;989,3;22,5;28,8;24,2;22;90,6;74;6,6;,3;
2009-03-20;1,8;989,3;22,2;29,5;24,2;21,8;89,3;66;4,6;,3;
2009-03-21;7,6;989,8;22,7;31,7;24,8;22,2;88,5;58;4,2;,3;
2009-03-22;8;988,8;23,1;29;24,8;22,7;90,7;70;7,1;,4;
2009-03-23;1,4;987,5;23,1;33,2;26,2;22,6;84,7;55;3,9;,2;
2009-03-24;,4;988,6;22,9;31,5;25,1;22,4;87,9;63;6,1;,3;
2009-03-25;,4;989,1;22,8;25,1;23,6;23,3;95,3;91;6,6;,2;
2009-03-26;,2;988,6;22,8;30,5;24,5;22,6;90,8;66;6,3;,2;
2009-03-27;2,2;988,9;22,4;30,9;23,9;21,7;91,3;66;7,2;,2;
2009-03-28;1,8;989,7;22,4;31,5;24,7;21,7;88,2;60;4,2;,3;
2009-03-29;5;988,9;23,1;31,7;25,5;22,1;87,4;62;4,4;,2;
2009-03-30;5;988,7;23,2;32;25,4;22,2;88,2;61;5,7;,2;
2009-03-31;5,6;988,8;23,1;33;26,4;22,1;83,4;54;4,3;,4;
2009-04-01;15,2;990;22,8;28,1;24,3;23,2;91,6;75;5,4;,4;
2009-04-02;9,8;989,2;22;29,8;24;21,5;89,1;67;4,7;,3;
2009-04-03;17,4;988,1;22,8;31,9;25,2;21,4;87,8;60;4,1;,1;
2009-04-04;20,8;987,4;23,4;33,6;26,6;22;84,1;53;5,5;,3;
2009-04-05;1,4;987,9;23,7;33,6;26,5;22,4;85,9;57;5,6;,3;
2009-04-06;2,8;990;22,7;28,2;24,3;22,4;91,3;73;6,5;,2;
2009-04-07;15,2;990,1;23,5;31,5;25,4;23;89,9;65;5,4;,3;
2009-04-08;4;991;22,9;26,6;24;22,8;93,8;86;5,9;,4;
2009-04-09;8,8;991,6;22,2;31;24,1;22,4;89,7;61;4,9;,2;
2009-04-10;15;992,8;22,3;28,1;23,8;22;91,8;75;3,8;,2;
2009-04-11;16;991,8;22,6;30,4;24,7;22,1;88,5;63;3,7;,2;
2009-04-12;31,2;990,4;22,9;30,7;25,3;21,9;87,5;61;3,9;,3;
2009-04-13;14;990,3;23,1;31;24,9;22,3;89,9;63;4,7;,2;
2009-04-14;30,2;991,9;23,1;29,2;24,6;22,3;91,9;74;3,5;,2;
2009-04-15;10,2;993,1;22,6;29,2;24;22,3;91,8;71;6,5;,4;
2009-04-16;9,8;992,8;22,8;31,4;24,8;22,5;89,7;61;6,2;,4;
2009-04-17;17,2;991,9;23;32;25,4;22,8;88;58;5,1;,3;
2009-04-18;3,2;990,5;22,8;31;24,6;22,2;90;66;6,9;,4;
2009-04-19;33,2;990,2;23,3;32,6;25,4;22,6;89;58;5,4;,5;
2009-04-20;4,2;991,4;23,4;30,8;25,5;22,8;89;63;4,8;,4;
2009-04-21;8,2;992,3;23;28,2;24,2;22,1;93,1;75;2,7;,1;
2009-04-22;10,4;992,4;23,3;29,8;25,1;23,1;90,5;69;3,8;,2;
2009-04-23;6,2;990,5;23,1;29,8;24,9;22,1;90,4;70;4;,4;
2009-04-24;3;989,9;23,2;31,5;25,7;22,3;87,4;59;4;,4;
2009-04-25;,4;991;23;31,3;24,6;22,4;91,1;66;5,3;,3;
2009-04-26;,8;991,8;22,9;30,8;25,5;22,4;86,8;60;6,4;,5;
2009-04-27;,2;992,1;23,2;31,6;25,3;21,7;88,9;62;7,2;,4;
2009-04-28;7;991,7;22,9;29,8;24,4;22,5;92;70;4,6;,3;
2009-04-29;5;990,9;23,1;28,3;24,2;22,7;93,5;77;4,2;,2;
2009-04-30;8,4;992,4;23,1;29;24,6;22,3;91,4;71;3,8;,2;
2009-05-01;10,2;992,8;23,3;30,4;25,4;23;89,1;65;4,2;,4;
2009-05-02;8;992,7;23,3;31,6;25,6;23,3;88,4;58;3,1;,3;
2009-05-03;6,6;991,5;23,3;32,5;25,8;22,1;86,9;58;3,4;,2;
2009-05-04;5,8;989,9;23,5;31,6;25,6;23,1;89,3;62;3,9;,1;
2009-05-05;8,4;989,8;23,3;31,7;25,5;22,6;88,7;61;11,7;,5;
2009-05-06;13;992,1;22,1;27,8;23,5;21,6;91,5;74;5;,4;
2009-05-07;5,4;991,9;22,3;32,7;24,8;21,8;87,1;53;5,5;,3;
2009-05-08;5;991,5;22,6;30,8;24,8;22,3;88,3;61;4,4;,4;
2009-05-09;6,6;991,1;22,6;33,2;25,6;21,9;84,9;52;4,2;,3;
2009-05-10;2,2;990,7;23,2;32,7;25;23;90,3;59;10;,4;
2009-05-11;41,8;990;22,8;30,6;24,5;22,2;90,7;67;4,7;,4;
2009-05-12;0;null;null;null;null;22,4;96,1;94;1,2;null;
2009-05-13;null;null;null;null;null;null;null;null;null;null;
2009-05-14;null;null;null;null;null;null;null;null;null;null;
2009-05-15;null;null;null;null;null;null;null;null;null;null;
2009-05-16;null;null;null;null;null;null;null;null;null;null;
2009-05-17;null;null;null;null;null;null;null;null;null;null;
2009-05-18;null;null;null;null;null;null;null;null;null;null;
2009-05-19;null;null;null;null;null;null;null;null;null;null;
2009-05-20;null;null;null;null;null;null;null;null;null;null;
2009-05-21;null;null;null;null;null;null;null;null;null;null;
2009-05-22;null;null;null;null;null;null;null;91;6;null;
2009-05-23;null;992,2;23,2;32;null;null;87,1;58;6;,2;
2009-05-24;0;992,1;23,4;32,4;25,5;22,5;88,5;60;3,5;,2;
2009-05-25;0;990,9;23,3;32,4;25,2;22,4;89,8;57;7,8;,4;
2009-05-26;32;null;null;26,1;null;22;96,1;92;2,3;null;
2009-05-27;null;null;null;null;null;null;null;null;null;null;
2009-05-28;null;null;null;null;null;null;null;79;3,3;null;
2009-05-29;null;992,8;22,7;30,9;25;22,2;88;63;4,8;,4;
2009-05-30;2,4;992,4;22,8;31,2;24,9;22,4;88,9;60;6,4;,4;
2009-05-31;3,4;991,9;23,1;31;25,1;22,3;89;62;3,8;,2;
2009-06-01;,2;993;21;24,4;21,8;22,7;94,8;86;6,6;,9;
2009-06-02;61,4;995,3;17,3;22,1;null;17,1;90,9;78;5,7;,9;
2009-06-03;null;995,8;18,1;27,2;null;18,4;83,5;52;7,6;,6;
2009-06-04;0;994,2;17,6;29,5;21,3;16,4;82;46;4,8;,4;
2009-06-05;0;993;18,9;32,1;22,3;16,9;83,6;48;4;,3;
2009-06-06;0;994,3;21,7;31,7;24,9;17,9;83,7;55;5,9;,4;
2009-06-07;0;994;20,8;30,4;23,6;19,8;86;55;5,9;,4;
2009-06-08;,2;992,5;21,1;31,2;24;19,8;85,2;54;5,1;,4;
2009-06-09;0;992,4;22,4;30,4;24,4;20,2;89,2;64;3,8;,2;
2009-06-10;,2;992,7;22,5;30,6;24,7;21,2;88,9;65;3;,2;
2009-06-11;0;993,5;22,5;32;25,1;21,7;86,8;58;4,7;,4;
2009-06-12;,4;996,9;19,5;24,9;21,2;20,4;90,3;78;9,5;1,1;
2009-06-13;0;996,7;17,5;28,4;20,5;15,5;84,3;52;5,3;,4;
2009-06-14;,2;992,9;19,3;28,4;21,8;17,2;86,9;61;3,1;,3;
2009-06-15;0;991,9;21,1;30,8;23,9;18,4;86,1;58;4;,2;
2009-06-16;0;992,9;21,8;32,9;24,7;20,5;85,7;52;4;,2;
2009-06-17;,2;992,2;22,1;31,7;24,6;20,5;87,2;58;4,3;,2;
2009-06-18;0;991,3;22,8;31,8;25,1;21,9;88;58;3,5;,3;
2009-06-19;,4;990,8;22,5;32,1;24,7;21,4;88,3;58;5,1;,2;
2009-06-20;0;990,9;22,5;31,8;24,5;21,6;89,6;56;5,5;,3;
2009-06-21;,2;990,5;22,6;32,9;25,2;21,7;86,7;54;4;,3;
