Nome: RONDONOPOLIS
Codigo Estacao: A907
Latitude: -16.4625
Longitude: -54.58027777
Altitude: 289.88
Situacao: Operante
Data Inicial: 2003-11-16
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2004-01-08;4,8;977,1;22,1;29,9;24,5;22,8;86,9;60;5,4;1,9;
2004-01-09;6;975,6;22,4;31,8;26,1;22,5;81,4;59;9,6;2,5;
2004-01-10;0;974,1;23;32,6;26,6;23,1;81,6;58;8,7;2;
2004-01-11;3;975,1;23,5;29,6;25,6;23,3;88,2;72;9,2;1,8;
2004-01-12;7,2;975,9;23,1;30,9;25,1;23,7;88,9;67;12,1;2;
2004-01-13;11,2;975;22,8;30,5;25,6;23,1;85;65;10,3;2,3;
2004-01-14;9;974,9;22,8;29,4;25,3;23,3;86,3;69;7,4;1,8;
2004-01-15;8,4;974,2;22,1;31,5;25,5;22,9;82,5;51;7,9;2,1;
2004-01-16;25,6;975;21,7;31;24,3;21,4;86,1;59;8,1;1,9;
2004-01-17;3,4;975,6;22;31,4;25,4;22,4;82,9;53;10,6;2,2;
2004-01-18;,4;974,8;21,9;34,7;27;22,7;75,7;39;10,4;2,1;
2004-01-19;0;974,6;22;33,2;25,8;22,8;80,8;52;12,4;2,1;
2004-01-20;22;974,7;22,1;28,9;24,1;22;88,8;66;6,3;1,7;
2004-01-21;13;974,6;21,8;31,1;25,7;22,2;80,3;56;7,9;2,2;
2004-01-22;,4;972,9;22,5;30,9;26,4;22,8;80,3;60;8,9;2,7;
2004-01-23;0;971,9;22,7;31,8;26,2;23,1;82,3;57;9;2,5;
2004-01-24;40,4;972;23,2;27,4;24,5;23,6;92,2;82;7,6;1,6;
2004-01-25;22,2;971,9;22,8;30,7;25,3;23,5;87;67;8,3;2,3;
2004-01-26;23;973,7;22,9;30,3;25,2;22,7;87,6;66;10,5;1,6;
2004-01-27;3,2;975,2;22,3;32,5;25,9;22,2;81,7;51;12,3;1,8;
2004-01-28;18,8;976,2;21,7;34,2;26,6;21,5;76,8;46;15,9;2;
2004-01-29;,2;976,7;22;32,1;25,4;22,1;82,5;57;14,1;2,1;
2004-01-30;,4;977,4;21,9;29,7;24;22,8;88,7;64;11,7;3;
2004-01-31;22,2;978,6;21,6;27,8;24;22;86,8;69;7,3;2,9;
2004-02-01;4,4;980;21,3;28,7;23,8;22,1;86,5;65;8,8;2,8;
2004-02-02;48,4;977,8;21,9;30,7;24,3;21,7;87,1;61;8,8;1,9;
2004-02-03;2,6;976,8;22;31,8;25,4;21,8;82,5;58;10,3;2,3;
2004-02-04;5,2;977,2;22,4;30,2;24,8;22,3;86,7;63;10,1;1,8;
2004-02-05;5;977,6;22,5;29,8;25,1;23,2;85,8;64;10,6;2,1;
2004-02-06;5,8;976,1;22,4;32,3;25,8;22,2;82,6;55;6,5;1,5;
2004-02-07;,6;975,2;22,7;33,3;25,6;22,9;84,9;51;12,1;1,9;
2004-02-08;36;976,3;22,6;31,7;25,7;22,6;83,9;56;6,9;1,9;
2004-02-09;38,4;977,6;22,1;29,2;24,8;22,5;85,7;61;7;1,8;
2004-02-10;2,6;977,1;21,9;29,2;24,9;22,8;84,2;66;7,1;2,2;
2004-02-11;0;977;21,8;30,8;24,9;21,7;83,6;59;6,9;2,4;
2004-02-12;0;978,7;22,1;31;25,7;22;81,6;60;9,8;2,3;
2004-02-13;1;980;21,9;29,2;25;23,2;83,1;62;11,8;2,8;
2004-02-14;,6;977,8;21,9;31,7;24,8;22,4;85;57;10;2,6;
2004-02-15;9,8;977;21,7;32,1;26;22,1;78,6;53;8,5;2,1;
2004-02-16;,2;977,4;21;32,6;25,9;20,4;76,4;47;6,4;1,5;
2004-02-17;0;978,2;21,9;33,4;26,8;21,1;76,5;47;7,2;1,8;
2004-02-18;0;979;21,6;32,1;26,3;22,1;76,3;54;9,1;2,2;
2004-02-19;0;977,8;21,3;32,5;26,3;22,3;76;47;7;1,6;
2004-02-20;4;976,6;22,1;30;25,5;22,7;82,8;60;10,2;1,7;
2004-02-21;22,2;977,6;22,1;29,7;24,7;22,1;86,1;61;8,6;1,8;
2004-02-22;40;978,5;22;29,2;23,9;21,9;89,8;67;9,3;2,1;
2004-02-23;7,2;977,1;22,2;29,7;24,8;22,1;86,2;64;10,4;2,1;
2004-02-24;24,8;976,1;21,5;32,4;25,8;21,9;78,6;50;8,9;2,2;
2004-02-25;0;977,5;21,8;31,5;26,2;22;78,3;55;6,8;2;
2004-02-26;0;980;22,2;33,7;27,1;21,6;76,3;49;6;1,8;
2004-02-27;0;979,1;22,4;33,4;26,6;22,3;79,1;49;6,8;1,6;
2004-02-28;0;975,9;21,7;35;27;20,9;74,9;42;6,7;1,6;
2004-02-29;0;975,7;22;34,3;27,1;22,1;75,8;48;9,8;1,7;
2004-03-01;,2;976,9;22,1;35,4;27,5;22,5;74,8;42;14,7;2,1;
2004-03-02;2,4;976,9;22,2;35;27,5;22,4;74,8;42;9,7;1,7;
2004-03-03;4,4;977,5;22,2;32;26;23,3;80,5;53;8,1;1,8;
2004-03-04;11,8;977,6;21,8;32,7;25,3;21,2;82,3;52;10,9;1,8;
2004-03-05;0;978,6;22;33,7;26,4;22,8;78,5;45;8,4;1,8;
2004-03-06;0;978,2;22,2;32,1;25,7;22,1;81,8;55;10,9;2,5;
2004-03-07;1;979,7;21,6;30,5;24,6;22,4;84,3;60;9,9;2,9;
2004-03-08;,4;980,2;21,8;33,9;26,5;22,4;77,6;46;8,8;1,8;
2004-03-09;0;980,2;21,9;34,4;26,9;21,7;76,8;46;18,4;1,7;
2004-03-10;2,4;981,2;22;34,6;26,9;22,4;76,8;41;8;1,5;
2004-03-11;0;978,5;21,7;34;27,5;21,9;73,6;41;6,5;1,6;
2004-03-12;0;976,5;22,5;34,5;26,8;23,1;78,9;45;9,5;2;
2004-03-13;0;976,9;22,4;34,5;25,4;22,4;84,5;50;18,2;1,9;
2004-03-14;3,6;978,5;22,1;33,1;24,7;22,6;86,8;53;18,1;1,8;
2004-03-15;24,6;977;22,5;33,5;26;21,3;82,3;52;9,4;1,2;
2004-03-16;0;975,8;23,1;31,2;26;23,1;84,8;60;5;1,5;
2004-03-17;,2;974,7;22,3;33,7;26,7;22,1;79;46;7,7;1,9;
2004-03-18;0;975,5;21,7;31;24,6;22,4;85;61;10,3;1,8;
2004-03-19;6,6;976,2;20,6;30,6;24,3;20,5;81,3;57;5,8;1,4;
2004-03-20;0;975,8;21,4;32,4;25,8;20,9;78,4;51;7,2;1,8;
2004-03-21;2,2;975,8;19,8;32,8;26,6;21,1;68,6;40;6,3;2,2;
2004-03-22;0;977,1;18,6;32,8;25,2;18,8;69,3;43;5,6;1,9;
2004-03-23;0;978,2;20,4;32,9;26,1;19,9;72,8;47;7,2;1,9;
2004-03-24;0;978;18,9;33,1;26,8;20,3;64;41;7,3;1,8;
2004-03-25;0;977,4;18,6;33,3;25,9;18,1;66,9;37;6,5;1,9;
2004-03-26;0;976,7;18,9;34,1;26,3;19,3;68,2;31;7;1,6;
2004-03-27;0;976,4;19,7;33,4;25,3;19,8;73,2;41;10,1;2;
2004-03-28;0;976,9;20,2;34,2;25,6;19,9;74,4;40;11,5;1,8;
2004-03-29;9,8;978,6;21,1;33,7;26,4;21,5;74,4;45;7,5;2,1;
2004-03-30;0;980,6;20,6;33,9;25,4;20,6;76,6;46;10,2;1,6;
2004-03-31;0;979,1;20,5;34,6;26,3;19,9;73,1;43;7,8;1,8;
2004-04-01;0;979,1;21,6;32,7;25;22;82,5;55;10,7;2;
2004-04-02;2,8;978,9;21,1;33,6;26,4;21,4;75,5;44;6,5;2,1;
2004-04-03;0;978;21,7;34,2;26,4;21,5;77,1;47;12,2;1,8;
2004-04-04;24,6;979,4;21,7;33;25,2;22,3;82,5;50;15,2;2,2;
2004-04-05;,8;979,9;21,5;32;24,5;21,5;84,6;54;10,9;1,8;
2004-04-06;,4;979;21,9;32,5;24,8;21,8;85;53;16;1,6;
2004-04-07;5,8;978,1;22;32,2;25,1;22,3;84,1;55;10,5;1,3;
2004-04-08;0;978,4;21,5;33,9;26,3;21;76,9;47;5,3;1,5;
2004-04-09;0;979;21,4;33;25,5;21,9;79,7;50;11,5;1,9;
2004-04-10;0;976,5;21;32,7;25,7;20,6;77,2;48;8,6;1,8;
2004-04-11;0;974,5;21,2;32,2;25,7;20,6;78;46;7,4;1,7;
2004-04-12;0;975,5;21,1;33,6;26,2;20,8;75,7;44;5,1;1,3;
2004-04-13;0;977,7;20,4;32,4;26,3;20,7;72;45;6,2;1,8;
2004-04-14;0;977,8;20,7;33;25,8;20,6;75;45;7,3;2,1;
2004-04-15;0;977,8;21,2;31,7;25,4;21,2;79;51;6,9;2,1;
2004-04-16;0;979,2;20,8;31,8;24,6;20,7;80,4;52;12,2;1,9;
2004-04-17;6,4;981;21,1;32,2;25,3;21,6;79,6;50;9,5;1,8;
2004-04-18;,4;980,2;21,3;33,4;26,4;21,7;75,5;46;6,5;1,6;
2004-04-19;0;979,7;21,4;33,5;26,4;21,4;76,4;42;8,9;1,5;
2004-04-20;0;978,7;20,9;33,3;25,5;20;77,7;47;6,9;1,7;
2004-04-21;23,2;978;22,2;33,8;26,1;21,6;80,9;49;8,1;1,6;
2004-04-22;,8;978,4;22,4;33,6;26,2;22,3;81,2;51;9,4;1,5;
2004-04-23;0;978,5;22,2;32,3;25;22;85,7;53;8,1;1,5;
2004-04-24;22,6;977,8;22,2;31,8;25,4;22,4;83,8;50;9,8;1,7;
2004-04-25;0;979,7;21,5;27,1;24,2;22,8;85,1;72;7,6;3,2;
2004-04-26;0;980,4;20,6;29,5;24;21,4;81,7;59;7,2;2,8;
2004-04-27;0;981,6;20,5;29;23,6;20,5;83,5;62;5,6;2,1;
2004-04-28;,2;981;21,2;32,8;25,6;20,3;78,5;50;7,9;1,8;
2004-04-29;0;980,2;21,6;33,2;26,8;21,9;75;48;9,2;2,3;
2004-04-30;0;979,4;21,3;32,8;25;20,8;81,6;47;13,4;2,2;
2004-05-01;36,2;977,9;21,3;30,9;24,3;20,6;84,5;56;8,2;1,7;
2004-05-02;2,2;979;21,1;32,7;25,5;21,3;78,5;45;7,2;1,6;
2004-05-03;,2;980,2;21,2;33,3;26,2;20,5;76,4;46;6,2;1,4;
2004-05-04;0;981;21,4;30,2;24,7;21,4;82,9;50;7,8;1,7;
2004-05-05;0;982,7;19,4;25,9;22,3;21,8;84;71;9,2;3,6;
2004-05-06;0;984,1;16,2;22,8;19,1;17,2;83,9;71;8,1;3;
2004-05-07;0;985,1;15,9;23,2;19,2;16,9;82;67;7,4;3,1;
2004-05-08;0;984,4;16,2;25,3;19,7;16,5;80,8;61;6,3;2,2;
2004-05-09;0;981,7;17,3;25,4;19,9;16;85,8;66;4,1;1,5;
2004-05-10;0;980,4;19,6;30,1;23,5;18,2;80,6;52;3,9;1,6;
2004-05-11;0;979,7;19,4;32;24,7;18,9;75,4;41;4,3;1,4;
2004-05-12;0;979;19,9;31,9;24,8;19,3;76,5;45;6;1,5;
2004-05-13;0;978,7;20,8;31,2;23,7;19,2;84,6;58;9,6;1,8;
2004-05-14;,6;980,6;19,5;24,7;21,8;20,8;86,8;76;8,1;2,6;
2004-05-15;0;981,8;16,7;22,2;19,4;18,1;84,8;73;7,4;3,3;
2004-05-16;0;981,7;16,6;28,1;20,8;15,2;78,4;53;6,2;2,2;
2004-05-17;0;981;18;29,7;21,8;16,4;80,4;53;6,2;2,1;
2004-05-18;0;981,6;18,4;30,2;23,6;17,5;74;52;6,5;2,3;
2004-05-19;0;983,2;18,5;31,8;23,8;17,9;74,4;44;6,6;2,2;
2004-05-20;0;984,1;19,3;32,1;23,9;18,5;77,1;45;7,9;2,2;
2004-05-21;0;982,3;19,6;32,5;24,7;19,1;75,9;42;6,7;1,9;
2004-05-22;0;980,6;21;29,6;24,6;20,5;81,2;56;5;1,4;
2004-05-23;1,4;980,8;20,2;32,5;25,3;20,5;76,2;40;8,6;2,4;
2004-05-24;0;981,4;19,8;32,6;25,1;19,5;74,4;43;8,1;1,9;
2004-05-25;0;982,4;18,3;24,4;20,9;20;85,8;71;9,7;2,9;
2004-05-26;0;984,9;14,4;25,6;19,3;16,3;74,4;49;7,8;3,2;
2004-05-27;0;984;13,7;26,4;19,2;14,5;72,1;49;8;2,4;
2004-05-28;0;984;14,2;28;19,5;13;74,1;47;6,4;2;
2004-05-29;0;982,4;16,1;31,7;22,3;14,9;71,1;40;5,8;2,1;
2004-05-30;0;982,7;17,9;32,6;24,2;17,1;70,5;40;9,1;1,7;
2004-05-31;0;982,3;18;31,9;24;17,3;71,4;38;7,1;1,6;
2004-06-01;0;982,2;18,8;31,1;23,6;19,1;76,2;47;8,1;2,2;
2004-06-02;0;983,7;18,6;29,3;22,9;19;78,1;52;7,2;2,1;
2004-06-03;0;984,7;18,2;27,7;23;19,1;75,7;52;8;2,8;
2004-06-04;0;984;17,1;28,1;22,1;19,2;74,7;48;12,8;1,7;
2004-06-05;0;982,3;14,7;29,5;21,5;14,2;69,8;30;6,4;1,6;
2004-06-06;0;983,3;13,2;30,7;21,2;12,7;65;29;5,6;1,8;
2004-06-07;0;984,4;11,5;30,6;21,6;12,7;57,1;21;5,8;1,9;
2004-06-08;0;982,3;13,9;30,9;21,1;12;67,2;36;6;1,9;
2004-06-09;0;981,6;16,9;32,8;24,3;16,3;66,3;40;8,8;2;
2004-06-10;0;981,4;16,9;31,9;24,3;17,4;65,8;38;9,1;2,2;
2004-06-11;0;983,8;17,9;31,7;23,8;18,4;71,5;42;7,5;2,1;
2004-06-12;0;989,8;14,8;23,6;17,9;16;82,3;70;9,8;3,9;
2004-06-13;0;988,3;10,6;25,4;16,8;10,3;69,8;38;6,7;2,3;
2004-06-14;0;984,8;12,5;29,9;19,4;10,9;67,4;37;5,6;1,9;
2004-06-15;0;984,4;15,2;31;22,2;14,7;68,1;33;9,1;1,9;
2004-06-16;0;982,8;14,8;31,4;22,5;13,4;66,2;32;8,8;1,9;
2004-06-17;0;983,4;13,9;31,2;22,3;14;63,7;30;7,5;1,9;
2004-06-18;0;984,2;13,7;31,8;22,1;13,7;63,8;28;7;1,6;
2004-06-19;0;984,8;13,6;32;22,2;13,4;63,3;29;9;2;
2004-06-20;0;983,4;13,5;31,6;22,3;13,7;62,5;28;11,6;2,5;
2004-06-21;0;983,5;15,4;31,2;22,7;14,6;65,9;39;6,6;1,4;
2004-06-22;0;983,1;15,8;32,6;24,1;16;64,1;32;8,6;1,9;
2004-06-23;0;983,5;14,1;32,6;23,8;15,4;59,2;26;8,4;1,6;
2004-06-24;0;981,8;13,7;32,3;22,9;14,2;61,3;27;8,4;1,9;
2004-06-25;0;980,2;14,5;32,6;23,1;14,9;62,8;30;10,3;2,1;
2004-06-26;0;981,2;14,9;32,9;24,6;16,5;58,8;28;7,6;2;
2004-06-27;0;982,3;14,9;32,6;24,1;16,8;60,4;31;6,4;1,7;
2004-06-28;0;981,3;15;32,6;23,7;15,7;62,4;32;8,6;2,1;
2004-06-29;0;980,8;15,3;33,1;25;16,7;58,6;31;8,7;2;
2004-06-30;0;981,9;15,5;33,9;24,6;16,6;61;27;5,6;1,7;
2004-07-01;0;981,3;15,5;33,6;25,1;16,6;59,1;32;7,4;1,9;
2004-07-02;0;980,2;15;34,1;24,6;15,9;60,4;27;9,1;2;
2004-07-03;0;980,8;14,4;33,3;23,5;14,6;60,5;29;5,7;1,6;
2004-07-04;0;981,2;14;33,7;23,7;14,5;60;25;5,5;1,6;
2004-07-05;0;982,1;13,1;33,4;24;15,1;56,1;23;6,9;1,6;
2004-07-06;0;981,2;13,6;33,5;25,2;16,8;52,8;26;6,9;2,2;
2004-07-07;0;978,4;13,6;33,9;23,4;13,7;59,3;26;6,5;1,9;
2004-07-08;0;979,1;17,2;27,2;20,3;18,1;83;45;9,6;1,9;
2004-07-09;22,6;978,9;18,9;29,2;22,1;18,5;83,5;55;6,9;1,8;
2004-07-10;,2;979,3;19,5;32;22,7;18,1;83,3;48;16;1,7;
2004-07-11;14,2;982,8;16,8;24;19,7;18,2;83,4;70;9,9;3,2;
2004-07-12;,2;980;16,9;30,6;21;14,8;79,5;47;6;1,6;
2004-07-13;0;978,6;18,9;32,8;24,3;16,4;75;43;10,3;2,4;
2004-07-14;1,2;980,2;18,3;31,6;24,6;20,2;69,4;43;11,8;3;
2004-07-15;0;981,2;18,2;32,7;24,6;17,8;71;37;7,6;1,4;
2004-07-16;0;982,4;18;33;25;18,4;68,8;35;6,2;1,6;
2004-07-17;0;985;17,3;26,3;20,5;19;82,2;59;8,6;4,1;
2004-07-18;0;984,5;15,7;28,3;19,5;16;80,1;50;10;3,2;
2004-07-19;0;984,9;15,7;24,3;18,9;16,5;82,5;61;8,4;2,7;
2004-07-20;0;984,6;16,6;29,2;21,3;16,2;76,8;46;6,1;2,3;
2004-07-21;0;983,1;14,4;30,8;22,3;15,6;65;30;5,9;1,8;
2004-07-22;0;982,2;10,9;30,4;21,6;12,1;54,9;20;8;1,9;
2004-07-23;0;982,1;10,5;30,7;21;12,4;57,2;23;8,2;1,9;
2004-07-24;0;984,1;10,4;30,2;20,9;12,4;56,6;24;7,7;1,9;
2004-07-25;0;984;8,3;29,4;20,5;9,7;50,5;21;9,2;2,6;
2004-07-26;0;984,4;9,4;30,3;20,5;10,6;54,2;25;8,5;2,3;
2004-07-27;0;984,4;9,2;29,9;21,3;11,6;51;24;10;2,5;
2004-07-28;0;983;9,3;31,2;20,8;9,5;53,5;22;10,4;3;
2004-07-29;0;982,9;9,9;31,7;22;11,9;51,8;22;12,4;2,1;
2004-07-30;0;986,4;13,4;25,4;19,2;16,8;70;34;8,6;3,9;
2004-07-31;0;985,8;14,1;27,4;19,6;15;72,5;40;7,5;2,8;
2004-08-01;0;983,2;13,6;31,5;21,2;13,5;67,3;31;6;1,9;
2004-08-02;0;981,1;14;34;24,2;14,8;58;28;9,4;1,8;
2004-08-03;0;980,6;14,1;35,7;25,7;16,9;54,6;22;7,8;1,6;
2004-08-04;0;981,7;13,7;36,4;25,9;16,5;51,5;25;11,2;2,3;
2004-08-05;0;982,8;11,9;34,3;25,5;16,8;48,9;20;11,8;2,7;
2004-08-06;0;983,8;9,8;31,8;23,6;13,5;47;20;9,8;2,2;
2004-08-07;0;987,5;12,1;27,1;20,5;13,7;60,5;29;12,4;4,3;
2004-08-08;0;988,9;11;28,6;19,3;12,6;61,9;31;9,9;4;
2004-08-09;0;985,9;9,1;30,1;20,2;10,7;53,6;26;7;2,3;
2004-08-10;0;984,4;10,3;33,4;23,3;14,1;47,7;20;6,7;2,2;
2004-08-11;0;984;10,5;34,4;24;13,7;48,1;19;7,2;1,7;
2004-08-12;0;984,1;10,4;33,7;24;13,6;47,9;19;8,3;1,8;
2004-08-13;0;983,8;9,5;35;24,1;13,6;46,8;15;9,6;1,8;
2004-08-14;0;982,8;9,5;33,1;23,9;13,7;44,1;23;11,9;3;
2004-08-15;0;982,7;8,6;33,2;23,8;13,5;42,3;19;10,9;3;
2004-08-16;0;982,3;8,9;34,5;24,5;13,6;41,5;19;6,1;2,1;
2004-08-17;0;981,7;9,7;34,9;24,5;14,5;44,3;18;6,7;1,8;
2004-08-18;0;981,8;9,6;35,3;25;13,9;43,9;16;7;1,9;
2004-08-19;0;982,2;10,5;36,1;25,5;15,2;44,7;15;7,2;2,3;
2004-08-20;0;981,1;10,5;37,3;25,9;14,5;43;17;8,7;2,3;
2004-08-21;0;980,8;12,2;37,5;27;17;44,7;15;7,5;1,9;
2004-08-22;0;980,9;15,9;33,2;24,3;15,8;62,6;34;7,7;3,2;
2004-08-23;0;981,2;15,7;35,6;25,1;17,7;60,5;26;9,1;2,9;
2004-08-24;0;979,9;14,3;37,3;26,7;18,8;53,1;19;5,6;2,2;
2004-08-25;0;978,6;15,1;37,5;28,4;20,6;48,2;22;7,2;1,9;
2004-08-26;0;979,3;16,6;34,4;26,7;21;54,9;31;12,2;4,3;
2004-08-27;0;979,3;18;33,7;25,7;19;65,8;36;8,7;2,4;
2004-08-28;0;979,9;17,8;35,2;27,2;20,3;60,6;28;10,8;2,2;
2004-08-29;0;979,8;12;37,5;28,1;18,9;43,5;13;9;2,5;
2004-08-30;0;979,7;7,1;37,1;26,1;15,2;33,8;12;5,6;2;
2004-08-31;0;979,5;7,2;38,5;27,4;15,1;33,8;11;6,1;1,8;
2004-09-01;0;979,4;11,7;38,2;27,2;14,8;40,3;23;9,3;2,5;
2004-09-02;0;980,6;15,2;37,2;29,1;20,4;46;23;11,5;2,8;
2004-09-03;0;981,2;9,5;37,2;28,1;17,9;35,9;14;9,5;2,6;
2004-09-04;0;979,6;7,4;38,1;27,1;15,5;34,9;13;11,4;2,4;
2004-09-05;0;978;5,9;38,5;27,7;16,6;30;10;9,3;2,2;
2004-09-06;0;976,4;6;39,3;27,5;16,2;30,4;11;10;2,5;
2004-09-07;0;975,8;7,1;38,5;28;16,8;30;13;11,9;1,6;
2004-09-08;0;976,6;8,6;39,2;29,3;18,6;31,5;13;10,1;1,9;
2004-09-09;0;977;9,4;39,3;30,1;19,5;30,8;13;10;2,7;
2004-09-10;0;978,4;14,3;35,9;27;18,9;49,7;19;7,5;2,9;
2004-09-11;0;979,7;15,3;34;25,2;17,7;57,5;30;11,3;4;
2004-09-12;0;986,5;13;26,4;18,6;16,3;70,4;49;13,6;6,3;
2004-09-13;0;985,4;10,2;28,5;19,6;13,9;57,9;32;10;3,8;
2004-09-14;0;981;8,3;35,1;23,4;14,1;41,4;22;6,8;2,4;
2004-09-15;0;980,6;13,7;37;27,2;20,3;46,3;25;20;2;
2004-09-16;35;980,2;16,8;34,9;26,2;19,7;59,4;29;10,7;2,1;
2004-09-17;0;980;15,6;35,4;27,5;21,7;50,7;27;5,6;2,3;
