Nome: QUIXADA
Codigo Estacao: A369
Latitude: -4.97888888
Longitude: -39.05722222
Altitude: 193
Situacao: Operante
Data Inicial: 2018-03-19
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-06-05;1,6;991,3;20,6;30,4;25,6;22,7;76,5;44;null;null;
2018-06-06;0;990,9;null;31,2;24,6;19,4;85,3;56;null;null;
2018-06-07;0;992,6;null;31,7;25,5;22;null;null;null;null;
2018-06-08;3;993,9;null;30,4;24,7;20,7;null;null;null;null;
2018-06-09;3,4;993,9;null;31,2;25,2;20,5;null;null;null;null;
2018-06-10;,6;992,9;null;31,3;25,3;22;null;45;null;null;
2018-06-11;0;992,1;19;31,6;24,6;20,2;74,5;40;null;null;
2018-06-12;0;992,3;17,8;31,6;24,2;18,3;72;37;null;null;
2018-06-13;0;992,2;18,1;31,8;24,9;19;69,3;40;null;null;
2018-06-14;0;993,3;19,8;31,8;25,6;20,9;72,3;47;null;null;
2018-06-15;0;993,8;19,9;32,9;25,9;19,3;72,3;43;null;null;
2018-06-16;0;994,4;21,1;32;26,1;22,3;76;48;null;null;
2018-06-17;0;995;21;31,7;26,1;21,7;75,6;50;null;null;
2018-06-18;0;995,4;20,9;30,4;25,4;22,4;77,5;52;null;null;
2018-06-19;0;994,5;null;30,9;25,3;21,1;null;null;null;null;
2018-06-20;0;993,8;19,4;31,9;25,3;21,9;68,8;41;null;null;
2018-06-21;0;993,7;18;32,4;25,4;19,3;67,8;34;null;null;
2018-06-22;0;993,5;19;32,3;25,6;19,7;70,3;40;null;null;
2018-06-23;0;992,1;17,3;32,5;25,6;19,6;64,3;30;null;null;
2018-06-24;0;991,9;17,6;30,4;24,6;18,5;66,4;47;null;null;
2018-06-25;0;991,4;17,5;32,6;26,2;21,5;60,6;38;null;null;
2018-06-26;0;991,4;17,3;32,9;24,9;18,5;66,8;34;null;null;
2018-06-27;0;991,6;19,3;32,9;25,3;18,8;72,3;39;null;null;
2018-06-28;0;991,2;18,7;33,1;25,7;19,5;68,8;38;null;null;
2018-06-29;0;991,1;18,3;32,5;25,5;20,6;67,9;36;null;null;
2018-06-30;0;990,3;18;33,4;25,2;18,8;68,2;33;null;null;
2018-07-01;0;989,7;18,1;33,9;25,9;18,6;66,3;33;null;null;
2018-07-02;0;990,1;20;33,5;26,5;21,1;69,3;40;null;null;
2018-07-03;0;990,5;19,9;33,9;26,7;21,7;69,2;39;null;null;
2018-07-04;0;990,7;18,5;33,8;26,5;21,2;65,9;31;null;null;
2018-07-05;0;991,5;17,2;33,8;26;18,5;63,7;29;null;null;
2018-07-06;0;992;19,8;31,6;25,3;19,4;73,5;48;8,3;null;
2018-07-07;1,2;992,7;21;29,9;24,5;22;81,9;54;9,9;1,7;
2018-07-08;2,6;992;null;32,4;25,7;22;90,4;66;7;1,3;
2018-07-09;,2;992;null;32,8;25,8;20;null;null;7,5;1,2;
2018-07-10;0;993,6;null;29,7;24,9;21,2;null;null;7,5;1,1;
2018-07-11;0;994;null;32,2;25,7;22;null;49;10,2;2,2;
2018-07-12;0;993,7;null;33,2;26,5;21,3;null;null;8,7;1,9;
2018-07-13;0;993,2;18;33,8;26,9;22,8;63,3;30;9,4;1,9;
2018-07-14;0;993,4;18;32,6;25,8;20;67,6;35;9,6;1,7;
2018-07-15;0;993,1;null;32,8;25,7;19,1;null;null;5,8;1,2;
2018-07-16;0;993,5;null;34,1;26,8;20,7;52,6;29;9;1,3;
2018-07-17;0;993,8;17,7;33,5;26,4;19,6;63,5;31;8,3;1,7;
2018-07-18;0;992,7;18,8;34,3;26,8;19,9;65,9;34;9,3;1,8;
2018-07-19;0;991,7;15,9;33,8;26,3;19,6;58,2;24;12,5;1,9;
2018-07-20;0;991,7;16,2;32,8;25;17,3;62;34;11,5;2,2;
2018-07-21;0;991,5;18,5;34,3;26,9;20,7;64,3;34;9;1,8;
2018-07-22;0;991;null;34,5;27,7;22,5;49,8;36;10;1,9;
2018-07-23;0;992,2;17,9;33,4;26,8;20,8;60,8;36;10,5;1,7;
2018-07-24;0;993,6;17;33,6;26,5;20,2;59,6;33;10,2;2,2;
2018-07-25;0;993,9;16,8;34;26,5;18,5;60,2;29;10;1,7;
2018-07-26;0;994;19;33,8;27;21,9;65,3;35;8,4;1,6;
2018-07-27;0;993,3;18,4;34,7;27,4;20,6;62,8;30;9,5;1,9;
2018-07-28;0;992,3;19,8;34;27,2;21,9;67;38;9,4;1,7;
2018-07-29;0;992,7;18,6;33,7;26,7;20;65;36;10,3;2,2;
2018-07-30;0;992,4;null;33,2;26,6;20,8;81,7;58;9,1;2,2;
2018-07-31;0;992,1;null;34,9;26,9;20,8;null;null;9,3;1,9;
2018-08-01;0;991,4;null;34,5;27,3;22,6;null;null;8,5;2,4;
2018-08-02;0;991,5;null;34,3;27,2;22,3;null;null;9,6;2;
2018-08-03;0;991,8;null;34,2;27,2;22,1;null;29;8,4;2,6;
2018-08-04;0;992,2;18;33,9;27;21,4;61,7;33;7,9;2,1;
2018-08-05;0;991,2;18,8;34,8;27,2;22,1;63,5;34;7,8;2;
2018-08-06;0;992,5;19,3;34,2;27,3;22,1;65,3;35;8;1,8;
2018-08-07;0;993;18,7;34,8;26,9;21,1;65;31;8;1,8;
2018-08-08;0;993,6;18;34,9;27,7;22,2;59;30;9,6;2,3;
2018-08-09;0;993,3;18,3;35,2;27,4;21,1;62,6;28;8;2,1;
2018-08-10;0;993,2;null;34,2;27,6;23,6;77,2;53;9,5;2,2;
2018-08-11;0;993,8;null;34,6;27,4;22,7;49,5;29;10,5;2,6;
2018-08-12;0;993,5;null;35,3;27,8;21,9;73,3;36;8;2,4;
2018-08-13;0;992;null;34,9;27,2;22,2;null;null;8,1;2,2;
2018-08-14;1,2;991,6;null;34,9;27,5;22,6;null;null;8,9;2,7;
2018-08-15;,2;992,8;17,4;34,2;27,5;22,1;55,5;29;9;2,4;
2018-08-16;0;994,4;18,3;34,8;27,6;21,4;61,1;29;9,1;2,1;
2018-08-17;0;994,6;17,1;35,2;27,4;19,5;59,4;23;11;2,1;
2018-08-18;0;994,1;null;35,3;27,4;20,8;60,9;17;10,3;2,3;
2018-08-19;0;993,9;null;33,6;27;21,2;null;null;10;2,4;
2018-08-20;0;994,3;16,2;34;27,1;21,1;53,9;29;10,7;2,6;
2018-08-21;0;993,6;17,2;34,8;27,4;20,2;58,9;28;9,8;2,3;
2018-08-22;0;993,3;16,3;34,6;27,3;20,1;56,8;24;10,5;2,1;
2018-08-23;0;992,2;16,3;34,5;27,3;20,9;55;25;9,7;2,2;
2018-08-24;0;992;null;34,9;27,6;20,2;75,2;39;9,1;2;
2018-08-25;0;992,5;null;35,7;28;21,3;null;64;9,5;2;
2018-08-26;0;992,3;null;35,7;28,1;21,2;66,9;27;10,6;2,2;
2018-08-27;0;992,1;null;34,5;27,5;21,2;null;null;10;2,4;
2018-08-28;0;992,7;null;34,7;27;20,6;null;null;8,3;1,7;
2018-08-29;0;992,3;null;34,7;27,8;22,7;null;32;10,5;2;
2018-08-30;0;990,9;16,6;34,9;27,4;19,8;57,9;26;11,7;1,8;
2018-08-31;0;990,5;null;34,5;27,3;22;null;33;9,3;1,9;
2018-09-01;0;991,2;17,4;34,4;27,1;19,5;59,6;31;8,5;2,1;
2018-09-02;0;990,9;18,9;35,7;27,5;20;63,8;31;9,9;2,2;
2018-09-03;0;990,6;18,2;35,8;28,1;20,5;60;28;9;2,1;
2018-09-04;0;989,6;null;36;27,7;21,3;68,8;31;10;2,3;
2018-09-05;0;991;19,1;34,9;27,5;22,4;63,3;35;11,4;2,7;
2018-09-06;0;991,9;null;34,8;27,7;22,7;71,1;38;12,4;2,8;
2018-09-07;0;991,3;16,7;35,2;27,9;22,2;50,6;28;12,5;2,7;
2018-09-08;0;990,5;16,2;35,2;27,6;19,9;56;25;12,1;2;
2018-09-09;0;990,6;16,4;35,6;27,4;19,3;57;24;10,6;2;
2018-09-10;0;990,6;18,1;36,7;28,2;21,1;59,2;28;10,3;2,4;
2018-09-11;0;991,1;19,5;35;28,1;22,3;62,9;35;9,3;2,5;
2018-09-12;0;991,5;17,9;35,1;27,9;22,1;58,6;29;9,6;2,8;
2018-09-13;0;991,3;null;34,7;27,5;20,1;62,9;28;9,9;2,7;
2018-09-14;0;989,9;15,5;35,2;27,5;19,9;53,1;26;10,3;2,4;
2018-09-15;0;990,2;17,8;35,2;27,7;22,2;62,9;27;10,8;2,8;
2018-09-16;0;990,3;18,6;35;27,3;20,3;61,7;36;11,1;2,2;
2018-09-17;0;990,1;18,7;35,4;28,2;22,3;60,4;30;9,6;2,5;
2018-09-18;0;990,1;17,8;36,3;28,2;20,3;56;30;9,9;2,6;
2018-09-19;0;991;18,1;34,1;27,5;21,5;59,2;35;10,5;2,7;
2018-09-20;0;991,3;18;35,9;28;20,4;58,9;30;10,7;2,6;
2018-09-21;0;990,8;17,3;35,7;28,3;21,8;54,9;28;12,2;2,9;
2018-09-22;0;989,7;17,7;36,2;28,3;22,5;57,6;23;8,7;2,2;
2018-09-23;0;989,9;18,2;35,7;28,2;23,2;58,7;30;9,8;3;
2018-09-24;0;990,3;19;36,1;28;23,2;61,2;30;10,4;2,8;
2018-09-25;0;990,1;null;35,3;27,9;23,2;75,5;49;9,2;2,8;
2018-09-26;0;989,5;18,4;36,2;27,8;20,7;60,2;28;10,7;2,5;
2018-09-27;0;989,9;null;35,6;28;20,5;75,4;48;11,9;2,6;
2018-09-28;0;990,3;null;36;28,7;23,2;null;null;11,3;3,2;
2018-09-29;0;990,2;null;36,5;28,6;23,1;null;27;9,2;2,5;
2018-09-30;0;989,8;19,9;36,6;28,8;24,9;62,6;29;10,1;3,1;
2018-10-01;0;990,1;null;35,9;28,2;22,9;null;null;10,3;3,2;
2018-10-02;0;990,7;null;35,3;27,9;22,7;null;null;11,1;2,9;
2018-10-03;0;990,6;null;36,1;28,2;22,1;null;null;11,5;2,8;
2018-10-04;,4;990,6;null;35,9;28,1;23,1;49,2;33;9,5;2,9;
2018-10-05;0;989,8;null;35,3;28,1;23,1;null;49;10;2,6;
2018-10-06;0;990,1;null;34,8;28;24;null;null;10,4;2,8;
2018-10-07;0;990,9;null;36;28,4;23,6;null;null;9,9;2,4;
2018-10-08;0;991;null;36,2;28,4;22,9;null;23;12,8;2,6;
2018-10-09;0;990,4;16,4;36,3;28,7;21,5;52,5;23;10,2;2,5;
2018-10-10;0;989,5;18,2;35,8;28,2;22,2;58,2;30;10;2,7;
2018-10-11;0;990,4;18,4;35,2;28,3;23,6;57,7;31;9,7;3,1;
2018-10-12;0;991,1;18,2;35,7;28,2;23,4;58,1;30;9,6;2,8;
2018-10-13;0;991,1;18,6;35,3;28,2;22,6;60,4;32;9,4;2,5;
2018-10-14;0;989,9;null;36,7;28,9;24,4;null;null;9,6;2,6;
2018-10-15;0;989,8;null;33,2;27,5;22,8;null;null;8,7;2,5;
2018-10-16;0;989,5;null;35,2;27,6;22,9;null;null;9;2;
2018-10-17;0;989,7;null;35,6;28,1;23,5;null;40;8,9;2,6;
2018-10-18;0;989,4;18,8;35,8;28,8;24,2;58,3;29;11,1;3,3;
2018-10-19;0;988,1;18,4;36,3;28,4;23,3;59,2;25;10,4;2,9;
2018-10-20;0;987,1;18,9;37,6;28,4;20,7;61,2;27;10,4;2,5;
2018-10-21;0;988,2;19,2;36,2;28,4;23,5;61;30;8,7;2,6;
2018-10-22;0;989,6;19,4;36,2;28,5;23,3;62;30;10,9;2,7;
2018-10-23;0;989,7;18,3;35,8;28,7;22,3;58,1;29;9,2;2,6;
2018-10-24;0;990,2;17,5;36,8;29,4;23,4;54;24;10,9;2,7;
2018-10-25;0;989,5;18,1;36,9;29;22,2;56,4;23;13,2;2,7;
2018-10-26;0;989,1;19,2;36,7;29;23;59,6;28;9,8;2,7;
2018-10-27;0;989,1;null;36,1;28,8;24,5;null;64;10,9;3,1;
2018-10-28;0;989,2;null;37,2;28,8;23,7;null;null;9,8;2,5;
2018-10-29;0;989,4;null;37,4;29,1;23,9;null;null;9,2;2,7;
2018-10-30;,6;990,6;20,1;35,6;28,8;24,1;62,8;34;10,6;3,2;
2018-10-31;0;990,5;19,2;35,8;28,6;23,9;60,1;30;10,8;3,2;
2018-11-01;0;990,3;null;35,3;28,3;21,9;74,4;43;10,1;2,6;
2018-11-02;0;988,8;null;36,7;28,6;22,9;null;null;9,6;2,8;
2018-11-03;0;988,3;null;36,4;28,8;24,2;null;null;11,1;3,1;
2018-11-04;0;988,2;18,9;35,3;28,9;24,9;56,9;35;11,3;3,1;
2018-11-05;1,4;988,2;20,1;36,8;28,8;22,9;63,2;31;9,7;2,4;
2018-11-06;0;988,8;20;31,8;27,5;22,9;65,1;47;8,9;2,4;
2018-11-07;2,2;989,1;20,5;35,4;28,1;23,5;66,8;36;11,9;2,9;
2018-11-08;0;989,4;19,4;35,4;28,1;23,5;62,6;33;11,1;2,9;
2018-11-09;0;989,3;18,4;36,8;29;22,6;57;29;11,7;2,9;
2018-11-10;0;988,1;null;36,4;28,9;23,5;70,7;42;13;3,2;
2018-11-11;0;987,9;null;36,6;29,2;24,1;null;null;12,6;3,1;
2018-11-12;0;989;null;36,3;28,8;22,9;null;null;10,1;2,5;
2018-11-13;0;988,9;18,9;37,2;29,2;24,1;55,9;26;10,2;3;
2018-11-14;0;988,6;18,9;36,3;28,8;24;58,5;27;9,8;2,9;
2018-11-15;0;988,7;null;36,1;28,7;23,3;71,8;42;10,9;3,4;
2018-11-16;0;990,1;null;35,4;28,2;23,7;null;null;10,6;2,9;
2018-11-17;0;989,9;null;37,2;29,1;23;null;null;10,3;3;
2018-11-18;0;989,4;17,9;36,5;29,2;21,3;55,5;22;10,6;2,5;
2018-11-19;0;989,2;18,3;36,2;29;21,9;56,1;28;10,3;2,6;
2018-11-20;0;989,5;null;36;28,9;23;66,6;33;9,8;2,6;
2018-11-21;0;989,3;null;37,1;29,6;22,8;null;null;9,8;2,4;
2018-11-22;0;988,8;null;37,4;29,7;23,8;50,1;26;9,7;2,6;
2018-11-23;0;989,2;20,2;36;28,8;24,8;62,2;32;9,6;2,7;
2018-11-24;0;989,4;null;35,1;28,7;25,2;null;60;10,5;2,8;
2018-11-25;,2;989;null;36,5;29,3;24,4;null;null;9,7;3;
2018-11-26;0;987,9;null;36,3;29,3;24,1;null;null;10;3;
2018-11-27;0;987,5;null;37,1;29,3;24,2;52,2;28;9,6;2,3;
2018-11-28;3,8;987,3;19,6;35,6;29,3;24,3;62,9;33;9,2;2,4;
2018-11-29;0;987,8;null;35,2;29,3;25,1;null;null;8,8;2,6;
2018-11-30;0;988,5;null;34,1;28,1;23,1;null;null;9,7;2,3;
2018-12-01;0;988,6;null;35,2;27,8;24,8;null;56;12,7;2,3;
2018-12-02;11,4;988,1;22,2;35,5;28,5;24,4;71,2;43;9,4;2,1;
2018-12-03;,4;986,8;21,6;35,8;29,1;25;66,8;37;9,7;2,6;
2018-12-04;0;986,4;21,5;35,4;28,5;24,9;68,2;36;8,4;2,2;
2018-12-05;1,2;987,9;21,4;35,7;28;23,8;69,7;38;14;1,8;
2018-12-06;13,8;990,1;22,5;32,2;27,4;23,8;75,8;51;8,5;1,3;
2018-12-07;4,2;990,6;21,6;35,3;28,4;24,2;70;34;9;1,7;
2018-12-08;,2;990,6;21;35,8;28,9;23,4;65,8;35;9,6;2;
2018-12-09;0;991,8;22,3;32,1;26;25;81,5;52;13;1,6;
2018-12-10;4,8;992,8;21,5;35;27,5;22,7;72,7;39;13,9;2,1;
2018-12-11;0;992,1;20,4;34,2;28,2;24;65,7;38;10,4;2,2;
2018-12-12;0;991,3;null;35,4;28,4;22,3;74,5;41;10,1;2,1;
2018-12-13;0;990,7;null;35,6;28,7;23,5;null;null;8,3;1,8;
2018-12-14;0;991;null;35,7;28,3;23,6;null;45;7,8;2;
2018-12-15;1,8;992,2;null;33,6;28,5;25,1;48,7;32;7,9;2,2;
2018-12-16;0;992,5;18,5;35,5;28,6;22,3;58,8;28;8,3;2;
2018-12-17;0;992;21,6;33,5;27,1;24,5;73,6;44;11,6;2,1;
2018-12-18;1;991,6;20,4;35,6;28,6;23,3;65,9;31;11,1;2,2;
2018-12-19;,2;990,4;18,3;35,6;28,8;23;57,5;24;9,5;2,4;
2018-12-20;0;989,6;19,4;36,3;28,6;21,7;64,3;29;10,3;2,4;
2018-12-21;0;989;18,8;36;28,7;23,1;58,5;25;10,9;2,3;
2018-12-22;0;988,8;18,8;34,8;28,6;22,7;59,6;31;9,2;1,9;
2018-12-23;0;990;20,9;33,4;27,2;24,7;69,8;45;9,1;1,8;
2018-12-24;9,2;991,3;20,9;28,9;25;21,1;78,8;62;10,3;1,1;
2018-12-25;0;989,8;20,2;33,3;27,1;23;68,6;40;9,6;2,5;
2018-12-26;0;989,8;19,8;33,8;27,7;22,8;65,5;37;11,8;2,6;
2018-12-27;0;988,8;19,4;34,4;27,7;22,7;63,7;34;8,3;2,1;
2018-12-28;0;989;18,9;35,6;28,5;22,3;61,3;29;9,9;2,5;
2018-12-29;0;988,6;19,3;35,7;28,8;24,4;60,5;31;10,2;2,4;
2018-12-30;0;988,9;20,6;36,4;28,5;23,5;68,1;34;8,7;2,4;
2018-12-31;0;989,1;19,6;36,1;29;24,6;57;32;9,4;2,6;
2019-01-01;0;990,5;19,9;36,7;29,4;24,6;60,3;28;10,2;2,7;
2019-01-02;0;991;19,6;36,4;29,4;24,7;59,4;31;11,5;3,2;
2019-01-03;0;990,4;19,7;36,4;29,1;22,7;58,4;34;10,2;2,6;
2019-01-04;0;990,6;null;36,9;29,9;25,7;72,4;44;8,9;2,8;
2019-01-05;0;990,1;null;37,1;28,9;25,1;60,4;31;12,4;2,5;
2019-01-06;2,4;990,5;20,8;34,2;27,1;23,4;70,9;38;10,6;1,7;
2019-01-07;,2;990,1;20,4;34;27,7;23,7;67,2;37;7,5;1,7;
2019-01-08;0;990,2;20;32,7;27,1;22,3;67;45;13;1,7;
2019-01-09;2,6;989,7;21,5;32,6;25;21,8;84,7;53;9,6;1,4;
2019-01-10;5,8;989,5;20,5;32,7;26,7;22,5;71,7;39;7,6;1,5;
2019-01-11;,2;989,6;null;35,8;28,7;23;70,1;31;9,5;2;
2019-01-12;0;989,9;20,7;35,1;28,4;23,9;64,8;36;8,4;1,4;
2019-01-13;4,4;990,4;21,2;33,7;26,9;21,5;72,9;43;11;2;
2019-01-14;1,8;990,5;21,5;34,2;26,9;24,3;75,9;40;18,5;2,3;
2019-01-15;34,8;991,3;21,8;32,2;26,1;20,2;78,5;52;14,6;1,7;
2019-01-16;0;991,7;22;33,2;27,1;23,9;75,3;48;6,9;1,5;
2019-01-17;,4;990,8;22,7;32,6;27,3;24,2;77,6;54;7,1;1,5;
2019-01-18;29,4;990,7;22,3;31,3;25,8;20,8;81,8;59;15,5;1,2;
2019-01-19;22,6;990,8;22,3;31,7;26,4;22;79,7;51;10,6;1,9;
2019-01-20;2;991,4;22,6;32,7;26,9;23,5;79;49;8,1;2,1;
2019-01-21;,2;991,1;22;32,3;27,3;23,3;75,2;47;9,3;2;
2019-01-22;0;991;19,8;33,1;27,1;21,7;68,1;32;8,4;1,6;
2019-01-23;0;991,3;20,6;32,2;26,6;21,7;72;43;7,9;1,4;
2019-01-24;,4;990,7;21,5;32,8;27,3;23,4;72,8;44;8,5;1,7;
2019-01-25;,2;990,3;21,6;32,3;27,3;24;72,7;48;7,8;1,7;
2019-01-26;,4;991,4;22,4;32,2;25,9;24,3;81,8;57;10,5;1,7;
2019-01-27;6,6;991,2;22;32,6;25,3;22,3;83,3;53;11,3;1,5;
2019-01-28;11,6;990,8;21,5;32,3;27,2;22,1;73,7;43;7,6;1,8;
2019-01-29;,6;990,3;21,6;32,6;27,7;23,8;71,4;47;7,4;1,7;
2019-01-30;0;990,1;21,9;32,5;27,5;24,2;72,9;50;5,9;1,4;
2019-01-31;0;989,7;22,1;32,9;27,4;23,6;74,4;51;15,7;1,5;
