Nome: SERRINHA
Codigo Estacao: A441
Latitude: -11.66472222
Longitude: -39.02305554
Altitude: 337.79
Situacao: Pane
Data Inicial: 2008-05-08
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-05-24;3;975,7;20,5;24,9;21,9;20,7;92;81;9,9;2,4;
2008-05-25;11,8;974,9;20,6;27,6;22,6;20,5;88,7;66;10,5;2;
2008-05-26;1,2;975,4;18,9;28,4;22,6;16,8;81,5;52;7,5;2,2;
2008-05-27;0;975,9;19;28,2;22,2;17,2;83,9;53;11;2,1;
2008-05-28;,2;976,2;19,6;27,6;22,2;19,6;86,8;57;11,1;2,6;
2008-05-29;,2;975,9;19,7;28,1;22,2;19,7;85,9;59;10,4;2;
2008-05-30;1,4;977,1;19,1;28,5;23,2;19;80,5;45;9,3;2,4;
2008-05-31;0;978,3;19,5;25,9;21,2;18;90,1;72;15;2,3;
2008-06-01;,6;978,4;17,9;27,9;21,8;17,7;80,7;47;12,6;2,9;
2008-06-02;0;978;17,9;27,6;21,2;15,5;82,8;55;10,2;2,5;
2008-06-03;,2;977,7;19,8;24,8;21,1;20,1;92,9;73;9,4;2,2;
2008-06-04;17;978;19,4;25,7;21,4;17,5;89;67;8,1;2;
2008-06-05;0;978,6;19,9;26,4;22,2;19,6;87,2;68;9,4;3,1;
2008-06-06;2;978,6;20,2;25,7;21,9;20,3;90,5;72;11,8;3;
2008-06-07;4,4;978,1;20;26,7;22,3;19,9;87,4;63;8,8;2,4;
2008-06-08;2;977,5;20,6;27,7;22,3;20,3;90,7;59;11,9;2,4;
2008-06-09;3,6;977,9;19;27,5;22,7;20,2;81,5;50;11,8;2,7;
2008-06-10;6,8;977,6;18,9;25,5;21,1;17,4;87,9;63;11,3;1,8;
2008-06-11;1;977,3;17,8;27,3;20,9;14,8;83,9;52;9,2;2,1;
2008-06-12;1,4;977,6;19,1;27,6;22,4;20,2;82,7;54;9,4;2,7;
2008-06-13;1,6;977,5;18,6;23,6;19,7;16,1;93,9;81;7,8;1,6;
2008-06-14;5,6;976,5;18,2;26,5;21,2;16,6;83,9;60;11,9;2;
2008-06-15;0;977,3;17,8;27;21,3;15,7;82,1;53;6,8;1,5;
2008-06-16;0;977,7;18,9;27,6;22,6;19,1;81,5;56;7,6;2;
2008-06-17;0;977,9;17,5;27,8;22,2;18,1;77,6;38;9,2;2,7;
2008-06-18;2;977,3;17,6;25,9;21,5;19;80;54;7,8;2,3;
2008-06-19;0;977,2;17,2;26,9;20,8;15;81,3;54;9,1;2,3;
2008-06-20;0;977;16,8;27,6;21,7;15;76,5;42;9,4;2,2;
2008-06-21;,6;976,1;17,2;28,5;22,3;17,2;76,1;41;9,1;2,1;
2008-06-22;,2;976,1;18,1;28,9;22,1;16,7;79,8;45;9,3;1,7;
2008-06-23;2,4;977,6;19,9;23,7;21,5;20,1;91,1;79;9,1;2,7;
2008-06-24;9,2;979;19,6;26,5;21,8;19,9;87,5;60;11,4;2,8;
2008-06-25;,4;978,2;18,2;27,2;21,6;17,6;82,9;52;11,9;2,4;
2008-06-26;0;978,3;19;23,7;20,2;16,4;93,2;77;8,7;2,4;
2008-06-27;4;979,4;19,5;25,8;20,9;18,6;92;69;11,5;2,6;
2008-06-28;12,2;981,1;19;25,1;20,5;18,6;91,5;69;12,7;3,1;
2008-06-29;5,4;980,7;17,6;24,6;20,3;15,7;85,7;63;10,6;2,8;
2008-06-30;2,4;979,6;18,2;26,6;20,8;15,8;86;59;7,6;2,3;
2008-07-01;1,4;979,8;19;26,5;21,7;19,9;85,7;56;10;2,8;
2008-07-02;,8;980,4;17,7;26,4;20,9;15,2;83,4;54;10,2;2,7;
2008-07-03;0;979,1;18,1;25,6;20,9;17;84,7;60;8,8;2,3;
2008-07-04;,2;978,2;18;25,7;20,3;15,1;87,7;62;6,3;1,8;
2008-07-05;1,4;978,8;19,5;25,9;21,4;19,2;89,7;59;8,7;2,5;
2008-07-06;0;980,3;19,3;24,6;21;19,6;90,6;71;10,7;3,1;
2008-07-07;5,8;980,5;18,2;24,2;20;18,3;89,9;66;12,2;3,7;
2008-07-08;1,8;980,1;16,8;22,7;19,2;14,9;86,1;69;9,4;3;
2008-07-09;,2;979,4;15,6;26,2;19,7;13,8;79,6;47;9,7;2,5;
2008-07-10;1,4;979,8;18,4;25,8;20,2;14,8;90,4;66;9,3;2,2;
2008-07-11;4,2;980,8;19,2;26,8;21,6;19,6;87,3;58;12,5;3,8;
2008-07-12;1,8;980,5;18,2;25,7;20,6;18,6;86,7;57;13,3;4,1;
2008-07-13;,2;979,2;16,5;24,3;19,4;14,8;84,3;62;11,3;3,3;
2008-07-14;,8;978,9;17,9;25,1;20,4;18;86,3;62;10,2;3;
2008-07-15;1,2;980,7;17,9;23,6;20,1;17,9;87,6;59;15,1;2,8;
2008-07-16;,6;981,2;16,9;26;20,4;16,8;81,4;54;11,7;3,4;
2008-07-17;,2;979,6;17,5;24,8;20,2;17,2;84,8;64;11,4;2,9;
2008-07-18;0;979,2;18,7;24;20,5;18,8;89,4;71;9;2,8;
2008-07-19;1,4;979,5;18,9;27,3;21,5;18;86,2;58;8,6;2,1;
2008-07-20;,2;979,9;15,4;26,8;20,8;14,2;74,2;40;9,3;2,4;
2008-07-21;2,4;980,2;17,7;23,1;19,1;14,9;91,4;78;14;2,5;
2008-07-22;11,2;980;18,8;25,3;20,7;19,1;89,8;64;10,6;2,6;
2008-07-23;1,4;979,4;17,8;26,2;21,2;17,6;82,4;52;10,2;2,2;
2008-07-24;,2;978,4;15,5;27,4;20,8;13,9;75,4;40;6,7;1,7;
2008-07-25;0;978,7;12,3;27,8;20,1;12,3;65,6;29;7,8;1,6;
2008-07-26;0;979,2;16,8;27,6;20,4;13,4;81,7;52;9;2,3;
2008-07-27;0;980,9;16,7;27,5;21,6;15,8;76,8;46;11,1;3,3;
2008-07-28;,2;981,1;17,9;22,6;19,1;15,6;93,1;75;11,4;2,8;
2008-07-29;13;979,8;18,1;23,5;19,4;17,6;92,1;76;18,9;2,1;
2008-07-30;2,4;978,6;17,5;26,6;20,8;17,7;82,9;51;8,2;2,3;
2008-07-31;,4;978,3;17;25,8;19,2;14,1;87,7;59;9,9;1,9;
2008-08-01;,8;977,8;16,7;27,5;20,6;14,5;80,4;43;8,5;2,1;
2008-08-02;0;977,3;18,3;27;21,8;18,6;82;54;7,1;2,1;
2008-08-03;0;976,2;19,9;28,4;23,1;20,5;83;58;7,3;2,7;
2008-08-04;0;975,7;19,4;29,7;23,5;18,4;79,9;50;8;2,3;
2008-08-05;0;977,9;18,7;28,7;23,4;20,6;77;49;10,4;3,6;
2008-08-06;0;977,8;18,2;25,5;20,9;17,8;85,5;60;8,9;2,8;
2008-08-07;,8;977,9;19,2;26,3;20,8;18;90,8;67;7,7;2,1;
2008-08-08;4,8;977,7;18,2;27,7;22,2;19,4;80,2;47;8,8;2,4;
2008-08-09;0;978,7;17;28;21,2;14,7;79,6;46;10;2,2;
2008-08-10;0;978,5;17,8;27,4;21,9;18,7;79,1;50;9,1;2,4;
2008-08-11;0;978,2;18,3;27,5;21,3;18,5;84;51;11,5;3,4;
2008-08-12;10,4;978,3;19,1;25,4;20,7;19,1;90,9;68;10,7;3,3;
2008-08-13;1,8;979,4;18,4;24,4;19,8;16;91,6;71;11,3;2,1;
2008-08-14;4;980;18,5;25,4;20,8;17,8;87,4;65;10,6;2,6;
2008-08-15;1,2;980;18,3;25,9;20,7;17,3;87,1;57;11,9;2,7;
2008-08-16;8;978,8;18,4;26,2;21,2;19,2;85;57;12,2;2,8;
2008-08-17;,8;978,5;17,6;26;21,1;17,3;82,5;49;11,2;3,6;
2008-08-18;,6;978,7;17,3;24,8;20,4;16,4;83,8;57;11,2;2,8;
2008-08-19;1,2;978;17,8;26,1;20,9;18;83,8;57;11,1;3,1;
2008-08-20;2,8;977,7;18,2;25,6;20,3;18,3;88,4;63;10,2;3,3;
2008-08-21;4,2;978;18,2;25,3;20,3;18,2;88,2;66;11,5;2,6;
2008-08-22;1,4;978;17,6;26,4;20,4;15,6;85;56;8,6;2,1;
2008-08-23;,2;978,5;18,7;27,2;21;17,5;87,8;61;10,9;3,1;
2008-08-24;2,8;979,2;17,1;26,8;21,6;18,3;77,6;41;10,1;3,8;
2008-08-25;1;978,9;17,8;24,2;19,5;15,4;90;70;10,7;2,2;
2008-08-26;2,6;977,7;16,3;28;21,2;15,5;77;39;7,8;1,8;
2008-08-27;0;976,4;16,3;28,5;21,5;15,4;75,3;41;8;2;
2008-08-28;0;976,1;16,5;28,9;21,8;14,9;75,1;41;7,9;2,2;
2008-08-29;0;976,5;16,7;29,1;22,3;16,8;74,1;43;7,6;2;
2008-08-30;0;975,5;16,9;29,9;23,4;19,4;70,6;37;8;2,9;
2008-08-31;0;976,4;15,7;29;21,8;14,4;72;36;10,9;2,9;
2008-09-01;0;977,5;17,7;26,6;21,1;18,3;82,3;56;12,5;3,9;
2008-09-02;2,2;977,1;18,7;27,7;21,8;19,4;83,6;54;11,5;3;
2008-09-03;,4;977,5;17,8;26,4;20,8;16,6;84;58;10,6;2,2;
2008-09-04;1,2;977,5;18,2;27,5;21,7;18,6;82,5;58;10,2;2,6;
2008-09-05;,2;977,4;15,9;28,9;22,2;15,4;71;36;8,8;2,7;
2008-09-06;0;978,3;17,1;28,6;22,1;16;75,1;47;8,4;2,2;
2008-09-07;0;979,5;17,8;30,1;23,5;19,4;73,8;40;10,3;2,6;
2008-09-08;0;979,2;18;29,4;23,8;20,1;72,4;44;9,8;3;
2008-09-09;0;979,8;17,2;27,8;22,9;19,9;72,1;44;11,3;3,4;
2008-09-10;,6;980,5;18;27,2;22,1;19,2;78,5;59;11,1;3,6;
2008-09-11;,4;979,9;18,5;28,7;23;20,4;76,9;48;10;3,7;
2008-09-12;,8;978,6;18,7;29,6;23,5;20,3;76,5;47;9,8;2,8;
2008-09-13;0;977,7;17,4;30;23,4;19,1;72,3;38;11;2,1;
2008-09-14;0;977,7;17,9;31,1;23,9;19,5;72,5;39;9,1;3,1;
2008-09-15;0;978,6;17,5;30,2;23,5;19,4;72,6;40;9,1;3,2;
2008-09-16;0;978,5;17,3;30,1;23,3;17,5;72,6;38;10,1;2,5;
2008-09-17;0;977,6;17,3;30,5;23,6;19,3;71,2;38;8,3;2,9;
2008-09-18;0;976,9;16,5;31,1;23,9;17,5;67,9;33;8,5;2,5;
2008-09-19;0;978,4;16,7;30;23,5;17,3;69;39;9,7;3,1;
2008-09-20;0;978,8;18,1;28,1;23,1;19,5;75,5;49;9,8;2,9;
2008-09-21;5,2;978,6;19;26,4;22;19,4;83,8;60;10,3;2,6;
2008-09-22;,6;976,7;17,9;31,3;23,9;17,3;72,3;41;9,2;2,7;
2008-09-23;0;974,3;17,9;32,3;25,1;19,9;67,5;37;9,7;3,8;
2008-09-24;0;975,2;18,9;31,6;24,8;21,4;71,5;40;10,9;3,8;
2008-09-25;0;977,7;18,6;31,1;24,5;21;72,8;36;11,1;3,5;
2008-09-26;9,2;978,1;19,9;23,9;21,5;19,9;91;78;22,3;3;
2008-09-27;10,2;976,8;18,8;26,5;21,8;18,4;83,8;63;7,7;2,5;
2008-09-28;0;976,1;18,5;29,1;23;18,1;77,7;49;6,6;1,8;
2008-09-29;,2;976,3;19,6;31,1;24,7;20,1;75,1;46;9,6;3,4;
2008-09-30;2,8;978;20,8;30,4;24,6;22,1;80,8;52;9,6;3,2;
2008-10-01;,6;976,3;19,3;30,3;24,5;21,8;74,8;45;8,9;3,4;
2008-10-02;0;975,1;18,6;31;24,4;20,3;72,7;41;9,3;2,9;
2008-10-03;0;975,5;18,8;31,3;24,8;20,5;72;40;10,1;3,5;
2008-10-04;0;976,3;18,9;31,3;24,8;20,8;72,1;42;10,7;3,4;
2008-10-05;0;975,9;18,4;31,8;24,9;20,6;70,3;37;10,4;3,5;
2008-10-06;0;976,9;18,1;31,9;24,7;20,2;70,4;35;10,8;3,4;
2008-10-07;0;978,9;18,6;27;22,9;20,3;78,2;51;13,9;3,1;
2008-10-08;2;978;19;26,9;22,1;19,2;83,3;61;11;2,6;
2008-10-09;5,2;978,3;19;27,6;21,1;18,6;88,3;56;12;2,6;
2008-10-10;3,8;977,5;18,1;28;22,2;18,8;79,6;45;12;3,5;
2008-10-11;1,2;977;17;30,7;23,2;16,4;72,1;34;10,4;3;
2008-10-12;,4;977,6;18,4;30;23,7;20,1;74,3;46;12,2;3,6;
2008-10-13;3,8;977,8;19,9;27,2;22,6;20,3;85,3;65;12,2;3,6;
2008-10-14;3,4;976,6;19,8;28,5;23,3;20,3;82,2;58;11,2;3,4;
2008-10-15;11,2;977,3;20,2;27,4;22,7;20,7;86,3;63;9,6;2,9;
2008-10-16;3,8;977,6;18,3;30;24;19,7;73,8;43;7,2;2,3;
2008-10-17;0;976;18,3;31,5;24,2;19,2;72,9;37;8,7;2,5;
2008-10-18;0;975,8;19;32,2;25;20,6;72,6;38;9,5;2,8;
2008-10-19;0;976,5;19;32;25,3;21,2;71,3;40;9,3;3,1;
2008-10-20;0;978,1;18,7;32,3;25,2;21,2;70,7;36;10,2;3,6;
2008-10-21;0;978,4;18,5;30,4;24,7;20,3;71,4;44;12,1;3,5;
2008-10-22;0;978,2;17,8;31,6;25;21,2;67,8;32;11,5;3,4;
2008-10-23;0;977,6;17,7;31,1;24,2;19,6;70,6;35;11;3;
2008-10-24;0;978,1;18,1;29,8;23,8;20,3;72,8;42;14,2;3,3;
2008-10-25;,6;977,3;17,7;32,2;24,5;19,5;70;32;10,8;2,9;
2008-10-26;0;976,5;18,4;32,6;25;20,3;70;34;10,4;3,3;
2008-10-27;0;975,5;17,9;32,5;25,2;20,2;68,2;34;10;3;
2008-10-28;0;973,8;17,5;34;25,9;20,5;65,1;28;11,5;3,6;
2008-10-29;0;974,4;18,3;32,9;25,7;20,8;67,4;33;10,7;3,5;
2008-10-30;,2;975,2;18,7;34;25,9;21,6;68;32;11,6;3,2;
2008-10-31;0;974,6;17,9;33,9;26,3;21,1;64,1;30;10,9;4,1;
2008-11-01;0;975,7;16,6;32,7;25,3;20,5;63,5;28;11,4;3,9;
2008-11-02;0;977,2;17,1;32,8;24,9;18,8;65,9;32;10,3;3,2;
2008-11-03;0;976,8;18,6;33,3;26;20;67,1;37;9,1;2,9;
2008-11-04;0;974,9;18,2;35;27,3;22,2;61,5;30;11,3;3,8;
2008-11-05;0;974,6;18,4;34,8;26,6;21;65;30;12,2;4,2;
2008-11-06;0;974,3;17,7;35;26,8;22,2;61,9;27;10,8;4,3;
2008-11-07;0;972,8;17,1;35,3;26,9;21,1;59,8;26;11,8;4;
2008-11-08;0;972,4;17,1;36,1;27,3;22,2;59;20;11,6;4,1;
2008-11-09;0;972,9;17,2;35,1;27,1;22,3;59,6;23;13;4,4;
2008-11-10;0;973;16,2;35,6;27,2;21,2;57,1;22;12,2;3,9;
2008-11-11;0;972,4;18,1;33,9;26,5;22,2;62,5;32;11,9;3,6;
2008-11-12;0;972,1;18;32,7;25,8;21,6;64,9;35;12;3,8;
2008-11-13;0;971,5;17,9;33,5;26,1;21,4;64,1;33;11,3;4,1;
2008-11-14;0;972,3;17,9;33,4;26,3;22,1;63,1;32;12;4,6;
2008-11-15;0;971,4;16,6;34;26,8;22,1;58,5;26;11,5;4,1;
2008-11-16;0;971,3;16,9;34,7;26,6;21,4;60,7;25;11,9;3,8;
2008-11-17;0;972,4;17;34,5;26,4;21,2;61,4;27;12,5;3,9;
2008-11-18;0;972,8;18;34,1;26,5;21,4;64,5;29;10,4;3,7;
2008-11-19;0;971,9;18,6;33,8;26,5;21,8;65,5;33;11,3;3,2;
2008-11-20;0;972,7;18,7;32;25,9;21,9;66,5;41;11;3,5;
2008-11-21;0;974,8;18,3;32,8;26;22,4;66,8;30;11,9;3,5;
2008-11-22;0;975,6;17,2;34;26,6;22,2;61;26;12,2;4,1;
2008-11-23;0;974,6;16,7;33,4;25,8;21,1;62,2;28;11,2;3,9;
2008-11-24;0;973,6;17,4;33,8;25,8;20,7;64,4;28;10,5;3,3;
2008-11-25;0;974,2;20,3;30,3;24,5;22,7;78,8;53;11,5;3,8;
2008-11-26;1,4;974,5;19,5;32,6;25,8;22,1;70,5;41;9,5;3,3;
2008-11-27;,6;974,4;18,6;33,1;25,9;21,5;68;34;10,4;3,4;
2008-11-28;0;973,1;17,1;33,9;25,8;19,9;63,6;29;10,9;3,2;
2008-11-29;0;972,6;18,8;33,3;25,9;21,8;68,8;35;13,6;3,2;
2008-11-30;37,2;972,8;21,2;31,3;25,6;20,9;78;52;9,9;2,8;
2008-12-01;5,6;973,2;21,9;26,2;24,1;22,7;87,1;80;9,6;1,9;
2008-12-02;3,2;972;21,3;31,9;24,9;22,4;81,8;53;18,2;2;
2008-12-03;34;970,7;21,8;30,9;24,5;21,2;86,3;56;15,2;2,3;
2008-12-04;25,2;970,7;19,9;35;27,7;21,1;65,6;33;8,4;2,7;
2008-12-05;0;973,3;21,2;33,5;26,5;22,9;73,7;46;12,1;3,3;
2008-12-06;,8;975,7;21,5;30;25,1;22,7;81,2;53;9,1;2,8;
2008-12-07;4,6;976,4;19,6;31,8;26;22;70,7;40;10,1;3,2;
2008-12-08;9,8;976,6;21,3;26,8;23;21,7;90;71;9,5;3,1;
2008-12-09;8,8;976,1;20,7;28,8;22,9;21,5;88,2;61;12,8;2,8;
2008-12-10;2,4;974;20,5;29,7;23,9;21,4;82,1;53;11,3;2,3;
2008-12-11;0;973,2;20,7;31,6;24,7;21,8;79,8;46;8,5;2,6;
2008-12-12;1,2;973,3;20,3;32;25,8;21,7;73,6;45;8,7;2,7;
2008-12-13;0;973,1;19,8;32,6;26,1;21,6;70,5;39;8,8;3;
2008-12-14;0;973,5;20,1;31,3;25,8;21,6;72,8;45;8,4;3;
2008-12-15;0;972;19;31,2;25,6;21,8;69,8;42;9,2;3,2;
2008-12-16;0;971,4;19,5;31,2;24,9;20,8;73,3;46;8,3;2,3;
2008-12-17;0;972,4;20,1;31,2;25,8;21,8;72,4;51;8,9;3,1;
2008-12-18;0;973,1;19,6;31,7;25,7;22;71,4;43;8,9;3,3;
2008-12-19;0;972,3;18,3;30;24,5;18,3;71,1;44;8,9;2,7;
2008-12-20;0;971,9;18,1;32,3;25,4;20,4;67;35;9,4;2,5;
2008-12-21;0;972,6;19,9;32,4;25,7;21,6;72,2;41;12,5;2,9;
2008-12-22;0;973,6;19,4;31,8;26,2;22,1;68,5;41;9,2;2,9;
2008-12-23;0;974,3;20,8;31,2;25,2;22,8;78,2;48;11,6;2,8;
2008-12-24;13,4;973,1;21,5;28,9;24,4;22,3;84,6;64;6,6;1,8;
2008-12-25;2;971,5;20,1;31,4;25,6;22;73,7;43;9,9;2,8;
2008-12-26;0;971,1;19,5;32,5;26;21,8;70;41;10,1;3,1;
2008-12-27;0;972,2;19,1;32,7;26,2;22,1;67,4;36;10,1;3,2;
2008-12-28;0;972,9;18,9;32,6;25,9;21,3;68,8;35;11;3,5;
2008-12-29;0;973,5;17,9;33;26,1;21,6;64,8;32;9,5;3,4;
2008-12-30;0;973,4;18,2;33,5;26,1;21,5;65,6;29;10,7;2,9;
2008-12-31;0;973,8;18,5;33,4;26,1;21,5;66,4;33;9,3;2,6;
2009-01-01;0;973,1;19,2;33,2;26,6;22,1;67,4;37;9,5;2,9;
2009-01-02;0;971,9;19,3;34,9;27,2;22,1;65,5;34;10,5;2,8;
2009-01-03;0;971;19,9;34,7;27;21,7;68,7;35;16,1;2,9;
2009-01-04;0;970,6;20,8;34,5;27,3;22,9;69,6;39;10,1;2,8;
2009-01-05;0;972,4;21,8;31,2;25;23,4;83,3;55;12,2;2,1;
2009-01-06;12,4;972,3;20,9;31,8;26,1;22,6;74,9;49;10,7;2,9;
2009-01-07;0;972,9;20,5;30,3;25,5;22,3;74,8;51;9,2;2,8;
2009-01-08;0;973,7;19,3;32,4;26,2;22,4;69;33;10,4;3,4;
2009-01-09;0;975,7;19,2;30,7;25,2;20,9;71,9;42;8,3;2,8;
2009-01-10;3,8;976,9;19,6;31,5;25,1;20,8;73,8;42;12,2;3;
2009-01-11;,6;975,8;19,8;32,9;25,6;21,4;72,7;38;17,2;3,3;
2009-01-12;3,4;975,1;21,3;27,1;24;22,1;85;60;7,9;2,2;
2009-01-13;12,8;974,8;19,3;32,8;25,3;19,2;72,3;34;10,6;2,6;
2009-01-14;0;974,7;20,9;30,3;25;21,6;79,3;53;13,1;2,9;
2009-01-15;,6;974,2;19;33,1;25,9;19,6;69,8;32;9,5;2,6;
2009-01-16;0;974,9;20,6;33,5;26,3;21,7;72,9;41;9,9;2,9;
2009-01-17;0;974,8;20,1;33,6;26,7;22;70,4;36;9,2;2,8;
2009-01-18;0;975,2;18,3;33,2;26,5;21,7;65,3;32;9,3;3,1;
2009-01-19;0;974,6;18,3;32,5;25,4;19,6;67,2;37;9,2;2,8;
2009-01-20;0;973,5;18,5;33,4;26,2;20,8;66,2;33;9;2,6;
2009-01-21;0;973,5;19,5;34,1;27,2;22,3;66,3;33;11,2;3,1;
2009-01-22;0;973,8;19,3;33,4;27,4;22,7;64,9;36;11,2;2,4;
2009-01-23;0;973,3;19,7;34,9;27,7;22,6;64,6;34;10,7;2,7;
2009-01-24;0;972,5;20,1;33,7;27,1;22,6;67,8;40;9,2;3,1;
2009-01-25;0;972,3;19,2;34,2;27,3;22,1;65;32;11,1;3,3;
2009-01-26;0;973,7;19,3;34,3;27,2;23,1;64,9;32;11,4;3,8;
2009-01-27;0;975,1;18,6;34,4;27,2;23,2;63,4;28;10,7;3,7;
2009-01-28;0;974,7;18,6;34,2;26,7;22,3;65;31;10,2;3,6;
2009-01-29;,6;975,4;20,1;32,3;25,1;20,7;75,3;46;10,6;2,9;
2009-01-30;,2;974,4;18,8;32,8;26,6;22;65,8;33;11,8;3,3;
2009-01-31;0;973,6;18,2;34,3;26,4;20,5;65,3;28;9,7;2,3;
2009-02-01;0;973;19;34,6;27,1;21,2;65,3;30;11,1;2,4;
2009-02-02;0;973,1;19,7;34,4;27,1;22,2;67,1;34;12,2;3,1;
2009-02-03;0;974,7;20,4;33,4;26,6;23,2;70,5;39;11,4;3;
2009-02-04;,6;975,1;19,6;34,4;27,1;22,5;66,8;32;10,1;3,3;
2009-02-05;0;974,6;19,2;34,4;27,1;22;66,2;32;9,7;2,6;
2009-02-06;0;974,6;19,4;34,7;27,2;22,6;66,2;32;10,9;3,2;
2009-02-07;0;974,4;18,9;35,3;27,7;22,9;63,2;29;11,1;3,3;
2009-02-08;0;973,6;19,7;35,4;27,7;23,3;64,9;31;10,5;3,3;
2009-02-09;0;973,4;19,4;35,1;27,9;23,5;63,4;31;10,1;3,4;
2009-02-10;0;974,1;18,7;34,4;27,3;23;62,8;33;10,6;3,7;
2009-02-11;0;974,5;19,2;32,2;26,2;21,9;68,3;37;9,9;3;
2009-02-12;,2;972,3;18,5;35,3;27,1;22;64,3;25;11;2,5;
2009-02-13;0;970,7;18,7;34,1;27,4;22,8;62,4;31;10,6;3,1;
2009-02-14;0;971,7;19,5;35,6;27,3;23,1;65,3;30;11,5;3,6;
2009-02-15;0;972,8;17,5;34,6;27,3;22,8;60,4;24;11,8;3,6;
2009-02-16;0;972,7;17,5;34,5;26,6;20,5;61,8;29;10,3;3;
2009-02-17;3;973,8;20,9;29,7;23,6;22,1;85,1;56;10,7;3,2;
2009-02-18;8,4;973,7;20,4;29,8;23,9;21,2;81,6;54;8,7;2;
2009-02-19;9,8;973,5;20,7;28,9;24;21,3;82,5;56;10,3;1,9;
2009-02-20;20,4;972,9;20,4;30,1;24,1;21;81,2;52;12;2,5;
2009-02-21;2,4;972,9;20,8;29,7;24,2;21,1;82,4;58;11,3;2,6;
2009-02-22;4,2;974,5;21,2;28,4;22,9;22,1;90,4;66;8,1;1,9;
2009-02-23;20,2;974,3;21,2;26,9;22,8;21,3;90,8;71;8,4;1,9;
2009-02-24;5,4;973,2;21,3;31,1;25,5;21,9;79,3;51;8,1;1,7;
2009-02-25;0;973,3;21,1;31,7;25,6;22;78;51;9;2,8;
2009-02-26;1,6;973;20,5;29,8;24,9;21,8;78,1;51;9;2,7;
2009-02-27;,6;973,8;20,6;29;23,1;19,7;86,3;58;9,2;2,2;
2009-02-28;7;974,4;21,2;28,9;24,2;21,9;83,9;59;9,6;2,2;
2009-03-01;,4;975;20,4;30,1;25,1;21,3;76,3;54;9,8;2,5;
2009-03-02;0;974,9;19,6;32;25,4;19,1;72,8;43;9;2,6;
2009-03-03;0;974,3;19,3;32,2;25,7;20,2;70,9;39;9,7;2,4;
2009-03-04;0;973;20,1;33,4;26,9;21,8;69,6;36;9,6;2,4;
2009-03-05;0;972,6;20,6;33,2;27,2;22,1;69,9;39;9,5;2,8;
2009-03-06;0;973;19,7;31,3;26,4;21,6;69;43;9,1;2,5;
2009-03-07;0;973,1;20,1;33;26,9;22,6;68,9;39;9,3;2,7;
2009-03-08;0;973,7;19,3;33,6;27;22,7;66,8;32;10,2;3,5;
