Nome: BELMONTE
Codigo Estacao: A447
Latitude: -16.08805555
Longitude: -39.21527777
Altitude: 89.67
Situacao: Operante
Data Inicial: 2009-07-01
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-08-18;0;1006,3;16,9;28,1;20,7;14,9;82;46;6;1;
2009-08-19;0;1004,3;18,5;28,7;21,5;15,5;84,6;57;8;1,6;
2009-08-20;0;1003,6;20,4;29,9;23,4;17,7;84,4;58;7,6;1,9;
2009-08-21;0;1002,3;21,4;29,5;24,3;21,3;85;60;8;2,1;
2009-08-22;11,8;1005,4;20,3;23,1;21,2;20,7;94,6;90;13,7;2,7;
2009-08-23;2,2;1007,6;19,9;23,6;20,9;19,5;93,9;83;10,3;2,4;
2009-08-24;12,2;1007,1;20,7;26,8;22,3;20,3;91;68;7;1,4;
2009-08-25;,8;1007;18,3;28,7;21,8;17,2;82,8;46;5,2;1,2;
2009-08-26;,4;1007,5;18,8;26,6;21;16,5;88;60;6,9;1,5;
2009-08-27;1,8;1008,9;19,3;27,4;22,2;19;85;58;6,2;1,3;
2009-08-28;0;1008,7;18,4;27,9;21,3;16,6;85,4;54;6,6;1,1;
2009-08-29;0;1008,7;19,3;24,4;20,4;17;93,9;79;7,2;1,5;
2009-08-30;6,6;1009,2;17;26,5;21;18,1;79,9;49;8,7;2,1;
2009-08-31;0;1009;17,1;27;21,2;17;79;52;7,4;1,6;
2009-09-01;,4;1008,5;19,8;26,5;21,5;18,6;90,3;70;6,8;1,2;
2009-09-02;1,2;1007,9;18,9;29,1;22,1;16,5;84,1;54;7,5;1,4;
2009-09-03;0;1007,4;18,7;28,9;21,9;16,4;84;51;7,6;1,5;
2009-09-04;0;1006,4;20,1;28,9;22,9;17,5;85,2;61;7,9;1,9;
2009-09-05;,8;1006;21,2;28,1;23,5;21;87,8;65;8,5;2;
2009-09-06;2,6;1007,1;20,1;29,4;23,2;18,1;84;54;8,8;1,9;
2009-09-07;0;1006,3;20,2;29,5;23,4;18,6;84;57;8,2;1,8;
2009-09-08;0;1005,8;19,9;29,2;23;17,9;84;56;9,1;1,7;
2009-09-09;,4;1007,9;19,7;28;22,3;17,3;86;62;9;1,7;
2009-09-10;,4;1010,6;19,8;27,9;21,8;17,3;89,5;61;9,2;1,2;
2009-09-11;6;1010,8;19,9;26,3;22,1;18,9;88;68;8,6;1,6;
2009-09-12;3;1009,2;18,3;27,6;21,7;16,8;82,8;52;7,6;1,6;
2009-09-13;0;1008,2;18;27,9;21,4;17;82,9;50;7,2;1,2;
2009-09-14;0;1007,8;17,2;28,6;20,9;14,6;81,6;44;7,1;1,1;
2009-09-15;0;1007,7;17,3;30;21,2;14;81;44;6,7;1,1;
2009-09-16;,2;1007;18,7;28,9;22;16,6;83,6;57;8,1;1,4;
2009-09-17;0;1005,7;18,3;29,2;22;16,4;82,1;47;6,7;1,3;
2009-09-18;0;1005;18,7;29,4;22,4;16,1;81,7;54;9,2;1,6;
2009-09-19;0;1005,2;18,6;30,2;22,6;16;80,8;50;7,8;1,7;
2009-09-20;0;1004,7;19,1;30,7;23;15,8;81;51;9,6;2;
2009-09-21;0;1004,1;21,4;30,5;24,7;19,6;83,6;58;8,4;2;
2009-09-22;2,2;1004;21,4;29,2;24,4;20,8;84,4;59;11,5;2,1;
2009-09-23;,2;1003,4;20,3;30,3;23,7;17,4;82,8;58;9;2,2;
2009-09-24;0;1002,4;20,8;30,3;24,7;19,8;80,5;54;9,8;2,5;
2009-09-25;5,8;1005,5;21,3;26,8;22,9;21,9;91,3;72;7,4;1,8;
2009-09-26;10,8;1008,3;20,4;27,2;22,1;19,9;90,6;66;8,1;2,5;
2009-09-27;5,8;1007,3;20,3;29,2;23,2;20,5;85,3;55;6,9;1,5;
2009-09-28;3,2;1007,3;19,2;30,1;22,7;16,2;82,5;54;8,5;1,8;
2009-09-29;0;1005;20;32,2;23,8;17,3;81,5;45;8,5;1,9;
2009-09-30;0;1006,4;21,5;28,9;23,6;21,7;88,7;62;8,5;1,8;
2009-10-01;1,8;1008,7;19,8;25,4;22,1;20,2;87,5;69;9,4;2,6;
2009-10-02;0;1007,7;19,2;26,6;22,3;20;83,5;62;5,9;1,6;
2009-10-03;0;1006,5;19,3;28,4;22,6;17,8;83;56;6,5;1,2;
2009-10-04;0;1006,1;18,2;29;22,4;17,3;79,3;49;7,1;1,3;
2009-10-05;0;1005,7;18,2;29,3;21,7;16,1;82,7;50;6,8;1,4;
2009-10-06;0;1006,1;18,8;27,8;21,9;16,5;84,4;56;5,8;1,2;
2009-10-07;null;null;null;30,4;null;18,9;75,5;53;7,2;null;
2009-10-08;2,6;1004,8;21,9;28,7;23,8;20,7;90;68;8,2;1,6;
2009-10-09;3,2;1002,4;22,2;28,7;23,8;21,8;90,8;68;7,9;1,8;
2009-10-10;19,8;1002,9;20,6;25,2;22,2;20,9;91;78;7,3;2;
2009-10-11;null;null;null;null;null;null;null;64;7,8;null;
2009-10-12;null;1002,3;20,7;29;23,2;19,7;86,8;63;6,9;1,6;
2009-10-13;,2;1001,8;20,4;32,5;24,1;18,6;82;40;8;1,2;
2009-10-14;,2;1002,3;21,1;30,5;24,5;20,3;82,6;53;6,9;1,3;
2009-10-15;3,2;1002,3;21,5;29,2;23,8;20,4;88,4;60;7,6;1,6;
2009-10-16;1,4;1003,4;21,6;30,7;24,8;19,6;83,8;60;9,6;2;
2009-10-17;0;1004,2;20,8;31,5;24,8;19,8;81;51;7,7;1,7;
2009-10-18;,2;1002,6;20,8;30,9;24,1;18,8;83,4;58;8,8;1,8;
2009-10-19;0;1001,3;20,8;30,5;24,6;19,2;81,1;55;9,3;2;
2009-10-20;0;1001,4;21,2;30,4;24,8;19;81,6;58;8,9;2,3;
2009-10-21;0;1001,2;22,2;31,9;25,6;20,8;82,5;56;7,9;2,3;
2009-10-22;0;999,9;22,7;31,4;26,1;23,3;82,3;60;8,7;2,6;
2009-10-23;24,2;999,3;21,9;31,7;25,3;21,4;82,8;56;8,1;2,4;
2009-10-24;14,2;1000,4;22;30,3;24,5;20,8;87;61;10;1,6;
2009-10-25;0;999,8;22,8;30,9;25,9;22,4;84,4;56;8,6;1,7;
2009-10-26;7,4;1001,1;22,7;28,7;24,5;22,9;90,2;71;8,2;2,1;
2009-10-27;3,2;1001,6;22,5;27;23,7;22,7;93;81;9,8;1,8;
2009-10-28;32,8;1002,1;21,9;28,2;23,9;21,8;89,2;68;10,6;2,4;
2009-10-29;8,4;1001,6;21,9;27,8;24;21,9;88,4;71;10,1;2,3;
2009-10-30;10,6;999,5;22,2;25,7;23,8;21,9;91,1;82;8;1,8;
2009-10-31;17,6;1000,3;22,9;26,3;24,3;23;92,3;81;11,8;2,4;
2009-11-01;5,8;1001,6;22,1;29,8;25,4;22,7;83,2;56;10,1;2,4;
2009-11-02;,4;1003,6;21,1;30,4;24,7;21,8;82,3;49;8,1;1,8;
2009-11-03;,2;1002,9;20,3;30,4;24;19,6;82,1;52;8,4;1,6;
2009-11-04;0;1004,1;19,8;30,6;23,9;18;79,8;49;8;1,7;
2009-11-05;0;1006,1;20,8;30,1;23,9;19,1;84,5;57;9,1;1,8;
2009-11-06;2,2;1004,9;21,2;29,7;24,4;20,4;83,9;58;9,4;1,6;
2009-11-07;,2;1003,1;20;31;24,1;19,2;80;49;9;1,7;
2009-11-08;0;1001,4;20,8;31;24,3;18,7;82,6;55;8,7;2;
2009-11-09;0;1001,2;21,9;30,8;25,5;21,9;81,8;59;8,9;2,5;
2009-11-10;0;1002,4;20,7;31,4;25,3;19,9;78,1;45;7,8;1,9;
2009-11-11;,2;1002,3;20,9;29,1;24;20,9;84,4;58;9,2;1,6;
2009-11-12;1;1001,2;19,9;31,2;24,3;18,8;79,2;47;9,3;1,7;
2009-11-13;0;1002;19,5;31;23,9;18,4;79;46;8;1,5;
2009-11-14;,2;1003,5;21;27,8;22,9;18,5;89,5;70;7,9;1,5;
2009-11-15;5;1001,9;21;31,2;24,7;19,4;81,9;55;8,1;2;
2009-11-16;0;999,3;21,9;32,5;25,6;20,1;81,3;56;7,8;2,2;
2009-11-17;0;1001,3;22,1;29,6;24,4;20,8;87,3;65;9,4;1,7;
2009-11-18;4,4;1003,5;21,6;29,6;24,6;22,1;84;57;9,2;2,2;
2009-11-19;1,6;1004,6;21,6;30,2;24,8;21,6;84;53;8,3;1,7;
2009-11-20;2,8;1004,9;20,3;30,6;25;20,8;77,9;40;10,3;1,9;
2009-11-21;0;1005,6;20,3;31,5;24,7;19,4;79;50;9,3;1,8;
2009-11-22;,2;1005,5;19,1;30,3;23,4;17,4;79,5;47;7,8;1,3;
2009-11-23;0;1002,2;19,6;31,8;24,3;17,8;77,6;48;8,1;1,8;
2009-11-24;0;1000,9;19,4;31,8;24,5;17,7;76,6;42;7,9;1,9;
2009-11-25;0;1002,1;19,8;31,8;24,7;17,9;77,2;48;8,6;1,8;
2009-11-26;0;1003,7;21;30,8;24,2;18,7;83,8;55;10,6;2;
2009-11-27;2,4;1003,5;20,3;31,9;25,2;19,5;77,4;40;8,9;2,1;
2009-11-28;0;1001,9;20,9;32,4;25,1;18,2;79,8;53;9,6;2,3;
2009-11-29;0;1001;21,6;32,9;26,4;22,1;77;48;10,5;2,9;
2009-11-30;0;999,9;21,7;32;26;22;78,8;51;9,1;2,7;
2009-12-01;0;1000,5;22,5;31,3;26,2;23,1;81,6;59;9,3;2,5;
2009-12-02;0;1001,6;21,4;32,6;26,4;21,6;76,9;42;10,9;3;
2009-12-03;0;1001,5;20,9;32,4;25,3;18,7;78,6;51;9,7;2,4;
2009-12-04;0;1000,9;21,8;29,1;25,3;21,3;81,8;63;8,4;2,3;
2009-12-05;0;1001,4;22,3;29,7;25,9;23,2;81,5;64;8,5;2,5;
2009-12-06;0;1003,3;21,6;32,7;26,2;22;78,2;43;9,2;1,9;
2009-12-07;,2;1003,2;20,3;32,9;24,9;19,1;78,3;43;8,5;1,8;
2009-12-08;0;1002,2;19,7;33,4;25,2;18,5;75,1;40;8,9;2;
2009-12-09;0;1002,2;19,7;33,6;25,1;18,1;75,6;41;8,4;1,7;
2009-12-10;0;1003,5;20,2;31,2;24,1;19,1;80,8;47;8,4;1,5;
2009-12-11;,2;1003,9;19,8;32,7;25,3;19,9;75,5;40;7,7;1,5;
2009-12-12;0;1002,2;19,8;34,6;25,7;18,3;74;37;10,7;1,8;
2009-12-13;0;999,8;21,6;34,2;26,6;19;76,7;44;10,3;2,7;
2009-12-14;0;1001,6;21,8;33,6;26,7;22,7;76,9;45;9,3;2,2;
2009-12-15;1,8;1004,1;21,9;29,7;24,4;21,2;86,8;59;7,5;1,4;
2009-12-16;2,6;1004,5;20,8;32,1;25;19,2;80;50;7,8;1,7;
2009-12-17;0;1004;21,9;30,8;23,9;20,2;89,2;59;12,8;1,3;
2009-12-18;23;1003,6;21,5;33,2;26,2;20;78,3;47;9,1;2;
2009-12-19;0;1004,8;21,2;32,5;25,4;19,9;79,5;49;8,2;1,6;
2009-12-20;0;1005,2;20,9;31,5;24,6;19,2;81,6;52;7,5;1,3;
2009-12-21;0;1005,5;21,4;31;25,3;20;80,5;55;6,7;1,4;
2009-12-22;0;1005,6;21,8;31,4;25,5;20,9;81,8;53;9,3;1,4;
2009-12-23;0;1005,6;20,8;32,1;25;19;79,7;50;8,1;1,5;
2009-12-24;0;1003,8;20,3;33,2;25,7;19,2;75,1;42;8,5;2;
2009-12-25;0;1001,7;21;32,8;26;19,4;76,4;44;8,4;2;
2009-12-26;0;1000,9;20,3;31;25,4;21,4;74,1;55;9,3;2,1;
2009-12-27;0;999,7;21,9;35;27,5;21,8;74,7;38;11,4;2,9;
2009-12-28;0;1000,2;23,2;33,3;27,7;24,7;77,2;52;12,2;3,1;
2009-12-29;0;1000,3;23,2;30,7;27,1;24,6;80,1;59;8;2,6;
2009-12-30;,2;1000,1;22,5;32,1;27;24,3;77,7;53;10,5;2,9;
2009-12-31;0;1000,5;21;34,6;27,6;21,8;71;37;10,7;2,8;
2010-01-01;0;1002,6;21,6;32,7;26,5;21,3;77,1;49;10,5;2,1;
2010-01-02;0;1003,9;20,7;32,6;25,4;20;77,8;47;9,3;1,7;
2010-01-03;0;1004,3;20,5;33,1;25,9;20,3;75,7;34;9,6;1,7;
2010-01-04;0;1004,2;20,4;33,1;25,4;19,3;77;40;8;1,5;
2010-01-05;,6;1002,7;20,8;33,3;25,8;20,2;77,1;45;8,8;1,8;
2010-01-06;,2;1001;20,5;33,5;26,5;19,4;73;43;10,2;2,4;
2010-01-07;0;1001,5;21,1;34,8;26,6;21;75;38;10,9;2;
2010-01-08;,4;1003,1;21,2;33,8;25,9;19,9;78;47;9,7;1,7;
2010-01-09;0;1003,7;19,8;33,8;26,2;20,5;72,4;33;8,4;1,6;
2010-01-10;0;1002,9;20,6;33;25,9;20,2;75,3;45;8,1;1,8;
2010-01-11;,2;1002,4;20,6;34,1;25,8;20,6;75,9;39;8,9;1,8;
2010-01-12;0;1002,7;20,8;33,8;25,5;19,7;77,1;45;12;1,9;
2010-01-13;0;1004;21;33,3;25,7;20,6;77,5;48;8,9;1,7;
2010-01-14;1,8;1003,8;21,5;34,2;26,7;20,6;76;47;10,5;1,9;
2010-01-15;0;1005,1;19,9;34,6;26,5;20;71,8;32;9,4;1,9;
2010-01-16;0;1006,8;20,2;34;25,8;19,5;75;40;9,7;1,7;
2010-01-17;,6;1007,1;20,5;33,3;26;20,5;75,1;39;9,2;1,6;
2010-01-18;0;1005,7;21,5;29,9;23,3;20,6;90;63;9,9;1,1;
2010-01-19;5,2;1004,2;20,6;32;24,4;18,6;81,3;50;8,4;1,4;
2010-01-20;1;1003,1;21,2;32,6;25,6;19,3;79,2;48;8,7;1,6;
2010-01-21;2,4;1003,3;21,2;34,1;26,4;20,7;76,2;44;12,4;2;
2010-01-22;0;1003,4;21,8;32,2;25,7;20,7;81,1;53;9,2;1,6;
2010-01-23;4,4;1002,7;21,4;33,4;25,7;20,3;79,6;47;8,8;1,5;
2010-01-24;,2;1002,5;21,2;33,1;25,8;19,9;78,3;47;8,6;1,6;
2010-01-25;0;1002,3;20,8;33,5;26,5;21,9;74,1;39;9,6;1,8;
2010-01-26;0;1002,1;19,8;33;25,3;19,1;75;43;8,6;1,5;
2010-01-27;0;1002,2;21,3;31,5;25;20,6;81,3;53;7,8;1,6;
2010-01-28;6,2;1002,9;20,9;32,9;26;20,9;77;41;9,8;1,8;
2010-01-29;0;1003,1;21,7;32,8;26,3;21,4;78,3;49;9,4;1,6;
2010-01-30;4,8;1004,6;20,8;33,1;26,4;21,3;75;39;8,6;1,7;
2010-01-31;0;1004,9;21,1;32,9;25,6;20,6;78,4;47;8,1;1,6;
2010-02-01;4,2;1005,4;21,3;33,4;25,8;20,4;78,7;43;8,1;1,7;
2010-02-02;1,8;1005,4;21,4;33,1;25,9;20;78,6;42;9,8;1,6;
2010-02-03;2,6;1004,6;21,2;32,5;25,6;20,9;79,3;47;9,2;1,7;
2010-02-04;2,6;1004,5;22,2;28,5;23,5;20,5;92,5;72;9,5;1,1;
2010-02-05;28;1004,4;22;28,2;24,3;21,9;87,5;65;6,5;1,3;
2010-02-06;1,8;1003,7;22,3;29,3;25,1;21,7;85,6;58;6,9;1;
2010-02-07;8;1003;22;31,4;25,1;21,1;83,9;56;6,4;1,3;
2010-02-08;2,2;1002;22;29,8;24,5;21,4;86,6;61;7,4;1,1;
2010-02-09;3;1001;21,5;32,1;24,9;19,7;82,8;48;8,4;1,5;
2010-02-10;0;1002,1;21,7;30,8;25,4;21,6;81,5;55;7,4;1,3;
2010-02-11;4,8;1002,3;22,6;31,1;25,4;22,5;85,3;58;12,1;1,9;
2010-02-12;2,4;1003,9;22,2;29,4;25;21,5;85,1;63;8;1,6;
2010-02-13;,2;1004,2;21,4;31,9;25,4;20,5;80,5;49;9,2;1,8;
2010-02-14;12,4;1004;22,2;29,1;24,5;20,8;87,5;67;10,4;1,5;
2010-02-15;3,2;1003,4;22,2;28,4;23,6;20,8;91,9;73;7,7;1,1;
2010-02-16;4,2;1003;22,3;32,2;25,2;20,8;85,1;56;8,5;1,3;
2010-02-17;2,8;1002,6;21,9;32,2;25,7;20,4;81,3;57;8,2;1,4;
2010-02-18;0;1003,6;21,5;32,7;25,3;19,4;81,5;50;7,6;1,5;
2010-02-19;0;1006,1;22,1;33,1;26,1;20,9;80,8;48;7,7;1,3;
2010-02-20;,2;1005,6;22,4;32,3;25,8;21,7;83,2;50;7,6;1,3;
2010-02-21;0;1003,8;22,2;31,5;25,3;21,3;84,3;53;9,3;1,6;
2010-02-22;,8;1002,8;22,6;32,5;26,2;22,7;81,9;55;8,5;1,3;
2010-02-23;,4;1002,3;21,8;33,1;26,3;21,1;78,5;48;8,3;1,5;
2010-02-24;0;1002,1;21,7;32,4;25,8;20,6;79,9;52;8,1;1,7;
2010-02-25;0;1001,3;21,1;33,7;26,1;19,8;77,1;32;9,4;1,7;
2010-02-26;0;1000,8;22;33,2;26;20,2;80,2;47;8,7;1,5;
2010-02-27;,2;1002,3;21,2;33,2;26,4;20,3;76,8;42;8,2;1,7;
2010-02-28;0;1002,6;21,7;33,3;26,2;21;78,6;47;7,7;1,5;
2010-03-01;0;1002,1;21,2;34;26,2;19,9;76,7;48;7,3;1,5;
2010-03-02;0;1001,8;22,5;34,1;26,5;21,5;81;46;6,2;1,2;
2010-03-03;14,2;1002,1;24;31,8;26,2;24;88,2;62;8,3;1,4;
2010-03-04;7,8;1001,1;23,4;31,2;26;23;86,5;60;6,6;1,4;
2010-03-05;4;999,7;23,3;29,5;24,5;23,5;93,2;73;10,5;1,4;
2010-03-06;26,8;997,5;23,2;30,5;24,6;22,2;92;68;7,5;1,5;
2010-03-07;15,2;997,2;23,8;32,2;25,9;22,9;88,8;65;8,9;2;
2010-03-08;20,8;999,9;23,4;33,4;26,4;22,5;84,8;56;10,8;2,8;
2010-03-09;11,6;1001,7;23,3;32,1;26,5;22,1;83,6;59;10,9;2,1;
2010-03-10;4,6;1000,1;23,6;32,8;26;22,3;87,5;58;9,2;1,9;
2010-03-11;,2;999,1;23,7;34,1;27,6;23,7;81,3;51;8,6;2,3;
2010-03-12;0;999,7;24,1;34,1;28,1;24,4;80,7;54;8,4;2,4;
2010-03-13;0;1002,2;23,7;32,6;27,9;24,6;79,1;59;8,5;2,7;
2010-03-14;,2;1004,1;22,1;32,6;26,6;22,1;79,2;44;7,9;1,7;
2010-03-15;0;1004,3;22,5;31,5;26;21,9;82,6;55;7,2;1,4;
2010-03-16;,6;1004,3;21,1;31,8;25,1;20;80,6;51;6,6;1,3;
2010-03-17;0;1004,6;22,7;27,3;23,9;20,9;92,8;80;6,7;1,2;
2010-03-18;11;1004,6;23,5;31,2;25,6;22,8;89,1;65;6,5;1,3;
2010-03-19;,4;1004,5;23,2;31,5;25,3;22,9;88,9;58;7,5;1,5;
2010-03-20;1,6;1002,8;22,3;32,5;25;22,3;86,2;49;9,8;1,1;
2010-03-21;,2;1000,6;22,2;32,7;25,4;20,3;84;54;8,4;2;
2010-03-22;0;1001,3;22,6;33,4;26,2;21,6;82,2;50;7;1,6;
2010-03-23;0;1003,2;22,3;32,5;25,8;22,1;82,4;54;9,2;1,5;
2010-03-24;3,2;1004;22,5;31;25;22,1;86,8;59;6,7;1,1;
2010-03-25;,8;1003,6;22,3;31,2;25,7;22;83,3;57;9,6;1,8;
2010-03-26;2;1003,7;23,1;30,5;25,7;23,2;86,3;64;8,4;1,9;
2010-03-27;,8;1003,2;22,6;29,8;24,9;21,9;87,8;62;9,3;1,7;
2010-03-28;10,6;1003,2;22,2;27;23,5;22,3;92,8;70;6,5;1,3;
2010-03-29;4,4;1003,1;22;31,5;25,3;20,8;83,7;59;6,6;1,1;
2010-03-30;0;1002,6;22,3;32;25,4;20,9;84,4;54;6,2;1,2;
2010-03-31;0;1001,1;21,8;33;25,2;20,4;83,7;41;5,6;1;
2010-04-01;,2;1001,1;22,2;32,6;25,7;21,4;82,7;50;6,9;1,3;
2010-04-02;0;1001,6;22,7;31;25,3;21,5;86,5;60;9;1,6;
2010-04-03;5,2;1003,1;23,1;31,3;25,5;23;87,2;57;8;1,1;
2010-04-04;8,8;1003,3;22,7;29,3;24,3;21,7;91,2;71;6,8;1,2;
2010-04-05;,6;1001,7;22,7;31,2;24,7;21,2;89,2;61;7,3;1,5;
2010-04-06;,8;998,6;23,3;32,3;25,9;21,6;86,4;59;7,7;1,9;
2010-04-07;2,6;996,9;23,7;32,2;25,7;24,8;89,1;59;8,7;2,1;
2010-04-08;1,2;1000,3;20,5;29,9;24,1;20,8;81,4;47;5,7;1,4;
2010-04-09;0;1004,1;19,2;28,7;23;18,1;81,1;50;7,6;2;
2010-04-10;0;1005,3;19,5;28,1;23,9;20,3;77,5;55;8,3;2,3;
2010-04-11;0;1004,3;19,7;29,3;23,6;19,5;79,5;55;8,9;2,4;
2010-04-12;0;1004,7;19,4;29,4;23,6;20;79,2;49;9,8;2,8;
2010-04-13;,2;1005,8;21,6;28,9;23,8;21,5;87,9;69;8,1;2,5;
2010-04-14;8,8;1006,7;20,8;29,3;24,6;21,4;81;53;10,6;2,9;
2010-04-15;0;1004,9;22,1;28,3;23,7;21,6;90,6;73;9,6;2,4;
2010-04-16;9,8;1003,9;22,7;27;24,1;22,4;92,5;79;7;1,6;
2010-04-17;2,6;1004,9;22,8;28,7;24,7;22,6;89,5;69;9;1,6;
2010-04-18;,2;1006,4;21,6;30,3;24,8;21,3;84;53;6,7;1,9;
2010-04-19;,2;1006;21,1;30,3;24,3;20,5;83,5;53;6;1,5;
2010-04-20;,6;1004;21,1;29,7;24;19,9;85;61;7,4;1,9;
2010-04-21;,2;1003,8;21,4;30,2;24,6;21,4;84;56;7,4;1,8;
2010-04-22;0;1003,9;21,3;31,4;24,6;19,5;83,4;51;4,9;1,1;
2010-04-23;0;1004,1;21,1;32,3;24,4;19,1;83,5;52;6,8;1,1;
2010-04-24;0;1004,9;21,1;31,5;24,2;18,9;84,2;55;6,2;1,2;
2010-04-25;1,2;1005,2;21,9;29,8;24,5;20,8;86,6;62;8,2;1,5;
2010-04-26;2,2;1004,6;22,1;29,8;24,6;21,4;87,3;63;5,4;1,1;
2010-04-27;2,4;1004,8;21,9;30,2;24,5;20,1;84,5;59;7,5;1;
2010-04-28;0;1004,2;21;31,3;24,1;19,2;84,4;48;5,9;1,1;
2010-04-29;0;1005;20,5;28,8;22,8;18,9;87;62;9,7;1,1;
