Nome: NOVO HORIZONTE
Codigo Estacao: A816
Latitude: -26.40638888
Longitude: -52.85027777
Altitude: 943.57
Situacao: Operante
Data Inicial: 2008-09-19
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-10-10;null;null;null;null;null;null;null;null;null;null;
2008-10-11;null;null;null;null;null;null;null;null;null;null;
2008-10-12;null;null;null;null;null;null;null;null;null;null;
2008-10-13;null;null;null;null;null;null;null;null;null;null;
2008-10-14;null;null;null;null;null;null;null;null;null;null;
2008-10-15;null;null;null;null;null;null;null;null;null;null;
2008-10-16;null;null;null;null;null;null;null;null;null;null;
2008-10-17;null;null;null;null;null;null;null;null;null;null;
2008-10-18;null;null;null;null;null;null;null;null;null;null;
2008-10-19;null;null;null;null;null;null;null;null;null;null;
2008-10-20;null;null;null;null;null;null;null;null;null;null;
2008-10-21;null;null;null;null;null;null;null;null;null;null;
2008-10-22;null;null;null;null;null;null;null;null;null;null;
2008-10-23;null;null;null;null;null;null;null;null;null;null;
2008-10-24;null;null;null;null;null;null;null;null;null;null;
2008-10-25;null;null;null;null;null;null;null;null;null;null;
2008-10-26;null;null;null;null;null;null;null;null;null;null;
2008-10-27;null;null;null;null;null;null;null;null;null;null;
2008-10-28;null;null;null;null;null;null;null;null;null;null;
2008-10-29;null;null;null;null;null;null;null;null;null;null;
2008-10-30;null;null;null;null;null;null;null;null;null;null;
2008-10-31;null;908,8;13,4;25,6;18,2;null;74,1;57;7,1;2,9;
2008-11-01;0;906,1;15,9;23,9;19,4;16,4;80,9;58;12,6;4,4;
2008-11-02;117,2;905,4;16,1;19,8;17;15,7;95,1;75;12,7;3,7;
2008-11-03;32;907,6;16;23,2;18,4;15,3;86,7;66;5,3;1,1;
2008-11-04;0;906,7;14,9;25,7;21,5;17,6;66,8;46;9,2;2,4;
2008-11-05;0;904,7;16,1;25,2;20,6;18,8;75,5;57;16,6;3,4;
2008-11-06;38,8;902,2;16,1;22,1;18,2;15,4;88;68;14,9;4,6;
2008-11-07;0;903;16,6;24;19,3;16,3;85,2;64;6,7;2,1;
2008-11-08;3,6;903,6;16,1;26,7;21,9;17,2;71,1;49;9,9;3,2;
2008-11-09;0;905,2;17,8;24;21,3;19,1;81;63;11,9;2,7;
2008-11-10;,8;905,6;16,8;27,4;20,9;16,6;78,9;52;8,2;2,4;
2008-11-11;0;905,6;15,4;23,4;18,5;16,4;82,5;59;12;3,5;
2008-11-12;57,8;904,4;14,8;21,8;16,1;13,8;92,2;72;12,8;3,6;
2008-11-13;12,6;902,5;12,6;23,3;16,6;11,8;77,9;53;10,9;3,2;
2008-11-14;0;901;12,7;24,8;19,3;14,5;68,5;38;10,1;3,4;
2008-11-15;0;902,3;11,4;27,5;22,2;18,8;51,3;33;8,4;2;
2008-11-16;0;905,8;13,2;22;17,9;15,3;74,6;47;9,5;3,7;
2008-11-17;0;906,9;12,7;24,4;17;12;77,8;46;8,6;2,4;
2008-11-18;0;907,5;12,7;25,1;18,9;13;69,2;41;7,5;2,6;
2008-11-19;0;907,5;11,7;25,8;19,1;13,7;64,7;36;7,5;3,1;
2008-11-20;0;908,2;12,5;22,7;16,6;12,8;77,4;51;12;3,7;
2008-11-21;2;909,3;12,3;19;15,9;13;79,6;61;13,2;4,1;
2008-11-22;0;909;11;26,1;18,4;12,7;65,2;32;10,9;3,7;
2008-11-23;0;908;12,1;27,5;19,9;13,8;63,1;35;9,9;3,3;
2008-11-24;0;907,6;13,1;27,5;21;15;62,8;34;9,6;2,6;
2008-11-25;0;907,8;13,3;29,6;21,7;15,7;61,2;33;11,7;3,4;
2008-11-26;0;908,3;12,7;28,3;21,7;15,4;58,9;32;11,5;3,5;
2008-11-27;0;908,2;12,6;28,7;21,8;15,9;58,9;29;10,4;3,5;
2008-11-28;0;906,7;13,4;28,9;21,7;16,9;60,9;36;14,2;4,2;
2008-11-29;0;906,3;13,7;29,6;22,1;16,5;61,5;25;12,3;4;
2008-11-30;0;905,6;15,1;27,9;22;16,6;66,2;42;11,6;4;
2008-12-01;0;903,9;15,5;27,3;21,9;18,6;68,6;42;11,3;3,5;
2008-12-02;,8;903,6;14,1;23,9;16,9;14,5;84,7;48;16;3,4;
2008-12-03;12,6;903,3;9,8;18,2;13,2;10,3;81,5;49;16,2;3,9;
2008-12-04;0;905,1;7,8;21,9;15;9,1;64,5;36;8,6;3,9;
2008-12-05;0;907,1;9,4;25,1;18,1;11,8;58,6;34;7,6;2,6;
2008-12-06;0;908,6;9,8;28,1;21,1;13,8;52,1;26;9,6;2,3;
2008-12-07;0;908,8;11,5;28,9;23,3;16,7;50;27;10,3;3,4;
2008-12-08;0;908,1;10,4;31;25,9;20,2;38,8;26;10,8;3,7;
2008-12-09;0;906,8;13,6;30,4;25,3;23,7;51,7;31;15,9;4,6;
2008-12-10;30,8;904,4;16,3;22,1;19,3;16,9;82,8;66;12,3;3,8;
2008-12-11;0;904,4;17,1;26,6;21,1;17,5;79,5;59;11;2,1;
2008-12-12;0;906,3;14,8;27,9;21,3;16,6;67,7;44;10,2;3,7;
2008-12-13;0;906,8;13,5;27,3;20,5;15,7;65,3;44;11,9;2,8;
2008-12-14;0;905,4;13,4;23,4;18,5;16,2;73,8;54;12,4;4,5;
2008-12-15;20,8;901,7;14,7;24,9;18,6;13,8;79,8;54;11,5;3,1;
2008-12-16;0;900,3;13,8;24,4;18,2;15,1;76,5;52;10,7;2,9;
2008-12-17;32,2;902,8;13,7;25,6;19;14,1;72,7;51;9,1;3,2;
2008-12-18;,2;905,7;13,9;27,1;20,8;15,4;66,9;35;8,9;3,2;
2008-12-19;0;905,8;12,7;28,5;22,5;16,3;55,4;38;9,5;3,4;
2008-12-20;0;904,8;13,5;28,2;22,6;17,5;57,4;37;10,9;3,9;
2008-12-21;0;904,8;13,8;30,5;24,2;18,9;53,7;32;11,2;3,7;
2008-12-22;0;906;14,4;31,2;24,5;19;55,1;33;11,9;3,7;
2008-12-23;0;906;16;30;24,2;19,6;62,2;36;11,8;3,9;
2008-12-24;1,2;902,9;16,5;27,6;22;20,3;72,7;43;15,7;4,6;
2008-12-25;9,4;901,3;16,1;25,2;20;15,6;80;55;11;2,4;
2008-12-26;0;902,4;14,1;27,6;21,5;15,9;65,5;29;11,5;3,6;
2008-12-27;0;903;11,6;28,4;20,9;14;56,5;36;12,8;3,6;
2008-12-28;0;903,9;14,4;30,3;23;16,9;60,6;37;11,9;3,5;
2008-12-29;0;905,7;16,1;31,5;24,1;20,7;61,5;39;11,5;3,4;
2008-12-30;0;906,2;15,8;29,3;23,3;17,5;65;34;7,7;2,5;
2008-12-31;0;904,9;15,9;30,9;24,3;19,1;62,1;34;10,8;3,7;
2009-01-01;0;905,1;17,6;25,9;20,9;18,1;82,6;39;14,5;3,1;
2009-01-02;22,2;903,5;16,7;19,2;17,6;16,9;94,5;81;11,1;3,2;
2009-01-03;102,2;900,7;15,3;17,2;15,8;16,3;97,1;90;12,4;3,4;
2009-01-04;7,4;904,1;12;17,2;12,9;11,1;94;75;13,4;4,8;
2009-01-05;,6;905,7;11,7;22,7;16,1;10,7;77,4;50;10,3;2,8;
2009-01-06;,4;905,8;11,8;25,5;19,2;13;64,1;39;7,8;2,4;
2009-01-07;0;906,4;12,7;27,3;21,6;17,4;57,8;40;9,2;2,8;
2009-01-08;0;906,9;13;28,3;23,7;20;51,7;35;8,2;2,5;
2009-01-09;0;908,5;15,4;27,9;21,9;18;69;43;20,3;3,4;
2009-01-10;39,6;910,2;16,6;23,3;18;15,8;91,9;72;17,3;3,3;
2009-01-11;63,4;908;15,9;26;20,3;14;77,3;53;14,1;4,1;
2009-01-12;12,2;907,6;16,4;28,7;22,9;18,3;70;38;10,7;3,5;
2009-01-13;31,4;907,7;16,6;25,5;19,2;15,7;86,3;53;22,8;4,3;
2009-01-14;20;905,1;17,5;28,5;22,7;16,8;73,6;54;14;5;
2009-01-15;72,8;904,7;15,6;25,6;21,5;17,3;70,9;41;19,9;4,8;
2009-01-16;0;904,4;17,7;23,1;19,5;18,2;89,5;69;11,2;3,1;
2009-01-17;65,8;902,5;16,9;21,6;18,3;16,5;91,9;79;11,8;2,5;
2009-01-18;5,6;904;17,9;26,3;20,1;17,1;87,5;61;11,7;3,6;
2009-01-19;54,4;904,4;18;23,2;19,2;17,9;93;74;11,1;2,4;
2009-01-20;17,8;906,5;13,9;19,9;16;11,9;87,4;74;12,6;5,4;
2009-01-21;0;907,9;15,8;26,1;19,6;14,4;79,7;56;8,2;3;
2009-01-22;0;909,7;13,7;25,4;20;14,9;68,3;45;10,8;3,4;
2009-01-23;0;909,8;13,1;26,4;19,4;13,8;68,4;45;9,5;3,4;
2009-01-24;0;907,5;13,6;26,8;19,9;14,6;68,5;47;12,1;3,5;
2009-01-25;0;905,9;16,1;27,1;20,9;17;74,6;57;13,7;3,7;
2009-01-26;,6;906,5;17,7;27,7;22,2;18,7;76,4;56;11,3;3,3;
2009-01-27;0;906,5;17,4;28,8;22,5;18,9;74,4;48;11,2;3,4;
2009-01-28;2,2;904,7;17,8;26,6;21,4;18,6;81,2;58;14,3;3,7;
2009-01-29;2,8;902,8;17,8;25,9;20,8;17,7;84,5;58;12,6;4,6;
2009-01-30;0;902,9;15,3;25,9;21,5;17,8;70,1;42;15,4;6,1;
2009-01-31;0;903,5;12,7;26,2;21,9;18,6;56,4;37;12,4;4,3;
2009-02-01;0;905,9;12,3;28,5;22,4;16,9;57,4;18;8,1;2,3;
2009-02-02;0;906,4;14,5;26,2;22,5;20,1;61;41;11,9;3,8;
2009-02-03;,2;906,5;17,1;25,1;20;17,3;84,1;63;18,6;4,7;
2009-02-04;15,2;906,5;17,1;26,6;20,9;16,8;81,1;51;9,7;3,1;
2009-02-05;0;906,1;16,4;28;22,4;16,7;71,1;44;10,4;3,6;
2009-02-06;0;906,1;16,6;25,2;21;19,8;77,1;50;11,7;4;
2009-02-07;3,8;906,5;17,9;27,9;21,3;17,1;82,8;57;6,9;1,5;
2009-02-08;0;905,8;17,9;28,6;24,1;19;69,3;48;9,3;2;
2009-02-09;0;905,9;18,5;27,2;22,9;21,6;77,4;56;14;2,4;
2009-02-10;50,8;905,9;19,1;27,2;22,4;19,3;82,1;67;12,7;3,8;
2009-02-11;20,6;904,7;19,3;23,1;20;19,5;95,8;85;14,1;4,3;
2009-02-12;35,6;905,2;16,1;24,9;20,4;17,2;77,9;46;8,1;2,3;
2009-02-13;0;903,6;15,4;25,7;20;15,2;75,5;51;10,8;3,2;
2009-02-14;0;904,6;14,5;26,1;20,4;15,7;69,5;47;9,1;3,3;
2009-02-15;0;905;15,3;26,5;20,4;15,9;73,2;51;10,5;3;
2009-02-16;,4;903,8;16,4;27,1;21,7;17,9;74;40;11,7;3,4;
2009-02-17;0;906,4;18,6;26,9;21,4;19;84,6;58;9,5;4,1;
2009-02-18;8,8;907,3;18,5;27,3;22,2;18,9;80,8;56;13,2;3,7;
2009-02-19;0;908,1;18,4;29,3;24,7;20,6;69,3;45;9,9;2,9;
2009-02-20;0;906,2;18,2;29,9;25;21,4;67;46;8,2;3,3;
2009-02-21;0;905,6;18,3;28;23,5;22;73,5;51;16,7;4,5;
2009-02-22;0;906,2;17,6;30,1;22,7;18,1;74,6;46;15;4,6;
2009-02-23;17,6;906,1;18,2;27,6;23;19,4;74,9;55;12,4;4;
2009-02-24;0;906,4;18,5;25,9;20,4;19,2;89,4;68;13,9;2,2;
2009-02-25;46,4;907,7;17,3;24,9;19,2;17;89,5;64;9,4;3,1;
2009-02-26;9;906,7;17,2;21;18,4;16,7;92,7;81;12,6;3,4;
2009-02-27;15,2;905,9;19,1;25,6;20,5;18;92,3;68;9,1;3,1;
2009-02-28;4,6;906,6;19,5;26,7;21,9;18,8;87;63;9,3;3,2;
2009-03-01;0;907,5;19,3;28,1;22,8;19,9;81,5;55;11,5;4,2;
2009-03-02;7,2;908,2;19,2;29,4;22,8;20,5;80,8;50;14,7;4,9;
2009-03-03;1,2;908,3;18,9;29,1;23,5;18,5;76,3;55;10;2,5;
2009-03-04;20,8;906,5;16,3;29,5;25,5;21,4;58,7;33;13;3,7;
2009-03-05;0;905,8;17,2;27,3;24;21,8;67,6;44;11,4;4,1;
2009-03-06;1,2;906,1;17,1;27,5;21,3;17,7;79,4;42;6,9;2,1;
2009-03-07;0;906;16,3;29,1;23,4;18,8;65,3;44;9,3;3,4;
2009-03-08;13;906,3;17,6;25,5;20,1;17,2;86,4;54;15,8;3,3;
2009-03-09;65,6;906,3;16,8;26;19,8;15,8;84,3;48;6,9;1,7;
2009-03-10;0;906,7;16,7;24,3;19,8;17,3;82,1;61;11,4;3,2;
2009-03-11;1;906,1;17,8;23,9;20,2;18,3;86,5;72;10,1;3,1;
2009-03-12;1;905;18,5;23,3;19,7;18,5;92,7;71;11,3;2,5;
2009-03-13;34;904,5;16;25,2;21;16,9;74,7;46;8,5;2,1;
2009-03-14;0;905,2;13,6;24,3;19,8;16,7;68,7;45;7,7;2,3;
2009-03-15;0;907,8;12,2;25;20,9;16,6;58,3;36;8,8;2,1;
2009-03-16;0;906,9;15,1;27;21,2;16,1;70,5;42;8,4;2,5;
2009-03-17;0;908,2;15,1;26,4;22;18,3;65,5;50;10,5;4,2;
2009-03-18;0;910,1;15,3;28,3;21,3;15,9;70,6;36;7,6;3;
2009-03-19;0;909,9;15,7;26,6;20,9;15,9;73,2;51;9,4;3,1;
2009-03-20;0;909,5;16,2;25,9;20,5;16,8;77,1;56;10,3;3;
2009-03-21;0;907,6;16,6;25,9;21,2;17,3;76;48;6,9;2,1;
2009-03-22;0;905,5;16,3;27,6;21,8;17,5;71,8;42;9,8;2,7;
2009-03-23;0;905,5;16,5;26,2;21,3;18;74,5;56;8,9;2,8;
2009-03-24;0;906,4;16;26,4;20,4;18,3;76,1;55;12,7;3;
2009-03-25;43,8;906;15,8;26,4;20,2;16,5;76,5;52;10,5;2,8;
2009-03-26;1,4;905,6;13,7;26,7;21,1;16;64,7;40;10,8;2,9;
2009-03-27;0;905,8;15,6;25,5;20,1;17,7;76,5;52;10,9;3,3;
2009-03-28;5,4;904,1;15,6;26,9;21,5;17,3;69,7;54;7,6;3,3;
2009-03-29;0;903,8;14,6;28;22,3;17,8;62,9;35;9,3;2,9;
2009-03-30;0;904,7;15,6;26,1;22,3;20,4;66,3;50;7,4;2,9;
2009-03-31;0;905,2;15;27,7;22,7;18,5;63;40;8,9;3,2;
2009-04-01;0;906,6;14,2;28,6;22,5;17,6;61,3;30;7,5;2,3;
2009-04-02;0;907,2;15,7;27,7;21,1;16,7;73,1;44;11,3;3,5;
2009-04-03;0;907,4;14,8;27,6;21,2;16;68,7;45;11,5;3,4;
2009-04-04;0;906;15,3;27,3;21,9;17,4;67,3;44;14,9;4,6;
2009-04-05;18,2;906,4;17,1;24,6;19,4;16,8;87,5;55;10,2;2,1;
2009-04-06;12;907,1;16,7;27,2;20,7;16,6;79,1;53;7,3;2,5;
2009-04-07;0;907,4;17,3;26,2;21,5;18,6;77,5;58;10,1;3,5;
2009-04-08;0;907,8;17,1;27;22,1;18,8;74,7;46;8,1;2,2;
2009-04-09;0;908,1;13,6;26;20,9;16,9;65;29;11,9;4,1;
2009-04-10;0;908,7;7,2;22;17,7;14,1;53;28;9;3,5;
2009-04-11;0;907,8;3,8;25,7;18,3;12,6;38,7;28;7,6;2,6;
2009-04-12;0;908,6;10;26,7;21,2;16,7;50,7;32;8,7;3,2;
2009-04-13;0;909,8;14;27,4;21,4;17,1;64,4;33;9,1;2,8;
2009-04-14;0;910,4;13,2;27,7;22;17,9;60,9;30;9,3;3,8;
2009-04-15;0;911,7;11;26,2;19,7;14,2;59,8;33;9,8;2,8;
2009-04-16;0;912,6;11,5;25,5;19,2;13,7;63,5;38;9,6;3,3;
2009-04-17;0;912,1;11;25,4;19,6;14,4;58,9;36;8,8;3,4;
2009-04-18;0;910,2;9,6;24,9;20;15;52,6;31;11;4;
2009-04-19;0;909,3;9;26,8;21,3;17,5;47,1;23;11,5;2,8;
2009-04-20;0;910,1;12,3;25;18,4;14,4;68,6;46;9,7;2,7;
2009-04-21;0;910,9;13,8;22,6;17,7;14,3;78,8;58;10,8;3,3;
2009-04-22;93,4;909,6;14;16,1;14,4;13,7;97,4;94;10,7;4;
2009-04-23;11,6;907;13,4;20,8;15,3;12,4;89,5;66;5,2;1,5;
2009-04-24;,4;908,4;13,2;23,1;17,2;13,6;78,6;49;6,7;2,6;
2009-04-25;0;908,8;12,1;23,9;18,4;14,2;68,1;41;6,6;2,3;
2009-04-26;0;909,8;12,7;24,2;19,9;16,5;63,6;42;7,2;2,2;
2009-04-27;0;909,9;11,5;24,2;19,2;14,8;62,7;35;6,5;2,2;
2009-04-28;0;909,6;11,2;24,8;19,8;16,3;58,3;38;7;2,1;
2009-04-29;0;908,5;11,4;24,1;20;17,2;58;44;10,8;3,3;
2009-04-30;0;910,1;11,2;23,1;19;15,2;62;39;7,2;2,9;
2009-05-01;0;910,4;10,3;23,4;17,5;12,3;63,5;45;9,6;3,4;
2009-05-02;0;910,4;11,9;22,5;17;13,3;73,1;47;9,6;3,3;
2009-05-03;1;908,6;12,8;19,7;16,1;12,7;81,8;62;9,9;2,5;
2009-05-04;16,6;906,7;12,3;20,7;16,1;12,8;79,3;53;8,9;3,4;
2009-05-05;0;907,9;12,1;21,6;17,2;13,4;73,1;47;11,7;4,6;
2009-05-06;0;908;8,7;20,1;16,6;13,4;61,5;33;10;2,9;
2009-05-07;0;908,7;5,8;22,7;16,5;11,9;49,6;32;7,8;2,4;
2009-05-08;7,4;908,8;11,6;18,5;16;13,3;76,8;46;13,4;3,5;
2009-05-09;0;908,3;12,6;22;17,2;13,5;75,4;56;7,5;2,3;
2009-05-10;0;908,1;14,6;24,5;19,2;14,9;75,2;55;8,8;3,4;
2009-05-11;0;907,4;16,9;25,3;20,6;17,1;80,2;59;12,1;4,7;
2009-05-12;0;907,1;16,8;23,9;20;19,1;82,7;64;15,7;4,9;
2009-05-13;41,8;904,8;15,7;23,4;19,2;15,5;80,6;68;14,7;6;
2009-05-14;155,8;903,1;13,9;21,3;14,2;14,7;97,7;74;17;4,5;
2009-05-15;30,2;906,7;5,1;11;7,3;5,1;87,2;59;13,6;3,7;
2009-05-16;0;908,3;2,3;15,8;9;4,4;66,4;31;7,5;2,8;
2009-05-17;0;908,9;6,1;18,5;13,5;6,7;61,4;44;14;5,1;
2009-05-18;0;911,5;8,1;23,4;17,3;11,4;56,1;30;12,3;5,3;
2009-05-19;0;912,2;13,2;24,9;19,9;15,3;66;48;6,9;1,6;
2009-05-20;0;912,1;14,9;23;19,1;16,5;77,2;61;10;3,9;
2009-05-21;0;911,4;12,3;23,6;17,9;14,3;71,1;40;9,2;4;
2009-05-22;0;911,2;11,3;22,4;18,1;14;65,8;50;10,4;3,7;
2009-05-23;0;910,7;11,3;22,5;18,1;15,4;65,2;51;16,5;4,8;
2009-05-24;0;908,9;12,4;19,4;17;15,3;75,1;56;13,6;4,1;
2009-05-25;93;904,8;16,3;18,4;16,6;14,9;98;98;12,2;5,3;
2009-05-26;19,8;906,1;16,8;19;17,5;16;95,3;86;15,6;4,7;
2009-05-27;2,8;907,6;15,1;18,1;16,1;15,2;93,7;88;8,6;3,3;
2009-05-28;4,4;910,5;14,9;17,3;15,2;14,9;98;93;7,3;2,5;
2009-05-29;3,4;911,2;12,9;14,7;13,1;11,4;99;99;8,4;3,2;
2009-05-30;112,2;906,8;14,1;15,6;14,4;11,8;98,6;96;15,9;4,4;
2009-05-31;37,6;905,9;8,2;13,2;8,8;8,4;95,5;82;10,8;3,4;
2009-06-01;2;908,1;4,4;7,5;5,1;3,7;94,9;83;10,4;2,3;
2009-06-02;0;910,9;2,6;10,1;5,9;3,7;80,3;56;11;3;
2009-06-03;0;912,3;-,9;13,9;6;,6;65,8;27;7,4;3,3;
2009-06-04;0;909;,4;14,7;10,1;2,9;51,3;33;16,4;6,6;
2009-06-05;0;908,9;3,7;18;12,9;8,2;54,2;46;14,8;6,6;
2009-06-06;0;912,7;5;15,6;10;6,6;72,2;44;7,2;3,3;
2009-06-07;0;912,4;3,1;19,1;12,6;7,5;54,1;31;7,7;2,9;
2009-06-08;0;910,8;8,3;19;13,8;10;69,8;54;11,3;4,8;
2009-06-09;,2;909,3;11;16,8;14;12;82,4;67;12,3;5;
2009-06-10;0;909,1;11,6;18,1;13,5;11,3;88,4;66;8,9;2;
2009-06-11;0;912,3;6,7;17,3;12,4;9,2;69;49;7,3;2,4;
2009-06-12;0;913,5;4,8;13,4;8;4,3;81,6;53;7,2;2,7;
2009-06-13;,2;911,3;5,2;16,3;10;4,8;74,8;45;9,2;3,1;
2009-06-14;0;909,5;6,3;17;12;7,7;69,5;45;12,4;3,8;
2009-06-15;0;908;7,7;18;12;8,4;76,5;49;13,1;4,7;
2009-06-16;90,4;905,6;11,1;13,1;11,3;11,5;98,8;97;14,7;4,7;
2009-06-17;5,2;908,6;7,5;13,9;9,2;6;90,3;64;9,5;2,8;
2009-06-18;,2;909,7;6,4;17,2;12;7,1;70,7;44;8,8;3,7;
2009-06-19;0;909,3;7,7;17,8;13,1;9;71,1;48;15,6;5,9;
2009-06-20;0;910,1;9;20,7;15;10,8;68,3;52;13,8;5,7;
2009-06-21;0;909,4;8,8;21,8;16,2;12,1;62,3;44;13,3;6,1;
2009-06-22;0;908,1;11,4;21,2;17,2;13,8;69;55;11,2;4,7;
2009-06-23;14,8;906,4;12,9;15,5;13,8;13,3;94,8;85;19,9;5,1;
2009-06-24;41,4;909,4;11,8;13,6;12;10,8;99;98;10,9;2,7;
2009-06-25;1,4;910,7;10,4;13;10,6;9,3;99;99;5,9;1,6;
2009-06-26;,2;912,3;11,1;16;12;8,7;94,7;81;7,2;2;
2009-06-27;2,4;912,5;13;15,2;13,2;10,2;98,6;98;7,1;1,8;
2009-06-28;6,4;909,9;13,5;18,5;14,8;12,5;92,1;77;15,3;4;
2009-06-29;0;906;13,6;21,4;16,2;13,4;84,8;68;19,3;6,6;
2009-06-30;23,6;906,6;6,7;17,5;11,7;8,6;75,6;33;15,4;2,5;
2009-07-01;0;906,9;1,7;15,6;12;7,3;48,3;10;8;3,1;
2009-07-02;,6;908,3;8,7;17,9;13,5;9,3;76,8;29;7;2,5;
2009-07-03;0;910,2;2;19,5;13,9;8,8;46,7;18;4,7;1,8;
2009-07-04;0;910,2;7,8;21,3;16,1;12;59;36;6,9;2,3;
2009-07-05;0;911,4;11,8;18,2;13,4;12,6;90,2;60;19;3,9;
2009-07-06;12,6;910,7;13;21,1;15,6;11,7;85,3;70;11,6;5;
2009-07-07;0;908,7;14,3;22,9;18,2;14,5;79;55;17,9;6,9;
2009-07-08;,6;909,2;14,2;19,5;15,8;15;90,5;72;14,3;2,5;
2009-07-09;12,6;907,9;13,4;15,8;14,6;13,5;92,8;77;7,2;2,8;
2009-07-10;,6;904,7;13,2;15,1;13,6;13,1;97,5;92;10,6;2,6;
2009-07-11;81,6;904,5;9;12,6;9,2;9,8;98,9;98;17,4;4,5;
2009-07-12;16,2;908,9;4,4;14,1;7,5;3,2;83,2;43;11,5;3;
2009-07-13;0;910,1;7,3;14;10,7;3,8;79,5;63;16,1;6,5;
2009-07-14;0;913,5;6,2;13,8;9,7;6,6;80,8;48;9;2,9;
2009-07-15;0;910,6;9,6;16,3;13;7,4;80;67;13,6;4,3;
2009-07-16;70;909,5;13,1;15,7;13,8;12,2;96,1;84;16;3,7;
2009-07-17;67,4;911,1;14,2;19,2;15;13,7;95,3;75;9;3,2;
2009-07-18;1;912,8;10,1;18,5;12,5;9;87,7;43;4,6;1,1;
2009-07-19;,2;910,5;8;15,7;10,1;5,8;87,8;63;7;2,6;
2009-07-20;0;908,4;9,2;18;13;6,4;77,9;69;10,6;4,3;
2009-07-21;0;903,5;11;20,4;15,4;11,7;75,8;62;18,3;5,9;
2009-07-22;21;903,5;10;18,1;12,1;8,6;87,7;69;24,8;4,3;
2009-07-23;,8;908;5,8;10,8;7,6;6,7;89;63;12,8;4,4;
2009-07-24;0;911,7;-1,6;7,5;2,1;-2;77,7;47;9,7;3,5;
2009-07-25;0;910,8;-3,3;13,4;4,8;-1,3;61,6;20;8,4;2,7;
2009-07-26;,2;910,9;5,3;13,6;9,5;1,5;78,6;34;5,2;1,3;
2009-07-27;2,6;910,1;9,6;14,9;10,7;7,4;92,9;76;8;2;
2009-07-28;19,8;907,4;12,5;15,7;13;9,8;97;88;10;3,4;
2009-07-29;5,2;909;7,8;14,2;10,9;8,6;83;57;8,8;2,7;
2009-07-30;0;911,8;2,1;15,1;9,3;4,2;61,8;34;6,8;3,2;
2009-07-31;18,6;910,8;10,3;13,8;10,9;6,7;96,2;63;11,2;3,8;
2009-08-01;182,6;908,6;12,9;17,2;14,1;11,1;92,8;81;10,3;3,7;
2009-08-02;86,6;907,3;12,1;16,5;13,2;11,6;92,8;79;19,4;3,9;
2009-08-03;0;910,8;6,8;13,3;8,5;5,3;89,8;72;8,5;2,9;
2009-08-04;0;910,4;8,3;21,7;14,9;6,1;66;35;13,7;4,4;
