Nome: ESTREITO
Codigo Estacao: A224
Latitude: -6.65333333
Longitude: -47.41833332
Altitude: 182.96
Situacao: Operante
Data Inicial: 2008-02-26
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-05-12;0;991,9;22,1;30,2;25,1;21,3;85;60;7,5;1,5;
2008-05-13;0;991,7;21,5;32,6;24,8;19,5;84;50;8,8;1,4;
2008-05-14;1,6;991,9;20,6;32,8;24,9;18,3;80,1;44;8,2;1,1;
2008-05-15;0;991,7;21,1;32,8;25,6;19,5;79;43;8,2;1,5;
2008-05-16;0;991,4;21,1;33,3;25,6;19,6;79,4;45;8,7;1,1;
2008-05-17;0;991;21,7;33,9;26,3;20,7;79,1;45;8,2;1,6;
2008-05-18;0;990,9;20,4;33,3;25,5;19,7;76,7;44;9,8;2;
2008-05-19;0;991;21,5;32,3;25,8;21;79,3;50;8,8;1,6;
2008-05-20;0;990,4;21;33,3;25,7;20,3;78,3;44;8,2;1,5;
2008-05-21;0;990;21,1;32,2;24,9;18,9;82;49;6,6;,8;
2008-05-22;0;990,1;21,5;33,2;25,5;20,9;81,2;44;7,8;1,5;
2008-05-23;0;990;21,5;32,5;25,4;20,3;81,4;48;7,7;1;
2008-05-24;0;990,3;21,8;31,6;24,4;20,5;86,6;57;7,9;1;
2008-05-25;16,6;989,5;22,7;32,1;25,1;21,7;87,1;55;10,8;1,3;
2008-05-26;11;990,1;22,2;30,7;24,7;21,3;86,7;63;13,1;1;
2008-05-27;45;989,9;22,3;31,4;25,1;19,9;85,7;58;17,9;1,3;
2008-05-28;0;989,6;22;32;25,4;20,2;83,7;49;9,4;1,1;
2008-05-29;0;989,7;20,3;31,7;24,9;19,5;78,7;43;8,2;1,7;
2008-05-30;0;991,1;19,8;32,5;24,4;17;78,8;47;8,6;1,6;
2008-05-31;0;991,4;20,2;33,5;25,5;19,8;76,8;36;9,7;1,9;
2008-06-01;0;992;19,5;32,7;24,1;17,9;78,9;44;9,7;1,4;
2008-06-02;0;992,1;19,7;31,3;24,3;18;78,2;45;7,8;1,5;
2008-06-03;0;992,6;17,4;32,4;22,9;15,4;75,7;35;7,1;1,2;
2008-06-04;0;992,1;18,1;32,4;23,1;16,1;77,8;39;6,9;,8;
2008-06-05;0;992,3;19,3;32,7;24,5;18,8;76,6;40;9,1;1,3;
2008-06-06;0;992;18,6;33,2;24,2;17,2;75,3;36;9;1,6;
2008-06-07;0;991,2;19;33,3;24,5;17,4;75,4;39;9,9;1,8;
2008-06-08;0;991,1;18;31,6;23,5;16,8;75,2;38;12,1;2,3;
2008-06-09;0;991,2;17,5;32,6;23,2;15,1;74,5;37;9,4;1,8;
2008-06-10;0;991,2;19,8;32,5;25,8;20,3;73;41;10;1,5;
2008-06-11;0;990,7;19,5;33,1;25,2;18,1;74,8;39;7,5;1,4;
2008-06-12;0;991,4;19,2;34,1;25,3;18,3;73,8;33;7,8;1,1;
2008-06-13;0;991,3;18,4;33,8;24,2;16,5;75;35;7,6;1;
2008-06-14;0;990,1;19,5;33,2;25,2;19,1;74,4;39;7,6;1,3;
2008-06-15;0;991;19,2;33,5;25,3;18;73,1;37;7,8;1,3;
2008-06-16;0;991,6;18,4;34,4;25,3;17,4;70,9;30;7,5;1,2;
2008-06-17;0;990,2;20,5;33,9;26,1;18,6;74,5;43;5,6;,9;
2008-06-18;0;990,2;20,3;33,7;27,1;23,9;69,9;36;9,6;1,9;
2008-06-19;0;990,6;16,9;33,8;24;15,8;69,8;30;7,1;1,5;
2008-06-20;0;990,7;16,5;33,2;23,8;15,9;69,7;30;8,5;1,5;
2008-06-21;0;990,5;16,6;33,4;23,6;15,7;70,9;30;7,7;1,4;
2008-06-22;0;990,4;16,2;33,6;23,2;14,7;70,6;29;7;1,3;
2008-06-23;0;991,4;15,9;33,6;23,9;14,6;67,7;28;9,9;1,3;
2008-06-24;0;992,3;17,9;34,1;24,4;16,4;71,7;36;7,2;1,1;
2008-06-25;0;991,6;17,9;34;24,8;17;70,9;32;8,5;1,5;
2008-06-26;0;991;16,7;34;24,5;16,6;68,4;29;10,3;2,1;
2008-06-27;0;992,6;15,9;33,8;23,8;15;67,6;29;9,9;1,7;
2008-06-28;0;994;16,8;33,6;23,8;15,6;69,6;32;12;2,1;
2008-06-29;0;993,7;16,9;33,7;24,4;15,7;67,6;33;9,1;2,1;
2008-06-30;0;993,2;15,7;33,3;23,6;15,7;67,5;28;8;1,6;
2008-07-01;0;992,7;15,8;34,4;23,7;14,7;67,5;30;8,2;1,4;
2008-07-02;0;992,7;18,3;33,9;24,3;17,4;72,9;38;9,6;1,4;
2008-07-03;0;992,5;17,2;33,3;25;18;67,8;31;10,5;2,1;
2008-07-04;0;992,1;15,4;34,2;23,4;14,6;67,6;26;8,7;1,6;
2008-07-05;0;991,7;15,4;35;23,9;15,2;66,1;26;8,4;1,3;
2008-07-06;0;992,2;17,2;34,5;24,6;16,6;68,7;32;9,7;1,9;
2008-07-07;0;992,7;17,7;34,7;24,8;16,6;69,5;33;10,8;1,7;
2008-07-08;0;992,4;17;34,3;25;17;66,1;30;10,3;2,3;
2008-07-09;0;991,8;16,1;34;24,3;16;66,1;30;9,4;2;
2008-07-10;0;992,9;15,2;33,4;23,8;15,3;65,1;28;10,5;1,8;
2008-07-11;0;993,4;14,8;34,7;24,1;14,4;63,4;24;10,2;2,3;
2008-07-12;0;992,9;16,2;34,3;24,5;16,2;65,3;29;12,2;2,3;
2008-07-13;0;991,7;14,6;34;23,8;15;63,9;25;10,5;2;
2008-07-14;0;992;13,8;33,5;23,3;14,4;62,5;24;9,3;1,8;
2008-07-15;0;993;13,7;33,8;22,6;13;64;26;10,8;2,1;
2008-07-16;0;993,4;13,9;33,4;22,8;13,1;63,9;24;11,5;2,4;
2008-07-17;0;992,5;15,6;33,7;23,6;14,8;66,3;30;12,2;2;
2008-07-18;0;992,1;18,4;35,2;26,7;20,8;64,8;31;7,6;1,4;
2008-07-19;0;992,3;17,7;35,2;25,9;18,1;65,9;31;8;1,3;
2008-07-20;0;991,8;17,5;35,7;26;19,2;64,8;28;7,9;1,4;
2008-07-21;0;991,9;14,3;35,3;24,6;14,3;60,3;23;11,7;1,8;
2008-07-22;0;992,3;15,9;34,9;24,1;14,7;64,8;32;8,4;1,4;
2008-07-23;0;991,9;16,6;35,4;25,3;16,7;64,7;26;10,6;1,5;
2008-07-24;0;991,4;16,8;35,9;26,5;18,1;61,5;26;7,3;1,3;
2008-07-25;0;991,5;16;36,8;25,8;16,8;62,4;23;7,2;1,2;
2008-07-26;0;991,4;15,1;36,3;25,4;15,7;60,2;22;7,3;1,5;
2008-07-27;0;992;15,8;35,7;24,9;16,3;63,4;27;11,2;1,9;
2008-07-28;0;992,9;15,3;34,8;25,4;15,9;60;26;12,4;2,4;
2008-07-29;0;992,4;13,5;34,5;23,8;14,3;59,8;23;9,7;2,1;
2008-07-30;0;991;16;34,8;25,2;16,2;62;29;11;1,2;
2008-07-31;0;990,1;16,7;36,1;25,7;16,8;64,2;25;10,6;1,4;
2008-08-01;0;990;15,2;35,9;25,4;15,7;61,1;23;8,2;1,3;
2008-08-02;0;990,3;14,4;36,3;26,2;17,3;55,6;19;7,5;1,1;
2008-08-03;0;990,1;15,1;36,8;25;14,9;61,4;24;7,6;1,1;
2008-08-04;0;989,7;17,8;36,8;26,3;18,4;64,6;28;8,2;,9;
2008-08-05;,4;990;20;35,9;25,4;18,3;74,9;36;19,1;1,4;
2008-08-06;5,8;989,7;17,4;36,2;25,9;18,7;68,3;21;10;1,8;
2008-08-07;0;990,3;14,8;35,2;24,9;15,4;60,9;25;10,8;1,9;
2008-08-08;0;990,3;17,6;36,8;26,5;17,1;63,7;28;6,6;1,1;
2008-08-09;0;990,8;19,5;36,2;28,1;22,5;63,6;29;7,9;1,6;
2008-08-10;0;990,6;16,8;36,2;26,7;19,1;61,4;22;8,8;1,9;
2008-08-11;0;990,2;13,2;36;24,8;14,4;57,6;20;10,6;1,9;
2008-08-12;0;990,7;14,8;35,3;24,9;14,5;60,1;26;11,4;1,7;
2008-08-13;0;991,1;15;36,6;26,5;16,4;57,3;21;10;2;
2008-08-14;0;991,5;14,5;36,5;25,7;16,7;57,8;22;10,9;1,5;
2008-08-15;0;991,6;14,8;36,5;25,4;15,8;59,3;24;12,5;2,1;
2008-08-16;0;990,3;15,1;36,7;26,6;17,2;55,5;23;10,4;1,8;
2008-08-17;0;989,6;15,2;36,5;26,7;16,1;56;23;8,5;1,8;
2008-08-18;0;989,7;15;37;27,6;17,7;52;21;10,2;1,8;
2008-08-19;0;989,9;11,8;36,1;26,2;16,2;47,6;17;11,3;2,7;
2008-08-20;0;989,5;12;35,5;24,8;13,9;51;21;12;2,1;
2008-08-21;0;989,3;14;36,2;25,6;15,3;55,6;24;9,5;1,8;
2008-08-22;0;989,2;17,2;37,3;28;20,4;56,8;25;8,6;1,5;
2008-08-23;0;989,7;18,5;36,9;28,9;20,7;57;28;8,4;1,6;
2008-08-24;0;989,8;17,4;37,7;28,7;19,8;55,1;23;9,1;1,9;
2008-08-25;0;990,4;16,8;36,4;27,3;20,4;56,9;27;10,6;1,8;
2008-08-26;0;990;14,7;36,7;26,1;17;57,6;20;12,3;1,5;
2008-08-27;0;988,6;13,9;38,1;26,4;16,5;54,9;16;6,8;,9;
2008-08-28;0;988,4;16;36,4;26,4;16;57,9;25;7,7;1,1;
2008-08-29;0;989;19,3;35,9;28,2;22,2;61,2;32;8,6;1,4;
2008-08-30;0;987,9;18,6;37,7;28,2;20,6;60,8;28;10,5;1,6;
2008-08-31;0;988,3;20;36,1;28,2;21,5;63,8;33;10,4;1,9;
2008-09-01;21,4;988,9;21,2;35,2;26,4;21,5;76,7;32;11,8;1,6;
2008-09-02;,4;988,4;18,6;36,9;27,8;20,9;65,2;24;10,1;1,8;
2008-09-03;0;988,9;17,5;36,2;27,3;19,7;61,1;26;10,9;2;
2008-09-04;0;989,4;16,9;36,6;26,6;17,2;62,8;20;8,7;1,3;
2008-09-05;0;989,3;18,2;36,4;26,1;17,3;67,5;29;9,4;1,3;
2008-09-06;0;990,3;18,5;36,8;27,1;19,8;65,1;28;6,1;1,3;
2008-09-07;0;991,1;17,9;36,4;26,5;17,2;65,1;27;8,6;1,7;
2008-09-08;0;990,7;18,6;36,2;27;18,7;65,1;31;8,7;1,7;
2008-09-09;0;991,1;18,3;37,4;27,5;19,6;63,4;23;8,9;1,7;
2008-09-10;0;991,6;15,4;38,2;27;18,4;57,2;18;8,4;2;
2008-09-11;0;991,1;15,8;37,4;27,3;17,8;55,2;25;9,7;2,3;
2008-09-12;0;990,5;16,5;37,6;27,9;18,7;55,7;23;8;1,5;
2008-09-13;0;990,1;15,6;38,4;27,7;18,8;54,2;18;9,4;1,9;
2008-09-14;0;989,8;15,6;37,9;27,4;17,6;54,7;21;11,9;1,8;
2008-09-15;0;990;18,1;37,5;28,3;19,5;59,3;27;12,6;1,9;
2008-09-16;,4;990,3;18,9;38,1;28,4;22,1;62,5;23;9,9;1,5;
2008-09-17;0;990,1;16,8;37,2;26,9;19;60,1;23;9,3;1,3;
2008-09-18;0;989,1;16,9;37,5;26,6;17,7;60,7;24;7,8;1,4;
2008-09-19;0;989,5;18,8;36,6;27,9;20,7;61,4;29;9,7;1,8;
2008-09-20;0;990,4;18,4;36,5;27,7;19,6;61,9;28;10,5;1,7;
2008-09-21;0;990,9;17,6;36,7;28;19,8;58;28;8,7;,9;
2008-09-22;0;990,2;18,7;36,7;28,6;20,6;58,8;30;11,3;1,4;
2008-09-23;0;988,6;20,3;37,4;27,4;20,7;68,1;32;9,4;1,5;
2008-09-24;1,2;988,8;21,3;35;27,6;21,5;71;41;9,5;2;
2008-09-25;0;991;20,3;32,9;26,4;21,5;71,1;44;10,8;1,2;
2008-09-26;0;990,1;19,1;36,6;27,4;19,3;65,6;29;5,9;1,1;
2008-09-27;0;988,6;18,8;36,2;27,7;20;62,2;31;8,1;1,3;
2008-09-28;0;988,9;18,7;36,7;27,6;20,1;62,2;31;8,2;1,6;
2008-09-29;0;990,4;20,2;35,1;27,5;21,2;67,1;38;7,9;1,5;
2008-09-30;0;991,1;20,9;35,6;26;21,1;76;37;15,9;1,6;
2008-10-01;4;988,6;20,4;36,8;27;19,7;71,7;33;10,3;1,2;
2008-10-02;1,8;989,2;22,3;28,5;24,8;23,7;85,8;58;7,9;,8;
2008-10-03;16,2;989;21,1;34,6;26,3;21,1;77;36;7,9;,9;
2008-10-04;3,2;988,9;21,4;35,1;26;22,3;78;40;24,1;1,6;
2008-10-05;10,6;988,5;21,3;35,5;25,7;21,2;79,4;38;18,4;1,2;
2008-10-06;12,6;989,3;21,7;36,5;27,9;21,9;72,5;36;10,6;1,6;
2008-10-07;0;990,1;21,1;35,7;27,6;21,2;71,1;35;6,5;1,1;
2008-10-08;0;989,7;19,2;36;27,4;19,5;66,6;29;9,5;1,4;
2008-10-09;0;989,5;20,3;36,4;27,3;20,4;69,4;30;7,2;1,3;
2008-10-10;0;988,3;19,9;37,7;27,9;20,4;66,7;30;9,7;1,6;
2008-10-11;0;987,4;18,7;37,6;28,2;20,9;61,8;28;10,9;2,1;
2008-10-12;0;988,2;17,3;37,5;27,7;18,1;58,7;27;9,8;1,8;
2008-10-13;0;988,1;17,5;37,9;27,8;18,4;59,2;26;11,1;2,1;
2008-10-14;0;987;17,3;39,1;28,3;18,1;55,9;25;13,1;1,7;
2008-10-15;0;988,3;18,6;38,7;28,5;19,6;60;25;11,1;1,5;
2008-10-16;0;990,1;18,9;37,2;27,7;19,2;62,5;30;7,4;1,1;
2008-10-17;0;990,1;19,9;36,1;28;21,4;64,1;37;8,7;1,1;
2008-10-18;0;989,7;20,8;34,7;28;22,5;67;42;8,9;1,7;
2008-10-19;0;991,5;21,4;33,2;26,9;24;72,6;54;10,1;2;
2008-10-20;0;991;20,3;35,1;26,7;19,8;71;40;8,9;1,5;
2008-10-21;0;989,4;20;36,5;28,2;20,8;64,3;35;9,4;1,8;
2008-10-22;1;989,6;21,3;34,7;27,5;23,5;70,4;45;5,7;,8;
2008-10-23;0;988,6;20,1;37,2;28,3;21,1;65,5;32;7,8;1,3;
2008-10-24;0;989,1;19,6;34,9;28,6;23,9;60,8;34;8,4;1,6;
2008-10-25;0;989,4;18;37,7;28,2;20,8;58,3;28;9,9;1,7;
2008-10-26;0;989,1;18,2;38,9;28,1;18,5;59,1;29;7,5;1,1;
2008-10-27;0;989,2;20;36,1;27,6;21,5;65,4;39;9;1,2;
2008-10-28;2,6;988,9;21,2;36,3;28,2;23,2;67,5;40;7,9;1,8;
2008-10-29;1,8;988,7;21,2;34,3;26,9;21,5;73,5;47;11,7;1,8;
2008-10-30;0;989,4;21,1;34,1;28;22,6;68,8;44;9,5;1,4;
2008-10-31;0;988,5;20,9;36,3;27,3;20,8;70,9;39;10,2;1,1;
2008-11-01;0;988,6;21;33,2;26,5;21;73;51;10,1;1,5;
2008-11-02;0;989,5;19,8;36,8;27,7;20,1;65,2;33;10,3;1,8;
2008-11-03;0;989,7;19,8;38,1;29,1;21,4;60,8;33;14,5;1,5;
2008-11-04;0;989,1;20,7;37;27,4;21,6;68,8;40;9,4;1,1;
2008-11-05;0;988,9;20,4;34,3;27,1;21;69;44;8,5;1,3;
2008-11-06;0;989;20,5;33,4;25,6;21;74,8;47;10,9;1,3;
2008-11-07;8;989,4;22,3;29,2;24,5;21,4;88,3;75;7,2;1,5;
2008-11-08;3;988,6;21,7;33,5;26,5;21,1;77,2;49;9;1,3;
2008-11-09;8,8;989,1;22,5;31,9;24,8;22,3;87,8;65;8,5;1;
2008-11-10;3,2;989,8;21,7;33,1;25,6;20,5;81,2;54;6,5;1;
2008-11-11;0;987,9;21,5;36,3;28;21,3;71,3;38;7,1;1,1;
2008-11-12;0;986,5;22,1;34,8;28,1;23,6;72,3;44;5,8;,9;
2008-11-13;0;986,3;22,2;32,8;27,3;23,8;74,7;53;7,7;1,9;
2008-11-14;0;986,7;22;32,3;26,3;22,6;78,3;51;16,3;1,4;
2008-11-15;0;986;22,6;31,3;26,2;22,9;81,8;61;8,3;1,4;
2008-11-16;0;986,5;22,5;34,2;27;23;77,8;51;8,7;1,6;
2008-11-17;,2;987,6;22,9;31,3;26,6;23,2;81;56;6,9;1;
2008-11-18;,2;987,7;22,7;34,3;27,5;22,6;76,8;51;10,5;1,5;
2008-11-19;0;987,3;22,3;34,1;26,8;23;77,5;54;11,2;1,2;
2008-11-20;22,4;987,6;22,6;27,4;24,4;22;89,7;81;7,6;1,4;
2008-11-21;51,2;989,6;22,1;31,6;25,4;21,5;82,9;59;6,4;1,7;
2008-11-22;0;989,2;22,5;34,2;26,9;22,6;79;51;6,5;1;
2008-11-23;6;988,1;23,3;30,1;25,3;23,6;88,8;73;8,7;1,1;
2008-11-24;7,8;988,2;23,2;29,2;24,9;23,7;90,8;74;6,9;1,3;
2008-11-25;7,8;988,7;22,2;32,1;25,4;22,1;83,8;60;11;1,7;
2008-11-26;1,6;988,3;22,4;32,8;26,2;22,6;81,2;55;7,9;1;
2008-11-27;0;988,9;22,6;30;24,8;22,5;88;73;10,4;1,3;
2008-11-28;,8;989,1;22,1;30;24,6;21,8;86,1;67;6;,9;
2008-11-29;27,8;989,5;22,3;31,7;25,7;20,7;82,4;58;10,1;1,1;
2008-11-30;0;989,2;23;30,7;26,4;22,5;82;66;8,1;1,5;
2008-12-01;3,2;989,8;22,4;32,3;25,9;21,1;82,2;59;7,4;1,6;
2008-12-02;0;989,9;22,2;29,5;24,4;22,6;88;71;8,5;1,8;
2008-12-03;3,6;989,2;21,9;30,6;24,9;22;84,6;64;7,8;1,5;
2008-12-04;,2;988,8;22,6;32,8;25,3;21,6;85,9;61;10,1;1;
2008-12-05;13;990,3;22,7;29,3;25,2;23,3;86,4;68;11;1,5;
2008-12-06;9,6;989,9;22,2;33,1;25,5;20,7;83;60;12,1;1,2;
2008-12-07;0;990,2;22,2;33,1;26,2;21;79,9;56;6,5;1;
2008-12-08;0;990,1;22,2;33,6;26,3;20,8;79,3;54;7,1;1;
2008-12-09;,2;989,9;22,7;32,9;26;21,7;83;61;9,8;1;
2008-12-10;6,8;988,2;22,6;31,1;26;21,9;82,2;63;9,6;1,6;
2008-12-11;0;988;22,3;32,6;26,6;21,6;78,8;57;7,4;1,1;
2008-12-12;3,8;988;22,9;31;26,1;23,1;83,5;66;8,9;1,3;
2008-12-13;9;988,9;22,6;31,1;25,2;21,2;85,6;66;9;1,1;
2008-12-14;0;988,6;23;32,2;26,6;22,8;81,5;59;6,1;,8;
2008-12-15;0;987,7;22,7;31,7;26,9;23,1;78,5;59;7,3;1,6;
2008-12-16;18,2;988,4;22,2;26,8;24,1;21,5;89;78;9,3;1,1;
2008-12-17;4;987,6;23,1;31,9;26,2;21,7;84,4;64;9,8;,9;
2008-12-18;0;988;23,3;29,4;26,1;23,6;85;71;4,2;1,1;
2008-12-19;0;986,8;22,9;31,7;25,8;21,9;84,5;65;6,4;,9;
2008-12-20;1,2;988,4;22,3;27;24,7;23;86,7;74;5,6;1,1;
2008-12-21;0;988,3;21,8;31,3;25,6;20,8;80,8;58;5,6;,5;
2008-12-22;14,8;988,9;22,4;30,6;26,4;23;79,4;62;7,9;1,5;
2008-12-23;0;989,7;23,2;28,6;25,8;24;86,1;76;6;,8;
2008-12-24;7,8;988,9;23;30,4;25,9;23,1;84,7;68;5,4;1,2;
2008-12-25;0;987,3;23,1;32,4;26,1;23,9;84,2;61;12;1,1;
2008-12-26;,4;988,1;22,3;29,4;25,5;23,3;83;67;8,3;1,8;
2008-12-27;0;988;21,6;32,3;25,6;20,5;79,6;57;10;1,1;
2008-12-28;0;987,5;22,3;33,5;26,8;20,5;77,9;53;6,2;1;
2008-12-29;0;987,4;23,5;33,7;27,8;22,6;78,5;58;8,5;,8;
