Nome: CAMPO BOM
Codigo Estacao: A884
Latitude: -29.674293
Longitude: -51.064042
Altitude: 23.35
Situacao: Operante
Data Inicial: 2013-11-28
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2014-01-13;0;1012,5;20,3;30,2;24,8;21,2;77,1;54;7,8;1,5;
2014-01-14;0;1010;21;30,1;24,8;22,5;80,3;54;7,5;1;
2014-01-15;14,2;1009,6;20,5;27,1;23,1;19,7;86,2;64;5,6;,9;
2014-01-16;3,2;1010,1;18,7;32,6;25;19,5;72,7;35;7,1;1,3;
2014-01-17;0;1010,8;18,8;35,3;25,9;18,4;68,9;25;7,1;1,3;
2014-01-18;0;1010,8;18,8;35,7;26,2;18,5;67,5;27;6,1;1;
2014-01-19;0;1008,8;18;37,5;28,3;19,8;60,3;24;6,8;1,2;
2014-01-20;0;1007,4;18,4;38,3;29,7;21,6;54,7;25;8,8;1,4;
2014-01-21;0;1005,4;14,4;38,5;29,8;19,8;42,6;20;9,2;1,4;
2014-01-22;0;1007,2;20,2;38,9;29,1;22;61,2;29;13;1,3;
2014-01-23;8,4;1006,3;22;37,6;30,5;22,9;64,3;37;7,2;1,3;
2014-01-24;0;1004,6;21,5;38,1;30,9;26,2;60;32;11,4;1,9;
2014-01-25;26,6;1013;19,2;26,2;21,6;20,4;86,6;64;9,2;1,6;
2014-01-26;6,4;1012,7;19,5;30,1;23,2;19,1;81;55;6,2;1,3;
2014-01-27;2,4;1011,1;21,6;37,3;28;22,3;71,8;34;9,5;1,2;
2014-01-28;0;1009,7;21,3;39,3;29,4;22,7;66,2;29;9,5;1,5;
2014-01-29;,6;1009,9;21,1;39,6;30,3;23,8;62,5;28;8,5;1,8;
2014-01-30;0;1010,1;19,9;38,7;28,7;22,8;63;28;14,4;1,8;
2014-01-31;0;1010,1;20,3;37,1;26,4;22,4;73,3;32;25;1,4;
2014-02-01;28,8;1009,4;20,9;34,8;26,2;20,9;74,4;43;8,5;1,5;
2014-02-02;6,8;1007,3;20,4;39,3;28,9;21,7;65,6;23;13,4;1,4;
2014-02-03;0;1006,7;21,3;38,6;30,9;24,3;60,5;29;9,4;1,7;
2014-02-04;0;1007,7;19,6;39,1;29,6;23,8;57,9;25;10,9;1,4;
2014-02-05;0;1007,8;19,7;40,4;31,5;23,3;56,9;18;7,9;1,3;
2014-02-06;0;1007,4;20,3;40,7;32,4;24,2;53,3;22;7,9;1,5;
2014-02-07;0;1007,4;21,1;41;31,8;25,3;57;24;9;1,5;
2014-02-08;0;1008,5;22,1;34,2;28,5;25,6;69,5;44;13,9;2;
2014-02-09;2;1007,9;19,2;40,4;29,7;22,1;59,4;21;9,4;1,5;
2014-02-10;15,4;1011,2;21,8;34,9;27,5;22,2;73,5;43;14,5;1,6;
2014-02-11;0;1009,2;20,3;38,4;29,6;22,8;62,1;26;5,9;1,4;
2014-02-12;0;1006,3;22;36,9;28,9;24,8;69,8;35;16,3;1,8;
2014-02-13;82,8;1008,2;21;29,6;23,5;20,7;86,5;67;9,8;1,6;
2014-02-14;24,4;1014,8;17,8;26;21,1;19;82,3;55;11,6;2,4;
2014-02-15;,4;1020;15,1;27;22,3;17,2;65,5;43;13,2;2,8;
2014-02-16;0;1018,9;16,2;28,3;22,7;17,6;69,3;39;10,6;2,1;
2014-02-17;0;1016,7;17,3;30,8;23,9;17,2;69,1;42;10,6;2,2;
2014-02-18;0;1014,5;17,3;31,3;24,2;17,1;67,9;43;10,2;2,3;
2014-02-19;0;1011,3;17,7;33,9;26,2;18,8;62,5;33;7,3;1,5;
2014-02-20;0;1008,9;18,5;29,4;24,4;20,1;70,4;49;5,4;1;
2014-02-21;1,2;1008,6;21,3;33,3;25,2;21,7;80,4;47;12,3;1,3;
2014-02-22;9,6;1009,1;20,8;33,7;25,2;21,2;79,2;44;8,7;1,1;
2014-02-23;4;1007,2;20,8;31,3;24,2;21,1;82,7;56;6,7;1,4;
2014-02-24;2,6;1007,5;20,7;33;25,4;20,6;77;48;9,5;1,3;
2014-02-25;11,2;1010,2;21,2;30,9;23,9;20;86;61;7;1;
2014-02-26;49,4;1009,5;21;24,8;22,2;20,3;92,8;86;10,4;1;
2014-02-27;36,6;1008,4;18,7;22,1;20,2;17,7;91,4;78;8;1,7;
2014-02-28;14,8;1008,7;16,3;26,3;20,9;16,2;77,7;46;9,4;1,6;
2014-03-01;0;1009,2;15,6;27,6;21,2;16;73,7;36;8,8;1,4;
2014-03-02;0;1011,9;16,5;28,9;22,4;16,4;71,9;43;7,6;1,3;
2014-03-03;0;1012,6;17,9;30,3;22,9;17,7;75;48;8,3;1,6;
2014-03-04;72;1011,2;19,5;30,6;23,6;18,9;79,5;48;24,8;1,3;
2014-03-05;,2;1009,6;20;28,1;23,8;19,7;79,8;60;6,2;1,2;
2014-03-06;,2;1010;18,2;29,9;23,4;18;76;41;8,9;1,4;
2014-03-07;0;1011;18,3;29,1;23;18,2;76,3;51;6,6;1,2;
2014-03-08;0;1010,8;18,1;27,3;22;19,4;79;56;6,7;1,4;
2014-03-09;7,4;1008,5;18;30,2;22,7;17,5;77,4;47;5,5;1,1;
2014-03-10;0;1007;19;30,4;24,3;18,9;74,8;46;9,2;1,3;
2014-03-11;4,8;1010,2;19,6;29,3;23,8;21,1;78,4;49;7,3;1,4;
2014-03-12;0;1015,4;17,6;27,4;22,6;19,6;74,2;55;9;1,7;
2014-03-13;0;1015,1;18,7;30;23,4;18,7;75,5;54;6,4;1,5;
2014-03-14;0;1009,8;18,9;32,8;24,4;17,6;74,6;41;6,2;1,3;
2014-03-15;0;1005,5;20;30,2;27;22,7;66,7;47;11,5;2,1;
2014-03-16;,8;1007,1;21,4;32,8;26,5;21,5;74,7;53;5,5;1,3;
2014-03-17;5;1007;20,7;30,6;24,4;21,3;80,7;48;12,1;1,2;
2014-03-18;27;1011,8;21,2;24,8;22,7;21,3;91,2;81;5,4;,9;
2014-03-19;10,2;1009,3;20,2;23,4;21,7;20,6;91,5;83;4,5;1,2;
2014-03-20;5,8;1004;19,1;27,6;22,5;18,4;82,8;57;6,2;1;
2014-03-21;,8;1005,2;19,5;25,8;22,3;20,9;84,8;63;7,6;1,5;
2014-03-22;,4;1016,6;12,9;21,8;17,9;15,7;74;42;8,3;1,6;
2014-03-23;0;1018,9;10,9;24,3;16,3;10,3;73,4;42;6,5;1,2;
2014-03-24;,2;1015,7;14,2;28,7;19,9;12,5;72,8;40;6;1;
2014-03-25;0;1017,2;16,5;30,3;22,3;15,6;72,6;36;6,4;1,2;
2014-03-26;0;1018,9;17;29,4;22,2;16,1;74,8;44;8;1,4;
2014-03-27;0;1015,9;18,2;30,8;24,2;19,6;70,8;48;6,5;1,5;
2014-03-28;0;1012;17,9;33;24,7;17,6;69,7;36;6,1;1;
2014-03-29;0;1009,2;19,5;33,4;26,3;20;69,1;36;5,9;1,3;
2014-03-30;0;1006,1;20;29,8;25,8;20,7;70,8;51;6,9;1;
2014-03-31;20;1011,1;21,1;28,4;24,1;22,2;83,5;65;7,2;1,2;
2014-04-01;1,6;1016,3;20,4;28,3;23,2;21,1;85,3;58;6,5;1,2;
2014-04-02;5,2;1017,7;20,1;28,8;23,8;20,3;81,4;54;10;1,9;
2014-04-03;1,4;1017;17,6;29,3;23,1;17,3;74,3;43;10,1;2,1;
2014-04-04;0;1016,5;17,8;31,2;23,2;15,7;74,3;44;7,3;1,1;
2014-04-05;,2;1014,7;17,1;32,8;24;15,9;70,5;33;6;,8;
2014-04-06;0;1012,6;19,6;33,3;25,3;18,9;73,5;42;4,9;,9;
2014-04-07;0;1010,6;21,4;30,6;24,8;21,2;82,2;58;6,5;1,4;
2014-04-08;0;1006,5;21;33,4;24,9;20;80,5;47;5,7;1,2;
2014-04-09;31,6;1007,5;19,8;29,1;23,5;20,7;81,6;49;11,9;1,4;
2014-04-10;,2;1011,5;17,5;28,2;21,3;15,8;80,8;50;5,6;1,2;
2014-04-11;0;1010;20;26,3;22,3;19,8;87,1;68;5,8;1,3;
2014-04-12;61;1005,1;18,2;26,8;23,2;21,3;75,3;43;16,3;2,5;
2014-04-13;0;1016,3;7,9;21,7;17;13;57;34;13,3;3,3;
2014-04-14;0;1019,7;10,2;22,4;16,1;10,7;69,9;44;6,5;1,2;
2014-04-15;0;1017,5;12,8;25;17,5;12,1;76,3;48;5,8;1,3;
2014-04-16;0;1013,8;15,1;28,7;20,1;12,9;76,3;41;4,5;,9;
2014-04-17;,2;1011,8;17,8;30,6;22,6;16,1;76,8;44;5,2;,9;
2014-04-18;0;1008,9;19;28,3;23,8;20;75,5;51;6,6;1,2;
2014-04-19;,6;1013,2;19,3;23;20,7;19,9;91,5;81;7,6;,9;
2014-04-20;5,8;1016,5;17,6;23,1;20,6;19;83,5;65;5,6;1,5;
2014-04-21;0;1013,6;16,3;28,7;20,4;14,5;79,3;51;4,2;,9;
2014-04-22;0;1014,9;15,6;23,4;20,2;18,9;75,6;51;7,6;1,4;
2014-04-23;0;1017,4;13,4;21,5;17,8;13,4;76,4;58;5,5;1,2;
2014-04-24;0;1018;13,5;22;17,8;14,3;77;54;5,2;,8;
2014-04-25;,2;1017,8;11,3;21,5;14,7;10,4;82,1;47;4,9;,6;
2014-04-26;,2;1017,9;11,3;23,3;15,2;9,2;79,7;47;7,6;1,4;
2014-04-27;0;1019,1;11,7;24,8;17,3;11;73,2;40;9,5;2;
2014-04-28;0;1019,7;12,2;26,8;17,8;10,7;73,4;37;6,2;,9;
2014-04-29;0;1015,2;13,9;27;19,2;12,8;73,9;43;4;,9;
2014-04-30;,6;1008,1;16,7;21,8;18,9;17,3;86,9;68;5;,8;
2014-05-01;1,8;1003,3;15,1;24,2;20,4;17,8;73,9;48;13,6;2,3;
2014-05-02;0;1014,4;12,2;24,3;18,6;15,3;68;42;6,9;1,2;
2014-05-03;0;1015,7;13,4;27,2;17;10,3;81,8;44;3,4;,7;
2014-05-04;15,2;1013,6;17;21;18,3;15,1;92,2;75;8,4;1,2;
2014-05-05;16,8;1013,3;17,5;26,5;20,5;16,2;84,4;57;4,8;,9;
2014-05-06;,2;1013;18,7;27,1;21,4;18,1;86,1;59;4,5;,9;
2014-05-07;0;1015,2;18,8;24,9;20,9;18,5;88,3;68;3,8;,9;
2014-05-08;0;1013,7;17,9;24,5;20,2;19,1;87,1;67;9,5;,9;
2014-05-09;,6;1015,1;14,3;22,5;17,7;15,2;81,8;46;5,3;1,1;
2014-05-10;,4;1019,1;13,5;21,5;17,4;15;79,4;47;8,1;1,7;
2014-05-11;,2;1019,5;11,7;25,7;17,1;10,1;74,7;33;5,3;1;
2014-05-12;,2;1015,3;12,8;27;17,7;10,7;76,8;38;5,7;,9;
2014-05-13;0;1013,2;15,3;24,4;19;15,8;80,3;54;7;1,1;
2014-05-14;,2;1015,3;15;26,6;18,4;12,8;82,5;49;4,9;,9;
2014-05-15;0;1013,6;15,7;27,6;19;13,8;83;49;8,7;1;
2014-05-16;5,2;1014,7;15,8;22;18,4;16,6;85,8;63;6,4;1;
2014-05-17;,2;1015;14,3;24,2;16,3;12,7;89;62;5,9;,8;
2014-05-18;0;1015,4;15,2;22;17,3;13,3;87,9;69;5,1;1;
2014-05-19;0;1016,6;11,3;21,7;16,3;10,9;73,5;53;4,6;1,1;
2014-05-20;,2;1015,5;12,2;20,5;15,2;10,6;83,6;62;6,2;1,3;
2014-05-21;0;1008,5;14,6;17,6;16,3;11,8;89,8;78;7,7;,9;
2014-05-22;19;1004,8;16,2;20,9;17,4;15,3;92,3;79;9,9;1,5;
2014-05-23;1,4;1019,4;9,4;16,7;12,8;10,1;80,3;65;9,6;1,7;
2014-05-24;0;1020,8;7,6;15,7;11,3;7,7;79,4;53;5,6;1,2;
2014-05-25;0;1017,2;7,9;15,1;10,5;6,3;84,9;64;5;1;
2014-05-26;2,4;1015;11,5;15,2;13;8,6;90,9;81;5,5;1;
2014-05-27;,6;1020,5;9,7;19,1;12,1;8,3;87,1;50;5,3;,8;
2014-05-28;,2;1020,9;8,1;19,5;10,9;5,5;84,8;48;5,1;,6;
2014-05-29;0;1018,9;9,6;22,5;12,7;5,7;83,6;52;4,8;,9;
2014-05-30;0;1016,7;10,5;25,6;14,6;7,9;80;37;4,5;,9;
2014-05-31;9,2;1011,7;14,3;17,5;15,4;12,9;92,8;77;4,3;,7;
2014-06-01;17,2;1008,6;13,8;20,2;16,4;14,8;85,5;60;11,9;2;
2014-06-02;0;1013,4;8;18,6;14,1;11,9;68,3;42;7,9;2;
2014-06-03;0;1014,8;7,2;21,2;11,3;5,2;80,4;33;4,5;,6;
2014-06-04;0;1010;7,9;22,8;13,2;5,2;74,5;31;4,5;1;
2014-06-05;15,6;1005,5;14,6;17,5;15,4;10,8;94,5;67;6,6;1,1;
2014-06-06;30,8;1007,6;15,2;17,3;16,1;14,5;94,6;88;3,9;,9;
2014-06-07;,8;1004,3;16,9;25,9;19,6;15,3;85,4;62;5,2;1,2;
2014-06-08;0;1009,3;14,1;20,2;15,7;14,9;90,4;80;5,5;1;
2014-06-09;2,4;1020,2;9,9;18;11,4;8,6;91,6;63;3,5;,7;
2014-06-10;0;1023,7;10;17,5;11,2;8,1;92,8;68;4,9;,9;
2014-06-11;,2;1018,6;12,3;26,6;15,9;8;81,9;49;6,7;,8;
2014-06-12;0;1013,6;13,9;29,6;24,8;12,5;51,3;36;10,5;2,7;
2014-06-13;0;1014,9;15,6;26;21,2;19,1;73,2;46;9,3;1,7;
2014-06-14;78;1021,3;14,6;16,9;15,4;14,1;95;92;6,3;1,1;
2014-06-15;5,8;1020,8;15;22,6;17,2;14,2;87,6;65;4,6;,8;
2014-06-16;0;1017,6;15,7;21,1;17;13,6;92,3;77;5,9;,9;
2014-06-17;12,4;1019,7;14,8;19,2;16,6;14,6;89,8;72;4,9;1,1;
2014-06-18;,4;1024,8;9;16,6;13,2;11,6;77,3;43;5,5;1,1;
2014-06-19;0;1027,6;5,2;14,4;7,9;4,3;85,2;46;4,4;,7;
2014-06-20;0;1023,3;5,5;16,8;8,2;2,6;84,8;53;3,3;,7;
2014-06-21;0;1020,9;7,6;18,8;9,4;4,3;89,8;54;2,8;,5;
2014-06-22;0;1017,6;9,6;23,6;12,8;5,7;84,1;46;3,1;,7;
2014-06-23;5,4;1015,5;15,3;19;16,2;11,2;94,5;88;4;,8;
2014-06-24;1,6;1013,8;16,1;23,9;18;14;89,4;70;6,2;,7;
2014-06-25;28,4;1010,1;17,4;23,1;18,9;16,4;91;74;6,2;,9;
2014-06-26;7,2;1011,6;16,7;19,7;17,7;16,6;94,2;86;6;,7;
2014-06-27;13,6;1014,7;16,9;18,1;17,7;16,8;95,1;93;4,5;,8;
2014-06-28;22,6;1015,2;16,4;18,6;17,7;16,4;92,6;89;9,1;1,8;
2014-06-29;14,4;1006,9;14,5;21,3;17;15,5;86,3;55;9;1,1;
2014-06-30;7,8;1008,4;12,7;16;14,7;13,8;87,9;75;11,5;2,8;
2014-07-01;8,8;1014,1;11,6;19;15,1;14;80;59;9,2;2;
2014-07-02;0;1015,5;10,7;19,3;13,3;9,3;85,7;58;4,1;,9;
2014-07-03;9,4;1014,1;15,1;21,1;16,2;9,6;93;84;4,3;,8;
2014-07-04;33,2;1013,9;18,3;24,6;20,2;14,9;89;70;11,1;1,6;
2014-07-05;,6;1011,7;17,4;31,8;21;14,1;83,2;35;5,9;,8;
2014-07-06;0;1014,2;16,1;26;20;18,4;79,3;53;8,7;1,7;
2014-07-07;4,6;1023,1;6,9;17,1;13;9,1;68,4;41;7,5;1,5;
2014-07-08;0;1026;7;18,4;10,5;5,4;82;41;5,9;1;
2014-07-09;0;1022,4;9,5;20,2;12,2;7,5;85,4;53;3,8;,7;
2014-07-10;1;1022,5;13;18,9;15,3;9,9;86,8;70;6,9;1,5;
2014-07-11;,6;1022,7;12,6;22,2;15,5;10,9;84,6;53;6,8;1,1;
2014-07-12;0;1022,3;11,7;23,8;15,5;9;80,7;48;4,8;,9;
2014-07-13;0;1021,2;12,7;26,7;17,4;10,1;77,6;42;4,8;1;
2014-07-14;,2;1019;13,4;26,1;17,7;11,2;79,3;43;3,4;,7;
2014-07-15;0;1017,7;13;25,6;17,3;11,5;79,2;42;3,5;,7;
2014-07-16;,2;1016,5;14,3;27,2;18;12,4;81,7;48;3,2;,8;
2014-07-17;0;1013,3;15,4;21,7;17,1;14;90,1;62;9,2;1,2;
2014-07-18;28,2;1015,7;12,4;18,4;14,8;12,3;86,3;62;11,5;2,3;
2014-07-19;5,2;1021,5;8,4;18,5;13,3;8,6;73,4;48;7,2;1,5;
2014-07-20;0;1021,3;7,6;20,9;11,8;6;80;33;3,7;,5;
2014-07-21;0;1018,2;9,1;24,2;13,6;5,8;77,9;37;5;,9;
2014-07-22;0;1012,3;9,5;28,4;16,1;7,1;71,8;24;6,6;1;
2014-07-23;14,6;1008,5;15,5;20,6;17,4;12,9;88,9;63;12,5;2;
2014-07-24;42,2;1010,2;13,2;19,5;14,5;13,7;92;80;11,8;2,4;
2014-07-25;18,6;1019,4;5,4;14,1;10;8;75,7;42;7,5;2,1;
2014-07-26;0;1021,3;4,6;16,2;8,4;3,4;80,5;44;7,1;1;
2014-07-27;0;1025,8;5,5;17,5;9,1;2,5;80,5;44;4,5;,9;
2014-07-28;0;1027,3;7,9;19,9;11,2;4,6;81,8;53;5,7;1,2;
2014-07-29;,2;1023,5;11,2;25,6;15,2;8,2;80;44;4,8;,8;
2014-07-30;0;1020,3;13,3;20,2;15,3;11;88,3;72;6,7;,8;
2014-07-31;,4;1015,9;15,4;24,7;17,9;14,5;86,4;57;3,4;,8;
2014-08-01;0;1012,2;15,6;29,1;18,1;13,8;87;43;11,5;1,2;
2014-08-02;9,6;1010,6;15,8;27,6;18,7;12,3;84,7;53;4,3;,9;
2014-08-03;0;1004;13,7;32,1;28;17;42,7;33;13,1;2,3;
2014-08-04;6,8;1013,4;13,4;28,4;16,3;13,6;83,5;40;9,8;1,4;
2014-08-05;7,2;1024,2;6,3;18,5;11,2;5,1;76;28;7,3;1,4;
2014-08-06;0;1016,8;7,8;27,4;14;5,1;73;27;3;,6;
2014-08-07;0;1016,8;11,6;26,8;17,2;11,4;73,4;31;11,9;1,7;
2014-08-08;1,2;1025,6;7,8;18,2;12,9;9;74,9;36;7;,9;
2014-08-09;0;1020,2;8,1;20,3;11,8;5,4;80,3;50;3,5;,9;
2014-08-10;2;1013;15;22,6;17,3;8,5;86,8;69;8,2;1,2;
2014-08-11;,2;1011,8;14,8;20,4;16,4;13,4;90,5;76;4,8;1,1;
2014-08-12;1,4;1014,8;12,9;16,6;14;13,9;92,7;86;4,4;1;
2014-08-13;3,2;1024,9;3,6;15,3;10,6;7,4;67,9;26;7,8;1,6;
2014-08-14;0;1027,3;2,1;18;8,4;1,1;70,1;30;4,7;,9;
2014-08-15;0;1025;5,9;21,2;10,6;2,8;76,8;36;5,3;,9;
2014-08-16;0;1022,1;12,7;23,3;16,1;6,9;81;54;4,7;1;
2014-08-17;,4;1021,1;14,4;18,3;15,5;12,9;92,8;81;3,6;,5;
2014-08-18;,2;1019,3;13,2;23,7;16;11,5;86;51;4,5;,8;
2014-08-19;,2;1018,3;13,9;27;17;12,1;84,8;43;6;,9;
2014-08-20;,4;1019,2;14,6;21,2;16;13,2;92;71;3,8;,9;
2014-08-21;0;1015,7;13,3;29,8;18,8;13,2;77,4;27;7,8;1;
2014-08-22;,2;1013,1;12,5;31;19,7;11;69;27;4,5;1,1;
2014-08-23;0;1009,6;15,1;34,2;22,1;14,1;69,9;26;4,4;,9;
2014-08-24;0;1004,1;12,6;35,4;28,4;18,7;42,4;20;10,6;1,8;
2014-08-25;,2;1006;12,7;30,2;19,6;19,7;69,2;27;10,1;2,3;
2014-08-26;6,8;1012,4;5,5;18;14,1;11,3;56,3;41;14,6;3,5;
2014-08-27;0;1017,7;3,3;17,2;12,1;8,4;56;36;11;2,7;
2014-08-28;0;1019,8;5,4;18,3;11;5,6;71,7;38;5,6;1,2;
2014-08-29;0;1018,4;6,9;22,9;12,6;5,4;72,5;36;5,7;1,2;
2014-08-30;0;1014,7;10,9;26,9;16,1;7,6;74,5;41;5,6;1;
2014-08-31;45,6;1009,1;16,6;25,9;20;13,9;82,3;57;9,3;1,6;
2014-09-01;0;1010,6;15,1;25,1;19,6;17,1;77,6;44;6,3;1,5;
2014-09-02;0;1008,7;13,1;16,5;14,6;12,5;90,5;80;11,8;1,7;
2014-09-03;24,4;1014,1;14,3;22,8;18,2;13,9;79,3;56;9,8;2,3;
2014-09-04;,2;1020,1;11,4;24,1;16,9;10,3;73;42;11,5;2,3;
2014-09-05;0;1018,4;12,6;23,3;18,4;14,1;70,1;48;7,6;1,7;
2014-09-06;0;1012,9;14;26,3;17,1;11,9;83,1;47;11,2;1,2;
2014-09-07;21;1016,9;15;21,5;16,9;15,3;88,5;62;17,2;1,1;
2014-09-08;0;1016,4;15,7;30;19,7;14,5;79,1;44;5,4;1,2;
2014-09-09;,2;1008;15,5;35,7;24,2;14,7;65,8;23;8,1;1,2;
2014-09-10;0;1005,4;13,1;30,4;22,4;19,4;63;28;12,4;1,8;
2014-09-11;65,2;1016,5;12,7;15,3;13,8;12,6;93,1;89;5,7;1,6;
2014-09-12;74;1015,2;14,5;20,2;16;13,7;90,9;78;5,2;1,2;
2014-09-13;6,8;1013,6;17;29,8;20,7;14,7;81,9;43;5,8;1,1;
2014-09-14;,2;1009,9;16,9;34,8;23,3;16,1;73;26;7,1;1,1;
2014-09-15;23,8;1008,2;17;24,7;20,7;18,4;80,9;46;12,1;2,3;
2014-09-16;4;1015,4;11;22,7;17,2;13;69,4;36;8,5;1,8;
2014-09-17;0;1016,8;11,5;22,4;16;9,2;76,3;52;6,1;1,5;
2014-09-18;0;1012,8;14,6;22;17,8;13,4;82,6;64;4,1;,7;
2014-09-19;0;1008,3;16,7;24;20,2;17,5;81,2;61;4,9;1;
2014-09-20;,4;1009,4;15,7;25,9;21,1;18,2;73,6;42;10,5;2,1;
2014-09-21;0;1016;11,7;20,6;17,3;15;70,3;55;8,9;1,9;
2014-09-22;0;1017,6;11,3;25,6;16,9;10,5;72,5;39;7,5;1,8;
2014-09-23;0;1011,4;12,1;30,4;21;12;61,2;30;6,3;1,2;
2014-09-24;5,6;1011,6;16;23,3;19,8;18,2;79;65;9,2;1,5;
