Nome: AREMBEPE
Codigo Estacao: A403
Latitude: -12.762552
Longitude: -38.16906
Altitude: 4.87
Situacao: Desativada
Data Inicial: 2002-03-22
Data Final: 2013-10-12
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2002-06-18;null;1017,3;15,5;26,9;25,8;25,5;53,2;44;12,5;6,3;
2002-06-19;null;1018,1;15;26,9;26;23,6;51;41;13,4;7,6;
2002-06-20;null;1018,1;15,7;26,8;25,5;23,9;54,8;46;14,9;7,2;
2002-06-21;null;1017,7;15,9;27;25,8;22,4;54,4;47;15,3;8,4;
2002-06-22;null;1018,1;15,3;26,1;25,2;22,2;54,4;44;14,7;7,4;
2002-06-23;null;1018,6;14,7;26,5;25,4;22,1;52;36;15,7;7,9;
2002-06-24;null;1019;15,3;26,2;25,3;22;54;45;14,9;5,8;
2002-06-25;null;1019,8;16,3;26,7;25,4;21,7;57,3;48;11,7;5,8;
2002-06-26;null;1019,8;17,6;26,5;25;22,1;63,7;54;15;5,7;
2002-06-27;null;1018,9;17,2;26,5;25,1;22;61,9;51;17,4;6,8;
2002-06-28;null;1017,7;17,6;25,9;24,7;22,7;64,8;52;15,6;7,8;
2002-06-29;null;1018,6;17;26,2;24,7;22,3;62,3;52;16;7,3;
2002-06-30;null;1019,8;16,7;26,4;25,4;22;58,8;50;14,9;6,9;
2002-07-01;null;1020,1;17,2;27,2;25,1;22,5;61,7;48;15,1;6;
2002-07-02;null;1018,7;16,6;26,5;25,5;23,1;58,4;49;14,1;8;
2002-07-03;null;1017,6;17;26,2;24,8;22,4;62;49;14,9;7,2;
2002-07-04;null;1018;16,8;26,5;25,3;22,3;59,6;52;15,2;8,1;
2002-07-05;null;1017,6;16,8;26,2;25,3;21,6;59,5;51;18,8;7,8;
2002-07-06;null;1017,3;16,3;25,7;23,6;21,5;63,9;52;14,3;4,2;
2002-07-07;null;1017,1;16;25,7;23,4;20,3;64;49;5,8;2,9;
2002-07-08;null;1016,5;16,1;26,1;23,6;19,3;63,1;50;9,1;4,9;
2002-07-09;null;1017,8;7,5;27,4;24,1;18,9;67;6;10,4;4,4;
2002-07-10;null;1018,6;null;25,2;24;22,6;null;5;14,5;8,5;
2002-07-11;null;1017,9;null;25,9;25;22,2;null;5;13,1;6,7;
2002-07-12;null;1016,3;null;26,4;24,8;23,7;null;5;10,6;6,4;
2002-07-13;null;1015,2;null;26,9;24,4;21,4;null;5;7,5;2,9;
2002-07-14;null;1015,4;null;27,2;24,6;21,4;null;5;7,8;4,4;
2002-07-15;null;1017;null;26,1;24,9;22,2;null;6;12,2;4,9;
2002-07-16;null;1017,6;null;26,3;24,8;22,3;null;6;13,7;5,7;
2002-07-17;null;1017,9;null;25,8;25;22,8;null;6;11,6;6;
2002-07-18;null;1017,8;null;26,3;25;21,3;61,9;5;9,7;5,1;
2002-07-19;null;1017,9;16,9;26,3;24,6;24,7;62,4;50;14;6,9;
2002-07-20;null;1017,4;17,7;25,9;23,9;22;68,5;54;17,9;10,1;
2002-07-21;null;1016,2;18,8;26,3;24,4;21,6;70,9;59;17;4,1;
2002-07-22;null;1016,7;18,7;26,4;23,7;21,6;74,2;63;7,2;2,8;
2002-07-23;null;1016,9;19,4;26,5;24,2;21,6;75;63;11,5;3,4;
2002-07-24;null;1017,3;19,1;26,5;23,9;20,7;74,7;63;15,6;5,2;
2002-07-25;null;1018,7;19,2;25,6;24;22,1;74,9;62;12,9;4,6;
2002-07-26;null;1018,7;19,2;25,9;24,8;22,3;71;60;12,4;7,4;
2002-07-27;null;1018,3;19,4;26,3;24,1;21,7;75,1;63;11,4;4,6;
2002-07-28;null;1018,2;20,4;26,8;25,1;22,8;75,3;66;8,2;4,2;
2002-07-29;null;1019;20,9;26,7;25,3;23,2;76,8;67;11,9;6;
2002-07-30;null;1019,7;20;26;24,8;22,5;74,9;63;16,3;9,3;
2002-07-31;null;1017,5;20,4;26,1;24,6;21,9;77,7;52;15,6;6,3;
2002-08-01;null;1016,3;19,8;26,5;25,3;23;71,8;65;8,3;5;
2002-08-02;null;1017,8;20,6;26,6;24,9;20,7;77,2;67;7,5;4,5;
2002-08-03;null;1018,5;20,4;26,2;25,3;24,7;74,2;66;8,1;6,1;
2002-08-04;null;1017,4;19,6;26,6;24,5;19,8;74,6;65;7,9;3,9;
2002-08-05;null;1016,5;19,5;26,1;24,6;20,4;73,7;64;8,6;4,7;
2002-08-06;null;1016,9;18,7;26,5;24,3;19,3;71,6;60;8,6;3,6;
2002-08-07;null;1018,1;20,9;25,6;24,8;23,7;78,9;73;12,4;6,6;
2002-08-08;null;1018,3;19,4;26,3;25,2;22,6;70,6;63;12,4;7,9;
2002-08-09;null;1018,3;19,3;26,1;24,6;22,5;72,7;59;14,2;7,5;
2002-08-10;null;1018,3;19,1;26;24,3;21,5;73,3;62;13,5;6,1;
2002-08-11;null;1018,6;18,5;26;25,1;22,6;66,9;59;13,2;6,8;
2002-08-12;null;1018,8;20,2;25,6;24,4;22;77,7;67;15,8;7,6;
2002-08-13;null;1018,6;20,4;26,3;24,2;22,2;79,8;68;10,3;4,8;
2002-08-14;null;1018,8;19,8;26,1;24,8;21,8;73,8;59;11,2;6,2;
2002-08-15;null;1019,5;20,4;26,6;24,6;24,3;77,7;64;13;6,4;
2002-08-16;null;1019,8;20,4;25,9;24,5;21,8;78,3;65;15,8;7,2;
2002-08-17;null;1019,6;19,9;25,8;24,2;23,2;76,9;66;11,9;7,6;
2002-08-18;null;1018,7;19,9;25,5;24,4;21,1;75,8;67;14,5;8,2;
2002-08-19;null;1018,7;19,9;25,9;24,9;21,3;74;63;15,4;9,6;
2002-08-20;null;1019,2;19,8;25,7;24,5;21,7;75,4;62;18,8;10,5;
2002-08-21;null;1020,1;19,4;26;24,7;23,5;72,9;59;15;8,1;
2002-08-22;null;1019,7;20;26,1;24,7;22,1;75,2;68;14,9;8,9;
2002-08-23;null;1018,6;19;25,7;24,5;23;71,8;64;15,5;8,1;
2002-08-24;null;1017,8;19,4;25,4;24,5;23;73,7;66;15,6;7,8;
2002-08-25;null;1018,2;19,9;24,8;23,2;21,1;82,3;68;14,8;7,3;
2002-08-26;null;1018,4;19,3;25,9;24,7;21,2;71,8;66;10,4;6,6;
2002-08-27;null;1018,1;19,6;25,8;24,6;22;73,8;65;15,6;7;
2002-08-28;null;1017,2;19,5;25,7;24,4;22;74,2;65;14,2;8,1;
2002-08-29;null;1015,9;19,1;26,1;24,8;23,2;70,7;66;11,9;7,3;
2002-08-30;null;1015,3;20;26,2;23,9;23,6;78,9;67;10,8;5,7;
2002-08-31;null;1015,5;20,6;26,7;24,5;21,5;79,1;67;8,9;4,4;
2002-09-01;null;1013,1;21,8;26,8;25,2;22,3;82,9;73;10,2;6,4;
2002-09-02;null;1011,3;19,3;28;25,1;22;75,8;27;14,9;7,8;
2002-09-03;null;1014,5;6,9;26,9;25,9;24,7;30,2;18;12,8;7,2;
2002-09-04;null;1017,1;4,7;26,8;25,5;23,3;26,7;13;10,8;5;
2002-09-05;null;1017,1;-3,1;26,8;25,6;24,8;16;9;8,2;4,7;
2002-09-06;null;1017,1;-4,2;26,5;25,3;23,6;14,2;8;12,6;6,5;
2002-09-07;null;1016,7;-6;26,9;25,4;22;12,7;6;11,7;6,8;
2002-09-08;null;1017,3;null;26,6;25,4;24,6;null;6;10,1;6,7;
2002-09-09;null;1018,7;null;26;24,8;21,4;null;5;14,7;8,2;
2002-09-10;null;1018,5;null;26,1;24,9;21,8;null;4;15,1;9;
2002-09-11;null;1018,5;null;26,2;25;23,9;null;4;14;8,5;
2002-09-12;null;1017;null;26;24,7;21,5;null;4;15,6;5,5;
2002-09-13;null;null;null;null;null;20,5;null;3;6,4;null;
2002-09-14;null;null;null;null;null;null;null;null;null;null;
2002-09-15;null;null;null;null;null;null;null;null;null;null;
2002-09-16;null;null;null;null;null;null;null;null;null;null;
2002-09-17;null;null;null;null;null;null;null;null;null;null;
2002-09-18;null;1017,8;null;27;25,1;null;null;3;12,3;6,1;
2002-09-19;null;1016,6;null;25,2;24;22,6;null;3;12,7;5,9;
2002-09-20;null;1016,2;null;26,6;23,9;21,3;null;4;12,4;4,8;
2002-09-21;null;1014,6;null;26,6;24,6;20,5;null;7;11;5,8;
2002-09-22;null;1013,4;null;27,4;25,4;22,3;null;5;12,5;7,2;
2002-09-23;null;1013,7;null;27,3;25,9;25,1;null;5;12,6;8,7;
2002-09-24;null;1012;null;27,6;25,9;23,8;null;5;11,9;8,8;
2002-09-25;null;1012,4;null;28,1;25,7;23,3;null;3;13,2;7,1;
2002-09-26;null;1014,1;null;26,3;24,2;23,4;null;3;12,3;4,8;
2002-09-27;47,2;1015,8;null;25,5;23,6;22,5;null;3;9;3,4;
2002-09-28;null;1017,1;null;25,4;23,5;21,7;null;3;8,8;3,9;
2002-09-29;null;1017;null;26,5;25,3;22;null;3;12,7;6,7;
2002-09-30;null;1017,3;null;26,2;25,1;24,1;null;3;11,2;5,9;
2002-10-01;null;1017,3;19,3;26,7;25,5;22,8;68,8;59;10,4;5,9;
2002-10-02;null;1015,3;19,2;26,7;24,8;21,7;71,5;60;8,4;4,9;
2002-10-03;null;1014,4;18,9;26,9;25,4;22,8;67,6;59;8,7;5,6;
2002-10-04;null;1014,6;18,2;26,8;25,4;22,1;64,6;57;12,5;7,2;
2002-10-05;null;1015;17,4;26,7;25,7;24,8;60,3;55;13,5;6,9;
2002-10-06;null;1015,1;18,3;26,9;25,3;22,7;65,3;59;13,4;7,5;
2002-10-07;null;1016,3;17,4;27,2;25,8;25;60;54;13,9;8,3;
2002-10-08;null;1016,6;17;26,8;25,7;25;58,7;53;12,1;8,3;
2002-10-09;null;1016;16,5;27,4;25,7;24,8;57;47;10,4;6,9;
2002-10-10;null;1015,9;19,2;27;25,6;24,1;67,8;59;11,1;6,9;
2002-10-11;null;1016,7;18,7;26,7;25,6;24,2;65,6;59;10,6;7,8;
2002-10-12;null;1016,5;17,5;27,3;25,7;24,8;60,5;51;11;7,2;
2002-10-13;null;1015,9;18,7;26,7;25,6;24;66;58;12,3;8,4;
2002-10-14;null;1015,9;18,4;27;25,5;24;64,9;58;12,2;7,6;
2002-10-15;null;1015,7;18,6;26,5;25,3;24,6;66,6;59;10,4;6,9;
2002-10-16;null;1015,3;19,3;26,8;25,5;24,2;68,8;61;11,6;7,7;
2002-10-17;null;1014,6;18,6;27;25,7;24,8;65,1;56;10,5;7,6;
2002-10-18;null;1014,5;19,6;27,4;25,8;24,8;68,7;59;9,8;7;
2002-10-19;null;1015,4;19,6;26,7;25,9;24,5;68,6;60;13,6;9,4;
2002-10-20;null;1015;19,4;26,6;25,4;22,5;69,2;63;12;7,9;
2002-10-21;null;1015,4;18,9;26,9;25,6;24,8;66,7;60;9,8;7,1;
2002-10-22;null;1014,8;19,6;27,4;25,5;21,6;70,3;61;11,3;6,5;
2002-10-23;null;1015;20,1;27,5;26,1;25,3;69,5;62;11,7;7,7;
2002-10-24;null;1014,9;19,4;27,2;26;25,2;67,4;59;10,6;7,4;
2002-10-25;null;1013,5;19,1;27,1;25,9;25,1;66,4;59;10,1;6,7;
2002-10-26;null;1013,5;18,6;27,1;25,7;24,2;64,8;58;11,2;7,9;
2002-10-27;0;1012,4;19,6;27,5;25;20,9;72;63;13,2;7,1;
2002-10-28;0;1012,2;20,7;28;26,3;25,5;71;63;12,1;8,8;
2002-10-29;0;1011,8;20,9;27,8;26,3;25,4;72,5;65;12,3;9;
2002-10-30;0;1011,3;20,7;27,7;26,3;25,5;71,1;65;13,8;9,8;
2002-10-31;0;1010,9;20,8;28,2;26,3;24,4;71,6;63;13,5;8,9;
2002-11-01;0;1010,7;20,4;27,8;26,3;24,8;70,2;60;15,1;9,4;
2002-11-02;0;1011;19,8;27,7;26,1;24,1;68,3;59;14,5;7,8;
2002-11-03;0;1010,9;20,4;27,7;26,1;25,3;70,8;60;12,1;7,3;
2002-11-04;0;1011,6;19,7;27,1;25,9;25,2;68,8;61;12,6;7,4;
2002-11-05;0;1012,4;20;27,4;25,8;24,3;70,4;61;12,5;7,7;
2002-11-06;0;1013;19,7;27,4;26;25,1;68,3;61;12;7,5;
2002-11-07;0;1014,7;19,1;27,8;26,1;25,1;65,8;56;12;5,5;
2002-11-08;4;1015,3;19,1;25,5;24,4;23,2;72,3;60;17,1;9,8;
2002-11-09;1;1015,6;19,9;25,4;24,5;23,3;76;60;13,8;8,1;
2002-11-10;5,4;1014,8;19,6;27,9;25,8;22,6;68,9;58;8,4;5,1;
2002-11-11;0;1014,6;21,1;27,7;26,3;25,3;73,3;65;10,9;7,2;
2002-11-12;0;1015,6;19,6;27,3;26,2;25,3;67;59;11,2;6,6;
2002-11-13;3,8;1016,8;null;27,1;25,6;22,6;null;65;16,2;6,9;
2002-11-14;,2;1016,5;null;26,9;25,4;23,3;null;3;13,9;5,9;
2002-11-15;0;1015,6;null;27,2;26;24,1;null;3;11,7;6,6;
2002-11-16;,4;1014,7;null;27,7;25,8;23;null;73;11,2;5,7;
2002-11-17;0;1013,6;null;27,7;25,9;21,5;null;90;10,6;7,1;
2002-11-18;0;1013,5;null;27,9;26,4;25,3;null;3;12;8,6;
2002-11-19;0;1012,9;null;28,3;26,4;25,4;null;3;12;8,4;
2002-11-20;0;1013;null;27,9;26,4;25,5;null;3;11;8,2;
2002-11-21;0;1013,9;null;27,3;26,1;24,2;null;3;12,3;7,6;
2002-11-22;0;1014,1;null;27,9;26,4;25;null;3;12,1;8;
2002-11-23;1,2;1015,4;null;27,6;25,9;24,1;null;3;12;6,9;
2002-11-24;1,8;1015,4;null;27,7;null;24,2;null;3;13,8;7,2;
2002-11-25;null;null;null;null;null;null;null;null;null;null;
2002-11-26;null;null;null;null;null;null;null;null;null;null;
2002-11-27;null;null;null;null;null;null;null;74;9,2;null;
2002-11-28;0;1013,8;null;27,9;26,5;25,3;null;null;9,5;7,1;
2002-11-29;0;1014,5;null;27,6;26,4;25;null;null;11,2;6,6;
2002-11-30;0;1014,9;null;28,2;26,6;25,5;null;null;8,1;6;
2002-12-01;,2;1013,8;null;27,6;26,1;23,4;null;3;10,2;6,4;
2002-12-02;,4;1012,8;null;27,5;26,3;24,2;null;null;10,5;6,9;
2002-12-03;0;1012,9;null;27,8;26,2;21,9;null;null;11;6,3;
2002-12-04;0;1013,8;null;27,6;26,5;25,3;null;null;9,8;7,1;
2002-12-05;,8;1013,6;null;28,3;26,7;24,8;null;null;11,6;8,2;
2002-12-06;0;1011,1;null;28;25,6;21,7;null;3;12,5;6,5;
2002-12-07;0;1009,1;null;27,9;26,1;23;null;3;13;6,9;
2002-12-08;,4;1008,5;null;27,8;26;24,9;null;3;18,4;7;
2002-12-09;3,2;1011,1;null;27,8;25,5;23,3;null;3;10,5;4,3;
2002-12-10;0;1014;null;27,9;26,2;24;null;3;12,4;6,6;
2002-12-11;0;1015,1;null;28,3;26,9;25,9;null;3;12,2;7,7;
2002-12-12;0;1014,9;null;28,1;26,1;22,4;null;3;11,1;5,9;
2002-12-13;0;1014,8;null;27,8;26,7;26;null;null;11,5;8,2;
2002-12-14;0;1014,5;null;27,9;26,7;25,9;null;null;11,5;7,6;
2002-12-15;0;1014,4;null;27,8;26,7;25,8;null;null;9,7;7;
2002-12-16;0;null;null;null;null;24,7;null;null;10,5;null;
2002-12-17;null;null;null;null;null;null;null;null;8,8;null;
2002-12-18;null;null;null;null;null;null;null;null;10,7;null;
2002-12-19;null;null;null;null;null;null;null;null;6,9;null;
2002-12-20;null;null;null;null;null;null;null;null;6,5;null;
2002-12-21;null;null;null;null;null;null;null;null;9,2;null;
2002-12-22;null;null;null;null;null;22,3;null;null;10,1;null;
2002-12-23;null;1012,2;null;29;26,6;21,8;null;null;9,1;5,1;
2002-12-24;0;1011,3;null;28,9;26,9;23,3;null;4;11,3;6,2;
2002-12-25;0;1010,3;null;30,2;27,3;25,3;null;null;13,6;7,3;
2002-12-26;0;1011,2;null;29,5;25,8;24,6;null;3;13,9;3,9;
2002-12-27;2;1012,8;null;27,5;24,1;22,8;null;3;10,2;3,6;
2002-12-28;6,6;1011,9;null;28,2;25,4;23;null;3;11,6;5,7;
2002-12-29;0;1012,8;null;28,5;26,7;26,1;null;4;10,8;7,6;
2002-12-30;0;1014,4;null;28;26,7;25,8;null;4;10,3;6,4;
2002-12-31;0;1014,2;null;28,2;26,1;22,4;null;3;8,6;5;
2003-01-01;0;1013;null;28,1;25,8;21,8;null;3;10,7;5,9;
2003-01-02;0;1012,2;null;28,5;26,2;23,2;null;3;12,2;6,9;
2003-01-03;0;1012,2;null;28,4;26,5;23,8;null;3;11,7;7,2;
2003-01-04;0;1013;null;28,1;26,5;23,5;null;3;10;6,4;
2003-01-05;0;1012,1;null;27,8;26,1;23,3;null;3;11,1;6,1;
2003-01-06;0;1011,7;null;28,3;25,8;22,5;null;3;11,4;5,8;
2003-01-07;0;1011,2;null;29,4;25,5;21,6;null;3;10,9;5,6;
2003-01-08;0;1012,9;null;27,9;26,5;25,5;null;3;10,5;5,9;
2003-01-09;0;1015,4;null;28,9;26,5;23,3;null;3;7;3,4;
2003-01-10;,2;1014,3;null;28,6;27,1;24,8;null;3;10,1;6,3;
2003-01-11;0;1012,9;null;28,7;26,3;22,8;null;3;11,4;6;
2003-01-12;0;1011,3;null;27,8;26,2;23,5;null;3;12,6;6,5;
2003-01-13;0;1011,3;null;28,3;26,8;24,5;null;3;11,8;7,2;
2003-01-14;0;1011,7;null;28,5;26,8;25,1;null;3;13,7;7,6;
2003-01-15;0;1013;null;28,8;26,9;25,7;null;3;12;7,6;
2003-01-16;0;1014,6;null;27,9;26,7;24,8;29,1;6;11,2;6,1;
2003-01-17;0;1013,2;-,5;28,3;26,2;22,2;18,1;4;8,4;4,9;
2003-01-18;0;1013,3;null;28,9;26,7;23;null;5;8,2;5,3;
2003-01-19;0;1012,9;null;29,5;26,5;22,2;null;4;9,2;5,9;
2003-01-20;0;1012,8;null;28,7;26,7;23,1;null;3;9,9;5,9;
2003-01-21;0;1011,9;null;28,5;27;24,1;null;3;11,5;6,3;
2003-01-22;0;1013;null;29,2;27,4;24;null;3;10,9;6;
2003-01-23;0;1014,7;null;29,4;27,7;26,8;null;null;10,6;6,1;
2003-01-24;,8;1014,6;null;29,9;27,7;25,4;null;null;11,2;6,4;
2003-01-25;0;1013;null;30,1;27,8;26,8;null;null;8,9;5,4;
2003-01-26;0;1011,6;null;29,1;27,6;26,2;null;null;11,4;5,6;
2003-01-27;,8;1011,2;null;29,5;27,5;24,5;null;null;11,2;6,8;
2003-01-28;4,6;1012,8;null;29,8;27,7;25,3;null;3;12,4;7,8;
2003-01-29;,2;1013,3;null;29,2;27,6;24,7;null;null;11,8;6,6;
2003-01-30;,2;1012,8;null;29,7;28;26,2;null;3;12,4;6,8;
2003-01-31;2,6;1013,1;null;28,8;27,5;24,3;null;null;13,3;7,1;
