Nome: REMANSO
Codigo Estacao: A423
Latitude: -9.62555554
Longitude: -42.07722221
Altitude: 397.4
Situacao: Operante
Data Inicial: 2008-03-25
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-04-25;0;964,1;20,9;31,3;26,4;21,1;73,3;52;6,7;1,3;
2008-04-26;0;964,3;21,2;30,5;26,3;22,5;74,6;53;6,8;1,5;
2008-04-27;0;964,8;19,7;31,7;26,6;22,3;68,4;36;6,2;1,5;
2008-04-28;0;964,3;18,7;31,8;25,9;19,6;66,3;34;8,6;2;
2008-04-29;0;964,3;20,5;31,1;26,6;22,9;70;47;6,3;1,3;
2008-04-30;0;964,4;19,9;31,5;26,8;22,4;67,9;42;5,8;1,5;
2008-05-01;0;964,2;19,9;31,3;27,5;23,3;64,3;47;8,8;2,3;
2008-05-02;0;964,6;18,8;31,6;27,3;23,5;60,7;41;10,1;3,3;
2008-05-03;0;965,7;20,5;30,7;26,3;22,1;71,2;49;9,2;1,8;
2008-05-04;0;966,3;19,8;31,2;25,9;20,4;71,5;40;9,7;1,9;
2008-05-05;0;966,7;18,5;30,4;26,1;20,9;65,1;41;9,9;1,2;
2008-05-06;,4;965,9;18,7;30,9;25,8;20;66,8;38;5,8;1,2;
2008-05-07;0;965,4;20,3;31,9;26,6;21,4;69,5;46;5,2;1,4;
2008-05-08;0;965,2;21,1;31,1;26,5;22,5;73,1;53;9,4;1,6;
2008-05-09;0;965,5;19,8;30,1;26,5;23;67,5;50;6,9;2,4;
2008-05-10;0;966,8;19,6;28,9;25,3;23,2;71,4;56;8,4;2,9;
2008-05-11;2,6;968,2;18,3;28,1;25,2;23;65,4;55;8,6;2,7;
2008-05-12;0;968,7;18,1;29,5;26;23,6;62,3;48;9,7;3,5;
2008-05-13;0;969;17,6;28,5;25,1;22,3;63,9;50;10,1;3,8;
2008-05-14;0;968,7;17,2;29,4;25,4;22,2;61,3;44;8,3;2,7;
2008-05-15;0;968,7;17,3;30,1;25,7;19,9;61,4;42;7,3;2;
2008-05-16;0;968,4;19;30,1;26,2;22;65,7;46;7;1,8;
2008-05-17;0;968,3;17,3;31,3;26,8;23,3;57;31;8,8;2,5;
2008-05-18;0;968,6;17,9;30,1;26,3;23,4;60,2;49;10;3,5;
2008-05-19;0;968,3;18,1;29,1;25,9;21,4;62,6;52;7,4;1,9;
2008-05-20;0;967,2;18,1;29,8;25,4;20,4;64,7;46;7,8;1,5;
2008-05-21;0;966,6;18,1;28,9;25,9;22,8;62,5;48;6,1;2,1;
2008-05-22;0;967,1;19,5;30,8;26,5;24;66;44;7,8;2,4;
2008-05-23;0;966,8;19,1;29,8;26,1;22,5;66;48;7,8;2,5;
2008-05-24;0;966,6;18,9;29,8;25,9;21,6;66,6;46;6,5;1,5;
2008-05-25;0;966,1;17,8;30,4;25,9;21,1;61,7;41;9,6;2,9;
2008-05-26;0;966,3;17,1;31,5;26,4;22,9;58,2;35;8,1;2,3;
2008-05-27;0;966,5;16,7;31,4;26,8;22,9;55,8;33;7,8;2,9;
2008-05-28;0;966,8;16,3;30,1;26,4;23,4;55,1;36;9,3;3,5;
2008-05-29;0;967,2;17,5;27,4;25,1;22;63;49;10,7;2,7;
2008-05-30;0;968,1;17,9;30,6;26,2;22,7;61,5;37;9,9;2,9;
2008-05-31;0;969,1;16,6;29,6;25,7;21,6;58;36;9,3;2,2;
2008-06-01;0;969,3;16,8;28,5;25,1;19,5;60,6;43;12,5;2,9;
2008-06-02;0;969,2;15,1;28,8;25;21,9;54,7;39;11,3;3,4;
2008-06-03;0;968,9;16,8;29,9;25,2;21,8;60,5;41;10,4;3,3;
2008-06-04;0;969,1;16,2;29,5;25;22,1;59;41;10,7;3,2;
2008-06-05;0;969,4;16,8;30;25,7;22;59,3;40;8;2,5;
2008-06-06;0;969,2;18,3;30,1;25,8;22,9;63,9;48;8,6;3;
2008-06-07;0;968,7;17,3;30,1;26;23;60;36;9,1;3,2;
2008-06-08;0;968,3;17,3;29,9;25,9;22,5;59,8;43;10,2;3,3;
2008-06-09;0;968,3;16,6;30;25,9;22,6;57,5;35;11,1;4;
2008-06-10;0;968,5;15,9;29,5;25,1;21,5;57,2;45;9,5;2,6;
2008-06-11;0;968,1;17;29,6;25;20,7;62,4;37;9;1,9;
2008-06-12;0;968,4;16,7;30,1;24,8;18;62,1;37;7,7;2;
2008-06-13;0;968,2;15,8;30,1;25,6;22,2;56,3;34;7,1;2,4;
2008-06-14;0;967,3;16,1;30;24,7;19,3;60,4;34;8,4;2,2;
2008-06-15;0;968,5;15,9;29,3;24,1;18,8;60,8;37;8,5;2,4;
2008-06-16;0;968,5;16,9;31,1;24,5;17,5;64,6;37;5,5;1,1;
2008-06-17;0;967,9;16,5;30,7;26,4;23,3;55,4;39;8,4;2,9;
2008-06-18;0;968,1;15,6;29,1;25,2;21,2;55,9;40;9,5;3,8;
2008-06-19;0;968,2;15,2;29,1;24,7;21,4;56,4;34;10,9;3,7;
2008-06-20;0;968;15,8;29,1;24,2;19,5;61,2;35;7,5;2;
2008-06-21;0;967,2;15;29,5;24,9;21;55,8;32;9,7;2,5;
2008-06-22;0;967,3;15,7;29,2;25,1;21,5;56,9;37;8,9;2,7;
2008-06-23;0;968,1;16,7;30,7;24,6;18,4;62,6;43;7,3;2,1;
2008-06-24;0;970,1;18,4;27,4;24,7;22,4;68,3;56;11;3,5;
2008-06-25;0;969,1;15,8;29,4;24,8;21,4;59,3;36;9,3;2,8;
2008-06-26;0;968,8;15,4;29,7;25;20,7;56,9;31;9,6;3,5;
2008-06-27;0;970,1;17,1;29,1;24,9;21,8;62,6;47;9,8;3,4;
2008-06-28;,4;971,7;17,3;27,8;24,4;20,8;65,3;49;11,7;3,2;
2008-06-29;0;971,5;15,8;27,9;24,2;21,4;60,3;43;9,6;3,5;
2008-06-30;0;970,6;15,2;28,3;23,9;17,6;59,8;39;10,9;3,4;
2008-07-01;0;969,9;17;30,5;25,5;21,3;60,5;40;9;3,2;
2008-07-02;0;970,6;15,7;29,1;24,7;21,2;58,6;36;10,8;3,9;
2008-07-03;0;969,9;14,8;29,3;24,5;20,9;56;37;9,1;2,8;
2008-07-04;0;969,2;15,4;29,2;24,5;18,5;58,7;34;8,2;2,3;
2008-07-05;0;969,3;17,2;29,7;24,7;18,3;64;45;9,3;3;
2008-07-06;0;970,5;17,5;29;25,1;21,9;63,3;47;10,4;3,7;
2008-07-07;0;971,1;16,7;28,1;24,3;22;63,4;46;10,3;3,6;
2008-07-08;0;970,4;14,8;28,9;23,6;19,6;59,7;36;8,4;2,3;
2008-07-09;0;969,9;14,1;28,6;23,7;19,3;56,3;36;9;3;
2008-07-10;0;970,6;14,9;28,7;24,1;20;57,7;36;10,2;3,1;
2008-07-11;0;971,1;16,7;30;25;20,8;61,1;39;9,2;3,3;
2008-07-12;0;970,7;15,2;29,2;24,8;22;56,4;36;10,9;3,6;
2008-07-13;0;969,6;13,3;28,2;23,9;19,9;52,8;33;10,7;3,1;
2008-07-14;0;969,6;13,8;28,6;23,9;19,7;54,1;39;10,9;3,1;
2008-07-15;0;971,1;15,3;28;24,1;20,5;58,8;43;11,4;4;
2008-07-16;0;971,6;14,3;28;23,7;20,4;56,6;39;11;4,1;
2008-07-17;0;970,1;15,1;28,9;24,1;20,3;58,2;40;9,4;3,3;
2008-07-18;0;970,2;16,6;27,6;24,7;22;61,3;49;8,6;2,9;
2008-07-19;0;970,1;17,3;30,5;25,5;21,7;61,5;41;9,5;3;
2008-07-20;0;969,8;14,9;29,5;24,8;20,8;55,8;34;9,9;3,5;
2008-07-21;0;970,3;15,2;29,3;24,1;20,2;58,1;42;9,5;3,7;
2008-07-22;0;970,4;16,5;29,8;24,5;20,8;62,5;40;9,5;3,8;
2008-07-23;0;969,8;15,8;29,9;24,9;21,1;59,3;34;8,9;3,2;
2008-07-24;0;969;14,3;29,4;24,7;20,5;53,9;33;9,5;2,7;
2008-07-25;0;969,2;13,3;29,9;24,7;19,4;50,3;32;9,6;2,3;
2008-07-26;0;969,4;13,1;29,9;23,9;16;52;31;8,8;2,6;
2008-07-27;0;970,6;14,6;30;25,3;21,5;53,6;31;12;4,4;
2008-07-28;0;971,2;14;30,2;24,7;20,2;52,8;31;9,7;3,7;
2008-07-29;0;970,5;15,2;28,3;23,9;20,4;59,2;41;11,6;4,3;
2008-07-30;0;969;15,1;29,8;24,6;20,5;57;35;9,6;3,5;
2008-07-31;0;968,3;13,9;30,9;25;20,2;52,3;27;8,4;2,6;
2008-08-01;0;968,3;14,6;29,4;24,5;20;56,1;31;9,3;2,7;
2008-08-02;0;968;13,7;30,5;25,1;19,7;51,4;26;8,8;2,3;
2008-08-03;0;966,8;15,2;31,8;25,9;19,4;53;32;8;1,8;
2008-08-04;0;966,4;17,5;33,2;27;22;57,2;25;7,1;1,7;
2008-08-05;0;967,6;16,1;32,1;27,4;23,5;51,8;30;12,1;4;
2008-08-06;0;968,1;14,5;29,9;25,6;22,2;52,2;29;11,1;4,1;
2008-08-07;0;967,9;15,7;31,1;25,6;20,6;55,8;35;9,9;2,7;
2008-08-08;0;967,7;16,5;31,7;26,3;21,8;56,4;34;8,4;2,2;
2008-08-09;0;968,7;13,4;31;25,8;21,6;48,4;26;10,3;3,6;
2008-08-10;0;968,8;14,9;30;25,4;21,3;54,2;31;11,4;3,3;
2008-08-11;0;968,5;14,4;30,4;25,6;21;51,6;30;11,9;4,2;
2008-08-12;0;968,7;16;30,4;25,9;22,6;55,8;37;9,6;3,1;
2008-08-13;0;969,5;14,6;30,3;25,6;21,8;52,9;29;10,1;3,9;
2008-08-14;0;970,4;15,2;29,6;25,1;21,5;55,8;33;10,3;4;
2008-08-15;0;970,1;14,6;30,3;25,3;21,5;54,1;29;10,7;4,1;
2008-08-16;0;968,9;16,3;31,1;25,8;22,2;57,3;36;11,2;4;
2008-08-17;0;968,5;15,2;30,7;25,1;21,1;55,8;34;9,4;3,7;
2008-08-18;0;968,6;13,9;29,6;25;20,5;52,2;29;10;4;
2008-08-19;0;968,8;14,4;28,4;24,2;20,2;55;39;10,8;4;
2008-08-20;0;967,7;13,5;30,2;24,9;20,2;51,4;27;11,9;3,8;
2008-08-21;0;967,8;15,9;30,6;25,3;21,3;57,3;37;9,2;4;
2008-08-22;0;967,9;16,1;31,3;25,5;21,4;57,8;35;10,9;4;
2008-08-23;0;968,2;15,9;31,9;26,3;21,9;54,5;33;10,6;3,8;
2008-08-24;0;968,8;16,1;30;25,7;22;56,4;41;12,1;4,7;
2008-08-25;0;969;13,4;30,6;24,7;19,8;51,5;29;10;3,6;
2008-08-26;0;968,1;15;30,1;25;21,1;56;32;7,9;2,6;
2008-08-27;0;966,4;12,8;32,3;26,3;20,1;45;23;8,2;2,1;
2008-08-28;0;965,8;13,9;32,1;26,6;21,9;47;28;10,1;2,6;
2008-08-29;0;966,5;15;31,7;26,8;22,3;49,5;31;9,8;3,3;
2008-08-30;0;965,3;13,6;33,6;28,1;23;43,2;25;11,2;3,3;
2008-08-31;0;965,8;13,6;32,6;27,3;22,7;44,2;26;10,1;3,3;
2008-09-01;0;967,3;14,8;31,3;26;21,2;51,2;30;11,8;4,3;
2008-09-02;0;967,5;16,6;29,7;25,6;22,4;58,2;43;10,3;2,9;
2008-09-03;0;967,4;15,5;31,7;26,5;22,5;53;29;11,1;4,2;
2008-09-04;0;967,1;14,5;32,4;26,5;21,3;50,3;23;9,8;2,9;
2008-09-05;0;966,9;14,6;32,9;27;21,6;48,7;27;9,8;3,3;
2008-09-06;0;967,9;13,1;33,4;27;20,4;44,5;18;9,2;3;
2008-09-07;,2;969,3;14,9;33,1;27,1;22,3;49,5;27;12,9;4,2;
2008-09-08;0;968,9;15,3;32,7;27,1;22,2;50,3;28;12,1;4;
2008-09-09;0;969,8;14,7;32,2;26,7;22,1;49,6;28;11,4;4,2;
2008-09-10;0;970,6;15,4;30,4;25,6;21,3;54,1;38;11,8;4,4;
2008-09-11;0;970,4;15,9;29,7;25,4;22,4;56,6;42;10,4;3,6;
2008-09-12;0;969,3;15;31,5;26;20,9;53,2;29;10,4;2,8;
2008-09-13;0;968,2;14,8;31,8;26,5;21,8;50,5;28;11,9;3,1;
2008-09-14;0;967,6;13,4;33,6;27,7;22,5;42,6;23;11,7;2,7;
2008-09-15;0;968,2;13,2;33,8;27,7;22,3;42,8;14;11,6;3,4;
2008-09-16;0;968,5;14,4;32,8;27;22,6;47,8;21;10,9;2,8;
2008-09-17;0;967,6;14,2;33,3;26,8;21,6;47,8;20;11,9;2,7;
2008-09-18;0;966,7;13,6;33,5;27,6;22,9;43,9;21;11;3,4;
2008-09-19;0;967,6;13,6;33,2;27,6;22,4;43,9;25;10,3;3,7;
2008-09-20;0;968,4;15,3;32,6;27;22,2;50,1;31;10,1;4;
2008-09-21;0;968,3;16,3;33,2;27,2;22,6;53,1;26;13;4,2;
2008-09-22;0;967;17,1;33,5;27,5;22,7;54,5;31;10,4;3;
2008-09-23;0;964,4;16,4;36;29,6;24,4;46,3;26;8,2;2,7;
2008-09-24;0;964,7;15,2;34;29,6;25,9;42,6;27;9,1;3;
2008-09-25;0;967,3;16,1;32,8;28,1;24,4;49,7;30;12,6;4,1;
2008-09-26;0;967,5;15,9;33,4;28;23,3;49,9;26;10,6;4;
2008-09-27;0;966,2;16,9;33,8;27,4;22,3;55;28;11,5;4,5;
2008-09-28;0;966,2;15,8;34,2;28;22,8;50,5;25;10,2;3;
2008-09-29;0;966;15,4;35,8;29,3;24,4;44,8;19;10,4;3,2;
2008-09-30;0;967,9;17,6;32,8;28,6;25,4;52,1;28;9,8;3,3;
2008-10-01;0;966;17,1;34,3;28,8;24,3;51,4;28;10,7;3,7;
2008-10-02;0;965,1;14,8;34,2;28,3;23,4;45,7;23;11,2;3,3;
2008-10-03;0;965,2;16,3;34,1;28,5;23,7;48,6;31;11,1;3,1;
2008-10-04;0;965,8;16,4;33,7;28,3;23,8;50;30;10,6;3,9;
2008-10-05;0;966,1;15,1;33,1;27,9;23,6;47,9;26;13,4;3,8;
2008-10-06;0;966,5;15;35,1;28,7;24,2;45,6;15;11,1;3,2;
2008-10-07;0;968,4;15;32,7;27,7;22,8;47,5;26;12,5;4,2;
2008-10-08;0;968,1;14,2;32,7;27,1;22,1;46,9;27;12,7;4,6;
2008-10-09;0;967,6;15;33,5;27,7;22,6;49;25;9,8;3,5;
2008-10-10;0;966,8;15,3;33,6;27,3;22,2;50,1;27;10,9;4,4;
2008-10-11;0;966,7;13,3;33,6;27,2;22;44,7;23;13,9;4,6;
2008-10-12;0;967,3;15;33,3;27,7;23,2;47,8;27;11,1;3,9;
2008-10-13;0;967,3;16,1;33,6;27,7;23,1;51;29;11,6;4,2;
2008-10-14;0;966,2;15,9;34,3;27,7;22;51,4;27;11,6;4,1;
2008-10-15;0;967,1;15,5;35,1;28,1;22,7;50,2;20;10,6;3,9;
2008-10-16;0;967,8;14,4;34,6;28,2;22,3;46,8;21;9,8;3,4;
2008-10-17;0;966,1;13,4;35,6;28,7;22;41,4;14;8,7;2,1;
2008-10-18;0;965,7;15,9;33,2;28,8;25,1;46;35;9,7;3,2;
2008-10-19;0;966,5;15,4;34;28,8;23,8;44,8;34;10;2,6;
2008-10-20;0;967,7;15,8;34,5;28,2;21,4;49,8;18;12,7;2,9;
2008-10-21;0;967,4;15,5;33,8;28,6;24,2;46,5;27;12,9;5,1;
2008-10-22;0;967,3;15,1;35;28,8;23,6;46;25;12,7;4,6;
2008-10-23;0;967;13,1;34,2;28,1;22,7;41,8;21;13,4;4,7;
2008-10-24;0;967,7;13,3;33,5;27,9;22,8;43;22;12,1;4,7;
2008-10-25;0;967,4;14,3;33,5;27,8;23,1;45,4;25;12,7;4,1;
2008-10-26;0;966,2;14,9;35,7;29,1;23,4;44,2;22;10,9;3;
2008-10-27;0;965,3;15,3;36,1;29,9;24,8;42,4;26;10,3;3,1;
2008-10-28;0;964;15,6;34,6;30,3;26,2;41,2;33;9,5;3,2;
2008-10-29;0;964,4;15,7;35,2;29,6;25,2;44,5;23;12,4;3,2;
2008-10-30;0;965,5;14,6;35,6;29,4;23,8;41,9;22;12,4;2,7;
2008-10-31;0;964,3;14;36,9;30,6;24,9;38,1;21;11,3;2,9;
2008-11-01;0;964,7;11,9;36,6;30,3;25,2;34,5;17;11,7;3,6;
2008-11-02;0;966,9;12,5;35,1;28,7;23,6;38,8;13;12,1;3,9;
2008-11-03;0;966,8;14,6;35,9;29,8;25,3;41,8;19;11,2;3,1;
2008-11-04;0;964,7;13,3;38,2;31,7;26;35,7;16;11,7;3,2;
2008-11-05;0;964,3;11,5;37,4;31,6;26;31,4;14;11,4;4;
2008-11-06;0;964,3;11,5;36,6;31,2;26,3;31,6;17;12,2;3,7;
2008-11-07;0;963,3;11,7;35,8;30,9;26,6;31,5;20;12;3,4;
2008-11-08;0;963,3;14,6;35,7;30,2;24,1;39,7;25;9,6;2,4;
2008-11-09;0;963,8;14,9;34,3;29,8;24,4;41;29;9,2;2,2;
2008-11-10;0;964,4;15,6;34,7;29,5;25,3;44,1;26;9,8;1,9;
2008-11-11;0;963,2;16,7;36;29,6;23,2;48,6;25;7,7;1,9;
2008-11-12;0;962,3;16,7;34,2;30,4;26,9;44,2;32;10,9;3,2;
2008-11-13;0;961,8;17;33,8;29,6;25,9;47,1;36;11,3;3,3;
2008-11-14;,2;962,7;18,4;34,2;28,8;23,8;56,1;31;10,6;3,3;
2008-11-15;0;961,9;15,3;35,5;29,7;25;43,8;21;10,9;2,8;
2008-11-16;0;961,7;14,5;35,9;29,8;24,6;40,5;19;11,5;2,9;
2008-11-17;0;962,7;14,3;35;29,6;24,3;39,8;23;11,8;3,2;
2008-11-18;0;963,3;16,2;34,1;29,3;24,1;45,9;32;10,9;3,1;
2008-11-19;0;962,5;17,8;35,1;30,3;26,2;47,6;34;9,9;2,9;
2008-11-20;7,6;963;19,7;33;27,3;22,5;64,8;36;8,6;2,6;
2008-11-21;23,2;965,6;20,1;32,4;26,7;21,8;70,1;40;9,4;2,4;
2008-11-22;0;965,7;17,5;33,9;28,9;24,6;52,8;28;12,2;3,3;
2008-11-23;0;964,2;16,9;34,5;29,1;25,1;48,9;29;11,4;3;
2008-11-24;0;964;15;33,8;28,9;24,4;43,7;28;11,4;3,4;
2008-11-25;0;964,3;18,6;32,6;28,5;25,8;55,5;38;10,2;2,7;
2008-11-26;0;964,3;18;34,2;29,1;24,7;53;32;10,9;3,4;
2008-11-27;0;964,6;16,6;34,5;29,2;25,5;47,7;31;12,1;3,3;
2008-11-28;0;963,6;17,3;34,1;28,7;23,2;52,3;29;10,8;2,7;
2008-11-29;4;965,1;19,7;29,5;25,6;22,5;71;41;7,1;1,7;
2008-11-30;,4;964,7;19;34,2;27,3;21,6;64,5;33;9;1,6;
2008-12-01;0;965,4;20,5;31,5;26,5;24;70;45;7,9;1,7;
2008-12-02;,2;965;21,7;30,5;24,7;23,9;84,3;53;13,1;1,4;
2008-12-03;18,4;964,6;20,6;27,2;23,3;21,4;85,3;67;13,3;2,2;
2008-12-04;11;964,1;20,1;32,9;26;20,6;73;40;6,7;1,3;
2008-12-05;0;964,9;19,9;34,7;28,3;23;63,6;31;5,8;1,8;
2008-12-06;0;966;17,6;33,8;28,6;25,2;53,2;29;11,8;3,3;
2008-12-07;0;966,5;16,8;34,4;28,9;24,9;50,8;23;12,5;3,2;
2008-12-08;0;966,7;18,3;35,3;28,7;24,9;54,6;30;10,9;3,7;
2008-12-09;0;966,3;17,8;34,1;28,6;23,8;54,2;28;8,8;2,2;
2008-12-10;0;964,4;17,9;32,8;28,1;23,8;55,1;37;9,7;2,7;
2008-12-11;0;963,8;18,3;32,9;28,4;24,7;55,3;38;12;3,2;
2008-12-12;0;964;18,5;33,5;28,9;25,1;54,2;40;10,4;3,4;
2008-12-13;0;964,2;18,5;33,3;28,7;24,4;55;40;7,9;2,2;
2008-12-14;0;964,2;18,6;33,2;28,3;23,3;57,2;40;11,5;2,4;
2008-12-15;0;962,6;18,2;33,7;28,7;22,5;54,8;37;10,3;2,9;
2008-12-16;0;963,4;17,6;29,8;26,8;23,8;57,5;40;9,5;2;
2008-12-17;0;963,4;19,1;34,5;27,2;21,5;64,3;35;8,3;2,1;
2008-12-18;0;963,7;17,8;33,9;28,8;23,3;53,7;34;10;2,8;
2008-12-19;0;962,5;15;34,7;28,9;24;45,7;24;8,6;2,2;
2008-12-20;0;962,6;14,4;34,1;28,9;24;42,5;27;8,3;2,3;
2008-12-21;0;964,1;17,8;33,8;26,2;22,1;61,6;31;9,7;2,5;
2008-12-22;6;965,1;20,3;30,9;25,6;22,1;73,3;52;9,2;2,6;
2008-12-23;1,2;966;21,3;29;24,5;22,4;83,2;56;12,1;2,2;
2008-12-24;11,2;965,1;21,2;27,8;24,7;21,8;81,5;65;7,7;2;
2008-12-25;0;963;21,8;31,9;26,3;23,1;77,3;49;10,3;1,7;
2008-12-26;3,4;962,8;20,6;32,2;26,6;21,4;71,8;47;8,6;1,9;
2008-12-27;0;963,7;20;33,2;26,3;22,5;70,4;40;8,7;1,7;
2008-12-28;0;963,6;18,5;33,8;28,4;22,8;58,5;32;9,2;1,9;
2008-12-29;0;963,9;16,8;34;28,9;23,6;49,6;25;9,4;2,1;
2008-12-30;0;963,9;15,9;34,6;28,9;24;47,1;24;10,3;2,7;
2008-12-31;0;964,5;15,9;34,5;28,9;24,2;47,2;28;9,9;2,3;
2009-01-01;0;964,1;16,8;35,2;29,1;23,1;49,1;29;9,1;2;
2009-01-02;0;963,8;17,9;34,8;29,7;25,9;50,3;32;8;1,6;
2009-01-03;1,6;963,3;20,6;32,3;26,6;23,7;70,6;46;13,3;1,4;
2009-01-04;34,6;963,3;21,3;32,7;25,9;22,6;76,5;46;10,6;2;
2009-01-05;,6;964,8;21;30,3;26,3;23;73,6;52;8,5;2,5;
2009-01-06;0;963,6;20,3;33,5;27,9;22,4;65,4;37;9,1;1,9;
2009-01-07;61;965,4;20,2;29,5;22,6;20;86,9;57;7,9;1,9;
2009-01-08;11,8;965,2;19,9;31,9;25,9;20,4;72;42;10,1;2,1;
2009-01-09;0;966,4;17,7;32,4;27,3;21,9;57,8;33;10,2;2,2;
2009-01-10;0;967,4;17,7;32;27,3;23,1;57,1;38;9,7;2,6;
2009-01-11;0;966,3;17,3;33,9;28,1;24;54,1;30;10,5;2,7;
2009-01-12;0;965,4;18;35;28,7;24,3;53,7;29;8,6;2,7;
2009-01-13;0;965,5;17,2;33,9;28,6;24,9;52,1;31;11,2;2,8;
2009-01-14;0;965,1;17,2;34,5;29;23,7;51,1;28;10;2;
2009-01-15;0;964,8;17,5;34,6;29,2;24,2;51;30;10,2;2,1;
2009-01-16;0;965,5;17,4;34,9;29,3;24,2;50,1;29;9,2;2,1;
2009-01-17;0;966,1;18,7;34,3;28,3;23,9;58,3;31;14,5;2,7;
2009-01-18;0;966;18,6;33,3;28,7;24,5;56,2;36;8,4;1,8;
2009-01-19;0;965,5;16,7;35;28,4;21,7;51,3;25;5,6;1,3;
2009-01-20;0;964,6;16,1;34,6;28,6;21,8;47,8;30;8,7;1,8;
2009-01-21;60,8;966,4;19,9;29,9;24,5;21,1;76,8;47;8,4;1,7;
2009-01-22;2,4;967,2;21;26,4;23,7;22,1;85,3;69;5,8;1;
2009-01-23;5,6;966,3;20,6;32,5;25,3;20,8;77,1;42;9,1;1,6;
2009-01-24;,4;964,7;21,2;30,1;24,9;22,4;80,8;56;9,7;1,3;
2009-01-25;7;964,4;21,4;28,5;25,2;22,4;80;64;10,8;1,7;
2009-01-26;60,6;966,1;21,5;25,8;23,7;21,8;87,6;71;6,4;1,1;
