Nome: ALTO PARAISO DE GOIAS
Codigo Estacao: A024
Latitude: -14.13305554
Longitude: -47.52333332
Altitude: 1264.7
Situacao: Operante
Data Inicial: 2007-06-03
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-08-04;0;880;7,5;26,6;18,8;11,6;49,9;28;7,9;2;
2007-08-05;0;879,3;7;26,6;19,6;13,7;45,4;26;9,4;2,5;
2007-08-06;0;878,4;6,9;25,2;18,6;12,4;47,8;31;9,1;2,3;
2007-08-07;0;879,1;7;26;19,2;13,9;46,1;30;8,4;2,4;
2007-08-08;0;878,1;7;26,6;19,5;12,8;45,8;28;13;3,9;
2007-08-09;0;878,9;8,1;24,8;19;12,7;50,8;33;11,8;3,9;
2007-08-10;0;879,3;8,4;25;19,3;14,1;50,7;32;14,1;5,1;
2007-08-11;0;879,6;7;24,6;19;13,8;48,4;25;12,5;5,2;
2007-08-12;0;879,2;9,9;26,4;19,5;14,7;55,3;36;16,2;5,5;
2007-08-13;0;880;5,8;24,5;18,7;14;45,8;22;11,4;3,8;
2007-08-14;0;879;5,4;24,1;18,4;12,9;45,2;26;16,4;5,9;
2007-08-15;0;879;7,2;24;18,4;13,3;49;32;19,1;7;
2007-08-16;0;878,9;7;23,5;17,9;12,9;50,7;30;16,5;6;
2007-08-17;0;878,1;9,1;23,7;18;13,6;58,8;34;14,8;5,1;
2007-08-18;0;877,8;7,3;24,5;17,8;13;51,9;31;9,5;2,4;
2007-08-19;0;878,6;6,9;25,2;19;11,9;46,2;33;10,1;2,4;
2007-08-20;0;879,1;5,8;27,1;20,7;15,4;39,6;22;9,9;2,6;
2007-08-21;0;879;3,6;27,4;21,1;15,4;33;20;9,4;2,7;
2007-08-22;0;878,6;3,7;26,9;20,2;13,3;34,6;21;10,2;2,4;
2007-08-23;0;877,7;5,8;25,7;19,7;14,3;41,3;27;9,8;3,4;
2007-08-24;0;876,7;7,8;27;19,7;12,8;47,7;29;9,2;3;
2007-08-25;0;876,3;6,4;29,4;21,5;15,5;39,6;17;8,4;2,3;
2007-08-26;0;876,4;6,7;30;22,7;14,3;37,4;20;10;1,8;
2007-08-27;0;876,6;5,5;31,5;23,7;15,4;32,3;18;6;1,4;
2007-08-28;0;876,7;5,6;31,9;24,8;18;30,5;17;12,6;2;
2007-08-29;0;878,2;6;28,5;23,3;18,1;33,4;24;10,9;3,6;
2007-08-30;0;879;5,7;24,7;19,8;15,1;40,8;27;15,3;6;
2007-08-31;0;880,1;6,7;25,3;18,8;14;46,8;27;12,1;4,2;
2007-09-01;0;880,1;5,8;26,5;19,7;15,1;41,5;26;10,2;2,9;
2007-09-02;0;880,1;4,1;26,9;20,3;13,6;35,3;22;10,4;2,8;
2007-09-03;0;879,8;2,8;26,8;21,5;16,2;30,1;17;14,7;5;
2007-09-04;0;880,3;8,6;26,2;20,1;15,3;49,5;30;13,1;4,9;
2007-09-05;0;881;8,2;25,5;19,4;13,9;50,5;30;12,1;4,5;
2007-09-06;0;880,9;8,6;26,1;20,1;15,1;49,1;31;11,1;3,7;
2007-09-07;0;880;7,6;26,9;20;12,8;46,5;28;12;2,5;
2007-09-08;0;878,9;7,4;27,4;20,3;14;44,8;26;8,8;2,5;
2007-09-09;0;878,2;6,4;27;20,4;15,2;40,9;27;10,7;3,2;
2007-09-10;0;877,8;6,3;27,5;21,1;16,2;39,1;27;9,7;3,1;
2007-09-11;0;877,9;7,8;28,6;21,5;15,8;42,3;27;11,3;3,1;
2007-09-12;0;878,1;8,3;28,4;21,6;15,5;43,9;27;11,2;3,6;
2007-09-13;0;877,6;6,5;27,5;21;15,2;40;25;11,6;3,8;
2007-09-14;0;877,3;8,7;27,8;21,1;14,9;46,3;28;10,2;3,3;
2007-09-15;0;877,1;6,2;28,7;21,7;16;39,3;17;8,4;2,4;
2007-09-16;0;876,5;4,2;30,4;23,2;15,4;31,8;13;8,4;2;
2007-09-17;0;876,2;3;32,3;25,3;19,4;24,4;14;8,7;2,1;
2007-09-18;0;877,2;7,6;30,6;24,8;20;33,7;25;14,1;3,2;
2007-09-19;0;878;9,7;30,7;23,6;17,1;43,6;24;8,9;2,4;
2007-09-20;0;877;6,3;31,3;24,5;18,2;34,1;14;16,1;3,2;
2007-09-21;0;877;1,9;30,3;22,8;15,4;26,8;12;10,7;3,1;
2007-09-22;0;877,2;4,8;30,7;23,2;15,7;32,3;13;11,2;2,2;
2007-09-23;0;876,4;4,1;32,6;24,5;18,4;28;15;8,3;1,9;
2007-09-24;0;876,4;5,5;32,7;25,8;18,3;28;17;10,8;1,9;
2007-09-25;0;876,2;9,5;33,2;26,3;21;36,5;17;9;2,4;
2007-09-26;0;878,1;10;28,3;23,8;19,5;42,5;30;13,7;4,9;
2007-09-27;0;879,8;9,8;26,9;21;16,1;51,2;28;12;5,1;
2007-09-28;0;879,6;8,7;27,4;21,3;15,6;45,8;28;11;3,8;
2007-09-29;0;879;7,9;29,9;22,7;13,9;40,2;25;12,6;3,3;
2007-09-30;0;878,5;8,2;29,6;23,4;17,5;38,8;25;10,1;3,2;
2007-10-01;0;878,7;10,6;28,8;23,1;17,8;46,7;29;12,9;4,2;
2007-10-02;0;879,1;11,9;24,9;19,7;16,9;61,7;45;8,7;3,3;
2007-10-03;,2;877,7;9,9;29,3;22,5;16,6;47,3;26;9,5;2,9;
2007-10-04;0;876,6;7,7;30,2;23,3;16,9;38;24;9,8;3;
2007-10-05;0;876,4;6,8;29,9;23,3;17,5;35,3;25;10,4;3;
2007-10-06;0;876,1;9;29,9;22,8;17,4;42,5;27;9,1;2,6;
2007-10-07;0;875,6;7,5;30,5;23,7;18,1;37,5;18;12,3;3;
2007-10-08;0;875,7;7,9;30,1;24;18,6;37;22;12,5;3,8;
2007-10-09;0;876,8;6,4;28,3;22,3;15,7;37,4;21;11,2;3,8;
2007-10-10;0;876,4;7,6;29;21,8;14,8;41,6;24;10,3;3,2;
2007-10-11;0;874,5;7,7;29,9;22,9;17,2;39,1;25;8,9;2,5;
2007-10-12;0;873,9;7,4;31,8;24,2;18,4;34,9;21;8,6;2,5;
2007-10-13;0;874,1;13,8;27,7;22,3;18,7;60;32;11,5;2,4;
2007-10-14;3,6;874,4;14,5;30,8;23;17,8;62,4;31;10,1;2,4;
2007-10-15;0;875,7;6,8;31,5;25;19,2;32,5;18;9,6;2,7;
2007-10-16;0;876,4;6,6;32,5;24,8;18,7;32,4;19;11,8;2,8;
2007-10-17;0;875,3;6,6;33,5;25,6;18,2;31,3;17;8,1;1,4;
2007-10-18;0;874,7;11,6;31,7;24,4;17,2;46,7;28;10,9;2,6;
2007-10-19;36,6;875,7;15,8;28,2;22;15,4;70,5;41;16,1;2,1;
2007-10-20;0;875,5;14,6;29,7;22,8;18,5;61,8;35;12,2;1,8;
2007-10-21;22,2;876,3;15,3;30;20,9;16,8;72,9;30;12,3;2,1;
2007-10-22;0;875,6;15,7;30,3;22,2;17,9;68,2;40;10,6;2,3;
2007-10-23;6,8;876,9;16,5;24,5;20,1;16,9;80,6;57;10,8;1,9;
2007-10-24;0;876,3;14,3;29,4;22,6;18,2;62;34;8,3;2,1;
2007-10-25;0;875,3;11,9;29,8;23,4;17,7;51,5;27;11,4;2,7;
2007-10-26;0;875,7;13,2;30,2;23,2;17,3;57,5;26;10,7;2,2;
2007-10-27;0;875,1;9,7;32,2;24,1;17;45,6;18;9,7;1,4;
2007-10-28;0;874,3;8,6;32,7;25,3;18,1;36,6;19;9;1,5;
2007-10-29;0;873,6;11,7;33;25,6;18,8;44,4;20;8,1;1,7;
2007-10-30;8,8;873,3;15,1;30,1;23,5;18,1;62;33;17,3;2,1;
2007-10-31;0;872,8;17,3;29,8;22,6;19,3;74,2;41;10,7;2,5;
2007-11-01;4,8;873,1;17,1;26,6;22;18,4;74,8;54;8,8;2,7;
2007-11-02;,2;874,8;16,9;27,1;20,8;19;78,6;54;12;2,1;
2007-11-03;,6;874,5;16,2;27,6;22,1;16,8;70;47;8,4;2,2;
2007-11-04;23,8;874,2;16,4;23,7;19,8;18,2;81,6;58;9,6;1,6;
2007-11-05;59,4;873,7;16,2;29;21,9;16,5;71,6;45;9,4;2,3;
2007-11-06;,8;875,1;16,8;27,4;21,6;18,2;75,3;47;7,7;1,9;
2007-11-07;0;875,2;13,7;30;22,7;16,1;59,2;33;9,6;2,2;
2007-11-08;0;873,7;12,6;31;24,2;17,8;51,6;27;9,9;2,4;
2007-11-09;0;872,6;14;30,4;23,4;17,7;57,3;30;13,9;2;
2007-11-10;0;872,6;16,9;26,1;21;17,5;78,4;52;15,8;1,7;
2007-11-11;23;873,8;16,9;26,1;20,1;16,8;83;54;11,4;2;
2007-11-12;25,2;874;16;31;23,6;17,5;66,3;33;8,5;1,9;
2007-11-13;2;874,1;16,9;26,3;21,1;18,7;77,7;53;15,3;2,7;
2007-11-14;5,4;875,5;15,5;28,9;21;16,1;72,8;37;10,3;2,4;
2007-11-15;0;null;null;null;null;17,1;74,6;42;7,3;null;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;26;6,9;null;
2007-11-20;null;874,4;13,2;29,5;22,1;17,7;58;32;11,1;2,1;
2007-11-21;14;876,1;15,5;29;22,2;17,1;67,3;42;10,8;1,8;
2007-11-22;0;875,3;16,6;25,6;21,5;19,6;73,9;59;8,3;1,9;
2007-11-23;33,2;875,2;16,6;22,8;19,4;17,6;84,3;64;7,3;2;
2007-11-24;0;874,4;16,8;24,9;19,8;15;83,4;59;5,3;1,2;
2007-11-25;,2;874;17,8;24,7;19,8;18;88,7;66;8,6;1,6;
2007-11-26;38,8;873,6;17,8;24,9;20,2;17,7;87;62;10,2;2,6;
2007-11-27;10,4;872;18;25,8;20,8;17,6;84,8;64;11,9;2,8;
2007-11-28;16,4;872,1;17,9;23,3;19,8;16,4;89,2;73;8,9;1,5;
2007-11-29;3,4;873,1;16,9;26,3;20,6;17,6;80,5;57;10,1;2,6;
2007-11-30;0;874,1;17,2;24,5;19,5;17,1;87,2;64;9,6;1,1;
2007-12-01;5,2;874,9;17,1;25,4;20,7;17,3;80,7;56;8,8;1,6;
2007-12-02;11,4;875,8;17,7;25,8;20,5;18;84,7;56;7;1,5;
2007-12-03;12,8;875,7;17,5;24,2;20,3;18,1;85;63;6,6;1,1;
2007-12-04;7,4;874,6;17,1;26,6;20,3;18,4;82,6;53;9,3;1,1;
2007-12-05;33,4;876,3;17,4;26,5;20,4;17;83,6;54;9,7;1,9;
2007-12-06;2;876,3;16,3;28,6;21,5;16,6;74,5;33;9,5;1,6;
2007-12-07;,4;874,7;16,7;28,1;21,9;16,9;74;44;9,1;2,4;
2007-12-08;3;874,5;17,8;25,3;20,2;17,1;86,3;62;10,4;2,3;
2007-12-09;15;874,4;17,3;27;20,8;16,5;81,3;53;7,4;1,9;
2007-12-10;3,4;875,1;17,5;25,3;19,7;17,9;87,5;66;9,3;2,9;
2007-12-11;6,6;876,8;17,2;24,1;19,2;17,1;88,8;64;8,1;2,4;
2007-12-12;,2;875,3;16,2;28,9;22;16;72;44;9;2,2;
2007-12-13;0;873,8;15;30,3;23,7;17,9;60,5;35;9,5;2,1;
2007-12-14;0;874,5;15,9;27;22,1;19,7;68,4;44;9;2,1;
2007-12-15;0;873,5;16,4;27;21,4;16,9;74;49;10,2;2,4;
2007-12-16;2,2;872,7;17;25,7;21,1;17,6;77,9;55;10,3;2,8;
2007-12-17;1;872,6;17,6;25,8;20,8;18,7;82,3;55;9,1;1,9;
2007-12-18;1,4;873,7;17,1;24,4;20,1;17,3;83,3;62;8,8;2;
2007-12-19;2,8;874,3;16,5;25,2;19,9;17,2;81,1;61;13,2;3,1;
2007-12-20;2,2;873,9;16,1;26,3;20,7;16,9;75,5;56;10,6;2,9;
2007-12-21;1;874,4;17,8;24,2;19,9;17,8;87,9;70;10,9;1,9;
2007-12-22;21,8;875,8;17,1;22,3;18,4;17,3;92,1;65;7;1,5;
2007-12-23;6,6;875,7;16,9;20,3;18,1;16,6;92,7;83;6,2;1,8;
2007-12-24;2,8;876,1;16,4;23,6;19,5;16,5;82,5;58;5,8;1,3;
2007-12-25;0;875;15,9;26,8;21,2;16,9;74,3;40;10,8;2,7;
2007-12-26;0;875,2;14,3;27,5;21,6;16,7;64,2;34;9,5;3;
2007-12-27;0;875;13,2;27,6;21,2;16,3;60,6;43;9,5;3,3;
2007-12-28;0;875,3;10,4;28,1;22,1;16,6;49;26;10,5;2,6;
2007-12-29;0;875,5;13,4;28,2;21,9;16,7;61;35;8,5;2,6;
2007-12-30;0;874,9;14,4;28,1;21,4;16,3;65,5;42;8,1;1,9;
2007-12-31;0;874,7;13,8;29,5;22,2;15,9;61,3;33;9,5;2,2;
2008-01-01;0;874,9;9,5;29,9;22,6;13,9;46,5;19;8,1;1,9;
2008-01-02;0;875,1;13,2;30;22,1;15,7;60;32;8,2;2;
2008-01-03;0;876,8;16,1;28,9;21,9;17,3;71,8;43;9,1;2;
2008-01-04;0;877,5;14,4;29,2;22,5;17,5;63,2;36;9,8;2,5;
2008-01-05;0;877,1;10,2;30,7;22,5;13,9;49,2;25;7,8;1,9;
2008-01-06;0;875,7;12,8;30,2;23,2;16,3;53,8;29;8,5;2,3;
2008-01-07;0;875,2;16,4;26,9;21,1;18;75,6;46;13,1;1,9;
2008-01-08;,4;874,5;17;26,1;19,9;17,5;84,4;55;14,6;1,9;
2008-01-09;27;873,6;17,3;27,2;20,1;16,3;85,2;44;16;1,4;
2008-01-10;66,8;873,8;16,6;24,9;19,5;15,7;84,2;52;16;2,1;
2008-01-11;5;874,8;16,7;24,7;19,9;17,2;82,8;60;9;1,2;
2008-01-12;5,2;875,2;16,8;25,6;19,6;16,3;84,6;57;9,1;1,4;
2008-01-13;2,2;874,5;16,7;28,1;22,1;17,5;73,3;47;8,8;2,1;
2008-01-14;0;874,6;15,5;27,1;21,9;18,3;68,5;43;9,9;3,1;
2008-01-15;0;873,8;14,3;26,3;20,6;17,2;67,3;45;9,3;2,6;
2008-01-16;0;873,8;15,4;25,6;19,9;17;76,2;53;10;1,9;
2008-01-17;16;875,5;15,9;26,3;20;16,4;78,9;49;9,6;1,6;
2008-01-18;0;876;16,7;26,8;19,8;15,6;83,5;49;8,1;1,7;
2008-01-19;1,4;875,6;16,3;28,1;21,4;17,1;74,7;38;9,8;2,3;
2008-01-20;,2;875,4;17,1;27,8;20,7;16,5;81,2;45;13,7;1,6;
2008-01-21;28,2;875,4;17,2;25,7;21,2;16,9;79;55;10,6;2,1;
2008-01-22;0;875,6;17;26,1;19,6;16,2;85,5;54;12;1,5;
2008-01-23;20,4;875,5;17,1;26,8;19,6;16,7;86,7;57;13,4;2;
2008-01-24;3,4;875,6;17,9;25,6;20,2;17,3;87;63;12,3;2,2;
2008-01-25;0;875,1;17,6;28;21,5;18,2;79,9;49;8,4;2,5;
2008-01-26;1;874,6;18,2;26,3;20,9;18,1;84,8;61;8,1;1,7;
2008-01-27;,2;874,7;18,2;24,7;19,9;18,2;90,3;64;7;1,6;
2008-01-28;13,2;874,8;17,3;25,4;19,6;16,9;87,4;65;9,4;2;
2008-01-29;2,4;874;17,6;22,8;19,4;17,7;89,4;72;9,8;2,1;
2008-01-30;10,8;872,2;17;23,2;19,4;17,5;86,5;69;13,6;3,3;
2008-01-31;31,6;870,8;17;19,9;18,2;17;92,9;87;11,5;2,5;
2008-02-01;10,6;871,3;17,4;23,5;19,5;17,8;88;72;11,5;3,1;
2008-02-02;1,4;872,6;17,8;22,3;19,1;17,4;92;79;7,2;1,7;
2008-02-03;42,6;875,3;17,1;24,6;19,7;17,7;85,6;63;11,6;3,4;
2008-02-04;5,4;876,2;16,9;26,3;20,5;17,8;80,3;55;9,4;2,4;
2008-02-05;0;876,4;17,2;26;19,7;16,4;85,9;60;10,7;1,6;
2008-02-06;12,8;877,1;17,1;24;19,1;15,9;88,9;62;7,4;1,7;
2008-02-07;30,4;877,7;17,3;25;19,3;17;88,8;58;7,8;1,5;
2008-02-08;38,2;877,6;16,8;26,4;20,5;16,7;80,9;50;8,4;1,9;
2008-02-09;0;875,5;13,5;29,2;21,7;15,1;62,5;32;7,8;2;
2008-02-10;0;875,3;14,3;28,6;20,5;15,6;68,7;40;14,8;1,1;
2008-02-11;5,8;875,7;16,3;28,6;21,7;16,2;73,9;39;7,6;1,9;
2008-02-12;4,8;875,3;16,3;28,3;22,1;17,2;71,7;42;9,8;2,4;
2008-02-13;0;875,2;15,7;29,6;22,6;17,6;67,6;34;8,7;2,2;
2008-02-14;0;875,5;16,6;26,4;20,6;16,3;79,3;58;8,5;1,9;
2008-02-15;4,6;875;16,7;25,1;19,9;16,5;82,3;63;9,9;1,8;
2008-02-16;0;874;16;27,2;21,1;16,5;74,6;47;9,7;2,7;
2008-02-17;0;875,8;16,6;26,1;19,6;16,7;83,3;58;7,9;1,5;
2008-02-18;13,8;877,3;17;26;19,5;17;86,8;58;11,4;1,3;
2008-02-19;17,8;877,6;16,3;25,3;18,7;16,5;86,8;59;6,4;1,3;
2008-02-20;7,8;875,9;16,9;27,7;19,9;17,5;83,4;50;11,5;1,7;
2008-02-21;17,2;876,3;15,7;26,9;null;15,6;79,8;48;12,5;2,3;
2008-02-22;null;877,2;16,3;26;20,1;15,3;80,5;48;6,8;1,2;
2008-02-23;1,2;877,8;16,8;26,8;20,7;16,6;79,8;48;7,6;1,7;
2008-02-24;3,6;876,7;17,6;28,9;20,8;17,3;82,7;49;13,2;1,3;
2008-02-25;3,2;875,2;17,2;25,9;20,4;17,9;82,9;57;8,7;1,4;
2008-02-26;13,4;875,3;16,7;23,3;19,3;17;85,1;63;12,8;3,3;
2008-02-27;0;874,8;17,1;25,7;20,4;17;82,6;58;9,2;2,5;
2008-02-28;28,6;873,9;17,4;23,9;19,7;17,3;86,8;66;8,8;1,9;
2008-02-29;2,4;873,1;17,4;23,5;19,4;17,8;88,3;68;9,1;2,6;
2008-03-01;40,2;872,6;16,9;19,3;18,3;17;91,9;87;10,5;3,2;
2008-03-02;4,8;873,3;16,6;24,7;19,8;17,1;82,5;60;8,7;2,1;
2008-03-03;1,4;875,2;16,8;25,4;20,3;18,2;81,1;58;9,7;2,5;
2008-03-04;5,6;876,4;16,3;24,2;18,9;16,5;85,6;67;10;2,1;
2008-03-05;0;875;16,7;26;20,3;17,1;80,4;54;6,6;1,4;
2008-03-06;11,8;874,3;16,7;26,6;20,2;16,9;81,2;51;9,5;1,2;
2008-03-07;4;null;null;27,6;null;17,7;83,5;48;12,4;null;
2008-03-08;null;null;null;null;null;null;null;null;null;null;
2008-03-09;null;null;null;null;null;null;null;null;null;null;
2008-03-10;null;null;null;null;null;null;74,7;49;7;null;
2008-03-11;0;875,7;16,9;26,7;20,1;17,1;83;55;12,3;1,3;
2008-03-12;34,2;875,9;17,7;27,9;20,8;16,7;83,4;51;10,6;1,7;
2008-03-13;5,2;876,2;17,3;26,1;20,5;17,1;83,4;53;7,6;1,5;
2008-03-14;,4;874,9;16,6;24,7;20,1;17,3;81,4;58;7,8;2,3;
2008-03-15;,2;875,3;15,9;27,4;19,7;15,2;80;50;11,9;2,3;
2008-03-16;,6;877,2;16,5;25,8;19;15,6;85,7;58;9,7;1,2;
2008-03-17;8,6;876,7;16,8;26,5;20;16,4;82,8;54;12,1;2,6;
2008-03-18;,2;876,5;16,3;26,3;20,3;16,6;79,1;49;9,7;2,6;
2008-03-19;0;876,2;16,3;26,4;20,6;16,9;77,5;54;9;2,2;
2008-03-20;50;877;17;25,1;19,6;16,2;85,8;53;12,7;2,5;
2008-03-21;,8;876,1;16,8;25,4;20,2;17,2;81,8;52;8,9;2,3;
2008-03-22;0;875,7;16,9;26,6;20,7;16,6;80,1;53;8,6;2,4;
2008-03-23;0;875,6;16,7;25,9;20,3;16,3;80,6;59;7,8;1,6;
2008-03-24;,4;876,1;17,3;26,4;20,8;17,2;81;57;7,8;1,6;
2008-03-25;3;876,6;17;26,2;19,4;16,8;87;56;9,8;2,3;
2008-03-26;40,8;875,8;16,9;25,8;19,2;16,1;87,5;61;8,9;1,8;
2008-03-27;4,2;874,4;17,4;24,2;19,2;17;89,7;64;6,4;1,7;
2008-03-28;39,2;874,1;17;26;19,7;15,3;85,4;59;9,3;1,5;
2008-03-29;6,4;874,3;17,1;25,5;20,4;16,4;82,2;58;7,8;1,5;
2008-03-30;,6;874,1;16,3;27,3;20,2;15,6;79,8;50;6,5;,8;
2008-03-31;5,6;874;16,8;26,1;20,1;16,7;82,4;55;9,1;2,6;
2008-04-01;0;873,8;16,3;25,8;20,1;17,3;80,1;53;9,4;3,2;
2008-04-02;15,6;873,8;17,1;22,8;19;16,6;89;73;8,3;2,2;
2008-04-03;5,2;873,3;17,5;24,8;19,5;17,4;88,5;68;8,3;2,3;
2008-04-04;29,2;873;17,4;23,6;19;17,1;90,5;70;9,4;2,3;
2008-04-05;2,6;873,3;17,7;25,5;19,5;16,9;89,9;61;8,8;1,7;
