Nome: CALCANHAR
Codigo Estacao: A344
Latitude: -5.16
Longitude: -35.48749999
Altitude: 9.82
Situacao: Operante
Data Inicial: 2008-05-07
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-06-20;0;1010,6;21,1;29,6;25,6;22,2;77,1;56;17;7,4;
2008-06-21;,4;1010,5;19,6;29,3;24,7;21,1;74;55;13,6;5,9;
2008-06-22;,2;1011,2;21,5;29,2;24,4;22,1;84,1;65;12,5;5,8;
2008-06-23;2;1011,9;22,5;29,2;25,5;22,8;83,8;68;12,4;4,7;
2008-06-24;,6;1012,8;21,8;29,6;25,4;23;81,2;59;13,4;6;
2008-06-25;0;1011,9;20,6;29,6;25,4;22,5;75,3;56;14,3;6,5;
2008-06-26;0;1011,5;20,3;29,9;25,5;22;74,2;50;15,2;6,6;
2008-06-27;0;1012,4;20,2;28,1;25;23,1;75;58;16,8;7;
2008-06-28;11;1014;21;28,6;25,3;21,8;78,2;57;18,4;7;
2008-06-29;0;1014;20,5;29,8;25,3;21,5;75,8;54;16,4;6,8;
2008-06-30;0;1013;20,3;29,2;24,3;21,5;78,9;61;17,4;7;
2008-07-01;10,8;1013,4;22,2;26,5;23,6;21,9;92,4;82;9,4;4,6;
2008-07-02;51,8;1013,9;20,8;27,5;24;21,7;83,3;60;14,6;5,6;
2008-07-03;,2;1012,5;20,5;29,2;24,8;21,4;77,4;60;17,8;7,3;
2008-07-04;0;1012,3;20,3;29,6;25,1;22,2;75,4;47;14,5;6,6;
2008-07-05;0;1012,7;21,5;29,9;25;21,4;81,1;63;13,5;5,6;
2008-07-06;2,6;1013,8;22;28,5;25,7;22,7;80,5;70;16,7;7;
2008-07-07;0;1013,5;21,1;28;24,5;22,1;82;63;13,8;6,5;
2008-07-08;1;1013,4;21;27,5;23,4;21,1;86,5;71;13,7;5,9;
2008-07-09;9;1013,1;21,1;28,3;24,3;21,5;83,2;63;14,1;6,4;
2008-07-10;1;1013,3;21,9;28,7;24,7;21,8;84,8;70;13,9;5,8;
2008-07-11;,2;1013,4;21,8;29,7;25,5;22,2;81,2;61;16;6,6;
2008-07-12;1,6;1012,6;21,7;29,9;25,2;22,8;81,7;54;14,7;8;
2008-07-13;,8;1011,9;19,8;29,6;25,2;21,7;73,3;47;18,2;7,7;
2008-07-14;0;1012;19;30,2;25,2;22,1;69,3;50;15;7,8;
2008-07-15;0;1013,5;19,4;29,6;25,5;22,5;69,9;47;15;7,3;
2008-07-16;0;1013,8;20,4;29,2;25,1;22,5;75,3;60;15,3;7;
2008-07-17;0;1012,7;21,6;29;25,2;22,1;80,5;68;13,8;6,6;
2008-07-18;18,4;1013,1;21,9;27,4;24;22,1;88,3;67;15,3;5,3;
2008-07-19;2,6;1013,8;21,6;29;25,1;21,7;82;63;14,1;5,9;
2008-07-20;0;1013,6;21;29,4;24,6;21,8;80,8;57;18,8;7,4;
2008-07-21;,2;1013,5;21,4;29,3;24,6;21,6;83;64;17;6,7;
2008-07-22;24,2;1013,7;21,1;28,3;24,8;22,3;80,8;60;17,4;6,8;
2008-07-23;0;1013;20,1;29,7;25;21,3;75,4;52;16,8;7,4;
2008-07-24;0;1012,2;20,5;29,4;25,5;22,4;74,4;60;16,8;7,9;
2008-07-25;6,6;1013,6;22;25,5;23,5;22,7;91,1;82;11;4,6;
2008-07-26;8,4;1013,8;22;27;24;22,4;89,2;76;12,3;4,5;
2008-07-27;3;1014,2;21,6;26,8;23,6;21,9;88,6;68;17,8;6,9;
2008-07-28;36,2;1014,1;20,7;28,2;24,6;22;80,2;59;16,6;7,2;
2008-07-29;0;1013,3;19,5;27,1;23,6;21,1;78,1;66;16,2;7,1;
2008-07-30;,8;1012,1;20,7;28,8;24,7;21,8;79;60;17,4;7,3;
2008-07-31;0;1012;20,1;29,4;24,7;21,5;76,3;55;17,4;7,6;
2008-08-01;0;1012;20,3;29,2;24,8;20,9;77,3;55;14,4;6,9;
2008-08-02;2,4;1012,2;21,8;27;24,2;21,9;86,8;72;10,8;4,2;
2008-08-03;2,8;1012,2;22,1;28,4;25;21,4;84,3;71;8,9;4,4;
2008-08-04;0;1011,9;22,2;28,8;25,6;21,7;82,1;70;12,6;6,5;
2008-08-05;0;1012,1;21;28,9;25,3;21,8;78,2;56;18,3;6,9;
2008-08-06;,8;1011,7;20,9;28,8;24,1;20,5;82,7;61;14,6;6,3;
2008-08-07;4,6;1011,6;22,2;29,2;24,5;22,1;87,6;68;8,9;4,2;
2008-08-08;65,2;1012;22,2;26,2;24,1;22,7;89,6;76;14;4,1;
2008-08-09;3,6;1012,7;20,5;28,9;24,8;21,1;77,8;56;14,5;7,1;
2008-08-10;0;1012,5;20,8;29,3;24,8;21,2;79,6;56;13,9;6,6;
2008-08-11;5,8;1012,2;21,2;26,9;23,2;21,4;88,8;76;15;5,2;
2008-08-12;8,8;1011,9;21,3;28,5;24,6;21,9;82,7;65;17,9;6,4;
2008-08-13;1,8;1013;20,3;29;24,7;21,2;77,5;53;15,8;6,6;
2008-08-14;,2;1013,5;19,8;29,5;24,8;21,1;74,7;53;16,7;6,9;
2008-08-15;1;1013,5;20,6;29,1;25;21,7;77,1;53;16,4;7,4;
2008-08-16;0;1012,1;21;29,5;25;21,3;79,4;62;13;7,1;
2008-08-17;12,4;1011,4;21,3;27,3;23,7;22,1;86,8;72;19,3;6,2;
2008-08-18;1,8;1011,5;18,9;28,7;24,7;21,4;71,5;48;16,9;8,5;
2008-08-19;0;1011,3;19,8;29;24,6;20,8;75,6;57;16,4;8;
2008-08-20;0;1010,9;20,3;29;24,9;21,7;76;60;16;7,6;
2008-08-21;0;1011,2;21,1;29,1;25,5;22,8;77;57;18,1;7,8;
2008-08-22;,4;1011,8;22;28,8;25,1;22,4;83,3;70;16,6;7;
2008-08-23;1,2;1012,6;20,8;29,4;25,3;21,3;76,5;52;14,4;7,1;
2008-08-24;0;1012,5;19,7;29,4;25;21,3;73,7;43;16,9;8,1;
2008-08-25;0;1012,2;19,7;30,4;24,9;20,7;73,8;53;14,8;7,1;
2008-08-26;,8;1011,6;21,3;27,2;24,1;21,8;84,5;75;14,4;6,8;
2008-08-27;5,2;1011,1;22,2;29,3;25,5;22,2;82,7;59;12,9;5,9;
2008-08-28;0;1010,8;21,3;29,9;25,3;22,3;79,3;60;16,3;6,7;
2008-08-29;,4;1011,9;21,8;29,1;25;21,8;82,9;68;12,8;6;
2008-08-30;0;1011,3;22,4;29,3;26,7;25,3;77,4;69;11,7;8,3;
2008-08-31;0;1011,2;21,4;29,4;26,9;25,4;72,3;63;13,3;9,1;
2008-09-01;0;1011,4;21,2;29,5;26,6;23,7;72,3;60;13,9;8,3;
2008-09-02;0;1011,2;20,7;29,3;25,1;21,5;77,4;59;14,6;6,6;
2008-09-03;,8;1011,2;21,5;29,5;25,5;23;79,1;63;15,7;6,7;
2008-09-04;1;1011,5;21,8;28,8;25,2;22,1;82;69;14;6;
2008-09-05;0;1012,3;20,9;29,4;25;21,9;78,8;56;15,5;6,7;
2008-09-06;,2;1013;21,4;29,5;25,4;21,9;78,9;63;14,5;6,8;
2008-09-07;5;1013,4;22,1;28,9;25,3;23,2;83,4;66;16,8;6,7;
2008-09-08;2,2;1013,2;21,3;28,4;25,1;22;80,2;66;17,5;6,5;
2008-09-09;2;1013,4;20,6;29,2;25,3;22,1;76;53;17,3;7,3;
2008-09-10;,2;1013,6;21,4;29,8;25,5;21,7;78,7;59;16,1;7,4;
2008-09-11;11,6;1013,3;22,2;28,7;25,3;23,1;83,5;63;17,1;7,5;
2008-09-12;1,2;1013;21,9;29,3;25,8;22,5;79,6;59;14,8;6,8;
2008-09-13;0;1012,7;21,4;30,2;25,8;22,1;77,2;56;14,9;6,3;
2008-09-14;0;1012,9;21,2;29,9;25,6;22,1;77,5;57;16,4;7;
2008-09-15;0;1013,4;21,2;29,7;25,8;22,2;76,7;54;15,1;6,5;
2008-09-16;1;1012,8;21,5;29,4;25,6;22,1;78,5;64;17,3;6,6;
2008-09-17;0;1012;21,5;30,7;25,8;22,3;78,3;47;15,2;7;
2008-09-18;,6;1011,8;21,6;30,2;25,8;23;78,1;56;15,8;7,2;
2008-09-19;0;1012,9;21,7;30,2;26,1;22,5;77,8;60;15,1;6,9;
2008-09-20;0;1013,4;21,2;30,2;25,8;22,2;76,4;55;14,9;7,6;
2008-09-21;0;1012,9;20,6;29,6;25,6;21,6;74,7;51;15,5;7,6;
2008-09-22;0;1012,6;20,5;29,4;25,3;21,3;75,6;59;14,1;6,9;
2008-09-23;0;1011,5;21,3;29,7;25,5;21,1;78,1;64;12,3;5,9;
2008-09-24;0;1011,3;22;29,6;26,8;23,9;75,5;63;11,8;7,9;
2008-09-25;0;1012,6;21,6;29,9;27;25,6;72,3;62;14,8;8,4;
2008-09-26;0;1012,4;20,6;30;26;22,6;72,9;51;16,5;7,7;
2008-09-27;0;1011,1;20,6;29,5;25,4;21,2;75,3;57;13,4;6,5;
2008-09-28;0;1011,6;22;29,5;25,5;22,3;81,5;67;13;6,2;
2008-09-29;,4;1012,2;22,8;30;27,1;25,4;77,3;66;12;8,1;
2008-09-30;0;1012,7;22,8;30,6;27,4;25;76,2;64;15,9;8,4;
2008-10-01;0;1011,2;21,3;30,9;27,2;24,6;70,8;45;15,5;8,3;
2008-10-02;5,6;1010,6;22,5;28,9;26,2;23,6;81;68;14,9;7,9;
2008-10-03;2,6;1010,6;22,4;29,5;26,1;23,2;80,6;69;14,4;7,1;
2008-10-04;,2;1010,2;22;30,2;27,1;24,1;73,9;62;18,4;8,8;
2008-10-05;0;1010,9;22,1;30,5;26,9;23,3;75,2;63;14,3;7,4;
2008-10-06;,2;1011,9;21,6;30;26,2;22,9;76,4;60;16,9;7,6;
2008-10-07;,6;1012,6;21,1;29,9;26,3;22,9;73,9;59;16;7,7;
2008-10-08;,2;1012,4;21,3;29,8;25,6;21,8;77,4;62;13,3;7,2;
2008-10-09;0;1011,8;21,6;30,4;26,4;22,9;75,5;56;14,9;7,8;
2008-10-10;0;1010,4;20,8;30,1;26,1;22,2;73,8;56;18,4;8,9;
2008-10-11;0;1010,6;20,3;30,1;26,1;21,8;71,6;49;18,2;9;
2008-10-12;1,6;1011,4;21,3;29,7;null;22,8;75,5;61;14,5;7,5;
2008-10-13;null;null;null;null;null;null;80,5;65;16;null;
2008-10-14;null;null;null;null;null;null;null;56;18,7;null;
2008-10-15;null;null;null;29,9;null;23,3;74,9;58;14,2;null;
2008-10-16;null;null;null;null;null;null;null;80;5,5;null;
2008-10-17;null;null;null;null;null;null;null;74;11,9;null;
2008-10-18;null;null;null;null;null;25,7;77,7;68;12,7;null;
2008-10-19;null;null;null;null;null;null;null;70;12,1;null;
2008-10-20;null;null;null;null;null;null;null;61;14,2;null;
2008-10-21;1,8;1012,7;21,9;30;26,8;23,6;75,1;60;17,7;8,2;
2008-10-22;null;null;null;null;null;null;null;85;6,5;null;
2008-10-23;null;1012;20,4;30,4;null;null;65,8;49;17,4;9,1;
2008-10-24;0;1012,3;20,9;30,3;27,4;23,7;68,2;57;15,5;8,9;
2008-10-25;0;1012,1;21,3;30,4;27;23;71,5;62;16,7;9;
2008-10-26;null;null;null;null;null;26,4;68,8;56;17,4;null;
2008-10-27;null;null;null;31,3;null;null;67,9;44;16,7;null;
2008-10-28;null;null;null;null;null;null;null;70;10,8;null;
2008-10-29;null;1010,7;22,3;30,2;null;25,8;74,2;63;13,8;8,6;
2008-10-30;null;1011,5;22,1;30;27,3;26;73;63;14,9;9,8;
2008-10-31;null;null;null;30,7;null;25,3;68,6;55;15,4;null;
2008-11-01;null;1011,3;20,9;31;null;24;67,4;49;13,4;8,1;
2008-11-02;null;null;null;30,4;null;23;74,4;60;14,4;null;
2008-11-03;null;null;null;null;null;null;null;66;14,7;null;
2008-11-04;null;1011;21,5;30,5;26,7;22,9;73,6;59;14;7,5;
2008-11-05;null;1010,8;22,3;30,3;null;25;73,3;64;13,7;8,1;
2008-11-06;null;null;null;null;null;null;null;73;12,9;null;
2008-11-07;null;null;null;null;null;null;null;77;11,2;null;
2008-11-08;null;null;null;null;null;null;null;61;12,8;null;
2008-11-09;null;null;null;null;null;null;null;null;null;null;
2008-11-10;null;null;null;null;null;null;null;null;null;null;
2008-11-11;null;null;null;null;null;null;null;null;null;null;
2008-11-12;null;null;null;null;null;null;null;null;null;null;
2008-11-13;null;null;null;null;null;null;null;null;null;null;
2008-11-14;null;null;null;null;null;null;null;null;null;null;
2008-11-15;null;null;null;null;null;null;null;null;null;null;
2008-11-16;null;null;null;null;null;null;null;null;null;null;
2008-11-17;null;null;null;null;null;null;null;null;null;null;
2008-11-18;null;null;null;null;null;null;null;null;null;null;
2008-11-19;null;null;null;null;null;null;null;65;10;null;
2008-11-20;null;null;null;null;null;null;null;null;null;null;
2008-11-21;null;null;null;null;null;null;null;null;null;null;
2008-11-22;null;null;null;null;null;null;null;null;null;null;
2008-11-23;null;null;null;null;null;null;null;62;14;null;
2008-11-24;null;null;null;null;null;null;null;null;null;null;
2008-11-25;null;null;null;null;null;null;null;null;null;null;
2008-11-26;null;null;null;null;null;null;null;null;null;null;
2008-11-27;null;null;null;null;null;null;null;62;13,8;null;
2008-11-28;null;null;null;null;null;null;null;null;null;null;
2008-11-29;null;null;null;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;null;null;null;null;
2008-12-01;null;null;null;null;null;null;null;68;10,2;null;
2008-12-02;null;null;null;null;null;null;null;64;8,9;null;
2008-12-03;null;null;null;null;null;null;null;71;9,6;null;
2008-12-04;null;null;null;30,2;null;null;74,1;66;7,2;null;
2008-12-05;null;null;null;null;null;null;null;null;null;null;
2008-12-06;null;null;null;null;null;null;null;null;null;null;
2008-12-07;null;null;null;null;null;null;null;64;13,6;null;
2008-12-08;null;null;null;null;null;23,3;null;66;13,5;null;
2008-12-09;null;null;null;null;null;null;null;67;11,2;null;
2008-12-10;null;null;null;null;null;null;null;73;9,6;null;
2008-12-11;null;null;null;null;null;null;null;66;12,5;null;
2008-12-12;null;1010,2;22,2;30;null;null;71,5;65;11,8;7,9;
2008-12-13;0;1009,9;22,9;30,4;28;26,5;74,2;65;11,5;7,2;
2008-12-14;0;1009,6;22,7;30,2;27,9;26,5;73,4;62;11,5;8,4;
2008-12-15;0;1008,1;22;30,6;27,8;26,5;70,9;60;13,3;8,9;
2008-12-16;0;1008,1;22,1;30,7;27,8;26,3;71,2;58;11,2;7,4;
2008-12-17;0;1008,4;23;30,8;28,1;26,6;74;64;13;8,7;
2008-12-18;0;1008,3;22,4;31,2;28,1;26,7;71,5;59;13,6;8,8;
2008-12-19;0;1007,1;22,2;31;27,6;23;72,6;58;14,9;8,7;
2008-12-20;0;1007,6;22,9;30;27,8;26,8;74,6;63;14,5;9,9;
2008-12-21;null;1009,3;22,3;30;null;26,5;72,2;63;11,4;7,7;
2008-12-22;null;null;null;30,1;null;26,8;70,9;65;10,4;null;
2008-12-23;null;null;null;null;null;null;68,1;59;11,6;null;
2008-12-24;null;null;null;null;null;null;68,1;60;11,3;null;
2008-12-25;null;null;null;null;null;null;72,4;63;12,2;null;
2008-12-26;null;null;null;30,6;null;null;71,4;62;11,1;null;
2008-12-27;null;null;null;31,5;null;24,2;72,3;61;14,2;null;
2008-12-28;null;null;null;31;null;27;72,7;64;14,4;null;
2008-12-29;null;null;null;null;null;26,7;69,4;62;14,1;null;
2008-12-30;null;null;null;null;null;null;70,1;61;12,7;null;
2008-12-31;null;null;null;null;null;null;67,4;59;11,8;null;
2009-01-01;null;null;null;null;null;null;69,6;63;12,5;null;
2009-01-02;null;null;null;null;null;null;72,3;66;9;null;
2009-01-03;null;null;null;null;null;null;73,1;68;9;null;
2009-01-04;null;null;null;null;null;null;null;69;9,6;null;
2009-01-05;null;null;null;null;null;null;71,9;67;9,4;null;
2009-01-06;null;null;null;null;null;null;69;63;12,5;null;
2009-01-07;null;null;null;null;null;null;67,8;61;11,7;null;
2009-01-08;null;null;null;null;null;null;64,1;55;13,7;null;
2009-01-09;null;null;null;null;null;null;66,6;59;13,5;null;
2009-01-10;null;null;null;null;null;null;68,7;62;13,4;null;
2009-01-11;null;null;null;null;null;null;66,5;57;14,5;null;
2009-01-12;null;null;null;null;null;null;67,6;57;13;null;
2009-01-13;null;null;null;null;null;null;68;58;12,4;null;
2009-01-14;null;null;null;null;null;null;67,5;60;13,8;null;
2009-01-15;null;null;null;null;null;null;71,3;61;10,7;null;
2009-01-16;null;null;null;null;null;null;null;81;5,4;null;
2009-01-17;null;null;null;null;null;null;null;66;13,9;null;
2009-01-18;null;null;null;null;null;null;null;61;13,6;null;
2009-01-19;null;null;null;null;null;null;73,4;66;9,9;null;
2009-01-20;null;null;null;null;null;null;78,3;69;12,7;null;
2009-01-21;null;null;null;null;null;null;null;79;14,5;null;
2009-01-22;null;null;null;null;null;null;78,9;73;7,7;null;
2009-01-23;null;null;null;null;null;null;76,7;71;7,9;null;
2009-01-24;null;null;null;null;null;null;75;69;10,4;null;
2009-01-25;null;null;null;null;null;null;69,7;62;9,8;null;
2009-01-26;null;null;null;null;null;null;null;58;12,5;null;
2009-01-27;null;null;null;null;null;null;null;61;13,3;null;
2009-01-28;null;null;null;null;null;null;null;62;12,8;null;
2009-01-29;null;null;null;null;null;null;null;61;15,2;null;
2009-01-30;null;null;null;null;null;null;null;68;9,1;null;
2009-01-31;null;null;null;null;null;null;null;64;9,5;null;
2009-02-01;null;null;null;null;null;null;null;69;11,9;null;
2009-02-02;null;null;null;null;null;null;null;67;14,6;null;
2009-02-03;null;null;null;null;null;null;null;75;13;null;
2009-02-04;null;null;null;null;null;null;null;69;10,6;null;
2009-02-05;null;null;null;null;null;null;null;66;10,1;null;
2009-02-06;null;null;null;null;null;null;null;61;10,7;null;
2009-02-07;null;null;null;null;null;null;null;63;10,3;null;
2009-02-08;null;null;null;null;null;null;null;59;11,6;null;
2009-02-09;null;null;null;null;null;null;null;59;12,9;null;
2009-02-10;null;null;null;null;null;null;null;61;13,4;null;
2009-02-11;null;null;null;null;null;null;null;63;11,7;null;
2009-02-12;null;null;null;null;null;null;null;65;10,7;null;
2009-02-13;null;null;null;null;null;null;null;69;9,7;null;
2009-02-14;null;null;null;null;null;null;null;63;12,6;null;
2009-02-15;null;null;null;null;null;null;null;62;13;null;
2009-02-16;null;null;null;null;null;null;73;63;11,2;null;
2009-02-17;,2;1008,3;22,5;31;27,5;23,4;74,5;60;13,4;7,4;
2009-02-18;0;1008,7;22,7;30,5;28,1;27,1;72,3;63;14,3;6,8;
2009-02-19;2;1008,4;23,2;30,1;27,4;23,7;78,2;67;10,2;5,3;
2009-02-20;7;1008,1;22,8;29,8;27,8;24,7;74,3;67;11,4;6,3;
2009-02-21;0;1008,2;22,5;31;28,1;27;71,8;60;10,5;6,1;
2009-02-22;15,8;1009,1;22,8;30,2;26,4;23;81,1;66;22;5;
2009-02-23;38,2;1009,7;22,6;25,7;23,9;22,9;92,2;83;13,5;3;
2009-02-24;34,8;1008,1;22,5;30,4;26,3;22,3;80,5;64;14,2;6,1;
2009-02-25;0;1008,1;23,2;30,6;27,6;23,7;77,3;63;13,2;6;
2009-02-26;1,2;1007,9;22,5;30,7;27;23,2;76,9;62;12,3;6;
2009-02-27;0;1008,7;22,5;30,6;26,9;23,5;77,6;61;10,6;4,6;
2009-02-28;22,2;1009,4;22,9;28,8;25,8;22,8;84,6;70;11,4;2,8;
2009-03-01;3;1010;23,2;28,5;25,6;23,3;86,8;75;7,7;3,4;
2009-03-02;47,8;1010,1;23,8;29,2;26,1;23,8;87,4;75;10,7;3,8;
2009-03-03;24;1010,2;23,6;28,9;26,5;24;84,4;74;10,8;4,3;
2009-03-04;1;1009,3;23,4;30,7;28,3;25,3;75;65;11,9;7,2;
2009-03-05;2,2;1009,2;23,8;31;27,4;24,3;80,8;65;12,5;6,4;
2009-03-06;,2;1009,6;23,2;30,7;28,2;24,9;74,4;64;10,8;6,2;
2009-03-07;0;1009,5;23,3;30,6;27,5;24,3;78,7;60;13,3;5,9;
2009-03-08;0;1009,6;23,3;30,9;27,9;24,8;76,4;63;13,1;6,8;
2009-03-09;0;1008,9;22,9;31;28,4;26,9;72,2;62;13,2;8,5;
2009-03-10;0;1008,9;22,4;30,7;27,4;23,3;75,3;62;13,1;6,9;
2009-03-11;0;1008,5;22,5;31;27,7;23,5;73,7;60;12,4;6,9;
2009-03-12;,4;1008,2;23,2;30,6;28;24,6;75,5;66;11,3;7;
2009-03-13;,4;1008,2;23,7;30,9;28,2;24,9;76,8;68;10,2;6,1;
2009-03-14;10;1009,3;24,1;29,5;28;24,2;79,8;72;15;5,6;
2009-03-15;1,2;1010,4;23,9;30;27,1;23,8;83;73;11,3;3,9;
2009-03-16;64,8;1010,2;23,6;28,7;26,5;23,7;84,3;73;11,3;4;
2009-03-17;47,2;1009,9;23,5;29,5;26,8;23,4;82,6;71;14,7;3,9;
2009-03-18;4,4;1009,7;23;30,4;27,3;23,7;78;63;9;5;
2009-03-19;0;1009,4;22,7;30,2;27,5;23,7;75,3;63;9,4;5,3;
2009-03-20;0;1008,7;23,1;30,4;28,4;25,1;73,2;64;10,3;6,7;
2009-03-21;0;1008,5;23,5;30,9;27,8;24,5;77,6;67;16,7;6,6;
2009-03-22;2,6;1007,5;24;30,5;27,8;25;79,6;71;16,7;7,2;
2009-03-23;5,2;1007,5;24;30,9;28,4;24,7;77,3;67;15,1;7,7;
2009-03-24;8;1007,8;23,9;30,1;27;23,8;83,2;73;12,6;5,4;
2009-03-25;8,2;1007,4;24,3;30,6;28,3;25,8;79,3;66;13,5;6,7;
2009-03-26;,2;1007,7;24;30,4;28,2;24,9;78,5;68;11,3;6;
2009-03-27;1,4;1008,2;23,4;30,7;28,5;25,3;74;63;11;6,3;
2009-03-28;5,2;1008,7;23,9;29,7;27,3;23,5;81,8;73;13,1;5,3;
2009-03-29;3,4;1008,8;23,7;29,2;26,9;24,6;82,9;72;10,7;2,8;
2009-03-30;32,8;1008,3;23,7;30,7;27;23,5;82,9;64;11,6;3,9;
2009-03-31;1,6;1008,3;24;29,3;27,9;26,1;79,4;72;14,6;6,5;
2009-04-01;,2;1008,8;23,6;29,8;27,6;24,4;79;71;7,9;3;
2009-04-02;0;1008,7;23,8;29,7;27,4;24,6;81;71;7,8;3,2;
2009-04-03;0;1008,4;16;30,3;27,8;24,2;58;14;11,1;4,5;
2009-04-04;,2;1008,9;-3,8;30,8;28,3;24,8;14;11;8,5;4,5;
