Nome: GARANHUNS
Codigo Estacao: A322
Latitude: -8.91083333
Longitude: -36.49333333
Altitude: 827.78
Situacao: Operante
Data Inicial: 2007-07-07
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-07-29;null;null;null;null;null;null;null;81;7,1;null;
2007-07-30;null;null;null;null;null;null;null;88;7,8;null;
2007-07-31;null;null;null;null;null;null;null;88;11,1;null;
2007-08-01;null;null;null;null;null;null;null;96;9,1;null;
2007-08-02;null;null;null;null;null;null;null;88;10,5;null;
2007-08-03;null;null;null;null;null;null;null;96;7,1;null;
2007-08-04;null;null;null;null;null;null;null;93;8,7;null;
2007-08-05;null;null;null;null;null;null;null;94;7,2;null;
2007-08-06;null;null;null;null;null;null;null;96;9;null;
2007-08-07;null;null;null;null;null;null;null;97;7;null;
2007-08-08;null;null;null;null;null;null;null;89;8,3;null;
2007-08-09;null;null;null;null;null;null;null;94;7,8;null;
2007-08-10;null;null;null;null;null;null;null;87;5,9;null;
2007-08-11;null;null;null;null;null;null;null;93;11,2;null;
2007-08-12;null;null;null;null;null;null;null;83;9,2;null;
2007-08-13;null;null;null;null;null;null;null;93;7,2;null;
2007-08-14;null;null;null;null;null;null;null;89;10;null;
2007-08-15;null;null;null;null;null;null;null;84;9,5;null;
2007-08-16;null;null;null;null;null;null;null;96;7,8;null;
2007-08-17;null;null;null;null;null;null;null;97;8,2;null;
2007-08-18;null;null;null;null;null;null;null;91;7,4;null;
2007-08-19;null;null;null;null;null;null;null;94;6,9;null;
2007-08-20;null;null;null;null;null;null;null;96;8,2;null;
2007-08-21;null;null;null;null;null;null;null;97;9,7;null;
2007-08-22;null;null;null;null;null;null;null;95;6,4;null;
2007-08-23;null;null;null;null;null;null;null;76;8,8;null;
2007-08-24;null;null;null;null;null;null;null;90;7,2;null;
2007-08-25;null;null;null;null;null;null;null;89;8,5;null;
2007-08-26;null;null;null;null;null;null;null;93;7,4;null;
2007-08-27;null;null;null;null;null;null;null;82;8,1;null;
2007-08-28;null;null;null;null;null;null;null;87;8;null;
2007-08-29;null;null;null;null;null;null;null;90;5,4;null;
2007-08-30;null;null;null;null;null;null;null;96;6,8;null;
2007-08-31;null;null;null;null;null;null;null;93;8;null;
2007-09-01;null;null;null;null;null;null;null;95;8,4;null;
2007-09-02;null;null;null;null;null;null;null;90;6,7;null;
2007-09-03;null;null;null;null;null;null;null;93;7,5;null;
2007-09-04;null;null;null;null;null;null;null;93;6,9;null;
2007-09-05;null;null;null;null;null;null;null;94;8,8;null;
2007-09-06;null;null;null;null;null;null;null;95;7,5;null;
2007-09-07;null;925,7;16,7;23,1;18,9;null;88,2;60;9,2;3,1;
2007-09-08;,2;925,3;15,9;22,5;17,6;14,5;90,6;68;9,1;2,5;
2007-09-09;5,6;924,8;16,8;22,4;18;15,6;93;70;9,7;2,4;
2007-09-10;6,2;925,1;16,2;22,4;18,3;16,5;88,3;63;9,2;3;
2007-09-11;1,2;925;15,9;23,1;18,4;16;86,4;62;10,9;3,2;
2007-09-12;3,6;925,2;16,7;19,9;17,3;16,9;96,2;88;10,6;3,2;
2007-09-13;5,8;924,2;16;23,8;18,8;15,8;84,9;58;10,8;3,1;
2007-09-14;10;924;16,6;20,4;17,9;16,6;92,6;70;9,4;2,8;
2007-09-15;2;924;16,8;23,3;18,4;16,6;91;67;8,3;2,4;
2007-09-16;1;923,3;17,4;22,7;18,2;16,1;95,2;75;7,3;1,8;
2007-09-17;4,6;923;18;26,2;20,5;17,1;86,6;61;6,9;2,1;
2007-09-18;0;924,8;17,3;23,7;19,6;17,6;87;67;7,5;2,3;
2007-09-19;0;925,2;16,1;24,8;19,3;16,6;83,8;52;7,9;2,7;
2007-09-20;0;923,8;16;24,7;19,2;16,2;83,1;56;9,4;3;
2007-09-21;0;923,8;15,8;25;19,5;15,9;80,6;51;10,5;3,8;
2007-09-22;0;924,9;15,5;24,5;19,1;16,3;81,3;52;9,6;2,9;
2007-09-23;,8;924,2;16,2;24;19,1;16,4;84,1;59;11,1;3;
2007-09-24;,2;923,9;16,3;24,3;19,6;16,8;82,8;55;10,3;3,2;
2007-09-25;0;923,8;15,6;25;19,5;16;80,2;54;9,8;3,4;
2007-09-26;0;925,8;16,7;23,9;19;16,3;87,3;64;9,8;3,1;
2007-09-27;,6;926,3;16,1;24,2;19,3;16,9;82,9;55;10,5;3,2;
2007-09-28;,2;926;16,2;24,1;19,1;16;84,5;57;9,9;2,6;
2007-09-29;0;925,7;16,3;24,9;19,8;16,6;81,7;56;9,2;3;
2007-09-30;0;925,7;15,2;24,7;19,2;16,4;79,6;48;10,1;2,6;
2007-10-01;,2;925,9;16,7;23;18,5;15,8;89,3;69;9;2,7;
2007-10-02;,6;925,3;16,1;24,5;19,2;16,1;83,3;56;9,1;2,6;
2007-10-03;0;924,3;16,9;25,4;20;17;83,8;54;7,3;2,4;
2007-10-04;1,4;923,6;17,5;25,3;20,1;17,6;85,9;62;8,2;3,1;
2007-10-05;,4;923,7;17,4;24,2;19,5;17,4;88,1;67;8;3,5;
2007-10-06;,2;923,2;17,1;23,2;19,4;17,4;87,1;70;8,2;3,1;
2007-10-07;0;922,7;16,1;24,3;19,3;16,8;83,1;59;9,6;3,3;
2007-10-08;1,8;923,2;16,7;22,2;18,3;16,6;91,1;73;8,8;2,5;
2007-10-09;,2;923,3;17;25;19,2;16,9;87,7;63;9,5;2,9;
2007-10-10;2,6;923,1;16,7;23,2;18,8;16,2;88,9;69;9,2;2,7;
2007-10-11;,4;921,9;16,6;25,8;19,7;16,5;84;54;8,4;2,5;
2007-10-12;0;921,8;16,3;25,8;20,2;16,6;79,9;50;8,1;3,1;
2007-10-13;,2;922;16,8;25,1;19,7;16,6;84,3;58;9,6;4;
2007-10-14;0;921,9;15,5;25,5;19,9;16,4;77,6;50;13;4,4;
2007-10-15;0;923,2;15,8;24,4;18,9;16;83,5;51;9,8;3;
2007-10-16;,6;923,8;15,3;24,9;19,3;16,1;79,4;52;8,1;2,3;
2007-10-17;0;922,8;15,4;26,5;20,1;15,9;77,2;46;8,3;2;
2007-10-18;0;922;16,4;29,8;21,7;16,8;74,8;36;9,8;4,3;
2007-10-19;0;922,1;17,3;27,2;21,4;18,2;78,6;55;11,4;4,5;
2007-10-20;0;922,4;16,9;27,7;21,8;17,9;75,5;48;12,7;4,3;
2007-10-21;0;922,3;17;28;21,8;17,7;76,5;44;11,6;4,2;
2007-10-22;0;922,8;17,1;27,5;21,4;17,5;78,2;47;10,2;3,7;
2007-10-23;0;923,2;17,4;26,4;20,9;18,2;81,6;52;10,3;3,3;
2007-10-24;0;923,9;16,9;26,1;20,7;17,8;80;53;12,4;3,8;
2007-10-25;0;923,2;16,4;25,3;20,2;17,8;80,3;53;11,6;3,3;
2007-10-26;0;922,7;15,8;26,3;20,3;17;77,5;47;11,2;3;
2007-10-27;0;922,1;16,1;28,3;21,5;16,9;74;43;8,5;3,2;
2007-10-28;0;921,1;16,9;28,9;22,4;18,3;73,4;43;11,9;4,8;
2007-10-29;0;921;16;28,4;21,8;18,2;71,8;40;11,4;5;
2007-10-30;0;920,4;16;27,9;21,4;17,8;73,8;45;11,2;4;
2007-10-31;0;919,8;17,3;28,7;21,8;17,8;77,6;44;11;4;
2007-11-01;0;920,1;16,6;29,3;22,4;17,9;73,1;40;10,7;5,1;
2007-11-02;0;921;14,7;31,1;23;17,8;65,4;23;13,1;5,9;
2007-11-03;0;920,8;15,2;29,8;22,4;17,6;68,7;29;13,3;5,7;
2007-11-04;0;919,9;15,1;29,6;22;17,1;69,8;32;12,1;4,9;
2007-11-05;0;920,5;16,3;28,4;21,9;17,5;72,7;45;11;4,9;
2007-11-06;0;922,3;15,9;27,3;21;17,2;75,2;43;12,7;5,2;
2007-11-07;0;922,9;16,9;25,8;20,2;16,9;82,4;55;9,1;3;
2007-11-08;2,2;921,1;17,1;26,6;20,8;18,2;81,1;52;9,6;3,3;
2007-11-09;0;920,1;15,5;26,6;20,4;16,2;75,7;46;9,8;3,3;
2007-11-10;0;919,3;15,4;28;21;16,6;73;43;9,8;3,3;
2007-11-11;0;919,7;15,2;29,4;22,1;17,1;68,9;34;11;4,3;
2007-11-12;0;920,6;14,9;30,3;22,4;17,1;67,5;31;15,2;4,7;
2007-11-13;0;921,2;16,3;28,5;21,9;18,2;73,5;37;12,1;4,6;
2007-11-14;,4;922,4;15,2;28,3;21,3;17,4;72;34;11,9;3,9;
2007-11-15;0;922,5;17;28,4;21,6;18;76,5;45;10;4;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;39;7,9;null;
2007-11-20;null;921,6;16,1;28,5;21,6;16,1;73,9;41;9,8;3,5;
2007-11-21;0;922,1;17,3;29,7;23,1;18,7;72,3;42;12,6;4,7;
2007-11-22;0;921,6;17;29,8;23;18,9;71,9;39;11,4;4,6;
2007-11-23;0;921,1;17,5;30;23,1;18,8;73,4;42;8,7;3,6;
2007-11-24;0;920,8;17,7;28,7;22,9;19,4;74,5;44;9,1;3,9;
2007-11-25;0;920,5;16,7;28,9;22,4;18,2;72,5;42;9,8;4,5;
2007-11-26;0;920;16;30,8;23;18,2;68,9;32;12;5,9;
2007-11-27;0;919;16,5;31,5;23,9;19,4;67,3;31;12,4;6;
2007-11-28;0;918,5;16,8;31,6;23,3;18,6;70,5;33;13,5;5,5;
2007-11-29;0;919;17,5;30,5;23,5;19;71,6;42;12,2;5,2;
2007-11-30;0;919,9;16,2;29,2;22,8;18,3;69,8;38;11;4,7;
2007-12-01;0;920,7;15;28,9;22;16,8;68,3;34;10,6;3,8;
2007-12-02;0;922;15,9;28,5;21,6;17,2;72,9;36;12,7;3,8;
2007-12-03;0;921,6;16,7;26,8;21,3;17,5;76,6;51;8,5;2,9;
2007-12-04;0;920,7;16,2;31,1;23,2;18,1;68,9;33;9,9;3,1;
2007-12-05;0;921,4;17,3;30,2;23,2;19,1;72,3;37;11,1;4,1;
2007-12-06;0;921,9;17,2;30,3;23,2;18,8;72,1;37;8,6;3,7;
2007-12-07;0;920,5;16,4;31,7;23,9;18,8;67,7;30;10;4,3;
2007-12-08;0;919,7;16,7;31,3;23,5;18,7;69,4;32;13,1;5,9;
2007-12-09;0;921,1;17,1;30,3;22,7;18,7;73,6;34;11,4;4,9;
2007-12-10;0;921,6;17;28,7;22,1;18,4;74,4;41;10,6;4,2;
2007-12-11;0;921,8;16,2;28;21,2;17,4;75,5;42;9,7;2,9;
2007-12-12;3;921;17,9;24,4;19,2;17,8;92;75;12,4;2,8;
2007-12-13;3;920,3;14,6;28,7;21,6;16,9;69,9;27;10;4,1;
2007-12-14;0;920,3;16,3;31,3;22,7;18,2;71,6;30;10,7;4,2;
2007-12-15;0;919;17,5;31,4;23,4;19;72,2;38;10;4,2;
2007-12-16;0;918;16,5;32,1;24,5;19,3;65,3;30;13,4;6,2;
2007-12-17;0;919,4;16;31,3;23,7;19,1;64,5;33;14,1;6,2;
2007-12-18;0;920,5;16,1;31,1;23,4;18,4;67,3;31;13,6;6,4;
2007-12-19;0;920,9;16,6;30,6;23,4;18,9;69;32;12,1;5,6;
2007-12-20;0;920,2;15;31,2;23,2;17,5;65,3;26;12;5,5;
2007-12-21;0;920,6;15,8;31;23,4;18,2;67,5;30;12,6;4,9;
2007-12-22;0;921,4;16,9;28,8;22,6;18,5;72,8;41;11,3;3,8;
2007-12-23;0;921,4;16,3;28,8;22,2;18,2;72;41;9,4;3,7;
2007-12-24;0;921,7;15,1;28,3;21,2;16,5;71,5;37;9,3;2,9;
2007-12-25;0;921,2;16,3;28,5;21,8;17,9;73,9;44;9,6;2,6;
2007-12-26;0;921,3;16,9;27,4;21,6;18,1;76,6;49;8,4;3;
2007-12-27;0;920,7;17,7;25,1;20;18,2;87;62;8,4;2,7;
2007-12-28;,6;921,1;15,6;28,1;21,6;18;72,3;34;9,4;3,1;
2007-12-29;0;921;15,9;28,3;21,3;16,1;74,3;40;10,7;3,1;
2007-12-30;0;921,1;17,6;28,2;21,5;18,1;79,8;50;9,8;3,6;
2007-12-31;2,4;920,9;17,5;27,9;21,4;18;80,4;50;11,3;3;
2008-01-01;0;921;15,7;28,4;21,4;17,7;72,8;41;9,7;3;
2008-01-02;0;921,5;15,4;29,2;21,5;16,9;72,4;34;9,4;3;
2008-01-03;0;923,1;15,6;28,8;22;17,8;70,5;33;9,2;3,1;
2008-01-04;0;923,7;17,3;29,1;22,8;19,3;73,2;44;10,6;4,3;
2008-01-05;0;923,4;16,2;28,7;22,4;18,5;70,9;40;10,5;3,9;
2008-01-06;0;922;14,9;29,8;22,6;17,2;66;31;8,9;3,5;
2008-01-07;0;920,8;16,4;32,1;23,9;17,9;67,5;29;9,1;4;
2008-01-08;0;919,9;17,1;31,9;24,5;20;67;30;13,7;5,7;
2008-01-09;0;919,7;13,4;30,4;23;18,4;61,6;20;13,7;5,4;
2008-01-10;0;919,4;15,4;28,8;21,1;16,8;73,3;33;9,2;3,8;
2008-01-11;0;920,4;15,7;30,3;22,6;18,3;69,3;31;9,5;3;
2008-01-12;0;921;17,1;29,3;22,5;19;74;43;10,1;3,3;
2008-01-13;0;920,5;17,9;28,1;21,8;18,9;79,9;51;9,4;3,2;
2008-01-14;1,2;920,4;17;27,9;21,5;18,2;77,9;44;9,6;2,9;
2008-01-15;0;919,8;17,2;28,5;21,9;17,9;76,8;47;10,5;3,5;
2008-01-16;,2;920;17,8;29,9;22,9;18,8;75,4;40;10,6;4,3;
2008-01-17;0;920,6;18,1;28,5;22,7;20;76,8;46;12,1;5;
2008-01-18;0;921,4;17,2;29,3;23,1;19,6;72,1;39;10,3;4;
2008-01-19;0;920,8;16,1;29,6;22,5;17,7;70,5;37;8,8;2,8;
2008-01-20;0;920,3;16;32,1;23,6;18,3;68;27;7,8;2,9;
2008-01-21;0;920;17,9;32,1;24,7;20,2;70;30;8,3;3;
2008-01-22;0;920,4;17,8;32,4;24,7;20,8;70,2;30;11,9;3,4;
2008-01-23;0;920,5;16,6;31,3;23,3;18,9;71;27;11,2;2,5;
2008-01-24;,2;921;19,2;25,5;21;19,7;89,6;61;7;2;
2008-01-25;1,6;920,4;18,3;29,1;22,3;19;79,7;48;8,3;3,1;
2008-01-26;0;920,1;17,9;29,5;22,9;19,4;75,4;43;9,4;3;
2008-01-27;0;920,6;17,8;28,4;22,1;18,9;77,8;51;9,6;3,8;
2008-01-28;0;920,8;17,4;28;22,1;18,1;76,8;49;8,1;2,9;
2008-01-29;0;919,6;17,4;26,2;21,6;18,1;78,2;52;10,2;2,2;
2008-01-30;0;917,8;18,1;30,3;22,8;18,9;76,7;44;9,8;3,1;
2008-01-31;0;916,7;18,8;31,8;23,9;20,1;75,3;43;11,1;5,1;
2008-02-01;0;918,5;18,2;30,2;24;20,4;72,1;42;10,7;4,6;
2008-02-02;0;920,4;15,9;31,2;23,9;18,6;65,6;29;11,9;4,6;
2008-02-03;0;922,1;16,4;30,8;23,5;18,4;68,8;33;10,6;4,6;
2008-02-04;0;922;16,6;30,5;23,4;18,8;69,4;33;11,8;4,4;
2008-02-05;0;922,4;16,1;30,2;23;18,4;69,2;26;12,5;4,7;
2008-02-06;0;922,9;16,1;30,3;23;18,2;68,8;32;9,2;3,5;
2008-02-07;0;923,4;17,4;29,5;22,4;18,9;75,9;38;12,9;3,5;
2008-02-08;,6;922,8;17;30,9;23,4;19,4;71,4;31;9,1;3,5;
2008-02-09;0;921,2;16,3;30,5;23,4;19,1;68,6;32;8,7;3,2;
2008-02-10;0;920,8;16,5;30,4;22,7;18,2;72,1;32;10,3;3;
2008-02-11;0;921;17,9;29,7;22,9;19,2;75,6;45;11,3;3,4;
2008-02-12;1,8;921,1;17,8;29,8;23;19,4;74,6;42;9,9;4,2;
2008-02-13;0;920,9;17,2;29,4;22,6;19;73,8;42;9,5;3,2;
2008-02-14;0;920,9;17,9;25,8;21,2;18,4;81,8;58;8,3;2,7;
2008-02-15;0;920;17,8;29,4;22,4;18,8;77,3;42;10,5;3;
2008-02-16;4,4;919,8;17,4;29,2;22,6;18,7;74,5;41;9,4;4,2;
2008-02-17;,8;921,2;16,7;30,2;23,3;19,3;70,6;31;12,3;4,8;
2008-02-18;5,6;922,5;18,5;27,8;22,5;19,3;79,6;47;9;3,3;
2008-02-19;0;922,5;17,3;30;22,9;18,5;73,4;39;9,6;3;
2008-02-20;0;921,1;15,7;30,5;23;17,9;68,4;29;8,9;2,7;
2008-02-21;0;921,2;15,8;31,4;null;18,2;69,1;29;9,1;3,1;
2008-02-22;null;922,3;16,7;31,4;23,7;18,8;68,8;33;8,2;3;
2008-02-23;0;922,7;16,5;32,3;24;19,2;68;26;10,1;3,8;
2008-02-24;0;921,9;16,6;32,7;24,5;19,2;66,3;28;10,2;4,5;
2008-02-25;0;920,6;17,2;32,4;23,8;19,9;71;32;11,3;4,4;
2008-02-26;11;919,5;18,2;31,4;24;19,5;72,4;38;12,2;4,6;
2008-02-27;,4;920,5;18,2;28;23,4;18,6;74;53;10,1;2,5;
2008-02-28;0;920;17,7;30,7;24,2;20,4;69,8;39;11,3;3,6;
2008-02-29;2,2;919,8;18,4;29,9;22,8;20;78,3;46;12,7;4;
2008-03-01;1;919,8;17,3;30,4;23,9;20,1;70,5;36;12,3;4,4;
2008-03-02;0;919,9;16,5;30,6;23,4;18,5;68,4;36;10,9;4,2;
2008-03-03;0;920,4;15,7;31,4;23,6;18,6;66,3;28;10,1;3,8;
2008-03-04;0;920,5;17,3;31,6;24;19,1;70,7;33;11,8;2,7;
2008-03-05;0;919,6;15,7;32,2;24,8;19,5;63,7;24;8,2;3,5;
2008-03-06;0;919;15,9;31,4;24,3;19,1;64,5;28;8,9;3,9;
2008-03-07;0;920,3;15,9;30,4;23,6;18,8;66,3;28;11,3;3,9;
2008-03-08;0;921,7;17,3;29,3;22,3;19;75,6;41;13,1;3,6;
2008-03-09;2,6;921,8;18,6;28,7;22,4;19,5;81,2;48;10,5;3;
2008-03-10;0;921,3;18;29,5;22,9;19,2;76,3;40;9;2,6;
2008-03-11;0;921;18,6;28,9;22,8;18,8;78,4;52;9;2,6;
2008-03-12;3;921,2;19,2;27,5;22,4;20;82,9;57;8;2,3;
2008-03-13;1,8;921,1;18,5;27,9;22,8;19,3;78,9;49;6,3;1,8;
2008-03-14;0;919,9;18,4;31,7;24,3;19,6;72,8;38;8,9;3,4;
2008-03-15;0;920,6;17,8;30,3;24;19,6;71,4;38;9,4;3,5;
2008-03-16;0;921,8;17,5;27,1;22,6;19;74,3;43;9,4;2,8;
2008-03-17;0;921,4;18,8;27,1;21,5;19,4;85,1;57;9,1;2,8;
2008-03-18;9,2;921,3;18,9;28;21,6;19,3;86;53;10,6;2;
2008-03-19;10,2;920,7;19,1;27,1;21,6;19,6;86,8;59;10;1,8;
2008-03-20;84,4;921;19,5;21,9;20,2;19,4;95,5;91;6,4;1,6;
2008-03-21;18,2;921;19,6;25,3;21,2;19,3;90,9;75;8,7;3,2;
2008-03-22;2,8;920,9;19,5;26,1;21,4;19,6;89;64;8,4;2,8;
2008-03-23;6,6;920,3;19,6;27;21,8;19,7;87,6;64;9,3;2,1;
2008-03-24;,2;921,3;19,4;27,6;21,9;20,1;87;57;6,5;2,2;
2008-03-25;22,6;921,5;19,1;26,6;21,9;19,2;85,3;62;7;1,7;
2008-03-26;,4;920,6;20;26,3;21,8;19,7;89,6;68;6,7;2,1;
2008-03-27;1,2;919,4;19,9;27,8;22,7;20;84,9;59;7,7;1,8;
2008-03-28;0;919,2;19,3;28,5;22,7;20,5;82,7;50;14,1;3,2;
2008-03-29;15;919,4;19,6;27,9;21,9;19,8;87,1;53;7,5;3;
2008-03-30;10,6;919,2;19,7;26,9;21,6;19,9;89,5;61;10,5;2,7;
2008-03-31;36,2;918,9;19,5;25,1;21,5;19,7;89,3;70;8,5;1,9;
2008-04-01;,8;918,7;19,1;27,2;22,2;19,3;83,7;55;5,9;1,7;
2008-04-02;0;918,9;19,4;26,6;21,6;19,6;87,8;61;8;1,4;
2008-04-03;8;919,2;19,1;26,5;22,1;19,6;84;60;6,2;1,8;
2008-04-04;1;919,5;16;28,1;22,7;18,8;69,9;33;7,5;2,4;
2008-04-05;,2;920;17,9;28,1;22,8;18,8;76,3;48;7,5;2,9;
2008-04-06;0;920,2;19,6;27,9;22,2;19,7;86;54;7,9;3,1;
2008-04-07;3,4;921;19;27,2;22;19,8;84,3;53;9,1;3,7;
2008-04-08;0;921,4;18,8;27;21,9;18,9;83,3;59;8,8;3,8;
2008-04-09;0;921,6;18,6;27,8;22,5;19;79,9;52;7,6;2,6;
2008-04-10;,2;919,9;17,7;26,8;21,4;17,8;81;55;8,8;2,3;
2008-04-11;0;918,5;18;26,9;21,8;18,1;80,6;54;6,8;2,2;
2008-04-12;0;918,9;18,6;28;22,1;18,8;81,8;52;8,4;1,9;
2008-04-13;10,6;919,7;19,4;26,5;22;19,8;86,2;61;8,3;3;
2008-04-14;19,8;920,2;19,2;27,3;22,3;19,3;83,7;57;8,8;3,1;
2008-04-15;1,6;920,6;19,1;27,9;22,5;19,6;82,3;52;7,7;3,2;
2008-04-16;,2;921,7;18,7;27,2;22,3;19,2;81,3;53;8;2,8;
2008-04-17;0;922,2;18,7;26,8;21,7;18,5;84;60;10,2;2,7;
2008-04-18;,2;921,3;18,7;27,3;21,9;18,9;83,1;54;7,6;2,6;
2008-04-19;0;921;18,8;26,3;21,4;19,2;86,2;57;7,8;1,8;
2008-04-20;4;921,5;19;25,8;21,1;18,8;87,9;66;7,7;2,1;
2008-04-21;,6;921,9;18,9;26,2;21,1;18,9;87,5;65;9,1;2,1;
2008-04-22;6,6;921,1;19,8;24,7;21,5;20;90,5;74;7,9;2,1;
2008-04-23;7,8;920,6;19;26,4;22,1;19;84;57;9,5;2,7;
2008-04-24;0;920,2;19,7;27,4;22,6;19,6;84,9;60;7,6;2,4;
2008-04-25;4,2;920;18,5;27,1;22,6;20;79,7;48;7,6;2,9;
2008-04-26;0;920,2;18;26,5;21,4;17,7;81,9;57;7,8;2,9;
2008-04-27;,2;920,5;18;26,6;21,9;18;80,4;47;7;2,2;
2008-04-28;0;920;19,2;26,4;22,2;19,4;83,4;64;9;3,1;
2008-04-29;1,6;920,1;18,9;26,9;22,3;19,7;82,4;57;7,4;2,9;
2008-04-30;2,2;919,8;19,3;26;21,3;19,1;88,8;66;7,2;1,4;
2008-05-01;4,8;920,2;19,1;26,8;21,8;19,4;85,5;58;9,3;2,3;
2008-05-02;3,6;920,3;18,7;26;20,9;16,2;87,4;65;9,7;2,6;
2008-05-03;,2;920,9;18,3;26,8;21,5;17,8;83,3;53;7,8;2,4;
2008-05-04;0;921,9;18,6;24,3;20,7;18,2;88,4;66;7,3;1,7;
2008-05-05;4;921,5;20,2;25,1;21,2;19,9;94;81;7,2;2,1;
2008-05-06;1,6;920,9;19,9;28,4;23,3;20,3;82,4;54;5,7;1,3;
2008-05-07;0;920,8;19,6;28,6;23,8;21,3;80;34;8,8;1,7;
2008-05-08;0;920,7;19,3;26,8;21,8;18,6;86,2;62;8,1;2,1;
2008-05-09;2,4;920,5;19,8;23,2;20,6;19,9;95,7;87;6,5;1,7;
2008-05-10;24,8;922;19,1;22,6;19,9;18,7;95,6;86;7,7;2;
2008-05-11;8,6;923,1;18,5;21,9;19,5;17,1;94,4;81;10,2;2,9;
2008-05-12;3,8;923,6;18,5;21,2;19,2;18,6;95,9;89;11;3,3;
2008-05-13;9,8;923,9;17,9;23;19,1;17,5;92,9;67;10,9;2,8;
2008-05-14;6,4;923,5;17,8;21,7;18,9;17,9;93,5;77;9,4;2,6;
2008-05-15;,8;924,1;18;22,6;19,3;17,5;92,7;76;8,8;2;
2008-05-16;,8;923,8;18,7;24,1;20,1;17,9;92,5;77;7,5;1,8;
2008-05-17;38,4;923,9;18,8;20,4;19,3;18,7;96,9;93;9,3;2,9;
2008-05-18;6,2;923,6;18,1;25;20,8;18,3;85,9;58;8,2;2,5;
2008-05-19;6,8;922,5;18,8;25,8;21,1;18,7;87,9;61;8,4;2,1;
2008-05-20;1,8;922,1;19,2;25,1;20,4;18,6;93;70;7;2,5;
2008-05-21;7,4;921,6;18,2;25;20,4;17,2;88,3;61;6,3;1,4;
2008-05-22;5;922,3;19,2;24,3;20,4;19,1;93;75;8,6;1,6;
2008-05-23;3,6;921,8;18,7;23,3;20,5;18,1;90,1;72;6,5;1,6;
