Nome: PREGUICAS
Codigo Estacao: A218
Latitude: -2.59222221
Longitude: -42.7075
Altitude: 4.62
Situacao: Operante
Data Inicial: 2008-11-21
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-12-16;0;1008;22,8;31,3;28,2;26,7;72,5;61;9,2;3;
2008-12-17;0;1007,6;23,2;32,1;28,5;25,6;73,2;60;10,8;3,3;
2008-12-18;0;1007,5;23,4;32,4;29;27,2;72,1;57;12,6;4,4;
2008-12-19;0;1006,8;23,3;32,3;28,7;27,1;73;58;10,3;3,8;
2008-12-20;0;1007,7;23,5;29,8;27,6;27,1;78;70;10,3;2,9;
2008-12-21;20,6;1008,5;22,4;31,5;26,3;22,7;80,3;60;9,9;3,1;
2008-12-22;0;1009,3;22,9;31,8;28,5;24,8;72,4;56;12,7;4,3;
2008-12-23;0;1009,6;23,2;31,8;28,4;26,8;73,5;62;10,8;3,7;
2008-12-24;,2;1008,6;23,1;31,9;28,4;26,5;73,3;57;10,5;3,8;
2008-12-25;0;1007,4;23,1;31,8;28,4;26,6;73,1;60;10,6;3,8;
2008-12-26;0;1007,7;23,4;32,5;28,6;27,4;73,6;58;9,7;3,2;
2008-12-27;0;1007,8;23,1;32;28,7;26,9;72,6;60;8;3,2;
2008-12-28;1,6;1007,6;23,8;32,2;28,8;25,5;74,8;60;10,4;4;
2008-12-29;,4;1007,6;23,7;32,4;28,9;26,4;74;58;11,4;4,1;
2008-12-30;0;1008,5;23,2;32,2;28,7;27,4;72,1;58;12,4;4,4;
2008-12-31;0;1008,9;23;32;28,6;27;72;59;12,1;4,2;
2009-01-01;0;1009,1;23,7;32,2;28,9;27,6;73,5;61;10,4;4,2;
2009-01-02;0;1009,5;23,5;32,5;29;27,3;72,5;59;10,2;3,8;
2009-01-03;0;1008,9;22,7;32,3;28,8;26,9;70,3;57;11,5;4,2;
2009-01-04;0;1008,4;23;32,3;28,9;27,2;70,9;58;10,7;4,4;
2009-01-05;0;1008,9;23,3;32,2;28,9;27,3;71,9;59;10,7;4,1;
2009-01-06;0;1008,1;23,5;32,3;28,8;26,1;73,6;58;11,8;4,1;
2009-01-07;0;1008,7;22,9;32;28,8;27,5;70,9;59;12,2;4,4;
2009-01-08;13;1008,9;23,3;31;27,9;23,3;76,2;66;12,3;2,9;
2009-01-09;4,4;1010,8;23,6;30,6;27,3;24,6;80,2;69;11,4;3,2;
2009-01-10;34,2;1011,3;23,3;31,5;27,8;23,3;77,1;63;10,9;3,6;
2009-01-11;13,2;1010;22,6;30,4;27,7;24,4;74,1;59;13,2;4,3;
2009-01-12;0;1010;23,4;31,5;28;26,5;76,2;63;7,9;3;
2009-01-13;,2;1009,9;23,3;32;28,4;26,5;74,3;60;8,3;3,1;
2009-01-14;0;1009,9;23,1;32,3;28,6;27,1;72,4;58;8,8;3,4;
2009-01-15;0;1010,4;23,2;31,5;28,2;26;74,7;61;9,3;3,5;
2009-01-16;,2;1010,5;23,1;32;28,4;26,7;73,4;59;9,6;3;
2009-01-17;,2;1010,1;23,2;32,8;28,5;25,8;73,5;56;10,2;3,1;
2009-01-18;20;1011;23,3;27,9;26,4;22,9;83,5;71;13,6;3;
2009-01-19;22;1010,8;23,7;31,5;28,4;23,1;76;64;9,2;3,9;
2009-01-20;0;1010,3;23,6;31,4;28;26,7;77,3;65;8,1;2,9;
2009-01-21;2,6;1011,4;23,5;30,4;27,2;25,1;80;66;10,6;3,1;
2009-01-22;17,4;1012;23;30,2;25,4;23,3;86,9;66;9,3;1,8;
2009-01-23;5;1010,9;23,2;31;26,8;23,8;81,6;63;8,7;2;
2009-01-24;24,6;1009,8;23,1;30,1;25,7;22,9;85,9;70;9,7;1,9;
2009-01-25;62;1009,3;23,4;28,1;26,7;23,5;82;75;11,6;3;
2009-01-26;6,6;1009,9;23,5;30,5;26,7;23,3;83,2;66;10,3;2,9;
2009-01-27;1,6;1010,1;23,6;31,9;28,3;24,6;75,8;61;10,4;3,6;
2009-01-28;0;1009,6;23,8;31,6;28,7;27,2;75;63;10,5;3,8;
2009-01-29;0;1010;23,3;32,5;28,7;27,1;72,8;59;9,7;3,5;
2009-01-30;20,2;1010,4;23,6;31,1;27,5;24,1;79,6;67;10;2,6;
2009-01-31;,4;1010,5;23,2;31,3;27,9;25,1;76;62;8,5;2,9;
2009-02-01;null;1009,8;23,4;29,9;null;26,6;81,6;72;10,3;2,4;
2009-02-02;17,8;1009,8;23,3;30,8;26,9;23,9;81;67;9,1;2,4;
2009-02-03;29,4;1010,5;23,7;31;26,8;23,5;83,5;67;13;2,3;
2009-02-04;18;1011,3;23,5;27,5;26,1;23,7;85,8;75;14,4;2,3;
2009-02-05;18,4;1010,6;23,2;31;28,2;23,8;74,8;63;9,8;3,4;
2009-02-06;0;1010,8;23,7;31,3;28,6;27,1;75;64;9,9;4;
2009-02-07;,2;1010,8;23,7;31,8;28,7;27,2;75;63;11,5;4;
2009-02-08;0;1009,8;23,5;31,6;28,2;26,2;76;62;10,6;3,7;
2009-02-09;0;1009,3;23,7;31,9;28,8;26,6;74;62;9;3,5;
2009-02-10;0;1009,9;23,5;33;28,4;27,6;75,3;60;11,4;3,3;
2009-02-11;10;1010,2;24;29,3;27,5;23;81,3;71;8,3;2,6;
2009-02-12;5,6;1009,4;23,9;30,3;27,6;25,4;80,4;70;11;2,7;
2009-02-13;2,2;1007,7;23,5;31,7;28,1;25,6;76,5;65;9,2;3,3;
2009-02-14;4,4;1007,7;23,3;30;27,3;24,2;79,3;69;14,8;3,5;
2009-02-15;2;1007,9;23,8;31,5;28,1;25,6;77,4;66;11,5;3,5;
2009-02-16;8,6;1008,1;23,4;28,9;26,9;23,7;81,4;73;10,5;2,9;
2009-02-17;33,8;1009;23,7;29,5;26,6;23,4;84,1;74;12;1,9;
2009-02-18;46,8;1009,1;22,6;27;24,4;21,5;90,3;76;9,4;1,6;
2009-02-19;52,6;1009,3;23;28,5;25,7;22,7;85,7;73;9,6;1,7;
2009-02-20;12;1008,4;23,2;30,6;27;23,2;80,1;66;9,5;2,3;
2009-02-21;2,2;1008,3;23,3;31,1;28,1;24,9;75,7;65;8,7;3,5;
2009-02-22;16;1009,9;23,3;29,2;25,5;24,3;87,9;75;10,7;2,4;
2009-02-23;22,2;1010,4;22,5;27,1;24,5;22,7;89;75;10,5;1,8;
2009-02-24;61,4;1008,6;22;30,6;26,7;22,7;76,2;59;7,2;2,3;
2009-02-25;0;1008,6;23,2;30,7;27,3;24,8;78,5;67;9,7;2,6;
2009-02-26;6,2;1008,5;23,5;30,4;26,5;24,4;84,1;67;10,4;2,5;
2009-02-27;103,2;1009,3;23,4;29,2;26;22,9;85,5;73;9,8;1,9;
2009-02-28;58;1010,2;23,1;27,9;25,2;23,4;88;76;8,9;1,9;
2009-03-01;28,8;1010,6;23,6;30,4;26,7;23,8;83,8;68;9,1;2,1;
2009-03-02;7,2;1010,4;23,9;29,8;27,1;25;83,2;71;9,4;2,3;
2009-03-03;8;1010,5;23,8;30,3;27;24,8;83,2;70;9,8;2;
2009-03-04;16,4;1010,1;23,7;30,2;26,4;23,2;85,4;70;10,2;2,4;
2009-03-05;34,4;1010,4;23,2;26,5;24,8;24,3;90,8;83;8,9;2,3;
2009-03-06;77,2;1010,8;23,1;30,1;26,8;23,4;80,8;64;7,6;1,9;
2009-03-07;0;1010,4;23,4;30,8;27,6;25,2;78,2;64;7,7;1,5;
2009-03-08;,2;1009,9;23,7;31;28;26,1;77,8;64;8,6;2,3;
2009-03-09;0;1009,2;23,6;31,3;28,1;25,8;76,8;63;9,2;2,8;
2009-03-10;0;1009,4;23,6;31,8;28,5;27;75,5;63;8,7;2,9;
2009-03-11;0;1008,7;23,8;31,6;28,6;27,1;75,5;64;8,2;3,2;
2009-03-12;2,2;1009,1;23,7;31,2;27,9;25,2;78,3;66;9,6;2,4;
2009-03-13;11,4;1008,6;24,1;30,4;27,4;25,4;82,4;71;9;2,5;
2009-03-14;10,8;1010;23,9;28,4;27;24,8;83;76;8,3;2,6;
2009-03-15;18,8;1011;23,8;29,8;26,6;24,3;85;70;9,5;1,8;
2009-03-16;25,8;1010,7;23,2;29,2;26,1;24,1;84,8;71;7,2;1,8;
2009-03-17;81,2;1011;23,1;27;25,1;23,2;88,8;79;9,5;1,3;
2009-03-18;41,2;1010,6;22,9;30;25,7;22,8;85,2;63;7,8;1,6;
2009-03-19;2;1009,3;23,6;30,8;27,9;24;77,6;67;9,5;2,9;
2009-03-20;,2;1008,9;23,7;31,4;28,5;26,5;75,5;64;9,5;3,2;
2009-03-21;0;1008,4;23,8;31,6;28,6;27;75,4;65;8,8;3,3;
2009-03-22;0;1007,8;24,1;31,3;27,9;27;80,2;69;10;3,2;
2009-03-23;15,4;1008,4;23,5;27,5;25,8;24,2;87,1;79;11,5;2,7;
2009-03-24;41,6;1008,4;24,1;30,2;26,8;23,6;85;72;7,8;2,3;
2009-03-25;17;1008,1;24,1;30,8;27,5;24,7;82,3;70;6,6;1,7;
2009-03-26;6,6;1008,4;23,6;29,4;26,5;24,6;84,5;71;10,1;1,9;
2009-03-27;13,2;1009,3;23,7;29,9;26,8;23,6;83,3;67;6,6;1,5;
2009-03-28;32,8;1010;23,5;29,1;26;24,2;86,2;70;7,2;1,6;
2009-03-29;1,6;1009;23,4;30,9;27,6;24,2;78,2;68;7,6;2,2;
2009-03-30;5;1008,9;23,8;31;28;25,4;78,5;67;8,1;2,4;
2009-03-31;,8;1009,1;23,7;28,8;26,8;25,5;83,5;73;10,8;2,4;
2009-04-01;26,8;1009,9;23,4;28,5;25,8;23,7;86,3;73;8,7;1,8;
2009-04-02;5,2;1009,3;23,7;30,3;27;23,9;82,3;69;7,3;1,8;
2009-04-03;27,4;1009,4;23,7;30,6;26,4;24;85,8;69;11,2;1,6;
2009-04-04;32,4;1009,9;23,4;29,7;25,6;23,5;88,1;72;10,3;1,6;
2009-04-05;55;1010,7;23;29,3;25,8;23;85,3;68;5,3;1,4;
2009-04-06;,4;1010,9;23,4;30,6;27;24,3;80,8;69;9,1;2,3;
2009-04-07;4;1010,8;24;31,2;28;25,2;79,1;67;7,8;2,7;
2009-04-08;6,4;1010,1;24,3;31,6;28,4;24,8;78,7;67;8,8;3;
2009-04-09;2,2;1010,3;23,9;30,8;27,4;25,3;81,3;68;10;2,6;
2009-04-10;,2;1011,6;23,1;29,2;26,7;24,6;80,3;68;9,6;2,3;
2009-04-11;0;1010,6;23,2;30,6;26,7;24,2;81,5;63;9;1,9;
2009-04-12;62,2;1011;23,3;27,3;25;24;90,5;80;8,1;1,7;
2009-04-13;49,6;1012,2;22,7;29,9;25,5;23,2;85,5;63;6,5;1,6;
2009-04-14;1,2;1012,2;23,2;27;25,5;24;87,5;78;9,4;1,6;
2009-04-15;14;1012,3;23,5;28;25,6;23,7;88,1;80;11,3;1,5;
2009-04-16;29,4;1012;23,8;30,4;26,6;23,2;85,4;70;7,1;2;
2009-04-17;40,4;1011,4;23,7;28,5;26,2;23,8;86,4;76;12,3;2,7;
2009-04-18;9,8;1010,1;23,9;29,7;26,9;24,2;83,7;72;10,3;2,7;
2009-04-19;16;1010,5;23,8;29,3;26,9;24,3;82,9;71;9,8;2;
2009-04-20;19,4;1011,4;24,1;29;26,6;24,6;86,3;75;9;1,5;
2009-04-21;88,4;1011,7;23,4;30,2;26;23,3;86,5;62;6;1,3;
2009-04-22;10,8;1011,1;23,4;27,7;25,9;24,1;86,6;72;5,8;1,2;
2009-04-23;6;1009,9;23,6;30,2;26,8;24,4;83,2;67;6,5;1,6;
2009-04-24;7,4;1010,2;23,6;29;26;24,3;87,2;70;8,1;1,6;
2009-04-25;3,4;1011,2;23,2;29,7;26,2;23,6;83,7;67;7,4;1,7;
2009-04-26;,4;1011,2;23,9;30,7;27,1;24,6;83,6;67;5,7;1,1;
2009-04-27;24,2;1011;23,9;28,9;26,4;24,5;86,1;76;7,8;1,3;
2009-04-28;32,4;1011,2;22,7;29,2;25,5;22,4;85,2;70;9,2;1,2;
2009-04-29;,4;1010,8;23,6;30,2;27,5;24,7;79,5;65;7,3;1,8;
2009-04-30;20,4;1011,7;23,1;27,9;25,6;23,9;86,7;76;8,3;1,4;
2009-05-01;,2;1010,9;24;30,5;27;23,4;84,1;71;6;1,3;
2009-05-02;45;1011;23,2;27,6;25,2;24,7;89;77;7,2;1,4;
2009-05-03;137,2;1011,8;22,6;29,5;24,9;23,1;87,7;65;7,4;2,4;
2009-05-04;23,4;1011,2;23;30;25,8;23,4;85,3;67;8;1,3;
2009-05-05;1,8;1012,1;23,7;27,1;25,2;24,5;91,6;82;5,5;,9;
2009-05-06;15,2;1012,2;23,6;28,8;25,5;23,7;89,3;76;9,3;,9;
2009-05-07;7,4;1011,3;23,9;30,4;27,3;24,3;81,6;70;6,5;1,8;
2009-05-08;0;1011,4;23,9;30;27,2;25,8;82,2;70;7,8;1,3;
2009-05-09;22,8;1011,6;23,3;30,1;26,2;22,9;84,3;69;8,9;1,2;
2009-05-10;,8;1010,5;23,4;30,9;27,9;25,2;76,8;64;6,5;1,7;
2009-05-11;0;1010,6;22,9;30,1;26,3;22,6;82,3;66;8;1,6;
2009-05-12;4,4;1010,5;23,2;30,2;26,1;23,3;84,6;67;5,8;1,6;
2009-05-13;,6;1009,8;23,4;31,1;28;24,2;76,3;65;7,1;1,9;
2009-05-14;9;1009,9;23,5;30,8;27,2;24;80,6;62;7;1,7;
2009-05-15;23,8;1010;23,4;27,9;25,5;23,4;88;77;6;1,1;
2009-05-16;34,6;1009,6;23,5;30;26,2;23,3;86;69;6;1;
2009-05-17;,2;1010,2;23,7;29,6;27,1;24,1;82;70;9;1,5;
2009-05-18;5;1011;24,3;31;27,1;24,5;84,9;70;8,5;1,8;
2009-05-19;27,6;1011,6;23,7;30;26,5;23;84,7;68;13,3;3;
2009-05-20;8,6;1011,3;23,9;30,8;27;23,5;83,4;70;7;1,8;
2009-05-21;2,2;1011,4;23,5;29,7;26,5;24,4;83,7;71;5,7;1,7;
2009-05-22;19;1011,1;24;30;26,6;24,6;85,9;76;6,5;1,4;
2009-05-23;2,8;1011,7;23,8;27,7;25,8;24,7;88,7;78;8,9;1,7;
2009-05-24;17,4;1011,1;24;31,4;27,3;24,2;82,3;66;8,5;1,9;
2009-05-25;27,8;1011,1;23,3;28,7;25,4;23,3;88,6;75;9;1,6;
2009-05-26;14,4;1011,6;23,4;29,6;25,8;23,9;87,3;73;8,6;1,1;
2009-05-27;1,2;1010,9;23,9;30,1;26,6;24,3;85,5;70;4,4;,8;
2009-05-28;,6;1010,9;23,8;31;27,1;23,9;82;68;6,7;1,7;
2009-05-29;,2;1010,7;23,9;31,6;27,5;24,5;81,3;63;9,1;2,5;
2009-05-30;73,2;1011,4;23,6;30,6;26,7;22,7;83,6;69;8,5;1,9;
2009-05-31;,8;1011,2;23,8;31,3;26,8;24,4;84,3;66;6,5;1,1;
2009-06-01;70,6;1011,5;23,3;28,1;24,9;22,8;90,8;76;8,5;1;
2009-06-02;28;1011,4;23,7;30,4;27;23;82,6;70;6;1,4;
2009-06-03;0;1012,1;23,5;30,2;26,9;24,2;82;66;6,9;1,1;
2009-06-04;4,8;1012,4;24,1;30,9;27,2;24,3;83,6;67;8,3;2,2;
2009-06-05;1,8;1011,7;23,7;31;27,9;25,1;78,5;65;12,4;3,6;
2009-06-06;,2;1011,6;23,7;31,4;27,9;24,8;78,2;61;11,2;2,4;
2009-06-07;2,2;1010,7;23,7;31,2;27,1;24,7;82,3;64;9,4;1,9;
2009-06-08;7,2;1010,4;22,5;31,1;26,5;23,1;80,2;53;9,8;1,5;
2009-06-09;0;1011,4;22,9;31,1;26,9;23,6;79,5;59;7,3;1,5;
2009-06-10;5;1012,8;22,5;30,1;26,6;23,5;79,1;61;9;2,2;
2009-06-11;2,2;1012,7;23,4;30,6;27,6;25,1;78,4;65;11,2;3,5;
2009-06-12;0;1013,1;23;31,1;27,1;23,5;79;59;8,5;1,7;
2009-06-13;0;1012,1;23,6;31,1;27,1;23,4;81,9;64;5,4;1,2;
2009-06-14;0;1011,1;24,1;31,3;27;24,3;84,6;69;7,5;1;
2009-06-15;34,6;1011,3;23,5;31,4;26,9;23;82,1;65;8,5;2,2;
2009-06-16;0;1011,9;22,7;31,7;27,7;23,3;75,4;51;8,9;1,9;
2009-06-17;,2;1012,2;23,7;29,3;26,7;24,9;83,6;71;5,7;1,3;
2009-06-18;6;1011,6;23,6;30,8;27,6;23,9;79,2;65;7,2;2;
2009-06-19;2,4;1011,5;23,9;31;28,2;25,1;77,8;65;10,1;3,2;
2009-06-20;0;1011,1;23,7;30,9;28,3;26;76,7;65;11,6;3,6;
2009-06-21;0;1010,8;23,8;31,4;28,2;24,6;77,3;58;8,5;2,6;
2009-06-22;12,6;1010,1;23,7;31,4;27,9;23,3;78;61;12,8;2,9;
2009-06-23;20,2;1011,2;22,8;27,9;25,7;22,7;84,4;73;13,7;2,7;
2009-06-24;2,8;1012;22,4;30,7;26,7;22,9;78,1;59;12,5;2,4;
2009-06-25;22,2;1013,3;22,4;28,6;25,3;23,5;84,1;65;14,6;2,4;
2009-06-26;4,2;1013,9;22,6;29,8;27,2;22,5;76,3;64;8,6;2,6;
2009-06-27;0;1014,4;23,2;30,7;27,2;23,7;79;62;7,5;2,3;
2009-06-28;4;1013,6;24;30,6;27,7;25,4;80,4;68;8,5;2,6;
2009-06-29;1,8;1011,8;23,6;30;27,7;24,2;78,6;63;12,5;3,5;
2009-06-30;0;1011,3;23,1;30,7;27,6;24,1;76,6;63;9,9;3,4;
2009-07-01;0;1011,1;23,5;30,8;27,8;24,7;78,3;63;9,3;3;
2009-07-02;0;1011,3;23,6;30,7;27,9;24,9;77,5;64;11,9;3,4;
2009-07-03;0;1011,7;23,1;31,3;27,8;24,2;75,7;63;8,9;2,8;
2009-07-04;12,2;1011,5;22,9;31;27,5;22;76,9;62;10,4;3,2;
2009-07-05;0;1012,5;22,2;29,7;26,9;24,5;75,8;65;10,2;2,8;
2009-07-06;0;1012,8;23,1;29,5;27;25,4;79,3;66;11,1;2,9;
2009-07-07;3,8;1012,7;22,7;30,8;26,8;23,8;78,7;61;9,7;2,3;
2009-07-08;1,6;1012,6;22,4;30,3;27,1;23,7;76,1;61;11,2;3,2;
2009-07-09;0;1012,3;22,5;30,9;27,3;24;75,3;57;7,9;2,6;
2009-07-10;0;1011,5;23,3;31,3;27,7;24,3;77,5;60;8,2;2,6;
2009-07-11;0;1011,9;22,5;28,9;26,7;26,2;78,2;59;14,3;2,6;
2009-07-12;,6;1012,4;23,2;30,5;26,6;23;81,9;67;10,2;2,2;
2009-07-13;0;1012,5;23,4;30,8;28;26,7;76,5;63;10,7;3,8;
2009-07-14;0;1013,7;23,6;31,4;28,1;26;76,8;63;9,7;3,5;
2009-07-15;,2;1012,8;23,1;30,8;28,1;26,3;74,7;63;12,1;4,2;
2009-07-16;0;1012,4;23,1;31,7;27,9;24,6;75,7;58;9,3;3,3;
2009-07-17;8,4;1013,2;23,1;30,5;27,2;22,8;78,9;64;12,7;3,5;
2009-07-18;0;1013;22,9;30,6;28,1;26;73,5;65;9,5;3,5;
2009-07-19;0;1012,4;23,2;30,3;27,7;25,5;76,8;65;10,3;3,4;
2009-07-20;0;1012,3;22,8;30,7;27,7;26,2;75;63;8,9;3,2;
2009-07-21;0;1011,1;22,9;31,2;27,8;24,8;75;63;11,3;3,7;
2009-07-22;0;1011,7;23;30,8;28,2;27,1;73,8;63;12,3;5;
2009-07-23;2,2;1012,2;22,5;29,6;26,3;25,1;80;67;10,8;3;
2009-07-24;5;1012,1;22,6;30,4;26,5;23,3;79,7;66;10,6;2,9;
2009-07-25;0;1012,4;22,5;30,7;27,7;25,4;73,6;60;10,9;4;
2009-07-26;0;1012,8;23;30,4;27,7;24,7;76;61;10,5;3,5;
2009-07-27;0;1012,7;23,2;30,9;27,8;26,2;76,3;64;8,5;3;
2009-07-28;0;1012,3;23,4;30,8;28;26,4;76,5;64;10,1;3,1;
2009-07-29;0;1012;23,1;30,8;28;26,9;75,2;64;10,9;3,8;
2009-07-30;0;1012,5;23,5;30,9;28;26,3;76,8;63;12,2;3,8;
2009-07-31;,2;1013;23;31,2;28;24,6;74,6;59;10,9;3,8;
2009-08-01;0;1012,8;22,9;30,7;27,8;24,7;74,9;63;12,1;3,8;
2009-08-02;0;1012,8;22,8;31,5;27,9;24,8;74,2;57;9,8;3;
2009-08-03;0;1013;23,2;32;28,3;26,9;74,3;60;10,8;3,5;
2009-08-04;0;1012,6;22,5;30,8;27,6;23;74;60;10,6;3,7;
2009-08-05;0;1011,9;22,4;31,4;28;26,4;71,8;59;13,1;4,7;
2009-08-06;0;1012,2;22,4;31,1;27,9;26,4;72,3;60;15;4,7;
2009-08-07;0;1012,7;22,8;31,3;27,7;23,9;75,1;62;10,5;3,8;
2009-08-08;0;1012,8;22,5;31,2;28,1;25,7;72,1;56;12,8;4,4;
2009-08-09;0;1012,9;22;31,2;28;26,4;70,5;56;12,5;4,2;
2009-08-10;0;1012,7;22,8;31,5;28,1;26,6;73,6;59;10,7;3,2;
2009-08-11;0;1012,7;23,5;31,3;28,2;25,9;76,1;62;9,7;3,3;
2009-08-12;0;1012,9;23,1;31,4;28,2;26,6;74,3;59;12,5;4,4;
2009-08-13;4;1012,7;23,5;31;27,8;25,8;77,6;64;10,7;3,1;
2009-08-14;0;1011,6;22,9;31,8;28,1;26,4;73,8;54;9,6;3,1;
2009-08-15;0;1010,6;23;31,2;27,9;26,3;74,9;59;11,5;3,7;
2009-08-16;0;1010,3;22,5;31,3;28,1;25,9;72,3;55;10,1;3,5;
2009-08-17;0;1010,6;22,5;31,8;28;24,6;72,5;52;10,5;3,6;
2009-08-18;0;1010,8;22,2;30,8;28;26,4;71,3;59;14,6;5,1;
2009-08-19;0;1010,5;22,7;30,6;27,7;26,4;74,3;62;9,8;3,4;
2009-08-20;0;1010,4;22,4;30,7;27,7;26,4;72,9;61;12,6;3,9;
2009-08-21;0;1010,3;23,1;31;27,9;26,3;75,2;63;13,1;4,2;
2009-08-22;0;1009,3;23;31,5;28,1;26,9;74;61;13,2;4,8;
2009-08-23;0;1010,2;22,7;30,9;28,1;26,4;72,9;60;13,9;4,9;
2009-08-24;0;1010,7;22,5;30,8;27,9;26,7;72,6;62;13,6;5,2;
2009-08-25;0;1010,9;22,8;32;27,9;26,4;73,8;58;12,5;3,7;
2009-08-26;0;1011,2;23;31,5;28;26,5;74,4;62;12,9;4,2;
2009-08-27;0;1013;22,5;31;28,1;26,6;72,2;60;12,2;4,6;
2009-08-28;0;1013,1;23;31,6;27,8;26,4;75,5;62;10,8;3,7;
2009-08-29;0;1011,9;23;31,2;27,9;26,4;75;61;12,1;4,1;
2009-08-30;0;1010,9;23;31,6;28;26,6;74,5;60;13,8;4,7;
2009-08-31;0;1011,4;22,2;31,4;28,2;26,6;70,5;58;13,7;4,7;
2009-09-01;0;1012,4;22,2;31,3;28;26,5;71,4;57;11,9;4,5;
2009-09-02;0;1012,6;22,6;31,3;27,9;26,3;72,9;60;14,8;4,9;
2009-09-03;0;1013,2;22,4;31,4;28,1;26,7;71,4;58;12;4,7;
2009-09-04;0;1012,5;22,2;30,9;27,8;25,8;72;58;14;4,7;
2009-09-05;0;1012,2;22,8;31;28;26,5;74;62;14,4;5;
2009-09-06;0;1013,2;22,5;31,3;28,1;26,7;72,2;60;15,8;5;
2009-09-07;0;1012,3;21,7;30,9;28;26,5;69,1;59;14,1;5,4;
2009-09-08;0;1010,7;22;30,9;27,9;26,5;70,5;60;15,8;5,8;
2009-09-09;0;1011,2;22,4;31;27,8;26,3;72,7;60;14,5;4,8;
2009-09-10;0;1011,9;22,4;31,5;28,1;26,2;71,8;56;14,8;4,9;
2009-09-11;0;1012,9;21,9;30,8;28;26,5;70;56;12,5;4,7;
2009-09-12;0;1012,1;22,9;31;27,8;26,4;74,9;62;12,1;4,2;
2009-09-13;0;1012,2;23;31,1;28;26,3;75;63;12,6;4,5;
2009-09-14;0;1013;23,1;31,3;27,9;26,6;75,5;61;12,4;4,3;
2009-09-15;0;1012,8;23,1;31,2;28;26,6;75,3;63;12,7;4,8;
