Nome: ABROLHOS
Codigo Estacao: A422
Latitude: -17.96305555
Longitude: -38.70333333
Altitude: 20.93
Situacao: Pane
Data Inicial: 2008-07-20
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-09-27;2;1013,6;17,8;23,4;22,6;20,1;74,3;60;15,7;7;
2008-09-28;,2;1012,5;19,6;27,3;24,2;22,3;75,9;64;9,6;4,4;
2008-09-29;7;1014,7;19,8;25,4;23,8;22,7;78,4;69;13,4;5;
2008-09-30;0;1016,1;18,6;27,4;24,2;22,8;71,4;59;12,6;3,4;
2008-10-01;0;1012,9;20,9;25,9;24,3;23,2;81,5;75;11,6;7,3;
2008-10-02;0;1011,5;21,7;26,1;24,8;24,3;82,6;76;13,1;9,1;
2008-10-03;0;1012,3;22,1;26,2;24,9;24,2;84,5;80;13,5;9;
2008-10-04;0;1013,4;21,9;26,1;24,9;24,3;83,1;78;12,7;8,8;
2008-10-05;0;1012,1;21,5;26;24,9;24,2;81,3;76;13,6;9,8;
2008-10-06;0;1014,3;21,5;27,6;25,2;24,4;79,8;72;14,5;7,4;
2008-10-07;0;1017,9;20,1;28,1;25;23,7;74,3;62;7,7;4,6;
2008-10-08;0;1017,3;19,4;27,6;24,7;23,5;72,5;61;10,6;4,7;
2008-10-09;,2;1017,1;19,9;26,6;23,1;22,5;82,4;69;21;5,6;
2008-10-10;7;1016,9;18,8;25,3;23,2;20,6;76,5;66;21,2;7,5;
2008-10-11;1,4;1016,7;19,5;26,9;23,9;21,6;76,6;66;16;5,7;
2008-10-12;1,8;1016,7;20,8;26,6;23,9;21,9;83;70;14,6;6,5;
2008-10-13;5;1016,8;20,4;27,6;24,9;22,4;76,3;64;9,5;5,1;
2008-10-14;,4;1015;20,4;26,8;24,7;23,3;77;68;9,6;5,3;
2008-10-15;0;1014,4;20,7;26,4;24,9;24,2;77,7;71;11,1;7,9;
2008-10-16;0;1013,3;21;26,1;24,9;24,2;79,2;73;12;8,8;
2008-10-17;0;1013;21,2;26,7;25,2;24,5;78,5;72;12,3;6,7;
2008-10-18;0;1012,5;20,7;26,5;25,1;24,3;76,4;69;14,6;7,4;
2008-10-19;,2;1013,1;21,4;26,6;25,4;24,7;78,5;74;13,9;9;
2008-10-20;0;1016,9;21;27,9;25,7;24,3;75,7;63;9,5;4,5;
2008-10-21;0;1017,2;20,1;28,4;25,7;24,2;71,5;59;7,6;3,7;
2008-10-22;0;1016,5;20;27,6;25,4;23,9;71,9;62;9,5;4,9;
2008-10-23;0;1015,8;19,9;27,4;25,6;24,4;70,8;63;11;6,9;
2008-10-24;0;1015,6;20,8;27,5;25,7;24,7;74,4;66;13,8;8,4;
2008-10-25;0;1014,1;21,1;26,7;25,4;24,8;76,9;72;13,9;9;
2008-10-26;0;1013,3;20,5;26,8;25,5;24,8;74,2;69;14,1;9,9;
2008-10-27;0;1011,4;19,4;26,1;25,2;24,5;70,5;57;14,1;10,5;
2008-10-28;0;1010,6;20,3;27,2;25,4;24,6;73,5;66;14,8;8;
2008-10-29;0;1012,2;20,6;27;25,2;23,9;75,9;68;10;3,6;
2008-10-30;0;1011,7;21,8;26,8;25,6;23,7;79,6;74;12,6;8,1;
2008-10-31;0;1011,5;22,3;26,7;25,7;25;81,4;76;14,4;7,9;
2008-11-01;0;1013,9;21,4;26,3;24,6;23,7;82,4;75;12,6;3,6;
2008-11-02;,8;1014,5;21,6;27,8;25,7;22,5;78,4;68;8,8;5,6;
2008-11-03;0;1012,5;21,5;26,5;25,6;24,9;78,4;75;14,8;9,6;
2008-11-04;0;1010,6;22,5;27,8;25,9;25;81,5;72;16,6;8,4;
2008-11-05;0;1011,3;23;27,3;25,9;25,2;83,8;78;13,3;6,7;
2008-11-06;0;1009,7;22,6;26,5;25,7;25,3;82,9;79;15,2;10,3;
2008-11-07;0;1008,6;22,4;26,3;25,6;25,3;82,6;79;17,5;9,5;
2008-11-08;0;1008,7;22,6;26,2;25,4;24,9;84,5;80;12;8,3;
2008-11-09;0;1009,1;22,8;26,4;25,5;25,1;85;81;13,1;8,2;
2008-11-10;0;1009,3;22,5;26,5;25,5;25,1;83,1;78;13,3;9;
2008-11-11;,4;1009,4;22;25,6;24,9;24,5;84,2;67;13,6;6,4;
2008-11-12;4;1009;22;26,3;24,9;22,5;84,2;70;13;6,1;
2008-11-13;3;1008,5;21,9;25,6;25,1;22,8;83;76;14,4;7,8;
2008-11-14;,2;1008,8;22,7;26,5;25,5;24,3;84,7;78;14,5;8,4;
2008-11-15;0;1007,1;22,1;26,2;25,4;25;82,5;80;14,1;9,9;
2008-11-16;0;1007,8;22,1;26,2;25,2;24,8;82,9;79;11,4;7,5;
2008-11-17;0;1010,2;22,1;27,8;25,7;24,5;80,5;69;7,8;4,8;
2008-11-18;0;1010,4;21,4;25,9;24,9;24,7;80,8;75;7,3;3;
2008-11-19;,4;1009,4;21,6;28;25,2;24;80,5;71;7;2,6;
2008-11-20;6,6;1011,1;21,1;26,4;24,1;21,5;83;74;15,2;4,9;
2008-11-21;4,2;1013,4;20,9;25,2;23,9;22,2;83,4;79;16,6;4,3;
2008-11-22;22,6;1014,5;19,8;24,3;22,8;21,2;83;72;19;6,9;
2008-11-23;28;1013,8;20,2;25,5;22,8;20,4;85,5;73;14,8;5,7;
2008-11-24;34;1012,2;20;26;23,8;20,2;79,5;66;10,2;4;
2008-11-25;,2;1012;21;24,7;23,6;23,1;85,4;77;14,2;7,9;
2008-11-26;38,6;1012,7;21,4;25,9;24,2;21,5;84,5;77;13,6;5,6;
2008-11-27;9,6;1012,5;21;26,3;24,2;22,2;82,6;67;12,8;4,5;
2008-11-28;21;1011,2;19,6;23,3;21,8;20,6;87,2;74;11,4;6,2;
2008-11-29;76,8;1010,1;21,1;23,5;22,6;21,5;91,6;80;11,9;4,9;
2008-11-30;43,6;1008,8;21,9;24,9;23,9;21,3;88,3;85;12,8;8,4;
2008-12-01;82,4;1008,2;21,7;26,4;24,4;22;85,3;77;12,8;5,1;
2008-12-02;0;1006,1;22,8;27,6;25,4;23,8;85,8;79;11,7;4,1;
2008-12-03;0;1001,5;23,5;26,2;25,7;25;88;85;18,7;12,8;
2008-12-04;15,6;1006,3;21,7;26;23,7;22,6;88,7;83;19,8;7,8;
2008-12-05;6,8;1012,3;20,1;24,1;22,6;21,4;86,2;78;16;5,5;
2008-12-06;7,4;1014,7;20,2;25,6;23,6;21,2;81,5;72;13,5;5,6;
2008-12-07;0;1015,6;20,5;26,7;24,8;22,9;77,3;73;11,7;5,1;
2008-12-08;0;1015,8;20,1;27,4;24,9;23,9;75;67;12,8;4,8;
2008-12-09;,2;1013,9;20,2;28;25,2;23,5;73,9;64;7,8;3,1;
2008-12-10;0;1010,9;21,1;26,7;25,2;24;78,3;70;9;4,1;
2008-12-11;0;1009,3;22,7;26,4;25,5;24,6;84,7;80;12,2;7,8;
2008-12-12;0;1009,1;23,1;26,6;25,7;25,2;85;82;12,9;8,5;
2008-12-13;0;1009,5;22,9;27,4;25,7;25,2;84,9;79;12,9;6,4;
2008-12-14;0;1010,9;22,3;27,9;25,5;24,5;82,3;76;11,1;4,4;
2008-12-15;0;1008,2;22,4;27,1;25,5;24,3;83;77;11,2;6;
2008-12-16;0;1006,7;22,6;26,9;26;25,5;81,5;78;13,5;9,4;
2008-12-17;0;1008,8;23,1;26,9;26,1;25,4;83,9;81;11,7;8,4;
2008-12-18;0;1010,5;22,4;27,9;26,1;24,2;80,5;71;13,7;7,1;
2008-12-19;0;1010,2;21,2;29,5;26,4;25;73;62;8,5;4,4;
2008-12-20;1,2;1009,3;21,8;27,6;25,4;22,7;80,5;72;12,1;5;
2008-12-21;,6;1010,3;21,5;29,1;26;23,7;76,6;64;8,9;4,8;
2008-12-22;0;1011,4;22;28,4;26,4;24,9;77;67;10,5;6,3;
2008-12-23;,2;1011,7;22,4;28;26;24,7;80,8;72;14,5;6;
2008-12-24;5,4;1009,6;22,3;26,1;25,3;24,1;83,6;78;12;7,4;
2008-12-25;10,4;1007,2;23;27,1;25,9;23,8;84,2;80;12,2;7,5;
2008-12-26;0;1006,1;23,6;26,8;26,2;25,2;86;83;14;9,8;
2008-12-27;0;1008;23;26,6;25,9;25,3;84,6;81;13,5;8,6;
2008-12-28;0;1010;23,1;27,3;25,9;25,2;84,8;81;10,6;5,9;
2008-12-29;0;1010,7;22,6;28,2;26,3;25;80;72;11,9;5,6;
2008-12-30;0;1010,5;22,3;27,7;26,2;25,4;79;71;10;6,2;
2008-12-31;0;1010,8;22;28;26,2;25,1;77,7;71;9,8;4,6;
2009-01-01;0;1009,5;23;27,6;26,3;25,4;82,2;78;10,2;4,9;
2009-01-02;0;1007,6;23,3;27,6;26,3;25,8;83,5;79;10,8;6,8;
2009-01-03;0;1006,2;23,4;27,4;26,1;26;85,5;80;16,9;8,6;
2009-01-04;8,4;1005;23,9;26,8;26,1;22,5;88;84;14,9;10,3;
2009-01-05;0;1007,3;23,6;28,7;25,6;25,3;88,8;76;14,4;6;
2009-01-06;24,2;1008,7;23,2;26,2;25,3;23,1;88,5;85;14,9;5,9;
2009-01-07;,4;1010;23;26,3;25,3;24,1;87,3;82;10,3;3,7;
2009-01-08;0;1011,3;23;28,4;26,3;24,4;82,5;72;8,9;3,3;
2009-01-09;0;1013,9;22,5;28,7;26,6;25,3;78,4;71;8,8;4;
2009-01-10;,2;1015,9;22,5;29,8;26,5;23,3;79,1;69;13;4,3;
2009-01-11;1,6;1014,7;23,2;28,9;26,7;25;81,3;76;9,5;4,7;
2009-01-12;0;1013,3;23,2;29,1;26,8;24,7;80,6;72;11,8;4,8;
2009-01-13;2,8;1013,1;23;28,1;26,5;24,9;81,3;77;7,5;3,5;
2009-01-14;2,8;1012,2;22,6;28,8;26,8;24,6;78;69;8;4,5;
2009-01-15;0;1010,6;23,3;27,6;26,5;24,9;82,8;77;9,6;5,3;
2009-01-16;0;1011;23,3;27,8;26,7;26,2;81,9;79;12,4;8;
2009-01-17;0;1011,7;23,5;28;26,6;25,9;83;77;10,9;6,5;
2009-01-18;0;1011,8;23;27,7;26,6;25,9;80,7;76;9,3;6,7;
2009-01-19;0;1011;22,5;27,1;26,2;25,6;80,5;74;10,1;6,5;
2009-01-20;0;1010;22,8;27,8;26,4;25,6;80,8;74;8,7;6,1;
2009-01-21;0;1009,9;23;27,9;26,4;25,6;82;77;7,8;5,6;
2009-01-22;0;1010,1;23,4;28,3;26,4;25,6;83,6;71;8,2;4,5;
2009-01-23;0;1010,9;22,9;29,8;27,3;25,6;77,3;62;7,7;3,3;
2009-01-24;4,2;1010,1;22,7;29,6;26,5;24,1;79,8;67;12,6;3,7;
2009-01-25;4,8;1010,3;22,9;29,6;26,7;24;80,2;69;11,2;4,4;
2009-01-26;0;1012;22,2;28,4;25,3;24,2;83,4;69;11,7;3,9;
2009-01-27;9,4;1013,1;22,8;28;26;23,1;82,9;75;11,3;3,9;
2009-01-28;6,2;1012,6;22,6;28,6;null;23,5;79,8;71;11;4,2;
2009-01-29;null;null;null;null;null;null;null;72;4,7;null;
2009-01-30;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;
2009-02-01;null;null;null;null;null;null;null;null;null;null;
2009-02-02;null;null;null;null;null;null;null;null;null;null;
2009-02-03;null;null;null;null;null;null;null;null;null;null;
2009-02-04;null;null;null;null;null;null;null;68;4,7;null;
2009-02-05;null;null;null;null;null;null;null;80;8,2;null;
2009-02-06;null;null;null;null;null;null;null;null;null;null;
2009-02-07;null;null;null;null;null;null;null;null;null;null;
2009-02-08;null;null;null;null;null;null;null;80;9,8;null;
2009-02-09;null;null;null;null;null;null;null;74;8,7;null;
2009-02-10;null;null;null;null;null;null;null;null;null;null;
2009-02-11;null;null;null;null;null;null;70,8;64;7,4;null;
2009-02-12;0;1008,6;22,2;28,1;26,8;26,1;76,2;70;9,5;5,8;
2009-02-13;0;1007;22,9;28,5;null;26,1;79;75;9,5;5,9;
2009-02-14;null;null;null;null;null;null;null;null;null;null;
2009-02-15;null;null;null;null;null;null;72,5;65;7,6;null;
2009-02-16;null;null;null;null;null;26,6;null;63;8,1;null;
2009-02-17;null;null;null;null;null;null;71,6;62;9;null;
2009-02-18;,6;1012;22;29,7;27,2;24,2;73,4;59;11,6;4,9;
2009-02-19;1,8;1011,4;22,2;29,7;27,2;24,3;74;65;10,9;4,2;
2009-02-20;,2;1010,5;21,7;30,3;null;24,9;70,5;58;6,5;2,7;
2009-02-21;null;null;null;null;null;null;null;68;9,5;null;
2009-02-22;null;null;null;null;null;null;null;68;7,2;null;
2009-02-23;null;null;null;null;null;null;null;null;null;null;
2009-02-24;null;null;null;null;null;null;null;null;null;null;
2009-02-25;null;null;null;null;null;null;null;null;null;null;
2009-02-26;null;null;null;null;null;null;null;null;null;null;
2009-02-27;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;
2009-03-01;null;null;null;null;null;null;null;null;null;null;
2009-03-02;null;null;null;null;null;null;null;null;null;null;
2009-03-03;null;null;null;null;null;null;null;null;null;null;
2009-03-04;null;null;null;null;null;null;null;null;null;null;
2009-03-05;null;null;null;null;null;null;null;null;null;null;
2009-03-06;null;null;null;null;null;null;null;null;null;null;
2009-03-07;null;null;null;null;null;null;null;null;null;null;
2009-03-08;null;null;null;null;null;null;null;null;null;null;
2009-03-09;null;null;null;null;null;null;null;null;null;null;
2009-03-10;null;null;null;null;null;null;null;null;null;null;
2009-03-11;null;null;null;null;null;null;null;null;null;null;
2009-03-12;null;null;null;null;null;null;null;null;null;null;
2009-03-13;null;null;null;null;null;null;null;null;null;null;
2009-03-14;null;null;null;null;null;null;null;null;null;null;
2009-03-15;null;null;null;null;null;null;null;null;null;null;
2009-03-16;null;null;null;null;null;null;null;null;null;null;
2009-03-17;null;null;null;null;null;null;null;null;null;null;
2009-03-18;null;null;null;null;null;null;null;null;null;null;
2009-03-19;null;null;null;null;null;null;null;null;null;null;
2009-03-20;null;null;null;null;null;null;null;null;null;null;
2009-03-21;null;null;null;null;null;null;null;null;null;null;
2009-03-22;null;null;null;null;null;null;null;null;null;null;
2009-03-23;null;null;null;null;null;null;null;null;null;null;
2009-03-24;null;null;null;null;null;null;null;null;null;null;
2009-03-25;null;null;null;null;null;null;null;null;8,3;null;
2009-03-26;null;null;null;null;null;null;null;null;8,1;null;
2009-03-27;null;null;null;null;null;null;null;null;12,3;null;
2009-03-28;null;null;null;null;null;null;null;null;null;null;
2009-03-29;null;null;null;null;null;null;null;null;null;null;
2009-03-30;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;
2009-04-01;null;null;null;null;null;null;null;null;null;null;
2009-04-02;null;null;null;null;null;null;null;null;null;null;
2009-04-03;null;null;null;null;null;null;null;null;null;null;
2009-04-04;null;null;null;null;null;null;null;null;null;null;
2009-04-05;null;null;null;null;null;null;null;null;null;null;
2009-04-06;null;null;null;null;null;null;null;null;null;null;
2009-04-07;null;null;null;null;null;null;null;null;null;null;
2009-04-08;null;null;null;null;null;null;null;null;null;null;
2009-04-09;null;null;null;null;null;null;null;null;null;null;
2009-04-10;null;null;null;null;null;null;null;null;null;null;
2009-04-11;null;null;null;null;null;null;null;null;null;null;
2009-04-12;null;null;null;null;null;null;null;null;null;null;
2009-04-13;null;null;null;null;null;null;null;null;null;null;
2009-04-14;null;null;null;null;null;null;null;null;null;null;
2009-04-15;null;null;null;null;null;null;null;null;null;null;
2009-04-16;null;null;null;null;null;null;null;null;null;null;
2009-04-17;null;null;null;null;null;null;null;null;null;null;
2009-04-18;null;null;null;null;null;null;null;null;null;null;
2009-04-19;null;null;null;null;null;null;null;null;null;null;
2009-04-20;null;null;null;null;null;null;null;null;null;null;
2009-04-21;null;null;null;null;null;null;null;null;null;null;
2009-04-22;null;null;null;null;null;null;null;null;null;null;
2009-04-23;null;null;null;null;null;null;null;null;null;null;
2009-04-24;null;null;null;null;null;null;null;null;null;null;
2009-04-25;null;null;null;null;null;null;null;null;null;null;
2009-04-26;null;null;null;null;null;null;null;null;null;null;
2009-04-27;null;null;null;null;null;null;null;null;null;null;
2009-04-28;null;null;null;null;null;null;null;null;null;null;
2009-04-29;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;
2009-05-01;null;null;null;null;null;null;null;null;null;null;
2009-05-02;null;null;null;null;null;null;null;null;null;null;
2009-05-03;null;null;null;null;null;null;null;null;null;null;
2009-05-04;null;null;null;null;null;null;null;null;null;null;
2009-05-05;null;null;null;null;null;null;null;null;null;null;
2009-05-06;null;null;null;null;null;null;null;null;null;null;
2009-05-07;null;null;null;null;null;null;null;null;null;null;
2009-05-08;null;null;null;null;null;null;null;null;null;null;
2009-05-09;null;null;null;null;null;null;null;null;null;null;
2009-05-10;null;null;null;null;null;null;null;null;null;null;
2009-05-11;null;null;null;null;null;null;null;null;null;null;
2009-05-12;null;null;null;null;null;null;null;null;null;null;
2009-05-13;null;null;null;null;null;null;null;null;null;null;
2009-05-14;null;null;null;null;null;null;null;null;null;null;
2009-05-15;null;null;null;null;null;null;null;null;null;null;
2009-05-16;null;null;null;null;null;null;null;null;null;null;
2009-05-17;null;null;null;null;null;null;null;null;null;null;
2009-05-18;null;null;null;null;null;null;null;null;null;null;
2009-05-19;null;null;null;null;null;null;null;null;null;null;
2009-05-20;null;null;null;null;null;null;null;null;null;null;
2009-05-21;null;null;null;null;null;null;null;null;null;null;
2009-05-22;null;null;null;null;null;null;null;null;null;null;
2009-05-23;null;null;null;null;null;null;null;null;null;null;
2009-05-24;null;null;null;null;null;null;null;null;null;null;
2009-05-25;null;null;null;null;null;null;null;null;null;null;
2009-05-26;null;null;null;null;null;null;null;null;null;null;
2009-05-27;null;null;null;null;null;null;null;null;null;null;
2009-05-28;null;null;null;null;null;null;null;null;null;null;
2009-05-29;null;null;null;null;null;null;null;null;null;null;
2009-05-30;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;
2009-06-01;null;null;null;null;null;null;null;null;null;null;
2009-06-02;null;null;null;null;null;null;null;null;null;null;
2009-06-03;null;null;null;null;null;null;null;null;null;null;
2009-06-04;null;null;null;null;null;null;null;null;null;null;
2009-06-05;null;null;null;null;null;null;null;null;null;null;
2009-06-06;null;null;null;null;null;null;null;null;null;null;
2009-06-07;null;null;null;null;null;null;null;null;null;null;
2009-06-08;null;null;null;null;null;null;null;null;null;null;
2009-06-09;null;null;null;null;null;null;null;null;null;null;
2009-06-10;null;null;null;null;null;null;null;null;null;null;
2009-06-11;null;null;null;null;null;null;null;null;null;null;
2009-06-12;null;null;null;null;null;null;null;null;null;null;
2009-06-13;null;null;null;null;null;null;null;null;15,1;null;
2009-06-14;null;null;null;null;null;null;null;null;12,7;null;
2009-06-15;null;null;null;null;null;null;null;null;null;null;
2009-06-16;null;null;null;null;null;null;null;null;4,3;null;
2009-06-17;null;null;null;null;null;null;null;null;null;null;
2009-06-18;null;null;null;null;null;null;null;68;4,2;null;
2009-06-19;null;1015,8;20,5;26,5;24,4;22,9;78,8;69;6,9;2,2;
2009-06-20;,2;1016,7;19,4;26,4;23,9;23,6;75,8;66;11;4,8;
2009-06-21;1;1016,2;18,6;26,4;24;21,6;71,8;62;10,3;4,4;
2009-06-22;0;1015,4;18;27,1;24,3;23;67,9;61;7,7;2,8;
2009-06-23;0;1015,4;19,9;27,2;24,2;23,4;77;67;11,9;4;
2009-06-24;6;1015,5;21,2;25,7;24,6;21,6;81,7;75;9;3,7;
2009-06-25;0;1015,6;21,6;27,8;24,9;23,1;82,5;71;6,8;2,3;
2009-06-26;0;1016,3;21,5;28,4;25,2;24,1;80,2;68;10;2,9;
2009-06-27;,8;1018,2;20,3;26,7;24,8;23,6;76,6;67;11,2;3,5;
2009-06-28;0;1016,7;20,1;27,2;24,5;23,9;76,9;65;10,8;4,5;
2009-06-29;4,4;1015;20,2;25,3;23,5;22;81,5;73;13,8;3,1;
2009-06-30;5;1014,7;19,1;27,2;24,7;21,5;71,5;62;6,3;2,6;
2009-07-01;0;1013,7;20,7;26,2;24,6;23,3;78,8;72;9,1;4,3;
2009-07-02;0;1014,2;21,3;26,6;25,1;24;79,8;75;7,9;5,1;
2009-07-03;0;1014,8;21,3;27,2;25,3;24,5;78,6;68;11;5,3;
