Nome: MINA DO PALITO
Codigo Estacao: A246
Latitude: -6.31999999
Longitude: -55.78777777
Altitude: 259.88
Situacao: Pane
Data Inicial: 2010-09-27
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-12-14;null;null;null;null;null;null;null;null;null;null;
2010-12-15;null;null;null;null;null;null;null;null;null;null;
2010-12-16;null;null;null;null;null;null;null;null;null;null;
2010-12-17;null;null;null;null;null;null;null;null;null;null;
2010-12-18;null;null;null;null;null;null;null;null;null;null;
2010-12-19;null;null;null;null;null;null;null;null;null;null;
2010-12-20;null;null;null;null;null;null;null;null;null;null;
2010-12-21;null;null;null;null;null;null;null;null;null;null;
2010-12-22;null;null;null;null;null;null;null;null;null;null;
2010-12-23;null;null;null;null;null;null;null;null;null;null;
2010-12-24;null;null;null;null;null;null;null;null;null;null;
2010-12-25;null;null;null;null;null;null;null;null;null;null;
2010-12-26;null;null;null;null;null;null;null;null;null;null;
2010-12-27;null;null;null;null;null;null;null;null;null;null;
2010-12-28;null;null;null;null;null;null;null;null;null;null;
2010-12-29;null;null;null;null;null;null;null;null;null;null;
2010-12-30;null;null;null;null;null;null;null;null;null;null;
2010-12-31;null;null;null;null;null;null;null;null;null;null;
2011-01-01;null;null;null;null;null;null;null;null;null;null;
2011-01-02;null;null;null;null;null;null;null;null;null;null;
2011-01-03;null;null;null;null;null;null;null;null;null;null;
2011-01-04;null;null;null;null;null;null;null;null;null;null;
2011-01-05;null;null;null;null;null;null;null;null;null;null;
2011-01-06;null;null;null;null;null;null;null;null;null;null;
2011-01-07;null;null;null;null;null;null;null;null;null;null;
2011-01-08;null;null;null;null;null;null;null;null;null;null;
2011-01-09;null;null;null;null;null;null;null;null;null;null;
2011-01-10;null;null;null;null;null;null;null;null;null;null;
2011-01-11;null;null;null;null;null;null;null;null;null;null;
2011-01-12;null;null;null;null;null;null;null;null;null;null;
2011-01-13;null;null;null;null;null;null;null;null;null;null;
2011-01-14;null;null;null;null;null;null;null;null;null;null;
2011-01-15;null;null;null;null;null;null;null;null;null;null;
2011-01-16;null;null;null;null;null;null;null;null;null;null;
2011-01-17;null;null;null;null;null;null;null;null;null;null;
2011-01-18;null;null;null;null;null;null;null;null;null;null;
2011-01-19;null;null;null;null;null;null;null;null;null;null;
2011-01-20;null;null;null;null;null;null;null;null;null;null;
2011-01-21;null;null;null;null;null;null;null;null;null;null;
2011-01-22;null;null;null;null;null;null;null;null;null;null;
2011-01-23;null;null;null;null;null;null;null;null;null;null;
2011-01-24;null;null;null;null;null;null;null;null;null;null;
2011-01-25;null;null;null;null;null;null;null;null;null;null;
2011-01-26;null;null;null;null;null;null;null;null;null;null;
2011-01-27;null;null;null;null;null;null;null;null;null;null;
2011-01-28;null;null;null;null;null;null;null;null;null;null;
2011-01-29;null;null;null;null;null;null;null;null;null;null;
2011-01-30;null;null;null;null;null;null;null;null;null;null;
2011-01-31;null;null;null;null;null;null;null;null;null;null;
2011-02-01;null;null;null;null;null;null;null;null;null;null;
2011-02-02;null;null;null;null;null;null;null;null;null;null;
2011-02-03;null;null;null;null;null;null;null;null;null;null;
2011-02-04;null;null;null;null;null;null;null;null;null;null;
2011-02-05;null;null;null;null;null;null;null;null;null;null;
2011-02-06;null;null;null;null;null;null;null;null;null;null;
2011-02-07;null;null;null;null;null;null;null;null;null;null;
2011-02-08;null;null;null;null;null;null;null;null;null;null;
2011-02-09;null;null;null;null;null;null;null;null;null;null;
2011-02-10;null;null;null;null;null;null;null;null;null;null;
2011-02-11;null;null;null;null;null;null;null;null;null;null;
2011-02-12;null;null;null;null;null;null;null;null;null;null;
2011-02-13;null;null;null;null;null;null;null;null;null;null;
2011-02-14;null;null;null;null;null;null;null;null;null;null;
2011-02-15;null;null;null;null;null;null;null;null;null;null;
2011-02-16;null;null;null;null;null;null;null;null;null;null;
2011-02-17;null;null;null;null;null;null;null;null;null;null;
2011-02-18;null;null;null;null;null;null;null;null;null;null;
2011-02-19;null;null;null;null;null;null;null;null;null;null;
2011-02-20;null;null;null;null;null;null;null;null;null;null;
2011-02-21;null;null;null;null;null;null;null;null;null;null;
2011-02-22;null;null;null;null;null;null;null;null;null;null;
2011-02-23;null;null;null;null;null;null;null;null;null;null;
2011-02-24;null;null;null;null;null;null;null;null;null;null;
2011-02-25;null;null;null;null;null;null;null;null;null;null;
2011-02-26;null;null;null;null;null;null;null;null;null;null;
2011-02-27;null;null;null;null;null;null;null;null;null;null;
2011-02-28;null;null;null;null;null;null;null;null;null;null;
2011-03-01;null;null;null;null;null;null;null;null;null;null;
2011-03-02;null;null;null;null;null;null;null;null;null;null;
2011-03-03;null;null;null;null;null;null;null;null;null;null;
2011-03-04;null;null;null;null;null;null;null;null;null;null;
2011-03-05;null;null;null;null;null;null;null;null;null;null;
2011-03-06;null;null;null;null;null;null;null;null;null;null;
2011-03-07;null;null;null;null;null;null;null;null;null;null;
2011-03-08;null;null;null;null;null;null;null;null;null;null;
2011-03-09;null;null;null;null;null;null;null;null;null;null;
2011-03-10;null;null;null;null;null;null;null;null;null;null;
2011-03-11;null;null;null;null;null;null;null;null;null;null;
2011-03-12;null;null;null;null;null;null;null;null;null;null;
2011-03-13;null;null;null;null;null;null;null;null;null;null;
2011-03-14;null;null;null;null;null;null;null;null;null;null;
2011-03-15;null;null;null;null;null;null;null;null;null;null;
2011-03-16;null;null;null;null;null;null;null;null;null;null;
2011-03-17;null;null;null;null;null;null;null;null;null;null;
2011-03-18;null;null;null;null;null;null;null;null;null;null;
2011-03-19;null;null;null;null;null;null;null;null;null;null;
2011-03-20;null;null;null;null;null;null;null;null;null;null;
2011-03-21;null;null;null;null;null;null;null;null;null;null;
2011-03-22;null;null;null;null;null;null;null;null;null;null;
2011-03-23;null;null;null;null;null;null;null;null;null;null;
2011-03-24;null;null;null;null;null;null;null;null;null;null;
2011-03-25;null;null;null;null;null;null;null;null;null;null;
2011-03-26;null;null;null;null;null;null;null;null;null;null;
2011-03-27;null;null;null;null;null;null;null;null;null;null;
2011-03-28;null;null;null;null;null;null;null;null;null;null;
2011-03-29;null;null;null;null;null;null;null;null;null;null;
2011-03-30;null;null;null;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;null;null;null;null;
2011-04-01;null;null;null;null;null;null;null;null;null;null;
2011-04-02;null;null;null;null;null;null;null;null;null;null;
2011-04-03;null;null;null;null;null;null;null;null;null;null;
2011-04-04;null;null;null;null;null;null;null;null;null;null;
2011-04-05;null;null;null;null;null;null;null;null;null;null;
2011-04-06;null;null;null;null;null;null;null;null;null;null;
2011-04-07;null;null;null;null;null;null;null;null;null;null;
2011-04-08;null;null;null;null;null;null;null;null;null;null;
2011-04-09;null;null;null;null;null;null;null;null;null;null;
2011-04-10;null;null;null;null;null;null;null;null;null;null;
2011-04-11;null;null;null;null;null;null;null;null;null;null;
2011-04-12;null;null;null;null;null;null;null;null;null;null;
2011-04-13;null;null;null;null;null;null;null;null;null;null;
2011-04-14;null;null;null;null;null;null;null;null;null;null;
2011-04-15;null;null;null;null;null;null;null;null;null;null;
2011-04-16;null;null;null;null;null;null;null;null;null;null;
2011-04-17;null;null;null;null;null;null;null;null;null;null;
2011-04-18;null;null;null;null;null;null;null;null;null;null;
2011-04-19;null;null;null;null;null;null;null;null;null;null;
2011-04-20;null;null;null;null;null;null;null;null;null;null;
2011-04-21;null;null;null;null;null;null;null;null;null;null;
2011-04-22;null;null;null;null;null;null;null;null;null;null;
2011-04-23;null;null;null;null;null;null;null;null;null;null;
2011-04-24;null;null;null;null;null;null;null;null;null;null;
2011-04-25;null;null;null;null;null;null;null;null;null;null;
2011-04-26;null;null;null;null;null;null;null;null;null;null;
2011-04-27;null;null;null;null;null;null;null;null;null;null;
2011-04-28;null;null;null;null;null;null;null;null;null;null;
2011-04-29;null;null;null;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;null;null;null;null;
2011-05-01;null;null;null;null;null;null;null;null;null;null;
2011-05-02;null;null;null;null;null;null;null;null;null;null;
2011-05-03;null;null;null;null;null;null;null;null;null;null;
2011-05-04;null;null;null;null;null;null;null;null;null;null;
2011-05-05;null;null;null;null;null;null;null;null;null;null;
2011-05-06;null;null;null;null;null;null;null;null;null;null;
2011-05-07;null;null;null;null;null;null;null;null;null;null;
2011-05-08;null;null;null;null;null;null;null;null;null;null;
2011-05-09;null;null;null;null;null;null;null;null;null;null;
2011-05-10;null;null;null;null;null;null;null;null;null;null;
2011-05-11;null;null;null;null;null;null;null;null;null;null;
2011-05-12;null;null;null;null;null;null;null;null;null;null;
2011-05-13;null;null;null;null;null;null;null;null;null;null;
2011-05-14;null;null;null;null;null;null;null;null;null;null;
2011-05-15;null;null;null;null;null;null;null;null;null;null;
2011-05-16;null;null;null;null;null;null;null;null;null;null;
2011-05-17;null;null;null;null;null;null;null;null;null;null;
2011-05-18;null;null;null;null;null;null;null;null;null;null;
2011-05-19;null;null;null;null;null;null;null;null;null;null;
2011-05-20;null;null;null;null;null;null;null;null;null;null;
2011-05-21;null;null;null;null;null;null;null;null;null;null;
2011-05-22;null;null;null;null;null;null;null;null;null;null;
2011-05-23;null;null;null;null;null;null;null;null;null;null;
2011-05-24;null;null;null;null;null;null;null;null;null;null;
2011-05-25;null;null;null;null;null;null;null;null;null;null;
2011-05-26;null;null;null;null;null;null;null;null;null;null;
2011-05-27;null;null;null;null;null;null;null;null;null;null;
2011-05-28;null;null;null;null;null;null;null;null;null;null;
2011-05-29;null;null;null;null;null;null;null;null;null;null;
2011-05-30;null;null;null;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;null;null;null;null;
2011-06-01;null;null;null;null;null;null;null;null;null;null;
2011-06-02;null;null;null;null;null;null;null;null;null;null;
2011-06-03;null;null;null;null;null;null;null;null;null;null;
2011-06-04;null;null;null;null;null;null;null;null;null;null;
2011-06-05;null;null;null;null;null;null;null;null;null;null;
2011-06-06;null;null;null;null;null;null;null;null;null;null;
2011-06-07;null;null;null;null;null;null;null;null;null;null;
2011-06-08;null;null;null;null;null;null;null;null;null;null;
2011-06-09;null;null;null;null;null;null;null;null;null;null;
2011-06-10;null;null;null;null;null;null;null;null;null;null;
2011-06-11;null;null;null;null;null;null;null;null;null;null;
2011-06-12;null;null;null;null;null;null;null;null;null;null;
2011-06-13;null;null;null;null;null;null;null;null;null;null;
2011-06-14;null;null;null;null;null;null;null;null;null;null;
2011-06-15;null;null;null;null;null;null;null;null;null;null;
2011-06-16;null;null;null;null;null;null;null;null;null;null;
2011-06-17;null;null;null;null;null;null;null;null;null;null;
2011-06-18;null;null;null;null;null;null;null;null;null;null;
2011-06-19;null;null;null;null;null;null;null;null;null;null;
2011-06-20;null;null;null;null;null;null;null;null;null;null;
2011-06-21;null;null;null;null;null;null;null;null;null;null;
2011-06-22;null;null;null;null;null;null;null;null;null;null;
2011-06-23;null;null;null;null;null;null;null;null;null;null;
2011-06-24;null;null;null;null;null;null;null;null;null;null;
2011-06-25;null;null;null;null;null;null;null;null;null;null;
2011-06-26;null;null;null;null;null;null;null;null;null;null;
2011-06-27;null;null;null;null;null;null;null;null;null;null;
2011-06-28;null;null;null;null;null;null;null;null;null;null;
2011-06-29;null;null;null;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;null;null;null;null;
2011-07-01;null;null;null;null;null;null;null;null;null;null;
2011-07-02;null;null;null;null;null;null;null;null;null;null;
2011-07-03;null;null;null;null;null;null;null;null;null;null;
2011-07-04;null;null;null;null;null;null;null;null;null;null;
2011-07-05;null;null;null;null;null;null;null;null;null;null;
2011-07-06;null;null;null;null;null;null;null;null;null;null;
2011-07-07;null;null;null;null;null;null;null;null;null;null;
2011-07-08;null;null;null;null;null;null;null;null;null;null;
2011-07-09;null;null;null;null;null;null;null;null;null;null;
2011-07-10;null;null;null;null;null;null;null;null;null;null;
2011-07-11;null;null;null;null;null;null;null;null;null;null;
2011-07-12;null;null;null;null;null;null;null;null;null;null;
2011-07-13;null;null;null;null;null;null;null;null;null;null;
2011-07-14;null;null;null;null;null;null;null;null;null;null;
2011-07-15;null;null;null;null;null;null;null;null;null;null;
2011-07-16;null;null;null;null;null;null;null;null;null;null;
2011-07-17;null;null;null;null;null;null;null;null;null;null;
2011-07-18;null;null;null;null;null;null;null;null;null;null;
2011-07-19;null;null;null;null;null;null;null;null;null;null;
2011-07-20;null;null;null;null;null;null;null;null;null;null;
2011-07-21;null;null;null;null;null;null;null;null;null;null;
2011-07-22;null;null;null;null;null;null;null;null;null;null;
2011-07-23;null;null;null;null;null;null;null;null;null;null;
2011-07-24;null;null;null;null;null;null;null;null;null;null;
2011-07-25;null;null;null;null;null;null;null;null;null;null;
2011-07-26;null;null;null;null;null;null;null;null;null;null;
2011-07-27;null;null;null;null;null;null;null;null;null;null;
2011-07-28;null;null;null;null;null;null;null;null;null;null;
2011-07-29;null;null;null;null;null;null;null;null;null;null;
2011-07-30;null;null;null;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;
2011-08-01;null;null;null;null;null;null;null;null;null;null;
2011-08-02;null;null;null;null;null;null;null;null;null;null;
2011-08-03;null;null;null;null;null;null;null;null;null;null;
2011-08-04;null;null;null;null;null;null;null;null;null;null;
2011-08-05;null;null;null;null;null;null;null;null;null;null;
2011-08-06;null;null;null;null;null;null;null;null;null;null;
2011-08-07;null;null;null;null;null;null;null;null;null;null;
2011-08-08;null;null;null;null;null;null;null;null;null;null;
2011-08-09;null;null;null;null;null;null;null;null;null;null;
2011-08-10;null;null;null;null;null;null;null;null;null;null;
2011-08-11;null;null;null;null;null;null;null;null;null;null;
2011-08-12;null;null;null;null;null;null;null;null;null;null;
2011-08-13;null;null;null;null;null;null;null;null;null;null;
2011-08-14;null;null;null;null;null;null;null;null;null;null;
2011-08-15;null;null;null;null;null;null;null;null;null;null;
2011-08-16;null;null;null;null;null;null;null;null;null;null;
2011-08-17;null;null;null;null;null;null;null;null;null;null;
2011-08-18;null;null;null;null;null;null;null;null;null;null;
2011-08-19;null;null;null;null;null;null;null;null;null;null;
2011-08-20;null;null;null;null;null;null;null;null;null;null;
2011-08-21;null;null;null;null;null;null;null;null;null;null;
2011-08-22;null;null;null;null;null;null;null;null;null;null;
2011-08-23;null;null;null;null;null;null;null;null;null;null;
2011-08-24;null;null;null;null;null;null;null;null;null;null;
2011-08-25;null;null;null;null;null;null;null;null;null;null;
2011-08-26;null;null;null;null;null;null;null;null;null;null;
2011-08-27;null;null;null;null;null;null;null;null;null;null;
2011-08-28;null;null;null;null;null;null;null;null;null;null;
2011-08-29;null;null;null;null;null;null;null;null;null;null;
2011-08-30;null;null;null;null;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;null;null;null;null;
2011-09-01;null;null;null;null;null;null;null;null;null;null;
2011-09-02;null;null;null;null;null;null;null;null;null;null;
2011-09-03;null;null;null;null;null;null;null;null;null;null;
2011-09-04;null;null;null;null;null;null;null;null;null;null;
2011-09-05;null;null;null;null;null;null;null;null;null;null;
2011-09-06;null;null;null;null;null;null;null;null;null;null;
2011-09-07;null;null;null;null;null;null;null;null;null;null;
2011-09-08;null;null;null;null;null;null;null;null;null;null;
2011-09-09;null;null;null;null;null;null;null;null;null;null;
2011-09-10;null;null;null;null;null;null;null;null;null;null;
2011-09-11;null;null;null;null;null;null;null;null;null;null;
2011-09-12;null;null;null;null;null;null;null;null;null;null;
2011-09-13;null;null;null;null;null;null;null;null;null;null;
2011-09-14;null;null;null;null;null;null;null;null;null;null;
2011-09-15;null;null;null;null;null;null;null;null;null;null;
2011-09-16;null;null;null;null;null;null;null;null;null;null;
2011-09-17;null;null;null;null;null;null;null;null;null;null;
2011-09-18;null;null;null;null;null;null;null;null;null;null;
2011-09-19;null;null;null;null;null;null;null;null;null;null;
2011-09-20;null;null;null;null;null;null;null;null;null;null;
2011-09-21;null;null;null;null;null;null;null;null;null;null;
2011-09-22;null;null;null;null;null;null;null;null;null;null;
2011-09-23;null;null;null;null;null;null;null;null;null;null;
2011-09-24;null;null;null;null;null;null;null;null;null;null;
2011-09-25;null;null;null;null;null;null;null;null;null;null;
2011-09-26;null;null;null;null;null;null;null;null;null;null;
2011-09-27;null;null;null;null;null;null;null;null;null;null;
2011-09-28;null;null;null;null;null;null;null;null;null;null;
2011-09-29;null;null;null;null;null;null;null;null;null;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;
2011-10-01;null;null;null;null;null;null;null;null;null;null;
2011-10-02;null;null;null;null;null;null;null;null;null;null;
2011-10-03;null;null;null;null;null;null;null;null;null;null;
2011-10-04;null;null;null;null;null;null;75,7;58;5,5;null;
2011-10-05;,2;979,6;21,9;30,6;23,6;21,9;90,8;64;9,4;1,1;
2011-10-06;28,2;979,8;22,5;31;25,4;22;85,2;58;5,5;1;
2011-10-07;6,6;978,8;22,4;33,4;26,3;21,7;80,6;51;8,7;,9;
2011-10-08;0;978,4;22,2;33,8;27,4;22,4;75,5;46;4,4;,6;
2011-10-09;0;977,7;22,7;34,4;27,7;23,5;75,9;46;4;,7;
2011-10-10;,8;977,6;23,2;27,9;25;22,6;89,9;70;6,9;1;
2011-10-11;4,6;978,5;22,1;31,9;24,4;22,2;87,8;58;12,7;,9;
2011-10-12;19,6;977,7;22,9;30,8;24,9;21,3;89,7;63;5,3;,7;
2011-10-13;,8;977,2;23,3;31,6;25,9;23,2;86,5;54;6,8;1;
2011-10-14;5,8;976,3;21,8;33,6;26,3;22;78,1;47;7,3;,8;
2011-10-15;0;977;21,9;32,7;25,3;23,8;82,6;52;9,8;1,3;
2011-10-16;7,2;976,8;23,1;30,4;24,8;21,9;90,3;66;4,4;,8;
2011-10-17;24,8;977,5;21,9;24,6;23,2;21,7;92,8;81;10,3;1,4;
2011-10-18;2,6;977,9;20,8;29,2;24;20,5;83,8;62;7,3;1,3;
2011-10-19;0;978,5;21,7;31,6;25,9;21,7;79,4;46;5,2;1,1;
2011-10-20;,4;978,5;21,8;26,4;23,8;22;88,9;76;7,8;1,1;
2011-10-21;0;977,2;21,7;32,2;24,8;22,2;84,6;50;11,6;1,1;
2011-10-22;11;978,8;21,3;26;22,7;21,3;92,2;78;5,7;1,2;
2011-10-23;5,2;980;22,1;29,4;24,5;21,5;87,4;62;5,6;1;
2011-10-24;,2;978,9;22,5;33,3;25,9;22;83;52;12,6;1;
2011-10-25;16;977,7;21,8;33;24,4;20,7;86,6;57;6,7;,9;
2011-10-26;9,6;979,1;21,2;29;23,7;20,3;86,6;64;7,3;1,3;
2011-10-27;0;978,1;21,8;32;25,6;21;81,5;53;7,1;1,2;
2011-10-28;3;978,2;21,1;33,1;26,8;20,9;73,6;44;4,6;,7;
2011-10-29;0;977,9;21,2;32,9;25,1;22,4;80,8;44;13;1,1;
2011-10-30;,4;978,3;21,1;30,4;22,8;20,4;91;59;8,1;,9;
2011-10-31;18,4;979,2;21,6;28,8;24,2;21,7;86,3;66;6,1;1;
2011-11-01;0;979;22,1;30,6;24,4;22,1;87,8;57;6,9;1;
2011-11-02;2,2;979,2;22,5;32,9;25,6;22,3;84,6;49;8,3;1;
2011-11-03;37,8;980,6;21,9;29,9;23,1;21,7;93,4;67;11,2;null;
2011-11-04;65,4;980,1;21,6;29,5;23,8;20,8;88,4;67;5;null;
2011-11-05;0;979;22,1;31;25,2;22;83,8;58;6,9;1,6;
2011-11-06;,6;978,5;22,6;31;24,7;23,1;88,7;64;10;1,2;
2011-11-07;37,4;978,5;22,4;30,4;24,1;22,2;90,9;63;7;1,4;
2011-11-08;2,6;977,2;22,2;31,8;25,5;22;83,2;55;4,6;,9;
2011-11-09;0;977;23;32;26;23;84,7;55;7,1;,7;
2011-11-10;6,2;977,8;23,1;30,5;24,8;23,4;90,8;66;13,1;1,4;
2011-11-11;77,2;978,4;21,1;30,5;24,1;20,6;84,6;56;9,2;,9;
2011-11-12;0;978,4;22;32,5;25,9;21,7;80,8;51;4,7;,9;
2011-11-13;3,2;978;22,3;29,4;24,6;22,3;87,2;66;5,4;,9;
2011-11-14;,8;979;21,9;25;22,8;22,1;94,4;85;8,2;,9;
2011-11-15;10,6;978,8;21,2;31,5;24,6;21,2;83;52;4,2;,8;
2011-11-16;0;977,8;22;29,9;25;22,1;84,3;61;5,8;,9;
2011-11-17;,2;977,3;22,5;31,8;25;22,6;87,1;57;9,6;1;
2011-11-18;14,2;978,2;22,6;31;24,8;21,7;88,2;61;4,3;,9;
2011-11-19;0;979,1;21,9;31;24,4;21,9;86,5;59;7,9;1;
2011-11-20;2,2;978,4;22,2;32,4;24,9;21,9;86,2;53;4,6;1,1;
2011-11-21;1,8;978,4;22,6;31,7;24,9;21,9;88,5;54;5,6;,7;
2011-11-22;1;979,3;22,7;31,3;24,7;21,8;89,3;58;3,7;,7;
2011-11-23;18;980,2;23;29;25;22,6;89,4;70;6,3;1,2;
2011-11-24;5,6;979,7;22,7;32,2;25,7;22,1;84,9;56;3,8;,8;
2011-11-25;23,8;978,8;22,6;31;25,7;22,1;83,8;56;5,9;1;
2011-11-26;0;978,4;22;29;23,5;22,5;91,8;68;7,5;1,2;
2011-11-27;33,8;977,1;21,9;31,8;24,8;20,1;85,2;56;4,6;,8;
2011-11-28;0;976,7;23,3;30,9;26,1;23,2;85;60;4,2;,8;
2011-11-29;0;976,4;22,7;30,1;24,7;22,6;89,4;67;5,5;1,1;
2011-11-30;72,2;977,9;21,7;23,3;22,4;21,9;96;92;7,3;1,3;
2011-12-01;21,8;979,1;22,2;30,7;24,5;21,6;87,7;60;4,8;1,1;
2011-12-02;0;978;22,6;30,8;25,3;21,5;86;61;8,9;,7;
2011-12-03;30,6;977,7;22,9;29,6;24,7;21,7;90,5;66;6,1;1;
2011-12-04;3,4;978;22,5;25,7;23,6;21,9;93,5;82;6,9;1,1;
2011-12-05;12;976,9;21,9;31,4;25,1;21,6;83,8;54;5,2;,8;
