Nome: ANGRA DOS REIS
Codigo Estacao: A628
Latitude: -22.97555554
Longitude: -44.30333333
Altitude: 6
Situacao: Pane
Data Inicial: 2017-08-24
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-12-07;0;1009,8;20,2;29,2;24;21,1;79,8;62;7,9;,8;
2017-12-08;,8;1006,1;21,4;28,8;24;21,9;85,9;69;6,3;,8;
2017-12-09;,8;1007,6;21,5;29,7;24,9;22,2;82;62;7,3;,5;
2017-12-10;0;1005,6;20,3;29,5;24,6;20,6;77,8;59;8,5;1;
2017-12-11;0;1006;20,1;32,3;25,3;20,3;74,8;42;9,9;1,2;
2017-12-12;7,4;1015,5;19,5;24,5;22,4;21,2;83,5;71;9,4;,5;
2017-12-13;,4;1018,1;18,7;26,2;22,6;19,8;79;63;4,5;,6;
2017-12-14;0;1016,4;19,5;27,5;23,6;19,6;78,7;62;6,6;,8;
2017-12-15;0;1012,5;20,4;30,1;24,5;20,1;78,5;54;7,6;1;
2017-12-16;0;1012,7;20,9;29,7;24,6;20,6;80,3;64;3,6;,6;
2017-12-17;0;1011,8;22,5;31,8;26,5;21,7;79,3;56;6,1;1,1;
2017-12-18;0;1013,9;22,1;32,1;27,1;23;74,9;53;9,6;1,7;
2017-12-19;0;1016,6;22,6;30,1;26,4;24,9;80,2;66;5,9;1;
2017-12-20;,4;1013,4;22,2;31,3;26,4;21,9;78,7;58;7;1,2;
2017-12-21;0;1011,7;22,4;28,3;24,6;24,2;87,8;75;7,4;,8;
2017-12-22;54,4;1012,3;21,9;27,1;24,2;21,3;87,7;72;5,3;,3;
2017-12-23;1;1010,4;22,5;34,4;26,5;21,7;80,2;47;6,8;1;
2017-12-24;0;1008,5;22,1;37,3;27,7;21,9;73,9;38;7,1;1;
2017-12-25;1;1009,7;22,4;32,2;26,2;23,4;80,1;57;7,2;1;
2017-12-26;29;1012,7;23,1;28,8;24,9;22,7;89,9;72;4,8;,6;
2017-12-27;5,4;1013,3;23,5;30,5;25,6;23,2;88,3;69;6,1;,6;
2017-12-28;,6;1012,7;23,4;30,5;25,4;24,2;89,4;70;6,6;,8;
2017-12-29;46;1011,4;23,1;27,7;25;22,9;89,5;78;4,8;,2;
2017-12-30;16;1008;22,4;28,2;24,6;22,1;87,8;70;7,9;,7;
2017-12-31;1,8;1007,9;22,8;31,1;25,9;22,9;83,4;59;5,7;,4;
2018-01-01;,2;1009;22,4;33,6;27,3;22,4;76,5;50;6,8;1,2;
2018-01-02;0;1005,1;22,9;36,7;28,5;22,7;73,5;43;5,7;,8;
2018-01-03;0;1005;22,8;35,8;26,8;24,1;79,7;46;11,3;1,5;
2018-01-04;62,6;1012,9;21,4;29,6;24,9;22,2;82,5;51;5,6;,8;
2018-01-05;0;1013,9;20,9;29,3;23,9;21,6;83,9;62;5,4;,4;
2018-01-06;19,6;1011,7;22,9;29,3;24,8;22,5;89,5;69;4,1;,4;
2018-01-07;63,6;1013,6;22,6;26,2;23,6;22,7;94;80;7,1;,6;
2018-01-08;40,2;1016,5;22;25,1;23,1;21,6;93,2;79;4,7;,2;
2018-01-09;17,4;1018;22,2;30;25,1;21;85;66;7;,8;
2018-01-10;,2;1018,1;22,3;33,3;27,2;22,8;76,1;46;11;1;
2018-01-11;0;1015,4;22,6;32;26,8;23,2;78,5;56;6,9;1,1;
2018-01-12;27;1012,5;22,4;28,3;24,9;21,6;86,3;72;6;,9;
2018-01-13;1,2;1010,6;21,2;31,6;25,5;20,9;78,3;54;5,9;,9;
2018-01-14;,4;1011;20,9;32,5;26,5;21,6;73,1;41;12,4;1,1;
2018-01-15;,2;1011,6;21,4;32,9;27,1;22,3;72,3;45;11,3;,8;
2018-01-16;0;1013,7;21,5;32,1;27,3;22,5;71,5;50;7,2;,8;
2018-01-17;0;1013,9;23;33,1;27,6;22,7;77;60;7,3;1;
2018-01-18;0;1011,7;23,7;35,6;28,5;23,2;76,6;49;6,7;1,3;
2018-01-19;0;1013;23,1;36,2;28,2;24,6;75,2;46;13,2;1,7;
2018-01-20;27,6;1014,6;22,7;30;24,9;21,2;88,2;66;13,2;,6;
2018-01-21;12,8;1013;23,3;30,9;26,2;23,3;84,7;67;5,3;,8;
2018-01-22;0;1010,1;24,2;32,2;27,8;24,3;81,4;61;6;1;
2018-01-23;0;1009,7;23,5;34,3;28,2;24,1;76,7;53;6,1;1;
2018-01-24;0;1009,5;23,5;35,6;29,1;24,9;73,6;48;10;1,4;
2018-01-25;0;1010,4;23,4;32,3;27,5;24,2;79,4;63;7,5;1,2;
2018-01-26;0;1012;22,9;30,1;25,9;24,5;84;68;10;1,3;
2018-01-27;53;1013,6;21,9;26,7;24,2;22,3;87;72;8,3;,7;
2018-01-28;,4;1011,3;21,7;30,7;24,8;20,9;83,3;61;4,8;,7;
2018-01-29;,4;1007,3;23,6;29,1;25,7;23,4;88,2;75;5,1;,2;
2018-01-30;14,2;1008,4;22,2;26;23,1;23,1;94,7;85;9,5;,5;
2018-01-31;27;1010,1;20,1;29,4;24,2;19,6;79,4;58;8,1;1;
2018-02-01;0;1011,1;20,6;30,7;24,8;20,6;78,7;50;6,7;,9;
2018-02-02;0;1009,4;20,6;30,8;25,2;21,1;76,8;53;6,3;,8;
2018-02-03;0;1009,5;20,8;30,3;24,6;21,2;80,5;60;8,1;1,3;
2018-02-04;2,6;1012,6;19,7;28,4;23,9;19,8;78,3;57;4,6;,7;
2018-02-05;2;1011,5;19,7;26,3;23,1;20,6;81,7;65;5,2;,5;
2018-02-06;,4;1009,5;20,2;30,1;23,5;20,2;82,7;56;5,9;,7;
2018-02-07;25,8;1010,4;21,9;29,5;24,1;21,1;88,3;61;5,8;,5;
2018-02-08;2,6;1011,8;21,8;30,9;25,2;20,3;82,4;61;6,2;,9;
2018-02-09;0;1012,1;22,1;33;26,3;20,7;78,3;56;6;1;
2018-02-10;0;1011,3;24;34,3;28;23,6;80;60;6,6;1;
2018-02-11;0;1011;22,9;34;28,3;23,1;73,3;52;6,9;1;
2018-02-12;0;1010,3;24,6;34,6;28,6;24,7;80;53;6,6;1;
2018-02-13;4;1014,6;23,5;28;25,4;25,3;89,8;79;8,7;,7;
2018-02-14;55,6;1017,8;22,2;24,3;23;22;95,7;88;8,5;1,1;
2018-02-15;74,6;1019,2;21,6;27,2;23,7;20,7;87,8;71;11,4;,8;
2018-02-16;30,2;1019,2;22;29,7;24;21,4;89;61;7,2;,9;
2018-02-17;39;1016,5;22,1;29,5;24,3;20,8;88,6;71;5,5;,5;
2018-02-18;0;1013,2;22,5;28,6;24,3;21,8;89,8;73;4,7;,4;
2018-02-19;2,2;1010,1;22,3;30,5;25;21,4;85,9;65;5,2;,6;
2018-02-20;,2;1007,3;23,4;33,9;26,9;23,2;81,8;56;5,6;,7;
2018-02-21;,2;1006,7;24,2;32,5;26,8;24,7;85,8;68;6,2;,7;
2018-02-22;29,2;1008,4;23,5;31;26,3;22,6;85,3;65;5,6;,7;
2018-02-23;48,6;1012,8;22,1;29,5;25,1;21,7;84,1;59;7,4;,8;
2018-02-24;2;1016;21,2;25,6;23,1;22,1;89,1;73;4,6;,7;
2018-02-25;5;1016;21,3;28,7;23,1;20,2;89,6;67;4,1;,2;
2018-02-26;1,6;1014,2;22,4;28,2;24,1;21,9;90,7;74;4,3;,3;
2018-02-27;25,8;1012,5;22,7;30,5;24,9;21,9;88,3;65;4,6;,4;
2018-02-28;,2;1011,7;22,8;30,8;26;21,9;82,8;63;6,5;,6;
2018-03-01;0;1013,4;23,3;32,4;26,8;22,7;82;64;5,1;,6;
2018-03-02;0;1013,2;24,1;32,6;27,3;23,8;83,5;62;5,1;,7;
2018-03-03;13,6;1011,2;23,5;32,1;26,4;22,8;84,8;60;8,6;1,2;
2018-03-04;71,8;1009,5;23,8;30,3;25,7;22,6;90;69;4,8;,5;
2018-03-05;5,8;1008,3;24;32,2;26,9;23,1;85;64;5,7;,4;
2018-03-06;0;1008,9;23,7;32,4;27,4;23,3;81,3;60;5,9;,9;
2018-03-07;1;1009,4;23,6;30,8;26,2;23,4;86,5;64;5,8;,7;
2018-03-08;66,8;1011,6;22,5;25,1;23,4;22,7;94,6;82;4,2;,4;
2018-03-09;21,6;1013,4;21,9;27,1;23,3;21,7;92;72;4,5;,3;
2018-03-10;1,8;1011,3;22,1;29,2;24;21,6;90;69;6,3;,4;
2018-03-11;15,6;1008,9;23;31,8;25,7;21,5;85,9;61;5,3;,7;
2018-03-12;0;1006,9;21,9;36,9;27,2;20,9;75,2;34;5,4;,8;
2018-03-13;3,8;1010,6;23,4;31,4;26,3;23,8;84,2;66;4,5;,5;
2018-03-14;0;1011,2;23,9;34;27,5;22,8;81,8;58;5,8;,6;
2018-03-15;8,6;1011,1;23,5;34,6;28;22,9;77,9;51;9,6;1,1;
2018-03-16;0;1011,2;24;32,5;27,1;24,4;83,5;66;8,6;,8;
2018-03-17;,2;1013;23,3;27,9;25,8;24,6;86,7;72;5,8;,4;
2018-03-18;2,2;1011,2;22,5;30,4;25,6;21,6;83,4;67;4,9;,6;
2018-03-19;0;1008,4;24;33,6;27,7;23,1;81,3;62;5,6;,8;
2018-03-20;0;1009,6;24,8;33,6;28,2;25;82,5;62;5,5;,5;
2018-03-21;4,2;1011,8;23,2;29,3;25,9;23,6;85,6;69;8;1,1;
2018-03-22;40,8;1013,2;22,6;26,2;24,2;22,4;90,9;75;7,3;,7;
2018-03-23;,4;1013,4;23;30,6;25,9;22;84,7;68;6,6;,7;
2018-03-24;0;1013,2;21,1;35,6;29;24,1;65,4;36;11,4;2;
2018-03-25;0;1012,5;20,3;35,1;29,7;24,4;58,7;35;10,5;1,8;
2018-03-26;0;1013,2;22,6;33,3;27,7;23,8;74,7;52;7;1,1;
2018-03-27;0;1015,8;23,4;31,8;27;23,4;81,3;57;6,7;1;
2018-03-28;0;1015,6;22,8;32,8;26,8;22,5;79,8;56;6,4;,9;
2018-03-29;0;1015,2;21,8;32,4;26,8;22,6;75,6;48;7,1;1;
2018-03-30;0;1013,8;21,6;32,4;26,3;21,9;76,9;53;6,7;1,1;
2018-03-31;0;1012,1;22,2;31,6;26,3;22;79,2;55;6,4;,8;
2018-04-01;0;1009,9;22,9;32,1;26,8;23,1;80;56;5,2;,7;
2018-04-02;,6;1008,7;23;32;26,5;22,9;82,1;59;6,1;1;
2018-04-03;20,8;1008,6;22,2;31,7;25,2;21,2;84,4;57;12;1,3;
2018-04-04;52,2;1010,6;21,7;29,6;24,2;21,4;86,5;65;5,5;,7;
2018-04-05;9;1011,2;21,8;29,3;24,2;21,1;86,7;67;5;,5;
2018-04-06;6,8;1012,6;22,4;29,4;25,1;22,2;85,7;69;7,2;,8;
2018-04-07;,4;1014,7;21,9;28,8;24,8;21,2;84,4;71;8,1;,8;
2018-04-08;0;1016;22,1;30,6;25,7;21,8;81,5;63;5,8;,7;
2018-04-09;0;1016,8;21,1;30,1;24,8;20,8;80,5;61;5;,7;
2018-04-10;0;1017,6;20,7;30,1;24,9;20,6;78,2;55;6,1;,8;
2018-04-11;0;1017,8;20,2;30,1;24,4;19,6;78,6;57;5,8;,7;
2018-04-12;0;1017,2;21;31,6;25;21;79,5;55;6,2;,8;
2018-04-13;0;1017,1;21,9;32,8;26;21;79,7;49;5;,6;
2018-04-14;0;1020,1;22;29,9;25,3;22,4;82,5;64;4,9;,5;
2018-04-15;11;1021,5;21,2;24,9;22,6;22,3;91,6;72;11,1;,8;
2018-04-16;58,8;1022,4;19,9;24,7;21,2;20;92,5;72;6,6;,4;
2018-04-17;14,6;1023;18,3;27,9;22,3;18;80;54;6,2;,8;
2018-04-18;,2;1023,3;18;28,4;22,2;17,3;78,5;54;6,6;,7;
2018-04-19;0;1020,5;18,5;28,9;22,3;17,4;80,4;54;6,5;,9;
2018-04-20;0;1018,1;19,3;28,7;22,8;18,5;81,5;61;6,7;,8;
2018-04-21;0;1017;19,6;28,4;23,3;20;80,6;59;6,5;,7;
2018-04-22;0;1017,1;19,8;29,2;23,4;20,3;80,8;59;5,4;,6;
2018-04-23;0;1017,8;19,9;28,3;23,4;19,2;81,4;62;8,2;,8;
2018-04-24;0;1018,7;20,6;29,3;24;20;82,3;60;7,4;1,1;
2018-04-25;0;1019,2;20,8;29,7;24;19,9;83;61;6,5;,7;
2018-04-26;0;1018;21,5;29,3;24,7;21,1;82,8;67;6,6;,7;
2018-04-27;0;1018,3;21,4;29,6;24,8;20,8;81,9;63;5,9;,9;
2018-04-28;0;1018,5;21,3;29,5;24,5;20,9;83,2;63;7,1;,8;
2018-04-29;0;1017,9;20,7;30,4;24,3;20,6;81,7;57;5,9;,8;
2018-04-30;0;1016,2;20,5;30,4;24;19,6;81,8;58;4,8;,8;
2018-05-01;0;1017,1;19,4;30,7;23,8;18,4;77,5;46;8,2;,9;
2018-05-02;0;1019,4;20,8;30,1;24,5;21,1;80,5;60;7,7;,9;
2018-05-03;0;1018,5;20,7;28,7;23,9;20,4;83;67;5,4;,5;
2018-05-04;0;1016,8;21,2;30,7;24,8;20,3;81,7;56;6,7;,8;
2018-05-05;0;1017,5;21,1;31,4;24,6;20;82;54;5,9;,9;
2018-05-06;0;1020;20,2;28,7;23,6;19,7;82;63;6,4;,9;
2018-05-07;22,2;1020,6;20,9;28,4;23,3;20,7;86,6;67;4,9;,5;
2018-05-08;42;1020,9;20;23,8;21,7;20,5;90,6;74;8,5;,6;
2018-05-09;3;1021,5;19;27,4;22;18,6;84,2;60;4,4;,6;
2018-05-10;0;1018,8;18;29,5;22,4;17,8;78,5;38;10;1,1;
2018-05-11;0;1015,7;18,7;30,5;22,5;17,3;80,5;50;4,6;,7;
2018-05-12;0;1012,7;19,1;31,8;23,6;18,7;77,3;43;8,6;1,3;
2018-05-13;3,4;1017,5;19,6;25,7;22,1;20,3;86,6;65;5;,5;
2018-05-14;2,4;1019,1;19,8;26,3;22,1;19,7;87,7;70;6,1;,7;
2018-05-15;0;1015,9;20;28,7;22,8;18,9;85,2;64;5,4;,6;
2018-05-16;0;1013,9;20,4;31;24,2;20,8;80,5;52;8,5;1,1;
2018-05-17;46;1017,5;20,3;25,5;22,3;20,1;89,1;72;6;,4;
2018-05-18;,2;1014,6;19,9;29,1;22,5;18,2;86;59;5,1;,6;
2018-05-19;0;1008,4;19,5;31,5;23,3;21,1;81,5;42;15,8;1;
2018-05-20;15,4;1010,7;15,6;25,1;20,6;16,9;75,6;42;8,3;1,2;
2018-05-21;0;1017,1;11,8;25;17,9;12,8;71,6;28;4,8;,7;
2018-05-22;0;1018,6;14,1;24,7;17,9;12,7;80;54;5,1;,6;
2018-05-23;0;1021,2;15,5;24,9;19;14,3;81,8;56;4,6;,5;
2018-05-24;0;1023,7;16,7;25,6;20,5;16,8;79,5;60;4,6;,6;
2018-05-25;0;1022,8;17,3;25,2;20,3;16,1;83,7;65;4,8;,5;
2018-05-26;1;1021,8;18,5;25,5;20,9;17,5;86,2;68;6,2;,9;
2018-05-27;,2;1023,2;17,9;26,1;21,1;17,3;82,8;64;6,2;,6;
2018-05-28;0;1024,5;16,8;26;20;15,6;82,8;62;5,5;,9;
2018-05-29;0;1023,7;17,5;27,9;21,3;17,7;80,3;51;5,5;,6;
2018-05-30;0;1022,1;16,6;26,1;20,2;15,6;81,1;59;5,3;,7;
2018-05-31;0;1017,6;17,6;26,4;20,6;16,8;83,4;65;6,2;,6;
2018-06-01;0;1014,9;17,2;31,4;21,8;17,2;78;23;5,6;,6;
2018-06-02;0;1015,4;16,3;30,2;21,9;15,9;72,8;41;3,7;,4;
2018-06-03;0;1021,6;17,9;23,7;19,9;18,9;88,5;74;8,1;,6;
2018-06-04;7,4;1024,7;16,3;23,2;19,1;16,8;84,3;61;6,1;,5;
2018-06-05;0;1019,1;16,6;22,1;18,8;16,6;87,5;72;3,2;,3;
2018-06-06;2;1012,7;18;25,4;20,7;17,4;84,9;65;5,8;,9;
2018-06-07;1,2;1015,2;19,4;23,9;20,9;19,4;91,1;79;3,6;,2;
2018-06-08;2,2;1018,4;18,5;21,1;19,6;20;93,4;80;8,3;,7;
2018-06-09;6,4;1021,7;17,3;21,3;19;17,3;89,8;80;3,1;,2;
2018-06-10;,2;1017,5;18,2;24,9;20,1;15,7;89,7;72;4,3;,5;
2018-06-11;0;1014,4;19,4;28,3;21,9;18,1;86,6;60;3,2;,3;
2018-06-12;0;1012,9;18;32,6;22,8;16,7;76,5;43;4;,3;
2018-06-13;0;1015,6;19,6;28,3;23;19;81,8;64;4,7;,4;
2018-06-14;12,8;1021,6;19,2;24,5;20,5;19,8;92,3;75;8,7;,6;
2018-06-15;16;1023,8;17,6;20,4;18,7;17,6;93,5;84;5,4;,2;
2018-06-16;10,6;1024,6;18,1;20,6;19;18,3;94,5;86;5,4;,3;
2018-06-17;3,4;1025,3;18,3;25,2;20,3;17,5;89;66;5,2;,4;
2018-06-18;11,2;1025,8;18,8;23,9;20,5;19;90,2;75;4;,4;
2018-06-19;,2;1025,6;17,9;25;20,6;18,4;85,6;65;4,6;,5;
2018-06-20;0;1023,2;17,8;25,8;20,2;16,4;86,7;64;5;,6;
2018-06-21;0;1020,2;17,9;26,4;20,2;16,1;87,2;65;4,5;,6;
2018-06-22;0;1018,4;17,8;27,8;21,3;16,8;81,6;50;4,9;,4;
2018-06-23;0;1018,1;18,3;25,5;21;18,1;85,1;69;4,7;,5;
