Nome: JEREMOABO
Codigo Estacao: A450
Latitude: -10.08083332
Longitude: -38.34583333
Altitude: 261
Situacao: Operante
Data Inicial: 2015-08-12
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-09-03;0;986,3;16,9;32;25;20,7;64,5;32;9;2,6;
2015-09-04;0;986;16,3;33;25,5;20,4;62;27;10,1;2,2;
2015-09-05;0;984,9;15,6;35,5;27,3;21,6;55,4;16;9,1;2,3;
2015-09-06;0;985,5;16,7;33,9;26,8;22,2;58;28;10,8;3,8;
2015-09-07;0;985,5;15,7;32,4;25,5;19,4;59,3;28;10,7;3,4;
2015-09-08;0;984,6;16,6;32,8;25;18,1;63,9;30;11,6;2,8;
2015-09-09;0;984,7;17,1;32,6;25,4;18,8;63,7;32;10,7;2,8;
2015-09-10;0;985,2;17;32,3;25,5;21,4;62,4;32;11,9;3,1;
2015-09-11;0;984,3;15,3;33,3;24,8;16,7;60,3;28;10,6;2,3;
2015-09-12;0;984,9;17,1;34,3;26,6;20,7;60,9;26;9,7;2,6;
2015-09-13;0;985,3;17,5;33,3;26,6;22,2;61,1;29;9,5;3,2;
2015-09-14;0;986,7;17,3;33,5;25,6;20,9;64,5;28;12;3,3;
2015-09-15;4,8;987,6;18,2;31;24,7;21,1;69,8;36;11,8;3,7;
2015-09-16;3,4;987;18,7;29,7;23,5;19,8;75,9;48;10,4;3,1;
2015-09-17;7,6;986,1;18,5;30,9;23,9;20,3;74,8;38;10,2;3,1;
2015-09-18;2;986,1;19,9;27,9;23;20,3;83,5;59;10;2,8;
2015-09-19;2,8;986,2;18,3;32,8;25,5;20,5;68;31;10,4;3;
2015-09-20;0;985,9;17,4;32,9;25,9;21,7;64;27;11,3;3,5;
2015-09-21;0;985,9;17;32,5;25,3;20,7;64,1;31;10,7;3,3;
2015-09-22;0;985,5;16,9;32,2;25,1;20,1;64,3;30;10,6;3,1;
2015-09-23;0;985,1;17;33,4;26;20,3;62,5;28;12;3,3;
2015-09-24;0;985,4;17,1;33,4;25,9;20,7;63,1;27;10,9;3,4;
2015-09-25;0;985,6;17,1;33,8;26,7;21,6;60,7;27;9,8;3,1;
2015-09-26;0;984,4;17,2;33,9;26,6;22,6;59,6;28;11,4;3,4;
2015-09-27;0;984,9;17,3;31,8;25,8;22,2;61,8;35;10,6;3,9;
2015-09-28;0;984,2;16,2;34,4;26,2;20,6;58,9;23;11,3;2,9;
2015-09-29;0;983,4;16,5;33,9;26,2;21,1;58,7;26;11,5;3,5;
2015-09-30;0;983,5;17,3;33,7;26;21;63;30;15,7;3,8;
2015-10-01;,2;983,8;17;33,4;26,2;21,9;62;26;12,1;4;
2015-10-02;0;984,3;15,8;33;25,4;20;60,5;26;11;2,9;
2015-10-03;0;984,2;17,2;34,3;26,5;21,4;60,8;27;11,8;3,2;
2015-10-04;0;984,1;16,9;34,4;26,9;21,5;58,8;26;10;2,9;
2015-10-05;0;983,1;17,1;37;27,6;19,7;59,5;21;13,1;2,5;
2015-10-06;0;984,9;18,1;34,3;27,3;23,5;60,2;30;10,2;3;
2015-10-07;0;984,7;17,7;34,3;26,8;22,6;60,6;30;11,3;3,8;
2015-10-08;,4;985,8;20;26,2;22,7;20,5;84,8;58;10,4;3,4;
2015-10-09;19,4;985,4;19,4;31,5;24,4;20,7;76,7;43;11,4;3,1;
2015-10-10;,8;985,8;17,5;32,6;25,7;21;64,6;29;10,8;3,5;
2015-10-11;,2;985,7;17,1;32,6;25;20,4;65,8;27;10,9;3,4;
2015-10-12;0;986;16;32,3;25,1;20,1;60,1;33;10,3;3,2;
2015-10-13;0;986,5;16,9;33,1;26,3;21,2;60,6;30;11,3;3,5;
2015-10-14;0;986,1;19,5;31,8;25,7;21,9;70,5;43;11,4;3,7;
2015-10-15;0;986;18,3;32,5;25,8;21,4;66,5;35;12,1;3,7;
2015-10-16;0;986,3;18;32,8;25,6;21,3;66,1;31;11,6;3,6;
2015-10-17;0;985,4;16,1;33,5;25,8;20,5;59,9;26;16,7;3,2;
2015-10-18;0;985,7;16,9;33,9;25,7;19,8;62;28;10,3;2,7;
2015-10-19;0;986,1;18,3;33;26,4;21,5;64,3;35;9,9;3,3;
2015-10-20;0;985,3;17,2;34,3;27,1;22,5;59,4;25;10,9;3;
2015-10-21;0;983,8;16,8;35,1;27,2;22,2;57,8;22;11;3;
2015-10-22;0;982,4;16,7;36,1;27,4;21,3;58,1;22;11,4;2,6;
2015-10-23;0;982,4;17,6;35,2;27,7;22;58,3;28;10,7;3,1;
2015-10-24;0;984,1;17;35;27,3;21,7;56,8;28;10,8;3,4;
2015-10-25;0;985;16,8;34,1;27;22,5;56,5;30;11,7;4;
2015-10-26;0;985,6;17,1;33,7;26,6;21,7;59,7;30;11;3,9;
2015-10-27;0;985,1;16,6;33,6;26,6;21,4;58,3;29;10,1;3,1;
2015-10-28;0;983,8;15,1;35,1;27,3;20,6;53,2;20;11,6;3,1;
2015-10-29;0;982,5;16,6;36;27,5;20,8;56,4;24;11;2,8;
2015-10-30;0;983;17,3;33;26,9;21,6;58,5;34;10,7;3,2;
2015-10-31;0;983,8;17,3;32,3;26,7;23,3;58,7;32;10,1;3,6;
2015-11-01;0;983,8;17;31,3;26;21,7;60;34;10,3;3,3;
2015-11-02;0;983,5;17;34,9;26,9;22,4;58,4;25;14,4;4;
2015-11-03;0;984;17,2;34,4;27,3;22,8;57,8;29;11,6;4;
2015-11-04;0;984,4;16,8;34,5;26,8;21,1;59;25;11,7;3,8;
2015-11-05;0;982,8;16,3;36,8;27,7;20,8;55,9;20;11,9;2,7;
2015-11-06;0;982,1;16,8;38;28,5;21,8;56,2;18;11,8;2,7;
2015-11-07;0;983,2;17,3;35;27,6;22,2;57;27;11,4;4,1;
2015-11-08;0;984,1;16,2;33,7;27;22,6;55,3;25;10,4;3,7;
2015-11-09;0;985,3;18;32,8;26,2;21,9;62,8;36;10,3;3,5;
2015-11-10;0;985,4;17,4;34,6;26,9;22,8;59,2;27;11,5;3,8;
2015-11-11;0;983,6;16;34,3;26,6;20,8;57;26;10,8;3,6;
2015-11-12;0;982,2;15,6;35,5;27,7;21,3;53,7;20;9,9;2,7;
2015-11-13;0;981,7;15,5;37,8;28,2;20,5;54,2;14;10,8;2,8;
2015-11-14;0;982,1;16,8;38,1;29,4;22,8;53,7;14;11,1;2,9;
2015-11-15;0;981,9;16,8;37,7;29,3;23,5;53,6;18;11;3,1;
2015-11-16;0;980,7;18,2;37,6;29,1;24,5;57,1;21;11,8;3,5;
2015-11-17;0;980,4;17,2;36,9;28,4;22,7;55,5;24;11,5;3,8;
2015-11-18;0;979,7;15,9;36,7;27,8;21,2;55,3;13;14,5;3,5;
2015-11-19;0;979;17,5;36,3;29;24,4;53,6;23;12,1;3,4;
2015-11-20;0;979,3;16,7;37,9;28,9;21,9;53,1;19;12,9;2,9;
2015-11-21;0;980,9;15,7;37,9;28,8;22,8;53,3;14;11;3;
2015-11-22;0;980,9;17,3;36,9;29,2;23,3;54;20;12,6;3,4;
2015-11-23;0;979,4;16,6;36,2;28,6;23,3;53;24;11;3,4;
2015-11-24;0;978,5;17;36,8;29;22,6;53,2;26;9,4;2,4;
2015-11-25;0;979,2;17,2;39,4;30,7;23;50,3;20;9,6;2,2;
2015-11-26;0;979;15,7;40,3;32,1;24;43,5;16;9,5;2,4;
2015-11-27;0;979,8;17,9;39,1;30,7;24,4;51,8;20;10,3;2,5;
2015-11-28;0;981,2;17,5;37;29,2;24,7;53,8;21;11,4;3,9;
2015-11-29;0;983;15,8;37,3;29;23,2;51;16;12,4;3,6;
2015-11-30;0;984,2;16,2;36,3;28,4;22,8;52,3;21;10,8;3,9;
2015-12-01;0;984,2;17,2;36,1;28,5;23,7;54;27;11,4;4,2;
2015-12-02;0;983,4;17,2;35,7;28,2;22,3;55,5;26;10,8;3,8;
2015-12-03;0;982,3;16;37,8;29;22,3;52,3;15;10,5;2,6;
2015-12-04;0;980,7;15,3;39,7;30,1;20,6;49,1;16;10,1;2,5;
2015-12-05;0;980,9;16,6;38,9;30,7;23,5;48,6;19;10,2;2,3;
2015-12-06;0;981,5;17,6;39,7;30,4;23,3;52;18;11,9;2,8;
2015-12-07;0;982,3;17,1;37,8;29,2;23,8;54,5;15;10,9;3,2;
2015-12-08;0;983;15,6;37,4;28,6;22,6;52;15;11,7;3,7;
2015-12-09;0;984,3;16,9;36,3;28,7;24,2;52,8;21;11,8;4,2;
2015-12-10;0;983,8;16,9;36;28,5;22,6;54,1;24;10,3;3,6;
2015-12-11;0;983,9;16,3;36,9;29;23,3;50,6;23;10,9;3,3;
2015-12-12;0;983,7;17,6;37,1;29;23,7;54,5;24;12,3;4,1;
2015-12-13;0;983,5;17,3;36,4;28,8;24,2;53,5;24;12,1;4,2;
2015-12-14;0;983,6;19,7;31,9;26,4;23;67,8;48;12;4;
2015-12-15;0;983,4;16,9;34,7;27,4;21,2;57,9;25;12,7;3,4;
2015-12-16;0;983,1;16,7;36,1;28,3;22,2;54,8;22;21;3,4;
2015-12-17;0;983,8;17,2;35,7;28,3;23,3;55;25;11,3;3,7;
2015-12-18;0;983,9;18,4;35,4;27,6;22,8;60,8;29;14,6;3,7;
2015-12-19;0;984,2;19,1;31,8;26,7;23,7;64,3;42;11,4;3,7;
2015-12-20;,2;984,1;17,7;32,9;26,8;22,7;59,7;34;9,8;3,3;
2015-12-21;0;983,8;17,8;32,7;27,2;23,5;58,9;35;11,1;3,8;
2015-12-22;0;984;18,6;33,8;26,9;22,8;62,5;35;11,6;3,4;
2015-12-23;0;984,1;17,4;35,3;27,3;22,3;58,5;27;12,9;4;
2015-12-24;0;984,6;19;34,1;27;22,9;63,9;34;13,1;4;
2015-12-25;9,8;985,1;19,9;30,9;25,3;22;73,3;44;12;2,3;
2015-12-26;2,6;984;18,2;34,5;27,6;22,7;60,8;30;11,8;3,6;
2015-12-27;0;983,4;18,1;33,7;27;21,9;61,3;31;12;3,7;
2015-12-28;0;983,8;18,4;33,6;27,6;23,5;60,8;32;10,6;3,3;
2015-12-29;0;985,7;19,7;33,2;27,6;23,9;64,1;39;9,7;3;
2015-12-30;0;985,3;18,9;34,8;27,9;24,2;61,3;30;11;3,4;
2015-12-31;,8;983,4;18,5;35,8;28,3;23,4;59,1;28;11;3,6;
2016-01-01;,2;982,1;17,3;36,6;28,4;23,1;55,3;21;10,9;3,2;
2016-01-02;0;981,3;16,7;37,7;29,1;21,9;53,1;19;11,2;2,3;
2016-01-03;0;979,8;17,8;40,3;30,5;24,2;52,4;18;11,6;2,3;
2016-01-04;0;980,8;18,8;36,4;27,6;24,2;60,4;31;11,7;2,1;
2016-01-05;2;982,6;21,2;35,5;26,9;23,4;74,1;34;8,4;1,9;
2016-01-06;7,8;983,1;22;29,6;25,6;24;81,1;54;6,3;1,8;
2016-01-07;4;982,7;21,2;32,5;24,8;22,5;82;44;12,5;1,7;
2016-01-08;22,2;982,8;20,5;31,5;26,6;23,2;72;35;8,7;1,9;
2016-01-09;,2;983,6;21,2;32,3;26,1;23,9;75,9;41;10,1;2,3;
2016-01-10;6,8;983,6;20,2;34,3;27,1;23;68,9;35;13,2;2,7;
2016-01-11;0;983,2;20,4;33,8;28;24,2;65,6;40;9,9;3,3;
2016-01-12;0;982,1;19,8;35,2;28,6;24,1;62;33;10,4;3,3;
2016-01-13;0;981,5;19,8;32;28,1;24,5;62,6;42;9;2,8;
2016-01-14;0;982,1;20;34,4;27,8;24,3;65;35;11;2,4;
2016-01-15;30;982,1;20,6;34,7;27,9;22,8;68;37;9,5;1,6;
2016-01-16;,2;980,6;21;34,5;28,8;24,9;65;36;7,6;2,4;
2016-01-17;0;981,3;21,8;33,3;27,4;25,3;72,4;45;8,1;2,1;
2016-01-18;2;981,4;20,7;33;25,8;22,3;75,8;39;11,2;1,8;
2016-01-19;0;980,5;20;34,7;28,5;24,1;64;29;10,2;2,3;
2016-01-20;1,2;980,9;21;29,9;26;23,2;74,3;55;9,2;2,1;
2016-01-21;65,8;981,3;22;28,2;24,4;22,1;87;64;10,1;1,6;
2016-01-22;88;983;21,5;27,6;23,9;21,6;86,4;66;9,6;1,5;
2016-01-23;3,6;983,9;21,8;31,7;25,9;22,9;79,6;53;10,5;1,5;
2016-01-24;15,8;983,8;21,9;32,6;27;23,6;75,4;48;7,1;1,7;
2016-01-25;,2;983,8;21,4;32,6;27,7;24,8;70,3;42;7,9;2,4;
2016-01-26;0;983,2;20;32,3;27,1;22,9;67,4;39;7,4;2,1;
2016-01-27;0;982,7;20,9;33,2;26,5;23,1;73,5;42;13,8;1,9;
2016-01-28;27,4;983,9;20,9;32,8;26,2;22,1;75,1;38;10,5;2,2;
2016-01-29;7,6;984,4;20,2;31,5;26,2;22,5;72,1;42;9,7;3,2;
2016-01-30;0;984,1;18,7;31,3;25,6;21,5;67,8;43;10,2;2,8;
2016-01-31;0;984,4;20,1;32,2;25,6;21,8;73,2;42;11,6;2,4;
2016-02-01;0;984,6;21,5;32,8;26;23,5;77,7;44;12,7;2;
2016-02-02;5,6;983,3;21,1;30,3;26;23,4;75,9;50;7,8;2,1;
2016-02-03;,2;982,7;20,7;31,6;26,4;23,4;72,1;47;7,1;2;
2016-02-04;0;983,1;19,6;32,7;26,6;21,9;67,6;38;8;2,3;
2016-02-05;0;984,4;20;33,6;27,2;22,8;67,3;38;9,1;2,6;
2016-02-06;0;985,2;19,4;33,7;27;22,7;66;36;10;3,2;
2016-02-07;0;984,7;19;33,5;26,6;21,9;66;34;9;2,6;
2016-02-08;0;985,5;17,2;33,6;26,8;21,6;60,5;26;9,7;2,6;
2016-02-09;0;985,8;18,8;34,3;27,1;21,8;64,3;30;9,6;2,1;
2016-02-10;0;984,9;19,8;34,1;28;23,7;63,9;33;9,6;2,8;
2016-02-11;0;983;19,6;34;27,8;22,7;64,5;35;7,5;2;
2016-02-12;0;981,4;17,2;36,3;28,1;20;56,1;21;11;1,7;
2016-02-13;0;981,8;19,3;35,9;28;22;63,2;29;9,1;2;
2016-02-14;0;982,6;20,9;33,9;26,7;25,2;72,1;39;15,8;2,4;
2016-02-15;22,4;983,5;21;33,7;26,5;21,4;73,9;41;9,7;2,1;
2016-02-16;1,6;983,1;20;34,2;27,9;24;65,5;32;10,7;3,2;
2016-02-17;0;982,8;18,8;34,1;27;22,3;64,7;29;12,1;3,2;
2016-02-18;0;982,9;18,7;34,5;27,2;22,3;63,9;29;11,2;2,2;
2016-02-19;0;983,2;21,4;31,5;25,7;24;77,5;51;8,9;2,1;
2016-02-20;6,4;983,3;19,6;33,6;27,3;23,1;67;31;8,3;2,7;
2016-02-21;,2;982,3;18,9;34,1;27,1;21,9;65,3;31;10;3;
2016-02-22;0;982,4;19,2;34,1;27,2;22,4;65,5;33;11,3;3;
2016-02-23;0;983,6;19,2;34,5;27,4;22,5;64,3;33;9,1;2,9;
2016-02-24;0;983,1;19,6;34,2;27,7;22,7;64,4;36;9,8;2,9;
2016-02-25;0;982,4;19,2;34,9;28;23,9;62,5;31;10,7;3,1;
2016-02-26;0;982,4;19;34,8;27,9;22,4;62,1;32;10,8;3;
2016-02-27;0;983,8;20,3;33,3;27,2;22,7;67,8;42;9,6;2,8;
2016-02-28;,4;983,5;20,6;32,4;27,2;23,2;68,8;48;10;3,1;
2016-02-29;0;983,2;19,1;35,6;28;22,8;62,7;27;10,9;2,8;
2016-03-01;0;983,8;18,3;35,1;27,9;23,1;60,1;27;10,7;3,1;
2016-03-02;0;983,3;19,2;32,3;27;21,9;64,8;39;10,6;2,9;
2016-03-03;0;982,9;19,5;35,6;28;23,3;63,8;27;10,8;2,5;
2016-03-04;3,2;982,5;21,3;34,7;27,5;22,6;71,7;39;10,8;2,1;
2016-03-05;,2;982,7;20,2;35;27,9;23;66,5;34;10,8;2,8;
2016-03-06;0;983,1;19,9;34,8;27,3;22,1;66,9;37;10;2,8;
2016-03-07;0;982,8;18,8;34,7;27,7;22,7;62;32;10,5;2,4;
2016-03-08;0;982,5;19,6;35,5;28,5;24;61,9;32;10,5;2,7;
2016-03-09;0;982,1;19,5;35,3;28,5;23,9;61,5;29;10,7;3;
2016-03-10;0;982,5;18,5;35,4;28,5;23,9;58,8;28;11,4;2,7;
2016-03-11;0;982,9;18,4;35,6;28,5;22,4;58,8;27;10,6;2,4;
2016-03-12;0;983,4;19;36,3;28,8;23,5;60,5;26;11,1;2,2;
2016-03-13;0;983,7;18,3;35,8;28,6;23;58,2;25;11,1;3,3;
2016-03-14;0;984,3;19,8;32,9;27,1;23,1;66,2;41;11;3;
2016-03-15;0;984,3;18,2;34,3;27,9;22,9;59,4;30;10,7;3,1;
2016-03-16;0;984,7;18,7;34,9;28;23;60,3;31;11,2;3;
2016-03-17;0;984,4;19,3;34,7;28,1;23,4;62,1;31;11,6;3,2;
2016-03-18;0;984,2;19,9;33,4;28;24,4;63,3;39;9,1;3;
2016-03-19;0;983;19,5;35,6;28,8;24,1;60,3;33;9,2;2,9;
2016-03-20;0;982,9;19,4;35,1;28,6;23,8;60,5;32;10;2,9;
2016-03-21;0;983,7;19,4;34,4;28,3;23,3;61,7;37;9,1;2,8;
2016-03-22;0;984,1;19,5;35,9;28,7;23,6;61,2;29;10,5;2,6;
2016-03-23;0;982,9;20,8;37,1;28,8;23,9;65,6;29;14,1;2,9;
2016-03-24;13;982,6;19,9;35,6;28,7;23,6;62,8;30;12;2,9;
2016-03-25;0;983,2;19,2;35,6;28,2;22,9;62,5;28;11,5;3,2;
2016-03-26;0;983,7;19,1;36,3;28,6;23,9;60,3;27;10,7;3,1;
2016-03-27;0;984;19,7;34,2;28;23,4;62,8;36;10,4;3,7;
2016-03-28;0;983,1;18;35,1;27,8;22,1;59,4;20;11;3,3;
2016-03-29;0;983,9;20,6;34,9;27,5;23,2;68,5;36;11;2,9;
2016-03-30;2,4;985,5;20,7;32,6;26,7;23,3;72,3;42;9,6;2,6;
2016-03-31;,2;985,6;19,4;32,2;26,9;21,7;66,1;43;10,3;3,2;
2016-04-01;0;984,1;20,4;32;25,9;22,2;73,1;47;9,8;2,7;
2016-04-02;0;982,1;18,2;34,2;27,6;22,9;60,8;29;10,9;2,7;
2016-04-03;0;983;19,3;33,3;27,1;22,1;64,2;40;10,2;2,7;
2016-04-04;0;984,3;18,9;35,2;27,5;22,8;63;25;9,9;2,5;
2016-04-05;1;984,9;22;28;24,9;23,1;83,9;71;10,8;2,5;
2016-04-06;20,8;983,1;20,4;33,2;27,2;22,9;69,8;37;8,1;2,4;
2016-04-07;0;982,3;20,2;33,9;27,7;23;66,6;37;8,9;2,6;
2016-04-08;0;982;19,9;33,7;27,9;24;64,7;36;13,5;2;
2016-04-09;0;981,8;19,8;34,3;28;23;63,9;35;8,7;2,7;
2016-04-10;0;981,8;19,9;33,7;27,8;23,3;64,6;38;8,5;3;
2016-04-11;0;982,4;20,5;33,7;27,7;24,2;66,8;41;11,5;3,3;
2016-04-12;0;983,2;19,3;33,4;27,3;23,1;64,1;38;11,6;3,5;
2016-04-13;0;983,6;18,8;32,9;26,9;22,3;64,1;37;10,9;3;
2016-04-14;0;983,9;19,3;33,4;27,2;22,9;64,7;32;11,1;3,6;
2016-04-15;,4;984,3;19,5;32,1;26,9;23,1;66,6;35;11,1;3,4;
2016-04-16;0;984,6;19,3;33,7;26,9;22,7;66,3;32;11,4;3,3;
2016-04-17;0;985,2;19,5;34;26,7;21,3;67,4;34;12,2;3,4;
2016-04-18;2,4;985;19,4;32,1;26,7;22,9;67,7;34;10,5;3,7;
2016-04-19;0;984,3;18;33,6;26,2;21;64,3;31;10,4;2,7;
2016-04-20;0;984;18,4;33,4;26,3;20,4;64,7;35;9,8;2,9;
2016-04-21;0;983,6;18,5;33,4;26,8;22,4;63,1;34;9,4;2,9;
2016-04-22;0;984,2;18,7;33,8;27,9;24;60;32;10,2;3;
2016-04-23;0;983,7;18,5;34,2;27,4;22,6;61,6;32;10,3;2,7;
2016-04-24;0;982,6;18,5;34,3;27,1;22,2;63;30;10,1;2,9;
2016-04-25;5,4;981,9;19,6;32,6;26,8;22,9;67,5;40;10,6;3,1;
2016-04-26;,2;982;18,4;34,5;27,2;21,9;62,5;30;9,3;2,4;
2016-04-27;0;983;19,2;35,2;28,2;22,4;61;33;9,3;2,7;
2016-04-28;0;982,5;19;34,7;28,1;22,9;61,2;32;9,2;2,7;
2016-04-29;0;982,5;18,8;34,8;28,1;23,4;60,7;26;10;3;
2016-04-30;0;982,9;18,8;34,4;27,7;23,3;61,8;30;10,5;3,1;
2016-05-01;0;983;17,2;34,9;27,1;20;59,3;24;10,7;2,4;
2016-05-02;0;983,9;19,1;35,2;27,9;23,4;62,3;29;11,2;3,2;
2016-05-03;2,4;984,8;19,5;29,4;25,8;21,6;69,7;46;10,6;3;
2016-05-04;,2;984,8;17,9;32,4;25,9;20,5;64,2;37;10,3;2,8;
2016-05-05;null;985,3;17,3;33,4;null;19;60,4;32;9,7;2,8;
2016-05-06;0;985,7;17,7;33,5;26,9;21,8;61,1;27;10,2;3,1;
2016-05-07;0;985,2;17,3;32,9;26,6;22,3;60,9;28;12;3,4;
2016-05-08;0;984,3;16,1;33;26,5;21,6;58;24;10,8;3,4;
2016-05-09;0;985;19;28,5;24,8;21;70,9;55;9,5;2,7;
2016-05-10;,4;985;19,7;29,1;24,5;20,8;75,2;58;8,8;2,3;
2016-05-11;1,8;984,8;21,1;31,4;25,6;22,4;77,9;49;7,6;2,1;
2016-05-12;1,2;984,7;18,5;33,5;27,2;23;62,9;29;9;1,9;
2016-05-13;0;985,1;18,1;33,5;26,9;21,4;62,5;30;9,5;2,2;
2016-05-14;0;986,3;16,2;33,4;25,7;17,9;58,8;31;10,5;2,6;
2016-05-15;,2;986,5;20,1;31,3;25,3;22,5;74,2;47;10,5;2,7;
2016-05-16;1;986,6;19,6;31,1;25,2;21,5;74;44;9,6;2,5;
2016-05-17;0;984,7;18,6;33,5;27,2;22,9;62,6;33;10,1;2,3;
2016-05-18;0;984,1;17,5;33,7;27;21,3;60,1;29;8,7;2,3;
2016-05-19;0;985,2;17,8;32,9;26,7;22,7;61,7;31;10,8;3;
2016-05-20;0;986,6;16,1;32,8;25,2;18,2;61,8;27;12,4;3,2;
2016-05-21;0;986,5;18;33;26,8;22,6;62;32;9,8;2,7;
2016-05-22;0;986,3;17;32,8;26,3;20,2;60,5;29;9,1;2,6;
2016-05-23;0;986,5;21,3;28,7;24,9;23,7;80,3;61;9,4;2,3;
2016-05-24;24;986,4;22,4;31,9;25,7;23,1;83;51;9,2;2,3;
2016-05-25;27,6;987,6;20,9;25,1;22,6;21,2;90,2;78;12,4;3,1;
2016-05-26;11,4;985,9;20,1;28,1;23,5;21,3;82,5;56;7,5;2,3;
2016-05-27;0;986,3;19,3;28,9;24,2;21,6;75,1;52;8,7;2,1;
2016-05-28;0;987,1;19,9;29,9;24,4;20,3;77,2;51;11;2,3;
2016-05-29;2,8;986,2;21,5;27,3;23,6;21,5;88,5;71;8,5;2,3;
2016-05-30;11,4;984,6;21,2;27,4;23,7;21,5;86;65;8;2;
2016-05-31;,2;983,9;20,6;29;24,8;21,4;78,5;55;5,5;1,4;
2016-06-01;0;983,7;19,4;30,3;25,1;21,5;72,7;43;7,9;1,9;
2016-06-02;0;983,6;19,6;30,6;25;21,1;73,8;44;5,8;1,5;
2016-06-03;0;983,7;20;31,5;26;22;72;41;10,2;2;
2016-06-04;0;983,5;20;32,6;26,1;21,6;72,3;37;7,5;1,7;
2016-06-05;0;984;21,3;31,5;26,3;23,5;75,4;45;8,4;2,3;
2016-06-06;0;984,4;19,4;31,8;25,6;21,7;71,1;41;5,6;1,5;
2016-06-07;0;984,3;19,3;32,8;26,3;21,7;68,4;33;6,7;1,6;
2016-06-08;0;984,4;19,4;32,5;26,9;22,7;65,8;36;6,7;1,7;
2016-06-09;0;985,6;19,1;32,1;26,6;22,2;66,5;35;8;2;
2016-06-10;0;986,6;18,6;32,1;26,3;22,6;66;30;7,1;2,2;
2016-06-11;0;987,1;18;32;26,1;21,6;63,9;33;8,9;1,9;
2016-06-12;0;988,6;17,4;31,1;25;19,6;66;35;8,7;2,4;
2016-06-13;0;989,8;16,3;31,4;24,1;17,5;66;33;8,8;2,5;
2016-06-14;0;990,4;17;30,2;23,4;17,4;70,1;36;9,4;2,5;
2016-06-15;0;990,4;18,5;28;23,2;20,3;75,7;54;9,4;2;
2016-06-16;,2;989;19,2;24,9;22,5;21,3;81,7;68;10,9;2,3;
2016-06-17;3,2;987,8;19,1;26,1;22,1;19,7;83,6;67;8,8;2,4;
