Nome: AIMORES
Codigo Estacao: A534
Latitude: -19.53277777
Longitude: -41.09083333
Altitude: 301
Situacao: Operante
Data Inicial: 2007-08-04
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-09-26;0;1001,4;12,4;25,8;21,4;19,4;56,6;null;0;null;
2007-09-27;0;1001;15;28,1;21,7;18,4;66,9;null;0;null;
2007-09-28;0;998;15,6;31,4;24,3;19,3;61,9;null;0;null;
2007-09-29;0;997;17,8;32,7;24,7;21;68;null;0;null;
2007-09-30;10,8;998,8;16,8;29,2;23,3;21,3;68,4;null;0;null;
2007-10-01;0;1001,1;13,2;24,8;20,4;17,3;64,4;null;0;null;
2007-10-02;0;1000,4;15,1;23,1;19,7;18,2;75,2;null;0;null;
2007-10-03;1,8;997,7;14,3;29,7;21,6;17,2;65,7;null;0;null;
2007-10-04;0;996,9;13,6;27,9;21,8;18,1;60,8;null;0;null;
2007-10-05;0;996,2;12,9;30,3;22,3;16,5;58,5;null;0;null;
2007-10-06;0;995,6;15;29,5;22,7;18;64;null;0;null;
2007-10-07;0;994,2;15;32,5;23,8;17,4;61,7;null;0;null;
2007-10-08;0;995,4;15;31,8;24,9;19,9;57,6;null;0;null;
2007-10-09;0;997,4;14,8;31,1;23,9;18,1;61,3;null;0;null;
2007-10-10;0;996,3;15,4;30,5;23,7;18,2;63,2;null;0;null;
2007-10-11;0;993,2;15;31,1;23,9;18,4;61,2;null;0;null;
2007-10-12;0;991,7;16,1;31,9;24,5;19,3;61,9;null;0;null;
2007-10-13;0;991,1;17,5;32,4;25,8;21,7;61,9;null;0;null;
2007-10-14;0;992,1;17;34;26,5;22,1;59,5;null;0;null;
2007-10-15;0;994,8;16,3;33;26,3;22,1;56,8;null;0;null;
2007-10-16;0;994,9;15,3;33,4;25,4;20,5;57,8;null;0;null;
2007-10-17;0;990,6;15,9;34,2;26,5;20,7;55,8;null;0;null;
2007-10-18;0;990,5;17,9;33,4;26,5;22,2;60,9;null;0;null;
2007-10-19;0;991,5;16,9;34,2;26,8;21,7;57,9;null;0;null;
2007-10-20;0;991,1;17,6;33,2;26,9;22,8;59,3;null;0;null;
2007-10-21;0;990,9;17,9;34,8;27,5;22;59,1;null;0;null;
2007-10-22;0;991,4;19,3;34,8;27,5;22,5;64,1;null;0;null;
2007-10-23;0;995,2;18,3;33,2;26,5;22,3;63,7;null;0;null;
2007-10-24;0;995,8;18,2;30,2;25,6;23;65,1;null;0;null;
2007-10-25;0;993,6;17,9;34;26,2;22,2;63;null;0;null;
2007-10-26;0;993,1;18;26,6;24,1;22,8;69,2;null;0;null;
2007-10-27;,6;989;17,3;36,4;27,8;20,3;57,8;null;0;null;
2007-10-28;9,2;988,9;19,7;36,2;27,5;22,8;66,3;null;0;null;
2007-10-29;0;989,7;18,3;36,5;28;23;60,4;null;0;null;
2007-10-30;0;988,4;17,6;36,5;27,9;22,6;57,5;null;0;null;
2007-10-31;0;987,6;18;33,8;27,7;22,5;58;null;0;null;
2007-11-01;0;985,6;17,6;38,5;29,1;22,5;55,1;null;0;null;
2007-11-02;,2;986;19,9;36,6;29;23,8;61,5;null;0;null;
2007-11-03;0;986,9;20;30,8;27,4;25;64,6;null;0;null;
2007-11-04;,2;986,7;19,7;38,7;28,7;24,6;61,1;null;0;null;
2007-11-05;2,4;990,4;18,1;35,2;27,2;23,8;60,8;null;0;null;
2007-11-06;0;993,3;17,4;34,3;26,4;21,8;61,5;null;0;null;
2007-11-07;0;993;16,9;34,1;26,9;22,4;57,8;null;0;null;
2007-11-08;0;991,3;17,8;31,1;26;23,5;61,5;null;0;null;
2007-11-09;0;989,2;17;34,5;26,9;22,8;56,9;null;0;null;
2007-11-10;0;987,5;16;35,3;27,7;21,9;52,6;null;0;null;
2007-11-11;0;987,2;16,3;37,2;28,4;22;53;null;0;null;
2007-11-12;0;989,6;18,1;35,3;27,8;23;58,9;null;0;null;
2007-11-13;0;993,3;17,3;34,8;26,8;22,7;59,4;null;0;null;
2007-11-14;0;992,8;16,5;34,7;26,6;20,8;58,1;null;0;null;
2007-11-15;0;991,3;16,8;36,3;28,6;23,4;52,3;null;0;null;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;null;0;null;
2007-11-20;null;989,8;17,9;31,6;26,1;22,8;61,6;null;0;null;
2007-11-21;12,2;993,7;18,8;28,8;23;19,6;78,7;null;0;null;
2007-11-22;0;993,4;16,1;30,8;24,4;19,8;62,3;null;0;null;
2007-11-23;0;992,2;13,3;31,2;24,1;19,7;53,9;null;0;null;
2007-11-24;0;990,2;15,7;33,7;25,3;19;58;null;0;null;
2007-11-25;0;988,9;19,3;32,1;26,9;23,3;64,4;null;0;null;
2007-11-26;9,2;987,9;21,4;30;25,2;22,7;80,1;null;0;null;
2007-11-27;24,8;985,9;21,6;26,1;23,3;21,7;90,2;null;0;null;
2007-11-28;3;986,5;19,5;33,2;25,9;21,6;71,1;null;0;null;
2007-11-29;0;989,5;16,4;30;24;20;63,6;null;0;null;
2007-11-30;0;990,8;17,6;32;25,1;21,6;64,5;null;0;null;
2007-12-01;0;991,4;18,1;31,5;26;21,9;63,4;null;0;null;
2007-12-02;0;991,8;18,2;33,2;26,5;21,5;62,8;null;0;null;
2007-12-03;0;990,2;19,8;35;27,4;23,1;65,8;null;0;null;
2007-12-04;0;988,9;19,3;35,9;28,1;23;61,7;null;0;null;
2007-12-05;0;989,6;17,9;35,5;28,1;22,3;58,7;null;0;null;
2007-12-06;0;987,7;19,5;36,6;29,1;23,9;59,2;null;0;null;
2007-12-07;0;985,7;21,4;36,4;28,7;25,5;67;null;0;null;
2007-12-08;29,8;988,3;22,2;31,6;25,9;22,4;81,3;null;0;null;
2007-12-09;,6;989,9;21,2;33;27,1;23;72,6;null;0;null;
2007-12-10;,2;992,1;17,8;33,8;27,2;22,4;60,2;null;0;null;
2007-12-11;0;992,1;18,5;33,6;27;22;62,4;null;0;null;
2007-12-12;0;989,6;18,8;34,1;27,8;22,9;60,4;null;0;null;
2007-12-13;0;989,5;18,2;31,1;26;22,8;62,9;null;0;null;
2007-12-14;,2;989,1;20,1;26,9;24,9;23,8;74,9;null;0;null;
2007-12-15;14,4;986,8;20,8;27,8;23,4;21;86,3;null;0;null;
2007-12-16;,8;986,1;20,1;31,6;25,2;21;75,3;null;0;null;
2007-12-17;,4;988,1;19,5;33,1;25,5;21;72;null;0;null;
2007-12-18;1;989,7;19,2;31,6;25,8;20,9;68,9;null;0;null;
2007-12-19;0;988,6;20;32;25,2;22,6;73,8;null;0;null;
2007-12-20;2,6;987,3;21,8;34;26;23,1;80,7;null;0;null;
2007-12-21;8,6;989,1;21,4;31,7;25,3;22,4;80,8;null;0;null;
2007-12-22;7,4;990,3;20,5;31,4;25,7;21,4;75;null;0;null;
2007-12-23;0;991,3;18,1;32,2;26,6;22,6;61,9;null;0;null;
2007-12-24;0;993,2;17,8;32,6;26,1;21,7;63;null;0;null;
2007-12-25;0;993,5;19,4;30,2;25,6;21,9;69,6;null;0;null;
2007-12-26;0;993,5;18,9;33,1;26,3;21;66,5;null;0;null;
2007-12-27;0;992,3;18,8;33,5;26,8;22,7;63,6;null;0;null;
2007-12-28;0;992,4;18,8;34,5;26,7;21,7;64,2;null;0;null;
2007-12-29;0;992,7;19,8;32;25,8;22,4;70,4;null;0;null;
2007-12-30;,6;991,6;17,8;34,3;26,8;21,6;61,3;null;0;null;
2007-12-31;0;990,8;17,2;34;26,7;21,7;58,6;null;0;null;
2008-01-01;0;991;16,4;33,8;26,8;21,4;55,9;null;0;null;
2008-01-02;0;992,3;16,4;33,1;26,3;21,4;57,8;null;0;null;
2008-01-03;0;994,5;17,5;34,9;27;21,8;59,9;null;0;null;
2008-01-04;0;994,5;15;34,1;27,3;21,8;52,7;null;0;null;
2008-01-05;0;991,6;16,2;35;27,4;21,5;54,5;null;0;null;
2008-01-06;0;988,4;20;33,9;27,9;22,9;64,7;null;0;null;
2008-01-07;,2;989,4;21,3;29,1;24,3;23,3;83,6;null;0;null;
2008-01-08;6,6;988,8;20,5;31,2;25,4;21,7;76,3;null;0;null;
2008-01-09;50,8;988,4;21,2;25,3;22,4;21,1;93;null;0;null;
2008-01-10;16,2;989,1;20,7;29,7;23,9;20,3;83;null;0;null;
2008-01-11;0;990,5;19,6;29,8;25,6;21,5;71;null;0;null;
2008-01-12;0;991,1;19,1;31,8;26,4;22,3;66,1;null;0;null;
2008-01-13;0;992,2;18,3;31,6;25,7;21,8;65,2;null;0;null;
2008-01-14;1,2;993,1;18,9;31;25,3;21,4;69,7;null;0;null;
2008-01-15;0;992,2;19,6;29;24;21,7;76,8;null;0;null;
2008-01-16;1,2;991,3;19,6;30;24,6;21,1;75;null;0;null;
2008-01-17;0;990,3;19,5;33,3;26,8;21,5;66,5;null;0;null;
2008-01-18;0;990,1;19,3;33,6;27,9;23,6;61,4;null;0;null;
2008-01-19;0;988,5;21,6;34,2;28,3;23,8;68,7;null;0;null;
2008-01-20;0;986,9;21,2;35,8;29;23,9;65,5;null;0;null;
2008-01-21;0;988,4;22,1;31,6;25,4;24,6;82,6;null;0;null;
2008-01-22;4,8;991,4;20,9;31;25,1;22,3;79,3;null;0;null;
2008-01-23;20,6;992,5;20,7;29,8;24,4;21,1;81;null;0;null;
2008-01-24;0;992,4;20,1;30,4;25,6;23;72,4;null;0;null;
2008-01-25;0;991,6;18,8;31,1;25,7;21,6;67;null;0;null;
2008-01-26;0;991,2;19,2;27,8;24,6;22,2;72,6;null;0;null;
2008-01-27;0;991,8;19,8;28,8;24,3;22,1;77,3;null;0;null;
2008-01-28;2;992,1;20;27,9;23,6;21;81;null;0;null;
2008-01-29;1,6;989,6;20,4;31,1;24,8;21,1;78,3;null;0;null;
2008-01-30;7,8;985,8;21,5;24,6;23;22,1;91,1;null;0;null;
2008-01-31;24,2;983,3;21,9;27,6;23,6;21,8;90,9;null;0;null;
2008-02-01;1,8;984,1;22,7;32,2;27;22,4;78,7;null;0;null;
2008-02-02;0;986,7;22,9;30,9;26,9;24,5;79,3;null;0;null;
2008-02-03;,6;988;22,3;34;28,1;23,8;73,4;null;0;null;
2008-02-04;6,8;989,9;22,2;31,8;26;23,3;81;null;0;null;
2008-02-05;18,6;992,9;20,9;28,8;24,3;21,7;81,8;null;0;null;
2008-02-06;0;993,3;21,2;31;25,9;22,8;76,5;null;0;null;
2008-02-07;0;994;21,2;31,4;26,2;22,8;75,1;null;0;null;
2008-02-08;0;992,6;19,5;32,1;26,6;21,4;67,3;null;0;null;
2008-02-09;0;990,9;19,7;32,4;26,5;21,5;68;null;0;null;
2008-02-10;0;990,5;20,2;32,9;27,2;22,3;67,4;null;0;null;
2008-02-11;0;990,7;19,1;33,3;27,5;22,3;62;null;0;null;
2008-02-12;0;991,3;19,2;32,9;26,9;21,7;64;null;0;null;
2008-02-13;0;991,4;19,7;33,6;27,4;22,9;65;null;0;null;
2008-02-14;0;991,7;19;33,8;27,7;22,6;61,8;null;0;null;
2008-02-15;0;992;19,5;32,6;25,9;21,3;69,4;null;0;null;
2008-02-16;1;992;20,4;31,6;25,1;22,3;76,8;null;0;null;
2008-02-17;7;992,6;20;33,1;26,3;20,9;70,9;null;0;null;
2008-02-18;0;992,5;19,7;33,9;27,6;23;64,4;null;0;null;
2008-02-19;0;992,6;19,7;33,5;26,9;22,5;66;null;0;null;
2008-02-20;0;990,5;19,5;32,8;26,5;23;67,2;null;0;null;
2008-02-21;0;989,5;19,4;34;null;21,5;68,9;null;0;null;
2008-02-22;null;990,4;21,2;33,7;26,4;21,8;74,8;null;0;null;
2008-02-23;0;990,4;22,1;34,6;28,3;24,1;71,1;null;0;null;
2008-02-24;0;990,3;21,4;33;25,7;23,1;78,5;null;0;null;
2008-02-25;3,2;988,9;21,3;29,6;24,3;22;84,3;null;0;null;
2008-02-26;34,2;987,6;21,3;30;24,8;21,9;81,9;null;0;null;
2008-02-27;2,4;989,2;20,6;27,3;23,8;21,6;82,9;null;0;null;
2008-02-28;1,8;989,7;18,3;30,4;24,6;19,2;69,1;null;0;null;
2008-02-29;0;988,8;18,6;31,1;24,8;19,7;70;null;0;null;
2008-03-01;0;986,5;20,9;30,8;25,4;22,8;77,1;null;0;null;
2008-03-02;,8;985,7;22;32;25,9;23;80,8;null;0;null;
2008-03-03;2;986,9;22;34,2;27;23;76,6;null;0;null;
2008-03-04;0;987,4;20,4;35,9;27,2;22,3;69,5;null;2,1;null;
2008-03-05;6,4;987;21,6;36,1;27;21,8;75,2;null;0;null;
2008-03-06;0;987,4;21,3;35,1;27,8;23,2;69,5;null;0;null;
2008-03-07;0;989,7;21,8;31,9;27;23;74,6;null;0;null;
2008-03-08;0;992,1;21,2;32,6;26,8;24,1;72,9;null;0;null;
2008-03-09;,2;992,4;20,9;34;25,7;22,2;77,5;null;0;null;
2008-03-10;23,8;991,7;20,2;32,4;24,6;20,9;78,3;null;0;null;
2008-03-11;0;991,1;19,6;32,2;25,6;20,5;72;null;0;null;
2008-03-12;0;990,8;20,6;33,3;27,3;22,6;68,5;null;0;null;
2008-03-13;0;989,6;20,4;33,7;27,8;23,6;66,4;null;0;null;
2008-03-14;0;987,6;21,4;34,1;26,5;23,3;74,9;null;0;null;
2008-03-15;12;991;21,6;29,2;24,9;20,2;82,8;null;0;null;
2008-03-16;,2;993,7;21,2;30,1;25,5;22,3;77,7;null;0;null;
2008-03-17;,4;993,8;20,4;32,6;26,7;22,3;70,5;null;0;null;
2008-03-18;0;994,2;20,2;31,5;25,6;21,7;73,5;null;0;null;
2008-03-19;0;994,2;19,9;30,2;23,9;20,6;79,3;null;0;null;
2008-03-20;,2;994;19,3;32,8;25,5;19,9;71,5;null;0;null;
2008-03-21;0;993,1;19,5;32,8;26,3;21,1;69,2;null;0;null;
2008-03-22;0;992,3;19,3;33,1;26,4;20,7;68;null;0;null;
2008-03-23;0;991;19,1;34,3;27;21,8;65,1;null;0;null;
2008-03-24;0;991,4;19,4;33,8;27,2;23;65,1;null;0;null;
2008-03-25;0;992,1;19,7;34,8;26,6;23,1;69,4;null;0;null;
2008-03-26;26,4;992,4;19,8;29,7;23,4;19,8;81,1;null;0;null;
2008-03-27;3;990,5;20,3;28;22,8;20,5;86;null;0;null;
2008-03-28;4,6;988,9;20;30,8;25,3;21,5;74,3;null;0;null;
2008-03-29;0;988,5;20,8;32,7;25,8;22;75,5;null;0;null;
2008-03-30;0;989,7;19,4;31,9;24,8;20,4;73,8;null;0;null;
2008-03-31;1,8;991,5;17,2;29,6;23,8;18,9;68,3;null;0;null;
2008-04-01;0;990,9;16,5;30,6;23,4;17,8;67,9;null;0;null;
2008-04-02;0;990;17,4;31,8;24,5;18,7;67,8;null;0;null;
2008-04-03;0;988,6;18,4;32,2;25,7;20,8;67,5;null;0;null;
2008-04-04;0;987,8;19,7;32,9;26,5;22,3;68,5;null;0;null;
2008-04-05;9,2;989,3;21,4;27,8;23,9;22,1;85,9;null;0;null;
2008-04-06;15;991;21,6;25,8;23,4;21,4;90;null;0;null;
2008-04-07;0;990,8;21,3;31,1;26;22,7;77;null;0;null;
2008-04-08;0;991,6;21,7;32,6;26,6;22,6;75,8;null;0;null;
2008-04-09;0;992,1;22,1;32,3;26,7;23,1;77;null;0;null;
2008-04-10;0;989,9;21,7;32,1;27,2;24;73;null;0;null;
2008-04-11;0;987,4;22,3;31,6;26,7;23,2;77,5;null;0;null;
2008-04-12;0;986,7;20,7;34,7;27,7;22,4;68,5;null;0;null;
2008-04-13;0;987,8;20,5;34,4;27,7;22,3;67,2;null;0;null;
2008-04-14;0;988;20;33,9;28;22,6;63,8;null;0;null;
2008-04-15;35;990,2;21,4;31,1;25,6;21,3;79,2;null;0;null;
2008-04-16;9;993,1;22,1;30,4;25,3;22,9;83,3;null;0;null;
2008-04-17;1,4;994,1;20,7;31,1;25,9;22;75,3;null;0;null;
2008-04-18;0;992,6;20,8;31,7;25,4;21,1;77,8;null;0;null;
2008-04-19;6,2;991,8;20,6;30,8;25,6;22,2;75,5;null;0;null;
2008-04-20;0;992;20,7;30,7;25,8;21,4;74,4;null;0;null;
2008-04-21;0;992,6;20,2;31,6;26,2;22,9;71,2;null;0;null;
2008-04-22;0;991,7;20,1;32;26,1;21,9;71,4;null;0;null;
2008-04-23;0;989,4;19,9;30,1;25,3;21,6;73,2;null;0;null;
2008-04-24;0;988,3;20,2;32,9;26,2;21,2;71,7;null;0;null;
2008-04-25;0;987,9;21;33,9;27,6;23,3;69,6;null;0;null;
2008-04-26;0;987,9;22,3;33,6;27;23,2;76,5;null;0;null;
2008-04-27;0;988,9;20,8;33,8;27,7;23,3;68,8;null;0;null;
2008-04-28;0;989,3;20,7;34,4;27,6;23,5;68,3;null;0;null;
2008-04-29;0;989,7;19,7;34;27,3;22,1;65,5;null;0;null;
2008-04-30;0;989,8;20,3;33,9;25,8;21,7;74,1;null;0;null;
2008-05-01;null;null;null;null;null;22,5;null;null;0;null;
2008-05-02;null;993,6;17,1;27,8;23,2;19,9;69;null;0;null;
2008-05-03;0;990,9;19,1;32,3;25;20;72;null;0;null;
2008-05-04;0;991,2;20,5;33,2;26,2;21,6;73,8;null;0;null;
2008-05-05;0;991,3;20,7;30,9;26;23,1;73,8;null;0;null;
2008-05-06;0;988,8;19,8;33,3;24,7;20,7;76,4;null;0;null;
2008-05-07;,4;991,4;16,5;30,2;23,6;20;66;null;0;null;
2008-05-08;0;992,5;14,8;29,8;23;17,8;62,8;null;0;null;
2008-05-09;0;992,3;15,3;29,6;22,5;16,9;66,4;null;0;null;
2008-05-10;0;994,9;15,7;28,6;22,4;18,2;68,5;null;0;null;
2008-05-11;0;996,9;15;28,4;21,9;17,5;66,5;null;0;null;
2008-05-12;0;998,3;13;29;21,6;15,8;60,3;null;0;null;
2008-05-13;0;998,1;13;29;22,1;17,2;58;null;0;null;
2008-05-14;0;996,9;16,4;28,6;22,1;18,8;71;null;0;null;
2008-05-15;0;996,3;17,6;28,2;22,5;19,5;75,2;null;0;null;
2008-05-16;0;995,2;16,6;30,2;22,6;16,4;72;null;0;null;
2008-05-17;0;997;17;28,8;23;18,8;70,7;null;0;null;
2008-05-18;0;997,3;16,3;29,7;23,2;20,2;67;null;0;null;
2008-05-19;0;995,3;15,7;29,1;22,5;16,5;67,7;null;0;null;
2008-05-20;0;994,4;17;30,6;23,1;17,9;71;null;0;null;
2008-05-21;0;993,5;16,1;30,4;23,4;18,1;67,4;null;0;null;
2008-05-22;0;993,8;14,3;31,6;23,3;16,2;62,9;null;0;null;
2008-05-23;0;993;13,9;31,1;23,3;16,3;60,9;null;0;null;
2008-05-24;0;992,3;14,3;30,7;23;16,3;61,6;null;0;null;
2008-05-25;0;991,1;14,2;29,3;22,2;15,1;63,4;null;0;null;
2008-05-26;0;992;14,9;32;24;17,2;60,4;null;0;null;
2008-05-27;0;993,6;17,2;31,4;24,8;19,1;66;null;0;null;
2008-05-28;0;994,6;16,2;30,4;23,6;18,5;67,5;null;0;null;
2008-05-29;0;993,7;15,9;30,1;23,4;18,1;66,5;null;0;null;
2008-05-30;0;994,4;15,2;32;24,1;17,5;60,5;null;0;null;
2008-05-31;0;997,9;16,9;28,1;23,5;21,5;67,9;null;0;null;
2008-06-01;0;999,1;14,4;27,8;21,6;18,2;63,9;null;0;null;
2008-06-02;0;998,3;15,3;27,4;22;17,8;67,1;null;0;null;
2008-06-03;0;998;15,1;26,3;21,9;18,6;66,7;null;0;null;
2008-06-04;0;996,8;14,5;29,3;22,4;18,1;62,7;null;0;null;
2008-06-05;0;996,7;15,6;30,8;23,5;17,2;64,8;null;0;null;
2008-06-06;0;997;17,7;30,9;24,5;19,8;69,4;null;0;null;
2008-06-07;0;996,6;16,1;31,9;24,3;18,3;65,1;null;0;null;
2008-06-08;0;997,1;17,1;30,4;23,7;18,7;69,3;null;0;null;
2008-06-09;0;996,7;17,6;30,2;24,2;18,8;68,9;null;0;null;
2008-06-10;0;994,5;16,9;31,3;24,7;18,8;65,5;null;0;null;
2008-06-11;0;995;16,3;31,6;24;18,2;64,1;null;0;null;
2008-06-12;0;996,8;16,1;29,9;23,2;18,2;67,4;null;0;null;
2008-06-13;0;995,7;15,3;29,8;23,2;17;65,1;null;0;null;
2008-06-14;0;993,9;14,2;29,9;23,1;17,2;60;null;0;null;
2008-06-15;0;993,6;12,3;30,5;22,7;14,9;56,3;null;0;null;
2008-06-16;0;994,9;13,3;30,5;21,7;14,7;60,9;null;0;null;
2008-06-17;0;998;13,5;25,2;21;19;62,6;null;0;null;
2008-06-18;0;996,6;13,4;26,3;20;15,7;67,5;null;0;null;
2008-06-19;0;995,9;14,4;26,6;20,3;16,3;70,3;null;0;null;
2008-06-20;0;994,8;15;27,7;20,8;14,9;71,8;null;0;null;
2008-06-21;0;992,2;14,1;30,5;22,2;15,1;64;null;0;null;
2008-06-22;0;992,5;14,7;31,8;22,7;15,2;63,7;null;0;null;
2008-06-23;0;996,5;16,8;29,5;23,4;20,9;68,3;null;0;null;
2008-06-24;1;998,7;15,1;28,1;22,1;18,4;65,8;null;0;null;
2008-06-25;0;997,6;15,7;26,5;22,2;19,5;67,7;null;0;null;
2008-06-26;0;999,2;15,4;26,2;20,9;17,5;72,4;null;0;null;
2008-06-27;0;1001,2;14,2;24,8;19,4;14,9;72,7;null;0;null;
2008-06-28;0;1001,4;14,4;27;21;16,9;67,8;null;0;null;
2008-06-29;0;1000,1;14,8;26,9;21,5;17,2;67,8;null;0;null;
2008-06-30;0;998,7;16;28,1;21,9;18,4;71;null;0;null;
2008-07-01;0;999,3;17,2;26,6;21,2;18,3;78,8;null;0;null;
2008-07-02;0;999,6;17,2;27,2;21,8;19,3;76,8;null;0;null;
2008-07-03;0;997,9;17;25,7;21,9;19,2;74,7;null;0;null;
2008-07-04;0;996;16,2;28,3;20,4;18,1;79;null;0;null;
2008-07-05;6;998,2;13,6;27,1;18,9;13,6;75,8;null;0;null;
2008-07-06;,2;999,8;13;28,1;20,5;14,9;65,3;null;0;null;
2008-07-07;0;1000,2;13,3;26,8;20,2;15,5;68;null;0;null;
2008-07-08;0;999,2;11,5;26,7;20,1;15,2;61;null;0;null;
2008-07-09;0;998,8;14,4;26,2;20,6;17,1;68,6;null;0;null;
2008-07-10;0;1000,5;15,1;27;21,4;17,1;69,1;null;0;null;
2008-07-11;0;1002;13,9;29,1;22,1;17,1;61,9;null;0;null;
2008-07-12;0;1001;12,6;28,1;21,2;16,3;61,6;null;0;null;
