Nome: RIO DE JANEIRO - JACAREPAGUA
Codigo Estacao: A636
Latitude: -22.93999999
Longitude: -43.40277777
Altitude: 20
Situacao: Operante
Data Inicial: 2017-08-09
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-11-01;,8;null;14,7;24,8;21,9;19,7;64,2;49;9,4;1,2;
2017-11-02;0;null;12,6;25,4;20,5;15;63,1;40;7;,7;
2017-11-03;0;null;14,3;30,7;22,8;16,1;61,8;35;6,9;,9;
2017-11-04;0;null;14,8;34;27,7;19,2;48,7;29;10,3;1,9;
2017-11-05;0;null;17,1;30,4;25,3;23,1;61;38;11,8;1,5;
2017-11-06;6,2;null;17,1;23,2;21,6;20,6;75,8;59;6,1;,6;
2017-11-07;,4;null;14,2;24,8;20,7;16,5;68;51;8,3;,7;
2017-11-08;0;null;13,8;26,5;22,1;18,7;60;45;6,5;,8;
2017-11-09;0;null;15,3;28,9;23,1;17,6;63;41;7;,8;
2017-11-10;0;null;16,1;34,4;26,4;18,4;58,1;30;10;1,2;
2017-11-11;1,8;null;17,8;30,9;23,7;22,1;71,8;40;11,1;1,3;
2017-11-12;7,4;null;12,3;31,8;23,2;16,9;58,7;16;9,9;,9;
2017-11-13;0;null;12,1;27,6;20,6;14;62;29;9,8;1,2;
2017-11-14;0;null;13,6;26,4;20,6;14;66,5;37;7,4;1;
2017-11-15;0;null;15,9;30,8;23,3;16,6;65,7;38;6,2;,8;
2017-11-16;0;null;14,6;37,8;27,8;18,9;51;19;9,4;1,2;
2017-11-17;0;null;15,9;31,4;26,4;20,6;54,8;34;10,6;1,2;
2017-11-18;24,2;null;18,2;36,2;26,6;20,6;63,8;28;13,1;1,3;
2017-11-19;3,8;null;19,9;29;24,2;21,1;77,8;52;13,8;,9;
2017-11-20;50,2;null;20,1;25,1;23;22,5;83,6;75;5,7;,8;
2017-11-21;16;null;19,5;28,1;23,6;21,3;78,5;57;7,7;,7;
2017-11-22;2,6;null;20,2;27,9;23,2;22,3;83,4;63;9;,8;
2017-11-23;25;null;16,8;24,3;21,1;19;76,9;57;7,5;,7;
2017-11-24;,2;null;15,4;28,5;22,2;15,3;68,3;38;7,3;,8;
2017-11-25;0;null;18,5;31,8;24,8;18,3;70,1;45;6,1;,8;
2017-11-26;0;null;18,1;31,6;27,1;23,1;60,5;37;12,9;1,3;
2017-11-27;0;null;18,4;30,5;26,5;24,2;62,4;37;7,6;1,2;
2017-11-28;,6;null;19,9;25,5;23,2;22,2;81,7;71;6,8;,7;
2017-11-29;9,4;null;16,5;26,2;22,7;19,1;68,8;52;8,5;1,1;
2017-11-30;,2;null;16,5;27;22;17,6;71,9;48;6,3;,9;
2017-12-01;1,8;null;18,1;25,2;22,1;19,6;78,4;69;4,9;,5;
2017-12-02;1;null;18,7;27;23;20,4;77,1;57;8,4;,9;
2017-12-03;0;null;18,6;27,7;23,4;19,5;74,9;56;8,1;,8;
2017-12-04;0;null;19,4;29,3;24,6;22;73,6;56;7,8;,9;
2017-12-05;,4;null;19,4;28,7;24,7;23;73;56;7,5;1;
2017-12-06;0;null;16,6;27,9;23;18,2;68,3;45;7;,8;
2017-12-07;0;null;17;29,4;24,2;20,5;65;44;5,4;,5;
2017-12-08;2;null;20;26,6;23,9;22,1;79;68;6,3;,6;
2017-12-09;3,6;null;20;28,5;24,4;22,1;77,3;58;8,2;,8;
2017-12-10;0;null;18,4;27,9;23,4;19;74,7;58;8,9;1;
2017-12-11;0;null;18,5;32,6;24,4;19;71,2;43;9,9;1;
2017-12-12;3,6;null;18;24,4;21,3;20,6;81,7;72;7,1;,7;
2017-12-13;1,6;null;15,9;27,8;22,5;18,6;68;44;7,1;,9;
2017-12-14;,2;1014,6;16,1;29,4;23,5;18,1;65,7;42;7,4;1,1;
2017-12-15;0;1010,7;17,5;34,8;24,9;19,3;66,6;32;9;1;
2017-12-16;0;1010,7;18,4;28,7;23,9;18,8;72,6;53;7,5;,9;
2017-12-17;0;1010,2;18;36,9;27,4;19,6;61,8;27;8,4;1,1;
2017-12-18;0;1011,9;18;34,8;28,2;21,8;57,3;30;10,5;1,7;
2017-12-19;0;1014,7;19,8;30,4;26;22,7;69,7;51;10,1;1;
2017-12-20;0;1011,5;18,6;31,6;26;20,4;65,7;42;8,5;1;
2017-12-21;0;1009,6;19,8;31;25,3;21,9;72,7;53;8,2;,9;
2017-12-22;13;1010,8;19,8;28,8;24,4;21,1;76,2;50;5,5;,6;
2017-12-23;,2;1008,8;19,4;36,1;27,5;21,7;65,3;31;16;1,2;
2017-12-24;18,2;1007;18,8;37,1;28,5;22,5;58,7;30;7,9;1,6;
2017-12-25;0;1007,6;20,1;32,6;26,7;21,9;68,4;43;8,2;,9;
2017-12-26;8;1010,9;20,5;29,4;25,4;23;75;57;7,1;1,1;
2017-12-27;,4;1011,5;20,9;30,4;25,6;22,4;75,5;55;7,5;,6;
2017-12-28;0;1010,9;21,4;27,7;25,4;24,3;78,7;69;5,4;,6;
2017-12-29;1,4;1009,8;21,1;29,3;24,8;22,9;80,5;60;6,2;,6;
2017-12-30;12,6;1007,3;20,1;27,7;25,1;22,5;74,2;55;9,5;1,3;
2017-12-31;1,8;1006,6;19,3;31,4;27,2;23,4;63,4;44;12,6;1,1;
2018-01-01;0;1007,3;19,3;31,9;26,2;21,1;68,1;43;7;,8;
2018-01-02;0;1003,7;19,8;36,7;27,7;21,8;65,1;33;13,7;1,1;
2018-01-03;0;1003,2;20,2;33,4;27,2;23,1;68;39;9,3;1,2;
2018-01-04;42,4;1010,8;20,1;27,7;24,5;22,8;76,9;63;6;,7;
2018-01-05;,8;1012,2;19,2;29,2;23,9;20,2;76,1;56;5,2;,5;
2018-01-06;8,2;1010;20,6;31,6;26,1;23,1;72,4;45;5,8;1,1;
2018-01-07;47;1011,4;20,7;27,6;23,7;22,6;83,9;65;6,7;,7;
2018-01-08;98,4;1014,4;20,3;27,1;23,5;21,8;82,4;68;6,8;,8;
2018-01-09;4,8;1016,1;20,3;29,5;25,3;21,2;75,1;53;6,9;,9;
2018-01-10;,2;1016,6;19,5;31,6;26,2;21,8;68,4;39;8,8;1;
2018-01-11;0;1014;19,8;31,3;25,8;21,9;70,7;49;5,6;,7;
2018-01-12;0;1010,8;20,3;31,6;25,9;22,4;72,1;47;8,6;,8;
2018-01-13;0;1008,9;19,4;32,6;25,6;21,9;70,3;41;6,1;,7;
2018-01-14;4,2;1009,7;19,4;34;26,2;20,8;68,5;33;7,7;,7;
2018-01-15;0;1010,3;18,5;35,2;27,3;22,1;60,8;33;8,5;1;
2018-01-16;1;1012,1;18,1;32,9;26,4;20,7;63,5;36;7,4;,9;
2018-01-17;0;1011,9;18,8;32,4;26,5;21;65,4;40;8,3;,8;
2018-01-18;0;1010;17,1;38,1;28,3;21,4;58;19;9,3;1;
2018-01-19;0;1010,9;20;34,7;27,4;21,8;66,3;36;9,5;,8;
2018-01-20;0;1012,6;21,1;30,7;26;22,7;75,2;57;7,7;,6;
2018-01-21;2,8;1011,2;21,4;30,5;26;23,3;76,8;54;7,5;,7;
2018-01-22;0;1008,4;21,5;32;26,7;23,4;74,6;51;10,8;,8;
2018-01-23;2,2;1008,1;20,3;35,2;26,9;21,3;69,7;31;9,1;1;
2018-01-24;0;1007,8;19,8;34,5;27,9;23;64;34;9;1,2;
2018-01-25;0;1008,2;20,4;33,4;27,4;23;67,7;42;8,9;,9;
2018-01-26;0;1009,8;21,3;29,7;25,2;22,7;79,3;58;7,9;,9;
2018-01-27;5,6;1011,4;20;26,5;25,1;24,1;73,5;65;8,2;1,2;
2018-01-28;0;1009,4;19,2;30,5;25,5;20,5;69,5;43;6,9;1,1;
2018-01-29;,2;1005,4;20,5;32,6;26,4;21,9;71,3;43;6,3;,5;
2018-01-30;3;1006,2;20,2;25,9;23,2;23;83,6;73;6,9;,5;
2018-01-31;17,8;1008,1;18,4;28,7;23,7;20,4;74,2;49;8,2;,6;
2018-02-01;0;1009;18,6;28,7;23,7;19,1;74,4;53;8,8;,8;
2018-02-02;0;1007,6;18,9;28,9;24,1;20,2;73,9;53;7,3;,7;
2018-02-03;0;1007,5;19;28,8;24;20,3;74,5;56;7,4;,7;
2018-02-04;0;1010,6;17,6;28;23,2;18,6;72,2;50;5,5;,5;
2018-02-05;2;1010;18,4;23,3;21,5;20,5;83;72;4,3;,4;
2018-02-06;8;1007,7;18,7;28,2;23;20,1;77,7;55;7,3;,4;
2018-02-07;3,2;1008,3;19,8;28,8;23,9;20,8;78,3;58;6,8;,6;
2018-02-08;1;1010,1;19,4;29,9;24,6;19,3;74;52;6,5;,9;
2018-02-09;,2;1010,7;19,3;32,8;25,6;19,9;70,7;36;8,6;,9;
2018-02-10;0;1009,5;21;35,5;27,8;22;69;36;6,5;,9;
2018-02-11;0;1009,1;20,4;34,6;28;21,2;65,9;38;9,3;,7;
2018-02-12;0;1008,3;20,2;37,3;28,8;24;63,1;29;8,9;1;
2018-02-13;0;1011,5;21;30,6;26,5;23,7;72,5;53;11,4;,8;
2018-02-14;,2;1014,5;20,3;31,2;25,6;23;73,4;50;11,7;1;
2018-02-15;112;1016,7;19,9;29,3;24,7;18,9;75,9;54;19,4;1;
2018-02-16;,2;1016,9;20,2;29,6;24,8;21,7;76,5;55;7,4;,7;
2018-02-17;0;1014,5;19,6;29,5;25;20,3;73;52;7,9;,7;
2018-02-18;0;1011,2;20,1;30,3;25,1;22;74,9;50;6,3;,6;
2018-02-19;,2;1008,4;19,9;31,9;25,3;20,8;73,9;42;7,5;,8;
2018-02-20;0;1005,9;20,7;35;27,8;23,1;67,5;34;5,9;,9;
2018-02-21;0;1004,9;20;35,3;28,8;26;61,2;34;7,4;1,3;
2018-02-22;47,2;1006,8;21,3;31,3;25,9;23,4;76,3;56;8,9;,9;
2018-02-23;6,2;1010,6;21,1;27;24,4;23,1;82,3;64;6,8;,6;
2018-02-24;4,8;1013,8;19,7;26,8;23,8;21;78,6;61;4,5;,3;
2018-02-25;,2;1013,9;19;29;24,3;20,6;73,4;53;6,6;,7;
2018-02-26;0;1012,4;20,3;29,9;25,1;22,1;75,8;50;4,8;,5;
2018-02-27;3;1010,6;21,2;29,5;25,3;22,3;78,6;62;6;,6;
2018-02-28;1;1009,9;20,4;30,4;25,4;21,9;75,1;53;7,3;,6;
2018-03-01;0;1011,7;20,7;30,7;26;22,1;73,8;53;7,9;1;
2018-03-02;0;1011,4;21,4;31,8;26,6;22,6;74,4;53;7,1;,9;
2018-03-03;0;1009,3;22,4;31,3;26,6;24;78,3;58;6,4;,7;
2018-03-04;12,8;1007,5;21,8;30,6;26;22,9;78;59;6,9;,6;
2018-03-05;,2;1006,3;21,8;30,7;26,3;22,7;76,9;57;7,9;,7;
2018-03-06;0;1007,2;21,3;30,9;26,1;22,1;75,9;58;7,1;,7;
2018-03-07;0;1007,7;21;30,8;26;22,8;75,2;55;8,2;,8;
2018-03-08;11,4;1009,2;21;24,6;23,7;23,4;85;81;6,1;,7;
2018-03-09;19,6;1011,3;20,1;27,3;23,6;21,5;81,1;61;6,9;,6;
2018-03-10;0;1009,3;19,6;30,9;25,1;21,6;72,5;43;6,3;,8;
2018-03-11;3,2;1006,8;21,1;29,8;25,6;22;77,1;59;7,9;,7;
2018-03-12;,2;1005,2;19,4;35;26,2;21,3;69,6;20;6,4;,9;
2018-03-13;0;1008,8;21,6;29,3;25,6;22,8;78,8;60;5;,4;
2018-03-14;,8;1009,8;21,2;32,7;26,7;21,8;73,5;46;7,6;,8;
2018-03-15;59,4;1009,4;21,5;36,3;27,9;22,5;70,8;35;15,1;1,1;
2018-03-16;0;1009;22;32,9;27,6;24,2;73,1;50;7,9;1;
2018-03-17;2;1011,3;21;29,2;25,6;24,1;76,3;58;4,2;,6;
2018-03-18;0;1009,4;20,1;31,1;25,5;21,4;73,5;46;6,7;,8;
2018-03-19;0;1006,8;21,6;33,9;27,1;22,4;73,6;43;6,3;,8;
2018-03-20;0;1007,6;22,2;30,9;26,7;22,9;77,4;58;7,5;,6;
2018-03-21;,4;1009,8;21,2;29,3;25,7;23,7;76,7;60;7;,9;
2018-03-22;7;1011,3;21,1;26;24,1;23,4;83,7;70;6,1;,7;
2018-03-23;14,6;1011,8;21,1;31,2;25,7;21,6;76,7;47;7,2;,9;
2018-03-24;0;1012,4;19,9;32,8;26,5;21,9;69,9;35;5;,6;
2018-03-25;0;1011,8;18,3;33,9;26,8;20,4;62,7;32;8,1;1,1;
2018-03-26;0;1011,7;19,7;33,7;26,1;21,3;70,1;34;6,9;,8;
2018-03-27;0;1014;19,9;31;25,4;21,7;73,4;47;7,6;,7;
2018-03-28;0;1014;20;31,3;25,5;22;73,3;44;6,8;,7;
2018-03-29;0;1013,9;19,2;30,7;25,2;20,9;71,4;44;8,4;,7;
2018-03-30;0;1012,6;18,8;29,9;24,6;20,3;72,1;48;6,6;,8;
2018-03-31;0;1010,7;19,3;31,3;25,2;20,4;71,9;44;7,2;,8;
2018-04-01;0;1008,4;19,5;34,1;26,6;21;67,8;33;8,7;1;
2018-04-02;0;1006,9;19,8;33,8;26,5;21,9;69,8;37;7,2;,7;
2018-04-03;1,6;1006,5;20,2;32,8;26,2;22,2;72,1;38;8,7;1;
2018-04-04;41;1008,7;20,3;28,9;24;21,4;80,2;56;8,7;,7;
2018-04-05;,4;1009,2;20,3;29,4;24,8;21,4;76,8;58;8,4;,8;
2018-04-06;,2;1010,7;20,6;28,6;25;22,2;77,2;61;6,5;,7;
2018-04-07;1,2;1012,9;20,1;29,5;24,8;21,6;76,5;56;6,8;,6;
2018-04-08;0;1014,4;19,4;29;24,5;21;74,2;56;8;1,1;
2018-04-09;0;1015,1;18,4;30;24,1;19,3;72;40;7,6;,9;
2018-04-10;0;1015,9;17,7;29,6;23,4;18,8;72,1;40;8,7;1,1;
2018-04-11;0;1016,3;17,7;30,1;23,3;18,5;72,4;42;6,9;,8;
2018-04-12;0;1015,9;18,7;29,5;23,7;20;75;46;6,6;,6;
2018-04-13;0;1015,3;19,6;31,6;25;20;74,1;40;5,6;,5;
2018-04-14;0;1017,8;19,9;28;24,1;20,2;78;60;7,7;,7;
2018-04-15;24;1019,3;19,5;25,5;22,7;21,6;82,3;66;6,3;,7;
2018-04-16;11,8;1020,1;18,2;26,3;22;20,6;79,4;56;7,2;,8;
2018-04-17;5,4;1021,1;16,1;27,2;21,6;18,4;72,9;43;6,8;,8;
2018-04-18;,2;1021,6;15,5;27,5;21,2;16,6;72,6;29;5,5;,9;
2018-04-19;0;1019;15,8;28,5;21,2;15,9;73,9;36;5,7;,7;
2018-04-20;0;1016,3;16,6;28,2;21,9;16,7;73,5;47;7;,8;
2018-04-21;0;1015,2;17,6;28;21,7;18,3;78,3;47;4,5;,5;
2018-04-22;0;1015,6;17,1;28,1;22,3;17,9;74,2;50;5,1;,7;
2018-04-23;0;1016,3;16,8;27,4;21,6;16,7;75,8;52;6,4;,5;
2018-04-24;0;1016,8;18,1;28,9;23,3;19,5;74,2;53;7,9;,8;
2018-04-25;0;1017,4;17,9;29,2;22,5;18,3;76,7;52;5,5;,4;
2018-04-26;0;1016,2;18,5;29,3;23;19,1;77;50;6,8;,6;
2018-04-27;0;1016,6;19,1;29,7;23,4;19,1;78;50;7,1;,9;
2018-04-28;0;1016,8;18,5;30,3;24;19,9;73;45;7;,7;
2018-04-29;0;1016,3;17,8;28,8;22,6;17,9;75,8;50;5,8;,7;
2018-04-30;0;1014,7;16,6;30,4;22,3;16,7;73,3;36;6,3;,5;
2018-05-01;0;1015;16,8;30,5;22,5;16,5;73;40;8,2;,7;
2018-05-02;0;1017,7;18,4;28,4;22,1;18,4;80;57;6,3;,5;
2018-05-03;0;1017;18,9;28,9;23,5;20,7;76,4;52;5,2;,6;
2018-05-04;0;1015,4;17,8;30,6;23,4;18,4;72,8;42;5,6;,8;
2018-05-05;0;1015,7;18,3;30,3;24,1;19,5;72,3;45;7,9;,9;
2018-05-06;0;1017,9;18;27,5;22;17,9;79,2;59;7;,5;
2018-05-07;1,4;1018,6;19,1;26,7;22,3;19,5;82,2;64;5,6;,4;
2018-05-08;9;1018,8;18,1;24,5;21,1;18,8;83,2;62;5,1;,5;
2018-05-09;,8;1019,6;16,7;26,9;21,3;17,7;76,6;48;4,6;,6;
2018-05-10;0;1017,6;15,6;27,2;20,8;17;74,1;45;6,3;,7;
2018-05-11;0;1014,6;15,5;31,3;22,2;16,6;69,2;31;6,7;,8;
2018-05-12;0;1010,8;16,2;33,3;24,2;17,4;65,4;27;10,3;1,2;
2018-05-13;0;1015,2;17,6;26,4;23,1;21,6;71,3;53;5,9;,7;
2018-05-14;0;1017,2;18;27,1;22,3;20,1;77,1;53;5,7;,6;
2018-05-15;0;1014,8;16,6;29,9;22,6;17,5;71,8;40;7;,7;
2018-05-16;0;1011,9;16,6;32,9;24,2;18,4;66,5;32;7,8;1;
2018-05-17;2,2;1015,5;18,8;24,9;22,1;20,4;81,8;65;4,6;,3;
2018-05-18;0;1013,5;17,7;29,4;22,8;18,9;74,9;47;5,7;,9;
2018-05-19;0;1007,1;17,2;32,3;24,7;20,9;65,4;35;18,7;1,7;
2018-05-20;12,8;1008,6;14,1;24,1;20,3;18,5;69,7;40;11,5;1,3;
2018-05-21;0;1015,1;10,7;24,8;16,7;11,4;71,9;30;6,7;,4;
2018-05-22;0;1016,7;11,7;25,7;16,6;10,6;75,7;40;4,7;,4;
2018-05-23;0;1018,9;14,3;23,8;18,1;13,2;79,3;59;7,7;,7;
2018-05-24;0;1021,8;15,4;25,7;19,9;15,7;76,6;49;5,7;,6;
2018-05-25;0;1021;15,8;24,9;19,7;15,4;78,9;56;6,9;,7;
2018-05-26;0;1020,2;15,4;26,4;20,6;16,9;74;42;6,1;,8;
2018-05-27;0;1021,4;14,5;25,9;19,6;15,2;74,3;51;7,2;,9;
2018-05-28;0;1022,7;15,2;26,4;19,7;14,8;76,9;41;6,4;,7;
2018-05-29;0;1022,3;14,8;27,8;20,6;16;72,5;33;4,9;,6;
2018-05-30;0;1020,3;14,8;25,3;19,2;14,8;77;51;5,7;,5;
2018-05-31;0;1015,9;15,7;27,5;20,1;15,5;77,7;44;5,1;,5;
2018-06-01;0;1013,5;13,1;30,8;21,6;14,8;64,5;21;7;,9;
2018-06-02;0;1013,8;13,8;32,2;21,5;14,8;67,4;23;8,6;,7;
2018-06-03;0;1018,8;16;24,9;19,3;15,6;81,7;62;10,2;,9;
2018-06-04;18;1022,4;15,9;22,6;19;17,7;82,6;61;7,4;,5;
2018-06-05;3,8;1017,4;15,6;23;19,2;16,7;80,5;57;4,5;,4;
2018-06-06;1,8;1010,9;15,7;27,6;22,2;18;68,5;43;10,8;1,6;
2018-06-07;7,2;1013,2;18;24,6;20,9;18,7;84;67;4,4;,4;
2018-06-08;4,2;1016,2;17;22;20,2;19,7;82,2;65;8,1;,6;
2018-06-09;,2;1020;16;23,5;19,7;17,5;80,2;57;3,2;,3;
2018-06-10;0;1016,2;16,3;29,3;21,4;16,1;75;45;5,1;,6;
2018-06-11;0;1013,2;17,1;29,3;21,6;16,6;77,3;46;5,7;,7;
2018-06-12;0;1011,2;16,3;33,4;23,1;16;70,3;29;7,1;,6;
2018-06-13;0;1013,5;18,2;31,5;22,8;17,9;77,3;44;7,9;,4;
2018-06-14;11,8;1019,2;17,7;23,8;20,4;20;84,7;74;10,5;1,1;
2018-06-15;24,8;1021,8;16,4;21,1;18,7;17,5;86,6;74;3,8;,2;
2018-06-16;,2;1022,1;17,1;21,2;19,3;17,9;87,3;79;4,8;,3;
