Nome: ILHEUS
Codigo Estacao: A410
Latitude: -14.65888888
Longitude: -39.18138888
Altitude: 80.21
Situacao: Operante
Data Inicial: 2003-01-24
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2003-02-09;17,6;1004,8;21,5;30,3;25,3;22,1;80,8;51;8,7;2,6;
2003-02-10;2,2;1003,4;21,4;30,7;25,3;21,3;80,6;51;8,4;2,3;
2003-02-11;0;1003,5;21,2;29,8;24,9;20,7;81,5;55;8,4;2,5;
2003-02-12;,4;1004,4;20,7;29,5;24,9;21;79,5;52;8,5;2,7;
2003-02-13;,2;1004,8;21,3;29,8;24,9;20,4;81,1;59;8,8;2,6;
2003-02-14;0;1004,1;21,4;30;25,5;21,8;79,8;54;9,4;2,8;
2003-02-15;0;1003,3;21,3;30,3;25,2;19,8;80,5;59;8,4;2,6;
2003-02-16;0;1003;21,9;30,7;26;21,5;79,5;52;8,9;2,6;
2003-02-17;1,2;1002,8;21,7;30,5;25,8;21,7;79,8;50;8,9;2,7;
2003-02-18;0;1003,6;22;31,3;26;21,5;80;57;8,9;2,8;
2003-02-19;0;1004,8;22,2;30,9;26,1;22,2;80,5;52;8,4;2,5;
2003-02-20;,2;1005;22;30,7;25,7;22,2;81,3;56;9;2,8;
2003-02-21;0;1004;21;31;25,4;20,8;78,5;45;9,1;2,9;
2003-02-22;5,6;1005,1;22,2;29,9;25,4;22,3;83,8;58;8,6;2,7;
2003-02-23;2,8;1006,7;22,2;29,8;25,2;21,8;84,2;60;10,2;3,2;
2003-02-24;30;1006,7;22,3;28,9;24,6;22,1;87,5;66;10,1;3;
2003-02-25;12;1004,7;21,2;30,3;25,1;20,7;80,9;52;8,3;2,8;
2003-02-26;0;1003,7;21,4;30,3;25,2;20,9;80,6;58;7,5;2,4;
2003-02-27;0;1004,2;21,7;30,6;25,5;21,4;80,8;52;8,8;2,6;
2003-02-28;0;1005,2;21,5;30;25,4;20,8;80,5;58;8,8;2,8;
2003-03-01;4,6;1004,5;22,2;30;25,5;22,3;83;59;8,5;2,5;
2003-03-02;0;1003,4;22,4;30,1;25,2;21,3;85,3;58;7,8;2,3;
2003-03-03;5,8;1003,5;23;30,2;25,9;23;85,3;62;8,8;2,4;
2003-03-04;,6;1005;22,3;30,1;25,7;21,5;82,8;60;7,8;2,6;
2003-03-05;3;1004,2;22,1;29,6;25,3;21,7;83,6;57;8,1;2,5;
2003-03-06;4,4;1003,2;22;29,4;24,6;21,3;86,4;63;7,6;2,4;
2003-03-07;1,4;1003,7;22,3;30,1;25,8;21,9;82,3;59;8,4;2,7;
2003-03-08;0;1004,4;21,9;30,2;25,5;21,5;82;53;9,1;2,7;
2003-03-09;,2;1004,4;22;29,8;25,5;21,7;82;60;9;2,7;
2003-03-10;15;1004,5;22,4;26,8;23,7;21,9;92,5;80;9,7;1,9;
2003-03-11;26,4;1004,4;22,6;26,1;23,7;22,4;93,5;83;7;2,1;
2003-03-12;5;1003,1;21,7;30,5;25,2;21,5;82,8;55;7,7;2,7;
2003-03-13;0;1002,8;22,6;29,9;25,3;21,3;85,6;64;7;2,3;
2003-03-14;,8;1003,2;23,2;30,5;26;22,2;85,6;64;8,3;2,7;
2003-03-15;,2;1004,8;23,1;30,6;25,9;22,2;85,2;61;9,6;2,7;
2003-03-16;,6;1004,5;22,8;30,4;25,7;22,2;85;60;10,6;2,4;
2003-03-17;2,8;1002,8;22,6;30,6;25,8;22,3;83,8;57;9,1;2,2;
2003-03-18;,6;1003,5;22,9;30,1;25,1;22,3;88;66;10,8;2,3;
2003-03-19;10;1005,4;22,2;30,3;24,8;20,9;86;59;9,8;2,5;
2003-03-20;21;1005,5;22,3;28,6;24,5;21,6;88;65;8;2,8;
2003-03-21;14;1004;22,1;29,6;25,1;22;84,2;57;7,4;2,4;
2003-03-22;1;1003,1;22,6;29,6;25,2;22,3;86,3;66;7,4;2,2;
2003-03-23;20,6;1004,2;22,6;28,2;24,1;22,6;91,3;70;7,7;2;
2003-03-24;18,2;1005,5;22,5;29,8;25,2;21,8;85,9;63;7,9;2,3;
2003-03-25;4,8;1005,1;22,6;30;25,6;22,5;84,5;62;8,8;2,6;
2003-03-26;,2;1003,8;22,4;29,5;25;21,9;86,2;64;9,4;2,5;
2003-03-27;7;1004,7;22,3;27;23,9;21,8;90,7;77;9,8;3;
2003-03-28;9;1005,1;21,6;30,4;25,5;21,5;80,5;55;7,9;3,3;
2003-03-29;0;1004,2;22,2;29,5;25,3;22,4;83,3;62;7,5;2,8;
2003-03-30;,6;1003,2;21,9;31,1;26,1;22,1;79,4;51;7,2;3;
2003-03-31;0;1003;22,2;31;25,8;21,5;81,8;56;8,3;3,1;
2003-04-01;0;1004,2;22,4;30,6;25,6;21,6;83,5;57;8;2,9;
2003-04-02;3,2;1004,9;22,1;30,1;25,6;21,8;82,3;54;8,4;2,7;
2003-04-03;0;1004,4;21,1;30,2;24,9;20,5;81,2;45;7,7;2,7;
2003-04-04;0;1003,5;21,4;30,2;25,1;20,9;81,7;54;7,8;3,1;
2003-04-05;0;1002,9;21,6;30,8;25,2;20,8;82;55;8,9;2,7;
2003-04-06;0;1001,8;22,2;30,9;25,5;21,2;83;60;8,3;2,8;
2003-04-07;0;1000;22,5;31;26;21,8;82,3;59;7,8;2,5;
2003-04-08;0;1001,4;23;28,9;25,7;23,3;85,5;69;5,9;2,2;
2003-04-09;0;1003,8;22,9;29,7;25,5;22,6;85,7;67;9,2;2,4;
2003-04-10;0;1003,8;23;31,1;26,4;23,5;82,8;54;7,2;2,3;
2003-04-11;0;1003,3;22,8;31,8;26,4;23,1;82;58;8,1;2,4;
2003-04-12;0;1004;22,9;31,6;26,4;22,2;82,4;59;8,4;2,6;
2003-04-13;1,8;1006,4;22,9;30,9;26,1;22,9;83,5;57;7,9;2,5;
2003-04-14;32,2;1007,6;22,3;26,2;24,3;22,7;88,6;81;11,9;3,8;
2003-04-15;2,8;1006,1;21,3;26,2;23,6;21,9;87,3;77;11,6;4,2;
2003-04-16;5,8;1005,2;20,9;26,4;23,5;21,5;85,4;75;9,7;2,9;
2003-04-17;,8;1005,8;21,4;28;23,6;21,1;87,9;71;11,7;3,4;
2003-04-18;3;1006,2;21,7;28,3;24;21,6;87,1;65;11,6;3,5;
2003-04-19;32,6;1006;22,2;29,5;24,6;21,6;87,1;68;8,7;3,1;
2003-04-20;3,4;1005,2;21,9;28,3;23,6;21,1;90,5;70;5,6;2,3;
2003-04-21;,2;1006,1;21,7;29,3;24,4;20,4;86;61;8,1;2,5;
2003-04-22;11,2;1006,4;21,7;29;24,1;20,7;87,7;62;10,4;2,7;
2003-04-23;27,2;1006;21,2;29,6;24;19,8;85,8;56;9,9;3,1;
2003-04-24;19,6;1005,5;22;26,6;23,4;21,8;92,3;79;10,7;2,5;
2003-04-25;3,6;1005,1;22,2;28,7;24,4;21,6;87,8;69;6,7;2,4;
2003-04-26;9,4;1006,6;22,6;28,4;24,7;21,9;88,7;71;6,4;2,1;
2003-04-27;0;1006,5;22,3;28,5;24,5;21,5;88,1;69;7,8;2,6;
2003-04-28;,8;1005;21,5;29,6;24,4;20;85;61;8,3;3,1;
2003-04-29;,4;1005,2;22;29,6;24,7;20,5;85,7;59;7;2,5;
2003-04-30;4;1006,2;22,1;29,4;25,1;21,5;84,7;61;7,3;2,4;
2003-05-01;,2;1005,8;21,7;29,9;24,7;20;84,8;59;7,4;2,2;
2003-05-02;0;1002,9;21,4;30,2;24,6;19,8;83,8;59;6,7;2,4;
2003-05-03;0;1001,3;21,8;31,6;25,1;20,8;83;56;12,1;2,8;
2003-05-04;,8;1005,7;19,9;27,8;24,6;22,8;75,7;62;10,2;3,6;
2003-05-05;0;1006,6;20;27,1;23,8;20,6;80;67;7,8;3,1;
2003-05-06;,2;1004,6;20,2;28,6;23,5;19;82,7;61;6,6;2,6;
2003-05-07;0;1002,9;22;29,9;24,6;20,2;86,4;66;7,2;2,6;
2003-05-08;0;1003,8;23;30,3;25,8;22,2;85;66;7,9;2,4;
2003-05-09;,2;1005,3;22,3;28,9;24,4;21,6;88,5;68;10,8;2,6;
2003-05-10;5,2;1007,7;20,1;25,8;23,5;21,6;81,6;69;12,1;3,8;
2003-05-11;0;1009,3;19,7;27;22,9;20,2;82,7;65;11,2;4,3;
2003-05-12;null;1008,9;19,8;26,3;22,5;19,4;85,3;69;10,1;3,3;
2003-05-13;null;1007,7;20,8;27,8;22,8;20,7;89,1;65;8,6;3,4;
2003-05-14;null;1007,5;21,2;26,8;23,1;21,2;89,6;74;8,2;3;
2003-05-15;null;1008,1;21,2;27,1;22,8;20,6;91,1;71;12;3,1;
2003-05-16;null;1007,8;20,4;26;23,1;21,2;84,8;71;12,8;4;
2003-05-17;null;1006,6;20,7;26,2;22,6;20,4;89,5;76;10;3,6;
2003-05-18;null;1007,2;19,9;24,5;22,4;20,7;86;78;8,5;3,4;
2003-05-19;null;1007,6;20,9;26,9;23,1;21,1;88,1;70;9,7;3,3;
2003-05-20;null;1007,1;19,8;28,4;23,2;18,7;82,3;61;8,1;3,2;
2003-05-21;null;1006,6;20,2;27,5;22,5;19,3;87,5;62;6,9;2,2;
2003-05-22;4,6;1006,7;20,5;28,5;22,8;18,8;87,5;67;8,6;2,5;
2003-05-23;0;1005,9;21,1;28,3;23,4;19,3;88;67;6,8;2,4;
2003-05-24;,2;1002,7;21,3;29,8;24,2;19,9;84,9;59;7,8;2,5;
2003-05-25;0;1001,8;22,3;30,4;25;21,6;85,7;63;9;2,4;
2003-05-26;3,2;1003,7;23,1;30,5;25,4;22,5;87,9;66;9,5;2,7;
2003-05-27;12,4;1007,7;21,9;25,3;23,2;22;93;80;6,6;2,1;
2003-05-28;23,4;1008,1;21,4;24;22,3;21,5;94,7;89;8,7;2,7;
2003-05-29;41;1008,4;19,7;26,6;23,1;19,9;81,6;64;9,3;3,4;
2003-05-30;0;1008,3;19,8;27;23,5;20,7;80,2;66;10,8;3,6;
2003-05-31;,2;1009;19,8;26,7;23,8;22;78,8;67;8,7;3,6;
2003-06-01;11,6;1009;20,6;25;22,4;20,3;90;75;8,1;3;
2003-06-02;53,4;1008,2;21,5;25,6;22,9;21,7;92,2;82;8,7;2,7;
2003-06-03;13;1007,3;20,8;27,7;23,2;20;86,9;62;9,9;2,6;
2003-06-04;9,6;1007,2;21,5;27,5;23,4;21,4;90;71;6,8;2,1;
2003-06-05;6,2;1007,6;21,1;27,6;23,2;20,4;88,4;65;7,1;2,6;
2003-06-06;6,4;1007,8;21;27,5;23,1;20,4;88,1;64;9,8;2,4;
2003-06-07;3,2;1007,5;20,5;26,9;22,9;20,3;86,9;66;7,7;2,5;
2003-06-08;1,2;1007,1;19,5;27,5;22,4;18,4;85;59;9,4;3,3;
2003-06-09;21,2;1008,5;20,8;27,1;22,9;20,5;88;70;9,8;3,4;
2003-06-10;4;1008,6;20,3;26,1;21,9;19,3;91;72;10,7;3;
2003-06-11;9,4;1007,7;20,3;27,9;22,8;19,2;86,3;59;6,9;2,7;
2003-06-12;,2;1006,1;19,4;28,3;22,6;18,3;83,8;51;5,9;2,3;
2003-06-13;,2;1006,1;18,7;27,6;21,6;16,3;84,8;54;6,6;2,4;
2003-06-14;,2;1006,9;18,4;27,9;21,4;16,4;84,7;57;6,4;2,5;
2003-06-15;null;1007,7;18,2;27,6;null;16,2;80,6;55;6,3;2,6;
2003-06-16;0;1008;18,9;24,6;20,2;16,3;92,6;81;7,5;2,6;
2003-06-17;5;1007,5;18,8;25,9;22,6;19,3;79,6;60;7,5;2,9;
2003-06-18;0;1007,6;19,1;26,4;22,7;19,9;80,5;62;8,7;3;
2003-06-19;0;1008,1;18,9;26,2;23,1;20,4;78;59;8,4;2,9;
2003-06-20;0;1007,5;19,2;26,9;22,1;18,6;84,4;62;7,2;2,4;
2003-06-21;0;1007,5;19,1;27,5;22,3;17,7;83,7;56;6,4;2,2;
2003-06-22;,2;1006,5;19,2;27,3;22;17,5;85,3;60;6,3;2,2;
2003-06-23;,2;1007,5;18,4;27,4;21,5;16,8;84,1;50;6,3;2,5;
2003-06-24;,2;1009,3;19,8;27,5;22,7;19,3;84,3;66;7,6;2,9;
2003-06-25;8,8;1009,3;20,8;24,7;21,9;20,5;93,3;76;6,5;2,2;
2003-06-26;12,4;1008,6;18,6;26,7;22,5;20,1;79,8;59;9;3,4;
2003-06-27;,2;1008,3;16,4;27,2;20,3;14,7;81;44;6,6;2,6;
2003-06-28;,8;1008,8;16,9;26,7;21;16,7;79,9;50;7;2,8;
2003-06-29;0;1008,3;16,9;27;20,3;14,8;82,5;53;6,4;2,4;
2003-06-30;,2;1009,5;16,4;27;21;15,6;78;40;8,2;3,3;
2003-07-01;1,8;1010,8;17,7;25;21,5;18,4;79,8;62;11,1;3,3;
2003-07-02;0;1009,6;16,8;26;21,1;16,1;77,1;56;7,7;3,2;
2003-07-03;0;1008,7;17,7;26,8;21,4;17,5;80,7;58;6,9;2,7;
2003-07-04;0;1008,8;16,4;26,7;20,8;15,4;78,2;49;5,5;2,9;
2003-07-05;,2;1006,8;18,8;25,9;21,4;18,4;86;67;8,2;2,3;
2003-07-06;1;1006,5;18,6;27,3;21,7;17,2;84,4;52;7,4;2,4;
2003-07-07;,2;1007,9;18,4;25,3;20,3;16,1;89,4;65;7,2;2,3;
2003-07-08;1,2;1008,3;18,5;26,6;22,1;19,3;81,7;52;6,6;2,2;
2003-07-09;,2;1007,5;18;25,2;19,7;15,7;89,9;71;10,9;2,5;
2003-07-10;2,2;1007,6;19,1;27,2;22,1;18,3;84,3;60;6,9;2,5;
2003-07-11;,4;1008,6;20,3;26,9;22,7;19,6;86,8;67;7,1;1,8;
2003-07-12;,2;1010;18,7;27,6;22;18,1;83,2;54;10,4;3,1;
2003-07-13;11,4;1011;18,9;26,1;21,5;18,1;85,9;64;10,5;3,2;
2003-07-14;3,2;1010,6;19,2;27;22;18,7;84,7;61;8,5;3,7;
2003-07-15;9,6;1011,1;19;24;21;19,4;88,6;77;12,9;5;
2003-07-16;2,4;1011,6;17,7;26,4;22,3;19,4;75,4;58;11,7;4,4;
2003-07-17;8,2;1012,5;18,8;24,1;21,6;19,9;84,7;64;10,7;3,7;
2003-07-18;8,4;1013;18,1;26,2;21,7;17,8;81,5;58;9,4;3,7;
2003-07-19;,6;1013,2;18,5;26;21,6;18,2;83,3;62;10;3,2;
2003-07-20;,6;1011,6;16,9;26,1;21,7;17,8;76,7;45;7,9;2,5;
2003-07-21;,8;1010,8;18,2;23,4;19,7;16,2;91,3;72;7,2;2,8;
2003-07-22;12,6;1011,8;18,4;26,7;22,5;19,2;79,6;41;9,6;2,9;
2003-07-23;2,2;1011,5;18,8;25,6;20,8;18;88,9;62;11,7;2,8;
2003-07-24;10;1010,9;19,4;25,5;21;18,1;90,7;71;9,4;2,8;
2003-07-25;12,6;1011,6;19,5;25,6;21,5;18,6;88,6;69;9,2;2,8;
2003-07-26;2,4;1012,2;18,8;26,4;21,8;18,4;84,2;60;8,7;3,4;
2003-07-27;4;1011,7;18,8;24,1;20,4;17,7;91,1;75;10,9;3,3;
2003-07-28;25,2;1011,2;18,4;25,3;21,1;18,3;85,4;63;10;3,5;
2003-07-29;1,6;1011,6;18,5;24,9;20,8;17,7;87,3;71;9,4;3,3;
2003-07-30;7,8;1010,5;19,3;24,4;20,5;19,2;93,1;79;8,5;2,8;
2003-07-31;16;1009,5;19;26,4;21,6;18,7;85,8;63;8,5;2,6;
2003-08-01;4,2;1009,6;18,1;26,4;21,2;16,2;83,8;55;7,4;2,4;
2003-08-02;1,4;1011;18,3;26,1;21;16,7;85,3;64;8,9;3,1;
2003-08-03;11;1011,4;18,8;25,8;21,9;19,2;83,7;62;8,9;3,8;
2003-08-04;4,8;1010,3;18,9;25,3;21;18,6;88,4;69;8,8;3,3;
2003-08-05;25,6;1009,4;18,9;25,4;21,2;18,7;87;65;8;2,7;
2003-08-06;0;1009,6;19,1;24,5;20,7;18,3;91,1;73;6,1;1,9;
2003-08-07;,8;1008,7;17,7;26,4;20,8;15,8;83,8;59;6,6;2,3;
2003-08-08;,2;1008,9;18,2;26,8;20,2;15,8;89;63;8,4;2,7;
2003-08-09;1,8;1010,2;18,7;27;22,2;18,8;82,3;53;7,5;2,6;
2003-08-10;,4;1009,6;17,9;26,9;21,2;15,6;83,2;50;7,3;2,4;
2003-08-11;0;1009,4;18,5;26,3;21,7;18,1;83,3;62;7,3;2,8;
2003-08-12;0;1009,6;18,9;25,9;21,7;18;84,7;64;7,2;2,7;
2003-08-13;2,6;1010,3;18,8;25,2;21,2;19,4;86,7;66;9;3;
2003-08-14;0;1009,5;18,2;24,6;21,6;19,4;81,5;65;7,4;2,5;
2003-08-15;,2;1008,1;19,1;26,3;21,7;18,2;85,6;67;9,9;2,4;
2003-08-16;0;1006,6;20,2;28,1;23;18,8;85,1;63;7,9;2,5;
2003-08-17;0;1006,8;21,2;29,1;24,2;21;84,2;60;8,1;2,5;
2003-08-18;7,4;1010,5;20,9;23,2;21,8;21,6;94,6;89;8,8;2,7;
2003-08-19;42,6;1013,4;19,1;23,3;21,2;19,5;88;79;8,6;3,2;
2003-08-20;1,4;1012,5;17,4;24,6;20,8;17,2;81,3;66;10,1;3,9;
2003-08-21;0;1009,9;18,3;23,9;20,5;18;87,4;75;11,4;3,6;
2003-08-22;21,6;1009,1;19,7;24,6;21,4;19,6;90;76;10,1;3,4;
2003-08-23;16,4;1010,1;18,5;26,3;22;18,5;81,7;57;9,4;3,3;
2003-08-24;8,6;1009,4;19,9;26,8;22,1;19,5;88;66;8,7;2,6;
2003-08-25;22,6;1007,7;20,2;26;22,1;20;89,6;70;8,5;2;
2003-08-26;1,6;1006,4;20;27,4;22,5;17,8;86,7;66;9;2,7;
2003-08-27;2;1008,1;20,4;27,6;23;19,1;85,7;64;8,6;2,3;
2003-08-28;6,8;1008,4;20,4;26,6;22,4;19,8;88,7;68;8;2,2;
2003-08-29;,6;1008;20,5;27,1;22,9;20,6;87,6;68;6,4;1,9;
2003-08-30;,4;1009,5;20,6;26,1;22,1;20,7;91,1;74;8,7;3,2;
2003-08-31;19;1010,6;20,3;26;22,7;20,9;87,1;68;9,9;3,2;
2003-09-01;,6;1010,7;18,6;26,8;21,7;17;84;58;6,8;2,7;
2003-09-02;,2;1011;19,6;26,9;22;18,2;86,7;66;9,1;2,8;
2003-09-03;12,2;1011,9;19,9;26,7;22,1;18,9;87,8;68;9,4;2,8;
2003-09-04;2,6;1013;19,6;24,9;22;19,7;86,7;73;12,4;4,1;
2003-09-05;5,4;1013,7;17,3;25,4;21,5;19,1;77,3;63;13,6;4,3;
2003-09-06;,6;1012,1;17,4;25,8;21,6;18,4;77,4;58;11,5;4;
2003-09-07;0;1011;18;25,8;20,9;18,2;83,7;61;9,6;3,4;
2003-09-08;4,2;1010,2;18,8;26,3;21,4;17,8;85,5;63;9,3;3,2;
2003-09-09;11,6;1010,2;19,6;25,8;21,1;18,9;91,6;71;11,7;2,4;
2003-09-10;11,4;1009,2;20;25,7;22;19,9;89,1;68;9,4;2,4;
2003-09-11;,6;1008;19,5;26,5;22;18,3;86,4;69;8,1;2,4;
2003-09-12;,8;1009,9;19,1;27,2;22,2;18,6;83,4;62;10,4;2,8;
2003-09-13;,2;1009,7;17,9;26,7;21,5;17;81,7;53;7,9;2,6;
2003-09-14;0;1008,5;18,4;27,2;21,7;16,7;82,8;57;7,7;2,6;
2003-09-15;,2;1009,3;19;26,7;22,1;18,2;83,4;61;8,6;2,9;
2003-09-16;,8;1008,6;19,2;26,3;21,7;18,4;86,2;66;8,7;2,8;
2003-09-17;3,6;1007,3;19,6;26,9;22,9;19,3;82,5;57;8,2;2,5;
2003-09-18;,2;1007,6;19,7;27,5;22,6;18,7;84,3;60;8,9;2,6;
2003-09-19;6,8;1007,6;20,1;25,9;22,2;20,4;88,3;67;8,4;2,6;
2003-09-20;10,2;1008,3;19,8;26,7;22,9;20,3;83,7;60;9,1;3,3;
2003-09-21;12;1009;20,7;26,5;22,2;20,1;91;72;11,7;2,5;
2003-09-22;20;1009,2;19,6;26,6;22,8;20,4;83,1;56;9,1;2,9;
2003-09-23;,2;1007,7;17;27,2;21,4;16,7;78,4;37;7,6;2,7;
2003-09-24;,2;1005,9;18,2;27,6;21,4;16,1;82,8;57;9,4;2,8;
2003-09-25;,8;1004,6;18,9;27,8;22,1;16,8;83,3;57;9,2;2,7;
2003-09-26;0;1004,8;18,9;27,5;22,9;19,2;79,9;58;8,3;2,5;
2003-09-27;0;1002,8;19,4;28,7;22,6;16,6;83;59;10;3;
2003-09-28;0;1003,1;21,7;28,1;24,3;21,5;86,1;68;8,7;2,4;
2003-09-29;,2;1004,8;21,6;28,6;24,2;20,7;86,3;63;9,9;2,5;
2003-09-30;0;1005,7;22,1;29,2;24,8;21,4;85,5;65;9,2;2,5;
2003-10-01;0;1006,4;21,9;28,1;24,3;22,5;86,7;69;8,9;2,5;
2003-10-02;,8;1006,9;20,9;27,4;23,7;21,4;84,6;69;9,6;3;
2003-10-03;1,8;1008;20,3;24,9;22,1;20,5;89,7;72;6;2,2;
2003-10-04;,2;1008,3;20,2;27,6;22,6;20,1;86,7;64;8,6;2,6;
2003-10-05;36,8;1007;20;26,2;22,5;20,4;86,3;59;9,3;2,6;
2003-10-06;,4;1005,6;20,3;27,1;23,1;20;85,2;61;7,4;2,4;
2003-10-07;,6;1006,1;20,1;28,7;23,7;19,4;81,8;53;9,7;2,8;
2003-10-08;,2;1006,5;20,3;28,2;23,4;19,2;83,9;60;11,7;2,7;
2003-10-09;,8;1006,3;20,4;27,8;23,7;20;82,9;62;11;2,9;
2003-10-10;0;1005,6;20,1;27,9;23,2;18,7;83,7;62;10,1;2,9;
2003-10-11;,4;1005,5;19,8;28,4;23;18,2;83,3;59;10,1;2,7;
2003-10-12;,2;1004,7;19,3;28,1;22,9;17,9;81,8;54;8,6;2,4;
2003-10-13;0;1006;19,6;27,7;23,1;19,8;82,1;56;7,7;2,6;
2003-10-14;,4;1007,1;18,6;25,5;22,9;20,9;77,3;59;11,6;4,4;
2003-10-15;0;1008,8;17;26,2;22,7;20,5;70,6;54;11,8;4,1;
2003-10-16;0;1009,6;16,2;25,5;22,3;20,7;68,4;56;10,6;3,7;
2003-10-17;0;1008,3;15,1;26,5;22;18,3;65,2;45;9,7;3,8;
2003-10-18;0;1007,9;15,5;26,1;20,8;15,6;73,8;49;8,7;3,1;
2003-10-19;0;1008,1;15,8;26,6;21,4;17,2;72,1;49;8,5;2,7;
2003-10-20;0;1006,7;16,9;27,8;20,9;13,2;79,3;53;9,8;3,2;
2003-10-21;0;1004,7;20,3;29,1;23,9;19;81,8;58;11,3;3,4;
2003-10-22;0;1004,2;21;29,6;24,8;20,4;81,3;58;11,9;3,3;
2003-10-23;,2;1005;20,9;30;24,7;21,4;80,7;56;11,7;3,1;
2003-10-24;,4;1007,9;21,1;28,3;24,4;21;82,2;59;9;3;
2003-10-25;3;1007,4;21,5;27,2;23,9;21,2;86,8;71;11,8;2,5;
2003-10-26;,8;1005,7;19,7;28,4;24;20,6;78,5;51;11,2;3;
2003-10-27;4,6;1004,8;19,6;27,7;23,2;19,7;81,2;62;9,8;3;
2003-10-28;,4;1006,4;19,7;27,8;23,2;19,1;81,8;60;10,3;3,1;
2003-10-29;1,2;1006,3;19,8;28,3;23,7;19,7;79,9;53;8,7;2,9;
2003-10-30;,4;1005,1;20,2;28,6;23,4;19;82,9;60;9;2,7;
2003-10-31;1,2;1004;20,7;28,9;23,8;19,6;84;61;10,4;2,9;
2003-11-01;,2;1003,7;20,2;29,6;24,5;21,4;78,1;52;9,6;2,7;
2003-11-02;,6;1002,4;20,9;28,5;24;20,4;83,8;64;9,6;2,5;
2003-11-03;,2;1000,8;21,6;31,4;24,9;23;82,5;58;13,9;3,3;
2003-11-04;3,8;1004,7;18,5;22,9;21,5;20,7;83,3;75;10,4;4;
2003-11-05;1;1007,2;17,9;24,8;21,4;18,8;81;62;8,5;3,3;
2003-11-06;0;1006,4;18,1;25,1;22,3;19,5;77,6;65;7,8;3;
2003-11-07;0;1004,6;19,7;26;22,3;20,1;85,5;71;8,4;3,1;
2003-11-08;,8;1003,7;20,3;28,7;23,4;19,2;83,7;64;7,2;2,1;
2003-11-09;0;1003,8;21,8;30,4;25,2;21,1;82,5;60;11,3;3,1;
2003-11-10;,2;1004,5;21,4;30,6;25;21;81,6;52;10,4;2,9;
2003-11-11;0;1005;20,9;29,1;24,5;20,1;81,9;59;9,6;2,8;
2003-11-12;,2;1005,8;20,4;29,1;24,5;20,9;79,7;55;9,9;3;
2003-11-13;,2;1004,7;20,3;29,4;23,8;18,5;82,1;58;10,1;3,1;
2003-11-14;0;1003,8;21,9;30,7;25,5;21,1;81,5;60;10,6;3,1;
