Nome: LAGES
Codigo Estacao: A865
Latitude: -27.80222222
Longitude: -50.33555555
Altitude: 952.7
Situacao: Operante
Data Inicial: 2014-11-05
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-02-25;3,2;909,3;15,2;27,7;20,1;13,2;76,2;45;8,9;2,2;
2015-02-26;0;907,4;17,6;28,5;22;18;77,8;48;8,4;2,2;
2015-02-27;3,6;905,3;17,3;27,9;21,2;16,8;80,6;49;12,5;3;
2015-02-28;,2;908,8;15,4;25,6;19,8;14,9;76,8;51;7,5;2,6;
2015-03-01;0;911,6;13,4;22,6;17,8;14,3;77;54;11,8;5,3;
2015-03-02;0;910,5;14,8;24,4;18,8;15,7;78,7;55;11,4;4,6;
2015-03-03;0;909,4;16,4;26,1;20,6;16,9;78,7;52;8,8;3,4;
2015-03-04;0;908,9;17,3;27,1;21,2;17,3;79,6;55;9,8;3,7;
2015-03-05;8,6;907,8;18,6;25,8;21;18,5;87,3;63;8,3;2,1;
2015-03-06;1,6;907;18;28;21,1;18,3;83,8;51;8;1,7;
2015-03-07;,2;907,2;16,2;26,6;20,3;15,6;79,2;49;7,9;1,9;
2015-03-08;0;907,4;15,8;27,3;19,7;15,1;80,5;39;9,1;2,3;
2015-03-09;,2;906,5;16,2;26,7;19,7;15,9;81,6;46;15,2;2,1;
2015-03-10;0;905;15,9;23,7;18,2;13,7;86,5;68;8,6;2,3;
2015-03-11;4,8;903,8;15,4;25,5;19,2;15,9;79,5;50;13,8;3,8;
2015-03-12;0;904,8;12,7;25,6;18,5;12,6;71,8;34;7;2,2;
2015-03-13;0;905,8;16,7;26;19,8;14;83;58;6,7;2,6;
2015-03-14;0;907,1;17,7;27,5;21,5;17,7;80,5;50;7,1;2,7;
2015-03-15;41,8;907,5;17,6;27,2;20,5;16,7;84,6;52;10,3;null;
2015-03-16;0;907,8;16,5;27,8;21,3;16,9;77,3;44;8,3;2;
2015-03-17;,2;909,2;14,5;25,6;18,8;12,8;77,5;48;6,9;2;
2015-03-18;0;910,4;14,7;25,3;19,5;16,1;75,7;42;9,3;3,5;
2015-03-19;0;911;14,8;23,1;18,2;14,9;81;58;10,1;2,9;
2015-03-20;0;907,9;15,5;25,7;19,4;15,6;79,5;47;7,7;2,7;
2015-03-21;1,8;905,3;16,2;24,3;19;16,7;85,1;57;8,4;2,1;
2015-03-22;1;906,4;13,6;22,6;17,1;14,3;81,2;55;8,8;2;
2015-03-23;9,2;910,6;12,8;21,1;15,5;11,4;84,6;63;8,6;2,8;
2015-03-24;0;912,7;13,5;23,3;17,8;14,3;77,7;47;9,1;3,2;
2015-03-25;0;911,9;14,3;25,2;18,6;14;78,3;44;8,8;3,1;
2015-03-26;0;907,9;15,3;26,1;18,5;14,1;83,9;44;12,5;1,8;
2015-03-27;11;909,5;16,1;20,1;17,5;15,7;91,8;81;5,1;1,4;
2015-03-28;,8;911,2;16,4;18,9;17,2;15,9;95,3;86;8,7;3,1;
2015-03-29;13;909,3;15,6;18,3;16,4;15,9;94,8;86;12;4,4;
2015-03-30;26,4;905,3;15,6;23,1;17,8;15,6;87,9;58;13;5;
2015-03-31;5,4;906,8;13,5;23,3;16,9;12,1;82,4;51;11,3;3,5;
2015-04-01;,2;909,1;12,2;24,2;17;10,6;76,3;40;6,4;1,6;
2015-04-02;0;910,5;13,5;24,7;18,3;14,6;75,8;44;6,6;2,3;
2015-04-03;0;908,9;13,1;24,2;18,3;13,2;74,5;40;8,1;2,4;
2015-04-04;0;906,1;13,8;25,1;18,4;14,5;76,5;37;8,9;2,6;
2015-04-05;,4;902,4;15,1;18,1;16,3;15,7;92,5;85;14,3;3,5;
2015-04-06;23;905,4;11,7;20,1;15,4;12,8;79,5;58;13,5;3,7;
2015-04-07;0;909,8;8,3;19,5;13,1;7,9;74,6;43;8,4;2,9;
2015-04-08;0;911;10,3;20,7;14,4;10,3;78,1;48;8,9;3,4;
2015-04-09;0;911,8;11,7;22,9;16,1;12,1;77,5;41;9;2,5;
2015-04-10;0;912,8;13;23,8;17;12,8;79,5;46;5,5;1,6;
2015-04-11;0;911,3;12,8;25,2;17,7;12,9;76,2;29;5,4;1,8;
2015-04-12;0;910;12,5;25,1;17,5;11,7;75,5;36;5,9;1,5;
2015-04-13;0;910,8;14,4;23,4;17,8;14;81,7;57;7,9;3,3;
2015-04-14;0;909,6;14,9;22,2;17,3;15;86,3;67;9,6;3,2;
2015-04-15;,4;907,6;16,3;21,1;18;15,8;89,9;75;6,4;2,1;
2015-04-16;0;908,5;15,2;24,1;18,4;14,6;83,4;49;8,8;1,8;
2015-04-17;0;910,1;15,4;21,1;17;15;90,1;77;11,6;4,9;
2015-04-18;7,4;907,8;15,7;22;17,8;15,6;88;66;8,5;2,6;
2015-04-19;,2;907,1;15,6;20,1;16,4;13,1;95,3;85;7,5;2,9;
2015-04-20;,2;905,6;17,4;21,1;18,1;16,4;95,4;87;15,3;2,3;
2015-04-21;15,8;907,1;14,5;21,2;17,7;14,9;82,5;61;8,9;2,7;
2015-04-22;35,2;909,9;13,3;16,5;14,2;12,9;94;79;10,6;2,9;
2015-04-23;6,6;911,5;13,1;17,4;14,7;12,6;90,4;78;10,6;4,6;
2015-04-24;,2;911;13,3;22,6;16,6;14,2;82,6;47;8,3;2,7;
2015-04-25;,2;912,4;11;21,9;14,6;9,2;80,8;47;5,8;2;
2015-04-26;0;912,7;12;20,3;15;11,6;83,1;61;8,5;3,1;
2015-04-27;0;911,3;12,1;21;15,4;12,1;82,2;48;7,4;2;
2015-04-28;0;910,3;11;22;15,6;11,9;77,5;40;7,4;1,8;
2015-04-29;0;911,6;10,1;20,2;13,8;9,1;79;55;10,1;2,4;
2015-04-30;3,4;911,8;9,9;14,3;11,6;8,6;89,7;79;8,6;3,1;
2015-05-01;0;909,7;10,7;20,3;14,1;11,1;82;49;6,8;2,4;
2015-05-02;0;907,4;11,6;18,8;14,4;12;84,2;62;10;4,2;
2015-05-03;0;905;14,1;18,9;15,7;13,1;90,4;76;8,1;3;
2015-05-04;12,2;905,8;11,4;19,9;15,2;13,1;79,8;42;9,2;3;
2015-05-05;0;910,7;8,9;19,6;12,1;6,1;82,8;50;9,1;1,9;
2015-05-06;0;910,8;11,5;20,9;15;11;80,7;50;8,1;2,9;
2015-05-07;0;911,5;5,7;17,8;12,1;6,3;67,9;32;7;2,5;
2015-05-08;0;914,1;6,9;14;9,8;6,2;82,9;61;9,7;3,6;
2015-05-09;0;911,8;9,9;20,2;13,7;9,3;79,7;50;6,7;2,6;
2015-05-10;7,6;908,5;10,7;13,3;11,9;11,3;92,2;76;11;2,8;
2015-05-11;2,4;906,5;10,9;17,1;12,6;11,1;90,2;70;13,9;2,9;
2015-05-12;2;910,8;10,3;18,4;13,7;10,2;80,6;60;7,5;2,7;
2015-05-13;0;914,3;9,7;18,1;12,8;9,8;82,4;56;8,3;3,2;
2015-05-14;,2;914,4;11,7;16;13,1;10,8;91;77;8,9;3,7;
2015-05-15;,6;913,8;13;17,3;14;12,4;93,9;82;9;4,1;
2015-05-16;1,8;915,2;12,6;17,9;14,7;13,2;87,7;68;9,6;3,7;
2015-05-17;0;915,3;13;18;14,9;13,5;88,6;72;8;3,6;
2015-05-18;0;915,2;13,3;20,2;15,8;13,7;86,3;64;8,6;2,8;
2015-05-19;0;915,1;13,3;19,6;15,3;13;88,3;66;8,7;3,2;
2015-05-20;1,4;914,1;14;19,8;15,8;13,9;89,4;73;8,9;3,8;
2015-05-21;,2;914,8;13,7;19,5;15,9;14,1;87,4;69;12,2;4,6;
2015-05-22;0;913,9;14,2;19,8;16,2;14,1;88,3;71;9,1;3,6;
2015-05-23;0;909,7;15;23,9;17,4;13,5;86,7;58;9,1;2,9;
2015-05-24;,6;906,6;16,3;19,1;17,6;15,9;92,4;85;10,1;2;
2015-05-25;7,2;908,8;16,2;19,4;17,3;16,3;93,6;83;6,6;2,6;
2015-05-26;,6;910,7;14,5;16,5;15,2;14,8;95,5;93;12,5;4,4;
2015-05-27;20,8;906,4;14,9;17,3;15,7;14,6;94,8;90;11,7;4,6;
2015-05-28;7,8;904,6;11,4;15,5;12,8;9,8;91;77;13,6;5,3;
2015-05-29;,8;906,2;8,2;16,6;11,5;8,8;81,6;46;8,1;2,8;
2015-05-30;,2;906,9;6,3;14,9;8,6;3,7;86,8;56;8,9;2;
2015-05-31;,4;909,8;7,6;14,3;8,8;4,3;92,6;74;4,2;1,4;
2015-06-01;,4;912,8;6,5;18,5;10;3,5;82,8;21;4,4;1,4;
2015-06-02;,2;912,9;6,7;17,9;11,3;5,7;76,6;32;8,5;3,4;
2015-06-03;,2;912;7,8;17,4;10;4,6;87,4;58;9,7;2,6;
2015-06-04;0;913,5;10,1;21,3;12,3;6,8;87,7;59;5,1;1;
2015-06-05;,4;913,2;11,5;21,1;14,3;8,6;84,8;58;6,8;1,6;
2015-06-06;,2;909,6;12;22,1;15,3;10,9;83,2;48;7,5;1,7;
2015-06-07;,2;910;11,5;22,3;15,3;9;80,4;52;10,6;1,7;
2015-06-08;,2;910,1;10,7;22,4;14,9;8,6;78,7;44;8,4;1,6;
2015-06-09;0;908,8;11,7;23,2;15,6;9,7;79,7;43;9;1,4;
2015-06-10;,2;907,2;11,6;23,7;15,9;9,1;78,5;45;11,8;1,8;
2015-06-11;,8;906,5;13,6;19;15,3;12,4;89,9;69;14,1;2,5;
2015-06-12;8,4;910;6,7;12,8;9,1;4,7;85,4;60;9,6;3,2;
2015-06-13;3,4;906,5;10,3;13;10,9;7,1;96,1;87;8,6;3;
2015-06-14;65,4;901,3;13,6;16,4;14,4;11;94,7;88;8,1;2,6;
2015-06-15;21;907,6;2,9;12,5;7,6;3,8;73,6;44;13,9;4,5;
2015-06-16;,2;910,8;,1;15,3;5,5;-1,6;72,9;29;7,2;2;
2015-06-17;0;909,2;6,9;16,6;10,1;3;80,7;55;6;1,6;
2015-06-18;21,2;908,4;8,9;13,9;11,1;7,4;86,6;65;11,2;3,3;
2015-06-19;0;917,2;-,5;11,7;5,3;-,4;69,9;27;10,2;3,2;
2015-06-20;0;917;7;11,9;8,1;1,9;92,5;80;13,9;5,1;
2015-06-21;,6;915,3;11,5;13,9;12,1;7,8;96,2;92;8;2,8;
2015-06-22;5,6;914,2;12,4;21,8;14,5;8,8;88,6;60;6,1;1,2;
2015-06-23;,2;915;11,9;16,7;13,2;11,3;92,3;80;7,6;1,7;
2015-06-24;,8;919,1;7;11;9,1;7,4;87,1;70;10,8;4,1;
2015-06-25;0;920,7;8,9;12,4;10;7,7;92,9;82;10,2;5,2;
2015-06-26;,2;921,4;9,8;14,3;11,3;9,4;90,4;77;12,5;4,5;
2015-06-27;0;918,5;9,5;14,7;11,7;10,3;87;70;12,9;4,3;
2015-06-28;0;914,3;10,3;17,5;12,6;10,1;86,7;62;9,9;3,2;
2015-06-29;,2;910,8;10,2;18,3;12,4;8,6;88;58;7,3;2,6;
2015-06-30;,8;907,7;11,3;14,1;12,2;10,9;93,7;83;8;2,3;
2015-07-01;7,6;910,3;10,1;16,4;12,3;10,4;87,1;62;5,8;1,5;
2015-07-02;,2;910,7;10,3;14,1;11,6;7,9;92;79;10,5;4;
2015-07-03;,4;904,7;12,1;17,4;13,6;10,8;91,2;79;12,4;3,2;
2015-07-04;6;908,6;4;15,2;7,7;4,9;78,7;49;12,1;5;
2015-07-05;0;913;3,3;11,1;5,7;0;85,5;69;12,9;3,9;
2015-07-06;,2;911,4;9,5;13,5;10,9;3,8;91,2;80;12,5;5,1;
2015-07-07;42,8;908,6;12,6;14,5;13,2;10,6;96,2;93;8,4;2,5;
2015-07-08;8,4;905,8;11,9;13,9;12,5;11,2;95,9;92;8,6;2,6;
2015-07-09;18,8;904,8;10,6;14,5;11,9;10,6;92;81;13,3;4,7;
2015-07-10;,4;910,1;10;14,7;11,4;8,7;91,9;73;8,9;1,8;
2015-07-11;,6;908,7;11,4;18,9;13,3;9,1;89,4;67;7,3;1,9;
2015-07-12;2,4;907,3;12,8;14,4;13,5;10,7;95,3;88;10,3;2,4;
2015-07-13;7,2;903,2;14,1;22;15,6;11,8;91,1;72;11,6;4,3;
2015-07-14;34,6;906,3;13,6;18,5;14,5;12,6;94,2;78;13,4;2,4;
2015-07-15;32,2;912,3;13;15,3;13,7;12,6;95,6;92;10,1;2,8;
2015-07-16;13,2;912,9;13,8;19,8;15,1;13,2;91,9;70;8,1;2,6;
2015-07-17;4,2;912,3;12,8;17,7;14,5;13;89,8;75;14,1;3,7;
2015-07-18;,8;912,9;10;20,1;12,3;5,5;87,4;62;5,9;1,8;
2015-07-19;,2;911;14;21,5;15,9;8,6;88,7;67;8,7;3,1;
2015-07-20;0;907,3;13,3;17,4;14,8;12,5;91,3;79;9,6;2,4;
2015-07-21;30,8;909,4;7,2;13,9;10,5;7,9;81,3;53;10,5;3,1;
2015-07-22;0;913,8;5,5;13,1;7,6;3,5;86,8;63;8,9;2,5;
2015-07-23;,2;915,1;8,8;14,8;10,5;6,7;89,5;74;10,2;3,8;
2015-07-24;24,6;911,7;10,3;16;11,8;8,7;90,5;75;8,2;2,3;
2015-07-25;12,4;911,3;8,7;16,3;11,8;8,5;82,6;57;8,9;2,5;
2015-07-26;0;910,7;8,7;16,8;11,4;7,1;84,3;65;6,8;2,7;
2015-07-27;0;910,2;10;19,2;13,5;9,4;81,2;46;6,5;1,8;
2015-07-28;,2;911,2;10,1;21;13,8;8,5;81,2;48;10,6;2,1;
2015-07-29;,2;913,7;9,4;22,5;14,1;7,3;76,3;40;6;1,3;
2015-07-30;,2;913,7;10;22,8;14,6;7,9;76,6;41;6,3;1,4;
2015-07-31;,2;911,9;11,1;22,5;14,4;7,3;82,3;55;7,6;1,9;
2015-08-01;0;911,5;12,9;24,5;17;11,4;79,5;41;4,8;1,2;
2015-08-02;0;909,1;12,1;24;17,4;12,4;74,9;39;10,2;2,4;
2015-08-03;,2;909;11,3;24,8;16,9;10,6;73;39;10,5;1,8;
2015-08-04;0;911,4;13,4;22,4;17;13,5;80,2;57;6,8;2,9;
2015-08-05;0;910,3;13,6;21,9;16,4;13,4;84;58;8,7;3,1;
2015-08-06;0;907,8;13,8;24,1;18,1;13,4;78,4;44;10;3,8;
2015-08-07;0;907,3;14;25,5;17,6;12,4;81,2;42;8;3,2;
2015-08-08;,2;910,6;13,9;26,1;18,5;13,3;77,6;40;8,9;2,9;
2015-08-09;0;912;12,9;20;16,2;13,9;81,4;60;12,4;4,6;
2015-08-10;0;912,7;13,9;21,3;16,6;14,6;84,6;66;12,5;4,9;
2015-08-11;0;914,6;14,6;19,9;16,1;14,5;91,3;72;7,8;3,3;
2015-08-12;,2;913,5;13,4;21,6;15,7;12,3;86,9;61;7,2;2,8;
2015-08-13;,2;912,9;12,7;23,5;17,3;13,6;77,5;43;7,5;2,1;
2015-08-14;0;912,6;12,1;22,4;15,3;10,9;82,5;50;8;2,1;
2015-08-15;0;911,1;13;23,8;17,3;12,1;78,7;41;7,9;2,1;
2015-08-16;0;913,4;12,6;25,3;17,9;12,7;74,7;36;7,5;2,2;
2015-08-17;0;912,8;12,8;20,3;16,2;13,6;80,9;62;11,4;5,1;
2015-08-18;0;908,5;14,1;24;17,2;14,3;83,8;53;18,4;4,2;
2015-08-19;8,4;906,7;10,5;16,4;12,6;10,2;87,3;66;11,6;4,5;
2015-08-20;1,6;911,4;8,3;17,6;12,1;7,2;78,9;53;10,1;3,1;
2015-08-21;0;912,2;9,5;17,4;12;8,3;84,6;66;10,1;4,3;
2015-08-22;0;908,6;11,1;20;14,6;10,6;80,8;57;9,1;4,3;
2015-08-23;7;907,1;12,4;18,4;14,7;11,9;86,2;71;16,8;2,5;
2015-08-24;0;909,6;10;18,8;12,4;7,2;85,7;63;9,8;3;
2015-08-25;,2;910,3;10;14,9;11,3;9,5;91,6;80;10,5;5,1;
2015-08-26;0;908,5;12,7;16,4;14;10,3;92,3;81;14,3;5,2;
2015-08-27;48,6;908,2;9,8;18,5;13,8;11,1;78,6;42;15,6;3,7;
2015-08-28;0;912,7;4,5;20;11,6;3,1;66,2;28;8,5;2;
2015-08-29;0;912,6;9,8;23,6;14,5;8,7;76,3;41;6,8;2,1;
2015-08-30;0;911,4;8;28;17,4;8,6;62,3;16;5,8;1,3;
2015-08-31;0;910,5;9,5;28,5;18,4;9,9;62;24;13,6;2,3;
2015-09-01;0;911,6;12,9;21,7;15,9;12,3;82,6;47;19,2;2,2;
2015-09-02;25;912,6;8,4;12,6;9,5;8,1;92,8;86;11,5;5;
2015-09-03;1,2;908,2;10,9;16,6;12,1;8,4;92,6;76;7,4;2,7;
2015-09-04;,2;909;9,4;19,1;13,2;8;80;34;9,1;2,7;
2015-09-05;,2;910,7;10,4;17,8;12,8;10,2;86,3;60;9,8;4,2;
2015-09-06;,4;906,5;10,8;16,1;12,8;11,3;87,8;73;11,5;4,1;
