Nome: VALENCA DO PIAUI
Codigo Estacao: A363
Latitude: -6.4236111
Longitude: -41.74888888
Altitude: 372
Situacao: Operante
Data Inicial: 2009-04-17
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-05-23;,4;977,8;20,7;30,3;25,5;21,9;75,7;53;9,4;2;
2009-05-24;0;977,4;19,3;30,6;24,9;20,1;73;50;8;2,1;
2009-05-25;0;976,8;19,6;29,4;24,9;20,2;73,7;56;9,2;1,9;
2009-05-26;0;977;20,3;30,7;25;21,6;76,3;53;7,3;1,4;
2009-05-27;1,4;976,4;20,9;32,1;26;21,4;75,5;47;6,4;1,5;
2009-05-28;0;976,8;21,5;30,8;25,2;21,5;81;56;9,2;1,2;
2009-05-29;1,2;976,6;20,9;32,2;26,3;21,9;74,2;46;8;1,9;
2009-05-30;,8;977,1;21,1;32,2;26,3;22,8;74,3;47;7,6;1,8;
2009-05-31;0;977,1;20;32,2;26;21,2;71,8;45;7,3;1,9;
2009-06-01;0;976,5;19,3;33,1;26;20,1;69,1;42;5,1;1,4;
2009-06-02;0;977;21,1;31,7;25,5;21,4;77,5;52;4,8;1,1;
2009-06-03;0;977,6;21,5;32,3;25,6;21,8;79,4;48;9;1,2;
2009-06-04;1;978,3;21;32;25,6;22,3;76,8;47;9,1;1,9;
2009-06-05;0;978,3;19,7;30,3;25,1;20,6;72,8;52;8,7;1,9;
2009-06-06;0;977,9;20;31,3;25,9;22,2;71,5;48;8,3;1,8;
2009-06-07;0;976,8;18,3;31,7;25,8;21,2;64,5;41;9,6;2,6;
2009-06-08;0;977,3;18,4;29,4;24,1;19,2;71,2;54;11,4;2,7;
2009-06-09;0;977,8;18,8;31,4;24,9;18,3;70,4;46;8,6;2,1;
2009-06-10;0;978,6;19,7;30,2;25,3;21,2;72,5;51;8,7;2;
2009-06-11;0;979;19,6;30,3;25,7;21,5;70,6;49;8,9;2,1;
2009-06-12;0;978,9;18,3;31,2;25;20,1;67,7;45;8,6;2;
2009-06-13;0;977,9;19,1;33,3;26;20,4;68,6;39;4,9;1,3;
2009-06-14;0;977,2;19,2;31,9;26;21,2;68,3;45;7,8;2;
2009-06-15;0;977,7;17,8;30;25,1;21,7;64,9;47;12,4;2,7;
2009-06-16;0;978,6;17,3;31,1;24,2;18,7;67,6;41;9,5;2,1;
2009-06-17;0;978;17,5;31,7;24,5;17,7;67,8;38;7,1;1,7;
2009-06-18;0;977,6;18,3;32,5;25,1;18,6;68,5;38;6,3;1,8;
2009-06-19;0;977,5;18,9;32,3;25,9;20,6;67,8;42;7,9;2,2;
2009-06-20;0;977,7;17,8;31,5;25,1;19,8;65,9;41;9,5;2,4;
2009-06-21;0;977,2;17,8;31,7;25,5;20,1;64,7;42;9,7;2,6;
2009-06-22;0;976,7;18;31,4;24,9;18,8;66,8;44;8,6;2,4;
2009-06-23;0;977,6;18,7;30,6;25,5;20,7;67;48;8,9;2,2;
2009-06-24;0;977,9;17,6;32,4;25,4;19,5;65,2;34;9,8;2,1;
2009-06-25;0;978,7;17,5;32,7;25,6;20,3;63,6;34;10;2,5;
2009-06-26;0;979,9;18,9;30,1;23,9;18,8;74,8;51;6,6;2;
2009-06-27;0;980,2;18,9;32,4;25,5;20,2;70,1;40;8,2;1,8;
2009-06-28;0;979,5;18,1;32,1;25,4;19,2;66;43;8,9;2,1;
2009-06-29;0;977,6;16,7;33;25,7;19;60,8;32;8,4;2,2;
2009-06-30;0;977,5;16,2;32,8;25,4;18,8;59,8;33;8,8;2,5;
2009-07-01;0;977,4;17;32,6;25,1;19,1;63;37;8,2;2,2;
2009-07-02;0;977,5;18,2;32,3;25,3;19,2;67;41;8,9;2,2;
2009-07-03;0;977,9;18,4;32,2;25,5;19,2;66,9;41;9,1;1,8;
2009-07-04;0;977,6;16,3;32,8;25,7;19,4;60,3;26;8,9;2,2;
2009-07-05;0;978,5;17,7;32;26,4;22,4;60,5;36;10;2,2;
2009-07-06;0;979,1;17,2;30,2;24,5;19,7;65,6;45;9,6;2,7;
2009-07-07;0;978,8;17,2;30,6;25,5;20,5;60,9;44;9,3;2,1;
2009-07-08;0;978,6;16,5;32,4;25,5;20,9;60,7;32;8,9;2;
2009-07-09;0;978,4;16;32,2;25;19,3;59,5;34;9,3;2,6;
2009-07-10;0;977,6;15,9;32,5;24,8;17,9;60;34;8,7;2,2;
2009-07-11;0;977,4;17,4;33,1;25,7;19,3;63,3;32;8,2;1,8;
2009-07-12;0;978,1;18,1;32,7;25,8;20,4;64,7;38;6,4;1,8;
2009-07-13;0;978,2;17;33,7;26,5;19,8;58,6;32;8,7;2,1;
2009-07-14;0;979,5;17,1;34;26,2;20,2;60;32;10;2,2;
2009-07-15;0;978,4;16,6;33,2;26,4;20,9;57,6;32;9,3;2,4;
2009-07-16;0;978,8;16;33;25,4;18,9;58;34;9,9;2,8;
2009-07-17;0;979,3;17,1;32,3;25,8;20,4;61,2;35;10,1;2,7;
2009-07-18;0;979,2;15,1;32,5;25;18,8;57,5;29;9,7;2,3;
2009-07-19;0;978;16,1;33,3;25,6;18,3;57,5;33;5,3;1,4;
2009-07-20;1,4;977,6;19,1;32,9;26,7;22,8;65,2;40;5,7;1,2;
2009-07-21;0;976,9;18,2;34,2;26,7;20,8;62,3;33;8,9;2;
2009-07-22;,4;977,8;19,5;31,7;25,9;22,8;69;45;10,9;2,1;
2009-07-23;16,4;977,6;21,2;30,3;24,4;21,8;83,5;54;8,1;1,6;
2009-07-24;1,2;978;20,1;31,3;25;21,1;77,3;39;7,7;1,5;
2009-07-25;0;978,3;16,6;33;25,5;18,8;61,5;29;9,6;2,3;
2009-07-26;0;978,8;15,2;33,8;25,6;19,1;57;24;10,5;2,3;
2009-07-27;0;978,5;16;33,7;26;20,1;57,4;26;8;2,2;
2009-07-28;0;977,9;16;33,5;25,5;19,1;58,6;31;9,7;2;
2009-07-29;0;977,9;15,5;33,8;25,6;18,7;57;28;9;2,2;
2009-07-30;0;978,4;15,3;33,3;26;19,8;54,7;28;12,1;2,8;
2009-07-31;0;979,1;14,8;33,1;25,6;18,8;55;26;9,3;2,4;
2009-08-01;0;979,1;16,2;33;25,4;19;59,6;33;8,7;2,7;
2009-08-02;0;979;16,4;33,5;25,7;18,9;59,2;31;9,5;2,6;
2009-08-03;0;979,5;14,9;33,4;25,6;18,3;54,4;28;12,5;2,8;
2009-08-04;0;978,4;16;34,5;26,1;19,2;57,2;29;10,6;2,5;
2009-08-05;0;978;14,5;33,5;25,8;19,4;54,1;23;9,6;2,3;
2009-08-06;0;978,5;16,7;31,4;24,8;20,7;62;40;9,6;2,3;
2009-08-07;0;978,7;16,7;33,3;26,3;20,4;58,2;32;10,9;2,7;
2009-08-08;0;979,2;15,6;33,8;26,8;20,3;53,3;26;10;2,7;
2009-08-09;0;979,2;14,8;33;25,6;19,6;55,7;27;9,5;2,4;
2009-08-10;0;978,7;15,1;34;26,1;19,7;53;29;12,3;2;
2009-08-11;0;978,1;14,1;35,2;26,9;18,2;50,1;21;8,2;1,9;
2009-08-12;0;978,9;14,5;33,4;26,3;19,8;49,6;30;10,8;2,6;
2009-08-13;0;979,2;13,3;33,6;25,7;19,5;49,3;24;11;2,5;
2009-08-14;0;978,1;14,8;32,5;25,3;18,6;55,2;29;10,2;2,4;
2009-08-15;0;976,9;14,3;33,9;25,7;19,6;52,5;26;11,2;2,9;
2009-08-16;0;977,2;15,4;33,3;26;20,6;54,3;30;12,1;3,2;
2009-08-17;0;977,1;14,1;33,6;26,1;19,7;51,3;26;11,7;2,8;
2009-08-18;0;976,3;14,8;35,1;26,6;20,3;51,2;25;10,4;2;
2009-08-19;0;975,5;15,2;35,5;26,9;19,3;52,1;26;7,2;1,7;
2009-08-20;0;975,6;16,1;35,5;26,7;18,8;54,9;27;6,9;1,6;
2009-08-21;0;975,4;17,1;36,3;27,6;20,5;55,8;27;7;1,4;
2009-08-22;0;974,2;17,2;36,8;28,8;20,5;53,7;25;8,1;1,4;
2009-08-23;0;975,3;14,8;36,6;28,2;21,3;48;21;12;2;
2009-08-24;0;976,2;14,9;34,5;27,4;21;48,3;26;9,6;2,3;
2009-08-25;0;976,4;15,9;34,7;27;20,5;52,6;28;9,5;1,8;
2009-08-26;0;976,8;17,4;33;27,8;23,1;54,3;33;7,3;1,7;
2009-08-27;0;978,8;17,9;32,2;26,8;22,8;59,9;33;8,1;2,1;
2009-08-28;0;978,1;17,3;35,2;27,7;22,5;56,3;26;15,8;2,1;
2009-08-29;6;977,3;16,9;35,4;27,8;21,9;55,2;28;9,2;2,1;
2009-08-30;0;976,7;13,7;35,9;27,7;20,2;46,3;19;9,9;2,7;
2009-08-31;0;977,2;13,4;35,3;27;19,3;46,3;23;8,8;2,3;
2009-09-01;0;977,9;13,3;35,8;27,6;20,3;43,9;23;10;2,4;
2009-09-02;0;978;12,2;36,4;27,8;19,6;41,4;18;8,8;2,1;
2009-09-03;0;978,1;13,8;36,6;27,7;18,5;45,7;19;8,6;1,6;
2009-09-04;0;977,6;15,2;37,3;28,4;21,1;48,4;19;7,9;1,8;
2009-09-05;0;977;14,7;38,1;28,9;20;45,8;19;7,9;1,5;
2009-09-06;0;977,6;15,5;37,6;28,4;20,7;48,4;23;6,8;1,2;
2009-09-07;0;977,2;15,1;36,3;28,5;21;47,1;23;8,8;2;
2009-09-08;0;975,8;14,3;36,2;28,1;21;46,3;19;9,3;1,9;
2009-09-09;0;976,3;14,3;36,5;28,5;21,3;44;23;10,8;2,1;
2009-09-10;0;977,5;13,2;35,6;28,3;22,4;41,3;22;11,1;2,5;
2009-09-11;0;978,5;10,8;36;28,1;20,7;37,3;17;11,4;2,7;
2009-09-12;0;977,4;12,9;36,3;28,2;21,6;41,7;21;10;2,2;
2009-09-13;0;977,5;14,3;36,6;28,9;23,2;43,7;22;8,4;2,3;
2009-09-14;0;977,8;14,5;36,3;28,5;20,7;45;23;8,2;1,9;
2009-09-15;0;977,7;16;36,5;29,7;23,5;46,4;24;8,9;1,8;
2009-09-16;0;976,7;17,7;36,5;28;22,5;55,2;26;8,9;1,8;
2009-09-17;,6;976;16,6;36,2;28,7;21;51,3;24;8,4;1,7;
2009-09-18;0;975,4;16,7;37,4;29,9;23,1;47,9;23;8,3;1,8;
2009-09-19;0;976,7;15,8;37,3;30;23,2;45,3;20;8,4;1,5;
2009-09-20;0;976,6;15,2;37,8;29,6;21,3;44,7;21;8,7;1,8;
2009-09-21;0;975,3;14,5;38,6;30;22,9;42;19;8,8;2;
2009-09-22;0;974,5;15,1;38,4;29,1;21,8;45,8;20;7;1,4;
2009-09-23;0;975,1;15,1;36,8;29,4;22,2;43,5;24;10,4;1,5;
2009-09-24;0;975,3;13,8;38,1;29;20,6;42,1;19;6,5;1,3;
2009-09-25;0;975,2;13;39,2;29,1;20,4;41,9;15;7,5;1,5;
2009-09-26;0;975,9;13,4;37,8;29,3;21,3;41,6;15;8,9;2,1;
2009-09-27;0;976,7;12,3;37,2;28,3;22,1;40,1;18;9,7;1,9;
2009-09-28;0;977,6;13,2;37,5;29,1;22;40,3;20;12,1;2,6;
2009-09-29;0;977;14,5;38,1;30,1;24;41,4;19;10,4;2,1;
2009-09-30;0;976,4;11,1;39,4;30,4;20,8;35,5;12;8,3;1,9;
2009-10-01;0;977,3;11,6;37,8;29;19,7;36,7;15;17,1;1,7;
2009-10-02;0;976,4;10,7;38,1;29,2;18,2;35,8;13;9,8;1,9;
2009-10-03;0;976,5;12,7;38,1;29,3;20,7;38,4;19;8,2;1,4;
2009-10-04;0;975,3;13,7;38,1;29,9;21,9;39,4;20;7,3;1,7;
2009-10-05;0;975,4;15,2;37,5;30,3;23,8;42;22;11,5;1,7;
2009-10-06;,2;976,6;16,4;36,9;28,8;21,6;49,7;27;10,6;1,7;
2009-10-07;null;null;null;37,9;null;27,3;40,4;25;11,8;null;
2009-10-08;1,4;976,8;17,8;35,6;28,9;23,1;53,6;28;7,6;1,7;
2009-10-09;0;975,3;17,4;36,1;29,1;22,8;51,6;31;6,9;1,3;
2009-10-10;0;975,1;17,7;36,2;29,3;22,6;52,3;30;6,4;1,6;
2009-10-11;null;null;null;null;null;null;55,9;34;9,9;null;
2009-10-12;8;975,3;19,6;30,4;26;22,3;70;46;5,9;1,4;
2009-10-13;0;974,6;17,2;36,2;28;20,4;56,4;28;6,8;1,5;
2009-10-14;0;973,4;15,4;37,3;29,1;21,1;46,4;20;8,1;1,5;
2009-10-15;0;973,4;14,7;37,1;29,4;22,1;42,7;23;9,7;1,9;
2009-10-16;0;974,6;13,6;38,2;29,7;23,1;39,6;20;9,8;1,6;
2009-10-17;0;975,4;14,2;36,9;29,7;22,1;40,6;21;7;1,5;
2009-10-18;0;974,1;16,9;37,5;30,3;24,1;46,8;24;6,5;1,1;
2009-10-19;0;973,6;17,6;36,3;29,3;23,3;51,6;26;6,5;1,3;
2009-10-20;0;974,1;15,9;37,3;29,7;23,2;46,6;19;7,9;1,6;
2009-10-21;0;974,4;14,8;36,9;29,4;20,9;43,9;23;7,6;1,3;
2009-10-22;0;973;16,4;37,8;30,1;21,8;46,1;25;6,7;1,3;
2009-10-23;0;974,1;18,4;36,2;29,3;24,4;54,4;31;12,1;1,5;
2009-10-24;3;974,7;20,2;36,7;27,5;23,4;68,3;27;11,5;1,4;
2009-10-25;0;974,3;20,7;33,9;26,7;23,4;70,9;42;11;1,4;
2009-10-26;5,6;975;21,4;32,7;26,3;22,3;76;47;18,3;1,1;
2009-10-27;4,4;974,5;20,3;35,1;27,9;22,7;66,5;36;6,8;1,3;
2009-10-28;0;974;18,9;35,7;29,1;23,4;56,6;31;7,1;1,2;
2009-10-29;0;973,2;16,6;37;29,5;23,5;49,3;23;8,6;1,7;
2009-10-30;0;972,1;15,5;36,7;28,7;22,1;47,5;23;9,3;1,5;
2009-10-31;0;972,8;15,1;37,5;29,1;21,4;45,8;22;8;1,2;
2009-11-01;0;972,7;15,5;38,5;29,3;22,3;45,2;19;6,5;1,3;
2009-11-02;,2;973,7;16,7;37,3;30,9;24,8;44,9;24;8,2;1,8;
2009-11-03;0;973,6;17;35,6;30,1;25,3;46,3;30;7,8;1,5;
2009-11-04;,4;974,8;16,5;36,4;29,7;25;47,3;26;9,5;2;
2009-11-05;0;976,3;15,1;37,2;28,8;21,5;46,4;21;8,5;1,5;
2009-11-06;0;974,6;14,6;38,2;29,9;21,7;41,9;20;9,5;1,7;
2009-11-07;0;973,5;15,4;37,4;29,7;24;43,7;22;7,4;1,6;
2009-11-08;0;973,9;15,2;37,2;30,1;23,9;42,2;23;10;1,4;
2009-11-09;0;973,4;16,3;39;30,4;23,6;45,5;21;6,3;1,2;
2009-11-10;0;973,6;15,9;38,1;30,5;25;44;22;10,9;1,5;
2009-11-11;0;973,3;16,7;36,7;29,1;24,9;48,9;27;12,8;1,6;
2009-11-12;0;971,7;17,4;38;30,1;23;51,3;23;8,4;1,5;
2009-11-13;0;972,5;17,8;35,9;29,9;25,5;49,4;34;9,2;1,5;
2009-11-14;0;973,8;16,5;36,6;29,5;23,8;48,1;27;8,6;1,8;
2009-11-15;0;973,7;15,7;38,1;30,1;23,4;43,4;24;7,4;1,5;
2009-11-16;1,6;973,7;19,9;33,9;28;24,4;63,4;39;7,3;1,5;
2009-11-17;0;974,3;20;36,2;28,1;22,7;64,8;32;8,6;1,1;
2009-11-18;,2;975;19,5;32,8;27,5;23;64,1;41;10,2;2;
2009-11-19;0;974,9;18,4;35,9;28,1;22,7;58,7;28;10,1;1,9;
2009-11-20;0;974,7;13,7;37,6;29,2;22,4;43,7;17;11,5;2,1;
2009-11-21;0;975,3;10,2;37,9;29,6;22,2;33,9;12;9,8;2,1;
2009-11-22;0;974,9;12,7;37,8;29,8;22,4;37,3;19;11,2;2,3;
2009-11-23;0;973,5;14,3;36,8;29,4;22,4;41;24;7,8;1,7;
2009-11-24;0;973,3;17,2;34,6;28,8;24,2;50,6;32;7,8;1,6;
2009-11-25;0;973,7;16,6;37,4;29,6;23;48,8;25;8,3;1,5;
2009-11-26;0;975;15,1;38;30;23,3;43,1;21;9,7;1,7;
2009-11-27;0;974,6;12,6;38,2;29,3;21,1;39,3;16;9,2;1,7;
2009-11-28;0;973,4;14,1;38,7;30,4;22,6;40;19;11,1;1,9;
2009-11-29;0;973,3;15,4;38,2;30,2;24,1;43,3;23;11;1,7;
2009-11-30;0;973,3;16,5;38,5;29,2;23,7;49;23;11,9;1,8;
2009-12-01;3,4;973,8;18,6;35,7;28,1;23;59,3;29;10,2;2;
2009-12-02;0;975;18,7;29,1;26,6;24,5;63,2;48;6,5;1,6;
2009-12-03;0;974,9;18;32;26,6;22,7;60,3;41;5,9;1,4;
2009-12-04;8,8;973,6;19,6;34,7;27,5;22,8;65,2;33;13,6;1,5;
2009-12-05;,6;973,5;18;36,1;29;22,9;55;27;9,6;1,5;
2009-12-06;0;973,9;16,3;37,5;30;23,2;47,5;22;9,9;1,8;
2009-12-07;0;974,2;16,4;36,7;29,7;23,2;46,7;26;8;1,7;
2009-12-08;0;974;17,1;37,4;29,1;22,1;50,9;25;8;1,2;
2009-12-09;0;973,9;17,1;38,8;29,6;22,5;50,4;22;8,5;1,4;
2009-12-10;0;974;15,6;37,4;29,8;22,8;45,8;20;8,5;1,5;
2009-12-11;0;975;17,4;37,4;27,6;24,6;57,3;25;11,4;1,8;
2009-12-12;12;976,2;20,1;30,6;24;21,3;80,5;51;8,4;1,6;
2009-12-13;0;975;19,6;32,4;26;20,7;70,2;41;6,5;1;
2009-12-14;,4;974;20,4;32,9;26,8;22,6;69,8;43;5,5;,8;
2009-12-15;,2;973,5;18,9;37;28,8;24,2;60,1;19;10,4;1,7;
2009-12-16;0;974;15,8;37,2;28,8;21,1;51,8;19;9,9;1,8;
2009-12-17;0;974;14,6;36,9;29,5;21;42,5;23;10;2;
2009-12-18;0;974,5;15,3;37,1;29,6;22,3;44,6;23;9,6;2;
2009-12-19;0;974,8;14,8;38,2;30,4;23,7;41,9;21;9,8;2;
2009-12-20;0;975,1;15,3;36,7;29,9;23,4;42,8;26;9,4;1,9;
2009-12-21;0;976,1;18;34,8;27,8;24,5;57,1;36;13;1,6;
2009-12-22;27;977,4;21,1;29,9;25,5;20,5;77,9;58;5,8;1,4;
2009-12-23;1,4;977,6;20,1;34,3;27,3;22,7;67,5;36;5,7;1;
2009-12-24;20,4;976,6;21,1;32,1;26,5;21,7;73,8;45;11,5;1,5;
2009-12-25;0;976,2;20,9;33,2;25;22,3;79,5;45;11,6;1,3;
2009-12-26;9;976,1;21,2;29,5;25,3;22,1;79,3;61;8,3;1,6;
2009-12-27;0;974,7;21,1;34,1;26,9;22,5;73;37;21,4;1,2;
2009-12-28;0;974,7;20,3;34,8;27,8;22,7;66,5;33;7,6;1,2;
2009-12-29;9;974,7;21,3;31;25,4;19,4;79;56;8,4;1,6;
2009-12-30;1,4;976;21,2;25,4;23,1;22,6;88,9;78;5,6;1;
2009-12-31;29,8;976;20,8;30,8;23,7;20,9;85,3;55;8,1;1,5;
2010-01-01;4,2;976,3;21,2;25,2;23;21,2;90,1;81;4,8;1;
2010-01-02;2,8;976,4;20,9;29,8;24,2;21,2;83,1;53;4,7;1,1;
2010-01-03;0;975,9;21;33,1;24,5;20,7;82,6;44;7,8;1,3;
2010-01-04;7,6;976,6;21,1;32;25,6;21,8;78,5;50;9,4;1,3;
2010-01-05;1,8;975,5;21,1;33,8;26,7;22,8;73,8;40;7,5;1,4;
2010-01-06;0;974,3;20,1;33,8;26,7;22;69,9;40;8;1,5;
2010-01-07;,2;974,8;20,5;30,6;26,4;23,1;71;52;6,4;1,6;
2010-01-08;0;976,1;21,4;27,7;25,4;23,7;78,8;65;4,5;1;
2010-01-09;,4;975,9;21,7;26,8;24,6;22,6;84;72;5,9;1,6;
2010-01-10;0;975,3;21,3;32,8;25;22,3;81,1;47;11,7;1,5;
2010-01-11;,6;975,4;19,9;33,9;25,9;20,2;71,6;39;9,4;1,4;
2010-01-12;3,2;975,4;20,8;35;26,1;21,4;74,7;38;7;1,3;
2010-01-13;2,8;977,1;21,6;29,7;25,7;22,9;79,6;56;5,6;1;
2010-01-14;0;977;19,8;33,7;26,8;21,2;68,5;39;6,9;1,5;
2010-01-15;0;977;19,8;35,4;27,1;21,9;66,7;37;9;1,6;
2010-01-16;0;977;19,6;34,2;27,7;21,3;63,8;38;6,7;1,7;
2010-01-17;0;976,8;18,8;35,7;28,2;22,7;59;29;8,2;1,9;
2010-01-18;0;976,9;18,9;35;27,4;22,6;61,9;35;12;1,6;
2010-01-19;1,4;976;20,9;33,6;26,5;21,3;72,8;45;6,2;1,1;
2010-01-20;23,8;975,7;21,3;32,8;26,5;21;74,9;45;8,3;1,4;
2010-01-21;0;975,8;20,8;33,4;26,1;21,5;74,1;43;8,6;1,5;
2010-01-22;0;975,1;20,1;35,2;27,5;21,3;67,6;31;6,3;1,5;
2010-01-23;0;974,1;19,5;34,7;28,1;21,9;61,6;33;5,9;1,6;
2010-01-24;0;973,7;18,9;35,9;29,1;23,8;56,3;29;7;1,7;
2010-01-25;0;974,4;20,4;34,1;27;23,4;68,6;41;8;1,5;
2010-01-26;22,8;974,7;21;32,6;26,1;22;76,1;46;8,4;1,3;
2010-01-27;0;974,2;21,4;32,1;25,9;21,9;77,5;49;7,1;1,4;
2010-01-28;0;974,4;22,2;29,4;25,4;23,6;83,4;63;6,5;1,1;
2010-01-29;2;974,1;22,1;31;25,6;22,3;81,3;57;10,6;1,1;
2010-01-30;5;974,6;20,4;33,4;26,7;21,6;70,5;43;7,1;1,8;
2010-01-31;0;974,9;20,1;33,6;27,8;22;64,4;43;7,2;1,7;
2010-02-01;0;975,5;20,9;33,5;28,6;24,2;64;44;8,3;1,8;
2010-02-02;0;975,6;20,1;34,4;28,1;23,3;62,9;39;9,8;2;
2010-02-03;0;975,1;18,7;34,9;28;21,7;59,7;32;10,6;2,2;
2010-02-04;0;974,7;17,8;36,7;28,6;21,5;55,5;27;10,2;1,9;
2010-02-05;0;973,5;18;37,6;29,8;22,2;51,8;28;8,9;1,9;
2010-02-06;0;973,8;17;37,1;29,8;23,8;48;26;7;1,6;
2010-02-07;0;973,7;18,9;34,3;28,4;23,4;57,1;39;5,5;1,3;
2010-02-08;0;974,6;20,4;29,4;26,4;24,9;70,8;56;7,5;1,2;
2010-02-09;10,4;974,8;21,4;30,8;24,7;22,1;82,7;56;9;1,3;
2010-02-10;,2;973;21,2;34,2;26,9;22,6;73,8;41;8,5;1,6;
2010-02-11;,8;972,6;21,3;33,5;26,7;23;74;42;5;1;
2010-02-12;0;974,1;20,7;31,9;25,4;21,3;77,4;47;9,1;1,5;
2010-02-13;15,8;975,4;21,5;32,9;24,9;22;82,9;46;14;1,1;
2010-02-14;7,2;974,7;21,2;34,8;26,7;21,4;74,5;41;6,6;1,6;
2010-02-15;,2;975;20,6;33,1;26,9;22,6;70,9;42;7,8;1,6;
2010-02-16;0;974,5;19,1;35;28,9;24,6;58,2;33;9,3;1,8;
2010-02-17;0;974,8;19,6;33,5;28,7;24,3;59,2;44;7;1,7;
2010-02-18;0;974,8;18,2;37,5;30,1;24;53;22;9,4;2;
2010-02-19;0;975,4;17,4;38,4;30,8;24,2;47,8;24;10,2;2,4;
