Nome: REGISTRO
Codigo Estacao: A766
Latitude: -24.53305554
Longitude: -47.86416666
Altitude: 35
Situacao: Operante
Data Inicial: 2017-02-08
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-04-09;1;1012,9;23,1;27,3;24,4;22,8;91,7;78;6,2;1,9;
2017-04-10;14,6;1011,2;23,2;30,5;25,4;23,1;88,4;64;6,2;1,7;
2017-04-11;,2;1009,6;23,1;33,5;26,2;22,9;91,2;64;7,2;1,6;
2017-04-12;5,8;1013,7;20,5;24,3;21,6;21,7;93,7;86;10,7;1,9;
2017-04-13;6,4;1015,7;19,3;25,8;21,6;18,9;87,4;66;7,6;1,9;
2017-04-14;0;1015,1;null;28,6;21,8;17;89,5;56;6,2;1,5;
2017-04-15;0;1014,2;19,9;29,5;22,8;18,3;85,2;55;4,8;1,3;
2017-04-16;0;1011;20,9;28,5;23;19,2;88,9;63;5;1,4;
2017-04-17;4,2;1012,7;20,2;25,5;22,6;21;87,4;61;9;2,3;
2017-04-18;,2;1015,5;18;26,6;21,6;18,4;81,5;52;9,1;2,5;
2017-04-19;,2;1015,4;17;27;20,2;15;83,7;53;9,1;2,2;
2017-04-20;0;1011,1;18,3;27,8;21,4;16,2;84,3;59;4,8;1,4;
2017-04-21;12,6;1007;21,5;24,5;22,3;20,9;95,4;87;5,1;1,5;
2017-04-22;8,8;1011,2;18,4;24,7;20,8;16,8;86,8;66;8,3;1,9;
2017-04-23;,2;1016,2;18,7;24,2;20,5;18,5;90;73;6,5;1,5;
2017-04-24;,2;1014,6;18,3;27,4;21,3;16,3;84,8;56;5,9;1,5;
2017-04-25;0;1009,5;20,2;27,7;23;19,5;85,3;64;5,5;1,3;
2017-04-26;14,6;1004,4;20,1;23,3;21,1;19,6;94,3;85;15,8;1,6;
2017-04-27;2,6;1012,5;16,7;22,2;19,7;18,3;83,4;62;6,7;2;
2017-04-28;0;1018,6;14,1;23,1;18;13;79,6;52;6,8;1,5;
2017-04-29;0;1019,6;15,7;20,3;17,6;15,1;89;75;5,1;1,3;
2017-04-30;2,6;1019,9;18;23,6;19,3;17,3;92,3;74;8;1,6;
2017-05-01;1,8;1018,8;18;26,2;20,4;16,2;86,9;59;7,1;1,8;
2017-05-02;,2;1016,8;18,2;26,3;20,6;17,5;87,5;60;4,5;1,4;
2017-05-03;0;1016,4;17,9;26,2;20,4;15,6;86,9;62;4,6;1,2;
2017-05-04;0;1013,6;19,2;25,8;21;18,2;89,9;67;6,1;1,3;
2017-05-05;4;1012,1;19,8;25,9;21,5;19,7;91;69;4,3;1,2;
2017-05-06;3,2;1013,7;19,2;25,4;20,7;18,3;91,2;72;6,7;1,7;
2017-05-07;,2;1013,9;18,9;26,4;21,1;17,9;88,2;65;7,6;2;
2017-05-08;,2;1011,2;18,6;26,6;21;18,1;87,6;56;4,5;1,3;
2017-05-09;,2;1009,9;18,4;29,4;21,3;16;85,5;56;5,7;1,6;
2017-05-10;0;1014,5;19,1;24,8;21,2;19;88,4;70;7,8;1,6;
2017-05-11;1;1016,4;18,4;21,3;19,6;19,2;93,1;83;7,5;2,3;
2017-05-12;2,2;1015,4;17,2;25,4;20,1;17,4;84,7;54;7,1;1,6;
2017-05-13;,2;1009,9;18,1;29,2;20,6;14,8;87,2;59;4,4;1,3;
2017-05-14;2;1004,1;18,9;30,6;24,1;17,8;75,3;39;12,2;2,7;
2017-05-15;,2;1010,7;16,4;26,1;19,3;14,6;85,1;55;7;1,7;
2017-05-16;0;1013,5;16,5;25,5;19,3;14,6;85,1;55;7,6;1,6;
2017-05-17;0;1014,8;17;24;19;14,8;89;65;8,2;1,6;
2017-05-18;,2;1013,4;18,6;21,1;19,4;17,5;95,4;90;4,2;1,4;
2017-05-19;26,2;1007,9;18,8;20,9;19,4;18,5;96,3;91;7,1;2,2;
2017-05-20;14;1010,3;19,9;23,6;20,8;19;95;81;9;1,9;
2017-05-21;3;1011,6;19,9;21,6;20,4;19,4;97,4;95;4,5;1,3;
2017-05-22;17,8;1014,1;17,8;21,9;19;15,8;93;78;8,3;1,6;
2017-05-23;,6;1017,3;16,6;21,1;17,9;14,6;92,4;77;3,3;1,1;
2017-05-24;,2;1015,9;17,7;24,2;19,3;16;90,9;68;5;1,4;
2017-05-25;0;1014,6;19,5;25,4;20,9;18,1;91,8;76;5,8;1,2;
2017-05-26;0;1012,4;21,5;32,9;24,4;20,3;85,8;54;4;1;
2017-05-27;0;1015,5;21,2;25,1;22,4;20,9;93,3;81;7,2;1,6;
2017-05-28;0;1016,6;20;24,9;22,1;20,2;88,4;74;4;1,2;
2017-05-29;0;1014,7;20,5;28,7;22,6;20,2;88,4;64;5;1,3;
2017-05-30;1,8;1015,8;19,3;21,7;20,1;19,2;94,9;86;8,5;2,1;
2017-05-31;1,8;1012,3;19;23,5;20,3;18,4;92,8;76;5,7;1;
2017-06-01;1,6;1008,9;17,5;26,1;null;19,5;84,1;43;11,4;2,1;
2017-06-02;null;1015,1;13;24,5;17,4;12,1;76,7;51;6;1,9;
2017-06-03;0;1016,6;16;24,6;18,6;14,3;86,4;59;4,3;1,4;
2017-06-04;0;1012,5;17,9;28,2;19,9;15,2;89,3;62;4,4;1,2;
2017-06-05;38,8;1010,9;19,4;21,3;19,9;17;97,1;92;6,6;1,9;
2017-06-06;41,2;1009,9;20,9;24,2;21,5;19,8;96,6;89;5;1,3;
2017-06-07;6,8;1009,8;21,9;27,6;23,1;20,6;93,6;74;7,1;1,5;
2017-06-08;1,2;1005,7;21;29,2;23,8;20,3;85,6;60;9,4;2;
2017-06-09;,6;1010,1;16,8;23,3;19,9;18,7;83,6;55;10;2,1;
2017-06-10;0;1015,7;8,4;21,3;13,3;6,9;75,5;43;6,9;1,7;
2017-06-11;0;1015;10,3;22,6;13,7;7,1;82,9;45;3,9;1,2;
2017-06-12;,2;1015,3;11,9;22,1;13,9;8,5;89;58;4,4;1,3;
2017-06-13;,2;1016,2;14,8;21;15,9;12,5;93,4;72;5,1;1,6;
2017-06-14;,8;1019;16,3;21,8;17,4;14,1;94,2;74;3,7;1;
2017-06-15;12,2;1020,4;18,3;24,5;19,6;15,8;92,6;69;7;1,4;
2017-06-16;,8;1017,4;18,2;24,9;20,4;18,4;88,4;64;3,6;1,2;
2017-06-17;0;1013,1;17,4;28,2;19,7;14,9;88,5;51;3,4;1,2;
2017-06-18;,4;1011,9;17,5;25,9;19,2;14;90,8;68;3,6;1,2;
2017-06-19;0;1013,8;16,6;22,2;17,8;14,3;92,8;82;10,2;2,5;
2017-06-20;7,6;1020,9;14,8;16,9;15,4;14,8;96,5;95;7,4;2;
2017-06-21;12,8;1022,7;15,6;18,8;16,1;14,4;96,7;91;5,3;1,5;
2017-06-22;2,8;1020,9;17,8;22;18,9;15,8;93,7;80;6,3;1,6;
2017-06-23;0;1020,7;18,4;24,9;20,2;17,2;90;64;7,7;1,6;
2017-06-24;0;1021,6;18,5;24,8;20,2;17,8;90,6;65;7,3;1,6;
2017-06-25;0;1021,8;17,6;24,7;19,6;17;89,3;53;7,5;1,6;
2017-06-26;,2;1020,5;15,5;23,3;17,6;12,7;88,8;64;6,2;1,5;
2017-06-27;0;1019,1;16,5;24,4;18,2;14,5;90,5;64;5,5;1,3;
2017-06-28;,2;1019,2;16,4;26,8;18,9;13,7;87,3;55;4,4;1,1;
2017-06-29;0;1017,4;16,8;25,6;18,8;14,5;89,5;63;3,1;,8;
2017-06-30;,2;1015,7;17,5;28,8;20,3;14,5;85,8;52;4,4;1,4;
2017-07-01;,2;1020,4;16,6;22;18,8;16,3;87,6;67;7,8;2,1;
2017-07-02;,4;1025,7;13,7;20,6;17;14,7;81,6;63;11,1;2,7;
2017-07-03;,2;1027,6;13,5;20,6;15,9;12,9;86,6;59;8,9;1,9;
2017-07-04;1,2;1026,3;13,5;22,6;16,4;12,9;85,3;51;8,6;1,9;
2017-07-05;,2;1025;12,3;23,3;15,4;9,9;84,1;46;7,4;1,6;
2017-07-06;,2;1023,1;14,2;23,8;16,7;11,2;86,8;55;7;1,6;
2017-07-07;0;1023,2;15,4;24,1;17,4;12,7;89;60;6,7;1,6;
2017-07-08;0;1022,4;16,2;24,8;19;14,2;85,6;54;7,1;1,5;
2017-07-09;0;1021,1;16,8;25,3;19,4;15,2;86,1;57;6,1;1,6;
2017-07-10;,2;1020,1;16,3;23,3;17,7;14,1;92,2;66;4,2;1,2;
2017-07-11;0;1019,9;17,1;25,8;19,4;15,2;87,9;60;4;1,1;
2017-07-12;0;1021,7;16,6;23,9;18,8;14,9;88,1;63;5,6;1,5;
2017-07-13;0;1021,6;16,5;22,1;18,6;14,7;88,1;69;3,5;1,2;
2017-07-14;0;1019,6;16,6;25,3;19;14;87,2;62;4,1;1;
2017-07-15;0;1015,8;16,6;29,6;19,9;14,4;84,3;42;6;1,3;
2017-07-16;0;1014;14,5;30,7;20,2;12,6;74,9;35;7,8;1,8;
2017-07-17;0;1015,6;15,3;23,6;17,8;12,5;86;70;8,6;2,8;
2017-07-18;3,6;1023,9;9;17,8;10,5;8,8;90,5;77;12,1;2,7;
2017-07-19;2,2;1024,2;8,9;13;10,6;7,6;89,8;76;3,3;1,4;
2017-07-20;0;1020,4;13;19,3;14,8;9,7;89,3;69;4,1;1,1;
2017-07-21;0;1017,5;15,1;25,2;18,1;13,9;84;59;6,6;1,5;
2017-07-22;0;1019,8;14,7;21,8;16,8;13,8;88,3;60;6;1,4;
2017-07-23;0;1020,3;15,6;23,9;18,1;13,2;86;63;4,9;1,3;
2017-07-24;0;1020,4;16,1;27,9;19,2;14;85,1;45;4,5;1,4;
2017-07-25;0;1020,2;14,4;30,3;19;11;79,3;33;4,2;1,1;
2017-07-26;,2;1020;14,8;27,2;18,2;10,9;83,2;42;4,6;1,3;
2017-07-27;0;1021,2;16,6;25;19;15,6;86,9;57;7,7;1,6;
2017-07-28;0;1022,3;16,1;24,9;18,8;14,1;85,8;53;6,9;1,6;
2017-07-29;0;1023,4;15,8;25,1;18,5;12,4;85,8;57;6,4;1,5;
2017-07-30;,2;1023;16,4;25,5;19,1;14;86;57;5,8;1,4;
2017-07-31;0;1019;16,3;26;18,4;13,9;88,7;53;3,6;1;
2017-08-01;0;1014,9;14,3;28,4;18,6;11,1;79,8;34;7,1;1,7;
2017-08-02;,2;1012,7;15,5;29,7;21;16,3;74,5;38;4,8;1,3;
2017-08-03;10;1009,1;16,2;27,5;20,3;16,7;79,9;41;13;2,4;
2017-08-04;,2;1018,6;14,1;20,6;18,1;15,9;78,3;57;8;2;
2017-08-05;0;1021,2;14,3;22,4;17,4;14,6;82,5;59;10,7;2,6;
2017-08-06;0;1020;14,1;21,9;16,8;13,7;85,2;59;10,3;2;
2017-08-07;,2;1016,2;12,8;24,4;15,9;9,1;84,1;53;6,6;1,6;
2017-08-08;0;1010,7;15;30;18,7;11,4;82,4;45;8,5;1,5;
2017-08-09;0;1009,9;16,3;28,6;19,9;13,9;81,7;52;9,2;2;
2017-08-10;0;1016,1;16,3;19,5;18,2;16,5;89,2;79;6,9;2;
2017-08-11;0;1017,6;14,7;21,8;16,9;11,7;88;68;7,5;1,9;
2017-08-12;0;1015,3;17;23,3;19,6;16,9;85,6;62;4,5;1,5;
2017-08-13;0;1010,6;18,1;27,5;21,3;18,3;83,4;60;6,3;1,3;
2017-08-14;0;1012,3;16,5;26,9;20,4;17,4;80,3;42;10,6;2,3;
2017-08-15;4,6;1016,3;15,8;19,8;16,7;13,5;94,4;81;4,9;1,4;
2017-08-16;,4;1015,6;16,3;19,9;17,2;15;94;83;6;1,3;
2017-08-17;1,4;1016,1;16,9;18,3;17,4;17;96,9;94;4,1;1,1;
2017-08-18;1,4;1015,2;16,4;19,9;17,3;15,7;94,7;79;2,8;,9;
2017-08-19;3;1011,3;17,5;19,6;17,9;16,7;97;91;6;1,4;
2017-08-20;11;1010,4;16,9;18,7;17,5;16,5;96,3;92;11,8;2,1;
2017-08-21;17,8;null;null;17,2;null;13,6;87,5;67;8,2;null;
2017-08-22;null;1023,8;14;20;16,1;13;88;71;7,5;1,8;
2017-08-23;0;1019,7;16,4;22,7;18,7;16,2;86,6;66;5;1,5;
2017-08-24;0;1019;16,8;25,4;19,7;17,1;84,6;56;6,9;1,9;
2017-08-25;0;1018;16,7;24,5;19,4;14,9;85,6;61;8,3;2;
2017-08-26;0;1016,3;16,1;25,5;19;15,1;85,2;60;7,1;1,7;
2017-08-27;0;1014,2;16,9;27;19,8;15,8;84,8;56;8;1,7;
2017-08-28;0;1015,4;16,5;25,6;19,8;16,2;82,9;54;7,4;1,5;
2017-08-29;0;1014,8;16,5;25;19,2;14,4;85,8;60;5,5;1,5;
2017-08-30;0;1011,1;17,2;35,2;22,7;14,7;76,6;34;12,2;1,7;
2017-08-31;0;1019,5;17,5;22,7;19,4;17,5;88,9;79;9;3;
2017-09-01;3,4;1022,9;16,4;23,2;19,3;17,4;84,1;62;9,2;3,1;
2017-09-02;,2;1022,8;15,9;22;18,5;14,7;85,7;68;4,9;1,7;
2017-09-03;0;1020,4;15;25,3;18,1;12,6;84,5;56;7,9;1,8;
2017-09-04;null;1016,4;16,5;30,9;null;14,7;82,8;37;6;1,3;
2017-09-05;0;1013,8;15,6;33,4;22,3;14,6;72,9;28;9,5;1,9;
2017-09-06;0;1017,2;18;27;null;19,1;81,2;54;8,3;1,9;
2017-09-07;null;1016,4;17,7;28,5;null;18,2;81,6;49;7,5;1,4;
2017-09-08;0;1013,6;17,7;28,3;21,3;18,1;81,7;51;7,6;1,8;
2017-09-09;0;1013,4;17,7;27,1;20,9;17,5;83,5;59;7,6;2,1;
2017-09-10;0;1013,2;18,3;30;22,1;18,8;80,7;49;8,5;1,8;
2017-09-11;0;1012,9;18,2;31,7;21,4;15,8;84,2;48;9,1;1,9;
2017-09-12;0;1015,5;18,8;28,8;21,3;16,6;86,9;62;8,3;1,9;
2017-09-13;0;1015,7;18,7;29,2;22,2;18;82,1;54;8,2;1,9;
2017-09-14;0;1011,9;18,3;37,4;25,6;18;74,7;25;7,4;1,4;
2017-09-15;0;1014,2;18,8;31,8;22,9;17,7;79,5;47;10,1;2,8;
2017-09-16;0;1016,4;19,3;29,5;23,1;19,7;80,9;53;8,5;1,9;
2017-09-17;0;1015,2;18,8;29;22,1;17,6;83,3;55;10,6;2,4;
2017-09-18;0;1017,2;19,2;25,9;22,1;20,2;84,1;67;7,1;2,3;
2017-09-19;0;1017,4;18,8;27,6;22,3;20,2;81,8;56;7,9;1,6;
2017-09-20;0;1017,4;17,9;28;21,9;17,8;80,2;51;8;1,9;
2017-09-21;0;1016,3;18,5;30,8;22,8;19,2;78,9;46;8,8;2;
2017-09-22;0;1012,8;18,9;35,6;25,1;19,3;73,8;27;6,7;1,7;
2017-09-23;0;1013,8;19,5;27,8;22,7;19,4;83;61;9,5;2,7;
2017-09-24;0;1017,5;18,8;24;21,6;20,2;84,5;70;9,7;2,6;
2017-09-25;0;1017,9;18,2;27,3;22,2;17,8;80,3;51;9,1;3;
2017-09-26;0;1015;17,2;27,3;20,8;15,9;81,5;54;9,4;2,2;
2017-09-27;0;1010,8;17,5;30,6;21,7;15,2;79,8;47;7,9;1,7;
2017-09-28;0;1014,1;18;27,7;21,4;16,8;82,7;54;11,6;2,8;
2017-09-29;10;1015,2;19,2;21,4;20,2;18,9;94;83;6,9;2,4;
2017-09-30;21,4;1004,8;19,4;27,9;22,1;19,3;86,1;59;11,3;1,6;
2017-10-01;5,2;1001,1;18,1;31,7;23,7;16,2;74,4;44;11;2,5;
2017-10-02;,2;1001,8;18,5;27,4;22,7;20,3;77,8;55;9;2,4;
2017-10-03;3;1010,7;15;27,6;21,6;18,7;70,3;26;8,3;2;
2017-10-04;0;1015,8;13,1;27,9;19,6;14,1;71,4;31;10,5;2,2;
2017-10-05;0;1013,1;15,3;29,6;19,8;11,8;77,8;47;8,1;2,1;
2017-10-06;0;1011,1;19,4;36,3;24,3;16,8;79,4;41;10,3;2,2;
2017-10-07;52;1015,2;20,4;24,7;21,4;20,3;94,2;79;13,7;2,6;
2017-10-08;2,4;1011,8;20,4;27,1;22,2;20,4;90;66;9,9;1,5;
2017-10-09;3,4;1008,9;20,7;30;24,3;19,8;81,7;57;7,6;1,8;
2017-10-10;0;1009,1;20,5;30,9;23,8;18,6;82,9;54;11,9;2,2;
2017-10-11;0;1008,7;20,4;34,8;24;18,6;82,3;44;12,9;2,5;
2017-10-12;0;1010,3;20,7;31,1;24,2;20;82,5;56;10,7;2,9;
2017-10-13;0;1008,9;21,3;32,2;24,7;21,6;82,4;57;9,7;1,8;
2017-10-14;0;1010;20,7;31,6;23,7;21,6;84,3;53;12,6;3,3;
2017-10-15;5,6;1017;17,9;22,2;19,6;18,2;89,9;76;11,2;2,7;
2017-10-16;,6;1018,8;17,2;23,8;20,6;18,2;81,9;66;10;3,1;
2017-10-17;0;1017,4;18,6;25,2;21,7;19,3;83,2;70;7,1;2,6;
2017-10-18;0;1012,3;19,3;33,4;23,3;17;80,7;48;9,8;2,2;
2017-10-19;0;1007,2;19,4;39,5;25,5;18,7;81,6;27;21,1;2,7;
2017-10-20;6,8;1012,3;19,7;23,7;21,6;20,9;89,1;76;8,1;2,2;
2017-10-21;7,8;1009,7;20,7;26,9;22,2;19,9;91,7;75;4,5;1,2;
2017-10-22;1,6;1010,3;19,9;26,5;22,6;20;85,5;67;8,8;2,1;
2017-10-23;16,6;1016,5;16,6;20,8;18,5;16,9;88,8;71;9;3,1;
2017-10-24;,4;1016,5;17;21,5;18,6;16,8;90,6;79;6,7;1,8;
2017-10-25;,2;1013;18,8;23,8;20,3;17,7;91,7;75;8,3;1,8;
2017-10-26;37,6;1007,6;19,8;29,3;23,5;19,4;81,6;56;11;2,5;
2017-10-27;14,6;1004;19,5;24,6;22;19,7;86,9;67;12,2;2,3;
2017-10-28;,8;1001,3;18,5;33,4;25,8;18,6;67;40;17,6;3,3;
2017-10-29;0;1009;19,5;25,1;21,5;20,1;88,7;66;7;2;
2017-10-30;69,2;1006,4;19,9;24,1;21;19,5;93,7;79;null;null;
2017-10-31;2,4;1007,8;18,2;25,6;21,1;17,3;84,8;54;null;null;
2017-11-01;,4;1014,9;15,5;25,5;20,7;17,3;74;49;null;null;
2017-11-02;0;1016,3;15,1;26,4;19,6;12,9;77,6;53;null;null;
2017-11-03;0;1011,3;17,4;30,3;21,5;15,9;79,1;51;null;null;
2017-11-04;,2;1004,7;20,5;32,1;23,6;19,1;84,7;50;null;null;
2017-11-05;6,4;1010,7;18,9;21,9;20,1;18,9;93,3;84;null;null;
2017-11-06;7,2;1014;18,1;23,2;19,9;18,1;89,7;72;null;null;
2017-11-07;,2;1013,2;17,1;24,7;20,2;16,3;83,5;63;null;null;
2017-11-08;0;1011,2;18,2;22,9;20,2;18,4;88,5;75;null;null;
2017-11-09;2,8;1009,9;19,6;24,6;21,7;19,4;88,6;73;null;null;
2017-11-10;,2;1005,3;20,7;32;23,4;20,5;86,1;56;null;null;
2017-11-11;41,4;1004,5;18,4;25,9;21,8;19,9;82;59;null;null;
2017-11-12;0;1003,1;15;33,6;23;14,3;75,1;21;null;null;
2017-11-13;0;1009;16,7;29;22,8;17,4;71,6;42;null;null;
2017-11-14;0;1011,9;15,3;29,2;20,5;12,9;75,6;42;null;null;
2017-11-15;0;1009,6;17,8;30,7;22,1;15,6;78,5;50;null;null;
2017-11-16;0;1005;19,9;38,3;26,8;18,2;74,2;35;null;null;
2017-11-17;17,4;1006;20,7;28,5;23,9;20,1;83;63;13,5;2;
2017-11-18;0;1003,2;21,5;27,6;22,6;20,1;93,5;67;10,8;1,8;
2017-11-19;6,4;1006;20,2;24,5;21,7;20,2;91,5;81;9,7;2,7;
2017-11-20;1;1009,5;20,6;24,6;22;20,3;92,1;80;7,8;2,7;
2017-11-21;,6;1007,4;20,2;27,2;22,5;19,4;87,5;69;6,6;1,8;
2017-11-22;18,2;1006,5;19,8;23,4;20,9;20,9;93,6;83;9,7;2,2;
2017-11-23;4;1011,8;18,1;23,4;20;17,9;89,3;72;8,2;2,5;
2017-11-24;0;1011,5;18,2;29,3;21,3;14,9;83,9;53;6,6;1,6;
2017-11-25;,2;1010,5;19,2;28;22;16,6;85,4;60;7,4;2,2;
2017-11-26;,2;1004,3;21;32,9;26,2;20,3;75,3;47;11,6;2,8;
2017-11-27;16;1009,1;20,4;27,6;21,9;20,3;91,4;69;8,2;1,9;
2017-11-28;null;1013,2;20;28,5;23,5;21;81,9;57;8,9;3;
2017-11-29;0;1012,1;17,5;28,6;22,6;17,4;75,5;43;9,8;2,5;
2017-11-30;0;1008,8;17,5;25,9;21,2;17;80,4;57;9,4;2,3;
2017-12-01;0;1008,1;18,7;28,4;22,6;17,9;80,4;56;11,2;3,5;
2017-12-02;0;1009,7;19,2;26,3;22,5;17,7;82,4;62;9,1;3,1;
2017-12-03;1,4;1007,8;20,9;27,1;23,2;20,5;87,7;72;7,8;2,3;
2017-12-04;0;1006,7;20,9;31,6;24,8;20,4;80,6;49;9;2;
2017-12-05;null;null;null;null;null;null;null;68;9,8;null;
2017-12-06;null;1010;21;27;23,6;21,6;85,8;72;7;2,4;
