Nome: DOIS VIZINHOS
Codigo Estacao: A843
Latitude: -25.69916666
Longitude: -53.09527777
Altitude: 545.95
Situacao: Operante
Data Inicial: 2007-03-28
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-09-23;4,8;946,1;17,7;31,3;22,7;17,7;75;47;15,7;4,5;
2007-09-24;,4;957;5,3;20,8;14,7;12,2;59,2;18;18;5,8;
2007-09-25;0;959,2;1,8;22,6;12,3;4;53,4;21;11,3;4,2;
2007-09-26;,6;956,3;9;23,7;16,9;9;60,7;44;12;5,1;
2007-09-27;0;954,1;13,5;25,9;19,7;14,9;68;51;12,6;3,4;
2007-09-28;0;954,1;13,5;31;22,3;15,9;63;24;9,2;2,7;
2007-09-29;0;956;15,5;24,8;20,7;17,3;72,5;45;9,2;3,4;
2007-09-30;,2;955,9;14,1;29,2;21,4;15,6;66,4;35;10,2;3,8;
2007-10-01;0;954,6;9,3;31;21,6;13;49,3;22;13;4,9;
2007-10-02;0;954;11;33;23,4;14,4;49,9;21;11,6;4,1;
2007-10-03;0;952,6;12,9;31,9;23,7;16,2;54,3;24;9,6;3,1;
2007-10-04;0;950,7;13,4;28,7;23,1;17,6;56,1;34;13,3;3,8;
2007-10-05;0;949,2;12,4;34,6;25,3;16,5;49,4;21;11,6;3,1;
2007-10-06;0;947,8;12,6;36,1;26,3;18,6;46,9;19;16,6;4,4;
2007-10-07;0;951,8;17,4;26,7;22,4;20,1;73,7;53;15,2;3;
2007-10-08;0;952,4;15,9;30,9;23,6;19,1;64,3;37;11,2;3,8;
2007-10-09;0;951;14,9;34,7;25,8;19,3;54,2;29;10,5;3,9;
2007-10-10;0;949,7;16,2;34,5;24,2;20;64;29;21,3;4;
2007-10-11;1,4;949;16,4;22,8;19,9;18,4;80,3;68;12;5,4;
2007-10-12;3,4;945,4;18,4;22,4;20,1;18,9;90,1;79;13,8;3,2;
2007-10-13;29;948,4;15,9;23,2;19,1;15;82,8;62;8,6;2,7;
2007-10-14;1,2;950,6;16,4;23,1;18,8;15,9;86,1;76;9,3;3,5;
2007-10-15;14,4;952;16,7;22,6;18,3;16,7;90,8;74;8,4;3,4;
2007-10-16;30,6;951,5;17,1;20,5;18,3;17;92,8;87;15,2;2,8;
2007-10-17;10,6;951;13,1;28;20;13,2;69,9;27;8,3;2,3;
2007-10-18;0;950;14,1;26,8;21;16,3;66,9;39;8,9;3;
2007-10-19;0;949,9;15;30,8;22,2;14,7;68,4;32;9;2,4;
2007-10-20;0;947,7;16,3;33,6;25,2;17,4;60,7;35;13,3;3,1;
2007-10-21;0;949,4;16,4;27,4;20,1;17,1;80;50;22,5;4,3;
2007-10-22;34,4;951,7;15;28,1;20,9;14,5;72,3;38;7,2;2,5;
2007-10-23;0;954,2;15;25,2;21,6;17,8;66,6;52;12,8;3,9;
2007-10-24;0;954,6;14;26,4;20,5;17;66,8;52;13,1;5,2;
2007-10-25;0;951;14,3;27,6;21;14,5;67;47;10,7;3,8;
2007-10-26;0;949,2;15,7;31,8;24,4;17,3;62,3;30;7,1;1,6;
2007-10-27;0;947,9;17,3;32,7;25,7;19,2;61,4;36;14,3;3;
2007-10-28;2;946,6;17,8;35,2;25;18,5;67;34;11,9;3,1;
2007-10-29;,2;946,4;18,5;37;26;21,2;67,2;29;23;4,7;
2007-10-30;0;947,3;18;33,5;23,7;18,9;72,4;43;18,5;4,6;
2007-10-31;3,6;944,4;18,3;34,5;26,3;20,6;65,2;35;13,9;2,9;
2007-11-01;0;942,5;18,5;27,5;22,5;21,8;79,2;56;21,7;2,3;
2007-11-02;24,6;944,1;17,6;20,1;18,5;18,3;94,6;87;11,2;2,5;
2007-11-03;22,4;945,3;15,5;25,5;19,9;16,7;77,6;46;9;2,6;
2007-11-04;0;949;11,2;27,8;20,4;13,3;58,8;26;15,2;3,2;
2007-11-05;0;951,3;4;28,6;19,6;10,8;39,3;17;10,2;3,2;
2007-11-06;0;952,1;6,7;29,7;20,5;10,5;44,9;17;10;3,1;
2007-11-07;0;950,4;12;31,8;23,4;15,2;51,9;27;10,1;3,1;
2007-11-08;0;946,9;15,8;32,7;25,2;17,5;57,9;37;10;3;
2007-11-09;22,8;942;18,1;26,2;20,2;17,9;88,8;55;23,2;3,3;
2007-11-10;19,4;939,7;17,5;28,9;20;15,6;86,9;59;24,4;3;
2007-11-11;56,2;947,8;11,9;25,2;19,7;16,8;65,9;22;10,5;4,2;
2007-11-12;0;952;5,6;27,9;18,8;10;46,9;14;8,7;3,8;
2007-11-13;0;948,7;12,6;31,2;22,6;15,4;55,3;30;10,5;4;
2007-11-14;42,8;948,8;16,7;26,1;19,1;16,6;86,5;57;16,2;4,1;
2007-11-15;16,6;953,6;10,8;23,7;17,3;12,4;68,2;34;10,3;3,8;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;71;10,7;null;
2007-11-20;null;949,5;15,5;31,8;23,4;16,5;69,3;23;8,6;2,6;
2007-11-21;0;952,9;15,1;31,6;24,1;16,7;59,8;27;8,7;2,8;
2007-11-22;0;952;10,6;30,4;23,8;17,6;44,3;32;14,4;4,1;
2007-11-23;0;949,3;12,4;31;23,5;16,1;51,3;30;11;3,3;
2007-11-24;0;946,5;15,1;29,4;23,8;18,8;60,4;36;6,5;2,2;
2007-11-25;0;945,7;17,8;31,7;24,6;19,3;67,9;40;8,1;2,6;
2007-11-26;0;947,2;17,3;31,5;24,9;19,9;65,9;33;9,7;3;
2007-11-27;0;946,7;13,1;32,2;23,6;15,6;54,9;23;9,9;3,3;
2007-11-28;0;947,1;14,2;31,8;24,5;16,6;55,3;27;8,4;2,9;
2007-11-29;0;947,5;14,6;33,4;25,2;18,5;54,9;26;8,9;3,1;
2007-11-30;0;948,4;15,9;33,4;25,7;18,1;57,2;30;7,6;2,6;
2007-12-01;0;948,8;16,6;34,8;26,6;19,4;56,4;28;9,7;2,5;
2007-12-02;0;949,2;17;35,8;27,3;20,4;57,1;25;8,2;2,5;
2007-12-03;0;948,2;16,7;36,2;27,4;20,5;56;22;9;2,4;
2007-12-04;0;945,9;17,6;35,4;27,1;20,6;58,1;29;8,2;2,9;
2007-12-05;3,2;946,8;20,5;28;21,9;21;91,9;55;9,7;2;
2007-12-06;71,4;945;18,6;28;22,5;19,1;80,1;52;10;4,2;
2007-12-07;0;946,2;17,3;30,4;23,5;17,5;70,8;42;7,9;2,4;
2007-12-08;0;946;18,1;31,4;24,6;18,4;68,8;42;6,3;1,6;
2007-12-09;0;947,5;16,1;33,7;26;18,5;57,3;27;7,4;2,5;
2007-12-10;0;946,7;19,1;32,3;26,4;21,7;64,9;50;10,5;3;
2007-12-11;41,4;947,8;20,7;26,5;23,3;19,6;85,5;69;13,8;2,1;
2007-12-12;6,8;948,9;19,2;30,4;24,6;19,3;74;45;8,8;3;
2007-12-13;4,2;950,4;16,7;29,6;23,1;18,8;68,3;46;15,2;3,6;
2007-12-14;0;949,5;14,3;29,1;22,4;16;61,4;37;9,4;2,9;
2007-12-15;0;947,8;16,6;30,8;23,6;17,3;66,3;41;6,8;2,5;
2007-12-16;0;947;17,2;32,9;25,6;19,2;63,4;29;5,8;1,8;
2007-12-17;0;948,2;17,3;32,5;25,2;19,2;63,1;39;10,1;2,8;
2007-12-18;0;949,4;17,8;27,8;22,2;19,4;76,9;56;9,9;2,9;
2007-12-19;2;947,1;16,4;28,6;21,8;16,4;74,3;41;6,9;2,2;
2007-12-20;0;946,6;14,1;30,1;21,6;16,2;64,9;30;9,7;2,6;
2007-12-21;0;948,2;14,1;29,6;21,3;14;66,4;37;6,7;2,3;
2007-12-22;0;949,3;16,1;31,6;23;16,2;66,5;35;12;1,6;
2007-12-23;,4;948,8;17,1;32,3;23,6;17,3;70;31;12,2;2,5;
2007-12-24;0;950;17,5;33,2;22,5;17,7;75,5;34;16,1;3;
2007-12-25;8,6;949;18,7;30,5;21,4;18;85,8;55;12,7;2,9;
2007-12-26;4,2;949;18,9;31;21,8;17,8;84,7;55;7,2;2,3;
2007-12-27;,4;949;19,2;26,9;21,4;18,1;88,2;66;10,5;1,8;
2007-12-28;14;949,2;20,1;29,2;22,1;19,7;89,4;59;13;1,8;
2007-12-29;7,6;949,2;20,4;28,1;22,4;19,7;88,9;70;18,5;2,2;
2007-12-30;11,6;948,1;19,9;27,2;22,4;19,2;86,8;70;9,2;2,1;
2007-12-31;,2;948,6;20;31;22,8;18,9;85,5;53;14;1,9;
2008-01-01;29,6;949,4;19,7;30,1;22,5;18,1;85,2;61;9,1;2,4;
2008-01-02;0;949,1;19,4;31,3;23,9;18,2;77,9;49;8,3;2;
2008-01-03;0;950,2;20,4;30,3;22,5;19,5;88,3;62;17,1;2,1;
2008-01-04;25;951;20,6;29,3;23,2;19,5;86,1;59;5,7;1,7;
2008-01-05;0;949,8;19,7;30,7;24;19;78;45;9,6;1,8;
2008-01-06;,6;948,8;17;30,7;23,4;16,1;70;37;5,6;2;
2008-01-07;0;948,2;17,9;30,7;23,6;17,3;71,6;46;7,6;2,6;
2008-01-08;0;947,2;18,2;32,7;24,8;18,2;70;33;6,2;1,8;
2008-01-09;0;945,9;18,2;32,9;24,8;17,6;69;35;6,6;2;
2008-01-10;0;944,7;19,8;32;25;18,6;74,3;46;7,6;1,9;
2008-01-11;0;946,6;20,2;30,2;22,6;20,4;86,8;59;11,5;2,4;
2008-01-12;9;948,6;19,7;29,4;23,2;19,2;81,9;55;6,6;2,2;
2008-01-13;0;950,4;18,9;28,9;24,4;20;71,5;59;12,5;4,5;
2008-01-14;0;951,3;18,9;31,1;24,9;18,3;70,5;49;11,7;3,4;
2008-01-15;0;949,6;18,1;30,8;24,9;18,2;67,1;46;9,5;2,9;
2008-01-16;0;946,9;19;30,2;24,8;19,9;71,2;48;9,5;2,1;
2008-01-17;0;945,6;20;31,6;25,4;19;73,7;50;8,2;1,4;
2008-01-18;0;945,6;21,4;31,8;25;20,4;81,7;55;9,6;2,1;
2008-01-19;8,2;945,1;21,2;26;22,8;20,6;91,1;75;11,2;2,5;
2008-01-20;4,2;947,5;18,8;28,6;22,7;19;80;52;7,4;2,8;
2008-01-21;0;949,3;17,5;28,3;22,7;18,1;73,3;56;9,6;3,9;
2008-01-22;0;951;15,6;28,2;22,2;16,8;67,5;48;11,4;4,7;
2008-01-23;0;952;15;28,8;22,1;15;65,3;47;11,8;4,8;
2008-01-24;0;952,8;15,7;28;21,7;15,9;69,5;54;13,7;4,8;
2008-01-25;0;951,6;17,3;26,7;22,1;19,5;74,5;61;9,7;4;
2008-01-26;0;950,4;16,9;26;22,1;18,7;73,2;59;11,3;4,3;
2008-01-27;0;950,5;15,3;26,2;21,4;18,5;68,8;55;14,7;5,5;
2008-01-28;15,2;950,3;16,9;25,6;19,9;16,8;84;63;12,4;4,4;
2008-01-29;1,2;947,5;17,5;27,2;21,9;17;76,9;59;9;3,2;
2008-01-30;0;944,7;18,4;28,8;22,2;19;80,4;55;10,2;2,6;
2008-01-31;14;942,7;17,6;29;21,9;16,6;78,7;49;8,2;2,5;
