Nome: NITEROI
Codigo Estacao: A627
Latitude: -22.86749999
Longitude: -43.10194444
Altitude: 6
Situacao: Operante
Data Inicial: 2018-07-12
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-08-18;0;1024,4;16,1;24,3;20,8;18,4;75,3;61;6,5;1,3;
2018-08-19;0;1022,3;null;27,7;21,5;16,1;75,2;49;6,9;1,2;
2018-08-20;0;1021,7;null;30,7;22,8;17;61,6;39;6,3;1,1;
2018-08-21;0;1021,3;17,7;29,8;22,8;18,2;75;44;5,7;1,3;
2018-08-22;0;1020,5;null;27,1;22,8;20,8;79,4;62;7,4;1,6;
2018-08-23;0;1016,8;null;32,3;24,9;20,7;null;null;4,8;1,1;
2018-08-24;0;1015;null;33,9;25,9;20,4;null;null;4,4;,9;
2018-08-25;0;1015,8;null;28,3;24,4;22;null;null;10,4;1,4;
2018-08-26;3,6;1022,7;null;23,9;20,3;20,1;null;null;10,2;2;
2018-08-27;4,6;1025,4;16,2;20,4;18,4;16,7;87;77;6;1;
2018-08-28;,2;1025,4;15,5;24,2;20,4;17,4;74,4;58;7,9;1,4;
2018-08-29;0;1023;15,7;27,4;21,5;16,2;70,7;51;8;1,6;
2018-08-30;0;1018,6;16,7;31,4;23,6;17,4;68,1;37;6,2;1,2;
2018-08-31;0;1014,4;15,8;34,3;25,9;18,8;58,9;27;6,2;,8;
2018-09-01;0;1013,9;16,7;31,6;25,2;20,4;61;34;7,1;1,4;
2018-09-02;0;1013,6;18,8;33,5;25;21,1;70,3;37;5,5;1,6;
2018-09-03;0;1010,7;19,2;28,3;23,9;21,4;75,5;58;11,7;2,2;
2018-09-04;11,8;1011,1;16,7;25,9;22,1;20,5;73,5;40;12,2;2;
2018-09-05;,4;1019,1;14;24,8;20,9;18,3;65,6;45;9,6;2,4;
2018-09-06;2,2;1023,2;15,2;23;20,1;17,5;74,3;58;7,6;1,2;
2018-09-07;0;1022,3;13,7;25,9;21;16,5;63,9;47;9,6;1,4;
2018-09-08;0;1020,4;13,3;26,7;21,1;16,2;62,3;44;7,7;1,5;
2018-09-09;0;1019,5;14,6;26,8;21,5;16,4;65,6;50;7,4;1,6;
2018-09-10;0;1019,6;15,1;26;22,2;20,3;64,9;46;8,3;1,4;
2018-09-11;0;1018,6;15;24,3;21,5;19,9;66,7;56;4,8;1;
2018-09-12;0;1020,7;14,8;25,9;21,4;18,5;67;48;7,7;1,4;
2018-09-13;0;1018,1;15,2;27,6;22,1;17,8;65,6;47;9,1;1,9;
2018-09-14;0;1012,9;16,2;28;22,9;18,9;67;47;11,2;1,4;
2018-09-15;13;1011,1;19,2;26,6;22,4;20,1;82,5;63;11,8;1,6;
2018-09-16;0;1014,3;17,4;25,5;22,3;20,1;74,1;60;9,8;1,9;
2018-09-17;,2;1014,4;17,7;23,9;20,9;18,9;82,2;64;6,1;1;
2018-09-18;2,2;1011,1;20,2;32,5;24,2;20,5;79,9;45;10,2;1,1;
2018-09-19;5;1012,3;19,6;33,5;26,9;21,6;68,4;35;7,9;1,2;
2018-09-20;0;1014,4;20;29,4;25,8;22,7;71,1;54;7,2;,9;
2018-09-21;,6;1013,8;21,3;28;24,2;22,9;84,3;68;9,5;1,6;
2018-09-22;,2;1015,3;null;28,7;23,7;20,1;79,1;55;9,5;1,4;
2018-09-23;0;1013,9;null;31;25,2;21,6;62,7;50;7,2;1,8;
2018-09-24;0;1013,5;20;33,8;25,5;21,8;76,7;43;11,1;1,9;
2018-09-25;0;1014,7;19,9;29,8;25,6;23,5;71;55;8,8;1,7;
2018-09-26;0;1012,2;20,6;33,8;27,2;23,1;70,7;47;5,9;1,3;
2018-09-27;0;1011,1;20,8;35;26,6;23,2;73;37;13,6;2;
2018-09-28;4,6;1014,7;21,3;28,2;24,1;22,1;84,8;65;9,3;1,6;
2018-09-29;14;1015,6;21,1;27,8;24,4;22,2;82,4;64;6,5;1,2;
2018-09-30;,4;1013,3;20,5;33,2;26,4;22,1;71,8;51;8,4;1,6;
2018-10-01;0;1011,8;21;30,5;26,1;23,6;73,9;54;4,5;1;
2018-10-02;,2;1011,7;20,7;35,1;28,1;23,5;68,5;36;9,3;1,4;
2018-10-03;0;1011,2;21,2;36;27,9;23;68,6;40;10,4;1,3;
2018-10-04;0;1014,5;21,2;27;26;25,3;74,9;68;9,1;2,1;
2018-10-05;3,8;1018,1;18,5;25,6;22,5;21,2;78,8;64;8,2;1,9;
2018-10-06;,4;1019,3;16,8;22,9;20,9;20,1;77,7;61;6,5;,9;
2018-10-07;8,8;1017,4;17,9;27,2;21,8;18,3;79;63;6,8;1,8;
2018-10-08;0;1015;20;29,2;24,2;21,9;78;56;7;1,3;
2018-10-09;2;1012,1;21,6;27,8;24,4;22,6;85;70;5,5;,9;
2018-10-10;,6;1010,7;21,2;35;26,1;21,6;77,6;39;11,5;1,1;
2018-10-11;48,4;1016;22;25;23,7;22,8;90;82;6,3;1;
2018-10-12;5,6;1016,5;22,1;28,3;24,5;22,5;87,1;71;5,3;1;
2018-10-13;,6;1010,9;22,1;36,8;28;22,1;73,5;41;13,1;,9;
2018-10-14;6,8;1013,5;20,9;26,9;23,8;24;83,7;76;9,3;2,1;
2018-10-15;,4;1013,2;19;24,5;22,2;21,5;82,3;74;5,5;1,1;
2018-10-16;,2;1013,8;18,5;25,8;22,6;20,4;77,6;68;7,4;1,9;
2018-10-17;0;1013,3;20,6;30,7;24,9;21,9;77,3;59;9;1,5;
2018-10-18;,4;1010,5;21,9;31,2;25,8;22,9;79,4;63;7,1;1,1;
2018-10-19;0;1010,1;21,1;27,6;25;23,8;79,5;64;9;2,2;
2018-10-20;2,4;1016,4;15;25,4;22,8;21;62,9;45;13,3;3,2;
2018-10-21;,2;1017,9;14,1;25,2;20,7;17,7;66,3;49;9,6;1,5;
2018-10-22;,2;1016,7;15,4;28,5;23,2;19,5;62,1;47;8,4;1,6;
2018-10-23;0;1013,8;17,1;32,2;24,7;19,1;64,3;36;9,3;1,5;
2018-10-24;0;1016;20;27,5;24,4;22,9;76,8;64;10;1,5;
2018-10-25;7,6;1014,6;20,7;24,7;22,8;21,7;88,4;77;5,3;1;
2018-10-26;1,6;1011,7;20,3;26,6;23,2;21;84;70;5,8;1,2;
2018-10-27;,6;1004,4;20,7;34,6;26,3;21,7;73;47;10,3;1,7;
2018-10-28;,6;1012,2;16,5;27,2;23,7;22,8;64,5;50;11,9;3,1;
2018-10-29;1;1016,9;16,4;22,6;20,9;18,9;76;62;5,4;1;
2018-10-30;0;1017;17,4;29,8;23,7;18,6;68,5;51;7,8;1,6;
2018-10-31;0;1014,1;19,6;34,5;26,9;20,9;67,2;35;5,7;1,3;
2018-11-01;0;1011,6;20,5;31,9;26,9;24,7;68,9;48;10,3;1,9;
2018-11-02;0;1013,9;19,8;27,7;24,7;23,5;74,8;62;7,2;1,4;
2018-11-03;0;1009,6;20,4;36,9;28,2;22,3;64,8;37;6,2;1,5;
2018-11-04;6;1010,8;20,9;30,6;25,1;23;78,1;60;12,2;2,9;
2018-11-05;4,4;1016,8;17,5;23,2;22;20,1;76,2;65;6,2;1,2;
2018-11-06;,2;1016,6;18;26,8;22,9;19,7;74,7;62;8,5;1,5;
2018-11-07;0;1015,7;20,2;29,9;24,6;21,8;77,5;53;8;1,6;
2018-11-08;67;1018,9;20,2;23,1;21,8;20,5;91;85;7,6;1;
2018-11-09;12,6;1018,6;19,1;24,6;21,8;20,5;84,7;71;7,2;1,1;
2018-11-10;2,6;1013,5;19,9;29,7;24,1;20,6;78,3;60;8,3;1,5;
2018-11-11;0;1011,3;20,3;32,4;26,7;22,3;71,1;47;9;1,5;
2018-11-12;0;1012,8;null;33;27;23,4;null;null;8;1,6;
2018-11-13;0;1013;null;34,5;27,9;23,5;null;null;8,1;1,8;
2018-11-14;0;1009,3;null;37,4;29,8;23,3;null;null;6,3;1,3;
2018-11-15;0;1008,3;null;36,6;29,4;25,9;null;null;13,1;1,9;
2018-11-16;2;1015;null;26,9;25;23,7;null;null;9,4;1,7;
2018-11-17;,2;1017,7;null;29,2;24,5;21,5;null;null;8;1,6;
2018-11-18;0;1012;null;36,4;28,8;21,9;null;null;6,1;1,5;
2018-11-19;,8;1012,6;null;31,8;24,3;23,4;null;null;10,9;1,9;
2018-11-20;45,4;1019;17,7;20,9;19,6;18,4;88,9;77;8;1;
2018-11-21;4,4;1018,4;18,5;24,2;21,2;18,9;84,8;74;4,2;,9;
2018-11-22;,2;1015;20,2;32,9;25,4;20,3;76,6;44;9,3;1,4;
2018-11-23;0;1011,7;18,7;35;28,8;23,4;56,5;38;8,1;1,4;
2018-11-24;0;1010,2;19,3;31,8;28,2;24;59,9;43;7,3;1,3;
2018-11-25;0;1011,6;19,2;33,5;28,4;25,4;58,7;38;10,4;1,7;
2018-11-26;2;1016,6;20,7;27,1;23,9;22,9;82,3;73;10,4;1,9;
2018-11-27;3,2;1018,1;19,8;27,4;23,3;21,3;81,5;65;8,6;1,6;
2018-11-28;3,8;1016,3;20,7;29,2;24,9;22,2;78,4;60;8,6;1,4;
2018-11-29;,2;1012,3;19,8;34;26,8;21,2;67,8;45;6,1;1,3;
2018-11-30;0;1007;21,2;35,6;28,7;24,1;65,2;39;4;,9;
2018-12-01;,2;1005,3;20,7;32,4;27,4;24;67,8;52;8,4;1,8;
2018-12-02;0;1007,2;20,8;29,5;26,4;24,7;72;58;10,8;2,2;
2018-12-03;2;1010,4;19,6;28,5;24,6;22,8;73,9;58;8,1;2,2;
2018-12-04;,2;1008,1;20,1;31,8;25,8;21,4;71,8;53;6,6;1,6;
2018-12-05;0;1007,5;20,6;36,1;27,4;22,7;68;39;11,7;1,4;
2018-12-06;0;1013,4;20,3;29,5;25,8;23,5;72,3;58;8,7;1,8;
2018-12-07;3;1014,9;19,6;25,4;22,8;21,6;83,1;60;9,7;1,1;
2018-12-08;12,2;1018,6;17,4;24,4;20,6;18,7;82,2;55;8,6;1,7;
2018-12-09;2,6;1021,2;15,6;27,9;21,6;16;71,3;39;9,6;1,7;
2018-12-10;,2;1020,2;null;33,1;25,5;18,8;69,1;45;8,3;1,3;
2018-12-11;0;1017,8;19;35,8;28,2;21,6;60,2;36;6,8;1,1;
2018-12-12;0;1015,2;20,6;35,7;29,9;23,6;60,3;37;7;1,2;
2018-12-13;0;1013,3;null;38,9;30,2;24,7;61,6;27;12,9;1,7;
2018-12-14;0;1013,8;null;37,9;30,4;24,5;null;null;9,7;1,5;
2018-12-15;0;1015;null;37,9;30,8;25,9;null;null;7,1;1,5;
2018-12-16;0;1015,7;null;35,1;29,5;25,3;null;null;8,8;2,1;
2018-12-17;0;1013,8;null;37;30,4;25;null;null;6,6;1,7;
2018-12-18;0;1012,3;null;38,7;31,7;26,6;null;null;10,1;1,5;
2018-12-19;0;1013,5;null;34,9;29,1;26,9;null;null;11,3;2,1;
2018-12-20;0;1011,1;null;36,7;29,8;25,3;null;null;8,9;1,6;
2018-12-21;0;1009,6;null;34,4;29;27,3;null;null;13,9;1,8;
2018-12-22;0;1009,1;null;38,3;30,5;25,7;null;null;11,1;1,6;
2018-12-23;0;1010,5;null;35,1;29,6;26,5;null;null;9,8;1,8;
2018-12-24;0;1011,9;null;30,2;26,7;26;null;null;10,3;1,8;
2018-12-25;5,8;1013,6;null;27,8;24,9;22,8;76,7;64;7,2;1,3;
2018-12-26;,2;1013,3;20,7;26,1;24,5;23,3;79,4;69;4,3;,9;
2018-12-27;0;1011,8;20,4;28,2;24,7;22,3;77,5;63;6,5;1,3;
2018-12-28;0;1010,3;20,9;32,3;26,6;22,7;72;50;9,1;1,7;
2018-12-29;0;1009,5;22,1;31,8;27,5;24,4;73,3;52;9,5;1,7;
2018-12-30;0;1010;21,9;33,8;28;24,2;72;50;8,9;1,8;
2018-12-31;0;1010,3;21,7;33,7;28,4;24,6;69,3;53;10,2;1,7;
2019-01-01;0;1013,2;null;36;28,5;24,6;75,5;57;9,7;1,7;
2019-01-02;0;1013,4;null;35,5;29;25,3;null;null;10;1,8;
2019-01-03;0;1010,1;null;39,9;31,6;26,3;null;null;9,2;1,5;
2019-01-04;0;1009,9;null;39,1;31,4;27,9;null;null;9,5;1,6;
2019-01-05;0;1011,9;null;33,8;28,3;26,8;null;null;8,4;1,7;
2019-01-06;18,6;1012,3;null;33,3;28,2;23,1;null;null;8,2;1,7;
2019-01-07;0;1011,6;null;39,5;31,5;25,1;null;null;6,3;1,3;
2019-01-08;0;1012,3;null;39,4;32,4;26,4;null;null;7,6;1,5;
2019-01-09;0;1012,8;null;37,1;30,6;25,5;null;null;10,5;1,9;
2019-01-10;0;1012,8;null;37,2;30,1;24,6;null;null;8,8;1,7;
2019-01-11;0;1013,7;null;37,6;30,1;25;null;null;9,8;1,6;
2019-01-12;0;1014,4;null;33,7;29,5;25,5;null;null;9,6;1,9;
2019-01-13;0;1014,5;null;35,8;29,6;24,9;null;null;7,3;1,8;
2019-01-14;0;1013,5;null;36,6;29,9;25,2;null;null;7,9;1,7;
2019-01-15;0;1012,7;null;38,1;30,8;26,1;null;null;7,1;1,5;
2019-01-16;0;1013,2;null;37,2;30,3;26,6;null;null;9,6;1,8;
2019-01-17;0;1012,9;null;38,1;30,9;25,3;null;null;7,4;1,6;
2019-01-18;0;1012,5;null;35,4;30,3;27,2;null;null;10,5;1,5;
2019-01-19;0;1010,4;null;39,5;31,1;26,8;null;null;7,4;1,5;
2019-01-20;0;1011,9;null;35,8;30,3;27,4;null;null;11,3;1,7;
2019-01-21;2,2;1012,8;null;39,2;31;25,8;null;null;5,2;1,5;
2019-01-22;0;1013,8;null;34,3;30,7;27,8;null;null;11,3;2;
2019-01-23;0;1014;null;35,3;30,6;27,4;null;null;9,7;1,8;
2019-01-24;0;1012,9;null;36,2;30,7;26,5;null;null;10,2;2;
2019-01-25;0;1014,2;null;32,4;27,4;27,2;null;87;9,6;2;
2019-01-26;8,2;1015,2;20,8;33,4;26,2;21,8;73,6;50;10,1;1,6;
2019-01-27;6,2;1015,3;22,1;36,3;29,2;24;68,9;43;7,6;1,7;
2019-01-28;0;1015,8;21,6;37,3;30,8;24,7;59,9;38;7;1,5;
2019-01-29;0;1014,8;22,1;39;32;26,6;57,6;31;7;1,5;
2019-01-30;0;1012,7;21,7;39,6;32,3;27,1;55,9;29;6,9;1,6;
2019-01-31;0;1011,9;21,1;38;31,3;26,8;56,6;33;9,4;1,7;
2019-02-01;0;1012,2;21;38,2;31,8;26,9;54,7;34;7,6;1,6;
2019-02-02;0;1011,6;21,3;38,3;31,5;27,1;56,3;33;8,4;1,8;
2019-02-03;0;1011,3;23,1;33,9;30;27,7;67,2;46;11,7;2,3;
2019-02-04;8,6;1012,7;23,1;28,7;26,5;25,4;82;72;9,1;1,3;
2019-02-05;77,2;1015,2;21,3;26,5;24;22,6;85,1;63;4,7;1;
2019-02-06;3,2;1013,8;20,7;27,6;24,4;22,5;79,9;65;6,3;1;
2019-02-07;20,8;1011,7;20,7;29,9;24,2;21,1;81,7;57;12,6;1,6;
2019-02-08;0;1011,5;21,2;31,4;26,3;22,5;75;56;8,8;1,6;
2019-02-09;0;1012,4;21,1;32,4;27,3;22,5;70,3;51;8,2;1,5;
2019-02-10;0;1011,4;22,4;35,4;29,4;24,5;68;45;8,3;1,5;
2019-02-11;0;1011;21,7;38,2;31,6;25,8;58;35;8,1;1,1;
2019-02-12;0;1010,6;22,8;37;30,5;27,1;64,8;37;13;1,4;
2019-02-13;69,2;1014;21,8;27,3;25,6;24,1;80;60;9,7;1,5;
2019-02-14;,6;1015,8;19,9;28,1;25,2;22,7;73,6;57;6,3;1,2;
2019-02-15;0;1011,7;19,9;28;25;22,1;73,6;59;5,8;1,2;
2019-02-16;2,8;1007,2;22,5;30,7;26;22,9;81,3;64;4,6;1;
2019-02-17;1,2;1008,5;23,4;34,5;27,7;24,5;78,5;45;7,6;1,2;
2019-02-18;18,6;1011;23,6;32,3;26,4;23,8;85,1;58;8,5;1,4;
2019-02-19;9,6;1010,3;23,2;34,8;28,1;23,8;77,3;49;7,5;1,1;
2019-02-20;2,2;1010,1;22,4;35,1;28,4;23,5;71,8;46;8,1;1,5;
2019-02-21;0;1013,3;23,2;29,2;27,6;25,8;77,2;62;4,9;1;
2019-02-22;,2;1014,1;23,2;35,7;28,9;24,2;72,9;45;6,8;1,5;
2019-02-23;,2;1011,5;23,2;37,9;30,1;24,8;68,7;39;7,5;1,3;
2019-02-24;0;1008,3;23,2;39,9;31,6;26,7;63,5;36;7,6;1,4;
2019-02-25;0;1008,1;22,9;38,6;30,4;26,4;65,7;46;12;1,7;
2019-02-26;2,6;1010,9;23;31,5;27,4;24,3;77,4;55;11;1,6;
2019-02-27;1,2;1011,5;22,5;33,5;27,8;24,6;74,1;46;8,8;1,5;
2019-02-28;1,4;1011,7;23,2;32,5;27,6;25;77,8;47;7,7;1,5;
2019-03-01;1,4;1012,6;23,9;32,3;27,6;25;82,2;58;7,4;1,2;
2019-03-02;85,8;1014,1;23,3;29,7;25,2;22,7;89,3;75;12,3;,9;
2019-03-03;1,8;1013,7;24,1;30,6;26,5;25,1;87,2;67;7,9;1,1;
2019-03-04;5,6;1015,5;22,3;31,1;26;23;80,9;61;9,5;1,4;
2019-03-05;0;1015,9;22,9;33,1;27,5;24;77;52;7,6;1,1;
2019-03-06;0;1015,4;23,1;34,7;28,5;24,4;74,4;49;10,6;1,2;
2019-03-07;1,2;1014,9;22,7;37,1;30,1;24,7;66,9;37;8,7;1,4;
2019-03-08;0;1013,4;23;36,9;30,4;25;66,9;41;6,3;1,2;
2019-03-09;0;1012,4;23,2;36,7;30,4;26,1;67,1;37;7,5;1,3;
2019-03-10;0;1012,5;23,7;33;28,8;25,5;75,1;59;12,2;2;
2019-03-11;15;1013,5;23,2;30,8;27;24,1;79,9;66;9;1,5;
2019-03-12;0;1013,4;23,1;32,3;27,8;25,3;76;57;8,4;1,4;
2019-03-13;0;1011,4;23,2;37,5;28,9;25,5;73;37;9,3;1,1;
2019-03-14;,4;1010,7;23,6;35,5;29,1;25,5;72,8;49;7,8;1,4;
2019-03-15;0;1011,9;24;33,6;28,7;26,1;76;56;7,2;1,4;
2019-03-16;,8;1013;23,9;32;27,2;25,4;82,8;62;6,8;1,1;
2019-03-17;1;1012,3;23,8;33,1;27,8;24,6;80,3;60;7;1,2;
2019-03-18;,6;1009,8;23,9;35,3;29;25,2;75,4;49;6,4;1,3;
2019-03-19;0;1007,4;24,3;36,6;30,1;26,2;72,9;44;8,5;1,5;
2019-03-20;17,4;1009,3;23,3;30,1;27;25;80,8;62;8,7;1,6;
2019-03-21;20;1011,7;22,3;27,5;23,8;23,3;91,3;71;6,7;,9;
2019-03-22;22,4;1016,1;20,5;25,4;23,1;21,8;85,5;73;7,6;,9;
2019-03-23;,2;1016,2;20,5;29,2;24,6;21,6;78,3;63;6,5;1,1;
2019-03-24;0;1015;20,8;31,5;26,2;21,7;73,7;52;7,1;1,4;
2019-03-25;0;1013,1;21,4;33,1;27,1;22,6;72,2;51;6,8;1,3;
2019-03-26;0;1014,3;21,5;33,2;27,1;23,4;74,6;41;8,9;1,5;
2019-03-27;0;1017,6;20,7;31,8;26,3;22,1;72,7;51;10;1,6;
2019-03-28;,2;1019,8;20,8;31;25,5;23;75,8;52;9,2;1,7;
2019-03-29;3,2;1020,5;20,3;26,8;23,6;21,7;82,8;61;6,9;1,1;
2019-03-30;2,6;1018,9;19,8;28,9;24,1;20,3;78,4;55;8,7;1,2;
2019-03-31;0;1016,2;18,9;30,4;24,7;20,2;71,5;49;7,9;1,3;
2019-04-01;0;1015,1;18,8;29,8;25,4;21,4;67,5;52;8,6;1,4;
2019-04-02;0;1014,9;19,4;30,2;25,1;20,9;71,9;52;7;1,3;
2019-04-03;0;1012,1;20,6;31,3;26,2;22,3;72;52;7,4;1,4;
2019-04-04;0;1009,9;21,8;33,7;27,2;22,5;74;53;8,3;1,5;
2019-04-05;0;1009,2;22,8;38;29,9;23,9;69,1;39;8,8;1;
2019-04-06;0;1011,9;23;33,9;29,4;26,1;69,7;52;9,4;1,6;
2019-04-07;0;1013,3;24,3;34,5;29,2;26;76,3;54;7,5;1,3;
2019-04-08;0;1011,4;24;33,6;27,6;26,4;81,5;54;12;1,4;
2019-04-09;90,8;1013;22,4;24,3;23,4;22,8;94,1;90;7,9;1,1;
2019-04-10;84,8;1014,9;22,2;28,3;24,6;22,8;87,2;65;7,3;1,2;
2019-04-11;3;1015,3;21;29,9;24,8;21,2;81,1;50;5,3;1,1;
2019-04-12;,2;1014,3;21,5;30,8;25,5;21,6;79,9;58;6,2;1,1;
2019-04-13;0;1014,2;22;32,5;27,2;23,7;74,6;55;6,9;1,3;
2019-04-14;0;1015,3;22;28,8;25,8;24,8;79,8;69;7,3;1,5;
2019-04-15;5,6;1016;21,5;29,8;25,4;23,1;80,2;58;6,3;1;
2019-04-16;,2;1014,3;21;30,8;26,3;22,7;73,8;54;6;1,3;
2019-04-17;0;1010,1;21,2;29,9;26,4;23,8;73,7;51;10,4;1,9;
2019-04-18;0;1011,3;19,9;30,3;26,4;23,2;68,5;48;9,7;2;
2019-04-19;0;1013,4;20,3;30;25,7;23,1;72,8;52;9,9;1,7;
2019-04-20;0;1013,1;20;32,6;26;21,4;72,3;39;6,2;1,4;
2019-04-21;0;1011,8;18,1;34;26,6;21;63;31;4,5;,9;
2019-04-22;0;1012,1;20,6;34,1;26,8;22,5;70;42;8,3;1,4;
2019-04-23;0;1015,6;22,6;31,3;26,6;23,9;79,1;57;7,6;1,3;
2019-04-24;3;1017,6;22,2;31,3;26,2;22,3;79,5;56;6,7;1,3;
2019-04-25;,2;1017,5;22,7;31,8;27,4;24,2;76,5;57;6,8;1,4;
2019-04-26;0;1016,8;21,7;32,2;27,1;23,1;73,2;56;6,6;1,3;
2019-04-27;0;1013,7;21,6;34,1;27,7;22,8;71,3;42;4,6;,9;
2019-04-28;0;1008,9;21,3;36,8;29;23,2;65,9;37;4,2;1;
2019-04-29;8,2;1011,9;20,5;30,9;24,9;21,6;77,3;58;19,2;2;
2019-04-30;1,6;1015,7;20,5;28,7;25,1;22,8;76,6;60;7,4;1,3;
2019-05-01;0;1014,5;20,5;31;25,8;21,6;73,3;51;8,4;1,4;
2019-05-02;0;1012,8;22,4;30,3;25,6;22,9;83;65;5,6;,9;
2019-05-03;0;1013,9;22,7;32,2;26,9;22,9;78,8;56;4,7;,8;
2019-05-04;0;1015,4;23,5;33;27,4;24;80;54;4,7;,9;
2019-05-05;0;1016,8;22,3;32;27,3;24,5;75,2;54;6,9;1,3;
2019-05-06;0;1014,6;21;33,1;27,2;22,5;70,1;46;6,9;1;
2019-05-07;,4;1013,9;22,4;30,4;26,8;25,2;77,5;59;8,6;1,8;
2019-05-08;33,6;1018,5;18;26,1;24,4;23,6;67,5;54;7,9;1,4;
2019-05-09;0;1017,4;17,8;28,7;24,1;21,4;68,5;44;6,1;1,4;
2019-05-10;0;1014,4;19;29,1;24,4;20,2;73;53;7,8;1,2;
2019-05-11;0;1012,4;19,8;32,2;25,7;20,8;71,5;46;4,6;,8;
2019-05-12;0;1013,9;20,8;33,1;26,5;21,7;72,3;46;5,9;1;
