Nome: BOA VISTA
Codigo Estacao: A135
Latitude: 2.81694443
Longitude: -60.69083333
Altitude: 82.35
Situacao: Pane
Data Inicial: 2010-08-25
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-10-09;,4;1001,6;21,8;33,4;28;24,5;70,4;48;10,4;2,3;
2013-10-10;0;1000,9;21,5;34;27,9;24,4;69,3;46;7,9;1,9;
2013-10-11;0;1000;21;35,3;28;22,7;68,5;37;10,5;1,6;
2013-10-12;0;1000;19,8;36;28,7;22,3;61,4;32;8;1,7;
2013-10-13;0;999,6;20,1;37,4;29,3;22,3;60,2;32;6,8;1,6;
2013-10-14;0;999,6;21,8;34,7;27,7;23,9;71,3;45;10,3;2,1;
2013-10-15;3,6;1001;22,3;32,1;27,3;23,6;76,2;51;5,7;1,1;
2013-10-16;0;1001;20;35,6;28,6;21,8;62,6;36;8,5;1,9;
2013-10-17;0;1001,1;20;36,9;28,9;22,8;62,4;30;4,8;1,3;
2013-10-18;0;1000,8;21,8;35,7;27,7;24,4;72,2;39;12,4;2;
2013-10-19;1,8;1002,2;22;33,9;26,1;22,8;80;49;7,4;1,4;
2013-10-20;6,6;1001;22,6;35;27,1;23,4;78,8;45;8;1,4;
2013-10-21;0;1000,9;21,8;34,5;27,7;22,9;71,9;43;7,9;1,8;
2013-10-22;0;1000,4;19,4;36,4;28;21,6;64,5;31;7,5;1,2;
2013-10-23;0;1000,6;19,5;36;28,3;21,2;61,2;34;7,9;1,9;
2013-10-24;0;1001,3;20,5;36,3;29;23,4;62,3;36;7,3;1,8;
2013-10-25;0;1001,9;20,5;36,9;29,3;24,4;61,3;32;7,2;1,8;
2013-10-26;0;1000,9;20,2;37,9;29,5;23,3;60,6;32;8,1;1,6;
2013-10-27;0;1000,1;21,8;36,8;29,3;24,6;65,8;38;8,5;1,9;
2013-10-28;4,8;1000,2;22,3;33,9;28,3;25,1;71,2;43;7,1;1,7;
2013-10-29;4;1000,9;22,4;31,5;26,9;23,7;77,1;56;6,6;1,7;
2013-10-30;,2;999,8;21,7;35,9;27,8;23,5;71,4;39;9;1,6;
2013-10-31;0;998,3;20,9;35,9;28,9;23,5;64,8;36;8;2;
2013-11-01;0;999,2;20,9;36;28,5;24,7;65,1;40;6,7;1,7;
2013-11-02;0;1000,1;20;35,8;29,1;23,4;59,5;37;8,4;1,9;
2013-11-03;0;999,8;19,5;35,8;29,2;24;57,4;34;7,5;2;
2013-11-04;0;999,5;20,3;36;28,6;25,5;63;35;11,8;2,1;
2013-11-05;29,2;1000,6;21;34,3;26,8;21,6;73;43;7,3;1,5;
2013-11-06;5,4;1001;22,7;30,3;25,7;22;84,4;64;7,1;1,3;
2013-11-07;1,6;1000,1;22,5;34,7;27,9;23,7;74,6;45;8,5;1,5;
2013-11-08;1,4;1000,2;22,3;34,4;27,8;24;73,7;46;7,6;1,6;
2013-11-09;1;999,6;21,5;36;28,3;23,3;69;41;9,8;1,6;
2013-11-10;,8;999,5;21,5;35,8;28,9;24,6;66,2;39;8,1;1,9;
2013-11-11;,8;1000,1;21;34,8;28,8;24,1;64;41;7,9;2,2;
2013-11-12;,6;999,8;21;32,6;28;24,2;66,7;48;11,8;2,5;
2013-11-13;,6;999,7;21,9;32,4;26,8;25,3;75,3;52;9,2;1,7;
2013-11-14;,4;1000,5;22,8;35,1;27,1;23,2;79,5;46;6,8;1,4;
2013-11-15;,6;1000,2;21,9;34,8;28,2;24,6;70,7;43;8,3;1,9;
2013-11-16;,4;999,6;21,1;34,9;28;23,2;67,9;42;6,3;1,4;
2013-11-17;,4;998,8;21,2;35,6;28,7;23,2;66,5;38;5,8;1,4;
2013-11-18;,4;997,1;21,4;36,6;28,9;23,2;66,4;37;5,3;1,1;
2013-11-19;,4;998;22,2;32,9;28,4;24,4;70;50;4,4;1,1;
2013-11-20;,2;1000,3;22;34,2;28,4;23,4;70,3;45;7,9;1,6;
2013-11-21;,4;1000,5;20,4;35,3;28,8;23,4;61,8;38;8,1;2;
2013-11-22;,2;999,6;19;36,1;29,2;21,8;57;31;6,4;1,6;
2013-11-23;,2;999,1;20,6;35,4;28,1;21,9;66,1;40;7,5;1,8;
2013-11-24;,2;999;21,6;35,4;28,7;24,4;67,5;40;6,9;1,5;
2013-11-25;,2;999;21,3;36,2;29;25;64,5;40;6,9;2;
2013-11-26;0;998,4;20,9;34,2;28,4;24,1;65,1;44;8,3;2,3;
2013-11-27;0;997,5;20,9;35,3;28,4;22,8;65,8;38;6,9;1,4;
2013-11-28;3,4;999,2;22,3;30,5;24,4;21,6;88,3;58;15,1;1,7;
2013-11-29;1;999,6;21,8;33,5;26,3;22,4;78;47;6,9;1,5;
2013-11-30;,2;999,1;22,7;31,8;26,6;23,9;79,6;56;9,6;1,5;
2013-12-01;null;999,8;23;29,7;26,4;24;82,2;67;6,5;1,5;
2013-12-02;null;1000,9;21,4;34,5;27;22,8;74,1;41;6,2;1,5;
2013-12-03;null;1002,2;20,7;33,6;27,9;22,4;66,5;45;8,7;2,1;
2013-12-04;null;1002,1;21,3;32,7;28,1;23,5;67,5;50;8,7;2;
2013-12-05;null;1001,1;22,1;34,4;27,9;23,5;72,6;44;8,3;1,5;
2013-12-06;null;1001,1;22,3;33,6;26,6;22,9;79,3;46;8,8;1,5;
2013-12-07;null;1001;21,7;34,9;27,6;24;71,6;42;8,4;1,8;
2013-12-08;null;1000,6;21,7;34,1;27,5;23,9;72,6;42;9,1;1,8;
2013-12-09;null;1001,6;20,5;33,2;27,9;23,6;65,2;46;8,1;2,1;
2013-12-10;null;1001,5;20,9;35,3;29;25,3;63;41;6,9;1,9;
2013-12-11;null;1001,4;20,7;34,8;28,3;23;65,4;39;6,5;1,5;
2013-12-12;null;1001,1;20,9;34,7;28,5;24,7;64,5;44;9,7;2,3;
2013-12-13;null;1000,3;21,3;33,8;27,7;24;69,5;44;14;2,3;
2013-12-14;null;1000,3;21;33,4;28;24,1;66,8;46;7,8;2,6;
2013-12-15;null;1000,8;21,4;32,8;27,4;24,6;70;51;8,7;2,6;
2013-12-16;null;1000,3;21,3;31,7;27,4;23,8;69,7;55;8,9;2,6;
2013-12-17;null;1000;20,9;32,7;27,8;24;67,3;47;9,3;2,3;
2013-12-18;null;999,7;20,6;32,6;27,6;24,9;66,5;48;10,5;2,9;
2013-12-19;null;999,4;19,4;32,5;27,8;24,3;61,7;43;10,3;2,9;
2013-12-20;null;999,2;19,2;31;26,6;23,2;64,9;50;10,2;2,5;
2013-12-21;null;999,5;19;33,9;27,2;22,5;63;38;9,2;2,1;
2013-12-22;null;1000,4;19,4;33;27,4;24,3;62,8;47;8,6;2,3;
2013-12-23;null;1000,7;20,2;34,1;28,3;24;62,5;43;9;2,6;
2013-12-24;null;1000,4;19,4;33,4;28,2;24,5;60,3;41;11,1;3,3;
2013-12-25;null;1000,2;20,6;33,3;27,8;24,2;65,7;46;7,7;1,9;
2013-12-26;null;1002;22;31,1;26,9;23,7;75,1;57;8,8;2,1;
2013-12-27;null;1003;20,3;33,1;27,2;23,2;67;46;8,6;2,4;
2013-12-28;null;1002;20,3;33,8;28,2;24,5;63,9;40;7,8;2,2;
2013-12-29;null;1001,1;20,8;33,6;28,1;24,7;65,5;46;9,3;2,2;
2013-12-30;null;1000,8;21,9;34,1;27,2;22,8;74,5;45;12,8;2;
2013-12-31;null;1000,5;20,4;34,3;28,3;24,1;64,3;40;9,2;2,6;
2014-01-01;null;1000,4;21,1;33,7;27,8;24,6;68;48;7,2;2;
2014-01-02;0;999,9;20,4;32,5;27,6;24,5;65,8;46;10;2,9;
2014-01-03;0;1000,1;19,7;34,1;27,7;22,6;63,8;41;9,3;1,9;
2014-01-04;0;1001,2;20,3;33,1;28;25;64,2;45;11,7;2,8;
2014-01-05;0;1001,4;20,3;33,9;27,7;23,2;65,5;43;9,1;2,2;
2014-01-06;1,2;1001,1;20;34,6;28,3;23,8;62,6;38;9,5;2,9;
2014-01-07;0;1000,9;20,6;34,1;28;23,8;65,8;43;9,6;2,4;
2014-01-08;0;1001,2;19,6;32,7;27,7;24,2;62,4;45;11,6;2,9;
2014-01-09;0;1001,3;19;33,8;27,6;23;61,3;39;9,2;2,7;
2014-01-10;0;1001,3;18,2;33;27,7;24;57,4;38;10,5;3;
2014-01-11;0;1002,2;17,2;34,4;27,1;22,5;57;32;8,5;2,2;
2014-01-12;0;1003,3;18,5;32,7;26,9;22,1;61,1;42;7,8;1,9;
2014-01-13;0;1003,5;19,7;34,7;28,1;24,3;61,6;39;9,2;2,4;
2014-01-14;0;1003;20,6;34,7;27,6;23;67,3;41;8,6;1,8;
2014-01-15;0;1002,2;20,5;32,9;27,6;24,1;66,5;47;7,1;2,1;
2014-01-16;0;1001,5;20,4;34,2;28,7;24,5;62;42;8,4;2,2;
2014-01-17;,4;1001,5;20,4;34,9;28,7;24,2;62,3;41;10,6;2,7;
2014-01-18;,2;1002,1;20,3;34,1;28,6;24,9;62,3;40;14,4;3,4;
2014-01-19;0;1002,7;18,4;34,5;28,2;23,4;58,6;32;13,5;3,1;
2014-01-20;0;1002,7;17,8;33,2;27,9;23;56;35;11,8;3,1;
2014-01-21;0;1002;17,1;34,5;28;22,6;53,9;31;9,4;2,7;
2014-01-22;0;1002,2;18;35,5;28,2;23;56;33;11,6;3,1;
2014-01-23;0;1002,1;21,1;33,4;27,6;23,6;68,8;46;14;2,2;
2014-01-24;1,8;1001,5;19,4;34,8;27,8;23,3;63,8;33;10,8;2,7;
2014-01-25;0;1000,6;16,9;35,3;28,7;23;51,6;29;10,2;2,6;
2014-01-26;0;1000,6;18,3;34,4;28,6;24,5;54,8;37;11,8;2,9;
2014-01-27;0;1000,6;18,7;35,2;28,9;24,1;55,4;34;10,9;2,8;
2014-01-28;0;1000,8;18,3;35,7;28,9;24;54,5;33;9,3;2,6;
2014-01-29;0;1001,4;18,2;34,2;28,4;23,8;56;35;11;3,2;
2014-01-30;0;1001,2;18,8;34,5;27,9;23,5;58,9;37;10,6;2,8;
2014-01-31;0;1000,8;19,2;34,8;28,3;23,8;59,7;37;9,4;2,4;
2014-02-01;0;1000,8;21;32,4;26,9;23,6;70,6;49;8,3;2,3;
2014-02-02;2,6;1000,8;19;33,9;28;23,7;60,4;34;12,4;3,4;
2014-02-03;0;1000;19,5;33,1;27,9;23,5;61,3;43;9,9;2,7;
2014-02-04;0;1000,1;17,9;35,5;28,9;22,5;54,3;28;8,7;2,3;
2014-02-05;0;999,9;18,9;36;28,8;22,7;57;34;7,9;1,8;
2014-02-06;0;1000,6;19,7;33,8;28,4;24,1;60,8;40;8,2;2,1;
2014-02-07;0;1001,9;20,3;32,8;27,8;25,3;64,3;45;8,1;2,1;
2014-02-08;0;1002;19,4;33,7;27,6;24,3;62,4;42;9,6;2,6;
2014-02-09;0;1000,5;20,7;33,2;27,4;24,9;67,5;45;10,1;2,3;
2014-02-10;8;1000,4;20,2;33,8;28,2;23,5;63,3;41;11,5;2,6;
2014-02-11;,2;1000,9;20,6;33,3;27,9;23;66,1;44;10,6;3;
2014-02-12;,2;1000,7;19,7;34,8;28,2;24,1;62,1;34;10,7;2,8;
2014-02-13;0;1001;18,6;34;28,2;23,2;58,2;33;10;3;
2014-02-14;0;1002;17,9;34,8;28,6;23,5;54,5;31;9,9;3;
2014-02-15;0;1002,5;18,3;34,4;28,6;23,8;55,5;34;11;3;
2014-02-16;0;1001,7;18,8;34,9;28,5;24,1;57,3;35;9,8;2,9;
2014-02-17;0;1001,2;18,1;33,4;28,3;23,8;56,3;33;10,5;3;
2014-02-18;0;1000,7;16,9;35,5;28,5;23,5;51,7;30;9;2,7;
2014-02-19;0;1000,2;17,2;35,5;28,8;23,7;52,1;31;10,9;3;
2014-02-20;0;1000,2;17,3;35,6;29;23,7;51,3;31;10,2;3,1;
2014-02-21;0;1000,4;18,6;33,9;28,6;25,1;55,6;41;11,3;2,9;
2014-02-22;0;1000,3;20,1;35,6;28,7;24,5;61,2;39;11,3;2,9;
2014-02-23;0;1001,1;19,7;34,8;28,6;24,8;59,8;37;11,9;3;
2014-02-24;0;1000,6;19,8;34,7;28,8;24,5;59,4;40;9,7;2,7;
2014-02-25;0;1000,5;20,7;33,6;27,9;24,5;66,2;44;10,5;2,9;
2014-02-26;0;1000,6;20,6;34,2;28,4;25,1;64;41;9,5;2,6;
2014-02-27;6;1001,5;21,2;33;27,1;23,3;72,3;44;8,4;2,1;
2014-02-28;0;1001,4;20;32,9;28,4;24,2;61,8;44;11,8;3,3;
2014-03-01;0;1000,7;18,6;35,3;29;24,9;55,4;33;10,3;2,9;
2014-03-02;0;999,9;18,6;35;28,9;24,4;55,2;34;11,2;3;
2014-03-03;0;999,8;18,2;35,6;28,5;23,7;55,4;31;11,3;2,7;
2014-03-04;0;1000,8;18,9;35;29;24,8;55,5;37;10,7;3,1;
2014-03-05;0;1002;18,6;35,2;29,1;24,4;54,9;34;10,4;3,3;
2014-03-06;0;1002,5;18,6;34,4;28,8;24,1;55,8;34;10,3;3,1;
2014-03-07;0;1002;17,6;35,1;29,1;24,3;52;32;9,6;3,1;
2014-03-08;0;1002,3;16,7;35,5;29,1;23,9;49,4;27;10,1;3,1;
2014-03-09;0;1001,9;17,5;36,3;29,2;24,2;51,1;32;10,9;2,4;
2014-03-10;0;1000,9;17,9;37,3;30;25;49,7;29;8,9;2,3;
2014-03-11;0;999,9;18,7;37,6;30;25,2;52,5;30;8,6;2,3;
2014-03-12;0;1000,2;18,2;37,1;30,1;25,3;50,8;31;10,8;2,7;
2014-03-13;0;1000,7;18,7;37,2;30,2;25,2;52,4;32;10,1;2,7;
2014-03-14;0;1000,5;19,1;37,8;30,9;25,5;51,9;27;10,3;2,5;
2014-03-15;0;1000;19,7;35,5;30,1;25,9;54,6;36;9;2,2;
2014-03-16;0;999,4;20,4;37,2;29,4;25,4;60,4;35;8,2;2,1;
2014-03-17;,4;999,6;20,1;35,4;29,2;25;59,5;35;9;2,5;
2014-03-18;1;1001,1;19,4;34,9;29,1;24,6;58;34;12,9;3,5;
2014-03-19;0;1000,9;20,4;34,3;28,1;25,1;63,8;42;11;2,8;
2014-03-20;1,4;1000,5;19,7;34,6;28,8;24,6;59,3;39;11,4;3,1;
2014-03-21;0;1001,1;19,2;33,6;28,4;25,1;58,9;40;12,5;3,5;
2014-03-22;0;1002,5;19,2;33,3;28,4;24,8;58,2;42;12,2;2,8;
2014-03-23;0;1002,3;19,8;34,5;29,1;25,3;58,1;40;9,2;2,4;
2014-03-24;9,6;1003,1;21,5;30;null;23,3;80,3;55;10,1;1,9;
2014-03-25;null;null;null;null;null;null;null;46;8,3;null;
2014-03-26;null;null;null;null;null;null;61,1;40;9,7;null;
2014-03-27;0;1002,7;19,5;33,1;null;25;60;37;9,4;2,2;
2014-03-28;null;null;null;null;null;null;44,3;33;10;null;
2014-03-29;null;null;null;35,9;null;26;43,4;29;9,9;null;
2014-03-30;null;null;null;null;null;null;null;32;11,2;null;
2014-03-31;null;null;null;null;null;null;null;38;10,7;null;
2014-04-01;null;null;null;null;null;null;null;53;4,6;null;
2014-04-02;null;null;null;null;null;null;null;39;7,8;null;
2014-04-03;null;null;null;null;null;null;null;33;7,8;null;
2014-04-04;null;null;null;null;null;null;null;30;7,5;null;
2014-04-05;null;null;null;null;null;null;null;31;9,2;null;
2014-04-06;null;null;null;null;null;null;null;41;11,9;null;
2014-04-07;null;null;null;null;null;null;null;36;13,4;null;
2014-04-08;null;null;null;null;null;null;null;41;11,4;null;
2014-04-09;null;null;null;null;null;null;null;43;12,1;null;
2014-04-10;null;null;null;null;null;null;null;30;9,7;null;
2014-04-11;null;null;null;null;null;null;null;39;8,9;null;
2014-04-12;null;null;null;null;null;null;null;34;9;null;
2014-04-13;null;null;null;null;null;null;null;44;9;null;
2014-04-14;null;null;null;null;null;null;null;null;null;null;
2014-04-15;null;null;null;null;null;null;null;null;null;null;
2014-04-16;null;null;null;null;null;null;null;null;null;null;
2014-04-17;null;null;null;null;null;null;null;null;null;null;
2014-04-18;null;null;null;null;null;null;null;null;null;null;
2014-04-19;null;null;null;null;null;null;null;null;null;null;
2014-04-20;null;null;null;null;null;null;null;null;null;null;
2014-04-21;null;null;null;null;null;null;null;null;null;null;
2014-04-22;null;null;null;null;null;null;null;null;null;null;
2014-04-23;null;null;null;null;null;null;null;null;null;null;
2014-04-24;null;null;null;null;null;null;null;null;null;null;
2014-04-25;null;null;null;null;null;null;null;null;null;null;
2014-04-26;null;null;null;null;null;null;null;null;null;null;
2014-04-27;null;null;null;null;null;null;null;52;8;null;
2014-04-28;null;null;null;null;null;null;null;null;null;null;
2014-04-29;null;null;null;null;null;null;null;49;9,8;null;
2014-04-30;null;1000,3;22;31,9;27,3;24,6;73,6;52;11,2;2,6;
2014-05-01;0;1000,5;20,8;33,5;27,7;23,1;69,3;41;9;1,8;
2014-05-02;0;1001,4;20,3;34,2;28,5;24,3;63;41;11,1;2,3;
2014-05-03;0;1002,4;20,9;35,4;28,7;25,2;64,1;40;10,8;2,7;
2014-05-04;0;1002,8;19,9;34,4;28,9;25,3;59,9;37;9;2,6;
2014-05-05;0;1002,4;20;35,2;28,7;24;60,7;37;7,7;1,5;
2014-05-06;0;1002,5;21,3;34,7;28,5;24,4;66,6;40;7,9;2,1;
2014-05-07;0;1002,4;21,7;34;27,9;24,3;70,2;46;9,8;2,1;
2014-05-08;0;1002,6;20,7;34,4;28,8;24,4;63,3;40;7,8;1,9;
2014-05-09;0;1001,9;20,3;33,6;28,7;26;61,3;40;9,5;2,2;
2014-05-10;0;1002,2;21,7;34,1;27,9;24,4;70,8;46;7,9;1,8;
2014-05-11;,2;1001,3;20,4;34;28,7;24,7;62,2;41;10,3;2,3;
2014-05-12;0;1001,2;21,3;34,7;29;24,2;65,3;39;7,4;1,6;
2014-05-13;0;1000,4;21,2;36,4;29,8;25,3;61,9;39;7,5;1,7;
2014-05-14;0;1000,8;21,7;35,7;29,3;25,9;65,3;39;8,8;1,9;
2014-05-15;,2;1001,1;20,7;35,4;29,5;25,9;61,2;35;10,1;2,3;
2014-05-16;0;1000,9;19,7;34,9;29,3;25,8;57,6;38;8,9;2,3;
2014-05-17;0;1000,2;20,3;36,4;29,9;25,9;57,8;36;9,5;2,2;
2014-05-18;0;1001,4;20,7;33,9;28,6;25,1;63,9;41;8,7;2;
2014-05-19;0;1002;21,9;33,8;27,9;24,3;71;45;6,8;1,5;
2014-05-20;1,4;1002,4;21,9;33,4;27,5;23,3;72,7;45;8,6;1,5;
2014-05-21;1;1001,5;20,1;34,6;28,6;23,8;63,1;36;10,4;2,4;
2014-05-22;0;1002;18;35,8;29,3;24,4;53,1;31;9,9;2,3;
2014-05-23;0;1002,7;17,7;35,4;28,7;23,9;53,4;31;10,4;2,2;
2014-05-24;0;1002,9;19,3;36,3;29,1;23,6;57,3;34;7,5;1,7;
2014-05-25;3,4;1002,3;21,7;35,4;28;23,9;71,1;40;8,4;1,6;
2014-05-26;,6;1002,4;21,5;34,8;29,1;25,1;64,7;43;8,4;2,4;
2014-05-27;44,4;1003,5;22,2;30;25,7;22,3;81,8;60;8,3;1,4;
2014-05-28;2,4;1003,3;22,4;32;26,9;22,6;77,6;51;7,5;1,6;
2014-05-29;0;1001,7;22;31,9;27,7;24,4;72;51;9,2;2,2;
2014-05-30;3,8;1001,8;22;32,5;26,7;22,7;76,9;53;10,6;1,9;
2014-05-31;1,6;1002,4;22,6;30,3;26;23,8;82;62;5,9;1,5;
2014-06-01;0;1001,7;21,8;33,5;27,6;23,8;72,8;45;6,2;1,6;
2014-06-02;0;1000,1;21,6;33;28,1;24,7;69;49;11,8;2,5;
2014-06-03;0;1000,8;20,9;30,8;27,5;24,9;67,9;52;9,7;2,4;
2014-06-04;0;1000,9;21,5;31,4;26,8;25,3;73;54;10,6;2,2;
2014-06-05;17,8;1000,6;22,6;30,9;25,9;23,2;83;61;7,1;1,7;
2014-06-06;4,4;1000;22,7;31,5;26,4;24;81,5;56;11,3;1,6;
2014-06-07;20,4;1000,3;22,6;32,6;26,9;22,8;78,8;52;6,9;1,4;
2014-06-08;0;1001,1;22,3;32,6;27,1;22,8;76,4;51;7,6;1,4;
2014-06-09;0;1002;21,4;33,4;28,4;24,3;66,9;46;9;2,3;
2014-06-10;,4;1002,7;22,4;31,8;26,4;24,7;79,6;58;7,7;1,3;
2014-06-11;21;1002,8;23;31,6;26,4;23,4;82,5;59;9,9;1,4;
2014-06-12;8,2;1003,7;22,9;30,2;25,8;24,1;84,5;60;7,2;1,2;
2014-06-13;40;1003,7;22,5;30,6;25,5;22,3;84,3;62;7,9;1,7;
2014-06-14;10,8;1003;22,3;31,5;26,2;22,3;80,1;57;6,4;1,4;
2014-06-15;9,6;1003,5;22,5;30;24,9;22,5;86,7;63;9,5;1,2;
2014-06-16;13,8;1004,2;21,9;30,7;25,5;22,2;81,8;59;9,9;1,4;
2014-06-17;7;1004,5;21,6;30,7;25,6;21,8;80;58;12,5;1,6;
2014-06-18;11,8;1005,6;21,7;29,6;25,6;22,8;79,8;60;8,4;1,4;
2014-06-19;3,8;1006,1;22,5;30,3;25,2;22,8;85,5;61;6,9;1,1;
2014-06-20;7,8;1004,6;22,7;30,7;25,2;23,1;87,3;61;7,5;1,1;
2014-06-21;25;1003,4;22,5;32,4;26,6;23,1;79,7;53;8,1;1,3;
2014-06-22;,6;1003,2;22,6;27,8;25,4;23,3;85,1;70;6,2;,9;
2014-06-23;4,4;1004,2;22,5;27,3;24,8;23,2;87,2;74;5,7;1,1;
2014-06-24;32,2;1004;22,3;31,5;26,1;23;81,2;53;7,8;1,6;
2014-06-25;1;1002,8;22;31;26,5;23,4;77,3;57;7,9;1,9;
2014-06-26;1,8;1003;22,2;29,5;25,5;23,8;82,1;64;5,1;1,4;
2014-06-27;3,2;1003,2;22,1;32,7;26,8;23,1;77;52;5,4;1,4;
2014-06-28;13,6;1004,1;22,6;31,7;26,1;23,2;82,1;59;8,5;1,1;
2014-06-29;13,6;1005;22,4;29;25,1;23,1;85,7;63;9,5;1,5;
2014-06-30;33,6;1005,2;21,7;28,5;24,4;22,5;85,8;66;4,1;1;
2014-07-01;null;1003,4;21,7;31,6;25,9;21,9;79,3;52;5,9;1,2;
2014-07-02;null;1003,6;21,7;32,2;26,9;23;74,4;50;8;1,8;
2014-07-03;null;1004,9;22,3;30,1;25,7;23,1;82,1;61;6,7;1,5;
2014-07-04;null;1004,8;22,5;30,9;25,5;22,7;84,3;61;8,9;1,4;
2014-07-05;null;1004,3;22,4;31,5;25,7;22,3;83,3;57;8,8;1,3;
2014-07-06;null;1003,7;22,2;32,5;26,8;22,9;77;53;8,5;1,6;
2014-07-07;null;1004,6;21,9;30,1;25,6;23;80,5;61;8;1,8;
2014-07-08;null;1005,3;21,7;31,2;25,6;21,2;79,8;57;9,4;1,3;
2014-07-09;null;1005;21,6;30,5;25,2;21,3;81,2;58;8,7;1,3;
2014-07-10;null;1004,3;21,9;29,3;24,9;22,3;84;66;7,1;1,3;
2014-07-11;null;1004,1;21,9;30,9;24,8;21,9;84,3;60;7;1,1;
2014-07-12;null;1004,1;22,3;31,1;26;22,7;81,2;57;7,4;1,4;
2014-07-13;null;1004,8;22,1;30,9;25,7;22,2;81,6;58;8,4;1,1;
2014-07-14;null;1005,3;22,1;31,8;25,7;22,5;81,7;54;8;1,3;
2014-07-15;null;1004,9;21,6;33,2;26,7;22,4;75,8;46;6,9;1,2;
2014-07-16;null;1005,8;21,5;30,3;25,9;22,3;78,1;58;8,5;1,5;
2014-07-17;null;1005,9;21,3;33;26,6;22,3;75;45;8;1,4;
2014-07-18;null;1005,5;21,3;32,6;26,9;22,3;72,3;47;6,1;1,1;
2014-07-19;null;1005,3;21,5;34,4;27,6;22,9;72,1;43;4,7;1;
2014-07-20;null;1004,4;21,4;34,3;27,3;23,2;71,2;43;9,3;1,5;
2014-07-21;null;1004,2;21;30,6;26,5;23,5;72,8;52;9,4;2,1;
2014-07-22;null;1003,9;21,5;33,1;27,4;24;71,6;48;9,6;1,9;
2014-07-23;null;1003,6;21,2;33,3;28;24;68,4;45;8,5;2,1;
2014-07-24;null;1003;20,8;32,7;27,1;22,2;69,9;46;8,8;1,8;
2014-07-25;null;1002,8;21,3;31,6;26,4;22,8;74;51;6,7;1,7;
2014-07-26;null;1003;21,4;32,6;26,4;22;75,9;48;10,3;1,1;
2014-07-27;null;1004,1;21,5;33,6;27,5;22,3;72,7;41;9,5;1,2;
2014-07-28;null;1005,5;21,8;31,5;26,6;23,4;76,3;52;12,7;1,6;
2014-07-29;null;1005,8;21,8;31,1;25,5;22,8;80,8;52;6,4;1,2;
2014-07-30;null;1005;21,3;33,7;26,9;22;74,1;40;9,8;1,4;
2014-07-31;null;1004,4;21,2;32,6;26,4;23,1;74,5;50;7,3;1,6;
2014-08-01;null;1003,9;22;31;25,6;22,8;81,5;58;6,4;1;
2014-08-02;null;1003,7;21,7;33,2;26,4;22,2;77,3;48;9,2;1,3;
2014-08-03;null;1003,1;21,6;32,6;27,2;24;72,5;50;9,3;2,1;
2014-08-04;null;1003,2;22,1;32,5;26,4;23,1;78,3;51;13,8;1,5;
2014-08-05;31,6;1004,6;22,5;31,3;25,7;22,5;83,3;59;6,5;1,2;
2014-08-06;18,2;1003,9;21,5;31,3;24,7;20,7;83,2;56;12,9;1,2;
2014-08-07;2,4;1003,6;21,8;32,9;26,5;22,5;77,1;51;6,6;1,3;
2014-08-08;,4;1004;21,7;32,5;25,9;22,3;78,3;51;14;1,4;
2014-08-09;10,2;1003,5;22,2;32;26,5;22,6;78,9;53;8,8;1,8;
2014-08-10;0;1003,1;22,1;31,2;26,1;23,2;79,3;54;5,9;1,1;
2014-08-11;10;1003,8;22,3;28,2;25,3;23,7;83,3;69;6,4;1,5;
2014-08-12;1,2;1004,1;21,4;32,6;25,9;22,1;77,5;51;7,9;1,4;
2014-08-13;0;1003,2;22,4;32,4;26,4;23;79,8;53;7,4;1,3;
2014-08-14;3,2;1003,3;22,5;28,5;25,6;22,1;83,7;70;7,8;1,3;
2014-08-15;5;1004,5;22,5;28,6;25;23,1;86,1;67;6,5;1,1;
2014-08-16;24,8;1005,3;21,7;32,7;26,4;22,8;77;49;4,8;1,2;
2014-08-17;2,8;1004,3;22,3;31,5;26;23,4;81,6;57;6,7;1,1;
2014-08-18;15,8;1003,5;22,3;30,2;25,3;23;83,7;58;6;1,4;
2014-08-19;0;1003,1;21,4;32,4;26,9;23,5;73,6;45;6,5;1,6;
2014-08-20;0;1003,1;21,3;33,9;27,7;23;70;38;7,3;1,5;
2014-08-21;,2;1004,1;21,8;28,4;24,8;23,6;84;67;5,9;1,3;
2014-08-22;21;1003,2;21,9;33,3;26,1;22,1;79,6;47;9,9;1,1;
2014-08-23;0;1001,9;21,4;33,5;27,2;22,1;73,3;42;6,4;1,5;
2014-08-24;0;1000,8;22;33,7;27,8;23,2;71,5;49;7;1,5;
2014-08-25;0;1000,7;22,5;33,7;28,4;23,8;72,4;48;7,8;1,4;
2014-08-26;1,8;1001,4;22;32,9;27,6;23,8;72,7;51;15,7;1,6;
