Nome: EPITACIOLANDIA
Codigo Estacao: A140
Latitude: -11.02388888
Longitude: -68.73527777
Altitude: 224.5
Situacao: Operante
Data Inicial: 2009-09-24
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-12-29;null;982,7;22,2;32,4;null;22,3;77,6;53;10,1;1,9;
2009-12-30;,2;983,8;22,2;31,8;25,9;23,1;81;58;11,1;1,8;
2009-12-31;,8;984,2;22,4;31,6;25,2;21,3;85,2;60;7,8;1,3;
2010-01-01;null;983,3;21,8;32,4;null;21,6;74,3;50;9;1,6;
2010-01-02;null;981,7;22,7;32,3;null;22,6;76,8;51;8,4;1,2;
2010-01-03;null;981,5;22,9;33,8;null;22,3;80;46;6,7;1,3;
2010-01-04;3;983,5;23,4;29,8;25,7;23,2;87,3;64;5,8;1;
2010-01-05;null;null;null;31,8;null;23,3;80,1;54;6,1;null;
2010-01-06;null;983,8;22,3;32;null;22,8;77,6;55;9,2;1,5;
2010-01-07;0;983;22,3;33,5;27;21,2;77,6;47;7,4;1,1;
2010-01-08;0;981,9;22,8;33,1;27,6;22,6;77,6;51;8,2;1,2;
2010-01-09;0;982;23,6;30,7;26,4;23,6;85;66;9,6;1,2;
2010-01-10;null;984,1;23;27,3;null;24;90,1;76;6,3;1,1;
2010-01-11;null;null;null;null;null;null;76,1;60;6,4;null;
2010-01-12;4,6;983,9;22,5;31,6;25,9;22,6;82,8;57;7,9;1,5;
2010-01-13;,2;985;22,8;30,8;25,6;22,6;85,2;63;7,9;1,3;
2010-01-14;,2;985,7;21,9;31,5;25,8;21,6;80,4;53;7,8;1,3;
2010-01-15;73,6;987,2;22,2;26,1;23,2;21,8;93,6;83;5,6;1,1;
2010-01-16;null;null;null;null;null;null;88,7;76;6,9;null;
2010-01-17;null;null;null;30,4;null;22,5;82;66;8,8;null;
2010-01-18;,2;986,4;22,8;30,8;24,8;22,8;89,2;60;7,5;1;
2010-01-19;1,8;984,6;22,9;31,8;26;22,7;84,5;54;6,3;,9;
2010-01-20;0;983,7;23,2;30,6;25,2;23,2;89,5;66;11,8;1,1;
2010-01-21;null;null;null;27,7;null;23,2;93;77;6,5;null;
2010-01-22;null;null;null;null;null;null;78,8;61;5,7;null;
2010-01-23;0;984,2;22,5;31,1;26;22,4;82,4;59;6,6;1,3;
2010-01-24;62;983,7;22,6;27,1;23,8;21,9;93,2;76;5,1;,8;
2010-01-25;null;null;null;null;null;null;88,7;71;5,6;null;
2010-01-26;null;null;null;null;null;null;81;63;5,6;null;
2010-01-27;null;983,5;22,9;31,3;null;23,3;88,4;60;7,1;1,2;
2010-01-28;null;null;null;29,6;null;22,5;88,7;66;7,8;null;
2010-01-29;null;null;null;null;null;null;87;59;11;null;
2010-01-30;null;982,6;22,7;33,8;null;22,7;79,5;49;9,3;1,1;
2010-01-31;6,6;984,1;23,1;32,4;25,9;23,1;85,5;58;6,5;1,1;
2010-02-01;10,4;984,5;23,2;30,9;25,6;22,8;87,6;60;5,6;,9;
2010-02-02;,2;983,9;23,3;32,9;25,9;22,9;87,1;50;5,6;,8;
2010-02-03;,2;983,6;23,5;31,9;26,5;23,4;84,6;61;5,2;1;
2010-02-04;2,8;983,4;23,2;32,5;26,5;22,9;83,7;57;6,3;1,1;
2010-02-05;1,8;984,5;23;27,9;24,2;22,9;93,1;79;9,2;,9;
2010-02-06;null;null;null;null;null;null;75,8;55;6,9;null;
2010-02-07;3,4;984,2;22,7;31,7;26,2;23;82,3;55;7,2;1,1;
2010-02-08;,2;983,7;22,2;33,5;26,8;22;78,7;46;6,7;1,2;
2010-02-09;0;982,3;23,8;30,7;26,2;24;87;65;9,7;1,1;
2010-02-10;3,4;981,1;22,8;30;25,9;23,3;83,4;64;9,5;1,6;
2010-02-11;0;981,4;22,7;32,2;25,8;22,3;84,5;55;7,8;1,4;
2010-02-12;22,6;983,2;23,1;31,8;25,4;23,2;87,9;55;5,3;,9;
2010-02-13;1,4;982,7;23;32,2;26;22;85,3;57;5,2;,9;
2010-02-14;0;982,1;24;30,1;26;22,7;89,3;70;5,9;,9;
2010-02-15;null;982,2;23,9;30,7;null;24,1;87,7;68;8,6;1;
2010-02-16;5,2;982,9;23,8;30,1;25,5;23,5;90,4;69;6;1,1;
2010-02-17;null;984;23,6;32;null;23,5;88,1;59;8,4;1;
2010-02-18;null;984,9;23,7;32;null;23,4;87,4;60;5,8;,9;
2010-02-19;null;984,7;23,7;32,7;null;23;81,1;52;6,9;1,1;
2010-02-20;0;985;24,1;31,8;26,1;24,3;88,9;63;8,4;1;
2010-02-21;7,4;984,8;23,3;31;24,8;23,3;91,8;65;5,7;,8;
2010-02-22;null;985,5;22,3;24;null;22,3;95,4;87;8,9;1,1;
2010-02-23;null;null;null;null;null;null;79,5;62;6,1;null;
2010-02-24;null;983,8;22,9;32,4;null;21,6;82,4;57;7,3;1,1;
2010-02-25;10,6;986;22,2;28,8;24,5;21,9;87,8;68;7,5;1,2;
2010-02-26;null;984,6;22,7;32,3;null;22,4;84,1;53;3,7;,7;
2010-02-27;8,8;985,1;22,9;27,7;24;23,2;94,1;79;6,2;,9;
2010-02-28;null;null;null;null;null;null;83,5;66;5,4;null;
2010-03-01;null;null;null;null;null;null;78,9;61;6,3;null;
2010-03-02;,6;984,4;22,6;33,2;26,5;22,5;81,2;50;5,8;1;
2010-03-03;14;984,6;23,9;32,1;26,1;23,7;88,3;60;6,9;1,2;
2010-03-04;10,4;984,9;23,5;33;26,3;23,7;86,2;50;10,8;1;
2010-03-05;31,6;985,7;23,1;29,2;24,9;23,3;90,4;71;7,4;1,2;
2010-03-06;13,4;984,8;23,2;32,5;25,9;23;86,5;55;7,2;,9;
2010-03-07;1;983,6;23,7;33,7;27;22,7;84,1;54;4,7;,7;
2010-03-08;,2;983,1;23,9;33,6;25,8;23,2;89,8;56;10,6;,7;
2010-03-09;10;983,5;23,9;32,6;26,3;22,5;87,7;56;5;,8;
2010-03-10;0;983,7;24;32,5;26,6;23,7;86,5;58;7,2;,9;
2010-03-11;8,6;984,7;23,6;29,8;25,8;23,4;88,4;69;7,5;1;
2010-03-12;1;983,6;23,5;31,4;25,3;23,1;90,4;64;8,5;,9;
2010-03-13;2,6;982,5;23,5;32,7;27,1;22,8;82,4;55;6;1;
2010-03-14;,2;983,2;23,8;29,3;25,7;24;89,8;72;10,6;,9;
2010-03-15;15,8;983,7;24,1;32,6;26,9;23;85,8;58;6,6;1,2;
2010-03-16;14,8;985,7;23,3;28,7;24,7;22,5;92,4;75;7,8;,9;
2010-03-17;17,2;985,4;23;31,8;25,3;22,6;87,8;59;5,4;,9;
2010-03-18;1,4;985,1;23,6;31,4;26,2;23,1;86,8;61;6,1;,9;
2010-03-19;3;986,4;23,3;29,7;25,6;23,2;88;66;6,7;1,2;
2010-03-20;0;986,5;22,7;32,6;26,4;22,1;82,2;52;5,5;,8;
2010-03-21;0;984,3;23,1;32,5;26,4;21,9;83,3;57;9,2;1,2;
2010-03-22;4,6;982,3;22,6;31,5;26,5;22,4;80,5;59;8,6;1,5;
2010-03-23;0;982,9;22,8;32,2;25,1;21,5;88;57;12,6;1,1;
2010-03-24;3;984,2;23,4;31,5;25,1;22,2;90,9;64;6,5;,8;
2010-03-25;17;986,1;22,4;27,6;24,4;22,7;88,8;72;6,4;1,5;
2010-03-26;0;985,6;22,8;30,9;24,9;23,1;89;61;8,7;1;
2010-03-27;2,4;985,5;23;28,9;24,5;22,6;92,1;70;4,4;,7;
2010-03-28;4;984,7;23,3;29,6;25,1;23,2;90,5;74;5,3;,9;
2010-03-29;,2;984,2;22,8;29,8;25,1;22,6;87,5;66;5,6;1,1;
2010-03-30;0;984,8;22,8;31,5;25,1;22,8;87,9;57;7,2;,9;
2010-03-31;16;985,8;23,2;28,5;24,7;23,1;91,4;72;4,5;1;
2010-04-01;null;984,8;23,1;30,7;null;23,4;84;61;6,1;1,1;
2010-04-02;1,6;983,4;22,7;33,3;26,1;22,1;83,8;52;5,9;,9;
2010-04-03;,2;983;23,3;34;26,7;22,4;83,6;50;5;,8;
2010-04-04;38,4;984,7;23;26,9;24,1;22,1;93,5;79;7,5;,9;
2010-04-05;14,6;986,9;21,8;26,2;24,2;22,4;86,9;74;8,1;1,9;
2010-04-06;0;988,6;20,1;26,2;23,4;21,9;82,1;66;10,7;1,8;
2010-04-07;null;987,5;19,2;28,6;null;18,2;78,4;54;7,6;1,4;
2010-04-08;0;987,9;19,3;30,5;23,3;17,9;80,6;49;8,3;1,3;
2010-04-09;0;988,2;18,3;30,8;24,2;18,7;72,1;43;8,2;1,7;
2010-04-10;0;988,3;17,5;30,2;22,9;16,7;75,9;37;8;1,3;
2010-04-11;,2;986,3;17,9;30,9;22,3;16,3;80;40;5,3;,7;
2010-04-12;0;984,8;18,8;32,2;23,4;17,2;78,8;41;4,9;,7;
2010-04-13;0;984,6;20,3;32,3;24,7;19,2;79,2;48;3,9;,8;
2010-04-14;0;986,1;21,6;33,1;25,7;20,3;80,5;48;6;,9;
2010-04-15;0;986,1;23,1;32,2;25,9;22;86,2;54;5,9;,8;
2010-04-16;,6;985,9;23,2;30,9;26,2;23,3;84,2;61;6,1;1,2;
2010-04-17;,2;985,7;22,9;32,5;25,5;22;86,8;55;4,6;,7;
2010-04-18;0;986,2;22,8;32,9;25,7;20,8;85;55;3,5;,6;
2010-04-19;0;986,3;23,4;34,3;27,1;22,3;82,4;50;4,8;,8;
2010-04-20;,4;985;23,6;33,6;27,3;22,5;82;51;5,4;,9;
2010-04-21;0;984,2;23,8;33,8;27;22,7;84;53;4,7;,7;
2010-04-22;0;984,4;23,9;33,1;27,4;23,6;82,6;55;6,6;1,1;
2010-04-23;0;984,1;23,6;34,2;27,3;22,3;82,4;48;4,8;,7;
2010-04-24;66,8;986,1;22,8;28;25;23,7;87,8;75;8,4;1,6;
2010-04-25;,6;985,5;23;31,5;25,3;22,6;87,9;61;3,6;,8;
2010-04-26;,2;984,7;23,5;32,4;26,6;22,5;84,8;56;5,4;,7;
2010-04-27;0;986,3;23,5;32,8;26,5;22,8;85,2;57;5,5;,9;
2010-04-28;16,2;987;23,2;26,6;24,3;23,5;93,3;80;4,6;,9;
2010-04-29;3,8;987,7;23,4;29,8;24,9;23;91,8;66;7,1;,7;
2010-04-30;,4;988,2;22,4;26,7;24;22,8;90,9;75;6,9;1,2;
2010-05-01;6,6;988,3;21,4;31,4;24,7;21;83,5;52;6,3;1;
2010-05-02;1,6;986,1;21,6;32,1;25,2;20,1;83;50;4,1;,6;
2010-05-03;,2;984,8;22,4;32,9;25,8;21,1;83,4;52;5,1;,8;
2010-05-04;,2;986,2;22,9;31,1;25,3;23;87,8;57;8;1,1;
2010-05-05;,4;985,9;22,2;31,7;24,9;21,8;86,8;55;10,1;,8;
2010-05-06;1;984,8;22,6;32;25,2;20,9;86,5;56;4,8;,8;
2010-05-07;1,4;985,8;23,4;32;25,1;22,5;90,6;59;7,4;,8;
2010-05-08;2,2;986,8;22,9;32,1;25,4;21,6;87,2;57;4,4;,7;
2010-05-09;2,2;991;17,3;25,9;21,4;18,7;78,8;54;11,6;2,8;
2010-05-10;,6;991,3;13;26;20,6;17,6;63,7;36;11,5;2,3;
2010-05-11;0;991;12,7;26,1;20,4;15,9;64,5;37;10,5;1,9;
2010-05-12;0;990,3;12,9;26,1;18,6;13,1;74,2;35;8,4;1,5;
2010-05-13;,2;989,5;13,1;27,4;18,4;11,9;76,4;37;6,8;,9;
2010-05-14;,2;988;15,3;29,8;20,1;13,2;77,8;41;4,5;,6;
2010-05-15;0;986,6;18,6;31,9;22,8;16,1;80,2;46;5;,6;
2010-05-16;0;986,3;20,6;33,2;24,6;18,2;81,3;45;3,4;,5;
2010-05-17;0;985,5;21,9;33,3;25,6;19,6;82,3;50;5;,6;
2010-05-18;0;985,9;22,3;32,2;24,2;21,4;89,9;58;10,1;1,2;
2010-05-19;6;988,2;17,1;23,8;19,9;17,5;84;69;7,2;1,5;
2010-05-20;2,6;987,7;18,7;27,3;22,1;18;81,8;64;5,3;1;
2010-05-21;1,4;987,2;21,2;28,9;24,5;19,6;82,7;62;4,5;,9;
2010-05-22;,4;985,1;21,5;31,4;24,5;20,3;85,3;53;4,3;,6;
2010-05-23;,6;982,7;21,7;32;24,7;19,9;85,3;55;5,5;,8;
2010-05-24;,2;982,3;22,9;32,3;25,8;20,8;85,7;57;6,2;,8;
2010-05-25;,2;984,2;22,9;30,4;24,9;21,9;89,2;66;6,6;,9;
2010-05-26;0;987,1;20,3;24,3;21,9;20,2;90,9;80;6,1;1,5;
2010-05-27;,2;988,9;21,7;27,7;23,5;20,6;90;73;5,8;1,1;
2010-05-28;0;989;22,1;27,6;24,4;22,3;87,5;72;5,5;1,2;
2010-05-29;,2;985,8;21,4;30,9;24,4;19,8;85;56;4,8;,8;
2010-05-30;,4;987,6;22,2;32,1;24,9;20,4;86,3;56;2,9;,6;
2010-05-31;,2;991,9;18,2;25,3;20,7;19;85,9;69;10,7;1,8;
2010-06-01;,2;992,4;13,2;22,4;18,1;15,8;74,2;45;7,6;1,5;
2010-06-02;,2;990,2;15,4;24,9;19,9;16,6;76,8;48;6,6;,9;
2010-06-03;,2;989,5;18,3;28,3;21,4;15,7;84,2;56;3,9;,6;
2010-06-04;0;989,8;21,1;31,4;24,8;18;81,5;49;3,9;,6;
2010-06-05;,2;991,5;20,3;25,8;22,5;21,1;87,8;67;8,6;1,4;
2010-06-06;0;991,9;17,3;27,5;21,4;17,1;79,1;55;6,1;1,2;
2010-06-07;,2;989,3;19,2;30,4;22,5;16,6;83,8;51;4,6;,6;
2010-06-08;0;990;20,4;31,2;23,9;18,3;83;51;5,4;,9;
2010-06-09;0;990,4;20,3;30,8;23,9;18,7;82,4;53;6;1,1;
2010-06-10;0;990,1;19,7;31,2;23,6;17,8;81,4;52;6,5;1,1;
2010-06-11;0;991;19,7;28,9;23,4;18,9;81,1;58;6,8;1,4;
2010-06-12;0;990,3;18,8;31,3;22,5;15,8;82,5;50;4,2;,6;
2010-06-13;0;988,1;19,8;31,4;23,4;17,3;82,4;48;3,8;,7;
2010-06-14;0;987;20,6;32,2;24;18,5;83,3;50;4,4;,7;
2010-06-15;0;986,8;20,6;32,5;24,6;19;81,4;47;5,7;,7;
2010-06-16;0;986,9;21,1;32,9;24,9;19,6;82,1;49;5;,7;
2010-06-17;0;986;21,4;32,3;24,9;19,6;83;54;6,6;,9;
2010-06-18;0;985,6;21,9;32,5;25,4;20;83,1;53;6,2;,9;
2010-06-19;0;985;22,1;30,3;24,7;20,2;86,5;63;6,8;,8;
2010-06-20;0;984,8;21,9;32,4;25,2;20,8;84,3;52;5,1;,8;
2010-06-21;0;985,9;21,9;33,1;25,4;20;82,9;50;5,6;,7;
2010-06-22;0;986,8;21,8;33,6;25,6;20;82;44;3,7;,7;
2010-06-23;0;986,9;21,7;33,4;25,8;20;80,9;46;4,5;,8;
2010-06-24;0;986,7;21,4;33,3;25,3;19,8;81,1;48;5,7;,8;
2010-06-25;0;987,8;21,3;32,7;24,8;19,4;82,6;47;9,5;,7;
2010-06-26;1,8;987,8;19,9;33,7;24,8;18,2;78,4;35;3,9;,6;
2010-06-27;0;986,4;19,4;32,9;23,6;17,2;80,3;42;4;,5;
2010-06-28;0;988,5;19,6;31,2;24,1;18,2;78,7;45;7,9;1,4;
2010-06-29;0;991,1;14,7;27,8;21,1;14,3;69,3;43;7,4;1,5;
2010-06-30;0;989,4;16,2;31,6;20,9;13,7;78,1;36;4,6;,7;
2010-07-01;0;989;17;31,1;21,9;14,6;77,6;39;5,1;,8;
2010-07-02;0;987,3;16,9;32,1;22,4;14,9;76,3;34;3,5;,5;
2010-07-03;0;987,4;18;32,8;22,6;15,8;78,8;33;3,6;,5;
2010-07-04;0;987,2;18,7;33,3;23,7;16,4;77,7;39;5,6;,6;
2010-07-05;0;985,7;19,5;33;24,3;17,4;78,3;43;6,4;,9;
2010-07-06;0;985,4;20,6;33,1;24,6;18,9;80,6;45;6,2;,8;
2010-07-07;0;984,9;21;33,2;25,2;19,4;80;49;7,1;,9;
2010-07-08;0;985,4;21,3;33,3;25,8;20,9;79;46;7;1,1;
2010-07-09;0;986,9;22;25,8;23,7;22,2;90,3;80;5,8;1;
2010-07-10;,4;987,3;21,8;30,5;23,5;20,9;90,8;62;5,8;1,2;
2010-07-11;1;986;21,5;29,8;24,3;21,6;85,4;61;5,5;1,1;
2010-07-12;0;984;20,5;31,9;24,2;18,7;82,1;51;8,2;1;
2010-07-13;0;985,2;21,4;32,1;24,8;19,7;82,7;52;8,6;,7;
2010-07-14;2;989,5;12,5;25,4;15,6;14;82;74;8,4;2,4;
2010-07-15;0;991,2;11,5;18,6;14,8;13,3;80,9;65;6,5;2,1;
2010-07-16;3,6;995,3;10,5;15,1;12,2;11,2;90;84;11,4;2,5;
2010-07-17;null;998,3;7,9;12,3;null;10,2;81,5;75;8,7;2,8;
2010-07-18;null;null;null;null;null;null;74,9;60;6,6;null;
2010-07-19;null;993,3;12,2;25,5;null;8,2;74,8;49;5,5;,9;
2010-07-20;0;990,7;14,8;29,2;18,5;10,9;82,1;46;5,3;,9;
2010-07-21;0;989;17,3;30,3;21,6;13,7;79,4;46;6,4;1;
2010-07-22;0;989,4;17,7;32,3;22,5;15,3;78;41;5,4;,7;
2010-07-23;0;989,6;18,5;32,6;23,4;16;77,8;38;5,3;,7;
2010-07-24;0;988,4;18,3;33,3;23,5;16,5;76,5;37;4,8;,7;
2010-07-25;0;987,1;18,9;33,4;24,4;17,5;75,6;38;4,1;,7;
2010-07-26;0;988,2;19,9;31;24,4;19,4;78,1;54;8,8;1,6;
2010-07-27;0;990,1;14,2;29,7;21,8;14,6;65,3;38;8,1;1,6;
2010-07-28;0;988,4;15,1;32,5;21,7;13,4;72,2;31;10,5;,7;
2010-07-29;0;988,4;16,4;33,8;23;14,7;72,2;30;5,6;,7;
2010-07-30;0;985,1;17,9;34,1;24;16,4;73,2;36;7,4;1;
2010-07-31;0;983,4;18,5;34,3;24,8;17,2;72,8;36;7,1;1;
2010-08-01;0;984,1;19,6;34,4;24,6;18,7;76,9;38;8;,7;
2010-08-02;0;987,1;18,6;29,5;23,9;20,1;74,1;48;8,2;1,8;
2010-08-03;0;null;null;28,1;null;17,5;72,1;41;6,5;null;
2010-08-04;null;991,9;8,8;26,6;19,7;15,3;52,2;28;10,6;2,2;
2010-08-05;0;994,1;5,7;24,7;17,7;12;47,5;27;9,3;2,1;
2010-08-06;0;991,8;8,1;27,7;17,7;9,7;59,5;28;8,3;1,3;
2010-08-07;0;988,8;11,5;32,3;19,9;10,2;66,6;27;4,2;,7;
2010-08-08;0;988,5;14,5;33,4;21,9;13,1;69,9;28;4,8;,6;
2010-08-09;0;989;15,5;34;23,1;14,6;69,3;26;5,5;,8;
2010-08-10;0;988,9;16,4;32,7;23;15,4;71,6;33;6,6;1,1;
