Nome: OEIRAS
Codigo Estacao: A354
Latitude: -6.97416666
Longitude: -42.14694444
Altitude: 154.03
Situacao: Operante
Data Inicial: 2008-07-21
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-10-03;0;991,6;13,6;39;29,9;19,9;39,6;20;10,1;2,1;
2008-10-04;0;991,8;15;38;31;22,4;40,3;22;12,9;3,4;
2008-10-05;0;992,3;13,9;38,2;30,5;22,5;39,3;19;9,5;2,2;
2008-10-06;0;992,8;12,8;38,8;29,8;19,5;39,1;19;11,2;2,4;
2008-10-07;0;994,2;10,9;37,5;30,3;22;32,4;14;12,2;3,6;
2008-10-08;0;994,3;11,3;36,7;28,6;20,2;36,5;18;12,9;3;
2008-10-09;0;993,7;12,5;37,3;29,4;20,3;37,2;21;12;3,2;
2008-10-10;0;992,6;13,5;37,4;30,3;21,4;38,4;20;12,8;3,8;
2008-10-11;0;992,3;12,9;37,7;30,1;22;37,5;18;15,3;3,8;
2008-10-12;0;992,9;13,6;37,3;31,2;26,1;35,4;21;13,9;4,8;
2008-10-13;0;993,4;13,7;37,1;31,2;25,7;36,6;21;12,6;4,4;
2008-10-14;0;991,9;11,8;38;31,9;26,3;32,3;14;13,8;4,7;
2008-10-15;0;993,1;11,1;37,9;31,7;26,5;30,6;14;12,2;4,2;
2008-10-16;0;993,9;10,7;38,7;30;20,2;32,4;16;12,1;2,5;
2008-10-17;0;992,9;12,3;39,5;30;20,2;36,4;16;7,5;1,5;
2008-10-18;0;992,9;15,7;37,8;29,4;23,6;45,4;23;10,3;1,5;
2008-10-19;0;993,7;16;38,6;30;21,8;47,8;20;8,4;1,6;
2008-10-20;0;994,1;15,8;39,2;31,8;24,5;41,1;19;12,6;2,3;
2008-10-21;0;993,4;14,3;39;31,2;23,1;38,3;19;13,4;3,2;
2008-10-22;0;993,3;11,1;38,4;32,3;27,8;29,7;13;13,4;4,3;
2008-10-23;0;992,9;11,1;38,2;31,2;22,6;31,6;14;12,8;3,7;
2008-10-24;0;993,7;10,7;37,3;30,7;24,6;30,8;16;13,8;3,7;
2008-10-25;0;993,4;12,7;38,1;29,7;20,5;37,3;19;10,5;2,4;
2008-10-26;0;992,4;13,9;39,5;31,1;21,7;37,6;19;11,2;2,6;
2008-10-27;0;991,8;13;40,7;31,3;22,1;35,8;17;10,3;2,1;
2008-10-28;0;991,3;13,2;39,3;31;21,7;36,4;19;7,7;1,6;
2008-10-29;0;991,3;15,3;38,1;32,2;25,2;37,7;22;8,6;1,8;
2008-10-30;0;992,1;14,3;39,1;31;25;38,2;19;8,9;1,8;
2008-10-31;0;991,1;12,8;40,2;30,7;20,5;37,2;14;9,1;2,1;
2008-11-01;0;991,3;11,9;39,7;31;21,5;33,2;16;8,7;2;
2008-11-02;0;992,8;8,4;39,9;31;19,4;27;11;10,9;2,2;
2008-11-03;0;993,1;12,3;38,7;30,2;21,1;34,2;22;10,1;2,3;
2008-11-04;0;991,8;17,8;40,5;29,3;22,9;54,6;18;15,5;1,2;
2008-11-05;8;991,4;18,2;39,3;30,6;23,2;53,8;19;11,9;1,6;
2008-11-06;0;991;11,6;40,6;32,6;24,5;31,2;12;13,3;2;
2008-11-07;0;990,7;12,2;40;30,7;22,4;34,9;13;10,7;1,4;
2008-11-08;0;990,5;14,8;39,3;30;21,6;41,9;20;7,3;1,6;
2008-11-09;57,6;991,7;19,7;35,8;29,1;21,7;59,5;33;9,1;2,2;
2008-11-10;,4;992,3;19,5;36,4;29,4;23,5;60,1;25;8,3;1,6;
2008-11-11;0;990,6;19,4;38;29,7;23,1;59,4;26;6,1;1,2;
2008-11-12;0;989,7;19,8;36,5;29,6;23,9;59;31;8,2;1,7;
2008-11-13;0;989,5;19,8;34,7;29,9;26,4;56,3;35;9,4;2;
2008-11-14;2,2;989,5;19,6;36,9;29,5;23,7;60,9;28;8,9;1,8;
2008-11-15;2,2;988,5;18,6;38;30;23,6;56;23;12;1,9;
2008-11-16;0;989;16,4;39,1;30,9;24,2;45,7;18;8,8;1,6;
2008-11-17;0;989,9;17,8;38,2;30,4;23,7;50,8;23;6,5;1,3;
2008-11-18;0;990,5;17,7;37,3;29,4;22,9;53,1;26;5,9;1,1;
2008-11-19;0;990;19,4;36,4;29,7;23,8;56,3;34;8,7;2;
2008-11-20;0;990,1;20,4;33,3;29,2;26,6;60,9;37;6,7;1,6;
2008-11-21;0;992,3;18,4;38,4;29,3;22,9;58,3;23;6,7;1,2;
2008-11-22;0;991,9;16,4;39;30,9;22,7;46,5;21;8,2;1,7;
2008-11-23;0;990,3;15;38,8;31,1;20,8;40,8;20;10,3;1,7;
2008-11-24;0;990,4;16;37,3;30,1;20,9;45,2;25;8,8;1,9;
2008-11-25;0;991;15,8;38,8;30,3;21,2;46;19;9;1,7;
2008-11-26;0;990,6;15,7;38,4;29,4;20,7;47,2;22;9,5;1,8;
2008-11-27;0;991;16;38,4;29,5;22;47,2;23;11,4;1,4;
2008-11-28;0;990,6;14,8;38,3;30,9;22,5;40,8;21;7,7;1,6;
2008-11-29;0;992,2;18,7;33,5;29,3;27,5;53,3;36;7,6;2,1;
2008-11-30;0;992,1;17,8;37,9;29,6;22,7;53,1;25;9,3;1,7;
2008-12-01;,2;992,3;20,2;37,7;28,7;24,2;63,5;30;14,3;1,7;
2008-12-02;10,4;992,6;22,6;30,1;26,6;22,3;79,6;59;5,5;1,3;
2008-12-03;36,4;992,7;22,1;30,2;25,8;22,9;81,4;53;5,8;1,3;
2008-12-04;,2;991,5;21,4;35,7;27,6;22;72,8;35;6,5;1,3;
2008-12-05;,2;992,3;21,7;35,9;29;24,7;67,8;36;5,9;1,3;
2008-12-06;13;993,2;23;31,7;27;20,8;79,7;57;15,7;1,6;
2008-12-07;0;993,4;19,8;35,7;27,8;22,2;67,8;25;7,3;1,5;
2008-12-08;0;993,3;19,1;36,8;28,7;21,6;59,4;30;8,6;1,7;
2008-12-09;0;993,3;20,6;35,4;27,8;22,5;68,8;33;12,4;1,6;
2008-12-10;0;991,9;21,7;34,6;26,5;22,5;76,8;44;14,5;1,4;
2008-12-11;9;991,2;21,4;34,6;27,2;23;73,8;36;6;1,1;
2008-12-12;0;991,3;20,7;35,5;26,6;22,6;72,3;38;12,8;1,7;
2008-12-13;,2;991,7;20,8;36,5;26,7;21,2;73,3;34;10,5;1,5;
2008-12-14;,4;991,4;20,5;36;28,2;22,3;67,3;33;6,5;1;
2008-12-15;14,6;990;22;33,7;28,1;23,6;71;44;8,2;1,5;
2008-12-16;103,6;992;21,4;28,8;23,2;21,6;90;68;13,5;1,7;
2008-12-17;,4;990,9;21,2;35,3;26,2;20,2;77;38;4,7;1;
2008-12-18;0;990,6;21,8;35,1;28;23,8;71,7;43;5,5;1;
2008-12-19;0;989,4;21,4;34,5;28;23,9;70,7;37;8;1,5;
2008-12-20;0;990,6;21,3;31,4;25,5;21,4;78,8;59;8;1,6;
2008-12-21;0;992;22,2;31,1;24,4;22,2;87,9;65;8,8;1,1;
2008-12-22;9,8;992,2;22,2;34;26,9;22,9;77,8;42;7,1;1,2;
2008-12-23;0;992,5;22,3;32,9;27,4;22,5;75,4;47;6;1,4;
2008-12-24;0;991,8;21,7;33,1;27;22,4;73,8;51;5,3;1,3;
2008-12-25;2;990,2;20,7;34,4;27,2;21,7;70,1;41;9,3;1,3;
2008-12-26;8,4;990,3;21,9;31,3;26;22,2;78,8;57;7,6;2;
2008-12-27;0;991,2;21,8;33;26,4;21,6;77,6;48;4,1;,8;
2008-12-28;0;990,4;21,3;35,9;27,5;22,1;72,2;35;5,9;1,3;
2008-12-29;0;990,4;20,4;36,6;29,6;24,2;61,4;32;7,2;1,6;
2008-12-30;0;990,5;20,1;35,4;28,2;21,7;63,8;35;7,3;1,4;
2008-12-31;0;991,4;21,2;35,8;28,1;23;69,9;37;7;1,3;
2009-01-01;1,2;991,7;21,3;34,9;27,6;23,7;71,1;34;8,5;1,6;
2009-01-02;0;991,9;21,2;35,3;28,2;24;68,6;36;4,9;1,3;
2009-01-03;0;990,7;20,7;35,6;27,9;22,1;68,1;35;4,7;1,1;
2009-01-04;25,8;990,8;22,5;32,8;27;23,1;77,5;55;6,5;1,3;
2009-01-05;0;992;22,8;32,8;27,2;23,3;78,4;55;7,4;1,5;
2009-01-06;0;990,7;21,2;36,2;28,6;22,7;68,5;32;6;1,1;
2009-01-07;13,4;992,8;21,5;29,3;24,3;22,3;84,9;62;6,3;1,5;
2009-01-08;0;992,3;21,9;32,8;25,3;21,3;82,6;54;4,3;1;
2009-01-09;1,8;993,4;21;35,4;26,4;20,5;75,1;38;11,2;1;
2009-01-10;0;994,3;21,2;33,3;27;22,4;72,6;42;6,7;1,2;
2009-01-11;,4;992,9;21;31,6;26;21,9;75;49;8,8;1,2;
2009-01-12;0;992,4;21,1;34,7;26,5;20,4;74,9;43;7,1;1,4;
2009-01-13;,8;992,3;21,8;35,1;27,6;22,5;73,4;40;5,7;1,4;
2009-01-14;3;992,8;23,2;30,4;26,2;24,7;84,1;66;5,3;1,4;
2009-01-15;11,4;992,9;22;32,4;25,8;20,5;81,2;55;8,3;1,2;
2009-01-16;,6;993,7;21,9;33,5;26,4;22,7;78,2;50;13,2;1,3;
2009-01-17;1;993,4;21,1;35,4;27;22;73,4;37;11,4;1,6;
2009-01-18;,4;993,3;21,7;35,2;27;21,6;75,3;42;9,1;1,3;
2009-01-19;,2;993,4;21;34,9;27;21,4;72,7;37;5,8;1;
2009-01-20;0;992,6;22,2;33,7;26,4;23,4;78,5;51;10,9;1,3;
2009-01-21;58;994,4;22,3;31,3;25;21,1;85;66;14,2;1,7;
2009-01-22;9,8;995,2;21,7;29,8;24,7;20,6;84,2;64;8;1,2;
2009-01-23;0;994,6;21,7;28,9;24,6;22,3;84,8;69;11,3;1,1;
2009-01-24;0;992,2;20,9;33,7;25,8;19,9;77;46;5;1;
2009-01-25;0;992,3;22,3;30,4;25,4;22,9;82,9;64;9;1,1;
2009-01-26;13,2;993,3;22;33,3;26,3;22;79,3;47;5,4;1,2;
2009-01-27;,2;993,2;21;35;26,6;20,9;74,7;38;5,7;1,1;
2009-01-28;0;992,6;20,9;33,9;26;20,1;75,8;47;15;1,5;
2009-01-29;28,6;993,1;22,1;33,3;26,5;21,8;78,8;45;9,7;1,5;
2009-01-30;0;993;22,1;33;26,4;21,9;79;48;7,7;1,2;
2009-01-31;,4;993;22,3;33,7;27,2;23,1;76,9;46;4,5;,9;
2009-02-01;3;992,8;22,4;33,3;26,9;22,8;77,4;49;5,3;1,1;
2009-02-02;,2;993,1;21,7;30,2;25,1;21,7;82,1;64;8;1,1;
2009-02-03;,2;994,3;22,2;31,1;25,5;22,5;82,5;62;7,4;1,3;
2009-02-04;19,4;995,2;21,4;33,1;25,4;21,4;80,4;48;14,3;1,4;
2009-02-05;4,2;993,9;22,2;32,7;25,6;21,4;82,6;57;11,7;1,1;
2009-02-06;0;993,7;22,9;32,8;26,6;23;81;56;7,6;1,1;
2009-02-07;,4;993,5;22,4;33,8;27,5;22,6;76,3;46;6,8;1,3;
2009-02-08;2,2;992,7;21,6;34,7;27,1;21,9;74,9;43;7,2;1,1;
2009-02-09;,2;992;21,6;35;27,7;21,6;72,5;41;5,1;1,1;
2009-02-10;0;992,7;21,5;34,3;27,1;22,5;73,1;47;13,1;1,5;
2009-02-11;4,6;993,4;22,6;33,1;25,9;23,1;83,3;57;7,7;1,4;
2009-02-12;20,6;992,2;22,6;32,5;25,9;22,2;83,1;57;6,8;1,1;
2009-02-13;3,4;990,7;23,1;31,5;26;23,6;84,4;65;6,1;1,1;
2009-02-14;5,8;991;22;32,4;25,8;21,7;81;55;8,3;1,1;
2009-02-15;20,2;991,4;23;30,8;25,3;22,8;87,8;72;3,6;,9;
2009-02-16;21,8;991,5;23,3;29,3;25,3;22,1;89;72;8,4;1,4;
2009-02-17;9,8;992,5;22,9;29,7;25,5;22,7;86,3;69;4,5;,9;
2009-02-18;,6;992,1;22,7;30,3;25,3;23,4;86,1;69;7,8;1,5;
2009-02-19;35;992,8;22,5;30,4;25,1;21,1;86,3;65;8,4;1,2;
2009-02-20;,2;991,2;22,1;32,7;25,8;21,7;82;50;5,7;1,1;
2009-02-21;,2;991,4;22,8;31;25,2;23,2;86,8;70;11,8;1,2;
2009-02-22;8,4;992,9;22,6;31,6;25,5;23;84,9;60;6,9;1,4;
2009-02-23;,2;993,4;22,2;30,5;24,9;22,4;85,2;67;9,5;1,1;
2009-02-24;18,2;992,5;21,6;29,5;24,3;20,7;85,6;70;7,2;1,8;
2009-02-25;,2;991,8;23;32,3;25,9;23,4;84,9;57;11,2;1,3;
2009-02-26;6,6;991,5;21,9;32,4;26,2;22,2;79,1;51;8,8;1,5;
2009-02-27;0;992,1;21,6;33,4;26,6;22,1;76,3;42;5,9;1,2;
2009-02-28;0;992,8;21,8;32,1;26,3;22,1;77,5;52;7,1;1;
2009-03-01;1,6;993,5;23;32,2;25,9;23,3;84,6;60;8,5;1,4;
2009-03-02;1,8;993,2;23;32,5;26,1;22,8;84;59;10,5;1,2;
2009-03-03;6,8;993,9;22,4;32,6;25,5;22,1;84,1;55;9,4;1,2;
2009-03-04;4,4;992,6;22,7;33,2;26,6;22;80;53;5,1;1,2;
2009-03-05;0;992,6;22,6;32,7;25,9;21,9;82,4;59;7,7;1,3;
2009-03-06;0;993,6;22,2;31,5;25,6;22,7;82,3;63;8,5;1,4;
2009-03-07;0;993,4;22,5;32,6;26,3;22,6;80,7;54;4,8;1;
2009-03-08;0;992,9;22,4;32,6;25,3;22,1;84,6;59;13,2;1,2;
2009-03-09;10,4;992,4;22,4;33;25,6;22,1;83,4;53;9,4;1,3;
2009-03-10;4,2;992,2;22,3;33,2;26,2;21,2;80,5;51;5,4;,9;
2009-03-11;0;991,5;22,4;32,8;26,8;22,2;78,7;50;6,7;1,4;
2009-03-12;,2;991,7;21,7;33,5;26,4;21,5;77,4;46;5,3;1;
2009-03-13;0;991,3;22,1;33,7;27;21,8;76,6;47;5;1;
2009-03-14;0;992,4;22,8;32,8;26,8;23;79,6;56;7,3;1,5;
2009-03-15;,6;994;22;31,6;25,7;21,5;80,8;58;5,9;1;
2009-03-16;0;993,2;22,7;30,3;25,2;22,5;86,4;69;6,5;1,2;
2009-03-17;20;993,9;22,8;30,5;25,4;23,1;86,1;67;8,2;1,1;
2009-03-18;29,6;994,2;22,1;30;24,4;21;87,3;66;11,5;1,3;
2009-03-19;11,4;992,4;22,1;32,5;25,4;20,8;83,2;53;6,4;1;
2009-03-20;,2;991,9;22,2;32,5;26,2;21,2;80,2;52;5,1;1;
2009-03-21;0;991,1;22,3;33,4;26,7;21,3;78,7;48;4,6;,9;
2009-03-22;,2;990,5;22,8;33,7;26,8;22,6;80,3;49;11,5;1,2;
2009-03-23;3;990,7;23;32,5;26,4;22;82,6;54;7,2;1;
2009-03-24;9,6;991,6;22,8;31;25,7;22,4;84,9;65;5,3;,9;
2009-03-25;32;991,4;22,5;32,3;25,9;21;82,8;57;11,6;1;
2009-03-26;1,2;991,4;23,1;32,6;26;23;84,2;62;6,7;1,3;
2009-03-27;1,6;993;23;30,2;25,2;22,5;88,3;69;7,4;1,2;
2009-03-28;17,8;992,3;23,4;32,5;25,8;22,9;87;63;7,8;1;
2009-03-29;0;992,3;22,5;31,3;25,6;21,5;83,6;64;5,1;1;
2009-03-30;,2;991,8;22,8;33;26,5;22;81,1;54;5,1;1,2;
2009-03-31;0;991,7;22,5;32,3;26,2;22,1;81,1;55;8;1,6;
2009-04-01;49,2;992,5;22,6;32,3;26;21,7;82,8;55;10,5;1;
2009-04-02;0;992,2;22,4;32,6;26,3;22,2;80,2;53;10,5;1,4;
2009-04-03;15,6;992,4;23,1;29,8;25,9;23,1;85;66;6;1,3;
2009-04-04;34,8;993,2;22,9;28,6;24,7;22;90;79;10,7;1,1;
2009-04-05;6,8;993,6;23;30,9;24,9;22,7;89,8;72;7,3;1,1;
2009-04-06;1,4;993,8;23,2;32;25,9;22,9;85,7;63;6,1;1;
2009-04-07;,2;993,6;23,1;32,2;26,4;22,2;83,4;58;4,2;,8;
2009-04-08;,2;992,9;23,4;33,1;27,3;23,5;80,6;54;8,7;1,1;
2009-04-09;2,2;993,2;23,4;33;26,6;23,2;83,5;57;5;1,1;
2009-04-10;,2;994,1;22,6;31,1;25,8;22,7;83,5;61;6,4;1,3;
2009-04-11;0;993,9;23;31,1;25,3;23,1;87,8;68;8,5;1,1;
2009-04-12;9;993,7;23,1;31,1;25,8;22,9;85,5;64;7,7;1,4;
2009-04-13;7,8;995,6;22,2;29,1;24;22,4;89,5;74;8,9;1,2;
2009-04-14;4,8;995,3;22,3;30,5;24,9;21,7;86;70;6,2;1,4;
2009-04-15;17,4;995,4;22,9;30,7;25,4;21,4;86,4;72;6,5;1,4;
2009-04-16;6,2;995,4;22,7;32,5;24,8;22,3;88,5;66;12,8;1,3;
2009-04-17;34,4;994,6;22,9;31,6;25,5;21,9;85,9;64;7,1;1,3;
2009-04-18;0;993,4;23,1;31,6;26,3;23,3;83,4;63;8,6;1,6;
2009-04-19;1,4;993,6;22,5;31,7;26;22,1;82;60;9,1;1,8;
2009-04-20;0;994,7;22,8;30,4;25,7;23,1;84,6;65;6,8;1,1;
2009-04-21;6,4;994,5;23;31,9;26,1;21,6;84,1;65;7,7;1,1;
2009-04-22;11,2;993,8;23,1;29,8;24,9;23,1;89,9;76;8,8;1;
2009-04-23;7;993,4;22,6;27,1;24,5;22,9;89,4;78;4,7;1,3;
2009-04-24;1,2;993,4;22,7;30,3;24,7;22,1;88,7;71;6,5;1;
2009-04-25;,4;994,2;22,9;30,8;24,7;23,4;89,8;71;10;1,1;
2009-04-26;15,6;994,5;23,3;31,9;26;22,4;86;62;4;,7;
2009-04-27;18,2;993,9;23,2;29,6;24,6;22,7;92;80;9,2;1,1;
2009-04-28;43;993,8;23,2;31,2;26;22,5;85,5;63;6,5;1,3;
2009-04-29;21,6;994,1;23,1;30,2;25,3;22,8;87,9;73;9,7;1,2;
2009-04-30;,2;994,5;23,3;30,9;26;23;85,4;66;6,7;1,3;
2009-05-01;,8;994,3;23,4;30,7;25,5;23,4;88,4;72;9,4;1;
2009-05-02;0;994;22,5;29,8;25,9;23,2;82,2;62;7,9;1,6;
2009-05-03;0;994,7;23;29,2;25;23,9;88,9;75;5,2;1,1;
2009-05-04;5,6;994,4;22,3;31,4;25,7;22,9;83;56;5,2;1,1;
2009-05-05;0;995,2;22,6;30,2;25;22,3;86,8;71;8,6;,9;
2009-05-06;0;995,2;22,7;31,7;25,1;22,1;87,5;67;6,4;1;
2009-05-07;1,6;994,7;23,1;29,5;24,9;22,4;89,9;75;4,8;1;
2009-05-08;20,6;994,6;22,9;31,5;25,5;22,5;86,1;64;7,7;1,6;
2009-05-09;2;994,7;22,7;31,8;25;22,4;87,8;66;7,6;1,2;
2009-05-10;7,6;993,9;23;31,4;25,9;22,6;84,9;63;8,4;1,7;
2009-05-11;,2;993,7;21,7;30,5;25,2;20,6;82;60;9,2;1,5;
2009-05-12;0;993,6;22,9;31,1;25,1;22,7;88,2;67;5,5;1,1;
2009-05-13;12,8;993,3;23,2;30,9;25,2;23,7;89,2;69;10,8;1;
2009-05-14;2;993,3;22;31,8;25,3;21,1;83,7;59;6,9;1,1;
2009-05-15;,2;992,6;22,6;29,6;25;21,7;87,2;71;3;,7;
2009-05-16;5;992,8;23;31,9;25,6;22,6;86,1;60;4,9;1;
2009-05-17;,2;993,5;22,6;31,7;25,6;21,8;84,8;59;4;,8;
2009-05-18;0;994,6;23;31,3;26;23;84,6;64;7,3;1,5;
2009-05-19;,2;995,3;22,3;31,1;25,7;22,1;82,6;61;8,5;2;
2009-05-20;0;995,4;21,1;30,6;25;20,6;79,8;59;9,6;2,3;
2009-05-21;,4;995,5;20,4;28,9;23,8;19,9;82,1;66;9,5;2;
2009-05-22;0;995,4;20,9;30,3;24,7;20;80,5;60;10,2;2,1;
2009-05-23;0;995,8;21,5;30,8;25,4;21,5;80,5;57;11,5;2,1;
